Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1532	13073468	n/a	0	0	n/a	N	0	1000	1856	1087	10.1	329	1219	60220	1856	n/a	792	1796	n/a	24004	1856	n/a	65532	1856	n/a	
1533	13073505	n/a	0	0	n/a	N	0	1000	1628	730	8.92	289	1016	47412	1628	n/a	680	1584	n/a	24136	1628	n/a	65532	1628	n/a	
1534	13073519	n/a	0	0	n/a	N	0	1000	1620	709	17.9	374	897	44316	1620	n/a	1416	1580	n/a	29340	1620	n/a	65532	1620	n/a	
1535	13073580	n/a	0	0	n/a	N	0	1000	1716	814	5.67	183	905	53424	1716	n/a	436	1676	n/a	13764	1716	n/a	65532	1716	n/a	
1536	13073611	n/a	0	0	n/a	N	0	1000	1796	826	4.89	208	931	46928	1796	n/a	420	1752	n/a	16756	1796	n/a	65532	1796	n/a	
1537	13073634	n/a	0	0	n/a	N	0	1000	1436	694	12.7	238	800	52168	1436	n/a	1224	1372	n/a	24128	1436	n/a	65532	1436	n/a	
1538	13073662	n/a	0	0	n/a	N	0	1000	1640	936	12.4	341	1051	60248	1640	n/a	1016	1588	n/a	27776	1640	n/a	65532	1640	n/a	
1539	13073663	n/a	0	0	n/a	N	0	1000	1436	753	9.69	294	916	59740	1436	n/a	988	1328	n/a	27512	1436	n/a	65532	1436	n/a	
1540	13073664	n/a	0	0	n/a	N	0	1000	1768	808	13.6	316	1101	50500	1768	n/a	1140	1704	n/a	26824	1768	n/a	65532	1768	n/a	
1541	13073665	n/a	0	0	n/a	N	0	1000	1520	850	8.40	269	881	56844	1520	n/a	876	1456	n/a	24580	1520	n/a	65532	1520	n/a	
1542	13073674	n/a	0	0	n/a	N	0	1000	1096	564	9.25	192	691	54628	1096	n/a	1212	1056	n/a	22452	1096	n/a	65532	1096	n/a	
1543	13073681	n/a	0	0	n/a	N	0	1000	2296	903	13.2	258	799	46976	2296	n/a	1012	2244	n/a	19740	2296	n/a	56252	2288	n/a	
1544	13073703	n/a	0	0	n/a	N	0	1000	1760	973	9.55	347	1110	57068	1760	n/a	912	1724	n/a	28608	1760	n/a	65532	1760	n/a	
1545	13073706	n/a	0	0	n/a	N	0	1000	1932	669	6.51	202	820	45756	1932	n/a	732	1584	n/a	22020	1688	n/a	65532	1928	n/a	
1546	13073706	n/a	0	0	n/a	N	0	0000	216	10.1	0.00	0.00	0.10	4152	216	n/a	32	20	n/a	0	0	n/a	160	156	n/a	
1547	13073706	n/a	0	0	n/a	N	0	0000	172	7.84	0.02	0.00	0.01	3988	172	n/a	36	108	n/a	0	0	n/a	60	16	n/a	
1548	13073706	n/a	0	0	n/a	N	0	0000	68	3.08	0.01	0.00	0.00	3840	68	n/a	32	32	n/a	0	0	n/a	0	0	n/a	
1549	13073707	n/a	0	0	n/a	N	0	0000	180	9.09	0.07	0.08	0.24	4636	180	n/a	56	180	n/a	68	180	n/a	192	176	n/a	
1550	13073708	n/a	0	0	n/a	N	0	1000	1204	597	7.89	184	679	50580	1204	n/a	1084	1156	n/a	21996	1204	n/a	65532	1204	n/a	
1551	13073708	n/a	0	0	n/a	N	0	0000	244	20.5	0.01	0.02	0.71	8580	244	n/a	20	64	n/a	36	100	n/a	372	244	n/a	
1552	13073709	n/a	0	0	n/a	N	0	1000	1944	755	4.74	210	948	45140	1944	n/a	408	1804	n/a	16432	1920	n/a	64512	1944	n/a	
1553	13073767	n/a	0	0	n/a	N	0	1000	1564	809	9.32	248	960	54504	1564	n/a	796	1520	n/a	21428	1564	n/a	65532	1564	n/a	
1554	13073808	n/a	0	0	n/a	N	0	1000	1220	591	7.06	277	777	54696	1220	n/a	820	1184	n/a	28788	1220	n/a	65532	1220	n/a	
1555	13073860	n/a	0	0	n/a	N	0	1000	1764	769	7.98	300	1131	46672	1764	n/a	528	1716	n/a	20588	1764	n/a	65532	1764	n/a	
1556	13073873	n/a	0	0	n/a	N	0	1000	1236	777	17.1	326	838	65532	1236	n/a	1848	1180	n/a	35580	1236	n/a	65532	1236	n/a	
1557	13073886	n/a	0	0	n/a	N	0	1000	1636	823	12.9	369	1114	52224	1636	n/a	1040	1588	n/a	28192	1636	n/a	65532	1636	n/a	
1558	13073910	n/a	0	0	n/a	N	0	1000	1380	657	7.55	232	770	48884	1380	n/a	796	1340	n/a	22736	1380	n/a	65532	1380	n/a	
1559	13073959	n/a	0	0	n/a	N	0	1000	1716	747	9.58	280	1015	45684	1716	n/a	800	1684	n/a	20600	1716	n/a	65532	1716	n/a	
1560	13073972	n/a	0	0	n/a	N	0	1000	1712	875	10.3	346	1139	51768	1712	n/a	764	1672	n/a	26380	1712	n/a	65532	1712	n/a	
1561	13074019	n/a	0	0	n/a	N	0	1000	1820	856	12.1	240	929	53264	1820	n/a	1024	1760	n/a	18948	1820	n/a	65188	1820	n/a	
1562	13074034	n/a	0	0	n/a	N	0	1000	1448	676	9.85	187	744	49860	1448	n/a	864	1412	n/a	18244	1448	n/a	64048	1448	n/a	
1563	13074048	n/a	0	0	n/a	N	0	1000	1864	1013	12.2	385	1199	57884	1864	n/a	996	1816	n/a	29940	1864	n/a	65532	1864	n/a	
1564	13074064	n/a	0	0	n/a	N	0	1000	1848	948	8.59	342	1181	52420	1848	n/a	776	1812	n/a	26164	1848	n/a	65532	1848	n/a	
1565	13074065	n/a	0	0	n/a	N	0	1000	1796	924	10.1	370	1193	54624	1796	n/a	900	1756	n/a	28976	1796	n/a	65532	1796	n/a	
1566	13074070	n/a	0	0	n/a	N	0	1000	1456	905	12.2	278	878	65532	1456	n/a	1320	1380	n/a	30748	1456	n/a	65532	1456	n/a	
1567	13074070	n/a	0	0	n/a	N	0	0000	440	20.1	0.01	0.01	0.79	3892	440	n/a	20	116	n/a	20	44	n/a	292	440	n/a	
1568	13074070	n/a	0	0	n/a	N	0	0000	836	38.2	0.06	0.01	0.56	4048	836	n/a	32	376	n/a	24	104	n/a	212	644	n/a	
1569	13074072	n/a	0	0	n/a	N	0	1000	1912	1021	23.6	954	1371	59064	1912	n/a	2108	1868	n/a	65532	1912	n/a	65532	1912	n/a	
1570	13074144	n/a	0	0	n/a	N	0	1000	1432	923	20.2	434	1029	65532	1432	n/a	2456	1376	n/a	39240	1432	n/a	65532	1432	n/a	
1571	13074208	n/a	0	0	n/a	N	0	1000	1868	769	9.34	365	1165	46152	1868	n/a	688	1844	n/a	26696	1868	n/a	65532	1868	n/a	
1572	13074232	n/a	0	0	n/a	N	0	1000	1236	792	5.50	153	759	65532	1236	n/a	524	1188	n/a	14784	1236	n/a	65532	1236	n/a	
1573	13074278	n/a	0	0	n/a	N	0	1000	1652	749	21.0	441	966	47844	1652	n/a	2292	1588	n/a	39020	1652	n/a	65532	1652	n/a	
1574	13074301	n/a	0	0	n/a	N	0	0000	1164	525	7.72	156	603	50836	1164	n/a	952	1128	n/a	18608	1164	n/a	62988	1164	n/a	
1575	13074314	n/a	0	0	n/a	N	0	1000	1264	578	12.5	298	762	50904	1264	n/a	1736	1216	n/a	36648	1264	n/a	65532	1264	n/a	
1576	13074363	n/a	0	0	n/a	N	0	1000	1744	958	8.99	393	1175	56844	1744	n/a	684	1692	n/a	30828	1744	n/a	65532	1744	n/a	
1577	13074426	n/a	0	0	n/a	N	0	1000	1612	726	5.99	211	974	49104	1612	n/a	488	1580	n/a	17264	1612	n/a	65532	1612	n/a	
1578	13074438	n/a	0	0	n/a	N	0	1000	1164	659	21.3	416	803	62664	1164	n/a	2740	1124	n/a	46692	1164	n/a	65532	1164	n/a	
1579	13074456	n/a	0	0	n/a	N	0	1000	1856	979	11.8	396	1257	55432	1856	n/a	888	1800	n/a	27376	1856	n/a	65532	1856	n/a	
1580	13074467	n/a	0	0	n/a	N	0	1000	1716	973	5.10	150	834	63936	1716	n/a	436	1672	n/a	12224	1716	n/a	65532	1716	n/a	
1581	13074467	n/a	0	0	n/a	N	0	0000	92	4.72	0.00	0.01	0.42	4576	92	n/a	8	4	n/a	40	60	n/a	468	92	n/a	
1582	13074524	n/a	0	0	n/a	N	0	0000	1440	573	13.4	254	705	41340	1440	n/a	1348	1404	n/a	23464	1440	n/a	56712	1440	n/a	
1583	13074556	n/a	0	0	n/a	N	0	1000	1800	880	9.87	276	1130	49008	1800	n/a	704	1752	n/a	19880	1800	n/a	65532	1800	n/a	
1584	13074589	n/a	0	0	n/a	N	0	1000	1844	922	7.74	375	1184	51992	1844	n/a	712	1808	n/a	31916	1844	n/a	65532	1844	n/a	
1585	13074634	n/a	0	0	n/a	N	0	1000	1708	851	17.8	350	1025	51548	1708	n/a	1316	1664	n/a	25020	1708	n/a	65532	1708	n/a	
1586	13074681	n/a	0	0	n/a	N	0	1000	1632	826	12.4	308	1014	54312	1632	n/a	1028	1588	n/a	24076	1632	n/a	65532	1632	n/a	
1587	13074724	n/a	0	0	n/a	N	0	1000	1396	650	5.97	179	733	47916	1396	n/a	600	1348	n/a	17476	1396	n/a	62460	1396	n/a	
1588	13074758	n/a	0	0	n/a	N	0	1000	1552	763	7.60	187	909	51844	1552	n/a	668	1500	n/a	16328	1552	n/a	65532	1552	n/a	
1589	13074797	n/a	0	0	n/a	N	0	1000	1556	839	7.58	254	918	57372	1556	n/a	784	1500	n/a	22428	1556	n/a	65532	1556	n/a	
1590	13074797	n/a	0	0	n/a	N	0	0000	84	3.91	0.00	0.00	0.29	3972	84	n/a	8	12	n/a	0	0	n/a	384	84	n/a	
1591	13074843	n/a	0	0	n/a	N	0	1000	1728	1008	8.60	311	1124	61032	1728	n/a	636	1668	n/a	23544	1728	n/a	65532	1728	n/a	
1592	13074851	n/a	0	0	n/a	N	0	0000	1168	511	19.4	346	772	47964	1168	n/a	2112	1104	n/a	37152	1168	n/a	65532	1168	n/a	
1593	13074860	n/a	0	0	n/a	N	0	1000	1616	853	13.9	378	1066	53856	1616	n/a	1124	1564	n/a	29828	1616	n/a	65532	1616	n/a	
1594	13074865	n/a	0	0	n/a	N	0	1000	1872	1137	11.2	346	1183	64676	1872	n/a	808	1824	n/a	25308	1872	n/a	65532	1872	n/a	
1595	13074866	n/a	0	0	n/a	N	0	1000	1572	786	6.58	240	928	54588	1572	n/a	556	1452	n/a	21184	1572	n/a	65532	1572	n/a	
1596	13074868	n/a	0	0	n/a	N	0	1000	1700	825	9.26	318	1113	51072	1700	n/a	756	1648	n/a	23416	1700	n/a	65532	1700	n/a	
1597	13074871	n/a	0	0	n/a	N	0	0000	5572	2301	22.5	627	2109	65532	5572	n/a	1412	4548	n/a	26772	4728	n/a	65532	5440	n/a	
1598	13074872	n/a	0	0	n/a	N	0	1000	1216	699	11.5	377	836	62400	1216	n/a	1796	1180	n/a	44256	1216	n/a	65532	1216	n/a	
1599	13074976	n/a	0	0	n/a	N	0	1000	1532	695	6.07	168	795	48728	1532	n/a	496	1488	n/a	13812	1532	n/a	60164	1532	n/a	
1600	13074991	n/a	0	0	n/a	N	0	1000	1164	651	5.26	158	567	60704	1164	n/a	600	1144	n/a	18036	1164	n/a	62016	1164	n/a	
1601	13075043	n/a	0	0	n/a	N	0	1000	1576	810	12.9	332	1027	56308	1576	n/a	1316	1516	n/a	29492	1576	n/a	65532	1576	n/a	
1602	13075058	n/a	0	0	n/a	N	0	1000	1316	889	13.1	379	919	65532	1316	n/a	1340	1256	n/a	37072	1316	n/a	65532	1316	n/a	
1603	13075089	n/a	0	0	n/a	N	0	1000	1080	562	7.65	207	689	56436	1080	n/a	1104	1048	n/a	27540	1080	n/a	65532	1080	n/a	
1604	13075107	n/a	0	0	n/a	N	0	1000	1628	909	7.52	363	1089	59248	1628	n/a	676	1572	n/a	32776	1628	n/a	65532	1628	n/a	
1605	13075165	n/a	0	0	n/a	N	0	1000	1556	856	14.2	275	991	59832	1556	n/a	1280	1484	n/a	24252	1556	n/a	65532	1556	n/a	
1606	13075242	n/a	0	0	n/a	N	0	1000	1276	690	13.5	307	819	58332	1276	n/a	1256	1220	n/a	30136	1276	n/a	65532	1276	n/a	
1607	13075288	n/a	0	0	n/a	N	0	1000	1756	1063	7.04	262	1167	64556	1756	n/a	620	1708	n/a	18252	1756	n/a	65532	1756	n/a	
1608	13075308	n/a	0	0	n/a	N	0	1000	1476	817	9.64	391	999	58016	1476	n/a	932	1428	n/a	34604	1476	n/a	65532	1476	n/a	
1609	13075349	n/a	0	0	n/a	N	0	1000	1128	766	7.59	221	746	65532	1128	n/a	872	1076	n/a	25204	1128	n/a	65532	1128	n/a	
1610	13075374	n/a	0	0	n/a	N	0	1000	1764	998	15.9	449	1204	59488	1764	n/a	1280	1704	n/a	33996	1764	n/a	65532	1764	n/a	
1611	13075433	n/a	0	0	n/a	N	0	1000	1600	790	8.64	339	1067	53948	1600	n/a	744	1548	n/a	27272	1600	n/a	65532	1600	n/a	
1612	13075449	n/a	0	0	n/a	N	0	1000	1532	785	12.1	437	1045	57184	1532	n/a	1136	1504	n/a	38388	1532	n/a	65532	1532	n/a	
1613	13075464	n/a	0	0	n/a	N	0	1000	1364	832	7.15	206	867	65532	1364	n/a	744	1320	n/a	19508	1364	n/a	65532	1364	n/a	
1614	13075474	n/a	0	0	n/a	N	0	0000	1088	492	7.09	157	601	46256	1088	n/a	904	1068	n/a	18996	1088	n/a	64764	1088	n/a	
1615	13075489	n/a	0	0	n/a	N	0	1000	1736	775	13.2	356	1105	48008	1736	n/a	1192	1688	n/a	27400	1736	n/a	65532	1736	n/a	
1616	13075492	n/a	0	0	n/a	N	0	1000	1684	963	12.0	516	1140	60896	1684	n/a	1052	1612	n/a	41596	1684	n/a	65532	1684	n/a	
1617	13075506	n/a	0	0	n/a	N	0	1000	1592	730	5.42	196	912	51612	1592	n/a	460	1548	n/a	15504	1592	n/a	65532	1592	n/a	
1618	13075511	n/a	0	0	n/a	N	0	1000	1328	872	11.1	276	869	65532	1328	n/a	1292	1268	n/a	28948	1328	n/a	65532	1328	n/a	
1619	13075517	n/a	0	0	n/a	N	0	1000	1740	753	11.7	439	1097	46340	1740	n/a	884	1696	n/a	34760	1740	n/a	65532	1740	n/a	
1620	13075537	n/a	0	0	n/a	N	0	1000	1900	1016	4.67	325	1205	54872	1900	n/a	360	1852	n/a	23784	1900	n/a	65532	1900	n/a	
1621	13075541	n/a	0	0	n/a	N	0	1000	1736	756	8.45	311	1030	46288	1736	n/a	752	1692	n/a	24116	1736	n/a	65532	1736	n/a	
1622	13075542	n/a	0	0	n/a	N	0	0000	4580	2024	15.6	428	1911	65532	4580	n/a	876	4496	n/a	22000	4576	n/a	65532	4580	n/a	
1623	13075542	n/a	0	0	n/a	N	0	0000	1388	463	3.34	156	710	35572	1388	n/a	368	1280	n/a	15712	1388	n/a	65112	1388	n/a	
1624	13075542	n/a	0	0	n/a	N	0	0000	1564	545	2.65	144	696	40540	1564	n/a	256	1504	n/a	13020	1564	n/a	62280	1564	n/a	
1625	13075565	n/a	0	0	n/a	N	0	1000	1284	854	8.54	214	831	65532	1284	n/a	920	1224	n/a	20428	1284	n/a	65532	1284	n/a	
1626	13075584	n/a	0	0	n/a	N	0	1000	1712	881	7.67	397	1089	59812	1712	n/a	584	1668	n/a	34364	1712	n/a	65532	1712	n/a	
1627	13075600	n/a	0	0	n/a	N	0	1000	1392	705	6.75	217	812	56372	1392	n/a	744	1356	n/a	22720	1392	n/a	65532	1392	n/a	
1628	13075616	n/a	0	0	n/a	N	0	1000	1740	867	10.6	371	1142	54964	1740	n/a	872	1684	n/a	28032	1740	n/a	65532	1740	n/a	
1629	13075630	n/a	0	0	n/a	N	0	1000	1588	754	11.2	315	1017	50444	1588	n/a	1052	1540	n/a	26472	1588	n/a	65532	1588	n/a	
1630	13075650	n/a	0	0	n/a	N	0	1000	1744	910	4.03	122	758	53448	1744	n/a	308	1712	n/a	9532	1744	n/a	56200	1744	n/a	
1631	13075704	n/a	0	0	n/a	N	0	0000	156	8.17	0.06	0.07	0.27	4628	156	n/a	80	156	n/a	68	152	n/a	224	156	n/a	
1632	13075739	n/a	0	0	n/a	N	0	1000	1664	935	8.38	360	1106	58044	1664	n/a	620	1616	n/a	29604	1664	n/a	65532	1664	n/a	
1633	13075790	n/a	0	0	n/a	N	0	1000	1580	788	13.6	365	1034	54540	1580	n/a	1148	1536	n/a	30728	1580	n/a	65532	1580	n/a	
1634	13075828	n/a	0	0	n/a	N	0	1000	1580	761	11.0	322	959	50672	1580	n/a	1096	1536	n/a	26676	1580	n/a	65532	1580	n/a	
1635	13075846	n/a	0	0	n/a	N	0	1000	1588	949	9.13	272	1007	65532	1588	n/a	884	1560	n/a	23080	1588	n/a	65532	1588	n/a	
1636	13075863	n/a	0	0	n/a	N	0	1000	1664	837	5.37	164	909	52004	1664	n/a	456	1620	n/a	13480	1664	n/a	65532	1664	n/a	
1637	13075885	n/a	0	0	n/a	N	0	1000	1880	941	6.91	269	1153	53148	1880	n/a	488	1836	n/a	19320	1880	n/a	65532	1880	n/a	
1638	13075902	n/a	0	0	n/a	N	0	1000	1508	801	8.22	245	944	57560	1508	n/a	708	1448	n/a	21608	1508	n/a	65532	1508	n/a	
1639	13075923	n/a	0	0	n/a	N	0	0000	296	23.7	1.58	6.10	1.06	8028	296	n/a	616	296	n/a	2336	296	n/a	536	284	n/a	
1640	13075941	n/a	0	0	n/a	N	0	1000	1648	938	12.3	404	1097	61456	1648	n/a	1124	1600	n/a	33744	1648	n/a	65532	1648	n/a	
1641	13075952	n/a	0	0	n/a	N	0	1000	1172	642	9.55	268	740	63320	1172	n/a	1216	1100	n/a	37188	1172	n/a	65532	1172	n/a	
1642	13075970	n/a	0	0	n/a	N	0	1000	1808	951	9.33	352	1066	56100	1808	n/a	748	1744	n/a	27932	1808	n/a	65532	1808	n/a	
1643	13075982	n/a	0	0	n/a	N	0	1000	1772	932	11.7	271	1027	56176	1772	n/a	932	1716	n/a	20580	1772	n/a	65532	1772	n/a	
1644	13076033	n/a	0	0	n/a	N	0	1000	1572	644	5.06	165	747	43552	1572	n/a	520	1520	n/a	14724	1572	n/a	65532	1572	n/a	
1645	13076063	n/a	0	0	n/a	N	0	1000	1256	614	10.9	231	726	51460	1256	n/a	1196	1196	n/a	24064	1256	n/a	65532	1256	n/a	
1646	13076080	n/a	0	0	n/a	N	0	1000	1684	849	8.58	321	1084	54032	1684	n/a	700	1656	n/a	25676	1684	n/a	65532	1684	n/a	
1647	13076086	n/a	0	0	n/a	N	0	1000	1760	890	8.80	295	1122	54552	1760	n/a	724	1708	n/a	22968	1760	n/a	65532	1760	n/a	
1648	13076149	n/a	0	0	n/a	N	0	1000	1492	792	33.2	653	1034	56228	1492	n/a	3864	1440	n/a	63548	1492	n/a	65532	1492	n/a	
1649	13076164	n/a	0	0	n/a	N	0	1000	1788	945	4.33	150	804	58012	1788	n/a	328	1724	n/a	11152	1788	n/a	58684	1788	n/a	
1650	13076193	n/a	0	0	n/a	N	0	1000	1580	816	7.31	218	954	55728	1580	n/a	772	1536	n/a	19860	1580	n/a	65532	1580	n/a	
1651	13076233	n/a	0	0	n/a	N	0	1000	1780	864	12.6	348	1153	51664	1780	n/a	916	1744	n/a	26160	1780	n/a	65532	1780	n/a	
1652	13076274	n/a	0	0	n/a	N	0	1000	1524	908	8.41	271	990	61916	1524	n/a	676	1464	n/a	22804	1524	n/a	65532	1524	n/a	
1653	13076302	n/a	0	0	n/a	N	0	1000	2084	1192	16.0	860	1475	57540	2084	n/a	1096	2020	n/a	57536	2084	n/a	65532	2084	n/a	
1654	13076329	n/a	0	0	n/a	N	0	1000	1584	929	8.45	280	1015	61012	1584	n/a	712	1536	n/a	23036	1584	n/a	65532	1584	n/a	
1655	13076343	n/a	0	0	n/a	N	0	1000	1316	845	12.3	287	882	65532	1316	n/a	1212	1252	n/a	29700	1316	n/a	65532	1316	n/a	
1656	13076359	n/a	0	0	n/a	N	0	0000	1064	442	7.50	156	499	45940	1064	n/a	940	1040	n/a	19020	1064	n/a	56684	1064	n/a	
1657	13076369	n/a	0	0	n/a	N	0	1000	1236	806	4.07	136	732	65532	1236	n/a	496	1200	n/a	14888	1236	n/a	65532	1236	n/a	
1658	13076376	n/a	0	0	n/a	N	0	1000	1676	892	8.75	295	1086	54380	1676	n/a	696	1632	n/a	23724	1676	n/a	65532	1676	n/a	
1659	13076379	n/a	0	0	n/a	N	0	1000	1912	975	14.8	382	1136	54192	1912	n/a	1048	1780	n/a	28548	1912	n/a	65532	1912	n/a	
1660	13076379	n/a	0	0	n/a	N	0	0000	96	4.15	0.00	0.01	0.42	3560	96	n/a	0	0	n/a	40	36	n/a	536	96	n/a	
1661	13076380	n/a	0	0	n/a	N	0	0000	2516	139	0.18	0.05	1.17	8836	2516	n/a	48	1072	n/a	84	220	n/a	456	1140	n/a	
1662	13076382	n/a	0	0	n/a	N	0	1000	1696	889	10.9	277	1089	53888	1696	n/a	808	1648	n/a	21272	1696	n/a	65532	1696	n/a	
1663	13076413	n/a	0	0	n/a	N	0	1000	1460	775	25.3	514	990	60096	1460	n/a	2752	1428	n/a	47520	1460	n/a	65532	1460	n/a	
1664	13076450	n/a	0	0	n/a	N	0	1000	1404	634	7.48	309	878	46556	1404	n/a	688	1344	n/a	29820	1404	n/a	65532	1404	n/a	
1665	13076465	n/a	0	0	n/a	N	0	1000	1828	948	8.98	280	1175	54348	1828	n/a	608	1780	n/a	20068	1828	n/a	65532	1828	n/a	
1666	13076475	n/a	0	0	n/a	N	0	1000	1736	878	6.73	357	1137	52876	1736	n/a	540	1700	n/a	28128	1736	n/a	65532	1736	n/a	
1667	13076489	n/a	0	0	n/a	N	0	1000	1140	749	9.09	187	742	65532	1140	n/a	1088	1104	n/a	22780	1140	n/a	65532	1140	n/a	
1668	13076503	n/a	0	0	n/a	N	0	1000	1860	1063	7.94	374	1262	56616	1860	n/a	560	1796	n/a	26516	1860	n/a	65532	1860	n/a	
1669	13076547	n/a	0	0	n/a	N	0	1000	1380	599	6.14	179	720	44748	1380	n/a	576	1344	n/a	16912	1380	n/a	60860	1380	n/a	
1670	13076673	n/a	0	0	n/a	N	0	1000	1452	657	23.0	422	916	49984	1452	n/a	2188	1412	n/a	37772	1452	n/a	65532	1452	n/a	
1671	13076708	n/a	0	0	n/a	N	0	1000	1620	744	6.95	174	912	48380	1620	n/a	616	1592	n/a	14680	1620	n/a	65532	1620	n/a	
1672	13076756	n/a	0	0	n/a	N	0	1000	1760	773	14.9	383	1104	47616	1760	n/a	1124	1716	n/a	28828	1760	n/a	65532	1760	n/a	
1673	13076777	n/a	0	0	n/a	N	0	0000	1536	542	4.24	134	526	37564	1536	n/a	508	1412	n/a	16808	1392	n/a	58880	1536	n/a	
1674	13076818	n/a	0	0	n/a	N	0	1000	1388	716	14.1	259	819	55576	1388	n/a	1420	1324	n/a	23000	1388	n/a	65532	1388	n/a	
1675	13076860	n/a	0	0	n/a	N	0	1000	1576	686	20.2	392	1005	46384	1576	n/a	1956	1540	n/a	33208	1576	n/a	65532	1576	n/a	
1676	13076897	n/a	0	0	n/a	N	0	1000	1616	783	24.1	648	1090	51060	1616	n/a	2336	1580	n/a	53428	1616	n/a	65532	1616	n/a	
1677	13076937	n/a	0	0	n/a	N	0	1000	1764	860	11.9	313	1126	49712	1764	n/a	888	1712	n/a	23244	1764	n/a	65532	1764	n/a	
1678	13076953	n/a	0	0	n/a	N	0	1000	1536	711	11.4	271	942	50472	1536	n/a	1056	1504	n/a	25140	1536	n/a	65532	1536	n/a	
1679	13076961	n/a	0	0	n/a	N	0	1000	1524	704	15.2	379	999	50256	1524	n/a	1420	1476	n/a	30888	1524	n/a	65532	1524	n/a	
1680	13076968	n/a	0	0	n/a	N	0	1000	2200	1073	4.92	135	732	54040	2200	n/a	364	2152	n/a	11036	2200	n/a	57204	2200	n/a	
1681	13076970	n/a	0	0	n/a	N	0	1000	1640	725	3.62	106	565	49812	1640	n/a	304	1612	n/a	9048	1640	n/a	48364	1640	n/a	
1682	13077011	n/a	0	0	n/a	N	0	1000	1784	902	10.9	359	1213	51496	1784	n/a	716	1720	n/a	25456	1784	n/a	65532	1784	n/a	
1683	13077038	n/a	0	0	n/a	N	0	1000	1152	745	17.3	332	744	65532	1152	n/a	2064	1108	n/a	37004	1152	n/a	65532	1152	n/a	
1684	13077039	n/a	0	0	n/a	N	0	1000	1608	684	12.6	216	538	47284	1608	n/a	1068	1580	n/a	18008	1608	n/a	43168	1608	n/a	
1685	13077104	n/a	0	0	n/a	N	0	1000	1580	760	8.42	207	871	50788	1580	n/a	840	1508	n/a	18844	1580	n/a	65532	1580	n/a	
1686	13077162	n/a	0	0	n/a	N	0	1000	1844	931	12.7	331	1170	53312	1844	n/a	984	1792	n/a	23456	1844	n/a	65532	1844	n/a	
1687	13077198	n/a	0	0	n/a	N	0	1000	1856	1009	19.9	461	1242	56052	1856	n/a	1488	1792	n/a	32708	1856	n/a	65532	1856	n/a	
1688	13077244	n/a	0	0	n/a	N	0	1000	1632	795	9.07	259	938	50768	1632	n/a	932	1560	n/a	24492	1632	n/a	65532	1632	n/a	
1689	13077319	n/a	0	0	n/a	N	0	1000	1756	926	20.0	490	1203	55624	1756	n/a	1920	1716	n/a	39120	1756	n/a	65532	1756	n/a	
1690	13077387	n/a	0	0	n/a	N	0	1000	1624	747	11.8	277	944	47820	1624	n/a	1016	1584	n/a	23220	1624	n/a	65532	1624	n/a	
1691	13077470	n/a	0	0	n/a	N	0	1000	1596	685	3.79	156	707	45408	1596	n/a	332	1540	n/a	13636	1596	n/a	58248	1596	n/a	
1692	13077530	n/a	0	0	n/a	N	0	1000	1740	812	3.38	101	743	48580	1740	n/a	240	1712	n/a	7404	1740	n/a	54776	1740	n/a	
1693	13077604	n/a	0	0	n/a	N	0	1000	2024	1136	7.75	259	1192	59104	2024	n/a	520	1984	n/a	16940	2024	n/a	65532	2024	n/a	
1694	13077708	n/a	0	0	n/a	N	0	1000	1688	814	19.3	553	1103	51688	1688	n/a	1712	1644	n/a	47120	1688	n/a	65532	1688	n/a	
1695	13077818	n/a	0	0	n/a	N	0	1000	1372	631	16.8	360	959	48368	1372	n/a	1536	1332	n/a	35032	1372	n/a	65532	1372	n/a	
1696	13077836	n/a	0	0	n/a	N	0	1000	1548	760	21.4	482	1056	49704	1548	n/a	1992	1496	n/a	42656	1548	n/a	65532	1548	n/a	
1697	13077864	n/a	0	0	n/a	N	0	1000	1544	694	18.5	505	1008	48736	1544	n/a	2212	1496	n/a	45164	1544	n/a	65532	1544	n/a	
1698	13077910	n/a	0	0	n/a	N	0	1000	1736	883	12.3	260	1005	54196	1736	n/a	948	1676	n/a	18216	1736	n/a	65532	1736	n/a	
1699	13077918	n/a	0	0	n/a	N	0	0000	104	6.19	0.03	0.05	0.19	5636	104	n/a	52	104	n/a	88	104	n/a	244	104	n/a	
1700	13077930	n/a	0	0	n/a	N	0	1000	1992	1012	8.10	411	1281	52076	1992	n/a	548	1948	n/a	28868	1992	n/a	65532	1992	n/a	
1701	13077972	n/a	0	0	n/a	N	0	1000	1756	836	18.1	421	1140	49400	1756	n/a	1332	1700	n/a	29780	1756	n/a	65532	1756	n/a	
1702	13078018	n/a	0	0	n/a	N	0	1000	1288	807	14.0	311	897	65532	1288	n/a	1400	1236	n/a	29884	1288	n/a	65532	1288	n/a	
1703	13078064	n/a	0	0	n/a	N	0	1000	1432	776	22.7	538	998	57540	1432	n/a	2172	1384	n/a	48232	1432	n/a	65532	1432	n/a	
1704	13078117	n/a	0	0	n/a	N	0	1000	1260	667	12.9	295	806	59736	1260	n/a	1400	1208	n/a	29764	1260	n/a	65532	1260	n/a	
