Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
523	8976188	n/a	0	0	n/a	N	0	0000	128	5.97	0.03	0.03	0.13	4008	128	n/a	48	124	n/a	44	112	n/a	296	108	n/a	
524	8978312	n/a	0	0	n/a	N	0	1000	1680	1010	7.05	411	1129	61828	1680	n/a	600	1616	n/a	33044	1680	n/a	65532	1680	n/a	
525	8978493	n/a	0	0	n/a	N	0	1000	1732	779	7.02	228	750	46364	1732	n/a	628	1672	n/a	20340	1732	n/a	60188	1732	n/a	
526	8979609	n/a	0	0	n/a	N	0	0000	136	7.16	0.05	0.04	0.10	4796	136	n/a	56	124	n/a	44	136	n/a	128	120	n/a	
527	8979796	n/a	0	0	n/a	N	0	0010	1192	186	0.41	0.41	0.19	21744	1192	n/a	76	1068	n/a	68	1048	n/a	120	376	n/a	
528	8980552	n/a	0	0	n/a	N	0	0000	80	4.01	0.03	0.08	0.42	4420	80	n/a	52	76	n/a	120	80	n/a	556	80	n/a	
529	8980882	n/a	0	0	n/a	N	0	1000	1476	713	14.3	332	830	55624	1476	n/a	1656	1388	n/a	29156	1476	n/a	65532	1476	n/a	
530	8981149	n/a	0	0	n/a	N	0	0000	84	4.14	0.02	0.02	0.09	4356	84	n/a	36	76	n/a	52	80	n/a	144	84	n/a	
531	8981283	n/a	0	0	n/a	N	0	0000	228	15.5	0.06	0.05	0.14	7796	228	n/a	52	212	n/a	48	204	n/a	208	148	n/a	
532	8982377	n/a	0	0	n/a	N	0	0000	196	10.5	0.07	0.14	0.02	4836	196	n/a	60	196	n/a	108	196	n/a	112	36	n/a	
533	8982427	n/a	0	0	n/a	N	0	1000	1860	795	4.19	84.7	388	44728	1860	n/a	260	1840	n/a	6056	1860	n/a	27484	1860	n/a	
534	8982994	n/a	0	0	n/a	N	0	0000	904	61.2	0.30	0.19	0.54	10888	904	n/a	60	860	n/a	60	756	n/a	172	684	n/a	
535	8984070	n/a	0	0	n/a	N	0	0000	84	4.76	0.09	0.17	0.21	5212	84	n/a	132	84	n/a	200	84	n/a	268	84	n/a	
536	8984480	n/a	0	0	n/a	N	0	0000	140	8.68	0.20	0.66	0.81	5856	140	n/a	180	140	n/a	548	140	n/a	740	140	n/a	
537	8984489	n/a	0	0	n/a	N	0	1000	1644	817	3.22	117	511	52932	1644	n/a	256	1620	n/a	9804	1644	n/a	41968	1644	n/a	
538	8984865	n/a	0	0	n/a	N	0	0000	460	32.4	0.15	0.14	0.31	7232	460	n/a	76	440	n/a	60	440	n/a	160	376	n/a	
539	8986695	n/a	0	0	n/a	N	0	0000	116	5.10	0.04	0.03	0.07	3676	116	n/a	56	112	n/a	44	104	n/a	192	84	n/a	
540	8986839	n/a	0	0	n/a	N	0	0000	1508	580	3.17	108	529	42460	1508	n/a	320	1484	n/a	10052	1508	n/a	47904	1508	n/a	
541	8986876	n/a	0	0	n/a	N	0	1000	1544	850	41.3	823	1079	59292	1544	n/a	3872	1488	n/a	65532	1544	n/a	65532	1544	n/a	
542	8986880	n/a	0	0	n/a	N	0	1000	1820	1032	21.6	654	1306	58336	1820	n/a	1760	1740	n/a	47388	1820	n/a	65532	1820	n/a	
543	8987348	n/a	0	0	n/a	N	0	0000	604	33.3	0.19	0.15	0.15	5840	604	n/a	60	576	n/a	56	532	n/a	188	232	n/a	
544	8989950	n/a	0	0	n/a	N	0	0000	76	3.39	0.03	0.03	0.02	3720	76	n/a	52	72	n/a	44	76	n/a	116	36	n/a	
545	8991916	n/a	0	0	n/a	N	0	1000	1508	680	19.5	382	742	53624	1508	n/a	1812	1444	n/a	35144	1508	n/a	65532	1508	n/a	
546	8992260	n/a	0	0	n/a	N	0	1000	1508	796	33.5	587	937	57096	1508	n/a	3432	1448	n/a	53564	1508	n/a	65532	1508	n/a	
547	8993050	n/a	0	0	n/a	N	0	1000	1488	692	4.43	135	491	47424	1488	n/a	428	1460	n/a	12596	1488	n/a	44640	1488	n/a	
548	8993626	n/a	0	0	n/a	N	0	0000	160	9.83	0.11	0.95	3.84	5908	160	n/a	96	160	n/a	652	160	n/a	2640	160	n/a	
549	8993888	n/a	0	0	n/a	N	0	0000	116	5.86	0.05	0.06	0.28	4464	116	n/a	64	116	n/a	72	116	n/a	408	116	n/a	
550	8995673	n/a	0	0	n/a	N	0	0000	444	30.5	1.43	5.98	4.47	6500	444	n/a	344	444	n/a	1308	444	n/a	1192	444	n/a	
551	8996152	n/a	0	0	n/a	N	0	0000	148	7.71	0.08	0.13	0.15	4716	148	n/a	76	148	n/a	100	148	n/a	288	120	n/a	
552	8997625	n/a	0	0	n/a	N	0	0000	292	30.9	0.14	0.25	0.49	11796	292	n/a	64	288	n/a	112	292	n/a	248	292	n/a	
553	8997626	n/a	0	0	n/a	N	0	0000	1388	512	10.9	316	528	39484	1388	n/a	968	1348	n/a	25492	1388	n/a	41732	1388	n/a	
554	8998558	n/a	0	0	n/a	N	0	0000	60	2.77	0.03	0.02	0.05	3936	60	n/a	64	52	n/a	40	60	n/a	176	48	n/a	
555	8999096	n/a	0	0	n/a	N	0	0000	224	15.1	0.07	0.12	0.36	7792	224	n/a	64	204	n/a	132	204	n/a	368	216	n/a	
556	8999097	n/a	0	0	n/a	N	0	0010	1236	65.9	0.52	0.48	1.50	6088	1236	n/a	84	1172	n/a	76	1180	n/a	272	1204	n/a	
557	8999097	n/a	0	0	n/a	N	0	0000	716	49.8	0.25	0.28	0.88	8924	716	n/a	72	700	n/a	72	688	n/a	236	696	n/a	
558	9000738	n/a	0	0	n/a	N	0	0010	1064	76.0	0.36	0.34	1.12	7440	1064	n/a	72	1004	n/a	68	964	n/a	224	1004	n/a	
559	9000745	n/a	0	0	n/a	N	0	0000	248	11.3	0.11	0.08	0.03	3920	248	n/a	72	244	n/a	52	228	n/a	88	60	n/a	
560	9001324	n/a	0	0	n/a	N	0	0000	68	3.09	0.02	0.02	0.00	3852	68	n/a	44	60	n/a	44	60	n/a	0	0	n/a	
561	9002267	n/a	0	0	n/a	N	0	1000	1952	831	17.2	513	840	45120	1952	n/a	1212	1896	n/a	35672	1952	n/a	55028	1952	n/a	
562	9002273	n/a	0	0	n/a	N	0	1000	1828	875	22.1	551	1105	52472	1828	n/a	1808	1796	n/a	39452	1828	n/a	65532	1828	n/a	
563	9002851	n/a	0	0	n/a	N	0	0000	160	7.19	0.05	0.06	0.12	3808	160	n/a	40	152	n/a	60	152	n/a	160	136	n/a	
564	9003065	n/a	0	0	n/a	N	0	0000	224	12.4	0.08	0.06	0.02	5308	224	n/a	76	216	n/a	52	200	n/a	60	56	n/a	
565	9004691	n/a	0	0	n/a	N	0	0000	424	27.0	0.13	0.10	0.32	5788	424	n/a	56	380	n/a	48	360	n/a	216	324	n/a	
566	9005289	n/a	0	0	n/a	N	0	0000	1556	563	8.18	423	774	38728	1556	n/a	584	1524	n/a	31380	1556	n/a	55912	1556	n/a	
567	9005890	n/a	0	0	n/a	N	0	0000	616	84.8	3.93	20.7	28.8	18568	616	n/a	1016	612	n/a	4892	616	n/a	6420	616	n/a	
568	9006493	n/a	0	0	n/a	N	0	0000	296	20.9	1.09	7.05	8.35	6976	296	n/a	416	296	n/a	2736	296	n/a	3292	296	n/a	
569	9007521	n/a	0	0	n/a	N	0	1000	1756	675	7.62	219	457	42332	1756	n/a	568	1708	n/a	15196	1756	n/a	31132	1756	n/a	
570	9007589	n/a	0	0	n/a	N	0	1000	1644	739	33.6	666	763	49716	1644	n/a	2828	1584	n/a	51752	1644	n/a	59640	1644	n/a	
571	9007799	n/a	0	0	n/a	N	0	0000	1788	627	5.67	339	1092	37020	1788	n/a	460	1732	n/a	24260	1788	n/a	65532	1788	n/a	
572	9007799	n/a	0	0	n/a	N	0	0000	1248	346	3.48	161	499	30320	1248	n/a	452	1212	n/a	15220	1248	n/a	50112	1248	n/a	
573	9007804	n/a	0	0	n/a	N	0	1000	1800	755	19.1	551	801	52288	1800	n/a	1628	1752	n/a	41268	1800	n/a	58116	1800	n/a	
574	9007805	n/a	0	0	n/a	N	0	0000	1948	663	6.74	267	661	35076	1948	n/a	532	1852	n/a	18716	1936	n/a	46672	1948	n/a	
575	9008534	n/a	0	0	n/a	N	0	0000	268	18.1	0.13	0.66	1.91	6620	268	n/a	68	268	n/a	284	268	n/a	856	268	n/a	
576	9008782	n/a	0	0	n/a	N	0	0010	912	79.2	0.55	1.29	2.33	9084	912	n/a	96	912	n/a	244	908	n/a	404	908	n/a	
577	9009695	n/a	0	0	n/a	N	0	0000	60	2.63	0.06	0.12	0.08	3604	60	n/a	104	60	n/a	188	60	n/a	184	60	n/a	
578	9010738	n/a	0	0	n/a	N	0	0000	3456	1458	19.5	792	1867	52688	3456	n/a	1464	3208	n/a	55996	3456	n/a	65532	3456	n/a	
579	9010751	n/a	0	0	n/a	N	0	0000	3288	702	5.41	179	363	40668	3288	n/a	388	2040	n/a	13792	1800	n/a	28140	2856	n/a	
580	9010752	n/a	0	0	n/a	N	0	1000	1840	733	11.2	561	945	52536	1840	n/a	1036	1508	n/a	51216	1832	n/a	65532	1840	n/a	
581	9010754	n/a	0	0	n/a	N	0	0000	4336	994	19.7	438	773	55464	4336	n/a	1992	2096	n/a	44476	1944	n/a	65532	3064	n/a	
582	9010756	n/a	0	0	n/a	N	0	0000	60	2.57	0.02	0.14	0.37	3516	60	n/a	56	60	n/a	216	60	n/a	624	60	n/a	
583	9010756	n/a	0	0	n/a	N	0	1000	1216	677	4.35	191	713	64184	1216	n/a	796	1176	n/a	21432	1216	n/a	65532	1216	n/a	
584	9010761	n/a	0	0	n/a	N	0	0000	3524	990	15.7	521	995	53020	3524	n/a	1636	1964	n/a	47016	2180	n/a	65532	3368	n/a	
585	9010761	n/a	0	0	n/a	N	0	0010	1120	79.0	0.26	0.06	1.06	7004	1120	n/a	60	944	n/a	52	296	n/a	436	776	n/a	
586	9010769	n/a	0	0	n/a	N	0	0000	1760	610	10.6	369	455	48608	1760	n/a	900	1684	n/a	34832	1760	n/a	45828	1760	n/a	
587	9011361	n/a	0	0	n/a	N	0	0000	744	91.8	0.29	0.24	0.81	13604	744	n/a	72	740	n/a	60	692	n/a	260	708	n/a	
588	9011361	n/a	0	0	n/a	N	0	0000	72	3.06	0.02	0.01	0.08	3476	72	n/a	36	72	n/a	24	56	n/a	148	72	n/a	
589	9011362	n/a	0	0	n/a	N	0	0000	668	45.9	0.22	0.15	0.63	6504	668	n/a	64	624	n/a	44	600	n/a	204	596	n/a	
590	9012045	n/a	0	0	n/a	N	0	1000	1548	648	6.08	203	795	46384	1548	n/a	552	1536	n/a	15228	1548	n/a	56624	1548	n/a	
591	9013774	n/a	0	0	n/a	N	0	1000	1428	731	2.57	75.9	548	56148	1428	n/a	232	1408	n/a	7264	1428	n/a	52848	1428	n/a	
592	9014009	n/a	0	0	n/a	N	0	0000	92	3.93	0.15	0.13	0.07	3520	92	n/a	164	92	n/a	140	92	n/a	108	80	n/a	
593	9017836	n/a	0	0	n/a	N	0	0000	488	52.7	0.15	0.12	0.26	15260	488	n/a	60	472	n/a	52	472	n/a	156	324	n/a	
594	9018170	n/a	0	0	n/a	N	0	0000	156	9.42	0.09	0.11	0.27	5824	156	n/a	80	156	n/a	84	152	n/a	272	156	n/a	
595	9018386	n/a	0	0	n/a	N	0	1000	1564	741	4.76	235	922	55548	1564	n/a	516	1536	n/a	22808	1564	n/a	65532	1564	n/a	
596	9018517	n/a	0	0	n/a	N	0	0000	104	5.23	0.06	0.14	0.36	4476	104	n/a	76	104	n/a	164	104	n/a	448	104	n/a	
597	9018637	n/a	0	0	n/a	N	0	0000	344	32.5	0.13	0.20	0.20	10480	344	n/a	60	328	n/a	88	344	n/a	172	264	n/a	
598	9020566	n/a	0	0	n/a	N	0	0000	1584	547	9.45	426	619	37980	1584	n/a	828	1532	n/a	31928	1584	n/a	46292	1584	n/a	
599	9022176	n/a	0	0	n/a	N	0	1000	1808	835	12.1	360	1111	49124	1808	n/a	872	1752	n/a	25312	1808	n/a	65532	1808	n/a	
600	9022367	n/a	0	0	n/a	N	0	0000	164	7.42	0.09	0.23	0.33	3812	164	n/a	76	164	n/a	164	164	n/a	356	160	n/a	
601	9022931	n/a	0	0	n/a	N	0	1000	1784	1012	11.3	467	1216	60092	1784	n/a	900	1712	n/a	35340	1784	n/a	65532	1784	n/a	
602	9023908	n/a	0	0	n/a	N	0	1000	2120	956	38.3	843	926	51136	2120	n/a	3108	2064	n/a	57684	2120	n/a	59384	2120	n/a	
603	9023914	n/a	0	0	n/a	N	0	1000	1904	841	21.1	583	985	47856	1904	n/a	1492	1856	n/a	39256	1904	n/a	64304	1904	n/a	
604	9023917	n/a	0	0	n/a	N	0	1000	1844	779	14.9	449	1090	46952	1844	n/a	1016	1796	n/a	35344	1844	n/a	65532	1844	n/a	
605	9023919	n/a	0	0	n/a	N	0	1000	1672	807	20.6	566	957	52648	1672	n/a	1708	1616	n/a	43780	1672	n/a	65532	1672	n/a	
606	9023920	n/a	0	0	n/a	N	0	1000	2272	980	7.44	316	1136	59748	2272	n/a	660	2124	n/a	25480	2180	n/a	65532	2252	n/a	
607	9023920	n/a	0	0	n/a	N	0	0000	456	38.1	5.30	3.06	0.74	8812	456	n/a	1636	456	n/a	1080	456	n/a	348	372	n/a	
608	9023920	n/a	0	0	n/a	N	0	0000	340	29.4	0.42	0.31	0.00	9576	340	n/a	220	320	n/a	232	196	n/a	8	4	n/a	
609	9023921	n/a	0	0	n/a	N	0	1000	1748	649	15.6	684	894	41208	1748	n/a	1372	1676	n/a	55160	1748	n/a	65532	1748	n/a	
610	9023923	n/a	0	0	n/a	N	0	0010	1200	88.7	0.43	0.59	1.54	7572	1200	n/a	68	1184	n/a	112	1100	n/a	320	1124	n/a	
611	9023923	n/a	0	0	n/a	N	0	0010	912	110	0.33	0.61	1.87	13940	912	n/a	88	860	n/a	224	616	n/a	752	800	n/a	
612	9024709	n/a	0	0	n/a	N	0	0000	208	10.2	0.06	0.07	0.07	4220	208	n/a	48	204	n/a	68	196	n/a	100	120	n/a	
613	9024775	n/a	0	0	n/a	N	0	1000	1300	687	15.3	275	637	62508	1300	n/a	1676	1240	n/a	29632	1300	n/a	65532	1300	n/a	
614	9024778	n/a	0	0	n/a	N	0	0000	3188	1504	24.4	794	1759	54144	3188	n/a	1440	3128	n/a	47752	3188	n/a	65532	3188	n/a	
615	9024779	n/a	0	0	n/a	N	0	1000	2252	822	5.20	398	393	45916	2252	n/a	512	2180	n/a	28208	2252	n/a	28088	2252	n/a	
616	9024779	n/a	0	0	n/a	N	0	1000	2072	1022	23.5	650	1391	51528	2072	n/a	1520	1980	n/a	40224	2072	n/a	65532	2072	n/a	
617	9024793	n/a	0	0	n/a	N	0	1000	1756	661	3.27	95.0	420	41248	1756	n/a	260	1744	n/a	8672	1756	n/a	36152	1756	n/a	
618	9026810	n/a	0	0	n/a	N	0	1000	1604	762	12.7	398	1094	52416	1604	n/a	1028	1548	n/a	31052	1604	n/a	65532	1604	n/a	
619	9027339	n/a	0	0	n/a	N	0	1000	1972	766	14.3	498	663	43128	1972	n/a	932	1912	n/a	33376	1972	n/a	44748	1972	n/a	
620	9027340	n/a	0	0	n/a	N	0	1000	1492	978	9.94	513	1021	65532	1492	n/a	928	1444	n/a	42296	1492	n/a	65532	1492	n/a	
621	9027342	n/a	0	0	n/a	N	0	1000	1604	937	29.0	567	1023	64468	1604	n/a	2492	1548	n/a	45816	1604	n/a	65532	1604	n/a	
622	9028451	n/a	0	0	n/a	N	0	0000	580	56.5	0.38	0.75	1.00	15488	580	n/a	144	564	n/a	364	564	n/a	636	316	n/a	
623	9028452	n/a	0	0	n/a	N	0	0000	136	6.95	0.04	0.02	0.00	4532	136	n/a	60	128	n/a	48	120	n/a	0	0	n/a	
624	9028795	n/a	0	0	n/a	N	0	0000	96	4.25	0.03	0.06	0.40	3656	96	n/a	48	92	n/a	72	96	n/a	452	96	n/a	
625	9029054	n/a	0	0	n/a	N	0	1000	1616	949	17.6	492	1119	64260	1616	n/a	1664	1524	n/a	44208	1616	n/a	65532	1616	n/a	
626	9029056	n/a	0	0	n/a	N	0	0000	100	4.86	0.04	0.04	0.10	4216	100	n/a	56	100	n/a	56	100	n/a	256	88	n/a	
627	9029619	n/a	0	0	n/a	N	0	0000	152	6.98	0.06	0.05	0.03	3932	152	n/a	60	152	n/a	52	144	n/a	88	56	n/a	
628	9029726	n/a	0	0	n/a	N	0	1000	2184	1110	17.7	480	1292	55380	2184	n/a	1120	2104	n/a	30100	2184	n/a	65532	2184	n/a	
629	9030121	n/a	0	0	n/a	N	0	0000	520	32.7	0.16	0.13	0.03	6116	520	n/a	64	484	n/a	64	480	n/a	72	88	n/a	
630	9030801	n/a	0	0	n/a	N	0	0000	92	4.08	0.03	0.04	0.04	3684	92	n/a	52	88	n/a	68	88	n/a	108	64	n/a	
631	9032035	n/a	0	0	n/a	N	0	0000	308	24.0	0.12	0.09	0.33	7924	308	n/a	64	304	n/a	56	268	n/a	212	280	n/a	
632	9032067	n/a	0	0	n/a	N	0	1000	1412	754	26.2	552	907	58540	1412	n/a	2740	1328	n/a	47928	1412	n/a	65532	1412	n/a	
633	9032615	n/a	0	0	n/a	N	0	1000	1600	643	4.41	157	589	44072	1600	n/a	416	1568	n/a	13852	1600	n/a	49384	1600	n/a	
634	9032704	n/a	0	0	n/a	N	0	0000	160	8.80	0.08	0.10	0.62	5104	160	n/a	68	160	n/a	76	160	n/a	468	160	n/a	
635	9033255	n/a	0	0	n/a	N	0	0000	280	17.3	0.12	0.15	0.99	5672	280	n/a	64	268	n/a	84	280	n/a	484	280	n/a	
636	9034711	n/a	0	0	n/a	N	0	0000	60	2.68	0.03	0.12	0.32	3728	60	n/a	60	56	n/a	200	60	n/a	524	60	n/a	
637	9034939	n/a	0	0	n/a	N	0	1000	1300	601	3.44	101	389	50428	1300	n/a	368	1252	n/a	12216	1300	n/a	43588	1300	n/a	
638	9034952	n/a	0	0	n/a	N	0	0000	80	3.54	0.03	0.03	0.01	3688	80	n/a	56	76	n/a	56	80	n/a	92	20	n/a	
639	9035699	n/a	0	0	n/a	N	0	0000	84	4.18	0.02	0.01	0.03	4344	84	n/a	40	80	n/a	52	60	n/a	96	40	n/a	
640	9035784	n/a	0	0	n/a	N	0	0000	144	7.32	0.06	0.06	0.08	4460	144	n/a	60	144	n/a	68	144	n/a	212	108	n/a	
641	9035803	n/a	0	0	n/a	N	0	1000	1472	916	22.3	496	986	65532	1472	n/a	2312	1360	n/a	49604	1472	n/a	65532	1472	n/a	
642	9035822	n/a	0	0	n/a	N	0	0000	712	33.8	0.59	4.42	20.6	4108	712	n/a	116	712	n/a	628	712	n/a	2988	712	n/a	
643	9035937	n/a	0	0	n/a	N	0	0000	68	3.21	0.04	0.03	0.10	4060	68	n/a	60	68	n/a	72	68	n/a	232	68	n/a	
644	9037095	n/a	0	0	n/a	N	0	1000	1740	645	3.79	132	501	37660	1740	n/a	300	1696	n/a	10388	1740	n/a	38044	1740	n/a	
645	9038977	n/a	0	0	n/a	N	0	0000	84	3.76	0.03	0.02	0.06	3780	84	n/a	60	76	n/a	44	80	n/a	128	68	n/a	
646	9039020	n/a	0	0	n/a	N	0	0000	236	12.2	0.20	0.93	1.26	4532	236	n/a	108	236	n/a	428	236	n/a	640	236	n/a	
647	9039235	n/a	0	0	n/a	N	0	0000	764	52.8	0.23	0.17	0.59	7428	764	n/a	60	712	n/a	44	652	n/a	220	660	n/a	
648	9039373	n/a	0	0	n/a	N	0	0000	1368	439	2.72	109	513	36828	1368	n/a	256	1368	n/a	10516	1368	n/a	47192	1368	n/a	
649	9039377	n/a	0	0	n/a	N	0	0000	1380	568	6.04	292	834	44368	1380	n/a	648	1344	n/a	30056	1380	n/a	65532	1380	n/a	
650	9039918	n/a	0	0	n/a	N	0	1000	1384	910	11.2	527	976	65532	1384	n/a	1120	1312	n/a	50740	1384	n/a	65532	1384	n/a	
651	9039938	n/a	0	0	n/a	N	0	1000	1576	826	9.78	520	1082	57708	1576	n/a	844	1492	n/a	44524	1576	n/a	65532	1576	n/a	
652	9040826	n/a	0	0	n/a	N	0	0000	2788	926	13.4	418	1126	55388	2788	n/a	1220	1744	n/a	33156	2420	n/a	65532	2784	n/a	
653	9041111	n/a	0	0	n/a	N	0	0000	204	10.1	0.07	0.06	0.05	4288	204	n/a	60	204	n/a	64	184	n/a	108	100	n/a	
654	9043493	n/a	0	0	n/a	N	0	0000	604	45.1	0.19	0.18	0.03	7452	604	n/a	68	540	n/a	72	524	n/a	68	88	n/a	
655	9043978	n/a	0	0	n/a	N	0	0000	84	4.05	0.07	0.43	1.01	4136	84	n/a	88	84	n/a	488	84	n/a	1192	84	n/a	
656	9044118	n/a	0	0	n/a	N	0	0000	308	25.6	0.09	0.08	0.34	9092	308	n/a	52	300	n/a	56	268	n/a	212	292	n/a	
657	9048143	n/a	0	0	n/a	N	0	0000	824	80.6	0.28	0.26	0.10	11868	824	n/a	64	812	n/a	76	764	n/a	128	192	n/a	
658	9049148	n/a	0	0	n/a	N	0	0000	176	11.3	0.11	0.31	1.69	6208	176	n/a	76	176	n/a	200	176	n/a	1160	176	n/a	
659	9052416	n/a	0	0	n/a	N	0	0000	1632	541	11.6	344	546	35424	1632	n/a	964	1620	n/a	28268	1632	n/a	40196	1632	n/a	
660	9053222	n/a	0	0	n/a	N	0	0000	504	27.8	0.17	0.18	0.12	6064	504	n/a	64	488	n/a	64	468	n/a	124	196	n/a	
661	9053439	n/a	0	0	n/a	N	0	0000	512	74.4	0.19	0.16	0.34	17484	512	n/a	68	496	n/a	68	464	n/a	196	408	n/a	
662	9053471	n/a	0	0	n/a	N	0	0000	68	2.97	0.01	0.01	0.01	3632	68	n/a	44	64	n/a	36	56	n/a	88	32	n/a	
663	9056621	n/a	0	0	n/a	N	0	0000	180	10.2	0.06	0.05	0.02	5252	180	n/a	56	168	n/a	60	152	n/a	128	48	n/a	
664	9056622	n/a	0	0	n/a	N	0	0000	196	12.1	0.06	0.07	0.05	5860	196	n/a	44	192	n/a	60	184	n/a	108	92	n/a	
665	9057313	n/a	0	0	n/a	N	0	1000	1752	673	2.79	95.6	471	41312	1752	n/a	224	1724	n/a	7656	1752	n/a	36848	1752	n/a	
666	9057317	n/a	0	0	n/a	N	0	1000	1516	710	3.26	110	453	50932	1516	n/a	324	1488	n/a	10668	1516	n/a	40092	1516	n/a	
667	9057383	n/a	0	0	n/a	N	0	0000	112	5.23	0.06	0.26	0.16	3984	112	n/a	76	112	n/a	240	112	n/a	244	112	n/a	
668	9059072	n/a	0	0	n/a	N	0	0010	1256	70.4	0.53	0.81	0.50	6436	1256	n/a	68	1240	n/a	120	1224	n/a	232	700	n/a	
669	9059624	n/a	0	0	n/a	N	0	1000	1548	619	15.6	363	779	44000	1548	n/a	1604	1488	n/a	29732	1548	n/a	60360	1548	n/a	
670	9059639	n/a	0	0	n/a	N	0	1000	1568	705	22.7	462	890	57700	1568	n/a	2328	1492	n/a	44908	1568	n/a	65532	1568	n/a	
671	9062278	n/a	0	0	n/a	N	0	0000	344	19.8	0.13	0.12	0.25	5620	344	n/a	64	340	n/a	56	336	n/a	168	292	n/a	
672	9073205	n/a	0	0	n/a	N	0	1000	1680	804	4.03	279	969	50948	1680	n/a	348	1624	n/a	20788	1680	n/a	65532	1680	n/a	
673	9075865	n/a	0	0	n/a	N	0	0000	104	5.65	0.05	0.11	0.22	4980	104	n/a	60	104	n/a	128	104	n/a	304	100	n/a	
674	9082527	n/a	0	0	n/a	N	0	0000	112	5.61	0.04	0.28	0.56	4336	112	n/a	44	112	n/a	236	112	n/a	544	112	n/a	
675	9083971	n/a	0	0	n/a	N	0	0000	416	21.0	0.15	0.16	1.39	4452	416	n/a	64	408	n/a	76	400	n/a	480	416	n/a	
676	9087118	n/a	0	0	n/a	N	0	0010	1160	149	0.39	0.36	0.15	18044	1160	n/a	68	1096	n/a	72	1052	n/a	112	340	n/a	
677	9088168	n/a	0	0	n/a	N	0	0000	208	13.2	0.08	0.07	0.06	6180	208	n/a	56	200	n/a	60	192	n/a	124	96	n/a	
678	9090199	n/a	0	0	n/a	N	0	1000	1652	936	23.5	696	1188	61328	1652	n/a	2256	1572	n/a	58904	1652	n/a	65532	1652	n/a	
679	9092311	n/a	0	0	n/a	N	0	0000	544	37.7	0.17	0.15	0.02	8724	544	n/a	64	520	n/a	60	512	n/a	80	60	n/a	
680	9093425	n/a	0	0	n/a	N	0	0000	156	8.45	0.05	0.04	0.17	4928	156	n/a	56	144	n/a	44	132	n/a	168	156	n/a	
681	9093920	n/a	0	0	n/a	N	0	0000	96	4.61	0.05	0.24	1.63	4136	96	n/a	72	96	n/a	312	96	n/a	1884	96	n/a	
682	9096325	n/a	0	0	n/a	N	0	0000	424	20.3	0.14	0.12	0.33	4296	424	n/a	64	400	n/a	72	404	n/a	192	404	n/a	
683	9096325	n/a	0	0	n/a	N	0	0000	308	14.5	0.12	0.09	0.25	4184	308	n/a	60	300	n/a	56	292	n/a	192	276	n/a	
684	9098087	n/a	0	0	n/a	N	0	0000	156	8.48	0.08	0.53	2.37	4836	156	n/a	76	156	n/a	332	156	n/a	1536	156	n/a	
685	9098163	n/a	0	0	n/a	N	0	0000	156	7.70	0.04	0.04	0.02	4288	156	n/a	64	148	n/a	56	136	n/a	84	56	n/a	
686	9099400	n/a	0	0	n/a	N	0	0000	112	5.86	0.04	0.04	0.10	4656	112	n/a	52	104	n/a	44	108	n/a	204	92	n/a	
687	9102640	n/a	0	0	n/a	N	0	0000	240	14.2	0.08	0.14	0.90	5172	240	n/a	60	236	n/a	68	240	n/a	488	240	n/a	
688	9104615	n/a	0	0	n/a	N	0	0000	148	6.94	0.05	0.04	0.04	4004	148	n/a	76	132	n/a	52	128	n/a	104	76	n/a	
689	9104616	n/a	0	0	n/a	N	0	0000	84	3.72	0.02	0.02	0.00	3684	84	n/a	64	68	n/a	44	72	n/a	56	4	n/a	
690	9106475	n/a	0	0	n/a	N	0	1000	1916	962	26.6	789	1111	54448	1916	n/a	1784	1868	n/a	54200	1916	n/a	65532	1916	n/a	
691	9106882	n/a	0	0	n/a	N	0	0000	452	21.7	0.15	0.12	0.41	4180	452	n/a	64	424	n/a	56	408	n/a	200	388	n/a	
692	9106882	n/a	0	0	n/a	N	0	0000	224	13.5	0.09	0.08	0.29	6316	224	n/a	72	224	n/a	56	212	n/a	192	224	n/a	
693	9106882	n/a	0	0	n/a	N	0	0000	488	27.0	0.19	0.21	0.63	5332	488	n/a	76	476	n/a	80	480	n/a	288	476	n/a	
694	9108606	n/a	0	0	n/a	N	0	1000	1620	636	6.67	305	796	43624	1620	n/a	636	1500	n/a	29968	1620	n/a	63528	1620	n/a	
695	9108609	n/a	0	0	n/a	N	0	0000	2788	879	16.1	668	1143	45952	2788	n/a	1216	1744	n/a	49124	2356	n/a	65532	2476	n/a	
696	9112256	n/a	0	0	n/a	N	0	1000	1600	717	16.7	169	327	54656	1600	n/a	1564	1492	n/a	16236	1600	n/a	26908	1600	n/a	
697	9114121	n/a	0	0	n/a	N	0	0000	440	34.6	0.13	0.08	0.13	9044	440	n/a	64	412	n/a	44	344	n/a	120	220	n/a	
698	9115053	n/a	0	0	n/a	N	0	0000	140	7.06	0.05	0.10	0.31	4412	140	n/a	56	136	n/a	76	140	n/a	288	140	n/a	
699	9117589	n/a	0	0	n/a	N	0	0000	1912	253	0.65	0.46	1.75	16020	1912	n/a	68	1816	n/a	60	1604	n/a	204	1728	n/a	
