Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1038	7611380	n/a	0	0	n/a	N	0	1001	1440	988	4.05	103	760	65532	1440	n/a	368	1356	n/a	9708	1440	n/a	65532	1440	n/a	
1039	7611381	n/a	0	0	n/a	N	0	1000	2464	1453	6.87	150	843	65532	2464	n/a	588	2256	n/a	11452	2424	n/a	50712	2464	n/a	
1040	7611383	n/a	0	0	n/a	N	0	1000	1356	650	2.91	49.6	327	50740	1356	n/a	256	1320	n/a	5308	1356	n/a	32436	1356	n/a	
1041	7611384	n/a	0	0	n/a	N	0	1000	1768	864	13.6	262	1114	54988	1768	n/a	1216	1712	n/a	20852	1768	n/a	65532	1768	n/a	
1042	7611385	n/a	0	0	n/a	N	0	1000	1844	940	10.2	183	956	57424	1844	n/a	752	1724	n/a	13272	1844	n/a	65532	1844	n/a	
1043	7611386	n/a	0	0	n/a	N	0	1000	1116	588	2.44	40.1	291	59784	1116	n/a	300	1084	n/a	5252	1116	n/a	36696	1116	n/a	
1044	7611387	n/a	0	0	n/a	N	0	0000	1768	628	5.69	146	587	38184	1768	n/a	416	1744	n/a	11480	1768	n/a	42428	1768	n/a	
1045	7611980	n/a	0	0	n/a	N	0	1000	1972	1061	5.16	142	657	57044	1972	n/a	424	1884	n/a	10604	1960	n/a	44980	1972	n/a	
1046	7611995	n/a	0	0	n/a	N	0	1000	2248	1147	6.87	150	1098	51684	2248	n/a	428	2156	n/a	8688	2220	n/a	63336	2248	n/a	
1047	7611996	n/a	0	0	n/a	N	0	0010	1144	53.9	0.26	0.04	0.02	4468	1144	n/a	60	948	n/a	32	280	n/a	92	56	n/a	
1048	7611996	n/a	0	0	n/a	N	0	0000	140	6.35	0.03	0.01	0.00	3880	140	n/a	40	128	n/a	24	60	n/a	28	16	n/a	
1049	7611998	n/a	0	0	n/a	N	0	1000	1392	782	7.10	151	826	61420	1392	n/a	700	1336	n/a	14140	1392	n/a	65532	1392	n/a	
1050	7612000	n/a	0	0	n/a	N	0	0000	1172	507	5.50	110	643	50432	1172	n/a	676	1124	n/a	13932	1172	n/a	65532	1172	n/a	
1051	7612001	n/a	0	0	n/a	N	0	1000	1876	957	18.5	235	1138	55036	1876	n/a	1280	1812	n/a	16184	1876	n/a	65532	1876	n/a	
1052	7612002	n/a	0	0	n/a	N	0	1000	1364	749	4.22	79.2	547	55992	1364	n/a	464	1300	n/a	7120	1360	n/a	48312	1364	n/a	
1053	7612216	n/a	0	0	n/a	N	0	0000	372	33.2	0.86	7.02	6.06	9252	372	n/a	268	372	n/a	2136	372	n/a	1988	372	n/a	
1054	7612392	n/a	0	0	n/a	N	0	1000	1844	951	22.5	646	1192	56200	1844	n/a	1668	1752	n/a	49340	1844	n/a	65532	1844	n/a	
1055	7612396	n/a	0	0	n/a	N	0	1000	1608	930	14.4	282	930	65532	1608	n/a	1384	1392	n/a	25272	1608	n/a	65532	1608	n/a	
1056	7612397	n/a	0	0	n/a	N	0	1000	1752	893	6.73	215	1014	52696	1752	n/a	576	1696	n/a	17480	1752	n/a	65532	1752	n/a	
1057	7612398	n/a	0	0	n/a	N	0	1000	1600	618	16.2	168	366	41576	1600	n/a	1304	1560	n/a	12924	1600	n/a	26744	1600	n/a	
1058	7612399	n/a	0	0	n/a	N	0	1000	2152	1055	4.03	39.6	281	50520	2152	n/a	228	2100	n/a	2656	2120	n/a	17464	2152	n/a	
1059	7612399	n/a	0	0	n/a	N	0	1000	2416	1016	9.80	262	1201	51828	2416	n/a	736	1972	n/a	18396	2056	n/a	65532	2384	n/a	
1060	7612405	n/a	0	0	n/a	N	0	1000	1876	921	17.6	319	1082	55796	1876	n/a	1160	1816	n/a	24036	1876	n/a	65532	1876	n/a	
1061	7612539	n/a	0	0	n/a	N	0	0000	276	16.9	0.26	2.74	20.0	6028	276	n/a	128	276	n/a	1056	276	n/a	7604	276	n/a	
1062	7612668	n/a	0	0	n/a	N	0	1000	1988	1024	25.5	449	1000	52920	1988	n/a	1672	1916	n/a	28320	1988	n/a	60008	1988	n/a	
1063	7612677	n/a	0	0	n/a	N	0	1000	2004	1015	5.23	152	955	51592	2004	n/a	352	1952	n/a	9664	2004	n/a	59252	2004	n/a	
1064	7613002	n/a	0	0	n/a	N	0	0000	208	10.3	0.23	1.59	4.44	4336	208	n/a	136	208	n/a	756	208	n/a	2080	208	n/a	
1065	7613597	n/a	0	0	n/a	N	0	0000	172	10.5	0.12	0.36	1.50	5848	172	n/a	84	172	n/a	208	172	n/a	892	172	n/a	
1066	7613867	n/a	0	0	n/a	N	0	1000	1704	981	5.81	130	841	61036	1704	n/a	460	1648	n/a	10100	1704	n/a	64452	1704	n/a	
1067	7614566	n/a	0	0	n/a	N	0	0000	236	12.7	0.10	0.08	0.04	4852	236	n/a	56	236	n/a	56	232	n/a	60	116	n/a	
1068	7615003	n/a	0	0	n/a	N	0	0000	160	10.7	0.11	0.27	0.48	6740	160	n/a	96	160	n/a	236	160	n/a	400	160	n/a	
1069	7615004	n/a	0	0	n/a	N	0	1000	1972	1044	14.0	263	927	63532	1972	n/a	1100	1972	n/a	20320	1972	n/a	65532	1972	n/a	
1070	7615043	n/a	0	0	n/a	N	0	0000	136	9.78	0.09	0.40	1.20	7252	136	n/a	80	136	n/a	348	136	n/a	1156	136	n/a	
1071	7615177	n/a	0	0	n/a	N	0	1000	1408	856	4.71	85.9	476	63396	1408	n/a	448	1376	n/a	9004	1408	n/a	44580	1408	n/a	
1072	7615537	n/a	0	0	n/a	N	0	1000	1636	970	4.51	60.0	390	62920	1636	n/a	428	1560	n/a	5368	1592	n/a	34592	1636	n/a	
1073	7615550	n/a	0	0	n/a	N	0	1000	2372	1221	5.37	174	943	52656	2372	n/a	332	2296	n/a	10440	2372	n/a	52860	2372	n/a	
1074	7615955	n/a	0	0	n/a	N	0	1000	1356	808	4.83	84.6	580	65532	1356	n/a	508	1316	n/a	8868	1356	n/a	61500	1356	n/a	
1075	7615956	n/a	0	0	n/a	N	0	0000	620	168	9.83	56.2	33.2	31704	620	n/a	2264	620	n/a	13004	620	n/a	7684	620	n/a	
1076	7616039	n/a	0	0	n/a	N	0	1000	1884	1014	3.81	86.9	538	54872	1884	n/a	284	1828	n/a	6116	1872	n/a	35296	1884	n/a	
1077	7616040	n/a	0	0	n/a	N	0	1000	2144	1009	4.17	43.1	319	53240	2144	n/a	368	2000	n/a	3228	2060	n/a	20716	2144	n/a	
1078	7616534	n/a	0	0	n/a	N	0	0000	468	46.1	0.15	0.12	0.02	10756	468	n/a	60	440	n/a	64	412	n/a	56	72	n/a	
1079	7616535	n/a	0	0	n/a	N	0	0000	120	8.21	0.08	0.90	3.83	6820	120	n/a	76	116	n/a	888	120	n/a	3668	120	n/a	
1080	7616890	n/a	0	0	n/a	N	0	0000	260	13.4	0.13	0.15	1.13	4556	260	n/a	64	260	n/a	76	260	n/a	552	260	n/a	
1081	7617147	n/a	0	0	n/a	N	0	1000	1540	880	4.44	89.9	505	61496	1540	n/a	396	1492	n/a	7656	1540	n/a	44880	1540	n/a	
1082	7617363	n/a	0	0	n/a	N	0	0000	464	29.0	0.54	4.41	14.0	6404	464	n/a	136	464	n/a	1056	464	n/a	3712	464	n/a	
1083	7618554	n/a	0	0	n/a	N	0	1000	1860	959	4.90	83.4	507	53000	1860	n/a	356	1816	n/a	6536	1860	n/a	38624	1860	n/a	
1084	7619038	n/a	0	0	n/a	N	0	1000	2140	1149	22.6	389	1281	56016	2140	n/a	1384	2068	n/a	22520	2140	n/a	65532	2140	n/a	
1085	7619104	n/a	0	0	n/a	N	0	0000	148	8.32	0.09	0.16	0.46	5192	148	n/a	72	148	n/a	136	148	n/a	356	148	n/a	
1086	7619116	n/a	0	0	n/a	N	0	1000	1868	1119	13.9	224	1148	64180	1868	n/a	1024	1800	n/a	14676	1868	n/a	65532	1868	n/a	
1087	7619135	n/a	0	0	n/a	N	0	1000	1796	707	8.69	248	1074	46932	1796	n/a	680	1756	n/a	18916	1796	n/a	65532	1796	n/a	
1088	7619601	n/a	0	0	n/a	N	0	1000	1804	863	5.46	165	891	52144	1804	n/a	444	1756	n/a	11848	1804	n/a	59528	1804	n/a	
1089	7620361	n/a	0	0	n/a	N	0	1000	2272	1465	16.7	559	1561	65532	2272	n/a	1036	2196	n/a	32328	2272	n/a	65532	2272	n/a	
1090	7620697	n/a	0	0	n/a	N	0	0000	684	63.3	0.74	6.43	43.9	10108	684	n/a	132	684	n/a	1000	684	n/a	7312	684	n/a	
1091	7620980	n/a	0	0	n/a	N	0	1000	1972	955	6.99	201	1095	49684	1972	n/a	500	1928	n/a	15004	1972	n/a	65532	1972	n/a	
1092	7621190	n/a	0	0	n/a	N	0	1000	1808	891	5.84	174	1025	52280	1808	n/a	404	1752	n/a	12332	1808	n/a	65532	1808	n/a	
1093	7621403	n/a	0	0	n/a	N	0	1000	2104	1162	11.0	329	1086	58152	2104	n/a	1200	2020	n/a	22068	2104	n/a	65532	2104	n/a	
1094	7621458	n/a	0	0	n/a	N	0	1000	1780	875	26.8	233	510	53860	1780	n/a	1764	1720	n/a	16420	1780	n/a	36572	1780	n/a	
1095	7621459	n/a	0	0	n/a	N	0	1000	1124	750	6.22	91.0	515	65532	1124	n/a	816	1064	n/a	10656	1124	n/a	56776	1124	n/a	
1096	7621460	n/a	0	0	n/a	N	0	1000	1888	907	3.45	178	743	49240	1888	n/a	244	1800	n/a	12964	1868	n/a	52864	1888	n/a	
1097	7621461	n/a	0	0	n/a	N	0	0000	3140	1679	33.9	451	988	65532	3140	n/a	1792	3064	n/a	19600	3140	n/a	56752	3140	n/a	
1098	7621476	n/a	0	0	n/a	N	0	1000	1568	988	16.9	256	506	65532	1568	n/a	1360	1516	n/a	19252	1568	n/a	41480	1568	n/a	
1099	7621478	n/a	0	0	n/a	N	0	1000	1708	868	12.9	239	956	52492	1708	n/a	960	1644	n/a	17480	1708	n/a	65532	1708	n/a	
1100	7621481	n/a	0	0	n/a	N	0	1000	1676	747	9.91	168	705	55032	1676	n/a	892	1604	n/a	15368	1664	n/a	57488	1676	n/a	
1101	7621482	n/a	0	0	n/a	N	0	1000	1872	963	11.3	224	1323	55484	1872	n/a	872	1804	n/a	16088	1872	n/a	65532	1872	n/a	
1102	7621482	n/a	0	0	n/a	N	0	1000	1604	840	15.2	479	585	57800	1604	n/a	1264	1548	n/a	39432	1604	n/a	48288	1604	n/a	
1103	7621484	n/a	0	0	n/a	N	0	1000	1588	845	16.4	237	628	56684	1588	n/a	1584	1508	n/a	19736	1588	n/a	45608	1588	n/a	
1104	7621485	n/a	0	0	n/a	N	0	1000	2280	1068	3.21	123	728	57356	2280	n/a	316	2128	n/a	10888	2236	n/a	60128	2280	n/a	
1105	7621486	n/a	0	0	n/a	N	0	1000	1784	1026	13.5	294	1181	58592	1784	n/a	1256	1680	n/a	21688	1784	n/a	65532	1784	n/a	
1106	7621683	n/a	0	0	n/a	N	0	1000	1820	726	2.70	58.7	322	45080	1820	n/a	212	1800	n/a	4804	1820	n/a	26880	1820	n/a	
1107	7621829	n/a	0	0	n/a	N	0	1000	2204	1325	32.1	813	1479	64544	2204	n/a	2648	2132	n/a	50904	2204	n/a	65532	2204	n/a	
1108	7621837	n/a	0	0	n/a	N	0	1000	1816	948	20.9	329	1066	57592	1816	n/a	1656	1760	n/a	24812	1816	n/a	65532	1816	n/a	
1109	7622058	n/a	0	0	n/a	N	0	0000	612	75.9	0.44	4.99	25.7	16544	612	n/a	96	608	n/a	1152	612	n/a	6216	612	n/a	
1110	7622059	n/a	0	0	n/a	N	0	1000	2004	1143	8.46	239	1164	57920	2004	n/a	664	1948	n/a	15096	2004	n/a	65532	2004	n/a	
1111	7622183	n/a	0	0	n/a	N	0	1000	2020	937	6.80	167	763	50512	2020	n/a	448	1956	n/a	10852	2020	n/a	46444	2020	n/a	
1112	7622723	n/a	0	0	n/a	N	0	1000	1876	1160	11.1	273	813	65532	1876	n/a	752	1796	n/a	16796	1876	n/a	50164	1876	n/a	
1113	7623216	n/a	0	0	n/a	N	0	1000	1684	999	15.1	252	1063	63648	1684	n/a	1236	1620	n/a	18616	1684	n/a	65532	1684	n/a	
1114	7623460	n/a	0	0	n/a	N	0	1000	2052	1019	15.5	267	1258	52280	2052	n/a	964	1972	n/a	16504	2052	n/a	65532	2052	n/a	
1115	7623480	n/a	0	0	n/a	N	0	0000	128	7.48	0.08	0.77	3.06	5436	128	n/a	88	128	n/a	620	128	n/a	2420	128	n/a	
1116	7623947	n/a	0	0	n/a	N	0	1000	1860	974	4.07	74.0	400	54228	1860	n/a	360	1776	n/a	5908	1832	n/a	29248	1860	n/a	
1117	7624181	n/a	0	0	n/a	N	0	1000	1680	912	7.01	156	876	62464	1680	n/a	544	1624	n/a	11884	1680	n/a	60920	1680	n/a	
1118	7624452	n/a	0	0	n/a	N	0	1000	1476	794	17.6	218	646	60948	1476	n/a	1612	1416	n/a	17840	1476	n/a	53656	1476	n/a	
1119	7624706	n/a	0	0	n/a	N	0	1000	2476	1307	10.3	225	1408	58496	2476	n/a	604	2268	n/a	12096	2460	n/a	65532	2476	n/a	
1120	7624713	n/a	0	0	n/a	N	0	1000	1804	983	14.3	257	1052	59656	1804	n/a	1348	1728	n/a	20596	1804	n/a	65532	1804	n/a	
1121	7624805	n/a	0	0	n/a	N	0	1000	1832	985	15.6	280	1163	56840	1832	n/a	1200	1752	n/a	20220	1832	n/a	65532	1832	n/a	
1122	7624809	n/a	0	0	n/a	N	0	1000	1976	1173	14.6	320	1236	61736	1976	n/a	980	1900	n/a	21788	1976	n/a	65532	1976	n/a	
1123	7624810	n/a	0	0	n/a	N	0	1000	1968	1144	13.6	317	1185	61004	1968	n/a	1120	1880	n/a	23996	1968	n/a	65532	1968	n/a	
1124	7625267	n/a	0	0	n/a	N	0	1000	2056	1160	6.41	163	968	60908	2056	n/a	424	1972	n/a	10856	2056	n/a	62760	2056	n/a	
1125	7625634	n/a	0	0	n/a	N	0	0000	524	38.1	0.58	4.47	7.00	6776	524	n/a	132	524	n/a	788	524	n/a	1428	524	n/a	
1126	7625788	n/a	0	0	n/a	N	0	1000	1604	1032	5.99	125	843	65532	1604	n/a	452	1548	n/a	10208	1604	n/a	65532	1604	n/a	
1127	7626183	n/a	0	0	n/a	N	0	1000	1900	900	4.35	81.2	553	50952	1900	n/a	288	1852	n/a	6084	1896	n/a	42264	1900	n/a	
1128	7626331	n/a	0	0	n/a	N	0	1000	1428	914	7.41	118	787	65532	1428	n/a	764	1352	n/a	11084	1428	n/a	65532	1428	n/a	
1129	7626379	n/a	0	0	n/a	N	0	1000	1908	967	8.85	207	1096	56200	1908	n/a	620	1720	n/a	14760	1892	n/a	65532	1908	n/a	
1130	7627211	n/a	0	0	n/a	N	0	0000	244	16.6	0.13	0.22	1.00	6928	244	n/a	80	244	n/a	104	244	n/a	480	244	n/a	
1131	7627682	n/a	0	0	n/a	N	0	1000	1920	1004	11.0	356	1232	56340	1920	n/a	880	1860	n/a	25228	1920	n/a	65532	1920	n/a	
1132	7627683	n/a	0	0	n/a	N	0	0000	488	33.1	0.19	0.29	0.98	7928	488	n/a	60	472	n/a	88	488	n/a	308	480	n/a	
1133	7628097	n/a	0	0	n/a	N	0	1000	1544	852	4.13	70.7	502	59956	1544	n/a	364	1496	n/a	6976	1544	n/a	45840	1544	n/a	
1134	7628504	n/a	0	0	n/a	N	0	1000	1856	1054	10.4	206	1137	59216	1856	n/a	848	1772	n/a	14548	1856	n/a	65532	1856	n/a	
1135	7628546	n/a	0	0	n/a	N	0	0000	836	75.8	0.29	0.25	0.37	11796	836	n/a	68	812	n/a	68	772	n/a	168	520	n/a	
1136	7629004	n/a	0	0	n/a	N	0	1000	2332	1208	6.66	278	1321	53548	2332	n/a	428	2256	n/a	16412	2332	n/a	65532	2332	n/a	
1137	7629747	n/a	0	0	n/a	N	0	1000	2332	1058	22.0	286	1216	57500	2332	n/a	1488	2252	n/a	17900	2332	n/a	65532	2332	n/a	
1138	7629748	n/a	0	0	n/a	N	0	0000	1248	394	11.0	99.5	296	35056	1248	n/a	1244	1228	n/a	9572	1248	n/a	26984	1248	n/a	
1139	7629782	n/a	0	0	n/a	N	0	1000	1864	975	9.01	254	865	56768	1864	n/a	672	1800	n/a	16888	1864	n/a	51764	1864	n/a	
1140	7629875	n/a	0	0	n/a	N	0	0000	440	31.8	0.15	0.11	0.18	8244	440	n/a	64	416	n/a	64	392	n/a	136	252	n/a	
1141	7630323	n/a	0	0	n/a	N	0	1000	1948	950	21.2	557	867	51492	1948	n/a	1700	1876	n/a	39504	1948	n/a	55492	1948	n/a	
1142	7630665	n/a	0	0	n/a	N	0	0000	248	19.1	0.18	0.74	1.46	7860	248	n/a	116	240	n/a	376	248	n/a	808	248	n/a	
1143	7630666	n/a	0	0	n/a	N	0	1000	1676	657	4.58	147	719	44400	1676	n/a	372	1620	n/a	11960	1672	n/a	57948	1676	n/a	
1144	7630668	n/a	0	0	n/a	N	0	1000	2076	1070	14.9	307	1109	55232	2076	n/a	1160	2016	n/a	19144	2076	n/a	65532	2076	n/a	
1145	7630734	n/a	0	0	n/a	N	0	1000	2520	1225	17.9	891	1655	49664	2520	n/a	996	2480	n/a	48772	2520	n/a	65532	2520	n/a	
1146	7630988	n/a	0	0	n/a	N	0	0000	68	2.93	0.04	0.06	0.11	3524	68	n/a	68	68	n/a	80	68	n/a	216	68	n/a	
1147	7631019	n/a	0	0	n/a	N	0	1000	1964	1077	18.3	376	1225	59880	1964	n/a	1236	1900	n/a	23704	1964	n/a	65532	1964	n/a	
1148	7631321	n/a	0	0	n/a	N	0	0000	208	16.3	0.16	0.35	1.12	8436	208	n/a	92	208	n/a	196	208	n/a	660	208	n/a	
1149	7631347	n/a	0	0	n/a	N	0	0000	116	5.43	0.07	0.09	0.08	3932	116	n/a	76	116	n/a	88	116	n/a	172	96	n/a	
1150	7631383	n/a	0	0	n/a	N	0	1000	1772	955	7.47	172	879	58780	1772	n/a	604	1708	n/a	12648	1772	n/a	56340	1772	n/a	
1151	7631503	n/a	0	0	n/a	N	0	1000	2140	1062	3.98	50.1	308	50952	2140	n/a	228	2104	n/a	2940	2128	n/a	17652	2140	n/a	
1152	7631702	n/a	0	0	n/a	N	0	1000	1408	802	5.03	158	752	62232	1408	n/a	484	1364	n/a	15760	1408	n/a	65532	1408	n/a	
1153	7631805	n/a	0	0	n/a	N	0	1000	1700	1060	7.94	247	982	65532	1700	n/a	652	1636	n/a	19420	1700	n/a	65532	1700	n/a	
1154	7631863	n/a	0	0	n/a	N	0	1000	1888	1032	9.40	246	1116	54488	1888	n/a	680	1812	n/a	16496	1888	n/a	65532	1888	n/a	
1155	7631881	n/a	0	0	n/a	N	0	1000	2016	1204	15.9	344	1304	59620	2016	n/a	1088	1932	n/a	21792	2016	n/a	65532	2016	n/a	
1156	7631881	n/a	0	0	n/a	N	0	0000	108	5.45	0.00	0.41	2.66	4468	108	n/a	12	20	n/a	416	108	n/a	2348	108	n/a	
1157	7631882	n/a	0	0	n/a	N	0	1000	1904	1019	15.7	279	1211	57552	1904	n/a	1136	1840	n/a	19036	1904	n/a	65532	1904	n/a	
1158	7631883	n/a	0	0	n/a	N	0	1000	1516	880	6.06	188	961	65532	1516	n/a	676	1408	n/a	15484	1508	n/a	65532	1516	n/a	
1159	7631883	n/a	0	0	n/a	N	0	1000	1544	790	4.34	103	707	54728	1544	n/a	420	1448	n/a	9120	1520	n/a	60928	1544	n/a	
1160	7631921	n/a	0	0	n/a	N	0	1000	1860	665	6.66	138	366	36820	1860	n/a	440	1848	n/a	9900	1860	n/a	27164	1860	n/a	
1161	7632053	n/a	0	0	n/a	N	0	1000	1732	1057	9.14	168	803	65532	1732	n/a	648	1668	n/a	11708	1732	n/a	53204	1732	n/a	
1162	7632460	n/a	0	0	n/a	N	0	1000	1364	727	5.75	120	759	56932	1364	n/a	600	1304	n/a	11496	1364	n/a	65532	1364	n/a	
1163	7632463	n/a	0	0	n/a	N	0	1000	1884	972	4.88	200	745	49200	1884	n/a	384	1804	n/a	17792	1884	n/a	58632	1884	n/a	
1164	7632465	n/a	0	0	n/a	N	0	1000	1648	773	20.0	191	555	50636	1648	n/a	1460	1600	n/a	13404	1648	n/a	41924	1648	n/a	
1165	7632465	n/a	0	0	n/a	N	0	0000	108	5.30	0.05	0.56	2.85	4236	108	n/a	60	104	n/a	500	108	n/a	2560	108	n/a	
1166	7632466	n/a	0	0	n/a	N	0	1000	1320	677	7.78	153	749	54188	1320	n/a	816	1256	n/a	15512	1320	n/a	65532	1320	n/a	
1167	7632467	n/a	0	0	n/a	N	0	1000	1840	823	16.3	186	570	49764	1840	n/a	1040	1812	n/a	14524	1840	n/a	46828	1840	n/a	
1168	7632471	n/a	0	0	n/a	N	0	1000	1988	1102	3.76	95.8	795	60084	1988	n/a	248	1892	n/a	6156	1972	n/a	50624	1988	n/a	
1169	7633684	n/a	0	0	n/a	N	0	1000	1944	1211	9.99	199	1125	65532	1944	n/a	644	1868	n/a	13708	1944	n/a	65532	1944	n/a	
1170	7633961	n/a	0	0	n/a	N	0	0000	68	3.24	0.04	0.05	0.19	4044	68	n/a	72	68	n/a	84	68	n/a	368	68	n/a	
1171	7634369	n/a	0	0	n/a	N	0	1000	1848	727	4.27	115	719	42264	1848	n/a	324	1800	n/a	8096	1848	n/a	48360	1848	n/a	
1172	7634518	n/a	0	0	n/a	N	0	1000	1876	925	18.2	273	689	52444	1876	n/a	1300	1816	n/a	19112	1876	n/a	44036	1876	n/a	
1173	7634910	n/a	0	0	n/a	N	0	1000	1756	978	10.2	249	1134	59480	1756	n/a	788	1712	n/a	18304	1756	n/a	65532	1756	n/a	
1174	7635245	n/a	0	0	n/a	N	0	0000	116	7.19	0.10	0.61	2.90	5972	116	n/a	100	116	n/a	616	116	n/a	2876	116	n/a	
1175	7635439	n/a	0	0	n/a	N	0	1000	1824	721	10.1	235	578	41916	1824	n/a	764	1768	n/a	16160	1824	n/a	38068	1824	n/a	
1176	7635481	n/a	0	0	n/a	N	0	1000	2076	988	10.1	371	1187	48372	2076	n/a	724	1980	n/a	25740	2076	n/a	65532	2076	n/a	
1177	7635693	n/a	0	0	n/a	N	0	1000	1912	982	12.0	223	1124	53660	1912	n/a	884	1852	n/a	14992	1912	n/a	65532	1912	n/a	
1178	7635722	n/a	0	0	n/a	N	0	0000	96	5.02	0.04	0.18	0.69	4712	96	n/a	60	92	n/a	196	96	n/a	776	96	n/a	
1179	7635755	n/a	0	0	n/a	N	0	0000	220	15.5	0.13	0.41	1.24	7104	220	n/a	88	220	n/a	220	220	n/a	748	220	n/a	
1180	7636302	n/a	0	0	n/a	N	0	0000	228	16.7	0.12	0.41	3.32	7536	228	n/a	80	224	n/a	216	228	n/a	1656	228	n/a	
1181	7636303	n/a	0	0	n/a	N	0	1000	1220	717	13.4	191	793	64472	1220	n/a	1532	1180	n/a	20472	1220	n/a	65532	1220	n/a	
1182	7636560	n/a	0	0	n/a	N	0	1000	2064	1004	4.66	92.6	605	52484	2064	n/a	320	2004	n/a	6408	2048	n/a	40588	2064	n/a	
1183	7636622	n/a	0	0	n/a	N	0	1000	1844	1147	8.12	208	1084	65532	1844	n/a	596	1800	n/a	15356	1844	n/a	65532	1844	n/a	
1184	7636626	n/a	0	0	n/a	N	0	1000	1984	975	3.43	47.1	517	49404	1984	n/a	256	1964	n/a	3004	1984	n/a	30116	1984	n/a	
1185	7636626	n/a	0	0	n/a	N	0	1000	2340	1184	4.81	365	1478	52448	2340	n/a	296	2240	n/a	19904	2340	n/a	65532	2340	n/a	
1186	7636636	n/a	0	0	n/a	N	0	1000	1580	944	5.79	182	931	65532	1580	n/a	504	1508	n/a	16296	1580	n/a	65532	1580	n/a	
1187	7636965	n/a	0	0	n/a	N	0	0000	308	18.5	0.13	0.14	0.75	5396	308	n/a	64	296	n/a	76	292	n/a	408	288	n/a	
1188	7636993	n/a	0	0	n/a	N	0	0000	92	4.67	0.06	0.29	1.30	4508	92	n/a	84	88	n/a	336	92	n/a	1484	92	n/a	
1189	7637001	n/a	0	0	n/a	N	0	1000	1832	948	5.89	136	930	56756	1832	n/a	416	1780	n/a	9300	1832	n/a	60376	1832	n/a	
1190	7637005	n/a	0	0	n/a	N	0	1000	1464	878	6.97	145	846	64208	1464	n/a	612	1428	n/a	12344	1464	n/a	65532	1464	n/a	
1191	7637277	n/a	0	0	n/a	N	0	1000	1532	980	5.20	146	865	65532	1532	n/a	484	1480	n/a	12644	1532	n/a	65532	1532	n/a	
1192	7637282	n/a	0	0	n/a	N	0	1000	1772	872	6.58	172	918	50432	1772	n/a	468	1716	n/a	11836	1772	n/a	57636	1772	n/a	
1193	7637283	n/a	0	0	n/a	N	0	0000	1356	569	2.85	57.1	310	43132	1356	n/a	260	1344	n/a	5600	1356	n/a	29568	1356	n/a	
1194	7637296	n/a	0	0	n/a	N	0	1000	1172	723	4.77	125	651	65532	1172	n/a	628	1140	n/a	14756	1172	n/a	65532	1172	n/a	
1195	7638066	n/a	0	0	n/a	N	0	0000	80	3.60	0.03	0.03	0.08	3768	80	n/a	60	80	n/a	52	80	n/a	152	80	n/a	
1196	7638790	n/a	0	0	n/a	N	0	0000	1436	488	1.92	73.4	471	35824	1436	n/a	192	1404	n/a	6452	1436	n/a	39328	1436	n/a	
1197	7638798	n/a	0	0	n/a	N	0	1000	2060	939	11.5	236	870	50636	2060	n/a	960	1996	n/a	15656	2060	n/a	47964	2060	n/a	
1198	7638801	n/a	0	0	n/a	N	0	1000	1756	845	6.52	158	955	55996	1756	n/a	528	1708	n/a	12652	1756	n/a	65532	1756	n/a	
1199	7638802	n/a	0	0	n/a	N	0	1000	1776	876	3.79	63.6	477	52168	1776	n/a	304	1748	n/a	6140	1768	n/a	40904	1776	n/a	
1200	7638804	n/a	0	0	n/a	N	0	0000	64	3.07	0.02	0.08	0.22	4204	64	n/a	52	60	n/a	144	64	n/a	376	64	n/a	
1201	7638804	n/a	0	0	n/a	N	0	1000	1256	588	9.26	133	626	52408	1256	n/a	1148	1196	n/a	13604	1256	n/a	59144	1256	n/a	
1202	7639027	n/a	0	0	n/a	N	0	0000	220	28.7	0.29	2.19	4.41	15188	220	n/a	176	216	n/a	1288	220	n/a	2724	220	n/a	
1203	7639035	n/a	0	0	n/a	N	0	1000	1940	963	6.47	171	1045	51900	1940	n/a	532	1892	n/a	12412	1940	n/a	65532	1940	n/a	
1204	7639279	n/a	0	0	n/a	N	0	1000	1844	877	11.5	154	427	55088	1844	n/a	852	1800	n/a	10964	1844	n/a	31508	1844	n/a	
1205	7639284	n/a	0	0	n/a	N	0	1000	1864	889	12.5	334	1064	58564	1864	n/a	1052	1628	n/a	26444	1840	n/a	65532	1864	n/a	
1206	7639286	n/a	0	0	n/a	N	0	0000	1388	569	5.21	128	327	46400	1388	n/a	476	1324	n/a	11584	1388	n/a	29236	1388	n/a	
1207	7639288	n/a	0	0	n/a	N	0	1000	2088	1295	27.5	555	1360	65532	2088	n/a	1940	1988	n/a	36264	2088	n/a	65532	2088	n/a	
1208	7639291	n/a	0	0	n/a	N	0	1000	2416	1174	20.3	286	946	62872	2416	n/a	1440	2344	n/a	19132	2416	n/a	63720	2416	n/a	
1209	7639333	n/a	0	0	n/a	N	0	1000	1328	662	7.17	140	735	56840	1328	n/a	788	1272	n/a	14980	1328	n/a	65532	1328	n/a	
1210	7639423	n/a	0	0	n/a	N	0	0000	200	16.8	0.08	0.20	0.81	8580	200	n/a	60	192	n/a	128	196	n/a	564	196	n/a	
