Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1214	6686650	n/a	0	0	n/a	N	0	0000	1172	491	7.82	117	439	47564	1172	n/a	868	1136	n/a	14744	1172	n/a	51044	1172	n/a	
1215	6686652	n/a	0	0	n/a	N	0	1000	1824	988	14.2	285	853	61360	1824	n/a	1224	1632	n/a	22256	1824	n/a	62764	1824	n/a	
1216	6686922	n/a	0	0	n/a	N	0	1000	1700	751	15.9	315	1027	46412	1700	n/a	1200	1656	n/a	23452	1700	n/a	65532	1700	n/a	
1217	6687826	n/a	0	0	n/a	N	0	0010	1184	137	3.88	30.0	51.5	14164	1184	n/a	392	1184	n/a	3620	1184	n/a	8204	1184	n/a	
1218	6687924	n/a	0	0	n/a	N	0	1000	1484	786	15.5	220	717	57260	1484	n/a	1508	1400	n/a	19828	1484	n/a	63292	1484	n/a	
1219	6688758	n/a	0	0	n/a	N	0	1000	1972	1017	25.4	395	1145	53820	1972	n/a	1680	1920	n/a	26716	1972	n/a	65532	1972	n/a	
1220	6689009	n/a	0	0	n/a	N	0	0000	108	6.15	0.06	0.27	0.97	5264	108	n/a	72	108	n/a	288	108	n/a	976	108	n/a	
1221	6689010	n/a	0	0	n/a	N	0	1000	1872	886	12.8	323	920	49316	1872	n/a	948	1792	n/a	22696	1872	n/a	57716	1872	n/a	
1222	6689201	n/a	0	0	n/a	N	0	1000	1208	609	23.0	239	521	53928	1208	n/a	2596	1160	n/a	26444	1208	n/a	56196	1208	n/a	
1223	6689224	n/a	0	0	n/a	N	0	0000	1448	568	8.89	128	360	43128	1448	n/a	736	1396	n/a	10364	1448	n/a	31040	1448	n/a	
1224	6689226	n/a	0	0	n/a	N	0	1000	1940	835	17.8	390	1046	48144	1940	n/a	1460	1880	n/a	29520	1940	n/a	65532	1940	n/a	
1225	6689351	n/a	0	0	n/a	N	0	1000	1504	883	14.3	198	776	63360	1504	n/a	1352	1424	n/a	17652	1504	n/a	65532	1504	n/a	
1226	6689626	n/a	0	0	n/a	N	0	1000	1580	780	21.7	385	921	53396	1580	n/a	1848	1516	n/a	31568	1580	n/a	65532	1580	n/a	
1227	6689858	n/a	0	0	n/a	N	0	1000	1684	872	29.5	514	1062	53380	1684	n/a	2456	1624	n/a	39280	1684	n/a	65532	1684	n/a	
1228	6689876	n/a	0	0	n/a	N	0	0000	72	3.07	0.03	0.03	0.01	3496	72	n/a	64	72	n/a	64	72	n/a	40	32	n/a	
1229	6690111	n/a	0	0	n/a	N	0	1000	1676	839	10.5	200	840	52076	1676	n/a	888	1592	n/a	17468	1676	n/a	65532	1676	n/a	
1230	6690221	n/a	0	0	n/a	N	0	1000	1360	682	22.1	374	742	55368	1360	n/a	2204	1280	n/a	34212	1360	n/a	62332	1360	n/a	
1231	6690720	n/a	0	0	n/a	N	0	1000	1968	949	29.7	380	789	53584	1968	n/a	2008	1912	n/a	26536	1968	n/a	51904	1968	n/a	
1232	6690793	n/a	0	0	n/a	N	0	0000	220	15.0	0.56	3.11	5.93	6856	220	n/a	360	220	n/a	1996	220	n/a	3304	220	n/a	
1233	6690971	n/a	0	0	n/a	N	0	0000	116	6.61	0.04	0.04	0.34	5288	116	n/a	48	108	n/a	68	104	n/a	352	116	n/a	
1234	6691009	n/a	0	0	n/a	N	0	1000	1364	692	14.4	250	651	60456	1364	n/a	1624	1312	n/a	32596	1364	n/a	65532	1364	n/a	
1235	6691028	n/a	0	0	n/a	N	0	1000	2160	994	10.7	290	1039	59932	2160	n/a	956	2092	n/a	26168	2160	n/a	65532	2160	n/a	
1236	6691031	n/a	0	0	n/a	N	0	1000	1460	849	9.37	214	905	65532	1460	n/a	892	1380	n/a	19412	1460	n/a	65532	1460	n/a	
1237	6691032	n/a	0	0	n/a	N	0	1000	1540	647	19.3	366	924	43880	1540	n/a	1708	1492	n/a	31404	1540	n/a	65532	1540	n/a	
1238	6691036	n/a	0	0	n/a	N	0	1000	2020	1049	20.4	325	1119	52464	2020	n/a	1212	1936	n/a	20472	2020	n/a	65056	2020	n/a	
1239	6691204	n/a	0	0	n/a	N	0	1000	1796	899	11.8	224	798	54080	1796	n/a	1056	1744	n/a	17524	1796	n/a	51540	1796	n/a	
1240	6691245	n/a	0	0	n/a	N	0	1000	2368	1026	6.84	223	1040	56416	2368	n/a	476	2284	n/a	17368	2368	n/a	65532	2316	n/a	
1241	6691247	n/a	0	0	n/a	N	0	1000	2288	1028	13.4	463	717	46644	2288	n/a	744	2244	n/a	27276	2288	n/a	40932	2288	n/a	
1242	6691249	n/a	0	0	n/a	N	0	1000	1396	856	6.50	248	898	65532	1396	n/a	628	1356	n/a	22636	1396	n/a	65532	1396	n/a	
1243	6691547	n/a	0	0	n/a	N	0	1000	1988	1083	16.9	558	1338	58296	1988	n/a	1168	1936	n/a	39264	1988	n/a	65532	1988	n/a	
1244	6691935	n/a	0	0	n/a	N	0	1000	2016	950	17.6	647	1264	55540	2016	n/a	1436	1848	n/a	47780	2016	n/a	65532	2016	n/a	
1245	6691938	n/a	0	0	n/a	N	0	1000	1736	665	12.2	312	912	49568	1736	n/a	1188	1372	n/a	29748	1588	n/a	65532	1736	n/a	
1246	6691938	n/a	0	0	n/a	N	0	0000	1912	101	0.18	0.00	0.06	5468	1912	n/a	40	972	n/a	28	16	n/a	148	140	n/a	
1247	6691943	n/a	0	0	n/a	N	0	1000	1348	785	3.57	63.0	344	65132	1348	n/a	372	1284	n/a	6668	1344	n/a	35152	1348	n/a	
1248	6691943	n/a	0	0	n/a	N	0	1000	1628	894	2.98	35.1	233	58012	1628	n/a	320	1488	n/a	3632	1524	n/a	20416	1628	n/a	
1249	6691944	n/a	0	0	n/a	N	0	1000	1352	760	9.94	268	435	62456	1352	n/a	1024	1288	n/a	27120	1352	n/a	42052	1352	n/a	
1250	6691946	n/a	0	0	n/a	N	0	1000	1884	994	47.9	716	1168	56924	1884	n/a	3496	1824	n/a	49772	1884	n/a	65532	1884	n/a	
1251	6692464	n/a	0	0	n/a	N	0	1000	1640	792	16.1	375	910	49632	1640	n/a	1432	1580	n/a	31616	1640	n/a	65532	1640	n/a	
1252	6692467	n/a	0	0	n/a	N	0	1000	1696	775	33.2	641	1004	48952	1696	n/a	2784	1660	n/a	54780	1696	n/a	65532	1696	n/a	
1253	6692499	n/a	0	0	n/a	N	0	0000	256	27.8	0.12	0.54	4.48	12372	256	n/a	76	256	n/a	244	256	n/a	1896	256	n/a	
1254	6693006	n/a	0	0	n/a	N	0	0000	184	12.8	0.19	0.51	1.18	7080	184	n/a	136	184	n/a	304	184	n/a	828	184	n/a	
1255	6693187	n/a	0	0	n/a	N	0	1000	1560	759	10.1	217	902	52492	1560	n/a	1000	1492	n/a	18288	1560	n/a	65532	1560	n/a	
1256	6693617	n/a	0	0	n/a	N	0	1000	1404	878	13.9	265	889	65532	1404	n/a	1404	1316	n/a	25176	1404	n/a	65532	1404	n/a	
1257	6693701	n/a	0	0	n/a	N	0	1000	1724	770	20.0	316	929	48892	1724	n/a	1960	1692	n/a	26552	1724	n/a	64484	1724	n/a	
1258	6693789	n/a	0	0	n/a	N	0	1000	1676	771	9.43	290	1037	48464	1676	n/a	688	1600	n/a	23528	1676	n/a	65532	1676	n/a	
1259	6693822	n/a	0	0	n/a	N	0	1000	1456	884	16.1	289	921	65532	1456	n/a	1732	1368	n/a	26544	1456	n/a	65532	1456	n/a	
1260	6693823	n/a	0	0	n/a	N	0	1000	1212	712	19.9	200	661	65532	1212	n/a	2148	1156	n/a	23760	1212	n/a	65532	1212	n/a	
1261	6693824	n/a	0	0	n/a	N	0	1000	1852	924	11.7	413	1197	60256	1852	n/a	920	1804	n/a	32692	1852	n/a	65532	1852	n/a	
1262	6693825	n/a	0	0	n/a	N	0	1000	1728	1007	6.62	133	928	60584	1728	n/a	504	1652	n/a	11036	1728	n/a	65532	1728	n/a	
1263	6695052	n/a	0	0	n/a	N	0	0000	160	8.86	0.41	0.57	0.60	5084	160	n/a	276	160	n/a	392	160	n/a	460	160	n/a	
1264	6695187	n/a	0	0	n/a	N	0	1000	1696	701	15.0	393	1095	45180	1696	n/a	1528	1632	n/a	32612	1696	n/a	65532	1696	n/a	
1265	6695323	n/a	0	0	n/a	N	0	1000	2108	979	17.3	455	951	54412	2108	n/a	1536	2088	n/a	40260	2080	n/a	65532	2108	n/a	
1266	6695686	n/a	0	0	n/a	N	0	1000	1688	714	14.2	287	941	44792	1688	n/a	1084	1636	n/a	23572	1688	n/a	65532	1688	n/a	
1267	6695759	n/a	0	0	n/a	N	0	1000	1592	695	12.3	287	960	46372	1592	n/a	924	1568	n/a	23204	1592	n/a	65532	1592	n/a	
1268	6695775	n/a	0	0	n/a	N	0	0000	1388	562	11.2	322	777	43856	1388	n/a	1108	1336	n/a	30620	1388	n/a	65532	1388	n/a	
1269	6695790	n/a	0	0	n/a	N	0	1000	1560	761	14.8	346	792	51272	1560	n/a	1336	1496	n/a	28860	1560	n/a	57892	1560	n/a	
1270	6695790	n/a	0	0	n/a	N	0	0000	2064	616	3.42	46.2	239	47032	2064	n/a	300	1948	n/a	5480	2008	n/a	28144	2064	n/a	
1271	6695794	n/a	0	0	n/a	N	0	1000	1904	927	39.3	814	1303	52924	1904	n/a	3364	1840	n/a	61500	1904	n/a	65532	1904	n/a	
1272	6695868	n/a	0	0	n/a	N	0	0000	244	17.9	0.16	0.35	0.60	6876	244	n/a	84	244	n/a	156	244	n/a	300	244	n/a	
1273	6696393	n/a	0	0	n/a	N	0	1000	1432	637	19.3	348	965	47164	1432	n/a	1916	1396	n/a	33424	1432	n/a	65532	1432	n/a	
1274	6696398	n/a	0	0	n/a	N	0	1000	1276	753	5.86	76.4	621	65532	1276	n/a	620	1264	n/a	8136	1276	n/a	64664	1276	n/a	
1275	6696401	n/a	0	0	n/a	N	0	1000	1816	836	17.2	356	1167	48652	1816	n/a	1180	1752	n/a	25048	1816	n/a	65532	1816	n/a	
1276	6696484	n/a	0	0	n/a	N	0	0000	72	3.24	0.06	0.27	0.50	3796	72	n/a	100	72	n/a	336	72	n/a	760	72	n/a	
1277	6696728	n/a	0	0	n/a	N	0	0000	200	14.4	0.10	0.09	0.05	7160	200	n/a	76	200	n/a	60	200	n/a	104	128	n/a	
1278	6696744	n/a	0	0	n/a	N	0	0000	84	4.48	0.17	1.00	1.00	4820	84	n/a	236	84	n/a	1224	84	n/a	1388	84	n/a	
1279	6696842	n/a	0	0	n/a	N	0	1000	1444	792	26.3	426	856	63212	1444	n/a	2336	1380	n/a	37596	1444	n/a	65532	1444	n/a	
1280	6696974	n/a	0	0	n/a	N	0	1000	2048	994	37.1	749	1202	53088	2048	n/a	2868	1976	n/a	49628	2048	n/a	65532	2048	n/a	
1281	6697041	n/a	0	0	n/a	N	0	0000	100	5.45	0.10	0.29	0.80	4920	100	n/a	116	100	n/a	280	100	n/a	808	100	n/a	
1282	6697063	n/a	0	0	n/a	N	0	1000	1580	799	19.5	303	714	58304	1580	n/a	1668	1508	n/a	25096	1580	n/a	56340	1580	n/a	
1283	6697142	n/a	0	0	n/a	N	0	1000	1832	907	23.9	399	955	53536	1832	n/a	1960	1764	n/a	31096	1832	n/a	65532	1832	n/a	
1284	6697293	n/a	0	0	n/a	N	0	1000	1740	778	15.3	290	982	49356	1740	n/a	1252	1680	n/a	23948	1740	n/a	65532	1740	n/a	
1285	6697835	n/a	0	0	n/a	N	0	1000	1788	862	16.6	419	997	52580	1788	n/a	1248	1712	n/a	32648	1788	n/a	65532	1788	n/a	
1286	6697854	n/a	0	0	n/a	N	0	1000	1248	720	11.1	296	775	64780	1248	n/a	1432	1196	n/a	32324	1248	n/a	65532	1248	n/a	
1287	6698036	n/a	0	0	n/a	N	0	1000	1712	889	16.7	305	975	56496	1712	n/a	1240	1672	n/a	22692	1712	n/a	65532	1712	n/a	
1288	6698108	n/a	0	0	n/a	N	0	1000	1416	773	16.1	276	828	58288	1416	n/a	1432	1360	n/a	24096	1416	n/a	65532	1416	n/a	
1289	6698117	n/a	0	0	n/a	N	0	1000	1596	731	8.80	346	1111	47728	1596	n/a	768	1568	n/a	30188	1596	n/a	65532	1596	n/a	
1290	6698120	n/a	0	0	n/a	N	0	1000	1360	780	17.5	200	506	59804	1360	n/a	1652	1328	n/a	19820	1360	n/a	44356	1360	n/a	
1291	6698232	n/a	0	0	n/a	N	0	0000	64	3.15	0.02	0.02	0.07	4300	64	n/a	52	60	n/a	48	64	n/a	128	64	n/a	
1292	6698235	n/a	0	0	n/a	N	0	1000	2104	1195	20.0	443	1367	58232	2104	n/a	1424	2032	n/a	29764	2104	n/a	65532	2104	n/a	
1293	6698366	n/a	0	0	n/a	N	0	1000	1588	916	10.7	217	905	59444	1588	n/a	864	1512	n/a	18028	1588	n/a	65532	1588	n/a	
1294	6698462	n/a	0	0	n/a	N	0	1000	1348	705	16.5	247	680	56952	1348	n/a	1596	1280	n/a	22432	1348	n/a	61408	1348	n/a	
1295	6698505	n/a	0	0	n/a	N	0	1000	1800	842	30.4	677	1085	49900	1800	n/a	2660	1740	n/a	55796	1800	n/a	65532	1800	n/a	
1296	6698642	n/a	0	0	n/a	N	0	1000	1760	954	17.4	567	1207	56716	1760	n/a	1376	1732	n/a	43896	1760	n/a	65532	1760	n/a	
1297	6698657	n/a	0	0	n/a	N	0	0000	1292	511	18.4	240	556	45176	1292	n/a	1636	1252	n/a	22380	1292	n/a	49552	1292	n/a	
1298	6698778	n/a	0	0	n/a	N	0	1000	1552	699	20.5	548	994	47176	1552	n/a	1796	1512	n/a	44596	1552	n/a	65532	1552	n/a	
1299	6698818	n/a	0	0	n/a	N	0	1000	1732	870	38.1	695	1139	53920	1732	n/a	3552	1676	n/a	57048	1732	n/a	65532	1732	n/a	
1300	6698863	n/a	0	0	n/a	N	0	1000	1708	836	20.6	308	823	54864	1708	n/a	1760	1648	n/a	25332	1708	n/a	62400	1708	n/a	
1301	6698906	n/a	0	0	n/a	N	0	0000	384	49.0	8.04	48.8	36.7	14024	384	n/a	2652	384	n/a	15984	384	n/a	12008	384	n/a	
1302	6698907	n/a	0	0	n/a	N	0	1000	1856	985	12.7	404	1161	57408	1856	n/a	924	1784	n/a	29856	1856	n/a	65532	1856	n/a	
1303	6699172	n/a	0	0	n/a	N	0	1001	1716	1173	14.1	334	936	65532	1716	n/a	1164	1652	n/a	39748	1716	n/a	65532	1716	n/a	
1304	6699174	n/a	0	0	n/a	N	0	1000	1424	684	28.2	607	751	52300	1424	n/a	3272	1384	n/a	61024	1424	n/a	65532	1424	n/a	
1305	6699189	n/a	0	0	n/a	N	0	0000	1164	501	2.71	68.2	326	47844	1164	n/a	368	1136	n/a	8616	1164	n/a	34000	1164	n/a	
1306	6699190	n/a	0	0	n/a	N	0	0000	508	44.8	0.53	1.59	1.78	9268	508	n/a	160	508	n/a	392	508	n/a	532	508	n/a	
1307	6699192	n/a	0	0	n/a	N	0	1000	1208	693	15.9	211	573	65108	1208	n/a	1720	1152	n/a	23156	1208	n/a	65084	1208	n/a	
1308	6699248	n/a	0	0	n/a	N	0	1000	1476	741	14.8	299	640	56120	1476	n/a	1408	1420	n/a	28244	1476	n/a	56484	1476	n/a	
1309	6699276	n/a	0	0	n/a	N	0	1000	1400	778	19.7	352	832	64416	1400	n/a	1912	1272	n/a	32352	1400	n/a	65532	1400	n/a	
1310	6699289	n/a	0	0	n/a	N	0	1000	1248	574	14.7	175	396	51324	1248	n/a	1548	1184	n/a	18168	1248	n/a	40532	1248	n/a	
1311	6699291	n/a	0	0	n/a	N	0	1000	1688	807	17.6	659	985	49184	1688	n/a	1400	1648	n/a	60640	1688	n/a	65532	1688	n/a	
1312	6699646	n/a	0	0	n/a	N	0	1000	1720	811	18.7	511	1051	51628	1720	n/a	1728	1664	n/a	43816	1720	n/a	65532	1720	n/a	
1313	6699724	n/a	0	0	n/a	N	0	1000	1968	979	34.3	686	1093	53648	1968	n/a	2252	1944	n/a	44316	1968	n/a	65532	1968	n/a	
1314	6699949	n/a	0	0	n/a	N	0	1000	1576	812	10.1	177	820	55252	1576	n/a	928	1528	n/a	16804	1576	n/a	65532	1576	n/a	
1315	6699991	n/a	0	0	n/a	N	0	1000	1640	750	13.1	264	632	48780	1640	n/a	1092	1604	n/a	21704	1640	n/a	49324	1640	n/a	
1316	6700022	n/a	0	0	n/a	N	0	0000	1300	531	9.63	159	528	45924	1300	n/a	1072	1284	n/a	18024	1300	n/a	56532	1300	n/a	
1317	6700067	n/a	0	0	n/a	N	0	1000	1588	743	14.2	265	714	50636	1588	n/a	1304	1540	n/a	25052	1588	n/a	59684	1588	n/a	
1318	6700090	n/a	0	0	n/a	N	0	1000	1544	772	15.8	296	944	54472	1544	n/a	1516	1528	n/a	26228	1544	n/a	65532	1544	n/a	
1319	6700116	n/a	0	0	n/a	N	0	1000	1524	771	7.13	207	795	52928	1524	n/a	784	1472	n/a	20956	1524	n/a	65532	1524	n/a	
1320	6700118	n/a	0	0	n/a	N	0	0000	96	5.44	0.18	1.12	1.07	5188	96	n/a	188	96	n/a	1116	96	n/a	1116	96	n/a	
1321	6700152	n/a	0	0	n/a	N	0	1000	1932	935	20.2	546	1193	53240	1932	n/a	1600	1872	n/a	43532	1932	n/a	65532	1932	n/a	
1322	6700272	n/a	0	0	n/a	N	0	1000	1232	711	25.1	432	815	61104	1232	n/a	2580	1188	n/a	43280	1232	n/a	65532	1232	n/a	
1323	6700340	n/a	0	0	n/a	N	0	1000	1324	797	5.58	151	695	65532	1324	n/a	664	1268	n/a	17760	1324	n/a	65532	1324	n/a	
1324	6700341	n/a	0	0	n/a	N	0	1000	1948	1251	33.7	342	1112	65532	1948	n/a	2348	1880	n/a	23192	1948	n/a	65532	1948	n/a	
1325	6700356	n/a	0	0	n/a	N	0	1000	1152	627	6.98	119	585	61780	1152	n/a	732	1108	n/a	13976	1152	n/a	65532	1152	n/a	
1326	6700470	n/a	0	0	n/a	N	0	1000	1284	793	17.9	243	727	65532	1284	n/a	1780	1220	n/a	24216	1284	n/a	65532	1284	n/a	
1327	6700523	n/a	0	0	n/a	N	0	0000	100	5.41	0.05	0.06	0.15	4924	100	n/a	68	100	n/a	68	100	n/a	224	100	n/a	
1328	6700540	n/a	0	0	n/a	N	0	1000	1812	910	28.5	527	1089	54516	1812	n/a	2200	1772	n/a	37040	1812	n/a	65532	1812	n/a	
1329	6700712	n/a	0	0	n/a	N	0	0000	68	3.20	0.05	0.09	0.15	4008	68	n/a	76	68	n/a	140	68	n/a	264	68	n/a	
1330	6700737	n/a	0	0	n/a	N	0	1000	1344	598	27.7	308	859	48228	1344	n/a	2736	1304	n/a	29168	1344	n/a	65532	1344	n/a	
1331	6700738	n/a	0	0	n/a	N	0	1000	1392	658	31.2	230	695	54012	1392	n/a	3136	1340	n/a	19144	1392	n/a	51756	1392	n/a	
1332	6700740	n/a	0	0	n/a	N	0	1000	1356	578	14.3	339	852	47032	1356	n/a	1444	1352	n/a	36532	1356	n/a	65532	1356	n/a	
1333	6700766	n/a	0	0	n/a	N	0	1000	1508	731	15.3	226	726	51944	1508	n/a	1352	1468	n/a	18800	1508	n/a	55864	1508	n/a	
1334	6700900	n/a	0	0	n/a	N	0	0000	1188	542	3.93	86.7	423	51676	1188	n/a	488	1128	n/a	9828	1188	n/a	49616	1188	n/a	
1335	6700987	n/a	0	0	n/a	N	0	1000	1268	656	16.5	138	391	62392	1268	n/a	1764	1196	n/a	14248	1268	n/a	40972	1268	n/a	
1336	6700999	n/a	0	0	n/a	N	0	1000	1300	622	11.2	250	816	52500	1300	n/a	1192	1252	n/a	24768	1300	n/a	65532	1300	n/a	
1337	6701108	n/a	0	0	n/a	N	0	1000	1724	908	11.7	310	1104	55976	1724	n/a	912	1668	n/a	22020	1724	n/a	65532	1724	n/a	
1338	6701173	n/a	0	0	n/a	N	0	1000	1352	676	6.41	147	626	57496	1352	n/a	744	1304	n/a	17100	1352	n/a	65532	1352	n/a	
1339	6701259	n/a	0	0	n/a	N	0	1000	1632	669	4.80	64.3	188	41584	1632	n/a	400	1608	n/a	5204	1632	n/a	14396	1632	n/a	
1340	6701259	n/a	0	0	n/a	N	0	1000	1336	711	19.2	248	799	60452	1336	n/a	2172	1272	n/a	26384	1336	n/a	65532	1336	n/a	
1341	6701426	n/a	0	0	n/a	N	0	1000	1216	607	19.5	288	656	56952	1216	n/a	2276	1168	n/a	28436	1216	n/a	62044	1216	n/a	
1342	6701585	n/a	0	0	n/a	N	0	1000	1456	696	11.5	244	779	50712	1456	n/a	1104	1416	n/a	21188	1456	n/a	64148	1456	n/a	
1343	6701737	n/a	0	0	n/a	N	0	1000	1808	903	19.5	295	917	51756	1808	n/a	1476	1756	n/a	21928	1808	n/a	65532	1808	n/a	
1344	6701909	n/a	0	0	n/a	N	0	1000	1500	769	13.3	188	808	55844	1500	n/a	1108	1456	n/a	16552	1500	n/a	65532	1500	n/a	
1345	6701910	n/a	0	0	n/a	N	0	1000	1696	1014	13.1	359	972	65532	1696	n/a	1352	1636	n/a	32852	1696	n/a	65532	1696	n/a	
1346	6701910	n/a	0	0	n/a	N	0	1000	992	581	9.64	165	437	65192	992	n/a	1228	920	n/a	23076	992	n/a	58308	992	n/a	
1347	6701934	n/a	0	0	n/a	N	0	0000	368	26.3	0.27	0.90	1.23	8544	368	n/a	108	368	n/a	328	368	n/a	568	364	n/a	
1348	6702195	n/a	0	0	n/a	N	0	1000	1628	907	10.1	166	726	58920	1628	n/a	748	1556	n/a	13044	1628	n/a	57124	1628	n/a	
1349	6702377	n/a	0	0	n/a	N	0	0000	92	4.26	0.06	0.25	0.50	3916	92	n/a	76	92	n/a	268	92	n/a	608	92	n/a	
1350	6702378	n/a	0	0	n/a	N	0	1000	1136	547	21.6	235	692	54916	1136	n/a	2520	1092	n/a	25432	1136	n/a	65532	1136	n/a	
1351	6702504	n/a	0	0	n/a	N	0	1000	1176	665	31.0	282	788	63280	1176	n/a	3760	1144	n/a	31940	1176	n/a	65532	1176	n/a	
1352	6702543	n/a	0	0	n/a	N	0	0000	1056	431	10.7	262	663	43700	1056	n/a	1568	1016	n/a	35020	1056	n/a	65532	1056	n/a	
1353	6702650	n/a	0	0	n/a	N	0	1000	1596	1025	10.3	306	1017	65532	1596	n/a	924	1528	n/a	26624	1596	n/a	65532	1596	n/a	
1354	6702709	n/a	0	0	n/a	N	0	1000	2140	1193	17.9	575	1097	58548	2140	n/a	1748	2068	n/a	60716	2140	n/a	65160	2140	n/a	
1355	6702732	n/a	0	0	n/a	N	0	1000	1360	587	10.3	129	450	48716	1360	n/a	1344	1312	n/a	10704	1360	n/a	49824	1360	n/a	
1356	6702734	n/a	0	0	n/a	N	0	0000	576	65.9	20.3	73.3	20.8	12132	576	n/a	4768	576	n/a	16496	576	n/a	4976	576	n/a	
1357	6702970	n/a	0	0	n/a	N	0	1000	1720	888	9.44	260	1048	52360	1720	n/a	776	1668	n/a	20480	1720	n/a	65532	1720	n/a	
1358	6702996	n/a	0	0	n/a	N	0	0000	76	3.57	0.09	0.23	0.10	4040	76	n/a	116	76	n/a	292	76	n/a	196	72	n/a	
1359	6703025	n/a	0	0	n/a	N	0	1000	1696	807	13.2	370	1004	52248	1696	n/a	1244	1496	n/a	34280	1644	n/a	65532	1696	n/a	
1360	6703105	n/a	0	0	n/a	N	0	1000	1556	767	17.2	277	669	54344	1556	n/a	1448	1492	n/a	27372	1556	n/a	59408	1556	n/a	
1361	6703207	n/a	0	0	n/a	N	0	1000	1704	971	15.1	287	1047	57168	1704	n/a	1288	1652	n/a	23208	1704	n/a	65532	1704	n/a	
1362	6703209	n/a	0	0	n/a	N	0	1000	1656	782	5.78	167	877	50772	1656	n/a	504	1604	n/a	14172	1656	n/a	65532	1656	n/a	
1363	6703211	n/a	0	0	n/a	N	0	0000	868	545	6.14	83.4	372	65532	868	n/a	836	840	n/a	11528	868	n/a	49284	868	n/a	
1364	6703211	n/a	0	0	n/a	N	0	0000	80	4.05	0.04	0.22	0.69	4512	80	n/a	64	80	n/a	312	80	n/a	952	80	n/a	
1365	6703212	n/a	0	0	n/a	N	0	1000	1312	586	6.89	295	761	48540	1312	n/a	1016	1296	n/a	37772	1312	n/a	65532	1312	n/a	
1366	6703215	n/a	0	0	n/a	N	0	1000	1300	825	29.1	611	774	65532	1300	n/a	3144	1236	n/a	65532	1300	n/a	65532	1300	n/a	
1367	6703215	n/a	0	0	n/a	N	0	0000	1664	621	9.42	368	493	38856	1664	n/a	808	1644	n/a	35892	1664	n/a	41600	1664	n/a	
1368	6703216	n/a	0	0	n/a	N	0	1000	1756	931	13.6	565	1184	54908	1756	n/a	1080	1664	n/a	45508	1756	n/a	65532	1756	n/a	
1369	6703460	n/a	0	0	n/a	N	0	1000	1632	793	10.4	191	848	64616	1632	n/a	988	1576	n/a	17560	1632	n/a	65532	1632	n/a	
1370	6703487	n/a	0	0	n/a	N	0	1000	1524	739	4.63	107	580	50932	1524	n/a	428	1464	n/a	10488	1524	n/a	53240	1524	n/a	
1371	6703526	n/a	0	0	n/a	N	0	1000	1520	703	13.1	207	787	49148	1520	n/a	1096	1464	n/a	18028	1520	n/a	62076	1520	n/a	
1372	6703542	n/a	0	0	n/a	N	0	0000	76	3.62	0.17	0.66	0.70	4108	76	n/a	204	76	n/a	808	76	n/a	960	76	n/a	
1373	6703569	n/a	0	0	n/a	N	0	1000	1584	825	17.6	429	1041	54384	1584	n/a	1428	1528	n/a	35196	1584	n/a	65532	1584	n/a	
1374	6703702	n/a	0	0	n/a	N	0	1000	1532	654	15.6	353	829	46900	1532	n/a	1284	1492	n/a	37104	1532	n/a	65532	1532	n/a	
1375	6703740	n/a	0	0	n/a	N	0	1000	1488	712	8.49	193	854	52924	1488	n/a	788	1444	n/a	17568	1488	n/a	65532	1488	n/a	
1376	6703779	n/a	0	0	n/a	N	0	1000	1340	673	17.9	229	734	53212	1340	n/a	2156	1304	n/a	24736	1340	n/a	65532	1340	n/a	
1377	6703781	n/a	0	0	n/a	N	0	0000	200	18.1	0.39	2.84	10.2	9696	200	n/a	252	200	n/a	1772	200	n/a	6148	200	n/a	
1378	6703782	n/a	0	0	n/a	N	0	1000	1988	1017	23.3	654	1350	54356	1988	n/a	1724	1944	n/a	47948	1988	n/a	65532	1988	n/a	
1379	6704088	n/a	0	0	n/a	N	0	1000	1532	750	6.69	118	778	49796	1532	n/a	576	1472	n/a	10092	1532	n/a	60804	1532	n/a	
1380	6704099	n/a	0	0	n/a	N	0	1000	1236	691	3.37	149	759	62996	1236	n/a	372	1200	n/a	15152	1236	n/a	65532	1236	n/a	
1381	6704111	n/a	0	0	n/a	N	0	1000	1592	807	3.93	118	521	51316	1592	n/a	360	1540	n/a	11932	1584	n/a	47844	1592	n/a	
1382	6704140	n/a	0	0	n/a	N	0	1000	1764	836	21.4	450	996	48784	1764	n/a	1756	1696	n/a	35632	1764	n/a	65532	1764	n/a	
1383	6704153	n/a	0	0	n/a	N	0	0000	212	15.2	0.08	0.24	1.05	7068	212	n/a	64	208	n/a	152	212	n/a	584	212	n/a	
1384	6704356	n/a	0	0	n/a	N	0	1000	1332	640	9.93	155	634	52004	1332	n/a	1040	1284	n/a	14420	1332	n/a	56004	1332	n/a	
1385	6704380	n/a	0	0	n/a	N	0	0000	60	2.84	0.06	0.37	1.02	4036	60	n/a	104	60	n/a	560	60	n/a	1580	60	n/a	
1386	6704466	n/a	0	0	n/a	N	0	1000	1768	714	13.5	447	1010	43676	1768	n/a	912	1712	n/a	36780	1768	n/a	65532	1768	n/a	
