Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
685	14545547	n/a	0	0	n/a	N	0	0000	116	7.47	0.06	0.44	2.84	6244	116	n/a	72	116	n/a	428	116	n/a	2728	116	n/a	
686	14546032	n/a	0	0	n/a	N	0	0000	120	5.36	0.15	0.57	1.16	3720	120	n/a	120	120	n/a	444	120	n/a	988	120	n/a	
687	14548201	n/a	0	0	n/a	N	0	1000	2760	1574	19.2	296	1029	65532	2760	n/a	1412	2664	n/a	20416	2740	n/a	60852	2760	n/a	
688	14549160	n/a	0	0	n/a	N	0	0000	4956	2867	25.0	479	2453	65532	4956	n/a	800	4780	n/a	14392	4956	n/a	65532	4956	n/a	
689	14552258	n/a	0	0	n/a	N	0	0000	60	2.74	0.02	0.03	0.19	3904	60	n/a	48	60	n/a	76	60	n/a	388	60	n/a	
690	14553024	n/a	0	0	n/a	N	0	0000	284	16.5	0.11	0.12	0.03	5400	284	n/a	64	276	n/a	64	272	n/a	88	80	n/a	
691	14554168	n/a	0	0	n/a	N	0	0000	100	5.69	0.03	0.02	0.10	5284	100	n/a	44	80	n/a	40	76	n/a	180	88	n/a	
692	14555400	n/a	0	0	n/a	N	0	1000	2768	1449	8.70	268	1192	58524	2768	n/a	456	2640	n/a	16324	2760	n/a	65532	2768	n/a	
693	14555400	n/a	0	0	n/a	N	0	1000	1856	1097	2.98	91.5	884	65532	1856	n/a	264	1692	n/a	7084	1816	n/a	60552	1856	n/a	
694	14555401	n/a	0	0	n/a	N	0	0000	4080	1365	21.2	497	1577	54072	4080	n/a	1384	3020	n/a	30364	3028	n/a	65532	4060	n/a	
695	14555402	n/a	0	0	n/a	N	0	1000	2172	1350	1.83	30.6	379	65532	2172	n/a	144	1992	n/a	1816	2120	n/a	22552	2168	n/a	
696	14555403	n/a	0	0	n/a	N	0	1000	2116	1060	5.55	117	957	56508	2116	n/a	428	2036	n/a	7176	2092	n/a	64052	2116	n/a	
697	14555403	n/a	0	0	n/a	N	0	1000	2092	1295	4.99	157	1033	65532	2092	n/a	468	1944	n/a	11068	2020	n/a	62752	2088	n/a	
698	14555405	n/a	0	0	n/a	N	0	0000	5012	2737	7.13	83.5	1062	65532	5012	n/a	288	4888	n/a	2400	4904	n/a	27384	4972	n/a	
699	14555406	n/a	0	0	n/a	N	0	1000	1536	782	0.52	5.12	120	65532	1536	n/a	72	1448	n/a	728	1484	n/a	13088	1536	n/a	
700	14555408	n/a	0	0	n/a	N	0	1000	2552	1549	7.06	219	1334	65532	2552	n/a	428	2468	n/a	12596	2544	n/a	65532	2552	n/a	
701	14555409	n/a	0	0	n/a	N	0	1000	2728	1551	10.4	278	1530	62604	2728	n/a	612	2620	n/a	14888	2692	n/a	65532	2728	n/a	
702	14555410	n/a	0	0	n/a	N	0	1000	2424	1310	6.09	152	1144	57608	2424	n/a	432	2324	n/a	9832	2388	n/a	65532	2424	n/a	
703	14555413	n/a	0	0	n/a	N	0	1000	2244	1084	4.98	86.4	681	53416	2244	n/a	344	2196	n/a	5420	2220	n/a	45260	2244	n/a	
704	14555446	n/a	0	0	n/a	N	0	0000	3276	1226	13.4	102	625	63720	3276	n/a	1304	3000	n/a	6472	3224	n/a	43856	3276	n/a	
705	14555450	n/a	0	0	n/a	N	0	1000	2380	1071	7.06	228	1268	51724	2380	n/a	628	2336	n/a	14556	2380	n/a	65532	2380	n/a	
706	14555452	n/a	0	0	n/a	N	0	0000	3388	1158	3.50	72.2	606	51244	3388	n/a	232	2344	n/a	4936	2248	n/a	35856	2844	n/a	
707	14555452	n/a	0	0	n/a	N	0	0000	88	3.75	0.01	0.00	0.00	3504	88	n/a	20	48	n/a	0	0	n/a	16	8	n/a	
708	14555562	n/a	0	0	n/a	N	0	0000	3020	1476	11.6	350	1456	55140	3020	n/a	720	2604	n/a	22496	2940	n/a	65532	3020	n/a	
709	14557058	n/a	0	0	n/a	N	0	1000	2532	1364	18.1	321	1153	54284	2532	n/a	992	2464	n/a	17704	2532	n/a	56952	2532	n/a	
710	14557869	n/a	0	0	n/a	N	0	1000	2424	1294	7.57	174	1137	53744	2424	n/a	388	2360	n/a	9472	2424	n/a	57108	2424	n/a	
711	14557873	n/a	0	0	n/a	N	0	1000	2064	1274	5.89	111	889	65532	2064	n/a	396	1980	n/a	8648	2052	n/a	63760	2064	n/a	
712	14557874	n/a	0	0	n/a	N	0	1000	2240	1517	12.6	306	1335	65532	2240	n/a	832	2152	n/a	22012	2240	n/a	65532	2240	n/a	
713	14557875	n/a	0	0	n/a	N	0	0000	2996	1544	8.82	146	955	61608	2996	n/a	616	2696	n/a	9204	2992	n/a	50744	2996	n/a	
714	14557878	n/a	0	0	n/a	N	0	0000	2840	1797	7.40	172	1091	65532	2840	n/a	408	2728	n/a	10832	2780	n/a	61340	2840	n/a	
715	14557880	n/a	0	0	n/a	N	0	1000	2152	1238	1.50	38.3	488	65532	2152	n/a	120	2144	n/a	2624	2148	n/a	30148	2152	n/a	
716	14557880	n/a	0	0	n/a	N	0	0000	132	9.64	0.02	0.04	0.88	7312	132	n/a	40	92	n/a	72	80	n/a	768	132	n/a	
717	14557896	n/a	0	0	n/a	N	0	1000	2292	1374	16.1	176	978	65532	2292	n/a	4088	2168	n/a	10352	2284	n/a	53636	2292	n/a	
718	14558564	n/a	0	0	n/a	N	0	1000	2328	1466	11.7	204	1344	65532	2328	n/a	716	2272	n/a	11988	2328	n/a	65532	2328	n/a	
719	14558680	n/a	0	0	n/a	N	0	0000	92	4.64	0.03	0.03	0.10	4444	92	n/a	44	92	n/a	52	88	n/a	208	92	n/a	
720	14559310	n/a	0	0	n/a	N	0	1000	2124	1380	4.21	92.6	754	65532	2124	n/a	312	2024	n/a	6520	2056	n/a	50380	2124	n/a	
721	14559623	n/a	0	0	n/a	N	0	1000	2420	1168	4.78	176	1097	57108	2420	n/a	332	2380	n/a	12240	2420	n/a	65532	2420	n/a	
722	14559624	n/a	0	0	n/a	N	0	0000	64	2.99	0.02	0.25	0.97	4048	64	n/a	68	56	n/a	364	64	n/a	1532	64	n/a	
723	14560687	n/a	0	0	n/a	N	0	0000	3180	1343	19.2	346	1429	56992	3180	n/a	1224	3108	n/a	21080	3180	n/a	65532	3180	n/a	
724	14560688	n/a	0	0	n/a	N	0	0000	832	170	0.30	4.49	64.4	23348	832	n/a	76	768	n/a	984	800	n/a	10020	832	n/a	
725	14561226	n/a	0	0	n/a	N	0	1000	2004	1102	2.64	46.0	409	60132	2004	n/a	220	1980	n/a	3392	2000	n/a	27800	2004	n/a	
726	14561229	n/a	0	0	n/a	N	0	0000	3484	2219	7.97	287	1437	65532	3484	n/a	380	3384	n/a	16240	3452	n/a	65532	3484	n/a	
727	14561731	n/a	0	0	n/a	N	0	0000	736	147	0.57	2.52	16.0	21984	736	n/a	104	736	n/a	392	736	n/a	2896	736	n/a	
728	14563167	n/a	0	0	n/a	N	0	1000	2484	1012	6.12	174	1224	43420	2484	n/a	392	2384	n/a	11308	2484	n/a	65532	2484	n/a	
729	14563601	n/a	0	0	n/a	N	0	0000	132	7.16	0.07	0.27	0.87	4896	132	n/a	76	132	n/a	204	132	n/a	672	132	n/a	
730	14564800	n/a	0	0	n/a	N	0	1000	2400	1361	5.54	137	998	58236	2400	n/a	360	2344	n/a	8564	2384	n/a	55360	2400	n/a	
731	14564801	n/a	0	0	n/a	N	0	0000	160	9.79	0.04	0.06	0.40	5772	160	n/a	56	148	n/a	64	156	n/a	392	160	n/a	
732	14565431	n/a	0	0	n/a	N	0	1000	2620	1255	5.89	120	896	48784	2620	n/a	328	2448	n/a	6876	2548	n/a	47640	2620	n/a	
733	14567065	n/a	0	0	n/a	N	0	0000	676	59.8	0.24	0.19	0.26	12752	676	n/a	64	660	n/a	56	636	n/a	156	392	n/a	
734	14567065	n/a	0	0	n/a	N	0	0000	80	3.62	0.02	0.02	0.03	3808	80	n/a	48	76	n/a	48	64	n/a	132	48	n/a	
735	14568002	n/a	0	0	n/a	N	0	1000	2504	1347	11.6	197	946	63568	2504	n/a	740	2408	n/a	12068	2504	n/a	50816	2504	n/a	
736	14568002	n/a	0	0	n/a	N	0	0000	160	8.83	0.00	0.01	0.57	5140	160	n/a	0	0	n/a	44	40	n/a	504	160	n/a	
737	14568034	n/a	0	0	n/a	N	0	1000	1840	901	8.52	67.6	488	50456	1840	n/a	728	1796	n/a	4368	1840	n/a	30956	1840	n/a	
738	14568039	n/a	0	0	n/a	N	0	1000	2368	1442	6.56	138	920	65532	2368	n/a	456	2268	n/a	10132	2368	n/a	55520	2368	n/a	
739	14568040	n/a	0	0	n/a	N	0	0000	2348	694	1.96	50.6	424	33544	2348	n/a	132	2256	n/a	2852	2332	n/a	21764	2348	n/a	
740	14568132	n/a	0	0	n/a	N	0	0000	132	8.09	0.05	0.06	0.22	5928	132	n/a	68	132	n/a	72	132	n/a	268	128	n/a	
741	14569185	n/a	0	0	n/a	N	0	0000	140	9.35	0.09	0.36	0.15	6548	140	n/a	104	140	n/a	300	140	n/a	216	124	n/a	
742	14569590	n/a	0	0	n/a	N	0	1000	2340	1301	23.8	171	917	63744	2340	n/a	8248	2280	n/a	10324	2336	n/a	53548	2340	n/a	
743	14569762	n/a	0	0	n/a	N	0	1001	1588	1098	5.04	109	722	65532	1588	n/a	476	1508	n/a	9260	1584	n/a	57672	1588	n/a	
744	14569764	n/a	0	0	n/a	N	0	1000	2368	1331	8.36	172	956	65532	2368	n/a	628	2280	n/a	11808	2368	n/a	55944	2368	n/a	
745	14570758	n/a	0	0	n/a	N	0	1000	2268	1318	10.5	218	1262	65076	2268	n/a	676	2212	n/a	14656	2268	n/a	65532	2268	n/a	
746	14570940	n/a	0	0	n/a	N	0	0000	436	25.7	0.16	0.16	0.48	6344	436	n/a	60	408	n/a	64	420	n/a	220	420	n/a	
747	14572162	n/a	0	0	n/a	N	0	1000	2492	1440	3.82	133	774	62112	2492	n/a	252	2436	n/a	7604	2472	n/a	40376	2492	n/a	
748	14572435	n/a	0	0	n/a	N	0	0000	308	31.2	0.58	3.25	5.38	10836	308	n/a	244	308	n/a	1356	308	n/a	2352	308	n/a	
749	14573341	n/a	0	0	n/a	N	0	0000	252	17.1	0.21	0.44	0.82	6632	252	n/a	116	252	n/a	220	252	n/a	456	252	n/a	
750	14574195	n/a	0	0	n/a	N	0	0000	2672	1160	6.50	226	1070	53480	2672	n/a	400	2400	n/a	15072	2660	n/a	63960	2672	n/a	
751	14574197	n/a	0	0	n/a	N	0	1000	2456	1425	21.1	378	1521	62912	2456	n/a	1076	2396	n/a	22956	2456	n/a	65532	2456	n/a	
752	14574200	n/a	0	0	n/a	N	0	1000	2504	1220	9.68	224	908	53688	2504	n/a	584	2312	n/a	13112	2392	n/a	45604	2504	n/a	
753	14574942	n/a	0	0	n/a	N	0	1000	2384	1493	5.60	139	1049	65532	2384	n/a	392	2208	n/a	9420	2220	n/a	62352	2384	n/a	
754	14575126	n/a	0	0	n/a	N	0	0000	2984	1870	11.9	172	630	65532	2984	n/a	800	2720	n/a	12884	2644	n/a	43820	2880	n/a	
755	14575127	n/a	0	0	n/a	N	0	1000	2220	1208	9.40	187	1160	62108	2220	n/a	584	2144	n/a	11204	2220	n/a	65532	2220	n/a	
756	14575129	n/a	0	0	n/a	N	0	1000	2688	1692	9.82	344	1418	65532	2688	n/a	576	2536	n/a	21372	2688	n/a	65532	2688	n/a	
757	14575239	n/a	0	0	n/a	N	0	1000	2140	1443	9.09	168	1115	65532	2140	n/a	640	2068	n/a	11016	2140	n/a	65532	2140	n/a	
758	14575244	n/a	0	0	n/a	N	0	0000	2924	1378	13.0	280	1262	58684	2924	n/a	904	2712	n/a	19964	2916	n/a	65532	2924	n/a	
759	14575244	n/a	0	0	n/a	N	0	1000	1464	734	17.2	112	421	57028	1464	n/a	1656	1376	n/a	10624	1444	n/a	36432	1464	n/a	
760	14575254	n/a	0	0	n/a	N	0	1000	2444	1575	10.4	206	1298	65532	2444	n/a	568	2352	n/a	12024	2440	n/a	65532	2444	n/a	
761	14576290	n/a	0	0	n/a	N	0	1000	2432	1102	2.43	60.2	448	48476	2432	n/a	152	2400	n/a	3964	2408	n/a	27028	2432	n/a	
762	14576296	n/a	0	0	n/a	N	0	1000	2420	1248	3.80	87.7	702	55152	2420	n/a	256	2340	n/a	6116	2384	n/a	42868	2420	n/a	
763	14576296	n/a	0	0	n/a	N	0	0000	172	13.0	0.00	0.00	0.35	7792	172	n/a	8	8	n/a	0	0	n/a	424	148	n/a	
764	14576297	n/a	0	0	n/a	N	0	0000	112	5.58	0.03	0.04	0.05	4268	112	n/a	44	96	n/a	56	112	n/a	108	68	n/a	
765	14576297	n/a	0	0	n/a	N	0	0000	2796	1745	6.37	182	1037	65532	2796	n/a	316	2752	n/a	9828	2780	n/a	52328	2792	n/a	
766	14578004	n/a	0	0	n/a	N	0	0000	1092	406	1.21	14.2	164	36732	1092	n/a	192	1056	n/a	1996	1084	n/a	19484	1092	n/a	
767	14578395	n/a	0	0	n/a	N	0	0000	88	4.60	0.04	0.16	0.42	4776	88	n/a	72	88	n/a	204	88	n/a	568	88	n/a	
768	14578396	n/a	0	0	n/a	N	0	1000	1732	947	4.73	62.7	391	61080	1732	n/a	384	1620	n/a	4460	1684	n/a	30516	1732	n/a	
769	14578396	n/a	0	0	n/a	N	0	0000	252	22.9	0.01	0.00	0.07	9844	252	n/a	24	32	n/a	0	0	n/a	188	84	n/a	
770	14578399	n/a	0	0	n/a	N	0	1000	2384	1362	6.83	137	623	65532	2384	n/a	592	2064	n/a	10644	2320	n/a	40240	2384	n/a	
771	14578400	n/a	0	0	n/a	N	0	1000	1756	915	1.81	69.0	385	58468	1756	n/a	176	1672	n/a	5684	1708	n/a	28504	1756	n/a	
772	14578403	n/a	0	0	n/a	N	0	1000	2416	1273	16.7	289	1408	59768	2416	n/a	1176	2320	n/a	16940	2416	n/a	65532	2416	n/a	
773	14578954	n/a	0	0	n/a	N	0	0000	120	5.24	0.05	0.05	0.08	3596	120	n/a	56	120	n/a	68	112	n/a	140	100	n/a	
774	14579183	n/a	0	0	n/a	N	0	1000	2592	1398	12.9	184	1035	65532	2592	n/a	860	2072	n/a	12700	2176	n/a	61756	2592	n/a	
775	14579680	n/a	0	0	n/a	N	0	0000	104	5.13	0.04	0.10	0.30	4376	104	n/a	56	100	n/a	100	104	n/a	388	104	n/a	
776	14581686	n/a	0	0	n/a	N	0	0000	2784	1704	12.1	352	1668	63840	2784	n/a	572	2684	n/a	17336	2784	n/a	65532	2784	n/a	
777	14581687	n/a	0	0	n/a	N	0	0000	184	13.9	0.00	0.00	0.11	7744	184	n/a	0	0	n/a	0	0	n/a	244	100	n/a	
778	14582156	n/a	0	0	n/a	N	0	0000	3564	1961	18.4	439	1665	65532	3564	n/a	936	3132	n/a	23940	3564	n/a	65532	3564	n/a	
779	14582157	n/a	0	0	n/a	N	0	1000	2772	1652	17.3	433	1415	65532	2772	n/a	1288	2392	n/a	27972	2524	n/a	65532	2760	n/a	
780	14582162	n/a	0	0	n/a	N	0	1001	1548	1089	4.00	42.7	382	65532	1548	n/a	316	1508	n/a	4404	1540	n/a	36964	1548	n/a	
781	14582163	n/a	0	0	n/a	N	0	1000	2252	1330	8.71	180	1134	65532	2252	n/a	588	2124	n/a	11340	2216	n/a	65064	2252	n/a	
782	14582165	n/a	0	0	n/a	N	0	1000	2336	1294	8.98	151	971	65532	2336	n/a	660	1912	n/a	9976	2052	n/a	62116	2280	n/a	
783	14582166	n/a	0	0	n/a	N	0	0000	2820	1643	6.98	203	1259	65532	2820	n/a	380	2592	n/a	12816	2668	n/a	65532	2728	n/a	
784	14582168	n/a	0	0	n/a	N	0	0000	3820	2382	18.4	440	1841	65532	3820	n/a	1036	3580	n/a	25296	3796	n/a	65532	3820	n/a	
785	14582170	n/a	0	0	n/a	N	0	1000	2392	1618	16.0	252	1448	65532	2392	n/a	932	2316	n/a	15152	2392	n/a	65532	2392	n/a	
786	14582187	n/a	0	0	n/a	N	0	1000	2364	1344	7.11	153	1065	65020	2364	n/a	432	2296	n/a	9048	2364	n/a	58576	2364	n/a	
787	14582192	n/a	0	0	n/a	N	0	1000	1852	1307	2.77	109	815	65532	1852	n/a	208	1744	n/a	8028	1848	n/a	54280	1852	n/a	
788	14582224	n/a	0	0	n/a	N	0	1000	1588	1038	3.48	69.0	506	65532	1588	n/a	360	1532	n/a	6524	1556	n/a	47164	1588	n/a	
789	14582226	n/a	0	0	n/a	N	0	1000	1632	911	8.27	80.5	660	63752	1632	n/a	744	1584	n/a	7304	1612	n/a	60732	1632	n/a	
790	14582229	n/a	0	0	n/a	N	0	1000	2340	1349	9.74	214	1287	61408	2340	n/a	644	2280	n/a	13712	2336	n/a	65532	2340	n/a	
791	14582229	n/a	0	0	n/a	N	0	0000	300	50.1	0.00	0.86	11.0	20472	300	n/a	24	24	n/a	592	244	n/a	5236	300	n/a	
792	14582229	n/a	0	0	n/a	N	0	0000	848	201	0.15	0.12	14.5	27812	848	n/a	48	660	n/a	40	580	n/a	2236	844	n/a	
793	14582231	n/a	0	0	n/a	N	0	0000	3276	1695	10.7	285	1430	65148	3276	n/a	596	3168	n/a	15468	3264	n/a	65532	3276	n/a	
794	14582234	n/a	0	0	n/a	N	0	1000	2240	1321	8.60	159	1065	61468	2240	n/a	508	2176	n/a	10784	2240	n/a	65408	2240	n/a	
795	14582280	n/a	0	0	n/a	N	0	0000	84	4.12	0.04	0.02	0.07	4240	84	n/a	60	80	n/a	36	84	n/a	164	80	n/a	
796	14582390	n/a	0	0	n/a	N	0	1000	2616	1266	7.89	216	1116	50812	2616	n/a	416	2556	n/a	12424	2604	n/a	54832	2616	n/a	
797	14582490	n/a	0	0	n/a	N	0	0000	656	93.5	0.21	0.18	0.68	16244	656	n/a	64	624	n/a	60	568	n/a	228	596	n/a	
798	14582661	n/a	0	0	n/a	N	0	0000	176	9.99	0.08	0.15	0.82	5276	176	n/a	68	176	n/a	108	176	n/a	548	176	n/a	
799	14584421	n/a	0	0	n/a	N	0	1000	2684	1464	12.0	272	1083	61128	2684	n/a	764	2312	n/a	17056	2524	n/a	55468	2684	n/a	
800	14584847	n/a	0	0	n/a	N	0	1000	1916	1010	4.28	133	679	55352	1916	n/a	336	1836	n/a	10108	1896	n/a	46592	1916	n/a	
801	14585337	n/a	0	0	n/a	N	0	1000	2656	1293	4.23	94.2	765	53676	2656	n/a	236	2564	n/a	5316	2596	n/a	39864	2656	n/a	
802	14585542	n/a	0	0	n/a	N	0	1000	2188	1331	2.49	51.2	547	65532	2188	n/a	148	2112	n/a	3376	2144	n/a	31848	2188	n/a	
803	14586595	n/a	0	0	n/a	N	0	0000	296	39.3	0.26	0.27	0.26	14360	296	n/a	144	296	n/a	128	292	n/a	252	220	n/a	
804	14587052	n/a	0	0	n/a	N	0	1000	2504	1450	4.03	124	941	65412	2504	n/a	224	2436	n/a	7592	2492	n/a	50744	2504	n/a	
805	14588021	n/a	0	0	n/a	N	0	1000	2408	1471	7.29	156	1073	64464	2408	n/a	500	2340	n/a	10220	2388	n/a	60276	2408	n/a	
806	14588022	n/a	0	0	n/a	N	0	1000	2192	1187	3.23	42.6	395	59160	2192	n/a	208	2068	n/a	2732	2168	n/a	24388	2192	n/a	
807	14588024	n/a	0	0	n/a	N	0	0000	3372	1489	6.65	134	1080	55980	3372	n/a	340	3164	n/a	7760	3192	n/a	54400	3236	n/a	
808	14588024	n/a	0	0	n/a	N	0	1000	1920	1168	8.94	92.5	602	65532	1920	n/a	672	1792	n/a	5452	1872	n/a	38336	1920	n/a	
809	14588026	n/a	0	0	n/a	N	0	1000	2532	1545	7.93	229	1308	65240	2532	n/a	500	2456	n/a	13428	2532	n/a	65532	2532	n/a	
810	14588026	n/a	0	0	n/a	N	0	0000	376	33.7	0.74	0.43	1.18	10180	376	n/a	468	272	n/a	272	224	n/a	768	340	n/a	
811	14588227	n/a	0	0	n/a	N	0	1000	2536	1384	6.94	180	1010	63776	2536	n/a	508	2296	n/a	12056	2416	n/a	57668	2536	n/a	
812	14591293	n/a	0	0	n/a	N	0	0000	128	6.78	0.05	0.05	0.00	4792	128	n/a	52	124	n/a	64	128	n/a	0	0	n/a	
813	14591386	n/a	0	0	n/a	N	0	0000	3888	1529	5.37	118	838	56288	3888	n/a	272	2780	n/a	7376	2780	n/a	45376	3880	n/a	
814	14591393	n/a	0	0	n/a	N	0	1000	2564	1207	6.41	135	931	51612	2564	n/a	396	2500	n/a	8672	2564	n/a	55920	2564	n/a	
815	14592125	n/a	0	0	n/a	N	0	0000	76	3.89	0.02	0.02	0.02	4600	76	n/a	52	72	n/a	44	68	n/a	88	44	n/a	
816	14592374	n/a	0	0	n/a	N	0	1000	1964	1039	11.3	173	907	57804	1964	n/a	780	1896	n/a	10524	1964	n/a	54812	1964	n/a	
817	14593494	n/a	0	0	n/a	N	0	1000	2244	1314	11.2	184	1134	63408	2244	n/a	732	2144	n/a	10992	2232	n/a	63224	2244	n/a	
818	14594521	n/a	0	0	n/a	N	0	1000	2476	1393	6.10	128	871	65332	2476	n/a	476	2384	n/a	8460	2468	n/a	50508	2476	n/a	
819	14594634	n/a	0	0	n/a	N	0	1000	2592	1410	11.2	247	1258	59836	2592	n/a	704	2420	n/a	14548	2568	n/a	62136	2592	n/a	
820	14596508	n/a	0	0	n/a	N	0	0000	236	10.9	0.09	0.09	0.24	3932	236	n/a	64	232	n/a	60	232	n/a	200	220	n/a	
821	14596509	n/a	0	0	n/a	N	0	1000	2736	1736	7.35	235	1262	65532	2736	n/a	456	2656	n/a	13848	2728	n/a	62216	2736	n/a	
822	14596512	n/a	0	0	n/a	N	0	1000	2348	1549	6.99	170	1205	65532	2348	n/a	380	2280	n/a	10176	2348	n/a	65532	2348	n/a	
823	14596515	n/a	0	0	n/a	N	0	0000	4244	2388	8.51	226	1284	61016	4244	n/a	476	4048	n/a	11472	4160	n/a	52772	4244	n/a	
824	14596516	n/a	0	0	n/a	N	0	0000	2804	1735	8.83	249	1389	65532	2804	n/a	388	2720	n/a	13328	2788	n/a	65532	2804	n/a	
825	14596743	n/a	0	0	n/a	N	0	0000	3012	1363	9.46	181	1051	65532	3012	n/a	668	2616	n/a	13688	2996	n/a	65532	3000	n/a	
826	14596838	n/a	0	0	n/a	N	0	1000	2032	1129	7.02	141	985	60772	2032	n/a	552	1968	n/a	10936	2024	n/a	65532	2032	n/a	
827	14596841	n/a	0	0	n/a	N	0	1000	1556	875	3.38	84.4	434	65532	1556	n/a	388	1476	n/a	10352	1556	n/a	44336	1556	n/a	
828	14596842	n/a	0	0	n/a	N	0	1000	2768	1582	5.36	96.0	918	59320	2768	n/a	292	2632	n/a	4476	2700	n/a	42140	2768	n/a	
829	14596842	n/a	0	0	n/a	N	0	1000	1932	980	1.32	67.7	503	59416	1932	n/a	208	1340	n/a	5416	1776	n/a	36284	1920	n/a	
830	14596843	n/a	0	0	n/a	N	0	0000	2580	966	1.91	127	910	43080	2580	n/a	168	2256	n/a	8724	2500	n/a	51296	2564	n/a	
831	14596845	n/a	0	0	n/a	N	0	1000	2172	957	5.63	72.1	359	49800	2172	n/a	356	2032	n/a	4940	2044	n/a	22388	2168	n/a	
832	14596846	n/a	0	0	n/a	N	0	1000	2596	1326	10.4	311	1432	54920	2596	n/a	712	2468	n/a	18784	2576	n/a	65532	2596	n/a	
833	14596847	n/a	0	0	n/a	N	0	1000	2268	1118	3.01	117	944	55796	2268	n/a	224	2176	n/a	6864	2268	n/a	50212	2268	n/a	
834	14597230	n/a	0	0	n/a	N	0	0000	2844	1641	11.5	321	1549	60384	2844	n/a	732	2644	n/a	17856	2708	n/a	65532	2844	n/a	
835	14597235	n/a	0	0	n/a	N	0	1000	2452	1571	18.8	455	1493	65532	2452	n/a	1316	2364	n/a	30660	2452	n/a	65532	2452	n/a	
836	14597237	n/a	0	0	n/a	N	0	0000	4108	2188	33.6	374	1572	65532	4108	n/a	1360	3936	n/a	18660	4104	n/a	65532	4108	n/a	
837	14597238	n/a	0	0	n/a	N	0	1000	2480	1639	11.2	224	1417	65532	2480	n/a	588	2396	n/a	11516	2480	n/a	65532	2480	n/a	
838	14597312	n/a	0	0	n/a	N	0	1000	2576	1559	3.64	97.5	577	65532	2576	n/a	240	2432	n/a	6020	2556	n/a	30028	2576	n/a	
839	14597562	n/a	0	0	n/a	N	0	1000	2624	1535	13.7	292	1189	63676	2624	n/a	788	2508	n/a	16704	2616	n/a	57392	2624	n/a	
840	14598530	n/a	0	0	n/a	N	0	1000	2476	1254	5.31	166	1100	54324	2476	n/a	364	2420	n/a	10032	2456	n/a	60972	2476	n/a	
841	14598801	n/a	0	0	n/a	N	0	0000	84	4.34	0.03	0.03	0.00	4688	84	n/a	48	84	n/a	60	84	n/a	8	4	n/a	
842	14598955	n/a	0	0	n/a	N	0	1000	2488	1465	11.8	334	1403	65532	2488	n/a	724	2440	n/a	20516	2488	n/a	65532	2488	n/a	
843	14599512	n/a	0	0	n/a	N	0	0000	2832	1677	18.5	372	1361	65532	2832	n/a	1108	2748	n/a	24452	2832	n/a	65532	2832	n/a	
844	14599531	n/a	0	0	n/a	N	0	0000	76	3.79	0.02	0.01	0.00	4388	76	n/a	40	60	n/a	28	48	n/a	24	12	n/a	
845	14601052	n/a	0	0	n/a	N	0	0000	100	4.80	0.03	0.03	0.01	4168	100	n/a	44	96	n/a	48	92	n/a	40	40	n/a	
846	14601747	n/a	0	0	n/a	N	0	0000	100	5.08	0.04	0.04	0.12	4504	100	n/a	68	96	n/a	60	100	n/a	172	100	n/a	
847	14602422	n/a	0	0	n/a	N	0	1000	2512	1464	10.3	199	1370	65532	2512	n/a	612	2408	n/a	10416	2508	n/a	65532	2512	n/a	
848	14602680	n/a	0	0	n/a	N	0	1000	1688	841	4.42	85.4	557	64728	1688	n/a	596	1624	n/a	9988	1688	n/a	60728	1688	n/a	
849	14602775	n/a	0	0	n/a	N	0	0000	204	15.8	0.08	0.06	0.20	7884	204	n/a	56	200	n/a	60	196	n/a	192	188	n/a	
850	14603352	n/a	0	0	n/a	N	0	0000	404	49.9	0.18	0.21	0.34	16764	404	n/a	60	404	n/a	88	404	n/a	148	372	n/a	
851	14603353	n/a	0	0	n/a	N	0	1000	2776	1520	10.6	126	634	62192	2776	n/a	532	2632	n/a	6328	2756	n/a	31804	2776	n/a	
852	14603368	n/a	0	0	n/a	N	0	1000	2488	1431	16.0	281	1442	65532	2488	n/a	1016	2412	n/a	16968	2488	n/a	65532	2488	n/a	
853	14603369	n/a	0	0	n/a	N	0	1000	2260	1090	22.4	151	446	60260	2260	n/a	1568	2140	n/a	9292	2236	n/a	28904	2260	n/a	
854	14603371	n/a	0	0	n/a	N	0	0000	280	16.6	0.14	0.30	0.17	5552	280	n/a	68	280	n/a	136	280	n/a	168	232	n/a	
855	14603372	n/a	0	0	n/a	N	0	0000	80	3.53	0.03	0.01	0.04	3656	80	n/a	60	80	n/a	28	64	n/a	100	64	n/a	
856	14603376	n/a	0	0	n/a	N	0	0000	2552	1052	5.57	134	848	46684	2552	n/a	376	2348	n/a	8944	2544	n/a	48056	2552	n/a	
857	14605035	n/a	0	0	n/a	N	0	0000	232	13.5	0.09	0.09	0.16	5200	232	n/a	72	232	n/a	56	232	n/a	148	216	n/a	
858	14605276	n/a	0	0	n/a	N	0	1000	2216	1319	4.53	91.1	636	61580	2216	n/a	360	2120	n/a	6644	2200	n/a	38288	2216	n/a	
859	14605426	n/a	0	0	n/a	N	0	1000	2436	1322	8.24	171	994	56748	2436	n/a	436	2320	n/a	9784	2436	n/a	51520	2436	n/a	
