Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
345	12499898	n/a	0	0	n/a	N	0	1000	1736	831	21.1	537	1144	49908	1736	n/a	1696	1672	n/a	42888	1736	n/a	65532	1736	n/a	
346	12500264	n/a	0	0	n/a	N	0	1000	1356	647	6.31	231	787	52868	1356	n/a	736	1300	n/a	26444	1356	n/a	65532	1356	n/a	
347	12500475	n/a	0	0	n/a	N	0	1000	1956	930	9.79	285	1197	51888	1956	n/a	696	1920	n/a	19052	1956	n/a	65532	1956	n/a	
348	12500595	n/a	0	0	n/a	N	0	1000	1968	1112	12.7	569	1380	58084	1968	n/a	900	1908	n/a	38808	1968	n/a	65532	1968	n/a	
349	12500843	n/a	0	0	n/a	N	0	1000	1944	1022	27.5	824	1374	53968	1944	n/a	2076	1904	n/a	55784	1944	n/a	65532	1944	n/a	
350	12501041	n/a	0	0	n/a	N	0	1000	1832	1024	10.2	278	1186	56852	1832	n/a	764	1784	n/a	20332	1832	n/a	65532	1832	n/a	
351	12501134	n/a	0	0	n/a	N	0	1000	1884	961	24.9	766	1360	54628	1884	n/a	1868	1820	n/a	49052	1884	n/a	65532	1884	n/a	
352	12501204	n/a	0	0	n/a	N	0	1000	1788	854	17.4	759	1236	52116	1788	n/a	1532	1732	n/a	62468	1788	n/a	65532	1788	n/a	
353	12501325	n/a	0	0	n/a	N	0	1000	1496	638	12.4	315	788	50748	1496	n/a	1636	1292	n/a	33812	1484	n/a	65532	1496	n/a	
354	12501387	n/a	0	0	n/a	N	0	1000	1920	885	18.3	681	1291	49764	1920	n/a	1500	1868	n/a	50492	1920	n/a	65532	1920	n/a	
355	12501498	n/a	0	0	n/a	N	0	1000	1828	859	24.4	831	1284	50928	1828	n/a	2012	1760	n/a	60340	1828	n/a	65532	1828	n/a	
356	12501615	n/a	0	0	n/a	N	0	1000	2220	1311	11.1	527	1468	65532	2220	n/a	832	2160	n/a	30432	2220	n/a	65532	2220	n/a	
357	12501966	n/a	0	0	n/a	N	0	1000	2080	1166	9.61	303	1242	57392	2080	n/a	744	2000	n/a	19984	2080	n/a	65532	2080	n/a	
358	12502115	n/a	0	0	n/a	N	0	1000	2140	1006	9.83	522	1432	49296	2140	n/a	644	2076	n/a	33292	2140	n/a	65532	2140	n/a	
359	12502203	n/a	0	0	n/a	N	0	1000	1660	765	17.3	466	1072	49196	1660	n/a	1532	1600	n/a	39924	1660	n/a	65532	1660	n/a	
360	12502332	n/a	0	0	n/a	N	0	1000	1980	1184	11.5	485	1341	64956	1980	n/a	908	1912	n/a	35868	1980	n/a	65532	1980	n/a	
361	12502492	n/a	0	0	n/a	N	0	1000	1896	869	10.7	362	1192	48180	1896	n/a	768	1856	n/a	25936	1896	n/a	65532	1896	n/a	
362	12502595	n/a	0	0	n/a	N	0	1000	1732	823	9.62	256	1070	54604	1732	n/a	792	1708	n/a	19716	1732	n/a	65532	1732	n/a	
363	12503164	n/a	0	0	n/a	N	0	0000	128	7.45	0.17	0.71	0.99	5368	128	n/a	144	128	n/a	576	128	n/a	860	128	n/a	
364	12503353	n/a	0	0	n/a	N	0	1000	1652	814	18.0	563	1108	55912	1652	n/a	1728	1596	n/a	46628	1652	n/a	65532	1652	n/a	
365	12503581	n/a	0	0	n/a	N	0	1000	1920	1015	13.0	344	1202	53152	1920	n/a	920	1848	n/a	24512	1920	n/a	65532	1920	n/a	
366	12503672	n/a	0	0	n/a	N	0	1000	2164	1096	9.04	516	1344	56996	2164	n/a	604	1956	n/a	35084	2164	n/a	65532	2164	n/a	
367	12503949	n/a	0	0	n/a	N	0	0000	608	37.1	2.70	4.17	4.01	6704	608	n/a	548	608	n/a	768	608	n/a	916	608	n/a	
368	12503949	n/a	0	0	n/a	N	0	0000	168	8.41	0.50	0.91	0.93	4432	168	n/a	332	168	n/a	644	168	n/a	676	168	n/a	
369	12504322	n/a	0	0	n/a	N	0	1000	1948	829	17.1	426	1224	44516	1948	n/a	1452	1876	n/a	33360	1948	n/a	65532	1948	n/a	
370	12504642	n/a	0	0	n/a	N	0	1000	1532	701	28.3	599	1086	49724	1532	n/a	2508	1504	n/a	52424	1532	n/a	65532	1532	n/a	
371	12504670	n/a	0	0	n/a	N	0	1000	1828	889	16.1	471	1229	48548	1828	n/a	1168	1772	n/a	33792	1828	n/a	65532	1828	n/a	
372	12504699	n/a	0	0	n/a	N	0	1000	1248	600	15.8	406	833	56932	1248	n/a	1688	1196	n/a	50136	1248	n/a	65532	1248	n/a	
373	12504702	n/a	0	0	n/a	N	0	1000	2148	1152	21.3	719	1519	55420	2148	n/a	1252	2092	n/a	44248	2148	n/a	65532	2148	n/a	
374	12504771	n/a	0	0	n/a	N	0	0000	68	3.32	0.02	0.02	0.07	4276	68	n/a	52	60	n/a	44	64	n/a	160	68	n/a	
375	12504983	n/a	0	0	n/a	N	0	0000	296	21.0	0.19	1.40	5.01	7048	296	n/a	96	296	n/a	536	296	n/a	2056	296	n/a	
376	12505171	n/a	0	0	n/a	N	0	1000	2364	1006	9.09	353	1213	65532	2364	n/a	632	1988	n/a	25036	2284	n/a	65532	2364	n/a	
377	12505172	n/a	0	0	n/a	N	0	1000	1896	828	8.32	395	1227	45904	1896	n/a	564	1832	n/a	29240	1896	n/a	65532	1896	n/a	
378	12505670	n/a	0	0	n/a	N	0	1000	1268	661	11.0	398	871	56424	1268	n/a	1136	1232	n/a	38888	1268	n/a	65532	1268	n/a	
379	12505956	n/a	0	0	n/a	N	0	1000	1796	759	16.0	571	1182	44440	1796	n/a	1268	1760	n/a	43212	1796	n/a	65532	1796	n/a	
380	12506257	n/a	0	0	n/a	N	0	1000	1864	969	12.7	551	1279	53976	1864	n/a	932	1804	n/a	40000	1864	n/a	65532	1864	n/a	
381	12506402	n/a	0	0	n/a	N	0	1000	1840	941	15.0	518	1264	52032	1840	n/a	1068	1800	n/a	36580	1840	n/a	65532	1840	n/a	
382	12506515	n/a	0	0	n/a	N	0	1000	1648	779	9.41	362	1054	50756	1648	n/a	876	1612	n/a	30488	1648	n/a	65532	1648	n/a	
383	12506699	n/a	0	0	n/a	N	0	1000	1768	843	7.75	327	1162	49892	1768	n/a	588	1720	n/a	24368	1768	n/a	65532	1768	n/a	
384	12506787	n/a	0	0	n/a	N	0	1000	1872	885	24.0	518	1236	50600	1872	n/a	1928	1804	n/a	35956	1872	n/a	65532	1872	n/a	
385	12507395	n/a	0	0	n/a	N	0	1000	1520	861	10.8	320	960	62188	1520	n/a	1152	1440	n/a	30416	1520	n/a	65532	1520	n/a	
386	12507783	n/a	0	0	n/a	N	0	1000	1600	680	21.0	412	975	45868	1600	n/a	3232	1548	n/a	31208	1600	n/a	65532	1600	n/a	
387	12507807	n/a	0	0	n/a	N	0	1000	1972	1088	13.3	555	1355	55828	1972	n/a	908	1900	n/a	38640	1972	n/a	65532	1972	n/a	
388	12507817	n/a	0	0	n/a	N	0	0000	128	7.49	0.42	3.07	4.62	5596	128	n/a	420	128	n/a	2840	128	n/a	4208	128	n/a	
389	12507823	n/a	0	0	n/a	N	0	1000	1744	916	8.44	401	1104	56500	1744	n/a	680	1696	n/a	33968	1744	n/a	65532	1744	n/a	
390	12507832	n/a	0	0	n/a	N	0	1000	2152	1063	21.8	627	1405	53348	2152	n/a	1484	2096	n/a	41848	2152	n/a	65532	2152	n/a	
391	12507839	n/a	0	0	n/a	N	0	0000	3640	1207	9.81	323	1288	53988	3640	n/a	612	2260	n/a	20160	2588	n/a	65532	3568	n/a	
392	12507839	n/a	0	0	n/a	N	0	1000	1484	891	7.92	366	1040	65532	1484	n/a	700	1404	n/a	31604	1484	n/a	65532	1484	n/a	
393	12507991	n/a	0	0	n/a	N	0	0000	96	4.47	0.04	0.11	0.33	3908	96	n/a	64	96	n/a	120	96	n/a	448	96	n/a	
394	12508103	n/a	0	0	n/a	N	0	1000	1976	959	9.82	250	1102	51204	1976	n/a	724	1912	n/a	16604	1976	n/a	65532	1976	n/a	
395	12508535	n/a	0	0	n/a	N	0	1000	1352	580	11.7	245	765	47876	1352	n/a	1388	1304	n/a	26972	1352	n/a	65532	1352	n/a	
396	12508839	n/a	0	0	n/a	N	0	1000	1896	987	16.6	449	1294	55272	1896	n/a	1252	1844	n/a	34208	1896	n/a	65532	1896	n/a	
397	12508876	n/a	0	0	n/a	N	0	1000	1224	722	12.9	436	828	64092	1224	n/a	1632	1164	n/a	53508	1224	n/a	65532	1224	n/a	
398	12508980	n/a	0	0	n/a	N	0	1000	2000	896	19.8	565	1247	52608	2000	n/a	1656	1748	n/a	46204	1952	n/a	65532	2000	n/a	
399	12509340	n/a	0	0	n/a	N	0	1000	1936	1029	30.7	872	1403	55716	1936	n/a	2180	1880	n/a	58604	1936	n/a	65532	1936	n/a	
400	12509471	n/a	0	0	n/a	N	0	1000	2048	981	23.9	614	1376	50668	2048	n/a	1488	1976	n/a	39540	2048	n/a	65532	2048	n/a	
401	12509877	n/a	0	0	n/a	N	0	1000	1728	859	15.3	580	1163	51348	1728	n/a	1308	1664	n/a	45648	1728	n/a	65532	1728	n/a	
402	12510428	n/a	0	0	n/a	N	0	1000	1200	693	9.82	320	838	65532	1200	n/a	1244	1180	n/a	37080	1200	n/a	65532	1200	n/a	
403	12510559	n/a	0	0	n/a	N	0	1000	1924	968	12.8	457	1280	55812	1924	n/a	940	1864	n/a	32052	1924	n/a	65532	1924	n/a	
404	12510688	n/a	0	0	n/a	N	0	1000	1648	764	21.6	711	1123	51412	1648	n/a	2056	1584	n/a	58920	1648	n/a	65532	1648	n/a	
405	12511313	n/a	0	0	n/a	N	0	1000	1476	761	10.8	361	991	56336	1476	n/a	1132	1420	n/a	35088	1476	n/a	65532	1476	n/a	
406	12511352	n/a	0	0	n/a	N	0	1000	2516	1340	26.9	769	1573	61340	2516	n/a	1552	2384	n/a	48580	2516	n/a	65532	2516	n/a	
407	12511495	n/a	0	0	n/a	N	0	1000	1216	750	12.5	301	789	65532	1216	n/a	1668	1168	n/a	34348	1216	n/a	65532	1216	n/a	
408	12511549	n/a	0	0	n/a	N	0	1000	1900	966	19.3	863	1437	51888	1900	n/a	1176	1856	n/a	58448	1900	n/a	65532	1900	n/a	
409	12511766	n/a	0	0	n/a	N	0	1000	1448	829	17.1	416	987	64152	1448	n/a	1664	1400	n/a	38256	1448	n/a	65532	1448	n/a	
410	12512047	n/a	0	0	n/a	N	0	1000	1740	947	10.8	348	1098	56056	1740	n/a	876	1664	n/a	28140	1740	n/a	65532	1740	n/a	
411	12512142	n/a	0	0	n/a	N	0	1000	1212	741	8.66	178	684	65532	1212	n/a	1196	1140	n/a	22496	1212	n/a	65532	1212	n/a	
412	12512290	n/a	0	0	n/a	N	0	1000	2032	1095	14.2	648	1374	53876	2032	n/a	940	1976	n/a	44340	2032	n/a	65532	2032	n/a	
413	12512376	n/a	0	0	n/a	N	0	1000	1500	730	6.65	151	801	51292	1500	n/a	616	1448	n/a	12956	1500	n/a	65532	1500	n/a	
414	12512604	n/a	0	0	n/a	N	0	0000	72	3.43	0.08	0.42	0.58	4052	72	n/a	124	72	n/a	588	72	n/a	760	72	n/a	
415	12512871	n/a	0	0	n/a	N	0	1000	2072	996	12.8	489	1306	50848	2072	n/a	888	2000	n/a	31376	2072	n/a	65532	2072	n/a	
416	12513004	n/a	0	0	n/a	N	0	1000	1508	948	12.2	337	978	65532	1508	n/a	1280	1432	n/a	32128	1508	n/a	65532	1508	n/a	
417	12513104	n/a	0	0	n/a	N	0	1000	1960	909	22.0	504	1335	48800	1960	n/a	1628	1904	n/a	33448	1960	n/a	65532	1960	n/a	
418	12513256	n/a	0	0	n/a	N	0	1000	1552	711	9.73	419	1033	49948	1552	n/a	916	1484	n/a	35348	1552	n/a	65532	1552	n/a	
419	12513432	n/a	0	0	n/a	N	0	1000	1508	791	11.4	347	1064	54792	1508	n/a	1032	1464	n/a	28372	1508	n/a	65532	1508	n/a	
420	12513481	n/a	0	0	n/a	N	0	1000	1804	865	12.7	377	1149	52276	1804	n/a	944	1748	n/a	25760	1804	n/a	65532	1804	n/a	
421	12513534	n/a	0	0	n/a	N	0	1000	2064	916	13.9	387	1281	47412	2064	n/a	952	2008	n/a	26876	2064	n/a	65532	2064	n/a	
422	12513671	n/a	0	0	n/a	N	0	1000	1796	799	9.19	225	974	46932	1796	n/a	688	1744	n/a	14716	1796	n/a	64752	1796	n/a	
423	12513765	n/a	0	0	n/a	N	0	0000	412	31.8	0.14	0.21	0.39	8096	412	n/a	68	400	n/a	84	408	n/a	220	352	n/a	
424	12513765	n/a	0	0	n/a	N	0	1000	1528	716	13.8	405	993	48992	1528	n/a	1476	1456	n/a	37244	1528	n/a	65532	1528	n/a	
425	12513913	n/a	0	0	n/a	N	0	1000	1780	907	14.6	485	1185	53884	1780	n/a	1112	1708	n/a	38436	1780	n/a	65532	1780	n/a	
426	12514045	n/a	0	0	n/a	N	0	1000	1692	976	14.7	496	1160	61452	1692	n/a	1140	1652	n/a	38596	1692	n/a	65532	1692	n/a	
427	12514215	n/a	0	0	n/a	N	0	1000	1752	878	9.27	255	1109	52732	1752	n/a	616	1696	n/a	18472	1752	n/a	65532	1752	n/a	
428	12514553	n/a	0	0	n/a	N	0	1000	1764	811	26.6	554	1138	48420	1764	n/a	2196	1700	n/a	42776	1764	n/a	65532	1764	n/a	
429	12514706	n/a	0	0	n/a	N	0	1000	1920	808	10.8	295	1161	47524	1920	n/a	724	1876	n/a	19992	1920	n/a	65532	1920	n/a	
430	12514808	n/a	0	0	n/a	N	0	1000	1980	836	11.3	369	1192	49812	1980	n/a	920	1828	n/a	28208	1940	n/a	65532	1980	n/a	
431	12515155	n/a	0	0	n/a	N	0	1000	1384	746	18.1	513	913	60740	1384	n/a	1932	1328	n/a	54748	1384	n/a	65532	1384	n/a	
432	12515156	n/a	0	0	n/a	N	0	1000	1296	707	4.08	198	804	57596	1296	n/a	496	1252	n/a	19364	1296	n/a	65532	1296	n/a	
433	12515451	n/a	0	0	n/a	N	0	1000	1200	742	11.8	351	806	65532	1200	n/a	1376	1144	n/a	40100	1200	n/a	65532	1200	n/a	
434	12515478	n/a	0	0	n/a	N	0	1000	1812	999	14.3	416	1235	57160	1812	n/a	984	1752	n/a	29456	1812	n/a	65532	1812	n/a	
435	12515495	n/a	0	0	n/a	N	0	1000	1816	812	17.0	521	1235	50336	1816	n/a	1460	1748	n/a	39572	1816	n/a	65532	1816	n/a	
436	12515522	n/a	0	0	n/a	N	0	0000	3756	1437	20.1	752	1554	56556	3756	n/a	1224	2584	n/a	43340	3448	n/a	65532	3620	n/a	
437	12515523	n/a	0	0	n/a	N	0	0000	884	53.8	0.12	0.00	0.26	6640	884	n/a	44	596	n/a	0	0	n/a	208	392	n/a	
438	12515525	n/a	0	0	n/a	N	0	1000	1820	980	13.8	359	1117	59664	1820	n/a	1132	1756	n/a	28876	1820	n/a	65532	1820	n/a	
439	12515526	n/a	0	0	n/a	N	0	1000	1868	952	22.6	668	1317	53292	1868	n/a	2008	1820	n/a	53668	1868	n/a	65532	1868	n/a	
440	12515527	n/a	0	0	n/a	N	0	1000	1648	833	15.6	512	1189	53232	1648	n/a	1292	1576	n/a	41224	1648	n/a	65532	1648	n/a	
441	12515540	n/a	0	0	n/a	N	0	0000	320	29.0	0.17	0.83	2.35	9156	320	n/a	72	320	n/a	296	320	n/a	800	320	n/a	
442	12515684	n/a	0	0	n/a	N	0	1000	1892	879	11.7	611	1292	49816	1892	n/a	832	1868	n/a	44512	1892	n/a	65532	1892	n/a	
443	12515970	n/a	0	0	n/a	N	0	1000	1656	826	9.13	238	984	55880	1656	n/a	1148	1596	n/a	19736	1656	n/a	65532	1656	n/a	
444	12516267	n/a	0	0	n/a	N	0	1000	1404	819	11.3	283	928	62436	1404	n/a	1028	1352	n/a	26892	1404	n/a	65532	1404	n/a	
445	12516324	n/a	0	0	n/a	N	0	1000	2144	1176	21.2	619	1465	58924	2144	n/a	1384	2080	n/a	38368	2144	n/a	65532	2144	n/a	
446	12516548	n/a	0	0	n/a	N	0	1000	1412	728	7.14	247	883	55196	1412	n/a	796	1344	n/a	24308	1412	n/a	65532	1412	n/a	
447	12516575	n/a	0	0	n/a	N	0	1000	1596	827	32.0	502	1049	56468	1596	n/a	2964	1540	n/a	44460	1596	n/a	65532	1596	n/a	
448	12516605	n/a	0	0	n/a	N	0	1000	2264	1177	12.7	422	1413	55604	2264	n/a	676	2264	n/a	25008	2264	n/a	65532	2264	n/a	
449	12516608	n/a	0	0	n/a	N	0	1000	1404	852	9.37	261	900	65532	1404	n/a	948	1340	n/a	26244	1404	n/a	65532	1404	n/a	
450	12516608	n/a	0	0	n/a	N	0	0000	196	12.0	0.00	0.00	0.22	5880	196	n/a	8	16	n/a	0	0	n/a	204	148	n/a	
451	12516796	n/a	0	0	n/a	N	0	0000	72	3.27	0.03	0.03	0.02	3812	72	n/a	68	68	n/a	60	64	n/a	84	32	n/a	
452	12516796	n/a	0	0	n/a	N	0	0000	464	35.5	0.17	0.18	0.26	8048	464	n/a	56	444	n/a	68	456	n/a	172	292	n/a	
453	12516830	n/a	0	0	n/a	N	0	1000	1432	603	21.8	408	832	51168	1432	n/a	2868	1368	n/a	41220	1432	n/a	65532	1432	n/a	
454	12517067	n/a	0	0	n/a	N	0	1000	1552	779	14.9	286	944	55356	1552	n/a	1276	1496	n/a	23276	1552	n/a	65532	1552	n/a	
455	12517465	n/a	0	0	n/a	N	0	1001	1244	847	25.9	554	932	65532	1244	n/a	3112	1196	n/a	60596	1244	n/a	65532	1244	n/a	
456	12517523	n/a	0	0	n/a	N	0	1000	1840	947	12.9	294	1133	58204	1840	n/a	1628	1772	n/a	20060	1840	n/a	65532	1840	n/a	
457	12517658	n/a	0	0	n/a	N	0	1000	1648	1039	10.4	326	1126	65532	1648	n/a	808	1584	n/a	25476	1648	n/a	65532	1648	n/a	
458	12517717	n/a	0	0	n/a	N	0	1000	2092	1295	21.9	542	1418	64996	2092	n/a	1580	2008	n/a	37676	2092	n/a	65532	2092	n/a	
459	12517897	n/a	0	0	n/a	N	0	1000	1700	900	20.3	831	1245	52796	1700	n/a	1520	1656	n/a	62564	1700	n/a	65532	1700	n/a	
460	12517988	n/a	0	0	n/a	N	0	1000	1540	686	19.6	567	1076	47028	1540	n/a	1916	1488	n/a	47428	1540	n/a	65532	1540	n/a	
461	12518108	n/a	0	0	n/a	N	0	1000	1392	654	9.10	211	864	51868	1392	n/a	1008	1336	n/a	19744	1392	n/a	65532	1392	n/a	
462	12518190	n/a	0	0	n/a	N	0	1000	2152	1118	14.3	482	1429	53396	2152	n/a	792	2100	n/a	29700	2152	n/a	65532	2152	n/a	
463	12518295	n/a	0	0	n/a	N	0	1000	1892	1000	17.5	824	1377	53980	1892	n/a	1308	1844	n/a	58504	1892	n/a	65532	1892	n/a	
464	12518481	n/a	0	0	n/a	N	0	1000	1728	764	16.1	375	1030	46532	1728	n/a	1428	1664	n/a	28212	1728	n/a	65532	1728	n/a	
465	12518515	n/a	0	0	n/a	N	0	0000	256	20.9	0.34	1.72	1.73	7956	256	n/a	156	256	n/a	808	256	n/a	776	256	n/a	
466	12518590	n/a	0	0	n/a	N	0	1000	1992	1008	14.4	428	1339	52128	1992	n/a	956	1920	n/a	26996	1992	n/a	65532	1992	n/a	
467	12518723	n/a	0	0	n/a	N	0	1000	1744	782	11.9	311	1091	47592	1744	n/a	940	1680	n/a	23292	1744	n/a	65532	1744	n/a	
468	12518813	n/a	0	0	n/a	N	0	0000	80	4.13	0.10	0.36	0.65	4720	80	n/a	136	80	n/a	404	80	n/a	820	80	n/a	
469	12519303	n/a	0	0	n/a	N	0	1000	1392	833	22.7	438	955	65532	1392	n/a	2348	1312	n/a	42220	1392	n/a	65532	1392	n/a	
470	12519334	n/a	0	0	n/a	N	0	1000	1880	862	15.4	430	1189	51332	1880	n/a	1492	1820	n/a	33020	1880	n/a	65532	1880	n/a	
471	12519363	n/a	0	0	n/a	N	0	1000	2024	981	19.8	832	1405	51692	2024	n/a	1672	1972	n/a	59344	2024	n/a	65532	2024	n/a	
472	12519365	n/a	0	0	n/a	N	0	1000	2064	921	33.2	960	1398	48568	2064	n/a	2460	1988	n/a	64124	2064	n/a	65532	2064	n/a	
473	12519367	n/a	0	0	n/a	N	0	0000	1148	199	35.9	36.0	16.5	23172	1148	n/a	7152	1148	n/a	8184	1148	n/a	3048	1148	n/a	
474	12519367	n/a	0	0	n/a	N	0	1000	1684	835	6.37	251	1005	55400	1684	n/a	632	1592	n/a	21344	1684	n/a	65532	1684	n/a	
475	12519370	n/a	0	0	n/a	N	0	1000	1872	918	10.8	515	1298	49972	1872	n/a	936	1824	n/a	40352	1872	n/a	65532	1872	n/a	
476	12519481	n/a	0	0	n/a	N	0	1000	1656	808	12.4	458	1106	55272	1656	n/a	1040	1620	n/a	37340	1656	n/a	65532	1656	n/a	
477	12519547	n/a	0	0	n/a	N	0	1000	2084	1168	18.2	750	1480	57776	2084	n/a	1256	2028	n/a	48016	2084	n/a	65532	2084	n/a	
478	12519608	n/a	0	0	n/a	N	0	0000	200	13.0	0.06	0.05	0.03	5996	200	n/a	44	200	n/a	44	184	n/a	96	60	n/a	
479	12519841	n/a	0	0	n/a	N	0	1000	2092	1077	9.56	328	1268	53860	2092	n/a	624	2024	n/a	20884	2092	n/a	65532	2092	n/a	
480	12520000	n/a	0	0	n/a	N	0	1000	2008	973	14.2	510	1384	51532	2008	n/a	804	1952	n/a	32624	2008	n/a	65532	2008	n/a	
481	12520194	n/a	0	0	n/a	N	0	1000	1788	863	7.86	328	1169	50560	1788	n/a	568	1728	n/a	23400	1788	n/a	65532	1788	n/a	
482	12520278	n/a	0	0	n/a	N	0	1000	1828	904	22.1	670	1272	51292	1828	n/a	1908	1772	n/a	51036	1828	n/a	65532	1828	n/a	
483	12520532	n/a	0	0	n/a	N	0	0000	540	43.6	0.21	0.21	0.40	10304	540	n/a	68	536	n/a	88	520	n/a	172	504	n/a	
484	12520563	n/a	0	0	n/a	N	0	1000	1436	685	13.8	223	760	53388	1436	n/a	1252	1376	n/a	19036	1436	n/a	60036	1436	n/a	
485	12521077	n/a	0	0	n/a	N	0	1000	1400	595	9.64	318	866	47196	1400	n/a	848	1324	n/a	32264	1400	n/a	65532	1400	n/a	
486	12521130	n/a	0	0	n/a	N	0	1000	1412	834	6.33	393	962	65532	1412	n/a	748	1364	n/a	40884	1412	n/a	65532	1412	n/a	
487	12521271	n/a	0	0	n/a	N	0	1000	1980	1022	28.0	661	1325	54744	1980	n/a	1972	1904	n/a	44888	1980	n/a	65532	1980	n/a	
488	12521362	n/a	0	0	n/a	N	0	1000	1892	946	27.0	814	1338	56760	1892	n/a	2220	1832	n/a	57232	1892	n/a	65532	1892	n/a	
489	12521446	n/a	0	0	n/a	N	0	1000	1248	686	14.3	394	862	59052	1248	n/a	1632	1200	n/a	41076	1248	n/a	65532	1248	n/a	
490	12521532	n/a	0	0	n/a	N	0	1000	1584	791	9.45	318	987	55524	1584	n/a	908	1520	n/a	27920	1584	n/a	65532	1584	n/a	
491	12521569	n/a	0	0	n/a	N	0	1000	1884	970	14.3	597	1326	53372	1884	n/a	944	1828	n/a	41220	1884	n/a	65532	1884	n/a	
492	12521682	n/a	0	0	n/a	N	0	1000	2056	1062	10.3	529	1377	55056	2056	n/a	744	1980	n/a	34872	2056	n/a	65532	2056	n/a	
493	12521710	n/a	0	0	n/a	N	0	0000	168	10.5	0.06	0.09	0.10	6144	168	n/a	60	160	n/a	64	168	n/a	168	144	n/a	
494	12521729	n/a	0	0	n/a	N	0	1000	1512	899	19.8	586	1042	65180	1512	n/a	1744	1452	n/a	49124	1512	n/a	65532	1512	n/a	
495	12521937	n/a	0	0	n/a	N	0	0000	576	59.7	0.19	0.18	0.29	13600	576	n/a	64	548	n/a	60	528	n/a	216	416	n/a	
496	12521978	n/a	0	0	n/a	N	0	1000	1900	965	11.6	508	1318	54016	1900	n/a	876	1856	n/a	35680	1900	n/a	65532	1900	n/a	
497	12522229	n/a	0	0	n/a	N	0	1000	1264	739	18.3	457	882	63352	1264	n/a	1932	1204	n/a	45376	1264	n/a	65532	1264	n/a	
498	12522290	n/a	0	0	n/a	N	0	0000	488	90.4	0.17	0.19	0.07	20528	488	n/a	64	480	n/a	72	476	n/a	100	168	n/a	
499	12522370	n/a	0	0	n/a	N	0	1000	1872	907	17.8	565	1272	50688	1872	n/a	1620	1808	n/a	42336	1872	n/a	65532	1872	n/a	
500	12522749	n/a	0	0	n/a	N	0	1000	1508	944	8.87	345	1001	65532	1508	n/a	716	1480	n/a	29744	1508	n/a	65532	1508	n/a	
501	12522928	n/a	0	0	n/a	N	0	1000	2000	1048	17.2	375	1220	55868	2000	n/a	1220	1928	n/a	25540	2000	n/a	65532	2000	n/a	
502	12522991	n/a	0	0	n/a	N	0	1000	1992	888	23.8	678	1282	47732	1992	n/a	1576	1932	n/a	44708	1992	n/a	65532	1992	n/a	
503	12523257	n/a	0	0	n/a	N	0	1000	2020	1133	10.9	349	1268	56164	2020	n/a	768	1956	n/a	22588	2020	n/a	65532	2020	n/a	
504	12523366	n/a	0	0	n/a	N	0	1000	1992	989	9.53	449	1236	53592	1992	n/a	736	1916	n/a	32156	1992	n/a	65532	1992	n/a	
505	12523400	n/a	0	0	n/a	N	0	1000	1832	792	15.5	335	1122	48212	1832	n/a	1252	1764	n/a	24532	1832	n/a	65532	1832	n/a	
506	12523418	n/a	0	0	n/a	N	0	1000	1712	782	15.3	360	1074	48380	1712	n/a	1340	1660	n/a	28452	1712	n/a	65532	1712	n/a	
507	12523419	n/a	0	0	n/a	N	0	1000	1432	831	4.76	296	891	65532	1432	n/a	468	1296	n/a	29160	1432	n/a	65532	1432	n/a	
508	12523425	n/a	0	0	n/a	N	0	1000	2132	1116	18.3	835	1498	53644	2132	n/a	1232	2068	n/a	53036	2132	n/a	65532	2132	n/a	
509	12523933	n/a	0	0	n/a	N	0	1000	1576	700	12.2	253	781	51804	1576	n/a	1440	1500	n/a	24088	1576	n/a	65036	1576	n/a	
510	12524577	n/a	0	0	n/a	N	0	1000	1560	772	16.4	326	992	54584	1560	n/a	1700	1504	n/a	30048	1560	n/a	65532	1560	n/a	
511	12524959	n/a	0	0	n/a	N	0	1000	1528	814	7.07	191	875	55840	1528	n/a	680	1472	n/a	17632	1528	n/a	65532	1528	n/a	
512	12524992	n/a	0	0	n/a	N	0	1000	1732	823	23.9	582	1185	49228	1732	n/a	2020	1684	n/a	43820	1732	n/a	65532	1732	n/a	
513	12525011	n/a	0	0	n/a	N	0	1000	1524	862	8.48	330	1024	64728	1524	n/a	784	1488	n/a	28068	1524	n/a	65532	1524	n/a	
514	12525014	n/a	0	0	n/a	N	0	1000	2028	1022	16.7	605	1393	53412	2028	n/a	1112	1932	n/a	36860	2028	n/a	65532	2028	n/a	
515	12525014	n/a	0	0	n/a	N	0	0000	96	4.37	0.00	0.00	0.64	3820	96	n/a	0	0	n/a	20	12	n/a	744	96	n/a	
516	12525186	n/a	0	0	n/a	N	0	0000	76	3.55	0.03	0.06	0.08	3932	76	n/a	44	76	n/a	92	76	n/a	232	76	n/a	
517	12525229	n/a	0	0	n/a	N	0	1000	1700	840	20.3	527	1158	53052	1700	n/a	1740	1636	n/a	40240	1700	n/a	65532	1700	n/a	
518	12525381	n/a	0	0	n/a	N	0	1000	1800	922	6.96	264	1159	54912	1800	n/a	480	1752	n/a	19028	1800	n/a	65532	1800	n/a	
519	12525535	n/a	0	0	n/a	N	0	1000	1524	827	10.7	289	1003	57700	1524	n/a	1180	1472	n/a	24516	1524	n/a	65532	1524	n/a	
