Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
3876	2644793	n/a	0	0	n/a	N	0	000000	544	135	1.32	25.8	121	26548	544	n/a	344	544	n/a	5616	544	n/a	27124	544	n/a	
3877	2644797	n/a	0	0	n/a	N	0	100000	800	329	17.0	171	382	54520	800	n/a	3608	800	n/a	38768	800	n/a	65532	800	n/a	
3878	2644801	n/a	0	0	n/a	N	0	000000	160	12.4	0.30	2.84	11.9	8064	160	n/a	224	160	n/a	2052	160	n/a	8344	160	n/a	
3879	2644802	n/a	0	0	n/a	N	0	000000	852	84.6	2.02	14.0	30.1	9476	852	n/a	412	852	n/a	1640	852	n/a	5240	852	n/a	
3880	2644803	n/a	0	0	n/a	N	0	000000	204	16.9	0.29	3.20	8.76	8460	204	n/a	152	204	n/a	1812	204	n/a	4940	204	n/a	
3881	2644804	n/a	0	0	n/a	N	0	000000	136	7.50	0.29	2.05	5.08	5036	136	n/a	216	136	n/a	1412	136	n/a	3640	136	n/a	
3882	2644807	n/a	0	0	n/a	N	0	000000	204	14.4	0.13	1.30	3.75	7104	204	n/a	116	204	n/a	936	204	n/a	2544	204	n/a	
3883	2644811	n/a	0	0	n/a	N	0	000000	284	26.8	0.14	0.91	6.79	10288	284	n/a	96	284	n/a	436	284	n/a	3232	284	n/a	
3884	2644812	n/a	0	0	n/a	N	0	000000	276	17.8	0.17	1.18	2.52	5928	276	n/a	96	272	n/a	532	276	n/a	1048	276	n/a	
3885	2644812	n/a	0	0	n/a	N	0	000000	204	16.2	0.22	1.82	5.95	9164	204	n/a	184	204	n/a	1620	204	n/a	4936	204	n/a	
3886	2644813	n/a	0	0	n/a	N	0	000000	460	81.3	0.62	11.6	80.1	19308	460	n/a	172	460	n/a	3448	460	n/a	24368	460	n/a	
3887	2644814	n/a	0	0	n/a	N	0	000000	1424	125	0.76	9.94	55.7	9372	1424	n/a	88	1416	n/a	768	1424	n/a	4380	1424	n/a	
3888	2644816	n/a	0	0	n/a	N	0	000000	760	177	0.61	6.65	54.2	29208	760	n/a	120	752	n/a	1432	760	n/a	10620	760	n/a	
3889	2644820	n/a	0	0	n/a	N	0	000000	164	12.6	0.63	5.22	13.4	7844	164	n/a	404	164	n/a	3160	164	n/a	7936	164	n/a	
3890	2644821	n/a	0	0	n/a	N	0	000000	116	5.41	0.10	0.54	1.05	4020	116	n/a	128	116	n/a	520	116	n/a	992	116	n/a	
3891	2644835	n/a	0	0	n/a	N	0	000000	312	46.5	0.31	2.41	10.0	18820	312	n/a	144	304	n/a	1148	312	n/a	4520	312	n/a	
3892	2644836	n/a	0	0	n/a	N	0	000000	300	17.1	0.78	2.12	1.57	5168	300	n/a	460	300	n/a	664	300	n/a	640	300	n/a	
3893	2644839	n/a	0	0	n/a	N	0	000000	164	9.43	0.07	0.54	1.11	5268	164	n/a	92	160	n/a	668	164	n/a	876	164	n/a	
3894	2644841	n/a	0	0	n/a	N	0	000000	180	8.43	0.48	2.20	1.81	4056	180	n/a	252	180	n/a	1100	180	n/a	1112	180	n/a	
3895	2644842	n/a	0	0	n/a	N	0	000000	1228	248	2.49	21.2	72.3	25768	1228	n/a	320	1124	n/a	3152	1228	n/a	10668	1228	n/a	
3896	2644844	n/a	0	0	n/a	N	0	000000	256	26.2	0.18	1.43	6.08	10512	256	n/a	104	256	n/a	612	256	n/a	2544	256	n/a	
3897	2644847	n/a	0	0	n/a	N	0	000000	376	46.5	0.90	8.06	23.5	12652	376	n/a	280	376	n/a	2528	376	n/a	7172	376	n/a	
3898	2644848	n/a	0	0	n/a	N	0	111000	1608	972	0.47	7.13	104	65532	1608	n/a	180	1204	n/a	1796	1552	n/a	12608	1604	n/a	
3899	2644848	n/a	0	0	n/a	N	0	000000	304	24.0	0.53	5.72	37.5	7864	304	n/a	236	304	n/a	2136	304	n/a	12788	304	n/a	
3900	2644854	n/a	0	0	n/a	N	0	000000	692	108	2.45	21.8	32.4	16524	692	n/a	448	692	n/a	3920	692	n/a	5972	692	n/a	
3901	2644856	n/a	0	0	n/a	N	0	000000	124	6.92	0.42	1.80	3.84	5128	124	n/a	336	124	n/a	1400	124	n/a	3112	124	n/a	
3902	2644859	n/a	0	0	n/a	N	0	000000	2528	978	16.0	249	933	53320	2528	n/a	1684	2516	n/a	15896	2528	n/a	56032	2528	n/a	
3903	2644859	n/a	0	0	n/a	N	0	000000	152	8.76	0.18	0.64	1.18	5400	152	n/a	160	152	n/a	476	152	n/a	940	152	n/a	
3904	2644859	n/a	0	0	n/a	N	0	000000	432	37.8	0.47	4.08	15.2	9276	432	n/a	172	404	n/a	1320	432	n/a	5244	432	n/a	
3905	2644861	n/a	0	0	n/a	N	0	000000	368	42.0	0.88	9.33	34.9	11708	368	n/a	284	368	n/a	2708	368	n/a	10528	368	n/a	
3906	2644863	n/a	0	0	n/a	N	0	000000	268	17.4	0.19	1.16	3.68	6500	268	n/a	108	264	n/a	508	268	n/a	1776	268	n/a	
3907	2644868	n/a	0	0	n/a	N	0	000000	1560	225	3.38	30.5	85.4	13420	1560	n/a	248	1560	n/a	2004	1560	n/a	7656	1560	n/a	
3908	2644870	n/a	0	0	n/a	N	0	000000	340	45.9	0.76	9.38	37.1	15648	340	n/a	372	336	n/a	4168	340	n/a	14604	340	n/a	
3909	2644871	n/a	0	0	n/a	N	0	000000	108	6.84	0.07	0.67	3.30	6172	108	n/a	72	108	n/a	728	108	n/a	3284	108	n/a	
3910	2644878	n/a	0	0	n/a	N	0	000000	400	30.1	0.44	2.30	4.77	7572	400	n/a	168	400	n/a	680	400	n/a	1432	400	n/a	
3911	2644879	n/a	0	0	n/a	N	0	000000	160	13.9	0.21	1.23	4.64	9220	160	n/a	152	160	n/a	932	160	n/a	3220	160	n/a	
3912	2644880	n/a	0	0	n/a	N	0	000000	212	25.6	0.23	1.88	12.2	13964	212	n/a	144	212	n/a	1152	212	n/a	7932	212	n/a	
3913	2644884	n/a	0	0	n/a	N	0	000000	136	7.02	0.08	0.55	2.19	4532	136	n/a	80	136	n/a	400	136	n/a	1608	136	n/a	
3914	2644888	n/a	0	0	n/a	N	0	000000	156	10.2	0.34	1.21	1.08	6412	156	n/a	276	156	n/a	920	156	n/a	752	156	n/a	
3915	2644891	n/a	0	0	n/a	N	0	000000	592	64.1	0.19	0.50	16.3	11908	592	n/a	160	548	n/a	172	580	n/a	5976	592	n/a	
3916	2644891	n/a	0	0	n/a	N	0	000000	136	9.09	0.29	3.12	13.5	6540	136	n/a	232	136	n/a	2512	136	n/a	10144	136	n/a	
3917	2644894	n/a	0	0	n/a	N	0	000000	256	17.3	0.25	0.99	4.66	6660	256	n/a	136	256	n/a	468	256	n/a	2148	256	n/a	
3918	2644894	n/a	0	0	n/a	N	0	000000	184	14.4	1.35	2.92	2.30	8164	184	n/a	968	184	n/a	2248	184	n/a	1628	184	n/a	
3919	2644896	n/a	0	0	n/a	N	0	000000	2320	595	47.8	282	409	35252	2320	n/a	2388	2320	n/a	15292	2320	n/a	46040	2320	n/a	
3920	2644896	n/a	0	0	n/a	N	0	000000	300	22.7	0.05	2.58	10.1	8060	300	n/a	68	156	n/a	1292	300	n/a	5092	300	n/a	
3921	2644898	n/a	0	0	n/a	N	0	000000	152	8.27	0.06	0.49	2.13	4956	152	n/a	68	144	n/a	464	152	n/a	1848	152	n/a	
3922	2644898	n/a	0	0	n/a	N	0	000000	104	6.37	0.10	0.91	4.14	5788	104	n/a	104	104	n/a	936	104	n/a	4072	104	n/a	
3923	2644899	n/a	0	0	n/a	N	0	000000	260	31.5	0.53	2.57	2.18	14140	260	n/a	264	260	n/a	1404	260	n/a	1224	260	n/a	
3924	2644903	n/a	0	0	n/a	N	0	000000	724	185	1.76	25.3	94.0	30416	724	n/a	444	724	n/a	4540	724	n/a	18176	724	n/a	
3925	2644906	n/a	0	0	n/a	N	0	000000	104	5.30	0.05	0.59	2.22	4532	104	n/a	84	100	n/a	588	104	n/a	2264	104	n/a	
3926	2644912	n/a	0	0	n/a	N	0	000000	468	47.6	0.45	2.43	7.82	12060	468	n/a	124	468	n/a	616	468	n/a	2132	468	n/a	
3927	2644912	n/a	0	0	n/a	N	0	000000	132	9.19	0.15	1.03	2.78	6900	132	n/a	120	132	n/a	808	132	n/a	2272	132	n/a	
3928	2644912	n/a	0	0	n/a	N	0	000000	276	25.0	0.27	2.04	5.54	9996	276	n/a	112	276	n/a	876	276	n/a	2320	276	n/a	
3929	2644921	n/a	0	0	n/a	N	0	000000	120	7.15	0.09	0.83	7.73	5652	120	n/a	96	120	n/a	704	120	n/a	6452	120	n/a	
3930	2644927	n/a	0	0	n/a	N	0	000000	532	59.7	2.59	11.9	14.5	10952	532	n/a	568	532	n/a	2308	532	n/a	2884	532	n/a	
3931	2644929	n/a	0	0	n/a	N	0	000000	348	31.7	0.21	2.75	20.8	8832	348	n/a	80	344	n/a	804	348	n/a	5956	348	n/a	
3932	2644929	n/a	0	0	n/a	N	0	000000	436	44.6	1.85	16.7	25.7	13272	436	n/a	532	436	n/a	5256	436	n/a	10708	436	n/a	
3933	2644929	n/a	0	0	n/a	N	0	000000	140	7.66	0.13	0.59	2.39	4924	140	n/a	104	140	n/a	436	140	n/a	1788	140	n/a	
3934	2644932	n/a	0	0	n/a	N	0	000010	1204	136	1.84	30.1	140	22252	1204	n/a	432	1204	n/a	4968	1204	n/a	32820	1204	n/a	
3935	2644932	n/a	0	0	n/a	N	0	000000	144	7.19	0.09	0.70	3.43	4452	144	n/a	84	144	n/a	564	144	n/a	2684	144	n/a	
3936	2644933	n/a	0	0	n/a	N	0	000000	556	68.9	3.02	28.7	106	13120	556	n/a	764	556	n/a	7160	556	n/a	26376	556	n/a	
3937	2644934	n/a	0	0	n/a	N	0	000010	936	55.3	2.43	10.9	15.3	6436	936	n/a	664	936	n/a	2456	936	n/a	2296	936	n/a	
3938	2644940	n/a	0	0	n/a	N	0	000010	1068	99.8	1.13	7.17	27.8	13988	1068	n/a	352	1064	n/a	1148	1068	n/a	5380	1068	n/a	
3939	2644941	n/a	0	0	n/a	N	0	000000	140	10.0	0.24	2.29	5.64	7236	140	n/a	220	140	n/a	1960	140	n/a	4468	140	n/a	
3940	2644946	n/a	0	0	n/a	N	0	000000	1384	400	2.16	27.0	213	34904	1384	n/a	252	1380	n/a	3472	1384	n/a	22676	1384	n/a	
3941	2644946	n/a	0	0	n/a	N	0	000000	148	8.99	0.07	0.85	3.39	5632	148	n/a	72	148	n/a	544	148	n/a	2208	148	n/a	
3942	2644947	n/a	0	0	n/a	N	0	000000	368	37.1	0.23	3.13	13.3	10900	368	n/a	76	364	n/a	1036	368	n/a	4308	368	n/a	
3943	2644947	n/a	0	0	n/a	N	0	000000	296	15.8	1.09	1.38	2.34	5312	296	n/a	572	296	n/a	684	296	n/a	1156	296	n/a	
3944	2644951	n/a	0	0	n/a	N	0	000000	344	22.5	0.76	5.00	10.1	5880	344	n/a	248	344	n/a	1504	344	n/a	3476	344	n/a	
3945	2644954	n/a	0	0	n/a	N	0	000000	384	47.4	0.31	2.07	6.48	14996	384	n/a	116	372	n/a	676	384	n/a	2344	384	n/a	
3946	2644956	n/a	0	0	n/a	N	0	000000	300	66.4	0.25	3.62	5.91	29644	300	n/a	144	280	n/a	1736	300	n/a	2640	300	n/a	
3947	2644963	n/a	0	0	n/a	N	0	000000	524	61.1	1.79	10.9	29.3	12564	524	n/a	452	524	n/a	2748	524	n/a	6784	524	n/a	
3948	2644964	n/a	0	0	n/a	N	0	000000	240	21.0	0.25	3.62	17.6	9304	240	n/a	136	240	n/a	1760	240	n/a	8148	240	n/a	
3949	2644968	n/a	0	0	n/a	N	0	000000	116	6.98	0.09	0.80	2.31	5720	116	n/a	104	116	n/a	780	116	n/a	2060	116	n/a	
3950	2644971	n/a	0	0	n/a	N	0	101000	2128	694	9.51	163	824	32444	2128	n/a	752	2100	n/a	10340	2128	n/a	46200	2128	n/a	
3951	2644976	n/a	0	0	n/a	N	0	000000	296	42.9	1.04	6.96	25.0	17964	296	n/a	532	296	n/a	3408	296	n/a	12072	296	n/a	
3952	2644976	n/a	0	0	n/a	N	0	101000	2348	910	18.5	250	663	60552	2348	n/a	1328	2316	n/a	18456	2348	n/a	65532	2348	n/a	
3953	2644980	n/a	0	0	n/a	N	0	000000	228	19.1	0.33	3.13	13.5	8804	228	n/a	192	228	n/a	1728	228	n/a	7952	228	n/a	
3954	2644980	n/a	0	0	n/a	N	0	000000	272	18.6	0.50	1.71	3.29	6688	272	n/a	208	272	n/a	644	272	n/a	1348	272	n/a	
3955	2644980	n/a	0	0	n/a	N	0	000000	384	80.1	1.09	11.0	52.1	28416	384	n/a	448	384	n/a	4324	384	n/a	20768	384	n/a	
3956	2644984	n/a	0	0	n/a	N	0	000000	228	18.5	0.54	3.66	5.10	8584	228	n/a	276	228	n/a	1756	228	n/a	2700	228	n/a	
3957	2644985	n/a	0	0	n/a	N	0	000000	1452	342	4.26	43.4	183	25056	1452	n/a	476	1452	n/a	4216	1452	n/a	16200	1452	n/a	
3958	2644988	n/a	0	0	n/a	N	0	000000	732	111	0.50	9.37	84.4	18320	732	n/a	100	728	n/a	1688	732	n/a	15756	732	n/a	
3959	2644990	n/a	0	0	n/a	N	0	000000	3676	1134	26.1	214	752	32676	3676	n/a	732	3652	n/a	11520	3676	n/a	40688	3676	n/a	
3960	2644990	n/a	0	0	n/a	N	0	000000	820	84.9	0.52	10.3	31.2	15508	820	n/a	236	412	n/a	2132	820	n/a	7116	820	n/a	
3961	2644993	n/a	0	0	n/a	N	0	000000	200	8.54	0.05	0.06	0.35	3796	200	n/a	44	172	n/a	52	180	n/a	308	192	n/a	
3962	2644997	n/a	0	0	n/a	N	0	000000	172	14.7	0.17	1.97	6.29	9168	172	n/a	148	168	n/a	1528	172	n/a	4796	172	n/a	
3963	2645000	n/a	0	0	n/a	N	0	000000	128	7.57	0.12	1.37	8.79	5564	128	n/a	112	128	n/a	1016	128	n/a	6556	128	n/a	
3964	2645005	n/a	0	0	n/a	N	0	000000	132	7.73	0.19	1.27	3.18	5492	132	n/a	160	132	n/a	984	132	n/a	2528	132	n/a	
3965	2645006	n/a	0	0	n/a	N	0	000000	272	14.3	0.15	0.87	3.05	4784	272	n/a	76	272	n/a	316	272	n/a	1172	272	n/a	
3966	2645009	n/a	0	0	n/a	N	0	000000	280	21.7	1.73	7.34	3.42	8292	280	n/a	844	280	n/a	3524	280	n/a	1640	280	n/a	
3967	2645010	n/a	0	0	n/a	N	0	000000	316	31.8	0.06	0.38	1.46	10488	316	n/a	44	220	n/a	196	312	n/a	592	316	n/a	
3968	2645012	n/a	0	0	n/a	N	0	000000	236	17.8	0.82	6.19	9.14	7624	236	n/a	464	236	n/a	3192	236	n/a	4736	236	n/a	
3969	2645012	n/a	0	0	n/a	N	0	000010	968	154	3.59	24.4	34.8	17228	968	n/a	608	964	n/a	3432	968	n/a	5872	968	n/a	
3970	2645014	n/a	0	0	n/a	N	0	000000	544	45.2	0.44	3.12	18.8	9580	544	n/a	136	544	n/a	844	544	n/a	5184	544	n/a	
3971	2645014	n/a	0	0	n/a	N	0	000000	276	15.0	0.22	2.21	14.4	4992	276	n/a	108	276	n/a	820	276	n/a	4984	276	n/a	
3972	2645025	n/a	0	0	n/a	N	0	000000	688	81.9	8.93	48.6	72.7	13624	688	n/a	1728	688	n/a	9488	688	n/a	14440	688	n/a	
3973	2645028	n/a	0	0	n/a	N	0	000000	608	96.0	0.91	10.9	113	17660	608	n/a	216	600	n/a	2272	608	n/a	23452	608	n/a	
3974	2645031	n/a	0	0	n/a	N	0	000000	348	18.8	0.19	1.47	7.70	5088	348	n/a	92	344	n/a	496	348	n/a	2424	348	n/a	
3975	2645034	n/a	0	0	n/a	N	0	000000	1624	312	5.27	64.3	229	27260	1624	n/a	532	1612	n/a	6280	1624	n/a	21684	1624	n/a	
3976	2645034	n/a	0	0	n/a	N	0	000000	624	99.3	2.22	19.6	25.9	18204	624	n/a	516	624	n/a	3812	624	n/a	5500	624	n/a	
3977	2645037	n/a	0	0	n/a	N	0	000000	684	88.3	2.94	28.2	30.3	15360	684	n/a	648	684	n/a	4608	684	n/a	4944	684	n/a	
3978	2645039	n/a	0	0	n/a	N	0	000000	100	4.96	0.28	0.94	0.45	4348	100	n/a	308	100	n/a	896	100	n/a	552	100	n/a	
3979	2645040	n/a	0	0	n/a	N	0	000000	484	75.8	0.71	11.1	53.3	19436	484	n/a	172	484	n/a	2788	484	n/a	14636	484	n/a	
3980	2645042	n/a	0	0	n/a	N	0	000000	348	50.4	0.16	1.00	1.18	16944	348	n/a	72	328	n/a	412	348	n/a	544	348	n/a	
3981	2645043	n/a	0	0	n/a	N	0	000000	164	8.28	0.07	0.76	5.52	4504	164	n/a	72	160	n/a	456	164	n/a	3252	164	n/a	
3982	2645044	n/a	0	0	n/a	N	0	000000	480	53.2	0.38	5.51	30.7	11560	480	n/a	148	480	n/a	2008	480	n/a	11060	480	n/a	
3983	2645046	n/a	0	0	n/a	N	0	000000	1980	175	4.25	26.7	21.0	8604	1980	n/a	256	1980	n/a	1332	1980	n/a	1288	1976	n/a	
3984	2645047	n/a	0	0	n/a	N	0	000000	364	23.7	0.21	2.79	12.8	6036	364	n/a	96	348	n/a	852	364	n/a	3956	364	n/a	
3985	2645053	n/a	0	0	n/a	N	0	000000	140	8.99	0.09	0.52	2.10	6220	140	n/a	84	140	n/a	392	140	n/a	1564	140	n/a	
3986	2645056	n/a	0	0	n/a	N	0	000000	164	11.4	0.08	1.10	5.61	6944	164	n/a	72	164	n/a	744	164	n/a	3640	164	n/a	
3987	2645060	n/a	0	0	n/a	N	0	000000	136	8.39	0.19	1.32	2.29	5960	136	n/a	168	136	n/a	1128	136	n/a	1800	136	n/a	
3988	2645068	n/a	0	0	n/a	N	0	000000	164	10.1	0.08	0.51	1.43	6236	164	n/a	68	164	n/a	416	164	n/a	1128	164	n/a	
3989	2645072	n/a	0	0	n/a	N	0	000000	160	9.93	0.30	1.62	5.10	5956	160	n/a	248	160	n/a	1252	160	n/a	3712	160	n/a	
3990	2645072	n/a	0	0	n/a	N	0	000000	752	181	5.75	61.4	152	25832	752	n/a	1052	748	n/a	11116	752	n/a	32592	752	n/a	
3991	2645076	n/a	0	0	n/a	N	0	000000	580	140	0.29	3.24	34.0	29632	580	n/a	88	568	n/a	688	580	n/a	7504	580	n/a	
3992	2645081	n/a	0	0	n/a	N	0	000000	228	20.0	0.66	5.66	21.6	9368	228	n/a	336	228	n/a	3028	228	n/a	11164	228	n/a	
3993	2645082	n/a	0	0	n/a	N	0	000000	280	15.9	0.83	3.15	3.94	4996	280	n/a	500	280	n/a	1376	280	n/a	1828	280	n/a	
3994	2645083	n/a	0	0	n/a	N	0	000000	372	48.3	1.10	8.34	19.7	14516	372	n/a	428	372	n/a	2808	372	n/a	6444	372	n/a	
3995	2645085	n/a	0	0	n/a	N	0	000000	184	13.3	0.10	0.67	6.71	7320	184	n/a	76	184	n/a	432	184	n/a	3968	184	n/a	
3996	2645086	n/a	0	0	n/a	N	0	000000	224	17.2	0.43	4.41	15.8	7948	224	n/a	228	224	n/a	2292	224	n/a	8292	224	n/a	
3997	2645087	n/a	0	0	n/a	N	0	000000	200	10.1	0.41	1.79	2.02	4536	200	n/a	208	200	n/a	892	200	n/a	1116	200	n/a	
3998	2645088	n/a	0	0	n/a	N	0	000000	112	5.24	0.05	0.62	3.49	3984	112	n/a	72	112	n/a	508	112	n/a	2968	112	n/a	
3999	2645091	n/a	0	0	n/a	N	0	000010	1036	78.2	0.67	7.05	30.0	7772	1036	n/a	104	1032	n/a	828	1036	n/a	3728	1036	n/a	
4000	2645095	n/a	0	0	n/a	N	0	000000	236	18.6	0.17	1.37	3.59	7812	236	n/a	92	236	n/a	708	236	n/a	1768	236	n/a	
4001	2645095	n/a	0	0	n/a	N	0	000000	672	39.5	0.70	4.62	15.0	5312	672	n/a	140	672	n/a	664	672	n/a	2268	672	n/a	
4002	2645099	n/a	0	0	n/a	N	0	000000	208	22.7	0.42	5.33	18.4	12156	208	n/a	260	208	n/a	3236	208	n/a	11052	208	n/a	
4003	2645100	n/a	0	0	n/a	N	0	000000	104	4.96	0.04	0.16	0.78	4136	104	n/a	60	88	n/a	160	104	n/a	744	104	n/a	
4004	2645101	n/a	0	0	n/a	N	0	000000	132	8.19	0.08	1.10	7.56	5904	132	n/a	76	132	n/a	848	132	n/a	5896	132	n/a	
4005	2645102	n/a	0	0	n/a	N	0	000000	336	24.2	0.76	4.31	14.2	7076	336	n/a	244	336	n/a	1516	336	n/a	5068	336	n/a	
4006	2645104	n/a	0	0	n/a	N	0	000000	484	34.0	0.80	6.09	9.45	6196	484	n/a	176	484	n/a	1208	484	n/a	2428	484	n/a	
4007	2645105	n/a	0	0	n/a	N	0	000000	116	6.91	0.10	0.93	3.95	5556	116	n/a	104	116	n/a	816	116	n/a	3348	116	n/a	
4008	2645108	n/a	0	0	n/a	N	0	000000	520	100	1.04	18.0	135	21392	520	n/a	252	520	n/a	4880	520	n/a	36076	520	n/a	
4009	2645117	n/a	0	0	n/a	N	0	000000	280	21.2	0.21	2.61	13.3	7156	280	n/a	96	276	n/a	1076	280	n/a	5516	280	n/a	
4010	2645117	n/a	0	0	n/a	N	0	000000	168	13.9	0.13	1.32	6.28	9008	168	n/a	104	168	n/a	1004	168	n/a	4508	168	n/a	
4011	2645122	n/a	0	0	n/a	N	0	111000	1796	657	3.21	62.2	364	43096	1796	n/a	336	1788	n/a	5624	1796	n/a	30900	1796	n/a	
4012	2645122	n/a	0	0	n/a	N	0	000000	200	14.3	0.40	3.65	4.18	7184	200	n/a	240	200	n/a	2020	200	n/a	2236	200	n/a	
4013	2645122	n/a	0	0	n/a	N	0	000000	276	14.5	0.29	2.47	11.2	4752	276	n/a	136	276	n/a	892	276	n/a	3964	276	n/a	
4014	2645127	n/a	0	0	n/a	N	0	000000	140	10.5	0.05	0.39	2.39	7684	140	n/a	76	132	n/a	308	140	n/a	1856	140	n/a	
4015	2645127	n/a	0	0	n/a	N	0	000000	124	6.56	0.13	0.76	2.02	4696	124	n/a	108	124	n/a	584	124	n/a	1676	124	n/a	
4016	2645129	n/a	0	0	n/a	N	0	000000	144	14.2	0.17	2.38	13.1	11584	144	n/a	232	144	n/a	2920	144	n/a	13428	144	n/a	
4017	2645130	n/a	0	0	n/a	N	0	000000	388	29.0	0.62	4.79	16.2	7112	388	n/a	204	388	n/a	1424	388	n/a	4844	388	n/a	
4018	2645130	n/a	0	0	n/a	N	0	000000	468	75.4	0.54	4.05	20.5	25620	468	n/a	224	464	n/a	1624	468	n/a	7724	468	n/a	
4019	2645132	n/a	0	0	n/a	N	0	000000	164	10.5	0.50	2.16	7.75	6280	164	n/a	324	164	n/a	1440	164	n/a	5168	164	n/a	
4020	2645133	n/a	0	0	n/a	N	0	000000	1596	272	1.38	23.5	190	19792	1596	n/a	248	1576	n/a	2280	1596	n/a	14608	1596	n/a	
4021	2645144	n/a	0	0	n/a	N	0	000000	1300	278	2.38	23.5	103	28692	1300	n/a	272	1280	n/a	2496	1300	n/a	10116	1300	n/a	
4022	2645144	n/a	0	0	n/a	N	0	000000	292	20.9	0.26	3.01	10.5	6604	292	n/a	112	292	n/a	1060	292	n/a	3536	292	n/a	
4023	2645150	n/a	0	0	n/a	N	0	000000	412	54.4	0.73	14.4	103	14236	412	n/a	220	412	n/a	4304	412	n/a	33164	412	n/a	
4024	2645152	n/a	0	0	n/a	N	0	000000	372	39.8	0.60	4.53	9.94	11436	372	n/a	192	372	n/a	1296	372	n/a	3148	372	n/a	
4025	2645153	n/a	0	0	n/a	N	0	000000	492	43.2	0.84	4.49	22.8	9860	492	n/a	264	492	n/a	1764	492	n/a	7928	492	n/a	
4026	2645157	n/a	0	0	n/a	N	0	000000	204	15.3	0.29	2.38	7.17	7492	204	n/a	176	200	n/a	1364	204	n/a	4040	204	n/a	
4027	2645159	n/a	0	0	n/a	N	0	000000	220	17.7	0.18	1.61	8.67	7984	220	n/a	96	220	n/a	760	220	n/a	4124	220	n/a	
4028	2645162	n/a	0	0	n/a	N	0	000000	212	16.4	0.26	3.65	17.5	7700	212	n/a	156	212	n/a	1908	212	n/a	9128	212	n/a	
4029	2645174	n/a	0	0	n/a	N	0	000000	136	10.4	0.25	2.27	5.55	7964	136	n/a	244	136	n/a	2192	136	n/a	4904	136	n/a	
4030	2645178	n/a	0	0	n/a	N	0	000000	124	6.70	0.08	0.31	1.03	4952	124	n/a	88	124	n/a	252	124	n/a	996	124	n/a	
4031	2645185	n/a	0	0	n/a	N	0	000000	200	15.4	0.24	2.09	6.03	7796	200	n/a	148	200	n/a	1148	200	n/a	3168	200	n/a	
4032	2645189	n/a	0	0	n/a	N	0	000000	204	12.2	0.12	0.73	2.50	5660	204	n/a	76	204	n/a	360	204	n/a	1420	204	n/a	
4033	2645189	n/a	0	0	n/a	N	0	000000	308	23.5	0.25	2.04	7.42	8140	308	n/a	100	308	n/a	732	308	n/a	3368	308	n/a	
4034	2645190	n/a	0	0	n/a	N	0	000000	124	8.28	0.10	0.91	5.14	6680	124	n/a	108	124	n/a	892	124	n/a	4404	124	n/a	
4035	2645193	n/a	0	0	n/a	N	0	000000	804	137	0.86	8.95	65.5	24296	804	n/a	168	804	n/a	1596	804	n/a	10436	804	n/a	
4036	2645195	n/a	0	0	n/a	N	0	000000	1180	244	2.14	34.2	198	34840	1180	n/a	472	1160	n/a	7300	1180	n/a	44448	1180	n/a	
4037	2645196	n/a	0	0	n/a	N	0	000000	116	6.08	0.16	0.57	2.97	4672	116	n/a	140	116	n/a	500	116	n/a	2532	116	n/a	
4038	2645197	n/a	0	0	n/a	N	0	000000	200	12.9	0.13	0.52	1.48	6664	200	n/a	84	200	n/a	300	200	n/a	996	200	n/a	
4039	2645205	n/a	0	0	n/a	N	0	000000	196	10.7	0.33	1.75	2.96	4868	196	n/a	192	196	n/a	992	196	n/a	1488	196	n/a	
4040	2645221	n/a	0	0	n/a	N	0	000000	328	44.3	0.34	3.65	32.6	15764	328	n/a	144	328	n/a	1404	328	n/a	12400	328	n/a	
4041	2645221	n/a	0	0	n/a	N	0	000000	864	51.5	0.44	3.74	13.8	7724	864	n/a	92	860	n/a	908	864	n/a	3968	864	n/a	
4042	2645221	n/a	0	0	n/a	N	0	000000	668	72.1	0.67	6.75	29.5	14420	668	n/a	232	648	n/a	2820	668	n/a	12728	668	n/a	
4043	2645222	n/a	0	0	n/a	N	0	000000	696	64.8	2.03	9.29	29.5	9584	696	n/a	404	688	n/a	1488	696	n/a	4424	696	n/a	
4044	2645222	n/a	0	0	n/a	N	0	000000	216	17.3	0.46	4.98	11.8	8228	216	n/a	264	216	n/a	2436	216	n/a	5792	216	n/a	
4045	2645223	n/a	0	0	n/a	N	0	000000	124	7.63	0.16	2.13	9.05	5876	124	n/a	144	124	n/a	1788	124	n/a	7232	124	n/a	
4046	2645225	n/a	0	0	n/a	N	0	000000	108	4.75	0.05	0.23	0.96	3672	108	n/a	64	108	n/a	220	108	n/a	844	108	n/a	
4047	2645225	n/a	0	0	n/a	N	0	000000	100	4.30	0.06	0.24	1.01	3516	100	n/a	80	100	n/a	244	100	n/a	992	100	n/a	
4048	2645227	n/a	0	0	n/a	N	0	000000	140	9.86	0.14	1.45	5.16	7008	140	n/a	124	140	n/a	1288	140	n/a	4292	140	n/a	
4049	2645227	n/a	0	0	n/a	N	0	000000	516	67.8	1.33	13.8	66.2	13648	516	n/a	336	516	n/a	3884	516	n/a	18484	516	n/a	
