Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
511	15000522	n/a	0	0	n/a	N	0	1000	2244	1244	9.88	252	1378	55268	2244	n/a	612	2176	n/a	16808	2240	n/a	65532	2244	n/a	
512	15000637	n/a	0	0	n/a	N	0	1000	2764	1408	14.5	437	1769	55660	2764	n/a	744	2680	n/a	23408	2764	n/a	65532	2764	n/a	
513	15001063	n/a	0	0	n/a	N	0	1000	2612	1683	11.7	299	1557	65532	2612	n/a	676	2524	n/a	15708	2564	n/a	65532	2612	n/a	
514	15001063	n/a	0	0	n/a	N	0	0000	236	15.7	0.00	0.00	1.81	6284	236	n/a	0	0	n/a	0	0	n/a	884	236	n/a	
515	15001205	n/a	0	0	n/a	N	0	1000	2000	845	4.01	89.1	483	48456	2000	n/a	288	1940	n/a	6564	1972	n/a	32232	2000	n/a	
516	15001350	n/a	0	0	n/a	N	0	1000	2304	1161	6.38	207	1122	53548	2304	n/a	372	2232	n/a	12436	2304	n/a	65532	2304	n/a	
517	15002824	n/a	0	0	n/a	N	0	1000	2116	904	5.51	191	1198	45684	2116	n/a	400	2080	n/a	13664	2116	n/a	65532	2116	n/a	
518	15003168	n/a	0	0	n/a	N	0	1000	2676	1804	23.6	241	886	65532	2676	n/a	2352	2596	n/a	23052	2668	n/a	52060	2676	n/a	
519	15003184	n/a	0	0	n/a	N	0	1000	2352	957	12.3	213	638	42700	2352	n/a	832	2268	n/a	13236	2348	n/a	37368	2352	n/a	
520	15003590	n/a	0	0	n/a	N	0	0000	108	5.93	0.13	1.09	3.79	4968	108	n/a	124	108	n/a	996	108	n/a	3328	108	n/a	
521	15003681	n/a	0	0	n/a	N	0	1000	2196	1222	13.2	235	1028	60052	2196	n/a	992	2100	n/a	15056	2196	n/a	55932	2196	n/a	
522	15003771	n/a	0	0	n/a	N	0	1000	2272	1227	7.27	229	1234	57848	2272	n/a	516	2208	n/a	16112	2272	n/a	65532	2272	n/a	
523	15003777	n/a	0	0	n/a	N	0	1000	2448	1448	17.8	303	1003	60896	2448	n/a	1344	2340	n/a	19496	2448	n/a	60908	2448	n/a	
524	15003780	n/a	0	0	n/a	N	0	0000	296	27.8	0.15	0.20	2.43	9856	296	n/a	84	296	n/a	96	296	n/a	1048	296	n/a	
525	15004682	n/a	0	0	n/a	N	0	1000	2312	1168	6.88	227	1054	59444	2312	n/a	616	2024	n/a	18332	2168	n/a	65532	2312	n/a	
526	15004912	n/a	0	0	n/a	N	0	0000	244	13.6	0.09	0.30	0.80	5884	244	n/a	56	240	n/a	144	244	n/a	416	244	n/a	
527	15005808	n/a	0	0	n/a	N	0	1000	2304	1191	10.7	231	1070	57544	2304	n/a	696	2252	n/a	14204	2304	n/a	56052	2304	n/a	
528	15005811	n/a	0	0	n/a	N	0	0000	328	43.1	0.13	0.08	0.34	14256	328	n/a	72	316	n/a	48	292	n/a	220	312	n/a	
529	15007002	n/a	0	0	n/a	N	0	1000	2288	1108	24.2	462	1497	50372	2288	n/a	1580	2200	n/a	29224	2288	n/a	65532	2288	n/a	
530	15007002	n/a	0	0	n/a	N	0	0000	96	4.69	0.00	0.00	0.58	4232	96	n/a	0	0	n/a	0	0	n/a	632	96	n/a	
531	15007009	n/a	0	0	n/a	N	0	1000	2480	1676	14.0	318	1445	65532	2480	n/a	836	2428	n/a	20088	2480	n/a	65532	2480	n/a	
532	15007044	n/a	0	0	n/a	N	0	1000	2304	1524	19.8	572	1546	65532	2304	n/a	1460	2244	n/a	41148	2304	n/a	65532	2304	n/a	
533	15007044	n/a	0	0	n/a	N	0	0000	336	53.7	0.03	1.22	7.76	22788	336	n/a	48	116	n/a	656	284	n/a	3052	336	n/a	
534	15007050	n/a	0	0	n/a	N	0	1000	2268	1382	12.3	252	1273	63456	2268	n/a	792	2200	n/a	14668	2268	n/a	65532	2268	n/a	
535	15007572	n/a	0	0	n/a	N	0	0000	68	3.21	0.05	0.21	1.04	4052	68	n/a	88	68	n/a	300	68	n/a	1496	68	n/a	
536	15007838	n/a	0	0	n/a	N	0	0000	2868	1851	18.8	306	1535	65532	2868	n/a	1028	2776	n/a	15700	2864	n/a	65532	2868	n/a	
537	15008098	n/a	0	0	n/a	N	0	0000	92	4.81	0.08	0.45	1.43	4712	92	n/a	108	92	n/a	524	92	n/a	1616	92	n/a	
538	15008644	n/a	0	0	n/a	N	0	1000	1792	1108	10.6	243	1076	65532	1792	n/a	796	1624	n/a	19236	1792	n/a	65532	1792	n/a	
539	15008655	n/a	0	0	n/a	N	0	0000	324	22.3	0.35	2.35	6.99	6720	324	n/a	152	324	n/a	908	324	n/a	2344	324	n/a	
540	15009071	n/a	0	0	n/a	N	0	1000	2392	1591	11.5	288	1250	65532	2392	n/a	764	2316	n/a	18236	2392	n/a	65532	2392	n/a	
541	15009262	n/a	0	0	n/a	N	0	1000	2552	1601	13.3	278	1312	65532	2552	n/a	2632	2468	n/a	15836	2552	n/a	65532	2552	n/a	
542	15009282	n/a	0	0	n/a	N	0	0000	180	15.8	0.07	0.17	1.75	9168	180	n/a	56	180	n/a	120	180	n/a	1092	180	n/a	
543	15009283	n/a	0	0	n/a	N	0	1000	2572	1352	11.1	258	1283	58112	2572	n/a	640	2476	n/a	15060	2572	n/a	65532	2572	n/a	
544	15009287	n/a	0	0	n/a	N	0	1000	2112	1138	5.35	153	754	59280	2112	n/a	440	2064	n/a	16076	2112	n/a	65532	2112	n/a	
545	15009288	n/a	0	0	n/a	N	0	1000	2308	1202	4.56	91.2	545	61356	2308	n/a	300	2256	n/a	6032	2284	n/a	34436	2308	n/a	
546	15009470	n/a	0	0	n/a	N	0	0000	3644	1726	15.8	416	1681	59288	3644	n/a	844	2696	n/a	21792	2768	n/a	65532	3644	n/a	
547	15009471	n/a	0	0	n/a	N	0	1000	1712	862	4.27	91.4	445	59088	1712	n/a	372	1572	n/a	8024	1712	n/a	38392	1712	n/a	
548	15010252	n/a	0	0	n/a	N	0	1000	2512	1590	18.4	432	1535	65532	2512	n/a	1168	2448	n/a	27528	2512	n/a	65532	2512	n/a	
549	15010701	n/a	0	0	n/a	N	0	1000	2288	1179	6.77	220	1231	53840	2288	n/a	408	2248	n/a	14776	2288	n/a	65532	2288	n/a	
550	15012044	n/a	0	0	n/a	N	0	1000	1916	828	2.00	34.6	324	44328	1916	n/a	340	1892	n/a	3052	1916	n/a	25008	1916	n/a	
551	15012348	n/a	0	0	n/a	N	0	1000	2200	1351	2.78	72.8	726	63924	2200	n/a	180	2136	n/a	4696	2188	n/a	40488	2200	n/a	
552	15012437	n/a	0	0	n/a	N	0	1000	2036	1065	3.22	64.3	466	60640	2036	n/a	236	1932	n/a	4500	1976	n/a	32956	2036	n/a	
553	15013415	n/a	0	0	n/a	N	0	0000	304	28.8	0.35	0.48	0.26	10144	304	n/a	152	304	n/a	220	304	n/a	176	252	n/a	
554	15013726	n/a	0	0	n/a	N	0	1000	2316	1149	10.9	240	827	55184	2316	n/a	744	2300	n/a	14896	2316	n/a	44220	2316	n/a	
555	15013808	n/a	0	0	n/a	N	0	1000	2040	1148	5.92	149	790	65532	2040	n/a	408	1968	n/a	10952	2040	n/a	55360	2040	n/a	
556	15014249	n/a	0	0	n/a	N	0	1000	1716	743	1.48	58.0	465	45116	1716	n/a	192	1672	n/a	5412	1680	n/a	37624	1716	n/a	
557	15014456	n/a	0	0	n/a	N	0	0000	80	4.01	0.03	0.02	0.02	4420	80	n/a	48	80	n/a	40	72	n/a	120	32	n/a	
558	15014500	n/a	0	0	n/a	N	0	0000	140	9.37	0.09	0.15	0.87	6644	140	n/a	76	140	n/a	124	140	n/a	736	140	n/a	
559	15014755	n/a	0	0	n/a	N	0	1000	2224	965	1.90	66.8	509	43192	2224	n/a	140	2164	n/a	4128	2220	n/a	26172	2224	n/a	
560	15014812	n/a	0	0	n/a	N	0	1000	2408	1340	12.9	367	1154	65532	2408	n/a	832	2112	n/a	23816	2284	n/a	64388	2408	n/a	
561	15014938	n/a	0	0	n/a	N	0	1000	2268	1369	12.4	319	1400	65532	2268	n/a	780	2208	n/a	21152	2260	n/a	65532	2268	n/a	
562	15015013	n/a	0	0	n/a	N	0	1000	2312	1390	13.3	241	1274	60564	2312	n/a	912	2252	n/a	15024	2312	n/a	65532	2312	n/a	
563	15015224	n/a	0	0	n/a	N	0	1000	2072	1013	14.4	332	1290	54804	2072	n/a	1084	1992	n/a	24460	2072	n/a	65532	2072	n/a	
564	15015299	n/a	0	0	n/a	N	0	1000	2060	1117	11.9	217	1052	57656	2060	n/a	880	2020	n/a	15752	2060	n/a	65532	2060	n/a	
565	15015369	n/a	0	0	n/a	N	0	1000	2084	1127	9.58	197	1096	57032	2084	n/a	588	2044	n/a	12316	2084	n/a	62052	2084	n/a	
566	15015376	n/a	0	0	n/a	N	0	1000	1956	1105	11.1	214	1077	65532	1956	n/a	848	1900	n/a	16128	1956	n/a	65532	1956	n/a	
567	15015377	n/a	0	0	n/a	N	0	1000	1648	843	8.39	134	726	56808	1648	n/a	684	1592	n/a	11384	1628	n/a	58468	1648	n/a	
568	15015479	n/a	0	0	n/a	N	0	1000	1872	1051	8.04	209	1091	61628	1872	n/a	712	1832	n/a	15104	1872	n/a	65532	1872	n/a	
569	15015543	n/a	0	0	n/a	N	0	1000	1784	778	8.89	167	515	46348	1784	n/a	668	1744	n/a	15016	1784	n/a	42472	1784	n/a	
570	15015608	n/a	0	0	n/a	N	0	1000	2188	1232	13.8	352	1260	65532	2188	n/a	928	2128	n/a	23612	2188	n/a	65532	2188	n/a	
571	15015611	n/a	0	0	n/a	N	0	1000	2148	1311	16.4	346	1086	65532	2148	n/a	1052	2040	n/a	26020	2148	n/a	65532	2148	n/a	
572	15015614	n/a	0	0	n/a	N	0	1000	2028	1174	14.7	239	1140	65532	2028	n/a	900	1968	n/a	15144	2028	n/a	65532	2028	n/a	
573	15015615	n/a	0	0	n/a	N	0	0000	236	12.5	0.04	0.01	0.01	5088	236	n/a	36	184	n/a	24	44	n/a	68	36	n/a	
574	15015618	n/a	0	0	n/a	N	0	0000	7924	2610	16.4	408	1881	65532	7924	n/a	1048	4944	n/a	20668	4760	n/a	65532	5380	n/a	
575	15015618	n/a	0	0	n/a	N	0	0010	988	89.0	0.16	0.00	0.02	11824	988	n/a	52	728	n/a	8	4	n/a	52	32	n/a	
576	15015619	n/a	0	0	n/a	N	0	1000	2536	1316	18.2	310	1208	58508	2536	n/a	916	2448	n/a	15064	2536	n/a	54032	2536	n/a	
577	15015620	n/a	0	0	n/a	N	0	1000	2384	1050	7.26	170	504	58508	2384	n/a	704	1592	n/a	12636	2048	n/a	34020	2324	n/a	
578	15015623	n/a	0	0	n/a	N	0	1000	2044	1100	7.16	208	1161	56308	2044	n/a	508	1988	n/a	13744	2044	n/a	65532	2044	n/a	
579	15015626	n/a	0	0	n/a	N	0	0000	884	51.8	0.33	0.51	0.76	5928	884	n/a	72	868	n/a	96	884	n/a	264	772	n/a	
580	15015627	n/a	0	0	n/a	N	0	1000	2340	1441	15.4	409	1546	65412	2340	n/a	980	2264	n/a	24320	2340	n/a	65532	2340	n/a	
581	15015628	n/a	0	0	n/a	N	0	0000	3084	390	0.24	1.62	6.97	26584	3084	n/a	60	1172	n/a	636	1168	n/a	2380	1368	n/a	
582	15015628	n/a	0	0	n/a	N	0	1000	2316	1413	10.1	333	1193	65532	2316	n/a	728	2216	n/a	21100	2248	n/a	65532	2308	n/a	
583	15015631	n/a	0	0	n/a	N	0	1000	1656	869	7.41	141	583	57020	1656	n/a	664	1580	n/a	11160	1656	n/a	44888	1656	n/a	
584	15015631	n/a	0	0	n/a	N	0	0000	120	6.57	0.00	0.09	0.81	4996	120	n/a	16	24	n/a	120	100	n/a	824	120	n/a	
585	15015633	n/a	0	0	n/a	N	0	1000	1824	920	21.0	411	1016	62228	1824	n/a	1824	1696	n/a	33052	1824	n/a	65532	1824	n/a	
586	15015633	n/a	0	0	n/a	N	0	0000	124	7.76	0.03	0.38	0.85	6176	124	n/a	80	76	n/a	476	108	n/a	900	124	n/a	
587	15015649	n/a	0	0	n/a	N	0	1000	1828	859	17.6	451	741	48540	1828	n/a	1208	1804	n/a	28596	1828	n/a	45368	1828	n/a	
588	15015656	n/a	0	0	n/a	N	0	1000	2296	1259	18.0	415	1449	54700	2296	n/a	1108	2236	n/a	25900	2296	n/a	65532	2296	n/a	
589	15015657	n/a	0	0	n/a	N	0	1000	2152	1064	12.5	230	1048	52872	2152	n/a	888	2080	n/a	15056	2152	n/a	58628	2152	n/a	
590	15015659	n/a	0	0	n/a	N	0	1000	2192	1239	8.21	83.4	367	57488	2192	n/a	584	2108	n/a	4840	2192	n/a	20740	2192	n/a	
591	15015660	n/a	0	0	n/a	N	0	1000	2148	1000	6.59	218	994	54856	2148	n/a	716	1552	n/a	19840	1940	n/a	65532	2124	n/a	
592	15015660	n/a	0	0	n/a	N	0	1000	2024	1056	27.6	459	1186	54720	2024	n/a	2292	1944	n/a	33372	2004	n/a	65532	2024	n/a	
593	15015661	n/a	0	0	n/a	N	0	1000	2308	1277	28.4	508	1486	62272	2308	n/a	2896	2084	n/a	34180	2220	n/a	65532	2308	n/a	
594	15015662	n/a	0	0	n/a	N	0	1000	2240	1264	6.76	177	948	58988	2240	n/a	400	2132	n/a	10252	2240	n/a	46784	2240	n/a	
595	15015663	n/a	0	0	n/a	N	0	1000	1548	739	5.77	122	715	57796	1548	n/a	604	1356	n/a	12088	1544	n/a	64124	1548	n/a	
596	15015667	n/a	0	0	n/a	N	0	0000	2272	706	13.7	245	938	40220	2272	n/a	1364	1848	n/a	19516	2084	n/a	65532	2268	n/a	
597	15015676	n/a	0	0	n/a	N	0	0000	220	10.1	0.07	0.23	3.41	3900	220	n/a	60	200	n/a	120	220	n/a	1504	220	n/a	
598	15015678	n/a	0	0	n/a	N	0	0000	112	5.90	0.05	0.09	0.29	4808	112	n/a	60	112	n/a	96	112	n/a	320	112	n/a	
599	15015679	n/a	0	0	n/a	N	0	1000	2072	919	9.34	186	1013	47560	2072	n/a	700	2012	n/a	13016	2072	n/a	62176	2072	n/a	
600	15015687	n/a	0	0	n/a	N	0	1000	1836	744	28.4	407	618	45288	1836	n/a	2980	1756	n/a	36428	1836	n/a	44064	1836	n/a	
601	15015701	n/a	0	0	n/a	N	0	1000	1928	918	7.87	162	676	53412	1928	n/a	604	1884	n/a	10660	1928	n/a	37184	1928	n/a	
602	15015738	n/a	0	0	n/a	N	0	1000	1852	903	1.79	55.2	328	65532	1852	n/a	168	1812	n/a	6128	1852	n/a	33440	1852	n/a	
603	15015740	n/a	0	0	n/a	N	0	1000	2592	1564	24.1	407	1260	65532	2592	n/a	2240	2156	n/a	39036	2528	n/a	65532	2592	n/a	
604	15015741	n/a	0	0	n/a	N	0	0000	68	2.99	0.00	0.00	0.17	3680	68	n/a	0	0	n/a	0	0	n/a	292	68	n/a	
605	15015741	n/a	0	0	n/a	N	0	1000	1624	785	3.39	85.0	464	49816	1624	n/a	536	1516	n/a	8192	1600	n/a	40888	1624	n/a	
606	15015744	n/a	0	0	n/a	N	0	1000	2000	1309	9.95	213	1075	65532	2000	n/a	772	1872	n/a	15440	1988	n/a	65532	2000	n/a	
607	15015747	n/a	0	0	n/a	N	0	1000	2072	1110	4.74	159	1018	62668	2072	n/a	356	1904	n/a	12180	2044	n/a	65532	2072	n/a	
608	15015750	n/a	0	0	n/a	N	0	1000	2340	1374	7.55	158	1014	65532	2340	n/a	544	2280	n/a	10464	2316	n/a	60556	2340	n/a	
609	15015820	n/a	0	0	n/a	N	0	1000	2708	1561	14.6	363	1576	63708	2708	n/a	796	2628	n/a	19072	2708	n/a	65532	2708	n/a	
610	15015933	n/a	0	0	n/a	N	0	0000	208	19.3	0.17	1.37	7.86	9696	208	n/a	100	208	n/a	788	208	n/a	4408	208	n/a	
611	15015934	n/a	0	0	n/a	N	0	1000	1816	980	11.5	330	1103	61492	1816	n/a	964	1752	n/a	24584	1816	n/a	65532	1816	n/a	
612	15015939	n/a	0	0	n/a	N	0	0000	6040	3223	29.7	720	2508	65532	6040	n/a	1304	5348	n/a	29132	5980	n/a	65532	6040	n/a	
613	15015982	n/a	0	0	n/a	N	0	0000	184	13.8	0.19	1.60	7.81	7700	184	n/a	124	184	n/a	992	184	n/a	4780	184	n/a	
614	15015991	n/a	0	0	n/a	N	0	1000	1636	1065	8.58	205	1088	65532	1636	n/a	688	1568	n/a	17812	1636	n/a	65532	1636	n/a	
615	15016280	n/a	0	0	n/a	N	0	1000	2244	1364	7.19	157	757	65532	2244	n/a	540	2192	n/a	11028	2232	n/a	50588	2244	n/a	
616	15016405	n/a	0	0	n/a	N	0	0000	112	7.13	0.08	0.84	3.63	6084	112	n/a	92	112	n/a	772	112	n/a	3288	112	n/a	
617	15016441	n/a	0	0	n/a	N	0	1000	2000	1075	11.3	203	1024	57704	2000	n/a	756	1908	n/a	14240	2000	n/a	65532	2000	n/a	
618	15016442	n/a	0	0	n/a	N	0	1000	1924	1042	16.9	324	1198	59040	1924	n/a	1440	1848	n/a	22768	1924	n/a	65532	1924	n/a	
619	15016487	n/a	0	0	n/a	N	0	1000	2164	1239	7.69	154	999	58828	2164	n/a	516	2092	n/a	9628	2164	n/a	59892	2164	n/a	
620	15016491	n/a	0	0	n/a	N	0	0000	1160	322	3.24	43.6	275	36460	1160	n/a	428	1120	n/a	5436	1160	n/a	32148	1160	n/a	
621	15016493	n/a	0	0	n/a	N	0	0000	3364	1447	10.8	239	1259	58804	3364	n/a	600	3216	n/a	15112	3336	n/a	65532	3364	n/a	
622	15016938	n/a	0	0	n/a	N	0	1000	2296	1285	9.27	304	1167	65532	2296	n/a	704	1968	n/a	23680	2012	n/a	65532	2296	n/a	
623	15017053	n/a	0	0	n/a	N	0	1000	2148	1124	5.83	171	688	65532	2148	n/a	696	1804	n/a	18048	2032	n/a	62064	2148	n/a	
624	15017089	n/a	0	0	n/a	N	0	1000	1880	1114	4.88	118	748	65532	1880	n/a	412	1836	n/a	10348	1880	n/a	57552	1880	n/a	
625	15017158	n/a	0	0	n/a	N	0	1000	2228	1362	22.8	389	1397	64764	2228	n/a	1668	2164	n/a	25228	2228	n/a	65532	2228	n/a	
626	15017171	n/a	0	0	n/a	N	0	1000	2308	1505	16.0	357	1529	65532	2308	n/a	988	2236	n/a	20124	2308	n/a	65532	2308	n/a	
627	15017174	n/a	0	0	n/a	N	0	0000	3080	1328	14.8	242	1167	61048	3080	n/a	1088	3056	n/a	16316	3080	n/a	65532	3080	n/a	
628	15017179	n/a	0	0	n/a	N	0	1000	2244	1345	7.47	184	982	65532	2244	n/a	492	2128	n/a	12444	2200	n/a	64184	2244	n/a	
629	15017186	n/a	0	0	n/a	N	0	0000	408	32.8	0.17	0.14	0.10	8276	408	n/a	72	400	n/a	60	392	n/a	168	172	n/a	
630	15017206	n/a	0	0	n/a	N	0	1000	2364	1533	10.8	273	1242	65532	2364	n/a	736	2268	n/a	17732	2360	n/a	65532	2364	n/a	
631	15017210	n/a	0	0	n/a	N	0	1000	2068	1215	6.58	95.8	519	65532	2068	n/a	432	1932	n/a	7072	2028	n/a	35668	2068	n/a	
632	15017211	n/a	0	0	n/a	N	0	1001	1588	1136	5.18	68.5	518	65532	1588	n/a	420	1516	n/a	5624	1572	n/a	40796	1588	n/a	
633	15017213	n/a	0	0	n/a	N	0	1000	1376	847	10.8	159	702	65532	1376	n/a	1328	1276	n/a	17612	1364	n/a	65532	1376	n/a	
634	15017321	n/a	0	0	n/a	N	0	1000	2500	1427	5.60	191	955	61604	2500	n/a	340	2424	n/a	10832	2460	n/a	49208	2500	n/a	
635	15017366	n/a	0	0	n/a	N	0	0000	2936	1193	7.09	136	801	47196	2936	n/a	484	2548	n/a	9364	2672	n/a	46992	2932	n/a	
636	15017366	n/a	0	0	n/a	N	0	0000	300	15.9	0.00	0.43	1.79	4628	300	n/a	8	24	n/a	420	212	n/a	1248	300	n/a	
637	15017707	n/a	0	0	n/a	N	0	1000	2140	971	6.99	181	904	54580	2140	n/a	468	2016	n/a	13444	2136	n/a	62908	2140	n/a	
638	15017718	n/a	0	0	n/a	N	0	1000	2296	1445	16.9	233	935	65532	2296	n/a	1096	2252	n/a	14132	2296	n/a	49408	2296	n/a	
639	15017722	n/a	0	0	n/a	N	0	1000	2148	1195	13.3	297	1016	57820	2148	n/a	904	1980	n/a	19792	2148	n/a	58824	2148	n/a	
640	15017725	n/a	0	0	n/a	N	0	0000	3220	1287	7.73	213	1065	55488	3220	n/a	496	2152	n/a	13028	2260	n/a	58136	2820	n/a	
641	15017726	n/a	0	0	n/a	N	0	1000	2192	1282	11.7	324	1364	63396	2192	n/a	720	2124	n/a	21296	2192	n/a	65532	2192	n/a	
642	15017727	n/a	0	0	n/a	N	0	1000	2008	1140	15.2	289	1103	64072	2008	n/a	1164	1936	n/a	20568	2008	n/a	65532	2008	n/a	
643	15017937	n/a	0	0	n/a	N	0	1000	2340	1379	13.4	444	1472	62648	2340	n/a	824	2280	n/a	27996	2340	n/a	65532	2340	n/a	
644	15017989	n/a	0	0	n/a	N	0	1000	2744	1695	10.2	347	1340	65052	2744	n/a	584	2684	n/a	20180	2744	n/a	65532	2744	n/a	
645	15018149	n/a	0	0	n/a	N	0	1000	2328	1295	5.89	129	849	63200	2328	n/a	344	2232	n/a	8272	2320	n/a	47412	2328	n/a	
646	15018201	n/a	0	0	n/a	N	0	1000	2416	1262	15.7	316	1348	62488	2416	n/a	972	2220	n/a	19188	2340	n/a	65532	2416	n/a	
647	15018203	n/a	0	0	n/a	N	0	0000	112	5.66	0.04	0.06	0.29	4416	112	n/a	56	100	n/a	68	112	n/a	300	112	n/a	
648	15018267	n/a	0	0	n/a	N	0	0000	80	4.40	0.04	0.27	1.70	5028	80	n/a	76	80	n/a	368	80	n/a	2108	80	n/a	
649	15018281	n/a	0	0	n/a	N	0	1000	1952	1010	29.5	510	1074	58240	1952	n/a	2412	1884	n/a	37256	1952	n/a	65532	1952	n/a	
650	15018282	n/a	0	0	n/a	N	0	0000	100	4.83	0.03	0.02	0.16	4152	100	n/a	52	96	n/a	44	80	n/a	328	92	n/a	
651	15018287	n/a	0	0	n/a	N	0	1000	1876	902	8.60	282	929	51192	1876	n/a	664	1792	n/a	23600	1876	n/a	65532	1876	n/a	
652	15018308	n/a	0	0	n/a	N	0	1000	1904	1146	21.5	418	1301	65088	1904	n/a	1468	1852	n/a	28936	1904	n/a	65532	1904	n/a	
653	15018309	n/a	0	0	n/a	N	0	0000	1612	495	13.2	97.3	232	39972	1612	n/a	2112	1552	n/a	14696	1612	n/a	26856	1612	n/a	
654	15018310	n/a	0	0	n/a	N	0	1000	2316	1548	18.4	364	1491	65532	2316	n/a	1040	2208	n/a	22196	2308	n/a	65532	2316	n/a	
655	15018354	n/a	0	0	n/a	N	0	0000	120	5.80	0.04	0.04	0.23	4168	120	n/a	48	104	n/a	60	120	n/a	308	120	n/a	
656	15018377	n/a	0	0	n/a	N	0	1000	2160	905	6.96	158	868	49940	2160	n/a	584	2132	n/a	12032	2160	n/a	65532	2160	n/a	
657	15018378	n/a	0	0	n/a	N	0	0000	1452	467	0.41	1.72	45.9	32660	1452	n/a	60	1336	n/a	192	1340	n/a	4324	1448	n/a	
658	15018834	n/a	0	0	n/a	N	0	0000	21980	14286	179	3603	11700	65532	21980	n/a	1560	16948	n/a	23268	21092	n/a	65532	21980	n/a	

Integrated system. Data recorded by another application. 
FlowCell: 250 micron
Scan Rate: 2500K
Trigger source: Extinction
Signal threshold: 500
Minimum time of flight: 60
Signal gains:
	Extinction: 1.0
	Green: 1.0
	Yellow: 1.0
	Red: 1.0
Extinction detector power: 
0.47
PMT voltage:
	Green: 500
	Yellow: 600
	Red: 700
Pressure:
0.000;5.940;2.500
Drop width: 5.0
Sort delay: 10.0
Lasers:
Sapphire488	power = 50
Sapphire561	power = 50

R2 (TOF;Extinction): 893,160; 922,16; 1416,64; 1350,232;
R4 (TOF;Extinction): 774,1472; 929,520; 2258,712; 2841,1432; 2686,2008; 1697,1896;
R1 (TOF;Extinction): 1129,952; 1166,800; 1594,1088; 1749,1192; 1756,1344; 1579,1352;
Sort gate:
 Individual gates for each well
Stored data gate:
None
Partial profiles:  None
Data stored: RAW (not compensated)
