Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
167	10909150	n/a	0	0	n/a	N	0	1000	1384	890	6.28	128	505	65532	1384	n/a	568	1328	n/a	11712	1384	n/a	49208	1384	n/a	
168	10909275	n/a	0	0	n/a	N	0	1000	2056	1024	8.54	245	434	53292	2056	n/a	572	2012	n/a	15732	2056	n/a	27016	2056	n/a	
169	10909314	n/a	0	0	n/a	N	0	1000	1900	763	9.81	359	609	43256	1900	n/a	720	1832	n/a	24760	1900	n/a	40136	1900	n/a	
170	10909441	n/a	0	0	n/a	N	0	1000	2424	935	3.74	129	906	40884	2424	n/a	224	2356	n/a	7172	2424	n/a	45828	2424	n/a	
171	10909444	n/a	0	0	n/a	N	0	0000	88	4.27	0.03	0.02	0.01	4156	88	n/a	52	88	n/a	40	84	n/a	88	40	n/a	
172	10909771	n/a	0	0	n/a	N	0	0000	2308	661	7.01	195	976	30724	2308	n/a	456	2308	n/a	11900	2308	n/a	54540	2308	n/a	
173	10909780	n/a	0	0	n/a	N	0	0000	184	8.14	0.20	0.80	1.98	3684	184	n/a	132	184	n/a	424	184	n/a	1008	184	n/a	
174	10909920	n/a	0	0	n/a	N	0	1001	1556	1070	24.3	462	1012	65532	1556	n/a	2108	1468	n/a	38284	1556	n/a	65532	1556	n/a	
175	10910014	n/a	0	0	n/a	N	0	0000	1624	596	10.2	142	270	38324	1624	n/a	788	1600	n/a	10988	1624	n/a	20304	1624	n/a	
176	10910015	n/a	0	0	n/a	N	0	0000	1712	607	6.61	141	376	37276	1712	n/a	480	1668	n/a	9704	1712	n/a	25296	1712	n/a	
177	10910017	n/a	0	0	n/a	N	0	1000	1568	801	10.9	158	607	56064	1568	n/a	1212	1496	n/a	12796	1568	n/a	47032	1568	n/a	
178	10910073	n/a	0	0	n/a	N	0	1000	2004	676	8.59	172	384	35588	2004	n/a	572	1940	n/a	10768	2004	n/a	22396	2004	n/a	
179	10910078	n/a	0	0	n/a	N	0	1000	2448	1116	21.9	673	1495	47316	2448	n/a	1320	2428	n/a	37816	2448	n/a	65532	2448	n/a	
180	10910079	n/a	0	0	n/a	N	0	0000	436	20.2	0.09	0.03	0.26	4108	436	n/a	56	368	n/a	36	160	n/a	188	356	n/a	
181	10910081	n/a	0	0	n/a	N	0	0000	1808	617	12.5	174	351	36820	1808	n/a	1000	1756	n/a	12000	1808	n/a	22904	1808	n/a	
182	10910089	n/a	0	0	n/a	N	0	1000	1668	843	5.48	107	521	57548	1668	n/a	440	1628	n/a	9644	1668	n/a	43820	1668	n/a	
183	10910166	n/a	0	0	n/a	N	0	1000	1592	640	5.80	115	535	44536	1592	n/a	528	1552	n/a	9536	1592	n/a	40464	1592	n/a	
184	10910389	n/a	0	0	n/a	N	0	0000	184	10.6	0.06	0.08	0.35	5284	184	n/a	64	172	n/a	72	180	n/a	280	184	n/a	
185	10910753	n/a	0	0	n/a	N	0	0000	1604	84.8	0.95	2.40	7.01	5124	1604	n/a	96	1600	n/a	192	1604	n/a	584	1604	n/a	
186	10910754	n/a	0	0	n/a	N	0	1000	2012	814	11.2	194	384	44672	2012	n/a	824	1952	n/a	12900	2012	n/a	25492	2012	n/a	
187	10910755	n/a	0	0	n/a	N	0	0000	1340	531	11.2	173	504	43200	1340	n/a	1204	1288	n/a	17204	1340	n/a	39896	1340	n/a	
188	10910760	n/a	0	0	n/a	N	0	1000	1732	844	10.1	169	483	53660	1732	n/a	780	1672	n/a	12984	1732	n/a	33972	1732	n/a	
189	10911397	n/a	0	0	n/a	N	0	0000	204	11.3	0.13	0.50	1.52	4988	204	n/a	72	204	n/a	256	204	n/a	820	204	n/a	
190	10911397	n/a	0	0	n/a	N	0	1000	1484	968	5.95	179	794	65532	1484	n/a	548	1420	n/a	14984	1484	n/a	59736	1484	n/a	
191	10911622	n/a	0	0	n/a	N	0	0000	236	15.4	0.11	0.16	0.38	6196	236	n/a	64	236	n/a	96	236	n/a	316	228	n/a	
192	10911793	n/a	0	0	n/a	N	0	1000	1944	673	10.6	230	590	41256	1944	n/a	732	1888	n/a	14896	1944	n/a	39780	1944	n/a	
193	10911972	n/a	0	0	n/a	N	0	0000	1992	590	11.7	181	334	31988	1992	n/a	1112	1924	n/a	13880	1992	n/a	19976	1992	n/a	
194	10912190	n/a	0	0	n/a	N	0	1000	1540	651	7.22	162	832	47916	1540	n/a	752	1520	n/a	14268	1540	n/a	65532	1540	n/a	
195	10912195	n/a	0	0	n/a	N	0	0000	1516	402	2.96	65.0	233	28520	1516	n/a	272	1492	n/a	5668	1516	n/a	19948	1516	n/a	
196	10912640	n/a	0	0	n/a	N	0	1000	2336	1134	30.5	553	1263	55156	2336	n/a	2020	2200	n/a	35248	2336	n/a	65532	2336	n/a	
197	10913038	n/a	0	0	n/a	N	0	0000	2132	513	8.10	213	696	25668	2132	n/a	568	2092	n/a	14408	2132	n/a	40344	2132	n/a	
198	10913071	n/a	0	0	n/a	N	0	1000	1780	895	14.1	183	1167	52012	1780	n/a	996	1728	n/a	12876	1780	n/a	65532	1780	n/a	
199	10913075	n/a	0	0	n/a	N	0	1000	2164	1408	32.6	440	1202	65532	2164	n/a	2204	2092	n/a	27000	2164	n/a	65532	2164	n/a	
200	10913976	n/a	0	0	n/a	N	0	1000	1408	848	14.4	221	843	64764	1408	n/a	1548	1336	n/a	20188	1408	n/a	65532	1408	n/a	
201	10914146	n/a	0	0	n/a	N	0	0000	1764	588	9.24	144	295	37188	1764	n/a	664	1696	n/a	10172	1764	n/a	22088	1764	n/a	
202	10914723	n/a	0	0	n/a	N	0	0000	112	5.43	0.04	0.08	0.21	4260	112	n/a	52	112	n/a	92	112	n/a	256	112	n/a	
203	10914839	n/a	0	0	n/a	N	0	0000	104	5.48	0.04	0.04	0.16	4780	104	n/a	56	104	n/a	56	104	n/a	224	104	n/a	
204	10915396	n/a	0	0	n/a	N	0	1000	2276	1076	8.73	235	1128	53012	2276	n/a	484	2176	n/a	13484	2276	n/a	65532	2276	n/a	
205	10915968	n/a	0	0	n/a	N	0	0000	1476	551	6.94	179	574	43424	1476	n/a	724	1400	n/a	17612	1476	n/a	49504	1476	n/a	
206	10916313	n/a	0	0	n/a	N	0	1000	1384	857	4.62	140	739	65532	1384	n/a	424	1332	n/a	13476	1384	n/a	65532	1384	n/a	
207	10916438	n/a	0	0	n/a	N	0	1000	1952	729	2.98	82.7	496	39524	1952	n/a	212	1928	n/a	5356	1952	n/a	32836	1952	n/a	
208	10916822	n/a	0	0	n/a	N	0	1000	2192	1048	32.2	421	1098	49180	2192	n/a	2240	2124	n/a	26364	2192	n/a	59880	2192	n/a	
209	10916912	n/a	0	0	n/a	N	0	0000	120	6.15	0.03	0.05	0.33	4548	120	n/a	52	104	n/a	56	120	n/a	308	120	n/a	
210	10917129	n/a	0	0	n/a	N	0	1000	1888	783	7.90	203	498	44496	1888	n/a	544	1856	n/a	13564	1888	n/a	30580	1888	n/a	
211	10917544	n/a	0	0	n/a	N	0	1000	2132	807	4.71	90.0	493	38136	2132	n/a	280	2052	n/a	5924	2120	n/a	27592	2132	n/a	
212	10917864	n/a	0	0	n/a	N	0	1000	1120	699	6.82	163	680	65532	1120	n/a	864	1084	n/a	20272	1120	n/a	65532	1120	n/a	
213	10917877	n/a	0	0	n/a	N	0	1000	1816	645	2.27	52.1	348	36780	1816	n/a	180	1792	n/a	3784	1812	n/a	24812	1816	n/a	
214	10918790	n/a	0	0	n/a	N	0	1000	1172	617	2.46	93.8	439	58996	1172	n/a	292	1144	n/a	13004	1172	n/a	53272	1172	n/a	
215	10919050	n/a	0	0	n/a	N	0	1000	1860	767	23.9	416	969	42672	1860	n/a	1820	1796	n/a	30308	1860	n/a	65532	1860	n/a	
216	10919266	n/a	0	0	n/a	N	0	0000	2800	1219	10.6	292	1072	57472	2800	n/a	600	2708	n/a	21840	2800	n/a	62300	2800	n/a	
217	10919268	n/a	0	0	n/a	N	0	1000	2012	840	3.57	61.3	326	44988	2012	n/a	244	2008	n/a	3972	2012	n/a	20472	2012	n/a	
218	10919334	n/a	0	0	n/a	N	0	1000	1452	958	3.06	39.8	319	65532	1452	n/a	256	1408	n/a	4052	1452	n/a	31348	1452	n/a	
219	10919987	n/a	0	0	n/a	N	0	1000	1416	657	5.99	110	572	51016	1416	n/a	556	1364	n/a	11364	1416	n/a	52316	1416	n/a	
220	10920090	n/a	0	0	n/a	N	0	0000	156	11.2	0.24	1.43	2.79	7108	156	n/a	196	156	n/a	1060	156	n/a	1888	156	n/a	
221	10920180	n/a	0	0	n/a	N	0	0000	116	6.70	0.09	0.73	2.97	5372	116	n/a	92	116	n/a	644	116	n/a	2512	116	n/a	
222	10920186	n/a	0	0	n/a	N	0	1000	1644	717	9.21	151	644	47464	1644	n/a	840	1604	n/a	12244	1644	n/a	50084	1644	n/a	
223	10920287	n/a	0	0	n/a	N	0	0000	2248	692	10.5	219	671	33228	2248	n/a	720	2240	n/a	13856	2248	n/a	37740	2248	n/a	
224	10920313	n/a	0	0	n/a	N	0	1000	2244	842	15.6	357	796	40280	2244	n/a	944	2208	n/a	21472	2244	n/a	46800	2244	n/a	
225	10920321	n/a	0	0	n/a	N	0	1000	1604	1079	7.55	142	799	65532	1604	n/a	664	1536	n/a	12448	1604	n/a	59600	1604	n/a	
226	10920376	n/a	0	0	n/a	N	0	0000	96	4.67	0.02	0.02	0.00	4228	96	n/a	40	92	n/a	40	76	n/a	40	8	n/a	
227	10920419	n/a	0	0	n/a	N	0	1000	1452	716	3.47	73.1	432	54016	1452	n/a	320	1396	n/a	6612	1452	n/a	38788	1452	n/a	
228	10920527	n/a	0	0	n/a	N	0	1000	1588	836	16.6	207	546	56424	1588	n/a	1516	1504	n/a	17200	1588	n/a	40456	1588	n/a	
229	10920529	n/a	0	0	n/a	N	0	1000	1948	784	11.1	285	880	43684	1948	n/a	776	1916	n/a	18828	1948	n/a	55820	1948	n/a	
230	10920530	n/a	0	0	n/a	N	0	1000	1392	766	13.9	277	728	59344	1392	n/a	1256	1324	n/a	24784	1392	n/a	63040	1392	n/a	
231	10920531	n/a	0	0	n/a	N	0	0000	2368	825	6.19	135	574	38996	2368	n/a	388	2328	n/a	8072	2368	n/a	35956	2368	n/a	
232	10920533	n/a	0	0	n/a	N	0	1000	1604	626	8.72	197	409	43692	1604	n/a	708	1548	n/a	15460	1604	n/a	30424	1604	n/a	
233	10920850	n/a	0	0	n/a	N	0	0000	2064	652	2.99	81.7	533	33252	2064	n/a	188	2048	n/a	5356	2064	n/a	34164	2064	n/a	
234	10921605	n/a	0	0	n/a	N	0	0000	2272	700	8.38	212	939	31024	2272	n/a	532	2228	n/a	12924	2272	n/a	51304	2272	n/a	
235	10922050	n/a	0	0	n/a	N	0	1000	1456	927	10.5	183	911	65532	1456	n/a	960	1392	n/a	16264	1456	n/a	65532	1456	n/a	
236	10922421	n/a	0	0	n/a	N	0	0000	1212	431	2.02	46.1	275	39528	1212	n/a	232	1204	n/a	5208	1212	n/a	29720	1212	n/a	
237	10922644	n/a	0	0	n/a	N	0	1000	2264	1167	24.2	441	1220	55536	2264	n/a	1416	2204	n/a	25268	2264	n/a	65532	2264	n/a	
238	10922693	n/a	0	0	n/a	N	0	1000	1772	855	15.3	220	628	52892	1772	n/a	1104	1720	n/a	16488	1772	n/a	44596	1772	n/a	
239	10922949	n/a	0	0	n/a	N	0	1000	1908	778	3.33	62.4	337	48880	1908	n/a	264	1852	n/a	4792	1892	n/a	27656	1904	n/a	
240	10923022	n/a	0	0	n/a	N	0	0000	80	3.82	0.03	0.11	0.49	4076	80	n/a	52	80	n/a	136	80	n/a	636	80	n/a	
241	10923401	n/a	0	0	n/a	N	0	0000	1716	453	2.58	58.1	380	28752	1716	n/a	204	1692	n/a	4420	1716	n/a	27744	1716	n/a	
242	10923454	n/a	0	0	n/a	N	0	1000	2120	840	9.10	223	982	39112	2120	n/a	576	2064	n/a	13688	2120	n/a	52284	2120	n/a	
243	10923617	n/a	0	0	n/a	N	0	1000	1728	767	17.8	181	346	50532	1728	n/a	1728	1676	n/a	15144	1728	n/a	25692	1728	n/a	
244	10923619	n/a	0	0	n/a	N	0	0000	1312	540	12.9	185	501	46676	1312	n/a	1172	1276	n/a	18632	1312	n/a	49412	1312	n/a	
245	10923712	n/a	0	0	n/a	N	0	0000	100	4.90	0.04	0.08	0.40	4232	100	n/a	52	100	n/a	88	100	n/a	472	100	n/a	
246	10923917	n/a	0	0	n/a	N	0	1000	1976	1004	20.3	407	999	53832	1976	n/a	1424	1920	n/a	28304	1976	n/a	65532	1976	n/a	
247	10923918	n/a	0	0	n/a	N	0	1000	1480	794	15.3	263	658	57052	1480	n/a	1376	1364	n/a	23096	1480	n/a	54076	1480	n/a	
248	10924300	n/a	0	0	n/a	N	0	0000	100	5.50	0.04	0.05	0.25	5076	100	n/a	64	100	n/a	76	100	n/a	304	100	n/a	
249	10924460	n/a	0	0	n/a	N	0	1000	2172	857	2.35	42.5	245	43064	2172	n/a	144	2132	n/a	3088	2140	n/a	16176	2172	n/a	
250	10924486	n/a	0	0	n/a	N	0	1000	1504	817	4.46	60.0	376	61776	1504	n/a	412	1436	n/a	6112	1504	n/a	35572	1504	n/a	
251	10924901	n/a	0	0	n/a	N	0	1000	1836	703	3.55	91.7	548	40436	1836	n/a	248	1788	n/a	6560	1836	n/a	37048	1836	n/a	
252	10925105	n/a	0	0	n/a	N	0	1000	2112	868	14.1	217	534	43796	2112	n/a	892	2048	n/a	12668	2112	n/a	31108	2112	n/a	
253	10925607	n/a	0	0	n/a	N	0	1000	1392	816	24.6	502	877	64548	1392	n/a	2532	1312	n/a	47976	1392	n/a	65532	1392	n/a	
254	10925734	n/a	0	0	n/a	N	0	0000	104	5.19	0.04	0.05	0.19	4452	104	n/a	60	100	n/a	64	104	n/a	268	104	n/a	
255	10925784	n/a	0	0	n/a	N	0	1000	1840	792	4.96	124	705	45836	1840	n/a	356	1796	n/a	9172	1840	n/a	49544	1840	n/a	
256	10925803	n/a	0	0	n/a	N	0	1000	1872	985	4.85	126	861	54048	1872	n/a	356	1776	n/a	9104	1848	n/a	61468	1872	n/a	
257	10925855	n/a	0	0	n/a	N	0	1000	2036	977	17.8	278	558	53240	2036	n/a	1092	1952	n/a	17712	2036	n/a	35712	2036	n/a	
258	10925931	n/a	0	0	n/a	N	0	1000	2024	797	11.8	225	853	44648	2024	n/a	888	1984	n/a	16208	2024	n/a	54628	2024	n/a	
259	10926035	n/a	0	0	n/a	N	0	1000	2600	1130	5.09	201	936	46528	2600	n/a	312	2504	n/a	11988	2548	n/a	52056	2600	n/a	
260	10926268	n/a	0	0	n/a	N	0	0000	1448	588	13.5	173	563	45776	1448	n/a	1472	1448	n/a	15364	1448	n/a	52520	1448	n/a	
261	10926788	n/a	0	0	n/a	N	0	0000	364	59.0	1.44	18.4	76.4	19252	364	n/a	516	364	n/a	6420	364	n/a	25984	364	n/a	
262	10926860	n/a	0	0	n/a	N	0	1000	1716	1022	15.1	246	925	65532	1716	n/a	1584	1492	n/a	23392	1712	n/a	65532	1716	n/a	
263	10927764	n/a	0	0	n/a	N	0	0000	1576	588	17.9	418	472	40780	1576	n/a	1820	1536	n/a	36404	1576	n/a	39480	1576	n/a	
264	10927765	n/a	0	0	n/a	N	0	1000	1660	752	22.3	387	663	48860	1660	n/a	1668	1588	n/a	30284	1660	n/a	52360	1660	n/a	
265	10928043	n/a	0	0	n/a	N	0	1000	2344	843	6.98	214	1129	39672	2344	n/a	500	2240	n/a	12744	2344	n/a	62996	2344	n/a	
266	10928165	n/a	0	0	n/a	N	0	1000	1596	968	13.5	304	965	65532	1596	n/a	1188	1532	n/a	24112	1596	n/a	65532	1596	n/a	
267	10929142	n/a	0	0	n/a	N	0	1000	1652	712	3.47	53.5	273	51372	1652	n/a	276	1608	n/a	4344	1648	n/a	22140	1652	n/a	
268	10929147	n/a	0	0	n/a	N	0	1000	2264	935	3.77	105	638	41772	2264	n/a	264	2228	n/a	7008	2260	n/a	39476	2264	n/a	
269	10929226	n/a	0	0	n/a	N	0	0000	116	7.21	0.06	0.08	0.25	5968	116	n/a	68	116	n/a	84	116	n/a	300	116	n/a	
270	10929247	n/a	0	0	n/a	N	0	1000	1772	653	3.33	106	669	39712	1772	n/a	284	1728	n/a	7952	1772	n/a	49832	1772	n/a	
271	10929562	n/a	0	0	n/a	N	0	0000	72	3.29	0.03	0.03	0.07	3860	72	n/a	64	72	n/a	56	72	n/a	152	72	n/a	
272	10929920	n/a	0	0	n/a	N	0	1000	1756	1021	15.3	301	1025	64788	1756	n/a	1428	1664	n/a	24388	1756	n/a	65532	1756	n/a	
273	10930288	n/a	0	0	n/a	N	0	1000	2056	731	6.26	292	885	37172	2056	n/a	448	2024	n/a	20396	2056	n/a	53540	2056	n/a	
274	10930975	n/a	0	0	n/a	N	0	0000	1896	619	4.36	102	631	38268	1896	n/a	372	1864	n/a	7380	1896	n/a	42692	1896	n/a	
275	10931057	n/a	0	0	n/a	N	0	1000	2376	1148	9.40	254	1204	53076	2376	n/a	756	2228	n/a	13988	2360	n/a	65532	2376	n/a	
276	10931098	n/a	0	0	n/a	N	0	1000	2264	1023	7.94	299	1285	48320	2264	n/a	508	2188	n/a	18356	2264	n/a	65532	2264	n/a	
277	10931330	n/a	0	0	n/a	N	0	1000	1776	863	4.09	103	601	56956	1776	n/a	348	1712	n/a	8972	1776	n/a	51632	1776	n/a	
278	10931330	n/a	0	0	n/a	N	0	1000	1840	932	7.12	196	936	60088	1840	n/a	608	1752	n/a	16404	1812	n/a	65532	1840	n/a	
279	10931331	n/a	0	0	n/a	N	0	0000	1132	438	2.50	107	435	40060	1132	n/a	284	1084	n/a	11172	1132	n/a	48392	1132	n/a	
280	10931332	n/a	0	0	n/a	N	0	1000	1528	846	10.7	222	891	56768	1528	n/a	1076	1464	n/a	20368	1528	n/a	65532	1528	n/a	
281	10932044	n/a	0	0	n/a	N	0	0000	92	4.50	0.04	0.24	1.01	4264	92	n/a	68	92	n/a	276	92	n/a	1184	92	n/a	
282	10932064	n/a	0	0	n/a	N	0	1000	2052	768	6.25	232	957	43708	2052	n/a	428	1988	n/a	16100	2052	n/a	61420	2052	n/a	
283	10932070	n/a	0	0	n/a	N	0	1000	1944	790	3.35	94.8	561	43196	1944	n/a	228	1884	n/a	6348	1944	n/a	36344	1944	n/a	
284	10932151	n/a	0	0	n/a	N	0	1000	1536	687	4.76	110	445	53616	1536	n/a	436	1480	n/a	9072	1536	n/a	34820	1536	n/a	
285	10932505	n/a	0	0	n/a	N	0	1000	1996	1073	33.0	375	670	56948	1996	n/a	2516	1908	n/a	26272	1996	n/a	45168	1996	n/a	
286	10932796	n/a	0	0	n/a	N	0	0000	372	22.1	0.18	0.45	0.53	6100	372	n/a	88	356	n/a	172	372	n/a	224	372	n/a	
287	10932972	n/a	0	0	n/a	N	0	1000	1684	883	19.3	271	615	59456	1684	n/a	1444	1652	n/a	20484	1684	n/a	48272	1684	n/a	
288	10933198	n/a	0	0	n/a	N	0	1000	2136	897	3.33	53.8	330	44332	2136	n/a	196	2088	n/a	3268	2112	n/a	19636	2136	n/a	
289	10933239	n/a	0	0	n/a	N	0	1000	1696	902	11.0	346	872	58044	1696	n/a	996	1596	n/a	27060	1696	n/a	63532	1696	n/a	
290	10933331	n/a	0	0	n/a	N	0	1000	1732	1088	11.3	191	1041	65532	1732	n/a	996	1640	n/a	15652	1732	n/a	65532	1732	n/a	
291	10933688	n/a	0	0	n/a	N	0	1000	2256	886	3.24	129	769	42508	2256	n/a	192	2216	n/a	7764	2256	n/a	46340	2256	n/a	
292	10934159	n/a	0	0	n/a	N	0	1000	1192	582	3.85	81.4	464	57244	1192	n/a	500	1136	n/a	9280	1192	n/a	50280	1192	n/a	
293	10934183	n/a	0	0	n/a	N	0	1000	2240	839	10.8	229	684	37136	2240	n/a	616	2220	n/a	14044	2240	n/a	38180	2240	n/a	
294	10934869	n/a	0	0	n/a	N	0	0000	1584	607	4.29	86.1	523	41036	1584	n/a	396	1548	n/a	7676	1584	n/a	44132	1584	n/a	
295	10934907	n/a	0	0	n/a	N	0	0000	312	26.3	0.72	4.19	5.31	9008	312	n/a	280	312	n/a	1636	312	n/a	2108	312	n/a	
296	10934923	n/a	0	0	n/a	N	0	1000	1536	964	3.20	61.5	403	65532	1536	n/a	268	1536	n/a	5948	1520	n/a	40224	1536	n/a	
297	10934930	n/a	0	0	n/a	N	0	0000	460	28.3	0.54	0.85	1.86	5976	460	n/a	136	456	n/a	252	460	n/a	836	456	n/a	
298	10934931	n/a	0	0	n/a	N	0	1000	2024	1316	6.09	145	911	65532	2024	n/a	476	1932	n/a	10612	2024	n/a	63848	2024	n/a	
299	10935495	n/a	0	0	n/a	N	0	0000	164	9.41	0.07	0.21	1.66	5372	164	n/a	64	160	n/a	160	164	n/a	1188	164	n/a	
300	10935542	n/a	0	0	n/a	N	0	0000	284	17.0	0.16	1.07	4.34	5444	284	n/a	80	284	n/a	448	284	n/a	1696	284	n/a	
301	10936166	n/a	0	0	n/a	N	0	1000	1392	947	5.74	97.7	724	65532	1392	n/a	532	1336	n/a	9332	1392	n/a	65532	1392	n/a	
302	10936369	n/a	0	0	n/a	N	0	1000	2044	1077	22.2	401	1121	56500	2044	n/a	1656	2000	n/a	27564	2044	n/a	65532	2044	n/a	
303	10936445	n/a	0	0	n/a	N	0	1000	1940	809	12.1	399	759	48588	1940	n/a	912	1816	n/a	29028	1940	n/a	50784	1940	n/a	
304	10936473	n/a	0	0	n/a	N	0	1000	1308	776	9.14	138	470	63032	1308	n/a	868	1232	n/a	12956	1308	n/a	40912	1308	n/a	
305	10936476	n/a	0	0	n/a	N	0	0000	1284	537	12.0	304	490	47764	1284	n/a	1148	1244	n/a	30848	1284	n/a	48688	1284	n/a	
306	10936615	n/a	0	0	n/a	N	0	1000	1436	781	7.44	138	445	61060	1436	n/a	672	1392	n/a	11772	1436	n/a	36660	1436	n/a	
307	10936766	n/a	0	0	n/a	N	0	0000	1784	631	2.84	74.3	479	35872	1784	n/a	316	1728	n/a	5188	1776	n/a	32732	1784	n/a	
308	10936816	n/a	0	0	n/a	N	0	1000	1956	723	4.02	233	978	41368	1956	n/a	312	1936	n/a	18176	1956	n/a	65532	1956	n/a	
309	10937380	n/a	0	0	n/a	N	0	1000	2156	1112	7.00	218	1131	53616	2156	n/a	488	2064	n/a	13552	2156	n/a	61336	2156	n/a	
310	10937618	n/a	0	0	n/a	N	0	1000	2196	1248	22.5	419	1338	60052	2196	n/a	1376	2112	n/a	26364	2196	n/a	65532	2196	n/a	
311	10937664	n/a	0	0	n/a	N	0	0000	80	4.16	0.02	0.12	0.83	4624	80	n/a	40	72	n/a	188	80	n/a	1112	80	n/a	
312	10937792	n/a	0	0	n/a	N	0	1000	1404	663	3.38	84.8	460	48908	1404	n/a	324	1352	n/a	8924	1404	n/a	45800	1404	n/a	
313	10937806	n/a	0	0	n/a	N	0	1000	2188	1279	7.35	182	1449	65532	2188	n/a	452	2120	n/a	10864	2188	n/a	65532	2188	n/a	
314	10938008	n/a	0	0	n/a	N	0	1000	2380	1058	4.32	130	730	46500	2380	n/a	280	2356	n/a	8252	2376	n/a	42372	2380	n/a	
315	10938022	n/a	0	0	n/a	N	0	1000	1772	1021	3.56	101	561	65532	1772	n/a	296	1712	n/a	7492	1772	n/a	40316	1772	n/a	
316	10938388	n/a	0	0	n/a	N	0	1000	1460	637	14.6	204	511	47356	1460	n/a	1400	1396	n/a	18532	1460	n/a	44376	1460	n/a	
317	10938390	n/a	0	0	n/a	N	0	1000	2000	712	6.51	232	931	34384	2000	n/a	364	1944	n/a	14656	2000	n/a	58604	2000	n/a	
318	10938394	n/a	0	0	n/a	N	0	1000	2168	855	21.8	393	580	43808	2168	n/a	1688	2120	n/a	26400	2168	n/a	34752	2168	n/a	
319	10938404	n/a	0	0	n/a	N	0	0000	200	14.0	0.07	0.09	1.08	7012	200	n/a	56	196	n/a	68	200	n/a	680	200	n/a	
320	10938860	n/a	0	0	n/a	N	0	1000	1412	875	12.0	182	458	65532	1412	n/a	1064	1348	n/a	16700	1412	n/a	41776	1412	n/a	
321	10939171	n/a	0	0	n/a	N	0	1000	2220	914	21.0	422	852	46592	2220	n/a	1220	2184	n/a	27768	2220	n/a	50820	2220	n/a	
322	10939571	n/a	0	0	n/a	N	0	1000	2168	815	18.6	233	467	39664	2168	n/a	1224	2092	n/a	14520	2168	n/a	27076	2168	n/a	
323	10939649	n/a	0	0	n/a	N	0	1000	1960	1032	14.3	367	1226	53432	1960	n/a	1076	1908	n/a	25300	1960	n/a	65532	1960	n/a	
324	10939688	n/a	0	0	n/a	N	0	1000	1780	755	11.7	194	566	46044	1780	n/a	864	1744	n/a	13900	1780	n/a	36024	1780	n/a	
325	10939691	n/a	0	0	n/a	N	0	0000	1184	377	3.47	111	222	39256	1184	n/a	468	1176	n/a	11220	1184	n/a	24436	1184	n/a	
326	10939696	n/a	0	0	n/a	N	0	1000	1920	688	8.91	150	394	38296	1920	n/a	716	1856	n/a	9384	1920	n/a	24792	1920	n/a	
327	10939703	n/a	0	0	n/a	N	0	1000	1764	797	18.7	285	858	50232	1764	n/a	2008	1696	n/a	21352	1764	n/a	59068	1764	n/a	
328	10939798	n/a	0	0	n/a	N	0	0000	1892	562	5.42	154	885	33416	1892	n/a	444	1872	n/a	11876	1892	n/a	64332	1892	n/a	
329	10940190	n/a	0	0	n/a	N	0	0000	1492	521	4.65	128	372	35648	1492	n/a	412	1452	n/a	10656	1492	n/a	28868	1492	n/a	
330	10940654	n/a	0	0	n/a	N	0	1000	1644	658	4.99	109	552	47272	1644	n/a	440	1612	n/a	9444	1644	n/a	43448	1644	n/a	
331	10940784	n/a	0	0	n/a	N	0	1000	1324	616	6.21	169	757	49204	1324	n/a	592	1284	n/a	16932	1324	n/a	65532	1324	n/a	
332	10940788	n/a	0	0	n/a	N	0	0000	296	21.8	0.25	1.57	6.24	7364	296	n/a	116	296	n/a	576	296	n/a	2324	296	n/a	
333	10940827	n/a	0	0	n/a	N	0	0000	2492	891	6.43	257	1251	45528	2492	n/a	444	2368	n/a	15984	2476	n/a	65532	2492	n/a	
334	10940828	n/a	0	0	n/a	N	0	0000	184	9.72	0.00	0.00	0.35	4928	184	n/a	0	0	n/a	0	0	n/a	292	184	n/a	
335	10940832	n/a	0	0	n/a	N	0	1000	2084	907	10.2	265	1238	45224	2084	n/a	640	2048	n/a	16160	2084	n/a	65532	2084	n/a	
336	10940892	n/a	0	0	n/a	N	0	1000	1748	854	7.19	153	746	54208	1748	n/a	508	1712	n/a	11768	1748	n/a	53340	1748	n/a	
337	10940893	n/a	0	0	n/a	N	0	0000	1308	382	1.09	86.3	403	32984	1308	n/a	152	1196	n/a	9184	1308	n/a	41784	1308	n/a	
338	10940900	n/a	0	0	n/a	N	0	1000	2096	817	7.17	256	1084	40856	2096	n/a	488	2060	n/a	15980	2096	n/a	60860	2096	n/a	
339	10940944	n/a	0	0	n/a	N	0	0000	320	14.8	0.81	0.64	0.40	4044	320	n/a	280	320	n/a	232	320	n/a	200	316	n/a	
340	10940944	n/a	0	0	n/a	N	0	0000	80	3.44	0.10	0.08	0.04	3516	80	n/a	172	80	n/a	120	80	n/a	108	56	n/a	
341	10941204	n/a	0	0	n/a	N	0	1000	1796	913	18.0	284	830	59504	1796	n/a	1604	1716	n/a	22128	1796	n/a	57592	1796	n/a	
342	10941269	n/a	0	0	n/a	N	0	1000	2308	1049	20.2	428	758	47204	2308	n/a	1312	2264	n/a	24344	2308	n/a	38924	2308	n/a	
