Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
177	15205176	n/a	0	0	n/a	N	0	000000	1692	252	0.57	0.48	0.95	21308	1692	n/a	68	1608	n/a	60	1568	n/a	180	1448	n/a	
178	15205177	n/a	0	0	n/a	N	0	000000	216	15.1	0.07	0.04	0.11	7320	216	n/a	52	212	n/a	36	160	n/a	144	164	n/a	
179	15205177	n/a	0	0	n/a	N	0	000000	152	10.2	0.07	0.05	0.14	6648	152	n/a	68	152	n/a	44	148	n/a	176	144	n/a	
180	15205177	n/a	0	0	n/a	N	0	000000	272	22.2	0.10	0.10	0.18	8816	272	n/a	56	268	n/a	60	264	n/a	140	248	n/a	
181	15205177	n/a	0	0	n/a	N	0	000000	680	65.3	0.23	0.16	0.47	11360	680	n/a	60	660	n/a	48	596	n/a	164	636	n/a	
182	15205177	n/a	0	0	n/a	N	0	000000	212	13.3	0.07	0.04	0.14	5760	212	n/a	52	208	n/a	40	168	n/a	152	184	n/a	
183	15205178	n/a	0	0	n/a	N	0	000000	208	13.2	0.08	0.06	0.17	6204	208	n/a	60	192	n/a	44	200	n/a	156	192	n/a	
184	15205178	n/a	0	0	n/a	N	0	000000	368	25.3	0.12	0.09	0.26	7628	368	n/a	64	344	n/a	56	328	n/a	140	332	n/a	
185	15205178	n/a	0	0	n/a	N	0	000000	764	70.1	0.24	0.19	0.74	14712	764	n/a	64	716	n/a	60	656	n/a	224	744	n/a	
186	15205178	n/a	0	0	n/a	N	0	000000	400	27.6	0.16	0.12	0.41	7188	400	n/a	64	400	n/a	56	388	n/a	208	376	n/a	
187	15205178	n/a	0	0	n/a	N	0	000000	548	45.9	0.19	0.16	0.52	10280	548	n/a	64	524	n/a	48	520	n/a	232	508	n/a	
188	15205178	n/a	0	0	n/a	N	0	000000	236	28.7	0.07	0.06	0.25	14488	236	n/a	68	216	n/a	64	208	n/a	204	236	n/a	
189	15205178	n/a	0	0	n/a	N	0	000000	228	20.2	0.09	0.07	0.28	9504	228	n/a	60	220	n/a	60	216	n/a	232	208	n/a	
190	15205179	n/a	0	0	n/a	N	0	000000	300	18.0	0.10	0.09	0.29	6112	300	n/a	52	296	n/a	64	284	n/a	196	288	n/a	
191	15205179	n/a	0	0	n/a	N	0	000000	860	97.0	0.30	0.26	0.91	13196	860	n/a	92	820	n/a	60	784	n/a	264	776	n/a	
192	15205179	n/a	0	0	n/a	N	0	000000	220	15.9	0.06	0.04	0.18	7304	220	n/a	60	204	n/a	40	188	n/a	168	176	n/a	
193	15205179	n/a	0	0	n/a	N	0	000000	116	5.31	0.04	0.03	0.12	3860	116	n/a	64	116	n/a	56	108	n/a	192	116	n/a	
194	15205179	n/a	0	0	n/a	N	0	000000	272	25.4	0.08	0.06	0.26	10536	272	n/a	60	244	n/a	60	224	n/a	200	240	n/a	
195	15205179	n/a	0	0	n/a	N	0	000000	112	5.63	0.06	0.05	0.10	4480	112	n/a	64	112	n/a	60	112	n/a	160	104	n/a	
196	15205179	n/a	0	0	n/a	N	0	000000	212	14.0	0.08	0.07	0.23	6500	212	n/a	64	212	n/a	52	212	n/a	224	188	n/a	
197	15205179	n/a	0	0	n/a	N	0	000000	268	16.1	0.12	0.09	0.30	5784	268	n/a	76	268	n/a	60	256	n/a	260	252	n/a	
198	15205180	n/a	0	0	n/a	N	0	000000	172	13.5	0.04	0.04	0.16	8040	172	n/a	48	156	n/a	52	160	n/a	168	140	n/a	
199	15205180	n/a	0	0	n/a	N	0	000000	152	8.19	0.06	0.06	0.16	4932	152	n/a	68	152	n/a	60	148	n/a	252	128	n/a	
200	15205180	n/a	0	0	n/a	N	0	000000	304	26.4	0.11	0.09	0.23	9612	304	n/a	60	300	n/a	48	288	n/a	180	256	n/a	
201	15205180	n/a	0	0	n/a	N	0	000000	260	31.9	0.09	0.07	0.19	14664	260	n/a	52	248	n/a	44	244	n/a	240	188	n/a	
202	15205180	n/a	0	0	n/a	N	0	000000	356	36.1	0.14	0.12	0.22	10844	356	n/a	60	344	n/a	60	348	n/a	204	248	n/a	
203	15205180	n/a	0	0	n/a	N	0	000000	152	7.25	0.05	0.03	0.08	4112	152	n/a	56	140	n/a	44	128	n/a	168	96	n/a	
204	15205180	n/a	0	0	n/a	N	0	000000	296	28.8	0.12	0.08	0.17	11840	296	n/a	68	284	n/a	48	272	n/a	212	212	n/a	
205	15205180	n/a	0	0	n/a	N	0	000000	280	15.9	0.11	0.09	0.20	5156	280	n/a	64	276	n/a	52	276	n/a	192	216	n/a	
206	15205181	n/a	0	0	n/a	N	0	000000	612	52.6	0.19	0.15	0.21	11028	612	n/a	56	568	n/a	44	568	n/a	156	316	n/a	
207	15205181	n/a	0	0	n/a	N	0	000000	504	40.0	0.16	0.13	0.18	10544	504	n/a	56	480	n/a	60	456	n/a	164	284	n/a	
208	15205181	n/a	0	0	n/a	N	0	000000	236	17.9	0.06	0.05	0.07	7980	236	n/a	48	208	n/a	48	204	n/a	176	100	n/a	
209	15205181	n/a	0	0	n/a	N	0	000000	400	27.0	0.14	0.12	0.13	6496	400	n/a	56	380	n/a	64	388	n/a	216	184	n/a	
210	15205182	n/a	0	0	n/a	N	0	000000	252	20.3	0.09	0.08	0.09	8404	252	n/a	56	248	n/a	60	240	n/a	104	148	n/a	
211	15205182	n/a	0	0	n/a	N	0	000000	156	10.6	0.05	0.04	0.09	6964	156	n/a	68	156	n/a	48	136	n/a	128	120	n/a	
212	15205182	n/a	0	0	n/a	N	0	000000	232	15.7	0.07	0.08	0.09	7216	232	n/a	60	204	n/a	56	228	n/a	120	128	n/a	
213	15205182	n/a	0	0	n/a	N	0	000000	212	17.3	0.07	0.06	0.05	8720	212	n/a	52	204	n/a	52	200	n/a	96	96	n/a	
214	15205182	n/a	0	0	n/a	N	0	000000	352	21.5	0.11	0.11	0.05	5796	352	n/a	60	332	n/a	64	332	n/a	116	100	n/a	
215	15205183	n/a	0	0	n/a	N	0	000000	168	10.4	0.05	0.04	0.02	5936	168	n/a	60	160	n/a	40	148	n/a	120	36	n/a	
216	15205183	n/a	0	0	n/a	N	0	000000	248	20.2	0.07	0.06	0.02	8632	248	n/a	52	228	n/a	44	216	n/a	84	36	n/a	
217	15205183	n/a	0	0	n/a	N	0	000000	112	5.06	0.03	0.03	0.01	3804	112	n/a	44	104	n/a	52	92	n/a	32	28	n/a	
218	15205184	n/a	0	0	n/a	N	0	000000	304	28.3	0.11	0.09	0.02	9780	304	n/a	56	300	n/a	72	280	n/a	76	72	n/a	
219	15205184	n/a	0	0	n/a	N	0	000000	144	7.66	0.06	0.05	0.01	4748	144	n/a	68	140	n/a	52	144	n/a	36	44	n/a	
220	15205184	n/a	0	0	n/a	N	0	000000	220	14.8	0.06	0.04	0.02	6532	220	n/a	48	196	n/a	40	184	n/a	52	68	n/a	
221	15205185	n/a	0	0	n/a	N	0	000000	372	32.9	0.11	0.10	0.08	9092	372	n/a	64	348	n/a	48	348	n/a	100	208	n/a	
222	15205185	n/a	0	0	n/a	N	0	000000	104	5.19	0.05	0.03	0.03	4408	104	n/a	60	104	n/a	52	92	n/a	80	68	n/a	
223	15205185	n/a	0	0	n/a	N	0	000000	444	27.7	0.17	0.12	0.20	5932	444	n/a	72	440	n/a	60	428	n/a	132	352	n/a	
224	15205186	n/a	0	0	n/a	N	0	000010	976	78.6	0.32	0.29	0.84	8656	976	n/a	56	948	n/a	64	908	n/a	176	948	n/a	
225	15205187	n/a	0	0	n/a	N	0	000000	288	20.6	0.06	0.05	0.25	7120	288	n/a	56	228	n/a	52	244	n/a	184	272	n/a	
226	15205187	n/a	0	0	n/a	N	0	000000	324	17.2	0.10	0.09	0.30	4836	324	n/a	60	296	n/a	60	276	n/a	252	312	n/a	
227	15205188	n/a	0	0	n/a	N	0	000000	140	8.87	0.04	0.04	0.10	6128	140	n/a	52	140	n/a	56	120	n/a	132	108	n/a	
228	15205188	n/a	0	0	n/a	N	0	000000	288	30.6	0.12	0.11	0.25	11648	288	n/a	56	280	n/a	64	272	n/a	172	272	n/a	
229	15205188	n/a	0	0	n/a	N	0	000000	236	28.2	0.11	0.10	0.31	13812	236	n/a	68	236	n/a	64	232	n/a	236	228	n/a	
230	15205189	n/a	0	0	n/a	N	0	000000	308	20.4	0.12	0.10	0.28	6564	308	n/a	64	308	n/a	52	296	n/a	204	288	n/a	
231	15205189	n/a	0	0	n/a	N	0	000000	188	12.8	0.07	0.06	0.13	6860	188	n/a	60	184	n/a	56	188	n/a	156	148	n/a	
232	15205190	n/a	0	0	n/a	N	0	000000	156	9.19	0.06	0.05	0.14	5576	156	n/a	72	144	n/a	52	152	n/a	184	136	n/a	
233	15205190	n/a	0	0	n/a	N	0	000000	240	12.3	0.07	0.06	0.18	4524	240	n/a	48	236	n/a	60	224	n/a	228	204	n/a	
234	15205191	n/a	0	0	n/a	N	0	000000	152	7.30	0.04	0.03	0.07	4144	152	n/a	60	132	n/a	48	108	n/a	216	112	n/a	
235	15205192	n/a	0	0	n/a	N	0	000000	272	35.9	0.07	0.06	0.09	14288	272	n/a	44	252	n/a	56	232	n/a	164	124	n/a	
236	15205193	n/a	0	0	n/a	N	0	000000	100	4.94	0.03	0.02	0.01	4292	100	n/a	40	92	n/a	44	88	n/a	60	40	n/a	
237	15205193	n/a	0	0	n/a	N	0	000000	196	14.7	0.05	0.04	0.02	7840	196	n/a	44	180	n/a	36	168	n/a	56	52	n/a	
238	15205195	n/a	0	0	n/a	N	0	000000	556	29.4	0.18	0.16	0.33	4808	556	n/a	56	520	n/a	52	532	n/a	172	480	n/a	
239	15205196	n/a	0	0	n/a	N	0	000000	544	83.5	0.20	0.19	0.43	17116	544	n/a	60	532	n/a	56	520	n/a	228	524	n/a	
240	15205196	n/a	0	0	n/a	N	0	000000	268	14.8	0.09	0.08	0.20	4976	268	n/a	60	264	n/a	56	248	n/a	148	240	n/a	
241	15205197	n/a	0	0	n/a	N	0	000000	320	33.7	0.10	0.11	0.29	10896	320	n/a	60	296	n/a	64	304	n/a	156	296	n/a	
242	15205199	n/a	0	0	n/a	N	0	000000	464	44.4	0.16	0.13	0.51	10660	464	n/a	64	448	n/a	56	412	n/a	264	424	n/a	
243	15205200	n/a	0	0	n/a	N	0	000000	460	24.2	0.17	0.13	0.36	4816	460	n/a	60	444	n/a	60	420	n/a	200	380	n/a	
244	15205200	n/a	0	0	n/a	N	0	000000	232	23.3	0.07	0.06	0.22	11324	232	n/a	52	212	n/a	52	200	n/a	196	200	n/a	
245	15205200	n/a	0	0	n/a	N	0	000000	104	4.49	0.04	0.02	0.07	3580	104	n/a	48	104	n/a	36	84	n/a	120	88	n/a	
246	15205202	n/a	0	0	n/a	N	0	000000	388	56.8	0.11	0.10	0.13	16260	388	n/a	60	348	n/a	56	324	n/a	148	220	n/a	
247	15205202	n/a	0	0	n/a	N	0	000000	272	14.1	0.09	0.07	0.04	4600	272	n/a	64	264	n/a	60	244	n/a	80	104	n/a	
248	15205203	n/a	0	0	n/a	N	0	000000	168	9.38	0.05	0.04	0.03	5120	168	n/a	56	152	n/a	56	156	n/a	72	72	n/a	
249	15205204	n/a	0	0	n/a	N	0	000000	224	18.2	0.07	0.06	0.01	8228	224	n/a	56	220	n/a	52	212	n/a	56	36	n/a	
250	15205204	n/a	0	0	n/a	N	0	000000	528	45.5	0.19	0.14	0.06	11324	528	n/a	60	524	n/a	56	476	n/a	68	192	n/a	
251	15205204	n/a	0	0	n/a	N	0	000000	316	14.5	0.13	0.11	0.06	3864	316	n/a	72	312	n/a	60	316	n/a	120	120	n/a	
252	15205205	n/a	0	0	n/a	N	0	000000	568	63.5	0.19	0.19	0.20	11672	568	n/a	64	548	n/a	68	492	n/a	128	376	n/a	
253	15205205	n/a	0	0	n/a	N	0	000000	116	5.15	0.03	0.02	0.04	3720	116	n/a	56	96	n/a	44	88	n/a	108	80	n/a	
254	15205205	n/a	0	0	n/a	N	0	000000	168	7.88	0.06	0.05	0.11	4056	168	n/a	60	164	n/a	56	156	n/a	144	152	n/a	
255	15205206	n/a	0	0	n/a	N	0	000000	512	31.9	0.18	0.13	0.32	5904	512	n/a	68	488	n/a	68	448	n/a	144	464	n/a	
256	15205208	n/a	0	0	n/a	N	0	000000	248	13.5	0.06	0.04	0.29	4888	248	n/a	56	220	n/a	52	188	n/a	224	236	n/a	
257	15205209	n/a	0	0	n/a	N	0	000000	436	33.5	0.12	0.11	0.43	7464	436	n/a	52	408	n/a	48	388	n/a	280	368	n/a	
258	15205210	n/a	0	0	n/a	N	0	000000	672	86.1	0.25	0.18	0.59	19580	672	n/a	68	644	n/a	68	584	n/a	200	600	n/a	
259	15205213	n/a	0	0	n/a	N	0	000000	592	43.4	0.19	0.16	0.11	6976	592	n/a	64	568	n/a	60	532	n/a	152	192	n/a	
260	15205215	n/a	0	0	n/a	N	0	000000	684	58.1	0.24	0.20	0.22	8284	684	n/a	68	660	n/a	60	612	n/a	120	440	n/a	
261	15205217	n/a	0	0	n/a	N	0	000000	436	39.0	0.14	0.14	0.46	8920	436	n/a	52	436	n/a	64	416	n/a	228	428	n/a	
262	15205219	n/a	0	0	n/a	N	0	000000	508	74.3	0.16	0.14	0.45	18104	508	n/a	56	484	n/a	52	468	n/a	164	464	n/a	
263	15205219	n/a	0	0	n/a	N	0	000000	376	22.8	0.13	0.11	0.28	5692	376	n/a	64	364	n/a	56	360	n/a	192	296	n/a	
264	15205226	n/a	0	0	n/a	N	0	000000	224	10.1	0.07	0.05	0.15	3824	224	n/a	52	216	n/a	52	200	n/a	116	220	n/a	
265	15205227	n/a	0	0	n/a	N	0	000000	332	20.3	0.11	0.10	0.24	5820	332	n/a	56	304	n/a	60	304	n/a	156	312	n/a	
266	15205228	n/a	0	0	n/a	N	0	000000	136	6.20	0.04	0.04	0.16	3852	136	n/a	60	124	n/a	56	128	n/a	216	132	n/a	
267	15205230	n/a	0	0	n/a	N	0	000000	588	89.6	0.19	0.17	0.39	17344	588	n/a	60	564	n/a	52	560	n/a	224	452	n/a	
268	15205233	n/a	0	0	n/a	N	0	000000	196	13.5	0.06	0.05	0.02	6744	196	n/a	44	188	n/a	56	184	n/a	84	56	n/a	
269	15205234	n/a	0	0	n/a	N	0	000000	308	25.9	0.09	0.11	0.02	8332	308	n/a	52	296	n/a	64	296	n/a	80	40	n/a	
270	15205236	n/a	0	0	n/a	N	0	000000	232	17.2	0.08	0.06	0.16	7384	232	n/a	56	228	n/a	44	212	n/a	148	208	n/a	
271	15205248	n/a	0	0	n/a	N	0	000000	340	41.8	0.11	0.09	0.34	13280	340	n/a	76	328	n/a	56	308	n/a	236	304	n/a	
272	15205248	n/a	0	0	n/a	N	0	000000	380	38.1	0.12	0.11	0.50	10188	380	n/a	56	380	n/a	64	356	n/a	256	376	n/a	
273	15205256	n/a	0	0	n/a	N	0	000000	292	37.3	0.11	0.08	0.20	14104	292	n/a	60	288	n/a	64	276	n/a	136	272	n/a	
274	15205264	n/a	0	0	n/a	N	0	000000	132	8.44	0.04	0.03	0.00	6176	132	n/a	48	128	n/a	44	120	n/a	32	20	n/a	
275	15205265	n/a	0	0	n/a	N	0	000000	120	7.35	0.03	0.03	0.09	5784	120	n/a	52	108	n/a	48	100	n/a	164	108	n/a	
276	15205266	n/a	0	0	n/a	N	0	000000	244	23.7	0.08	0.05	0.20	10268	244	n/a	60	244	n/a	44	224	n/a	180	228	n/a	
277	15205267	n/a	0	0	n/a	N	0	000000	432	43.3	0.15	0.12	0.43	10436	432	n/a	64	420	n/a	68	392	n/a	168	428	n/a	
278	15205315	n/a	0	0	n/a	N	0	000000	284	18.9	0.10	0.08	0.07	6596	284	n/a	60	264	n/a	44	272	n/a	104	148	n/a	
279	15205342	n/a	0	0	n/a	N	0	000000	104	5.17	0.02	0.01	0.01	4368	104	n/a	44	72	n/a	36	44	n/a	88	28	n/a	
280	15205398	n/a	0	0	n/a	N	0	000000	112	5.23	0.04	0.04	0.09	3980	112	n/a	56	112	n/a	60	108	n/a	168	100	n/a	
281	15205404	n/a	0	0	n/a	N	0	000000	268	26.9	0.08	0.07	0.01	10640	268	n/a	56	248	n/a	52	252	n/a	28	36	n/a	
282	15205410	n/a	0	0	n/a	N	0	000000	324	22.7	0.12	0.09	0.29	6956	324	n/a	64	308	n/a	48	312	n/a	184	308	n/a	
283	15205411	n/a	0	0	n/a	N	0	000000	436	53.9	0.13	0.13	0.18	13936	436	n/a	76	404	n/a	60	396	n/a	216	280	n/a	
284	15205466	n/a	0	0	n/a	N	0	000000	140	8.20	0.06	0.05	0.10	5468	140	n/a	56	140	n/a	52	136	n/a	152	124	n/a	
285	15205473	n/a	0	0	n/a	N	0	000000	340	30.2	0.09	0.08	0.01	8956	340	n/a	56	296	n/a	52	320	n/a	64	40	n/a	
286	15205494	n/a	0	0	n/a	N	0	000000	164	10.5	0.05	0.04	0.01	6148	164	n/a	52	148	n/a	48	148	n/a	36	24	n/a	
287	15205540	n/a	0	0	n/a	N	0	000000	440	84.7	0.14	0.14	0.21	20580	440	n/a	60	412	n/a	60	416	n/a	172	264	n/a	
288	15205544	n/a	0	0	n/a	N	0	000000	140	10.4	0.04	0.02	0.01	7432	140	n/a	60	124	n/a	36	108	n/a	52	32	n/a	
289	15205570	n/a	0	0	n/a	N	0	000000	304	23.8	0.06	0.05	0.14	7972	304	n/a	64	240	n/a	52	232	n/a	152	180	n/a	
290	15205592	n/a	0	0	n/a	N	0	000000	400	37.9	0.12	0.12	0.08	9784	400	n/a	52	380	n/a	56	384	n/a	156	156	n/a	
291	15205717	n/a	0	0	n/a	N	0	000000	140	10.1	0.04	0.04	0.10	7296	140	n/a	64	136	n/a	44	132	n/a	148	132	n/a	
292	15205784	n/a	0	0	n/a	N	0	000000	156	11.2	0.06	0.05	0.01	7196	156	n/a	56	152	n/a	48	152	n/a	32	28	n/a	
293	15205849	n/a	0	0	n/a	N	0	000000	116	6.50	0.04	0.03	0.16	5172	116	n/a	56	112	n/a	48	108	n/a	332	96	n/a	
294	15206331	n/a	0	0	n/a	N	0	000000	332	28.3	0.12	0.10	0.28	9052	332	n/a	56	324	n/a	56	320	n/a	184	280	n/a	
295	15206358	n/a	0	0	n/a	N	0	000000	892	214	0.33	0.36	1.28	23544	892	n/a	72	880	n/a	72	872	n/a	244	880	n/a	
296	15207014	n/a	0	0	n/a	N	0	000000	196	13.6	0.05	0.04	0.00	6872	196	n/a	48	172	n/a	48	168	n/a	32	16	n/a	
297	15208048	n/a	0	0	n/a	N	0	000000	200	15.6	0.07	0.06	0.22	7708	200	n/a	56	196	n/a	48	188	n/a	280	184	n/a	
298	15208319	n/a	0	0	n/a	N	0	100000	1200	516	0.40	0.44	1.78	45024	1200	n/a	64	1156	n/a	88	1152	n/a	276	1168	n/a	
299	15208320	n/a	0	0	n/a	N	0	000000	904	251	0.34	0.33	0.80	29180	904	n/a	60	880	n/a	68	884	n/a	236	772	n/a	
300	15208322	n/a	0	0	n/a	N	0	000000	112	6.93	0.03	0.03	0.04	5988	112	n/a	44	108	n/a	52	108	n/a	120	80	n/a	
301	15208322	n/a	0	0	n/a	N	0	000000	144	10.6	0.06	0.05	0.01	7376	144	n/a	52	140	n/a	48	144	n/a	44	48	n/a	
302	15208322	n/a	0	0	n/a	N	0	000000	320	38.0	0.10	0.10	0.06	13316	320	n/a	56	304	n/a	56	300	n/a	116	128	n/a	
303	15208323	n/a	0	0	n/a	N	0	000000	600	120	0.21	0.19	0.08	22460	600	n/a	64	564	n/a	60	568	n/a	116	200	n/a	
304	15208323	n/a	0	0	n/a	N	0	000000	240	18.0	0.08	0.08	0.04	8032	240	n/a	60	240	n/a	60	228	n/a	76	96	n/a	
305	15208323	n/a	0	0	n/a	N	0	000000	1008	244	0.32	0.32	0.11	29056	1008	n/a	80	932	n/a	92	888	n/a	116	280	n/a	
306	15208324	n/a	0	0	n/a	N	0	000000	416	42.9	0.12	0.10	0.03	13948	416	n/a	48	400	n/a	56	368	n/a	76	92	n/a	
307	15208324	n/a	0	0	n/a	N	0	000000	128	8.21	0.04	0.04	0.02	6268	128	n/a	56	120	n/a	64	120	n/a	108	36	n/a	
308	15208324	n/a	0	0	n/a	N	0	000000	548	66.1	0.16	0.14	0.05	13856	548	n/a	56	512	n/a	52	500	n/a	128	108	n/a	
309	15208324	n/a	0	0	n/a	N	0	000000	196	12.8	0.06	0.04	0.00	6548	196	n/a	52	188	n/a	44	172	n/a	32	20	n/a	
310	15208324	n/a	0	0	n/a	N	0	000000	488	83.4	0.15	0.14	0.02	26088	488	n/a	60	472	n/a	56	456	n/a	60	60	n/a	
311	15208325	n/a	0	0	n/a	N	0	000000	116	6.45	0.04	0.03	0.00	5100	116	n/a	52	116	n/a	48	112	n/a	24	8	n/a	
312	15208325	n/a	0	0	n/a	N	0	000000	684	67.5	0.21	0.18	0.03	14132	684	n/a	64	652	n/a	60	604	n/a	52	124	n/a	
313	15208325	n/a	0	0	n/a	N	0	000000	1160	248	0.42	0.37	0.22	32368	1160	n/a	68	1136	n/a	68	1064	n/a	108	532	n/a	
314	15208325	n/a	0	0	n/a	N	0	000000	148	7.80	0.06	0.04	0.00	4780	148	n/a	52	148	n/a	60	144	n/a	28	20	n/a	
315	15208325	n/a	0	0	n/a	N	0	000000	184	13.5	0.05	0.03	0.02	7744	184	n/a	56	164	n/a	44	112	n/a	52	68	n/a	
316	15208326	n/a	0	0	n/a	N	0	000000	576	42.7	0.20	0.15	0.13	9056	576	n/a	64	564	n/a	56	524	n/a	92	304	n/a	
317	15208326	n/a	0	0	n/a	N	0	000000	164	12.9	0.04	0.03	0.03	8148	164	n/a	60	144	n/a	48	112	n/a	88	84	n/a	
318	15208326	n/a	0	0	n/a	N	0	000000	596	69.1	0.21	0.15	0.15	12888	596	n/a	60	564	n/a	56	536	n/a	100	368	n/a	
319	15208326	n/a	0	0	n/a	N	0	000000	368	41.5	0.12	0.08	0.16	15080	368	n/a	60	360	n/a	60	308	n/a	112	284	n/a	
320	15208326	n/a	0	0	n/a	N	0	000000	560	51.5	0.18	0.15	0.21	9480	560	n/a	68	532	n/a	60	484	n/a	140	412	n/a	
321	15208326	n/a	0	0	n/a	N	0	000000	160	11.0	0.06	0.05	0.08	6696	160	n/a	84	156	n/a	56	152	n/a	108	132	n/a	
322	15208326	n/a	0	0	n/a	N	0	000010	1364	133	0.49	0.36	0.72	12888	1364	n/a	72	1280	n/a	68	1212	n/a	184	1140	n/a	
323	15208327	n/a	0	0	n/a	N	0	000000	716	107	0.26	0.22	0.42	21504	716	n/a	60	704	n/a	60	664	n/a	156	632	n/a	
324	15208327	n/a	0	0	n/a	N	0	000000	528	37.6	0.17	0.13	0.37	8744	528	n/a	60	504	n/a	56	464	n/a	164	460	n/a	
325	15208327	n/a	0	0	n/a	N	0	000010	1252	144	0.44	0.35	1.18	17372	1252	n/a	72	1212	n/a	64	1144	n/a	232	1204	n/a	
326	15208327	n/a	0	0	n/a	N	0	000010	928	92.3	0.34	0.25	0.86	18120	928	n/a	64	896	n/a	64	864	n/a	196	868	n/a	
327	15208327	n/a	0	0	n/a	N	0	000000	744	76.7	0.25	0.20	0.64	14432	744	n/a	64	716	n/a	60	664	n/a	232	696	n/a	
328	15208327	n/a	0	0	n/a	N	0	000000	272	16.5	0.10	0.08	0.26	5760	272	n/a	60	264	n/a	60	256	n/a	200	256	n/a	
329	15208328	n/a	0	0	n/a	N	0	000000	188	12.5	0.08	0.05	0.18	6428	188	n/a	56	180	n/a	52	164	n/a	196	176	n/a	
330	15208328	n/a	0	0	n/a	N	0	000000	572	72.6	0.21	0.17	0.64	17108	572	n/a	68	544	n/a	64	520	n/a	228	540	n/a	
331	15208328	n/a	0	0	n/a	N	0	000000	316	28.0	0.11	0.08	0.33	9188	316	n/a	56	316	n/a	56	280	n/a	196	308	n/a	
332	15208328	n/a	0	0	n/a	N	0	000000	252	22.3	0.08	0.06	0.26	10448	252	n/a	56	244	n/a	44	232	n/a	172	244	n/a	
333	15208328	n/a	0	0	n/a	N	0	000000	384	41.6	0.14	0.10	0.38	12152	384	n/a	64	376	n/a	60	352	n/a	308	356	n/a	
334	15208328	n/a	0	0	n/a	N	0	000000	432	48.5	0.14	0.10	0.42	14908	432	n/a	64	412	n/a	48	376	n/a	188	404	n/a	
335	15208328	n/a	0	0	n/a	N	0	000000	532	44.8	0.18	0.12	0.55	11292	532	n/a	72	468	n/a	56	468	n/a	232	508	n/a	
336	15208329	n/a	0	0	n/a	N	0	000010	948	87.7	0.32	0.26	0.93	12664	948	n/a	64	884	n/a	64	844	n/a	216	852	n/a	
337	15208329	n/a	0	0	n/a	N	0	000000	596	90.9	0.22	0.18	0.66	17176	596	n/a	72	556	n/a	76	528	n/a	252	560	n/a	
338	15208329	n/a	0	0	n/a	N	0	000010	948	88.7	0.29	0.23	0.87	14648	948	n/a	64	880	n/a	60	820	n/a	220	828	n/a	
339	15208329	n/a	0	0	n/a	N	0	000000	104	4.92	0.01	0.01	0.06	4024	104	n/a	36	60	n/a	36	68	n/a	140	88	n/a	
340	15208330	n/a	0	0	n/a	N	0	000000	136	7.96	0.06	0.05	0.10	5432	136	n/a	68	136	n/a	56	132	n/a	160	124	n/a	
341	15208330	n/a	0	0	n/a	N	0	000000	160	9.44	0.03	0.01	0.13	5596	160	n/a	52	132	n/a	24	84	n/a	196	140	n/a	
342	15208330	n/a	0	0	n/a	N	0	000000	356	31.2	0.15	0.12	0.25	9696	356	n/a	72	348	n/a	60	316	n/a	164	264	n/a	
343	15208330	n/a	0	0	n/a	N	0	000000	728	73.7	0.26	0.23	0.65	12292	728	n/a	64	680	n/a	64	640	n/a	204	632	n/a	
344	15208330	n/a	0	0	n/a	N	0	000000	400	52.4	0.12	0.10	0.38	15552	400	n/a	56	372	n/a	56	372	n/a	236	340	n/a	
345	15208331	n/a	0	0	n/a	N	0	000000	136	6.14	0.05	0.04	0.09	3972	136	n/a	52	136	n/a	52	132	n/a	124	100	n/a	
346	15208331	n/a	0	0	n/a	N	0	000000	156	7.38	0.05	0.05	0.14	4060	156	n/a	64	156	n/a	40	156	n/a	188	136	n/a	
347	15208331	n/a	0	0	n/a	N	0	000000	412	25.7	0.15	0.11	0.33	6276	412	n/a	76	384	n/a	52	376	n/a	228	352	n/a	
348	15208331	n/a	0	0	n/a	N	0	000000	288	25.1	0.09	0.06	0.21	9428	288	n/a	52	280	n/a	48	252	n/a	196	208	n/a	
349	15208331	n/a	0	0	n/a	N	0	000000	420	48.3	0.16	0.13	0.26	13976	420	n/a	60	400	n/a	64	368	n/a	180	304	n/a	
350	15208331	n/a	0	0	n/a	N	0	000000	116	5.84	0.03	0.02	0.05	4428	116	n/a	48	100	n/a	36	92	n/a	128	84	n/a	
351	15208331	n/a	0	0	n/a	N	0	000010	1036	105	0.33	0.30	0.51	17524	1036	n/a	68	984	n/a	68	916	n/a	180	668	n/a	
352	15208332	n/a	0	0	n/a	N	0	000000	284	17.2	0.12	0.10	0.14	5888	284	n/a	68	280	n/a	64	268	n/a	192	212	n/a	
353	15208332	n/a	0	0	n/a	N	0	000000	228	14.9	0.11	0.09	0.08	6356	228	n/a	76	220	n/a	72	224	n/a	128	108	n/a	
354	15208332	n/a	0	0	n/a	N	0	000000	424	32.8	0.17	0.15	0.11	9580	424	n/a	68	416	n/a	60	408	n/a	116	224	n/a	
355	15208332	n/a	0	0	n/a	N	0	000000	336	32.3	0.12	0.12	0.09	10652	336	n/a	60	316	n/a	60	320	n/a	176	160	n/a	
356	15208332	n/a	0	0	n/a	N	0	000000	104	5.05	0.03	0.03	0.04	4228	104	n/a	56	100	n/a	52	100	n/a	104	64	n/a	
