Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
617	6301656	n/a	0	0	n/a	N	0	000000	80	5.11	0.03	0.06	0.39	6408	80	n/a	60	80	n/a	96	80	n/a	596	80	n/a	
618	6301666	n/a	0	0	n/a	N	0	000000	112	6.66	0.03	0.05	0.31	5644	112	n/a	48	108	n/a	76	108	n/a	616	104	n/a	
619	6301678	n/a	0	0	n/a	N	0	000000	120	10.1	0.15	2.98	13.9	8404	120	n/a	140	120	n/a	2584	120	n/a	12508	120	n/a	
620	6301690	n/a	0	0	n/a	N	0	100000	796	327	3.14	52.3	363	50152	796	n/a	548	796	n/a	8604	796	n/a	62624	796	n/a	
621	6301694	n/a	0	0	n/a	N	0	000000	160	15.4	0.33	5.21	30.3	10920	160	n/a	236	160	n/a	3828	160	n/a	23556	160	n/a	
622	6301732	n/a	0	0	n/a	N	0	111000	1292	846	5.30	143	917	65532	1292	n/a	492	1284	n/a	14332	1292	n/a	65532	1292	n/a	
623	6301756	n/a	0	0	n/a	N	0	000000	208	12.9	0.12	0.24	0.84	6080	208	n/a	72	208	n/a	140	208	n/a	688	208	n/a	
624	6301778	n/a	0	0	n/a	N	0	000000	60	3.31	0.07	0.44	1.07	5056	60	n/a	124	60	n/a	680	60	n/a	1864	60	n/a	
625	6301820	n/a	0	0	n/a	N	0	000000	76	4.54	0.04	0.19	0.77	5684	76	n/a	60	76	n/a	280	76	n/a	1080	76	n/a	
626	6301837	n/a	0	0	n/a	N	0	000000	140	7.93	0.25	0.37	0.71	5188	140	n/a	172	140	n/a	284	140	n/a	784	140	n/a	
627	6301839	n/a	0	0	n/a	N	0	000000	88	4.27	0.10	0.58	1.06	4220	88	n/a	120	88	n/a	648	88	n/a	1292	88	n/a	
628	6301847	n/a	0	0	n/a	N	0	000000	80	4.30	0.05	0.08	0.12	4792	80	n/a	68	80	n/a	108	80	n/a	364	56	n/a	
629	6301880	n/a	0	0	n/a	N	0	000000	176	13.1	0.14	1.50	4.90	7400	176	n/a	108	176	n/a	872	176	n/a	3252	176	n/a	
630	6301887	n/a	0	0	n/a	N	0	000000	220	11.6	0.09	0.20	0.49	4628	220	n/a	60	220	n/a	112	220	n/a	876	188	n/a	
631	6301900	n/a	0	0	n/a	N	0	111000	1516	952	14.7	199	1006	65532	1516	n/a	1260	1516	n/a	19600	1516	n/a	65532	1516	n/a	
632	6301918	n/a	0	0	n/a	N	0	000000	2768	1105	4.91	29.5	250	52668	2768	n/a	256	2636	n/a	1364	2716	n/a	12232	2748	n/a	
633	6301924	n/a	0	0	n/a	N	0	000000	60	3.22	0.05	0.30	0.74	4872	60	n/a	84	60	n/a	496	60	n/a	1472	60	n/a	
634	6301995	n/a	0	0	n/a	N	0	000000	128	6.75	0.08	0.19	0.85	4640	128	n/a	76	128	n/a	176	128	n/a	884	128	n/a	
635	6302011	n/a	0	0	n/a	N	0	000000	64	3.10	0.01	0.02	0.11	4224	64	n/a	32	48	n/a	60	56	n/a	392	56	n/a	
636	6302028	n/a	0	0	n/a	N	0	000000	72	4.93	0.05	0.36	1.17	6656	72	n/a	72	72	n/a	504	72	n/a	1604	72	n/a	
637	6302030	n/a	0	0	n/a	N	0	000000	148	10.8	0.11	0.62	2.45	7224	148	n/a	104	148	n/a	428	148	n/a	1988	148	n/a	
638	6302050	n/a	0	0	n/a	N	0	000000	96	5.85	0.07	0.21	0.47	5436	96	n/a	84	96	n/a	220	96	n/a	656	96	n/a	
639	6302063	n/a	0	0	n/a	N	0	000000	356	38.3	0.33	1.28	7.39	10504	356	n/a	112	356	n/a	404	356	n/a	2348	356	n/a	
640	6302083	n/a	0	0	n/a	N	0	000000	396	23.2	0.96	6.16	5.00	5704	396	n/a	260	396	n/a	1644	396	n/a	1416	396	n/a	
641	6302134	n/a	0	0	n/a	N	0	000000	412	46.6	1.18	3.60	9.84	11996	412	n/a	372	412	n/a	1120	412	n/a	3164	412	n/a	
642	6302150	n/a	0	0	n/a	N	0	000000	84	5.73	0.09	0.62	1.56	6952	84	n/a	120	84	n/a	712	84	n/a	2044	84	n/a	
643	6302184	n/a	0	0	n/a	N	0	000000	88	3.98	0.04	0.06	0.45	3812	88	n/a	80	88	n/a	76	88	n/a	592	88	n/a	
644	6302204	n/a	0	0	n/a	N	0	000000	568	119	3.30	15.3	39.8	25792	568	n/a	672	568	n/a	3200	568	n/a	9392	568	n/a	
645	6302215	n/a	0	0	n/a	N	0	101000	2296	1670	33.9	523	1639	65532	2296	n/a	1728	2284	n/a	29104	2296	n/a	65532	2296	n/a	
646	6302217	n/a	0	0	n/a	N	0	111000	1752	1135	6.57	65.5	446	65532	1752	n/a	444	1752	n/a	5332	1752	n/a	36812	1752	n/a	
647	6302218	n/a	0	0	n/a	N	0	000000	2192	285	7.57	85.8	210	15340	2192	n/a	448	2056	n/a	5024	2192	n/a	12996	2176	n/a	
648	6302219	n/a	0	0	n/a	N	0	111000	2088	1332	6.43	33.0	285	65072	2088	n/a	356	1948	n/a	2032	1968	n/a	17696	1980	n/a	
649	6302220	n/a	0	0	n/a	N	0	111000	1548	844	1.47	18.2	171	55036	1548	n/a	168	1500	n/a	1520	1548	n/a	14040	1548	n/a	
650	6302221	n/a	0	0	n/a	N	0	000000	4432	3397	25.8	392	2651	65532	4432	n/a	1516	4300	n/a	18724	4432	n/a	65532	4432	n/a	
651	6302221	n/a	0	0	n/a	N	0	111000	2212	1510	17.6	252	1451	65532	2212	n/a	1184	1948	n/a	14032	2188	n/a	65532	2212	n/a	
652	6302222	n/a	0	0	n/a	N	0	000000	248	27.2	0.05	0.01	0.23	11084	248	n/a	56	188	n/a	36	48	n/a	408	164	n/a	
653	6302233	n/a	0	0	n/a	N	0	000000	208	10.8	0.09	0.10	0.77	4472	208	n/a	80	208	n/a	80	204	n/a	664	208	n/a	
654	6302288	n/a	0	0	n/a	N	0	000000	92	4.33	0.03	0.06	0.14	3936	92	n/a	44	88	n/a	80	92	n/a	336	68	n/a	
655	6302302	n/a	0	0	n/a	N	0	000000	96	6.99	0.06	0.39	1.88	7092	96	n/a	68	96	n/a	428	96	n/a	2104	96	n/a	
656	6302307	n/a	0	0	n/a	N	0	000000	364	25.0	0.22	0.99	3.41	7020	364	n/a	96	364	n/a	332	364	n/a	1424	356	n/a	
657	6302329	n/a	0	0	n/a	N	0	000000	76	3.81	0.08	0.32	0.31	4400	76	n/a	112	76	n/a	408	76	n/a	588	76	n/a	
658	6302333	n/a	0	0	n/a	N	0	000000	148	12.1	0.23	1.60	3.33	8136	148	n/a	188	148	n/a	1068	148	n/a	2448	148	n/a	
659	6302351	n/a	0	0	n/a	N	0	000000	204	11.3	0.17	0.66	1.22	5232	204	n/a	104	204	n/a	312	204	n/a	824	204	n/a	
660	6302394	n/a	0	0	n/a	N	0	000000	68	4.42	0.03	0.10	0.59	6352	68	n/a	60	68	n/a	136	68	n/a	1004	68	n/a	
661	6302447	n/a	0	0	n/a	N	0	000000	160	10.9	0.12	1.37	6.60	6504	160	n/a	88	160	n/a	896	160	n/a	5248	160	n/a	
662	6302452	n/a	0	0	n/a	N	0	000000	120	5.73	0.06	0.11	0.65	4096	120	n/a	80	116	n/a	120	120	n/a	656	120	n/a	
663	6302458	n/a	0	0	n/a	N	0	111000	2120	1072	46.2	489	1287	58464	2120	n/a	2780	2120	n/a	31472	2120	n/a	65532	2120	n/a	
664	6302461	n/a	0	0	n/a	N	0	000000	3396	2416	65.7	598	2000	65532	3396	n/a	3052	3348	n/a	26336	3396	n/a	65532	3396	n/a	
665	6302462	n/a	0	0	n/a	N	0	000000	3960	2306	69.5	953	2971	65532	3960	n/a	5036	3780	n/a	26532	3960	n/a	65532	3960	n/a	
666	6302463	n/a	0	0	n/a	N	0	000000	608	41.5	1.61	11.0	8.80	11896	608	n/a	356	608	n/a	2656	608	n/a	2336	608	n/a	
667	6302467	n/a	0	0	n/a	N	0	000000	664	199	1.05	0.72	1.11	30940	664	n/a	332	648	n/a	252	644	n/a	592	452	n/a	
668	6302538	n/a	0	0	n/a	N	0	000000	88	5.36	0.03	0.05	0.10	5696	88	n/a	44	84	n/a	84	88	n/a	288	64	n/a	
669	6302555	n/a	0	0	n/a	N	0	000000	312	17.4	0.18	0.35	1.47	5048	312	n/a	92	308	n/a	124	312	n/a	748	312	n/a	
670	6302574	n/a	0	0	n/a	N	0	000000	80	4.63	0.03	0.07	0.50	5512	80	n/a	60	76	n/a	112	80	n/a	828	80	n/a	
671	6302614	n/a	0	0	n/a	N	0	000000	128	9.02	0.08	0.76	3.09	6692	128	n/a	76	128	n/a	604	128	n/a	2620	128	n/a	
672	6302655	n/a	0	0	n/a	N	0	000000	120	6.51	0.05	0.08	0.40	4604	120	n/a	64	116	n/a	88	120	n/a	552	116	n/a	
673	6302658	n/a	0	0	n/a	N	0	000000	128	9.25	0.04	0.13	0.29	7424	128	n/a	40	124	n/a	120	128	n/a	492	124	n/a	
674	6302671	n/a	0	0	n/a	N	0	000000	216	15.9	0.35	2.76	9.93	7484	216	n/a	168	216	n/a	1352	216	n/a	5412	216	n/a	
675	6302708	n/a	0	0	n/a	N	0	000000	492	76.7	1.20	6.94	35.2	15436	492	n/a	284	492	n/a	1600	492	n/a	8856	492	n/a	
676	6302723	n/a	0	0	n/a	N	0	000000	152	11.5	0.16	1.32	3.27	7516	152	n/a	124	152	n/a	904	152	n/a	2264	152	n/a	
677	6302746	n/a	0	0	n/a	N	0	000000	100	5.38	0.07	0.53	3.71	4896	100	n/a	80	100	n/a	532	100	n/a	3804	100	n/a	
678	6302789	n/a	0	0	n/a	N	0	000000	328	16.5	0.20	1.24	3.13	5836	328	n/a	76	328	n/a	428	328	n/a	1500	328	n/a	
679	6302793	n/a	0	0	n/a	N	0	000000	96	6.48	0.08	0.47	1.38	6412	96	n/a	108	96	n/a	524	96	n/a	1516	96	n/a	
680	6302848	n/a	0	0	n/a	N	0	000000	76	4.40	0.04	0.19	0.73	5380	76	n/a	76	76	n/a	252	76	n/a	1008	76	n/a	
681	6302849	n/a	0	0	n/a	N	0	000000	132	9.62	0.06	0.14	0.42	7320	132	n/a	60	128	n/a	116	132	n/a	500	116	n/a	
682	6302853	n/a	0	0	n/a	N	0	100000	1520	477	1.22	19.7	214	34340	1520	n/a	136	1488	n/a	1716	1520	n/a	16400	1520	n/a	
683	6302857	n/a	0	0	n/a	N	0	111000	1548	802	8.77	125	430	60768	1548	n/a	668	1548	n/a	9524	1548	n/a	32444	1548	n/a	
684	6302858	n/a	0	0	n/a	N	0	000000	84	4.15	0.10	0.83	0.56	4244	84	n/a	120	84	n/a	904	84	n/a	892	84	n/a	
685	6302859	n/a	0	0	n/a	N	0	000000	884	194	0.87	8.58	52.7	23180	884	n/a	144	884	n/a	1132	884	n/a	7300	884	n/a	
686	6302859	n/a	0	0	n/a	N	0	111000	1660	961	8.71	107	665	65160	1660	n/a	588	1612	n/a	7252	1660	n/a	50088	1660	n/a	
687	6302860	n/a	0	0	n/a	N	0	101000	2252	1353	49.1	323	1069	59552	2252	n/a	2124	2252	n/a	15108	2252	n/a	53864	2252	n/a	
688	6302863	n/a	0	0	n/a	N	0	000000	4312	1377	70.1	1061	2470	45080	4312	n/a	1824	4220	n/a	24752	4312	n/a	65532	4312	n/a	
689	6302868	n/a	0	0	n/a	N	0	000000	1048	198	2.47	41.9	214	24520	1048	n/a	284	1048	n/a	4860	1048	n/a	27168	1048	n/a	
690	6302873	n/a	0	0	n/a	N	0	000000	112	6.55	0.08	0.77	3.86	5588	112	n/a	88	112	n/a	632	112	n/a	3328	112	n/a	
691	6302885	n/a	0	0	n/a	N	0	000000	124	7.01	0.04	0.11	0.96	5204	124	n/a	52	120	n/a	124	124	n/a	916	124	n/a	
692	6302984	n/a	0	0	n/a	N	0	000000	80	3.66	0.05	0.31	1.38	4000	80	n/a	80	80	n/a	352	80	n/a	1732	80	n/a	
693	6302991	n/a	0	0	n/a	N	0	000000	156	11.4	0.10	0.34	1.19	8232	156	n/a	92	152	n/a	264	156	n/a	1064	156	n/a	
694	6303030	n/a	0	0	n/a	N	0	000000	252	20.3	0.13	0.28	0.70	8320	252	n/a	76	252	n/a	156	252	n/a	516	248	n/a	
695	6303035	n/a	0	0	n/a	N	0	111000	1652	757	2.98	51.4	411	46908	1652	n/a	204	1644	n/a	3904	1652	n/a	32832	1652	n/a	
696	6303114	n/a	0	0	n/a	N	0	000000	236	17.0	0.19	0.66	3.90	6568	236	n/a	112	236	n/a	300	236	n/a	1980	236	n/a	
697	6303181	n/a	0	0	n/a	N	0	000000	116	7.43	0.22	1.77	4.54	5904	116	n/a	192	116	n/a	1496	116	n/a	4012	116	n/a	
698	6303206	n/a	0	0	n/a	N	0	000000	236	29.4	0.16	0.75	4.36	13012	236	n/a	88	236	n/a	332	236	n/a	2152	236	n/a	
699	6303235	n/a	0	0	n/a	N	0	000000	60	2.70	0.03	0.07	0.27	3852	60	n/a	80	60	n/a	112	60	n/a	840	60	n/a	
700	6303251	n/a	0	0	n/a	N	0	111000	1688	1071	7.09	71.2	451	65532	1688	n/a	472	1680	n/a	5372	1688	n/a	32604	1688	n/a	
701	6303252	n/a	0	0	n/a	N	0	111000	1896	1210	5.72	34.3	297	65532	1896	n/a	392	1840	n/a	2588	1896	n/a	19980	1896	n/a	
702	6303252	n/a	0	0	n/a	N	0	000000	876	299	11.0	132	527	37932	876	n/a	1904	868	n/a	21116	876	n/a	65532	876	n/a	
703	6303261	n/a	0	0	n/a	N	0	000000	208	15.6	0.32	1.68	3.03	7452	208	n/a	180	208	n/a	852	208	n/a	1704	208	n/a	
704	6303345	n/a	0	0	n/a	N	0	000000	164	15.5	0.18	3.02	15.7	9236	164	n/a	136	164	n/a	1912	164	n/a	10352	164	n/a	
705	6303363	n/a	0	0	n/a	N	0	000000	244	24.4	0.12	0.21	1.60	11736	244	n/a	84	240	n/a	112	244	n/a	900	244	n/a	
706	6303376	n/a	0	0	n/a	N	0	000000	64	3.52	0.03	0.40	2.21	4988	64	n/a	80	64	n/a	572	64	n/a	3620	64	n/a	
707	6303386	n/a	0	0	n/a	N	0	000000	336	21.1	0.36	4.00	12.2	6532	336	n/a	132	336	n/a	1216	336	n/a	4096	336	n/a	
708	6303386	n/a	0	0	n/a	N	0	000000	84	4.29	0.08	0.45	0.32	4832	84	n/a	92	84	n/a	544	84	n/a	444	80	n/a	
709	6303399	n/a	0	0	n/a	N	0	000000	580	39.9	0.68	3.93	3.58	6628	580	n/a	156	580	n/a	716	580	n/a	956	576	n/a	
710	6303403	n/a	0	0	n/a	N	0	000000	1388	360	3.73	17.7	90.5	23412	1388	n/a	324	1388	n/a	1412	1388	n/a	7352	1388	n/a	
711	6303406	n/a	0	0	n/a	N	0	000000	268	48.6	0.31	2.67	18.6	18688	268	n/a	152	268	n/a	1184	268	n/a	10052	268	n/a	
712	6303457	n/a	0	0	n/a	N	0	000000	124	5.85	0.06	0.16	0.12	4284	124	n/a	68	124	n/a	132	124	n/a	268	76	n/a	
713	6303457	n/a	0	0	n/a	N	0	000000	164	7.56	0.08	0.22	0.38	3904	164	n/a	80	164	n/a	136	164	n/a	408	132	n/a	
714	6303460	n/a	0	0	n/a	N	0	000000	996	204	6.66	63.4	176	21020	996	n/a	740	996	n/a	7488	996	n/a	21012	996	n/a	
715	6303477	n/a	0	0	n/a	N	0	000000	140	16.6	0.14	1.97	10.7	14216	140	n/a	112	140	n/a	1532	140	n/a	8872	140	n/a	
716	6303504	n/a	0	0	n/a	N	0	111000	1896	1059	5.97	68.2	496	56668	1896	n/a	352	1880	n/a	4188	1896	n/a	30120	1896	n/a	
717	6303504	n/a	0	0	n/a	N	0	111000	1492	1007	6.98	76.5	782	65532	1492	n/a	528	1492	n/a	6664	1492	n/a	65532	1492	n/a	
718	6303505	n/a	0	0	n/a	N	0	101000	2548	1432	14.9	216	1459	65532	2548	n/a	868	2384	n/a	11896	2528	n/a	65532	2548	n/a	
719	6303509	n/a	0	0	n/a	N	0	111000	2100	1478	9.15	120	1113	65532	2100	n/a	508	2060	n/a	8304	2100	n/a	65532	2100	n/a	
720	6303539	n/a	0	0	n/a	N	0	000000	108	5.67	0.04	0.13	0.34	4652	108	n/a	60	108	n/a	128	108	n/a	512	108	n/a	
721	6303612	n/a	0	0	n/a	N	0	000000	2232	255	1.81	6.88	16.8	19392	2232	n/a	136	2228	n/a	428	2228	n/a	1232	2228	n/a	
722	6303648	n/a	0	0	n/a	N	0	000000	1272	279	0.44	0.69	20.5	24516	1272	n/a	76	1216	n/a	108	1228	n/a	2292	1264	n/a	
723	6303659	n/a	0	0	n/a	N	0	000000	68	3.98	0.02	0.07	0.17	5228	68	n/a	44	64	n/a	104	68	n/a	456	68	n/a	
724	6303661	n/a	0	0	n/a	N	0	000000	124	9.21	0.07	0.21	0.73	7784	124	n/a	76	124	n/a	240	124	n/a	796	124	n/a	
725	6303664	n/a	0	0	n/a	N	0	111000	1784	1137	9.56	94.6	634	65532	1784	n/a	832	1772	n/a	8800	1784	n/a	61528	1784	n/a	
726	6303684	n/a	0	0	n/a	N	0	000000	296	20.6	0.40	2.84	4.73	7072	296	n/a	164	296	n/a	1084	296	n/a	1924	296	n/a	
727	6303728	n/a	0	0	n/a	N	0	000000	264	18.0	0.08	0.13	0.10	6840	264	n/a	52	256	n/a	100	244	n/a	256	80	n/a	
728	6303730	n/a	0	0	n/a	N	0	000000	2596	675	5.81	77.9	390	31792	2596	n/a	436	2488	n/a	7100	2576	n/a	39424	2596	n/a	
729	6303743	n/a	0	0	n/a	N	0	111000	1728	850	6.02	103	562	50336	1728	n/a	444	1728	n/a	8112	1728	n/a	44276	1728	n/a	
730	6303745	n/a	0	0	n/a	N	0	000000	656	204	0.56	0.81	2.30	32064	656	n/a	180	656	n/a	312	656	n/a	832	620	n/a	
731	6303858	n/a	0	0	n/a	N	0	000000	100	4.53	0.11	0.72	0.29	3796	100	n/a	112	100	n/a	640	100	n/a	524	92	n/a	
732	6303872	n/a	0	0	n/a	N	0	000000	96	7.00	0.05	0.13	0.92	6844	96	n/a	76	96	n/a	144	96	n/a	1044	96	n/a	
733	6303872	n/a	0	0	n/a	N	0	000000	116	10.6	0.06	0.16	0.94	9084	116	n/a	72	116	n/a	160	116	n/a	988	116	n/a	
734	6303876	n/a	0	0	n/a	N	0	000000	256	17.2	0.40	2.56	5.54	6240	256	n/a	172	256	n/a	1072	256	n/a	2800	256	n/a	
735	6303948	n/a	0	0	n/a	N	0	000000	104	7.28	0.08	1.04	4.50	6852	104	n/a	88	104	n/a	996	104	n/a	4928	104	n/a	
736	6303963	n/a	0	0	n/a	N	0	000000	300	32.3	0.18	0.50	2.96	12116	300	n/a	84	300	n/a	228	300	n/a	1196	300	n/a	
737	6303963	n/a	0	0	n/a	N	0	000000	176	11.0	0.10	0.24	2.40	5780	176	n/a	72	176	n/a	164	176	n/a	1432	176	n/a	
738	6303994	n/a	0	0	n/a	N	0	000000	316	28.9	1.75	11.5	7.46	9100	316	n/a	572	316	n/a	3768	316	n/a	2540	316	n/a	
739	6303999	n/a	0	0	n/a	N	0	000000	72	3.34	0.03	0.06	0.02	3932	72	n/a	52	72	n/a	88	68	n/a	180	24	n/a	
740	6304016	n/a	0	0	n/a	N	0	000000	160	8.24	0.23	1.77	3.73	4464	160	n/a	144	160	n/a	1012	160	n/a	2680	160	n/a	
741	6304028	n/a	0	0	n/a	N	0	111000	2032	1400	17.7	305	1431	65532	2032	n/a	912	2024	n/a	18260	2032	n/a	65532	2032	n/a	
742	6304029	n/a	0	0	n/a	N	0	000000	88	5.46	0.08	0.83	1.12	5844	88	n/a	128	88	n/a	940	88	n/a	1700	88	n/a	
743	6304074	n/a	0	0	n/a	N	0	000000	504	79.1	0.60	6.43	30.2	17884	504	n/a	144	504	n/a	1400	504	n/a	7580	504	n/a	
744	6304117	n/a	0	0	n/a	N	0	000000	204	12.5	0.19	0.93	0.99	5556	204	n/a	100	204	n/a	492	204	n/a	904	204	n/a	
745	6304121	n/a	0	0	n/a	N	0	000000	420	37.5	0.65	7.46	28.9	8320	420	n/a	192	420	n/a	1852	420	n/a	7520	420	n/a	
746	6304139	n/a	0	0	n/a	N	0	000000	208	19.9	0.18	0.63	2.81	9252	208	n/a	104	208	n/a	348	208	n/a	1804	208	n/a	
747	6304194	n/a	0	0	n/a	N	0	111000	1484	999	3.76	46.0	540	65532	1484	n/a	324	1456	n/a	3932	1484	n/a	46436	1484	n/a	
748	6304225	n/a	0	0	n/a	N	0	111000	1744	1162	5.86	66.6	442	65532	1744	n/a	408	1716	n/a	5356	1744	n/a	33332	1744	n/a	
749	6304225	n/a	0	0	n/a	N	0	111001	1252	925	10.3	138	865	65532	1252	n/a	948	1252	n/a	13052	1252	n/a	65532	1252	n/a	
750	6304236	n/a	0	0	n/a	N	0	111000	2152	1066	6.68	134	1021	59576	2152	n/a	624	2132	n/a	9288	2152	n/a	57972	2152	n/a	
751	6304237	n/a	0	0	n/a	N	0	111000	1848	906	2.77	46.8	540	51076	1848	n/a	188	1828	n/a	3192	1848	n/a	38884	1848	n/a	
752	6304238	n/a	0	0	n/a	N	0	101000	2616	1959	8.17	117	1029	65532	2616	n/a	528	2588	n/a	8548	2616	n/a	65532	2616	n/a	
753	6304240	n/a	0	0	n/a	N	0	111000	2136	1344	5.29	42.3	310	65532	2136	n/a	300	2128	n/a	2876	2136	n/a	20248	2136	n/a	
754	6304241	n/a	0	0	n/a	N	0	111000	2032	1283	26.4	272	892	64808	2032	n/a	1272	2012	n/a	15620	2032	n/a	55532	2032	n/a	
755	6304242	n/a	0	0	n/a	N	0	111000	2188	1325	7.04	106	675	65532	2188	n/a	436	1996	n/a	6640	2092	n/a	43216	2188	n/a	
756	6304242	n/a	0	0	n/a	N	0	101000	2332	1061	4.66	73.5	372	58292	2332	n/a	384	1852	n/a	5192	2132	n/a	24500	2332	n/a	
757	6304247	n/a	0	0	n/a	N	0	000000	328	37.2	0.42	5.10	22.2	14840	328	n/a	184	328	n/a	2152	328	n/a	11028	328	n/a	
758	6304250	n/a	0	0	n/a	N	0	111000	1916	1047	30.0	270	943	62340	1916	n/a	2120	1916	n/a	18876	1916	n/a	58220	1916	n/a	
759	6304251	n/a	0	0	n/a	N	0	111000	1456	822	11.4	140	762	65532	1456	n/a	1124	1456	n/a	13272	1456	n/a	65532	1456	n/a	
760	6304256	n/a	0	0	n/a	N	0	111000	2264	886	9.13	206	1354	38380	2264	n/a	696	2260	n/a	9340	2264	n/a	64940	2264	n/a	
761	6304258	n/a	0	0	n/a	N	0	111000	1612	770	4.96	138	858	46960	1612	n/a	440	1576	n/a	10696	1612	n/a	61460	1612	n/a	
762	6304259	n/a	0	0	n/a	N	0	000000	396	24.4	9.78	12.4	3.64	9040	396	n/a	3304	396	n/a	4216	396	n/a	1796	396	n/a	
763	6304263	n/a	0	0	n/a	N	0	110000	1296	537	1.09	10.7	200	43524	1296	n/a	128	1296	n/a	1216	1296	n/a	16288	1296	n/a	
764	6304263	n/a	0	0	n/a	N	0	111000	1620	930	10.2	191	1069	65532	1620	n/a	776	1616	n/a	13404	1620	n/a	65532	1620	n/a	
765	6304264	n/a	0	0	n/a	N	0	000000	1092	358	5.60	69.1	187	35068	1092	n/a	532	1092	n/a	6248	1092	n/a	19744	1092	n/a	
766	6304288	n/a	0	0	n/a	N	0	111000	2160	998	12.8	184	791	46836	2160	n/a	1076	2156	n/a	10268	2160	n/a	44124	2160	n/a	
767	6304297	n/a	0	0	n/a	N	0	000000	88	4.18	0.05	0.11	0.28	4024	88	n/a	92	88	n/a	140	88	n/a	552	88	n/a	
768	6304299	n/a	0	0	n/a	N	0	111000	1176	575	28.4	235	586	50912	1176	n/a	2648	1176	n/a	21336	1176	n/a	54032	1176	n/a	
769	6304300	n/a	0	0	n/a	N	0	000000	5024	2958	15.8	245	1502	65532	5024	n/a	1040	3656	n/a	14760	3928	n/a	65532	5024	n/a	
770	6304317	n/a	0	0	n/a	N	0	000000	84	4.26	0.06	0.23	0.34	4680	84	n/a	92	84	n/a	288	84	n/a	712	72	n/a	
771	6304317	n/a	0	0	n/a	N	0	000000	200	13.2	0.10	0.29	0.66	6252	200	n/a	76	200	n/a	164	200	n/a	732	180	n/a	
772	6304318	n/a	0	0	n/a	N	0	000000	260	16.4	0.12	0.30	0.51	5724	260	n/a	64	256	n/a	164	260	n/a	536	200	n/a	
773	6304325	n/a	0	0	n/a	N	0	111000	1852	995	8.53	81.1	630	53640	1852	n/a	524	1848	n/a	5472	1852	n/a	44792	1852	n/a	
774	6304325	n/a	0	0	n/a	N	0	100000	1404	534	2.69	61.5	391	41524	1404	n/a	276	1320	n/a	4544	1404	n/a	33828	1404	n/a	
775	6304326	n/a	0	0	n/a	N	0	000000	2992	2063	26.4	436	2056	65532	2992	n/a	1448	2676	n/a	21280	2772	n/a	65532	2988	n/a	
776	6304327	n/a	0	0	n/a	N	0	000000	1388	421	0.00	21.4	306	37404	1388	n/a	0	0	n/a	1904	1324	n/a	28540	1388	n/a	
777	6304328	n/a	0	0	n/a	N	0	000000	572	176	0.41	0.53	0.72	31316	572	n/a	140	556	n/a	200	556	n/a	700	256	n/a	
778	6304330	n/a	0	0	n/a	N	0	000000	4480	1819	7.78	108	879	64856	4480	n/a	572	4384	n/a	6548	4448	n/a	48268	4472	n/a	
779	6304331	n/a	0	0	n/a	N	0	000000	4180	2519	19.0	314	1993	65532	4180	n/a	1296	4020	n/a	13096	4160	n/a	65532	4180	n/a	
780	6304331	n/a	0	0	n/a	N	0	111000	2188	1580	35.9	427	1674	65532	2188	n/a	1752	2184	n/a	21504	2188	n/a	65532	2188	n/a	
781	6304335	n/a	0	0	n/a	N	0	111000	1864	965	11.3	147	608	57800	1864	n/a	1564	1764	n/a	15000	1864	n/a	41968	1864	n/a	
782	6304335	n/a	0	0	n/a	N	0	000000	548	237	2.98	47.6	249	48288	548	n/a	704	548	n/a	11456	548	n/a	64924	548	n/a	
783	6304336	n/a	0	0	n/a	N	0	111000	1588	808	4.72	70.9	559	55480	1588	n/a	348	1584	n/a	6912	1588	n/a	50684	1588	n/a	
784	6304336	n/a	0	0	n/a	N	0	110000	1844	641	0.41	25.0	317	42476	1844	n/a	80	1084	n/a	2112	1792	n/a	23368	1844	n/a	
785	6304337	n/a	0	0	n/a	N	0	000000	188	16.0	0.07	0.26	0.68	9744	188	n/a	60	188	n/a	192	188	n/a	732	180	n/a	
786	6304459	n/a	0	0	n/a	N	0	000000	100	10.3	0.44	3.67	8.42	10768	100	n/a	444	100	n/a	3672	100	n/a	8900	100	n/a	
787	6304472	n/a	0	0	n/a	N	0	111000	1800	1137	22.3	267	1157	64208	1800	n/a	1592	1800	n/a	19624	1800	n/a	65532	1800	n/a	
788	6304474	n/a	0	0	n/a	N	0	111000	2004	822	4.66	95.5	722	45172	2004	n/a	352	1980	n/a	5920	2004	n/a	45396	2004	n/a	
789	6304475	n/a	0	0	n/a	N	0	111000	1356	660	22.5	139	356	48908	1356	n/a	1616	1356	n/a	9768	1356	n/a	28332	1356	n/a	
790	6304477	n/a	0	0	n/a	N	0	111000	1324	825	10.6	155	800	65532	1324	n/a	1024	1324	n/a	15740	1324	n/a	65532	1324	n/a	
791	6304478	n/a	0	0	n/a	N	0	111000	1856	1122	31.9	344	970	59320	1856	n/a	2008	1856	n/a	23276	1856	n/a	65532	1856	n/a	
792	6304479	n/a	0	0	n/a	N	0	101000	2652	1451	26.1	277	1133	65532	2652	n/a	1732	2584	n/a	16228	2652	n/a	65532	2652	n/a	
