Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
175	22499064	n/a	0	0	n/a	N	0	111000	2072	1462	0.61	246	1140	65532	2072	n/a	68	1928	n/a	18784	2024	n/a	65532	2072	n/a	
176	22499065	n/a	0	0	n/a	N	0	000000	132	6.44	0.03	0.09	0.57	4256	132	n/a	40	112	n/a	88	132	n/a	428	132	n/a	
177	22499067	n/a	0	0	n/a	N	0	000000	4780	3015	1.27	365	2292	65532	4780	n/a	68	4200	n/a	17092	4456	n/a	65532	4764	n/a	
178	22499068	n/a	0	0	n/a	N	0	111000	1800	1087	0.52	172	1058	64804	1800	n/a	68	1636	n/a	13976	1800	n/a	65532	1800	n/a	
179	22499068	n/a	0	0	n/a	N	0	111000	1816	1023	0.60	263	964	65532	1816	n/a	76	1704	n/a	24396	1816	n/a	65532	1816	n/a	
180	22499070	n/a	0	0	n/a	N	0	000000	5580	3430	1.31	383	1973	65532	5580	n/a	68	4876	n/a	19012	5344	n/a	65532	5532	n/a	
181	22499070	n/a	0	0	n/a	N	0	101000	2344	891	0.65	278	1106	40628	2344	n/a	72	2176	n/a	15548	2208	n/a	57036	2292	n/a	
182	22499071	n/a	0	0	n/a	N	0	000000	3224	2099	0.98	536	2111	65532	3224	n/a	72	2968	n/a	26456	3188	n/a	65532	3224	n/a	
183	22499072	n/a	0	0	n/a	N	0	111000	1692	725	0.47	14.8	130	45508	1692	n/a	60	1516	n/a	1184	1644	n/a	9984	1692	n/a	
184	22499074	n/a	0	0	n/a	N	0	000000	7564	4714	2.15	1055	3799	65532	7564	n/a	88	6816	n/a	31852	7400	n/a	65532	7564	n/a	
185	22499074	n/a	0	0	n/a	N	0	000000	156	9.46	0.03	0.63	1.72	5740	156	n/a	40	132	n/a	448	156	n/a	1308	156	n/a	
186	22499076	n/a	0	0	n/a	N	0	000000	8360	4752	2.19	368	2161	65532	8360	n/a	68	7040	n/a	12744	8184	n/a	55132	8336	n/a	
187	22499077	n/a	0	0	n/a	N	0	111000	2232	1318	0.74	271	758	65532	2232	n/a	72	2060	n/a	19192	2116	n/a	46972	2232	n/a	
188	22499077	n/a	0	0	n/a	N	0	101000	2440	1425	0.69	271	1096	65532	2440	n/a	68	2124	n/a	18264	2352	n/a	65532	2432	n/a	
189	22499078	n/a	0	0	n/a	N	0	111000	2152	1385	0.53	287	1114	65532	2152	n/a	64	1812	n/a	22592	2000	n/a	65532	2152	n/a	
190	22499079	n/a	0	0	n/a	N	0	000000	7312	3932	1.72	374	2408	63720	7312	n/a	76	6188	n/a	10616	6264	n/a	56500	7148	n/a	
191	22499080	n/a	0	0	n/a	N	0	000000	772	160	0.16	0.18	20.0	24184	772	n/a	52	640	n/a	108	360	n/a	4092	736	n/a	
192	22499080	n/a	0	0	n/a	N	0	111000	1496	741	0.50	196	732	52552	1496	n/a	72	1412	n/a	20360	1496	n/a	60892	1496	n/a	
193	22499081	n/a	0	0	n/a	N	0	000000	140	7.25	0.05	0.03	0.30	4668	140	n/a	56	136	n/a	52	108	n/a	284	140	n/a	
194	22499081	n/a	0	0	n/a	N	0	111000	1360	911	0.39	180	820	65532	1360	n/a	72	1216	n/a	17680	1360	n/a	65532	1360	n/a	
195	22499082	n/a	0	0	n/a	N	0	111000	2124	1179	0.67	325	1407	58220	2124	n/a	80	1984	n/a	19648	2124	n/a	65532	2124	n/a	
196	22499082	n/a	0	0	n/a	N	0	101000	2328	1413	0.63	178	863	65532	2328	n/a	60	2076	n/a	9924	2212	n/a	46492	2292	n/a	
197	22499087	n/a	0	0	n/a	N	0	000000	3124	1736	1.00	391	1761	59384	3124	n/a	72	2912	n/a	18440	3124	n/a	65532	3124	n/a	
198	22499087	n/a	0	0	n/a	N	0	111000	1248	760	0.73	494	811	65532	1248	n/a	108	1192	n/a	54168	1248	n/a	65532	1248	n/a	
199	22499087	n/a	0	0	n/a	N	0	000000	320	43.4	0.02	2.14	7.52	15772	320	n/a	32	112	n/a	952	312	n/a	3156	320	n/a	
200	22499088	n/a	0	0	n/a	N	0	111000	2156	1238	0.56	218	1095	65188	2156	n/a	68	1884	n/a	14204	2140	n/a	65532	2156	n/a	
201	22499090	n/a	0	0	n/a	N	0	111000	1856	1179	0.50	185	896	65532	1856	n/a	64	1672	n/a	13952	1856	n/a	62520	1856	n/a	
202	22499108	n/a	0	0	n/a	N	0	111000	1260	594	0.34	54.1	460	53400	1260	n/a	60	1112	n/a	7856	1260	n/a	61288	1260	n/a	
203	22499145	n/a	0	0	n/a	N	0	111000	1992	1145	0.60	165	1089	61036	1992	n/a	76	1836	n/a	12132	1992	n/a	65532	1992	n/a	
204	22499162	n/a	0	0	n/a	N	0	000000	3496	1997	0.86	206	1293	65532	3496	n/a	60	3016	n/a	12764	3472	n/a	65532	3496	n/a	
205	22499162	n/a	0	0	n/a	N	0	000000	1020	227	0.24	2.16	25.2	25064	1020	n/a	60	872	n/a	316	948	n/a	3568	1020	n/a	
206	22499162	n/a	0	0	n/a	N	0	000000	2968	1086	0.80	80.5	841	55896	2968	n/a	68	2656	n/a	6068	2896	n/a	61564	2968	n/a	
207	22499162	n/a	0	0	n/a	N	0	111000	1828	965	0.74	299	788	56272	1828	n/a	88	1724	n/a	23804	1828	n/a	55932	1828	n/a	
208	22499163	n/a	0	0	n/a	N	0	111000	1844	855	0.45	73.9	503	51744	1844	n/a	64	1540	n/a	5528	1752	n/a	38652	1840	n/a	
209	22499164	n/a	0	0	n/a	N	0	000000	5348	2420	1.44	313	1893	65532	5348	n/a	80	4736	n/a	14652	5168	n/a	65532	5348	n/a	
210	22499170	n/a	0	0	n/a	N	0	110000	1336	554	0.34	29.1	284	58500	1336	n/a	68	1200	n/a	3872	1320	n/a	38488	1332	n/a	
211	22499171	n/a	0	0	n/a	N	0	101000	2412	1412	0.69	151	818	65532	2412	n/a	72	2204	n/a	10016	2412	n/a	49368	2412	n/a	
212	22499177	n/a	0	0	n/a	N	0	000000	4784	2906	1.23	242	1710	65532	4784	n/a	72	4256	n/a	10840	4748	n/a	62212	4784	n/a	
213	22499178	n/a	0	0	n/a	N	0	000000	4236	2481	1.25	762	2564	65532	4236	n/a	76	3836	n/a	32928	4200	n/a	65532	4236	n/a	
214	22499179	n/a	0	0	n/a	N	0	111000	1572	893	0.36	109	745	65532	1572	n/a	56	1340	n/a	14512	1360	n/a	65532	1572	n/a	
215	22499180	n/a	0	0	n/a	N	0	000000	5356	2824	1.29	284	1891	65532	5356	n/a	64	4728	n/a	11580	4028	n/a	65532	5140	n/a	
216	22499180	n/a	0	0	n/a	N	0	000000	972	304	0.24	4.76	49.0	36008	972	n/a	60	832	n/a	624	932	n/a	7928	964	n/a	
217	22499181	n/a	0	0	n/a	N	0	101000	2376	1168	0.88	335	1064	57396	2376	n/a	80	2252	n/a	21284	2376	n/a	61480	2376	n/a	
218	22499182	n/a	0	0	n/a	N	0	111000	2224	1129	0.74	305	1072	54636	2224	n/a	72	2056	n/a	19120	2220	n/a	60760	2224	n/a	
219	22499183	n/a	0	0	n/a	N	0	111000	1844	1113	0.54	165	978	61860	1844	n/a	72	1700	n/a	12256	1844	n/a	64908	1844	n/a	
220	22499183	n/a	0	0	n/a	N	0	000000	172	10.4	0.04	0.08	1.69	5816	172	n/a	60	156	n/a	96	112	n/a	1248	172	n/a	
221	22499189	n/a	0	0	n/a	N	0	111000	1792	1058	0.52	174	704	65532	1792	n/a	76	1612	n/a	13512	1792	n/a	49304	1792	n/a	
222	22499195	n/a	0	0	n/a	N	0	000000	3324	1750	0.98	395	1465	63788	3324	n/a	72	2880	n/a	24028	3164	n/a	65532	3324	n/a	
223	22499196	n/a	0	0	n/a	N	0	111000	1924	770	0.50	132	948	41208	1924	n/a	68	1780	n/a	9500	1924	n/a	60936	1924	n/a	
224	22499196	n/a	0	0	n/a	N	0	000000	1320	331	0.31	24.3	186	30412	1320	n/a	60	1160	n/a	3104	1152	n/a	27104	1220	n/a	
225	22499197	n/a	0	0	n/a	N	0	000000	696	47.1	0.16	6.71	22.9	6468	696	n/a	52	624	n/a	976	696	n/a	3428	696	n/a	
226	22499214	n/a	0	0	n/a	N	0	111000	1420	729	0.41	78.4	404	57672	1420	n/a	64	1296	n/a	7328	1420	n/a	37576	1420	n/a	
227	22499215	n/a	0	0	n/a	N	0	111000	2084	1206	0.57	135	660	59068	2084	n/a	68	1880	n/a	9164	2060	n/a	41328	2084	n/a	
228	22499232	n/a	0	0	n/a	N	0	111000	1740	949	0.64	400	1111	65216	1740	n/a	76	1560	n/a	32304	1740	n/a	65532	1740	n/a	
229	22499234	n/a	0	0	n/a	N	0	101000	2420	1340	0.68	224	1322	65532	2420	n/a	68	2228	n/a	13108	2396	n/a	65532	2420	n/a	
230	22499235	n/a	0	0	n/a	N	0	000000	3048	1580	0.73	141	775	54352	3048	n/a	72	2632	n/a	8216	2800	n/a	42912	3020	n/a	
231	22499271	n/a	0	0	n/a	N	0	111000	1580	710	0.85	310	789	49224	1580	n/a	100	1480	n/a	26796	1580	n/a	65532	1580	n/a	
232	22499299	n/a	0	0	n/a	N	0	000000	136	6.56	0.02	0.17	0.92	4148	136	n/a	44	100	n/a	136	136	n/a	696	136	n/a	
233	22499300	n/a	0	0	n/a	N	0	111000	1872	1075	0.49	71.0	433	65532	1872	n/a	72	1672	n/a	5916	1852	n/a	34636	1872	n/a	
234	22499300	n/a	0	0	n/a	N	0	000000	148	10.8	0.05	0.14	0.67	7288	148	n/a	56	148	n/a	116	148	n/a	580	148	n/a	
235	22499302	n/a	0	0	n/a	N	0	111000	1680	883	0.54	130	798	57144	1680	n/a	68	1576	n/a	12072	1680	n/a	65532	1680	n/a	
236	22499306	n/a	0	0	n/a	N	0	101000	2632	1201	0.68	145	621	65532	2632	n/a	64	2432	n/a	12876	2568	n/a	50988	2632	n/a	
237	22499307	n/a	0	0	n/a	N	0	111000	1760	668	0.48	74.2	541	44896	1760	n/a	60	1636	n/a	6352	1760	n/a	44540	1760	n/a	
238	22499309	n/a	0	0	n/a	N	0	000000	4684	2936	1.17	141	1025	65532	4684	n/a	68	4176	n/a	5448	4600	n/a	38028	4664	n/a	
239	22499309	n/a	0	0	n/a	N	0	000000	2324	460	0.50	0.51	32.6	24452	2324	n/a	68	1904	n/a	120	1212	n/a	1976	2252	n/a	
240	22499310	n/a	0	0	n/a	N	0	111000	1560	832	0.39	71.7	602	56340	1560	n/a	56	1428	n/a	7416	1560	n/a	60232	1560	n/a	
241	22499311	n/a	0	0	n/a	N	0	111000	1932	947	0.51	79.9	402	65532	1932	n/a	64	1684	n/a	10820	1672	n/a	47776	1856	n/a	
242	22499315	n/a	0	0	n/a	N	0	000000	17608	11243	4.81	1457	6524	65532	17608	n/a	88	15600	n/a	36892	15376	n/a	65532	17484	n/a	
243	22499315	n/a	0	0	n/a	N	0	111000	1776	1060	0.42	108	434	62592	1776	n/a	64	1452	n/a	7864	1632	n/a	28604	1752	n/a	
244	22499316	n/a	0	0	n/a	N	0	000000	3188	1820	0.78	115	1047	65532	3188	n/a	68	2752	n/a	6732	2976	n/a	51956	3132	n/a	
245	22499316	n/a	0	0	n/a	N	0	101000	2564	1456	0.72	146	943	65532	2564	n/a	68	2352	n/a	14872	1936	n/a	65532	2500	n/a	
246	22499316	n/a	0	0	n/a	N	0	111000	1364	792	0.36	110	672	61212	1364	n/a	56	1180	n/a	13580	1244	n/a	65532	1344	n/a	
247	22499316	n/a	0	0	n/a	N	0	111000	1640	811	0.40	24.5	264	50456	1640	n/a	72	1428	n/a	2148	1380	n/a	20412	1568	n/a	
248	22499321	n/a	0	0	n/a	N	0	111000	2272	1057	0.61	75.0	523	65532	2272	n/a	64	2036	n/a	6748	1996	n/a	44968	2272	n/a	
249	22499323	n/a	0	0	n/a	N	0	101000	2616	1230	0.68	195	949	59844	2616	n/a	68	2200	n/a	14108	2616	n/a	58500	2616	n/a	
250	22499326	n/a	0	0	n/a	N	0	000000	844	44.9	0.20	2.91	10.7	5432	844	n/a	56	712	n/a	336	844	n/a	1388	844	n/a	
251	22499327	n/a	0	0	n/a	N	0	111000	2040	1136	0.54	185	1070	65532	2040	n/a	64	1796	n/a	15536	2040	n/a	65532	2040	n/a	
252	22499328	n/a	0	0	n/a	N	0	110000	1232	542	0.31	39.6	303	46256	1232	n/a	56	1116	n/a	4864	1232	n/a	33556	1232	n/a	
253	22499329	n/a	0	0	n/a	N	0	111000	1900	849	0.52	182	1104	47088	1900	n/a	68	1676	n/a	13476	1888	n/a	65532	1900	n/a	
254	22499330	n/a	0	0	n/a	N	0	000000	3780	2117	1.07	447	2292	65532	3780	n/a	80	3336	n/a	20560	3740	n/a	65532	3780	n/a	
255	22499331	n/a	0	0	n/a	N	0	100000	1540	500	0.34	6.16	69.6	46548	1540	n/a	56	1328	n/a	832	1336	n/a	8144	1500	n/a	
256	22499332	n/a	0	0	n/a	N	0	000000	3948	2368	1.11	278	1933	65532	3948	n/a	72	3560	n/a	13316	3664	n/a	65532	3948	n/a	
257	22499334	n/a	0	0	n/a	N	0	000000	8404	4822	2.26	576	3588	65532	8404	n/a	72	7652	n/a	21604	8260	n/a	65532	8404	n/a	
258	22499342	n/a	0	0	n/a	N	0	101000	2372	1267	0.68	152	944	60116	2372	n/a	64	2168	n/a	9928	2344	n/a	58336	2372	n/a	
259	22499346	n/a	0	0	n/a	N	0	000000	3212	870	0.74	31.9	210	28624	3212	n/a	64	2804	n/a	1856	3180	n/a	9780	3212	n/a	
260	22499346	n/a	0	0	n/a	N	0	111000	1468	724	0.44	207	961	52048	1468	n/a	80	1364	n/a	24512	1468	n/a	65532	1468	n/a	
261	22499347	n/a	0	0	n/a	N	0	100000	1324	488	0.30	0.12	24.5	41312	1324	n/a	64	1120	n/a	64	492	n/a	2224	1324	n/a	
262	22499347	n/a	0	0	n/a	N	0	000000	2748	816	0.63	45.9	278	44688	2748	n/a	64	2384	n/a	5252	1880	n/a	19892	2688	n/a	
263	22499348	n/a	0	0	n/a	N	0	111000	1440	931	0.39	114	810	65532	1440	n/a	56	1312	n/a	13656	1440	n/a	65532	1440	n/a	
264	22499348	n/a	0	0	n/a	N	0	100000	688	313	0.15	5.59	52.6	65532	688	n/a	48	588	n/a	1192	640	n/a	11720	688	n/a	
265	22499350	n/a	0	0	n/a	N	0	000000	5044	2831	1.36	402	2494	65532	5044	n/a	72	4544	n/a	14736	4892	n/a	65532	5000	n/a	
266	22499351	n/a	0	0	n/a	N	0	000000	3112	1942	0.89	355	1318	65532	3112	n/a	72	2812	n/a	21948	2952	n/a	65532	3088	n/a	
267	22499352	n/a	0	0	n/a	N	0	000000	3988	2891	1.02	178	1352	65532	3988	n/a	68	3468	n/a	10572	3928	n/a	61996	3988	n/a	
268	22499352	n/a	0	0	n/a	N	0	000000	660	212	0.15	4.12	63.5	36700	660	n/a	52	560	n/a	840	584	n/a	11076	660	n/a	
269	22499353	n/a	0	0	n/a	N	0	111000	1612	887	0.43	98.0	633	65212	1612	n/a	60	1464	n/a	9156	1396	n/a	58444	1524	n/a	
270	22499354	n/a	0	0	n/a	N	0	000000	5272	2355	1.39	284	2071	53300	5272	n/a	64	4740	n/a	12980	5076	n/a	65532	5208	n/a	
271	22499355	n/a	0	0	n/a	N	0	000000	3560	2132	0.91	131	1039	65532	3560	n/a	72	3140	n/a	9832	3452	n/a	65532	3560	n/a	
272	22499358	n/a	0	0	n/a	N	0	000000	944	232	0.20	8.30	50.1	26820	944	n/a	52	828	n/a	964	944	n/a	7176	944	n/a	
273	22499361	n/a	0	0	n/a	N	0	000000	7144	4222	1.80	427	2622	65532	7144	n/a	72	6352	n/a	13512	6828	n/a	65532	7120	n/a	
274	22499361	n/a	0	0	n/a	N	0	000000	140	7.07	0.04	0.82	1.86	4480	140	n/a	40	132	n/a	564	140	n/a	1424	140	n/a	
275	22499361	n/a	0	0	n/a	N	0	111000	1668	692	0.50	98.2	308	51056	1668	n/a	68	1516	n/a	8928	1612	n/a	26112	1668	n/a	
276	22499365	n/a	0	0	n/a	N	0	000000	3136	1483	0.81	114	658	63076	3136	n/a	80	2760	n/a	8752	2964	n/a	46600	3136	n/a	
277	22499367	n/a	0	0	n/a	N	0	101000	2632	1492	0.78	276	1399	65532	2632	n/a	72	2360	n/a	18636	2632	n/a	65532	2632	n/a	
278	22499370	n/a	0	0	n/a	N	0	000000	236	17.7	0.04	0.05	0.12	7176	236	n/a	40	184	n/a	40	208	n/a	128	196	n/a	
279	22499373	n/a	0	0	n/a	N	0	101000	2600	1379	0.68	102	622	63020	2600	n/a	60	2364	n/a	7332	2560	n/a	41424	2600	n/a	
280	22499375	n/a	0	0	n/a	N	0	111000	1948	748	0.53	14.3	210	40044	1948	n/a	80	1716	n/a	1100	1936	n/a	14384	1948	n/a	
281	22499377	n/a	0	0	n/a	N	0	000000	5076	2389	1.31	202	1345	54544	5076	n/a	68	4552	n/a	10244	4960	n/a	65532	5076	n/a	
282	22499379	n/a	0	0	n/a	N	0	000000	4464	2356	1.11	77.7	707	57100	4464	n/a	72	3840	n/a	4324	3332	n/a	38916	4388	n/a	
283	22499380	n/a	0	0	n/a	N	0	111000	1680	1078	0.57	281	790	65532	1680	n/a	72	1584	n/a	23620	1680	n/a	55044	1680	n/a	
284	22499380	n/a	0	0	n/a	N	0	111000	1684	979	0.37	50.9	318	65532	1684	n/a	56	1428	n/a	5244	1440	n/a	30968	1504	n/a	
285	22499382	n/a	0	0	n/a	N	0	000000	3224	1873	0.89	118	875	65532	3224	n/a	68	2720	n/a	6364	3216	n/a	47972	3224	n/a	
286	22499382	n/a	0	0	n/a	N	0	101000	2348	1100	0.75	248	986	65532	2348	n/a	76	2204	n/a	23400	2224	n/a	65532	2348	n/a	
287	22499383	n/a	0	0	n/a	N	0	100000	1096	471	0.41	187	704	47032	1096	n/a	80	1024	n/a	26472	1096	n/a	65532	1096	n/a	
288	22499383	n/a	0	0	n/a	N	0	000000	2116	242	0.41	0.00	26.0	11520	2116	n/a	52	1748	n/a	8	12	n/a	1528	2112	n/a	
289	22499385	n/a	0	0	n/a	N	0	000010	1052	141	0.25	22.0	89.7	14796	1052	n/a	64	920	n/a	2696	1052	n/a	11096	1052	n/a	
290	22499386	n/a	0	0	n/a	N	0	101000	2272	1143	0.76	401	1307	55808	2272	n/a	64	2056	n/a	27700	2272	n/a	65532	2272	n/a	
291	22499389	n/a	0	0	n/a	N	0	000000	4232	2972	1.07	281	1540	65532	4232	n/a	56	3768	n/a	12960	4216	n/a	41736	4232	n/a	
292	22499390	n/a	0	0	n/a	N	0	000000	4048	1951	1.19	443	1742	54976	4048	n/a	76	3628	n/a	19420	4020	n/a	64868	4032	n/a	
293	22499391	n/a	0	0	n/a	N	0	000000	776	123	0.20	19.9	110	19628	776	n/a	56	684	n/a	2936	776	n/a	17020	776	n/a	
294	22499395	n/a	0	0	n/a	N	0	000000	1708	107	0.41	19.5	17.0	6404	1708	n/a	68	1500	n/a	1148	1708	n/a	1320	1708	n/a	
295	22499403	n/a	0	0	n/a	N	0	111000	1176	620	0.34	25.9	305	57104	1176	n/a	64	1040	n/a	3576	1176	n/a	40908	1176	n/a	
296	22499407	n/a	0	0	n/a	N	0	000000	3152	1581	0.86	193	1198	65532	3152	n/a	64	2844	n/a	13644	3152	n/a	65532	3152	n/a	
297	22499413	n/a	0	0	n/a	N	0	000000	208	17.6	0.05	0.19	1.30	8604	208	n/a	44	180	n/a	116	208	n/a	860	208	n/a	
298	22499429	n/a	0	0	n/a	N	0	111000	1792	976	0.49	72.5	414	58316	1792	n/a	60	1628	n/a	6092	1768	n/a	33236	1792	n/a	
299	22499431	n/a	0	0	n/a	N	0	111000	1936	1214	0.55	149	952	65532	1936	n/a	64	1764	n/a	14696	1936	n/a	65532	1936	n/a	
300	22499433	n/a	0	0	n/a	N	0	000000	3124	1480	0.78	111	886	65532	3124	n/a	60	2736	n/a	6832	3100	n/a	50548	3124	n/a	
301	22499433	n/a	0	0	n/a	N	0	000000	408	83.2	0.09	0.45	5.41	23356	408	n/a	44	352	n/a	208	296	n/a	1968	408	n/a	
302	22499434	n/a	0	0	n/a	N	0	000000	4544	2394	1.17	92.3	732	65532	4544	n/a	68	4080	n/a	4012	4244	n/a	30276	4544	n/a	
303	22499435	n/a	0	0	n/a	N	0	111000	2156	1243	0.58	94.1	775	65532	2156	n/a	64	1880	n/a	6224	1992	n/a	48760	2140	n/a	
304	22499435	n/a	0	0	n/a	N	0	111000	1736	1106	0.42	32.7	290	65532	1736	n/a	64	1532	n/a	3452	1420	n/a	29244	1724	n/a	
305	22499445	n/a	0	0	n/a	N	0	000000	152	11.3	0.04	0.05	0.18	7512	152	n/a	36	140	n/a	68	144	n/a	196	136	n/a	
306	22499460	n/a	0	0	n/a	N	0	000000	1628	478	0.37	1.62	24.7	30592	1628	n/a	60	1348	n/a	144	1560	n/a	2108	1596	n/a	
307	22499465	n/a	0	0	n/a	N	0	000000	2896	1402	0.81	206	1158	65532	2896	n/a	64	2636	n/a	14664	2720	n/a	65532	2896	n/a	
308	22499602	n/a	0	0	n/a	N	0	111000	1968	958	0.90	498	1338	49412	1968	n/a	88	1916	n/a	35560	1968	n/a	65532	1968	n/a	
309	22499605	n/a	0	0	n/a	N	0	111000	2016	1339	0.62	226	1033	65532	2016	n/a	64	1856	n/a	14408	2016	n/a	62432	2016	n/a	
310	22499605	n/a	0	0	n/a	N	0	000000	2232	610	0.51	41.4	461	33380	2232	n/a	68	1936	n/a	3864	2096	n/a	35584	2232	n/a	
311	22499606	n/a	0	0	n/a	N	0	101000	2368	1356	0.66	231	1076	58372	2368	n/a	72	2172	n/a	12816	2368	n/a	57932	2368	n/a	
312	22499607	n/a	0	0	n/a	N	0	000000	3600	2211	0.96	385	1889	65532	3600	n/a	72	3144	n/a	16684	3532	n/a	65532	3600	n/a	
313	22499608	n/a	0	0	n/a	N	0	101000	2572	1289	0.61	130	702	65532	2572	n/a	64	2288	n/a	9864	2500	n/a	48072	2572	n/a	
314	22499608	n/a	0	0	n/a	N	0	111000	1848	1158	0.49	129	859	65172	1848	n/a	60	1664	n/a	10312	1808	n/a	63896	1848	n/a	
315	22499609	n/a	0	0	n/a	N	0	000000	1736	455	0.37	10.5	183	27548	1736	n/a	60	1488	n/a	1220	1624	n/a	14380	1736	n/a	
316	22499609	n/a	0	0	n/a	N	0	111000	1724	714	0.46	130	283	42668	1724	n/a	60	1568	n/a	9964	1724	n/a	20312	1724	n/a	
317	22499620	n/a	0	0	n/a	N	0	111000	2132	1172	0.69	303	1311	57600	2132	n/a	72	1988	n/a	19508	2088	n/a	65532	2132	n/a	
318	22499626	n/a	0	0	n/a	N	0	111000	2076	1071	0.57	157	753	64928	2076	n/a	64	1908	n/a	10800	2012	n/a	49624	2076	n/a	
319	22499631	n/a	0	0	n/a	N	0	000000	3768	1790	0.99	243	1540	65532	3768	n/a	64	3308	n/a	13060	3768	n/a	65532	3768	n/a	
320	22499634	n/a	0	0	n/a	N	0	111000	2236	1083	0.55	41.6	512	49768	2236	n/a	56	1988	n/a	2640	2220	n/a	31680	2236	n/a	
321	22499638	n/a	0	0	n/a	N	0	111000	1860	944	0.54	162	1000	48388	1860	n/a	88	1628	n/a	12424	1860	n/a	65532	1860	n/a	
322	22499641	n/a	0	0	n/a	N	0	000000	3716	2151	0.98	249	1276	65532	3716	n/a	80	3328	n/a	15476	3596	n/a	65532	3716	n/a	
323	22499643	n/a	0	0	n/a	N	0	111000	1820	1027	0.49	142	962	65532	1820	n/a	68	1600	n/a	11656	1820	n/a	65532	1820	n/a	
324	22499643	n/a	0	0	n/a	N	0	111000	2008	938	0.54	155	811	53836	2008	n/a	76	1696	n/a	13696	1796	n/a	64468	2008	n/a	
325	22499644	n/a	0	0	n/a	N	0	000000	2768	937	0.65	103	613	55960	2768	n/a	60	2388	n/a	11472	2012	n/a	59628	2676	n/a	
326	22499645	n/a	0	0	n/a	N	0	100000	2816	1532	0.75	81.8	834	65532	2816	n/a	68	2552	n/a	5368	2732	n/a	58800	2816	n/a	
327	22499646	n/a	0	0	n/a	N	0	000000	772	208	0.13	0.08	6.78	32216	772	n/a	60	588	n/a	72	252	n/a	1408	748	n/a	
328	22499647	n/a	0	0	n/a	N	0	000000	9552	5257	2.34	584	3979	65532	9552	n/a	68	8388	n/a	16876	8620	n/a	65532	9488	n/a	
329	22499648	n/a	0	0	n/a	N	0	111000	2176	1338	0.54	157	1105	65532	2176	n/a	68	1888	n/a	11360	1840	n/a	65532	2160	n/a	
330	22499649	n/a	0	0	n/a	N	0	101000	2292	1173	0.58	93.8	678	57328	2292	n/a	60	2016	n/a	6756	2244	n/a	45268	2292	n/a	
331	22499649	n/a	0	0	n/a	N	0	000000	608	159	0.14	0.49	14.1	26864	608	n/a	56	512	n/a	160	416	n/a	3356	564	n/a	
332	22499650	n/a	0	0	n/a	N	0	000000	5948	3658	1.45	365	2276	65532	5948	n/a	64	5196	n/a	15344	5504	n/a	65532	5884	n/a	
333	22499651	n/a	0	0	n/a	N	0	111000	1976	1233	0.54	221	1062	65532	1976	n/a	92	1768	n/a	20012	1868	n/a	65532	1948	n/a	
334	22499651	n/a	0	0	n/a	N	0	111000	1676	894	0.39	33.9	340	65532	1676	n/a	68	1476	n/a	2932	1656	n/a	31832	1676	n/a	
335	22499652	n/a	0	0	n/a	N	0	111000	1856	1143	0.53	167	1082	65532	1856	n/a	60	1648	n/a	13788	1800	n/a	65532	1856	n/a	
336	22499653	n/a	0	0	n/a	N	0	000000	3400	1561	0.92	177	1192	57264	3400	n/a	80	3044	n/a	11736	3192	n/a	65532	3372	n/a	
337	22499654	n/a	0	0	n/a	N	0	000000	3396	1964	0.92	170	1401	65532	3396	n/a	76	3100	n/a	8688	3364	n/a	65108	3396	n/a	
338	22499656	n/a	0	0	n/a	N	0	000000	3140	1839	1.02	416	1454	65532	3140	n/a	84	2876	n/a	25576	3104	n/a	65532	3132	n/a	
339	22499657	n/a	0	0	n/a	N	0	000000	4312	2353	0.98	146	1254	65532	4312	n/a	60	3640	n/a	9096	4036	n/a	65532	4304	n/a	
340	22499658	n/a	0	0	n/a	N	0	000000	5632	2512	1.42	369	2046	65532	5632	n/a	68	4896	n/a	18544	5372	n/a	65532	5628	n/a	
341	22499659	n/a	0	0	n/a	N	0	111000	2264	1190	0.58	221	697	57596	2264	n/a	68	2020	n/a	12996	2264	n/a	35116	2264	n/a	
342	22499661	n/a	0	0	n/a	N	0	000000	760	201	0.21	7.68	61.4	33160	760	n/a	76	652	n/a	1472	756	n/a	12412	760	n/a	
343	22499663	n/a	0	0	n/a	N	0	000000	528	81.9	0.11	3.93	34.8	16720	528	n/a	52	464	n/a	840	528	n/a	7704	528	n/a	
344	22499682	n/a	0	0	n/a	N	0	000000	528	89.3	0.14	0.96	6.27	18724	528	n/a	44	480	n/a	232	528	n/a	1576	528	n/a	
345	22499682	n/a	0	0	n/a	N	0	111000	2116	1151	0.55	56.2	341	57536	2116	n/a	72	1908	n/a	4064	2072	n/a	23328	2112	n/a	
346	22499689	n/a	0	0	n/a	N	0	111000	1916	834	0.42	9.23	131	47168	1916	n/a	60	1612	n/a	628	1916	n/a	8680	1916	n/a	
347	22499692	n/a	0	0	n/a	N	0	111000	1880	924	0.58	184	806	48868	1880	n/a	80	1776	n/a	11720	1880	n/a	48760	1880	n/a	
348	22499693	n/a	0	0	n/a	N	0	100000	2772	1728	0.74	119	830	65532	2772	n/a	64	2500	n/a	6312	2704	n/a	61732	2772	n/a	
