Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1544	20700048	n/a	0	0	n/a	N	0	000000	84	3.92	0.04	0.08	0.28	3988	84	n/a	68	80	n/a	104	84	n/a	452	84	n/a	
1545	20700067	n/a	0	0	n/a	N	0	000000	76	3.80	0.04	0.08	0.62	4424	76	n/a	64	76	n/a	108	76	n/a	900	76	n/a	
1546	20700093	n/a	0	0	n/a	N	0	111000	1928	910	4.20	56.9	348	47152	1928	n/a	904	1876	n/a	7632	1888	n/a	21032	1928	n/a	
1547	20700159	n/a	0	0	n/a	N	0	111000	2056	1381	7.94	147	1023	65532	2056	n/a	652	1972	n/a	12192	2028	n/a	65532	2056	n/a	
1548	20700162	n/a	0	0	n/a	N	0	111000	2176	1513	17.1	301	1290	65532	2176	n/a	1052	2036	n/a	18708	2128	n/a	65532	2168	n/a	
1549	20700170	n/a	0	0	n/a	N	0	000000	392	51.5	0.25	0.38	0.62	14556	392	n/a	84	388	n/a	124	392	n/a	380	296	n/a	
1550	20700171	n/a	0	0	n/a	N	0	000000	172	12.4	0.11	0.16	0.08	7328	172	n/a	84	172	n/a	108	172	n/a	308	52	n/a	
1551	20700276	n/a	0	0	n/a	N	0	000000	160	11.6	0.10	0.11	1.04	7420	160	n/a	80	160	n/a	108	160	n/a	844	160	n/a	
1552	20700292	n/a	0	0	n/a	N	0	000000	172	9.05	0.08	0.16	0.25	4736	172	n/a	68	172	n/a	112	172	n/a	372	132	n/a	
1553	20700292	n/a	0	0	n/a	N	0	111000	2052	1288	6.92	174	1148	65532	2052	n/a	456	1984	n/a	11512	2052	n/a	65532	2052	n/a	
1554	20700292	n/a	0	0	n/a	N	0	111000	1320	786	2.94	87.9	569	65532	1320	n/a	388	1232	n/a	10080	1284	n/a	59392	1312	n/a	
1555	20700292	n/a	0	0	n/a	N	0	000000	104	5.44	0.15	1.63	4.43	4672	104	n/a	172	104	n/a	1780	104	n/a	4684	104	n/a	
1556	20700296	n/a	0	0	n/a	N	0	111000	2124	1424	7.16	116	964	65532	2124	n/a	412	2056	n/a	7044	2080	n/a	59808	2124	n/a	
1557	20700300	n/a	0	0	n/a	N	0	111000	1600	1050	13.0	121	512	65532	1600	n/a	1196	1488	n/a	10264	1592	n/a	44060	1600	n/a	
1558	20700374	n/a	0	0	n/a	N	0	000000	1108	294	1.47	6.87	39.5	25080	1108	n/a	168	1104	n/a	696	1096	n/a	4324	1100	n/a	
1559	20700375	n/a	0	0	n/a	N	0	000000	176	16.0	0.09	0.09	0.58	9720	176	n/a	88	176	n/a	76	176	n/a	428	176	n/a	
1560	20700389	n/a	0	0	n/a	N	0	111000	1984	999	13.2	231	1240	54172	1984	n/a	804	1896	n/a	13768	1984	n/a	65532	1984	n/a	
1561	20700520	n/a	0	0	n/a	N	0	000000	268	19.9	0.15	0.20	0.41	7224	268	n/a	80	268	n/a	88	268	n/a	376	208	n/a	
1562	20700539	n/a	0	0	n/a	N	0	000000	100	5.30	0.06	0.11	0.35	4828	100	n/a	76	100	n/a	128	100	n/a	528	100	n/a	
1563	20700539	n/a	0	0	n/a	N	0	111000	1812	1033	3.69	42.3	399	60032	1812	n/a	240	1764	n/a	3200	1780	n/a	28924	1812	n/a	
1564	20700546	n/a	0	0	n/a	N	0	111000	1308	738	4.05	46.9	415	62828	1308	n/a	392	1280	n/a	4840	1308	n/a	41144	1308	n/a	
1565	20700620	n/a	0	0	n/a	N	0	000000	4320	2535	19.0	294	1973	65532	4320	n/a	900	4188	n/a	10832	4268	n/a	60348	4316	n/a	
1566	20700622	n/a	0	0	n/a	N	0	001000	2704	1275	18.1	176	838	65532	2704	n/a	1324	1888	n/a	13988	2660	n/a	59440	2680	n/a	
1567	20700623	n/a	0	0	n/a	N	0	111000	1784	875	7.98	131	723	57280	1784	n/a	776	1708	n/a	10424	1752	n/a	54668	1784	n/a	
1568	20700624	n/a	0	0	n/a	N	0	101000	2448	1198	9.59	176	934	65532	2448	n/a	760	2328	n/a	14072	2388	n/a	65532	2448	n/a	
1569	20700625	n/a	0	0	n/a	N	0	101000	2472	1543	25.4	382	1453	65532	2472	n/a	1660	2372	n/a	19640	2444	n/a	65532	2472	n/a	
1570	20700626	n/a	0	0	n/a	N	0	111000	1164	717	18.0	188	624	65532	1164	n/a	2188	1028	n/a	20308	1148	n/a	65532	1164	n/a	
1571	20700629	n/a	0	0	n/a	N	0	000000	5380	3702	31.5	606	2676	65532	5380	n/a	2104	4824	n/a	25240	5216	n/a	65532	5364	n/a	
1572	20700635	n/a	0	0	n/a	N	0	000000	208	15.8	0.16	0.20	1.05	7828	208	n/a	108	208	n/a	124	208	n/a	632	208	n/a	
1573	20700636	n/a	0	0	n/a	N	0	111000	1684	938	10.8	178	682	65532	1684	n/a	1108	1612	n/a	18240	1684	n/a	62676	1684	n/a	
1574	20700642	n/a	0	0	n/a	N	0	111000	1228	824	5.87	122	654	65532	1228	n/a	672	1212	n/a	14496	1228	n/a	65532	1228	n/a	
1575	20700703	n/a	0	0	n/a	N	0	111000	1872	1251	6.96	76.1	718	65532	1872	n/a	424	1784	n/a	5188	1820	n/a	48324	1872	n/a	
1576	20700704	n/a	0	0	n/a	N	0	110000	1212	541	3.83	24.4	171	52112	1212	n/a	452	1180	n/a	2940	1200	n/a	21220	1212	n/a	
1577	20700706	n/a	0	0	n/a	N	0	111000	1444	963	7.18	84.1	600	65532	1444	n/a	576	1412	n/a	7484	1440	n/a	53572	1444	n/a	
1578	20700742	n/a	0	0	n/a	N	0	111000	1416	908	2.20	26.8	186	65532	1416	n/a	284	1388	n/a	3624	1392	n/a	21516	1408	n/a	
1579	20700889	n/a	0	0	n/a	N	0	000000	64	3.18	0.03	0.05	0.05	4396	64	n/a	56	64	n/a	104	64	n/a	224	32	n/a	
1580	20700891	n/a	0	0	n/a	N	0	111000	1628	996	4.47	63.7	534	65532	1628	n/a	372	1556	n/a	5384	1612	n/a	44128	1624	n/a	
1581	20701041	n/a	0	0	n/a	N	0	000000	84	4.24	0.04	0.07	0.23	4484	84	n/a	68	84	n/a	124	84	n/a	412	84	n/a	
1582	20701077	n/a	0	0	n/a	N	0	000000	200	12.8	0.13	0.16	0.80	6156	200	n/a	100	200	n/a	112	200	n/a	664	200	n/a	
1583	20701086	n/a	0	0	n/a	N	0	000000	164	9.47	0.09	0.17	1.16	5452	164	n/a	80	164	n/a	124	164	n/a	904	164	n/a	
1584	20701088	n/a	0	0	n/a	N	0	000000	164	13.6	0.10	0.21	0.82	8844	164	n/a	88	164	n/a	188	164	n/a	912	164	n/a	
1585	20701106	n/a	0	0	n/a	N	0	111000	2284	876	6.07	73.5	475	59676	2284	n/a	448	2176	n/a	6560	2264	n/a	47412	2284	n/a	
1586	20701107	n/a	0	0	n/a	N	0	000000	132	8.40	0.06	0.07	0.55	6324	132	n/a	60	132	n/a	88	128	n/a	772	132	n/a	
1587	20701120	n/a	0	0	n/a	N	0	000000	480	50.2	0.60	2.03	4.18	11072	480	n/a	168	480	n/a	528	480	n/a	1448	460	n/a	
1588	20701135	n/a	0	0	n/a	N	0	111000	1672	962	7.12	93.6	683	65532	1672	n/a	580	1592	n/a	7932	1636	n/a	55160	1672	n/a	
1589	20701144	n/a	0	0	n/a	N	0	000000	80	3.68	0.06	0.10	0.22	3920	80	n/a	84	80	n/a	120	80	n/a	420	80	n/a	
1590	20701176	n/a	0	0	n/a	N	0	111000	1908	1118	2.72	78.5	736	63344	1908	n/a	224	1864	n/a	6548	1864	n/a	55864	1908	n/a	
1591	20701196	n/a	0	0	n/a	N	0	111000	2248	1096	2.82	46.9	414	56000	2248	n/a	192	2216	n/a	3736	2212	n/a	31104	2248	n/a	
1592	20701197	n/a	0	0	n/a	N	0	111000	1948	1130	2.95	22.1	251	65532	1948	n/a	208	1772	n/a	1548	1756	n/a	17688	1940	n/a	
1593	20701258	n/a	0	0	n/a	N	0	000000	200	10.8	0.66	2.70	3.59	4972	200	n/a	392	200	n/a	1528	200	n/a	2196	200	n/a	
1594	20701345	n/a	0	0	n/a	N	0	000000	84	3.68	0.05	0.05	0.38	3624	84	n/a	76	84	n/a	80	84	n/a	692	84	n/a	
1595	20701346	n/a	0	0	n/a	N	0	000000	176	11.8	0.26	1.60	2.00	6540	176	n/a	172	176	n/a	1128	176	n/a	1312	176	n/a	
1596	20701408	n/a	0	0	n/a	N	0	000000	236	14.2	0.11	0.17	0.49	5676	236	n/a	72	236	n/a	92	236	n/a	444	200	n/a	
1597	20701418	n/a	0	0	n/a	N	0	111000	2036	1186	3.64	86.2	737	60924	2036	n/a	268	1960	n/a	6544	1988	n/a	49744	2036	n/a	
1598	20701433	n/a	0	0	n/a	N	0	110000	1584	602	5.45	74.8	426	51020	1584	n/a	528	1556	n/a	8032	1572	n/a	44544	1584	n/a	
1599	20701434	n/a	0	0	n/a	N	0	000000	144	9.36	0.07	0.12	0.81	6356	144	n/a	72	140	n/a	108	144	n/a	744	144	n/a	
1600	20701436	n/a	0	0	n/a	N	0	000000	216	13.4	0.11	0.19	2.00	5804	216	n/a	76	216	n/a	104	216	n/a	1140	216	n/a	
1601	20701479	n/a	0	0	n/a	N	0	000000	172	8.54	0.08	0.10	0.09	4328	172	n/a	68	168	n/a	68	172	n/a	216	76	n/a	
1602	20701518	n/a	0	0	n/a	N	0	000000	244	20.1	0.15	0.35	0.70	8676	244	n/a	84	244	n/a	172	244	n/a	496	228	n/a	
1603	20701530	n/a	0	0	n/a	N	0	000000	196	16.7	0.13	0.21	0.42	9380	196	n/a	92	196	n/a	128	196	n/a	564	152	n/a	
1604	20701547	n/a	0	0	n/a	N	0	000000	292	38.9	0.24	3.49	26.5	15820	292	n/a	116	292	n/a	1632	292	n/a	12284	292	n/a	
1605	20701574	n/a	0	0	n/a	N	0	000000	76	3.98	0.03	0.05	0.29	4676	76	n/a	72	68	n/a	76	76	n/a	472	76	n/a	
1606	20701585	n/a	0	0	n/a	N	0	111000	1568	883	14.4	130	445	63796	1568	n/a	1128	1496	n/a	10384	1564	n/a	35644	1568	n/a	
1607	20701593	n/a	0	0	n/a	N	0	000000	136	7.60	0.09	0.16	0.66	5188	136	n/a	88	136	n/a	132	136	n/a	580	136	n/a	
1608	20701673	n/a	0	0	n/a	N	0	111000	1972	1214	5.75	56.7	453	65532	1972	n/a	404	1884	n/a	4160	1920	n/a	32144	1972	n/a	
1609	20701686	n/a	0	0	n/a	N	0	111000	2216	1533	18.0	536	1509	65532	2216	n/a	972	2124	n/a	29804	2216	n/a	65532	2216	n/a	
1610	20701695	n/a	0	0	n/a	N	0	111000	1996	1413	6.45	91.4	786	65532	1996	n/a	400	1932	n/a	6356	1960	n/a	53736	1996	n/a	
1611	20701698	n/a	0	0	n/a	N	0	000000	320	29.1	0.22	0.43	1.59	10408	320	n/a	88	320	n/a	164	320	n/a	892	316	n/a	
1612	20701712	n/a	0	0	n/a	N	0	111001	1356	921	5.00	58.9	416	65532	1356	n/a	452	1312	n/a	6116	1344	n/a	43012	1348	n/a	
1613	20701716	n/a	0	0	n/a	N	0	111000	1780	1149	19.2	238	968	65532	1780	n/a	1408	1708	n/a	18468	1780	n/a	65532	1780	n/a	
1614	20701717	n/a	0	0	n/a	N	0	111000	1416	906	13.9	139	459	65532	1416	n/a	1536	1364	n/a	12700	1416	n/a	40784	1416	n/a	
1615	20701720	n/a	0	0	n/a	N	0	111000	1788	975	20.2	218	648	65532	1788	n/a	1884	1624	n/a	22056	1788	n/a	65408	1780	n/a	
1616	20701720	n/a	0	0	n/a	N	0	111000	1652	1010	3.33	65.7	462	65204	1652	n/a	356	1460	n/a	5356	1576	n/a	35480	1640	n/a	
1617	20701733	n/a	0	0	n/a	N	0	000000	216	11.4	0.14	0.12	0.32	4776	216	n/a	88	216	n/a	100	216	n/a	376	176	n/a	
1618	20701771	n/a	0	0	n/a	N	0	000000	92	4.68	0.03	0.04	0.03	4516	92	n/a	56	92	n/a	76	92	n/a	248	16	n/a	
1619	20701803	n/a	0	0	n/a	N	0	000000	152	9.19	0.11	0.38	0.88	5776	152	n/a	88	152	n/a	276	152	n/a	820	152	n/a	
1620	20701807	n/a	0	0	n/a	N	0	111000	1160	737	12.8	131	516	65532	1160	n/a	1608	1092	n/a	14568	1160	n/a	61000	1160	n/a	
1621	20701809	n/a	0	0	n/a	N	0	111000	1656	1072	9.85	153	814	65532	1656	n/a	848	1572	n/a	12108	1648	n/a	61116	1656	n/a	
1622	20701810	n/a	0	0	n/a	N	0	000000	3084	2259	19.1	408	1854	65532	3084	n/a	1128	2844	n/a	27712	2960	n/a	65532	3068	n/a	
1623	20701814	n/a	0	0	n/a	N	0	000000	3348	1714	3.75	144	1257	65532	3348	n/a	548	1776	n/a	7136	3048	n/a	65532	3328	n/a	
1624	20701815	n/a	0	0	n/a	N	0	111000	1556	942	7.95	106	700	65532	1556	n/a	672	1444	n/a	8596	1492	n/a	55900	1532	n/a	
1625	20701815	n/a	0	0	n/a	N	0	000000	3908	2931	35.8	838	2509	65532	3908	n/a	2084	3800	n/a	40312	3864	n/a	65532	3904	n/a	
1626	20701815	n/a	0	0	n/a	N	0	111000	1344	796	2.77	69.3	532	65532	1344	n/a	352	1276	n/a	7384	1328	n/a	60372	1344	n/a	
1627	20701817	n/a	0	0	n/a	N	0	000000	156	12.8	0.12	0.87	4.23	8724	156	n/a	100	156	n/a	740	156	n/a	3244	156	n/a	
1628	20701857	n/a	0	0	n/a	N	0	000000	200	13.5	0.11	0.14	0.62	6380	200	n/a	84	200	n/a	96	200	n/a	512	188	n/a	
1629	20701868	n/a	0	0	n/a	N	0	000000	352	37.3	1.07	7.49	4.86	12392	352	n/a	544	352	n/a	3596	352	n/a	2160	352	n/a	
1630	20701955	n/a	0	0	n/a	N	0	000000	92	4.59	0.05	0.06	0.47	4404	92	n/a	80	92	n/a	72	92	n/a	696	92	n/a	
1631	20701963	n/a	0	0	n/a	N	0	000000	144	8.73	0.14	0.65	1.71	5816	144	n/a	120	144	n/a	476	144	n/a	1368	144	n/a	
1632	20701975	n/a	0	0	n/a	N	0	000000	184	14.4	0.10	0.15	1.45	8080	184	n/a	72	184	n/a	92	184	n/a	1004	184	n/a	
1633	20701994	n/a	0	0	n/a	N	0	111000	1096	659	2.51	34.6	297	65532	1096	n/a	324	1064	n/a	5056	1096	n/a	41028	1096	n/a	
1634	20702025	n/a	0	0	n/a	N	0	000000	148	7.90	0.15	0.83	3.04	4844	148	n/a	100	148	n/a	512	148	n/a	2060	148	n/a	
1635	20702067	n/a	0	0	n/a	N	0	000000	116	6.70	0.05	0.06	0.44	5368	116	n/a	60	116	n/a	64	116	n/a	516	116	n/a	
1636	20702088	n/a	0	0	n/a	N	0	000000	136	6.80	0.32	1.69	1.61	4404	136	n/a	340	136	n/a	1528	136	n/a	1372	136	n/a	
1637	20702100	n/a	0	0	n/a	N	0	111000	2060	1120	9.12	195	1059	60732	2060	n/a	636	1992	n/a	13236	2060	n/a	65532	2060	n/a	
1638	20702111	n/a	0	0	n/a	N	0	000000	404	29.7	0.36	1.05	0.12	7628	404	n/a	120	404	n/a	356	404	n/a	232	136	n/a	
1639	20702115	n/a	0	0	n/a	N	0	111000	1696	1091	3.97	47.0	479	65532	1696	n/a	268	1656	n/a	3716	1664	n/a	35544	1696	n/a	
1640	20702116	n/a	0	0	n/a	N	0	111000	1680	1101	2.72	29.3	319	65532	1680	n/a	224	1604	n/a	2276	1612	n/a	23852	1680	n/a	
1641	20702143	n/a	0	0	n/a	N	0	111000	1500	826	4.07	69.9	614	60372	1500	n/a	324	1468	n/a	5704	1500	n/a	49508	1500	n/a	
1642	20702171	n/a	0	0	n/a	N	0	111000	1612	732	8.60	94.6	359	50296	1612	n/a	772	1540	n/a	7048	1604	n/a	27128	1612	n/a	
1643	20702175	n/a	0	0	n/a	N	0	111000	1656	954	11.5	135	809	65532	1656	n/a	928	1600	n/a	10828	1656	n/a	64492	1656	n/a	
1644	20702178	n/a	0	0	n/a	N	0	111000	2056	1342	11.1	209	990	65532	2056	n/a	1024	1404	n/a	18628	2004	n/a	65532	2056	n/a	
1645	20702179	n/a	0	0	n/a	N	0	111001	1576	1080	6.29	136	894	65532	1576	n/a	624	1460	n/a	12264	1516	n/a	65532	1572	n/a	
1646	20702179	n/a	0	0	n/a	N	0	100000	1480	473	0.84	2.49	19.8	42524	1480	n/a	152	1120	n/a	464	1040	n/a	2720	1164	n/a	
1647	20702180	n/a	0	0	n/a	N	0	000000	204	21.3	0.14	0.30	0.49	11716	204	n/a	88	204	n/a	212	204	n/a	712	136	n/a	
1648	20702239	n/a	0	0	n/a	N	0	000000	128	7.37	0.08	0.20	0.24	5404	128	n/a	76	128	n/a	192	128	n/a	360	116	n/a	
1649	20702263	n/a	0	0	n/a	N	0	111000	1516	929	4.34	53.6	397	65532	1516	n/a	356	1468	n/a	5648	1508	n/a	37832	1516	n/a	
1650	20702289	n/a	0	0	n/a	N	0	000000	88	4.73	0.03	0.04	0.09	4920	88	n/a	64	84	n/a	68	88	n/a	552	52	n/a	
1651	20702312	n/a	0	0	n/a	N	0	000000	212	23.1	0.21	2.18	8.27	12724	212	n/a	160	208	n/a	1532	212	n/a	5696	212	n/a	
1652	20702348	n/a	0	0	n/a	N	0	111000	1388	711	2.85	27.2	267	54548	1388	n/a	272	1360	n/a	3240	1384	n/a	28820	1388	n/a	
1653	20702358	n/a	0	0	n/a	N	0	111000	1148	662	2.52	29.7	213	63504	1148	n/a	312	1128	n/a	3708	1140	n/a	25276	1148	n/a	
1654	20702429	n/a	0	0	n/a	N	0	000000	128	5.78	0.08	0.09	0.12	3872	128	n/a	88	128	n/a	92	128	n/a	416	64	n/a	
1655	20702475	n/a	0	0	n/a	N	0	111000	1348	762	2.88	38.8	321	58468	1348	n/a	284	1340	n/a	4316	1336	n/a	35112	1348	n/a	
1656	20702506	n/a	0	0	n/a	N	0	000000	60	2.63	0.04	0.08	0.42	3668	60	n/a	72	60	n/a	152	60	n/a	784	60	n/a	
1657	20702525	n/a	0	0	n/a	N	0	100000	1168	491	9.39	114	557	43848	1168	n/a	1056	1124	n/a	12088	1168	n/a	56460	1168	n/a	
1658	20702556	n/a	0	0	n/a	N	0	111000	1860	812	2.80	37.5	350	47480	1860	n/a	212	1848	n/a	3280	1844	n/a	27248	1860	n/a	
1659	20702557	n/a	0	0	n/a	N	0	111000	1560	791	1.58	10.9	159	55772	1560	n/a	176	1500	n/a	1072	1464	n/a	14504	1560	n/a	
1660	20702562	n/a	0	0	n/a	N	0	111000	1588	775	3.34	34.5	282	61088	1588	n/a	300	1556	n/a	4076	1576	n/a	31640	1560	n/a	
1661	20702562	n/a	0	0	n/a	N	0	000000	216	16.5	0.05	0.06	0.46	7860	216	n/a	76	168	n/a	80	124	n/a	584	180	n/a	
1662	20702563	n/a	0	0	n/a	N	0	111001	1256	873	1.88	16.3	183	65532	1256	n/a	204	1216	n/a	1500	1216	n/a	18136	1252	n/a	
1663	20702576	n/a	0	0	n/a	N	0	111000	1340	686	1.78	5.21	50.6	65532	1340	n/a	212	1328	n/a	576	1316	n/a	6272	1340	n/a	
1664	20702576	n/a	0	0	n/a	N	0	111000	1296	749	3.36	39.7	352	65532	1296	n/a	328	1260	n/a	3980	1264	n/a	35624	1296	n/a	
1665	20702580	n/a	0	0	n/a	N	0	111000	1608	975	16.5	160	738	65532	1608	n/a	1884	1456	n/a	17236	1608	n/a	65532	1608	n/a	
1666	20702613	n/a	0	0	n/a	N	0	111000	1924	1302	5.13	72.6	640	65532	1924	n/a	312	1864	n/a	5632	1888	n/a	45632	1924	n/a	
1667	20702705	n/a	0	0	n/a	N	0	111000	1484	909	3.02	24.2	239	65532	1484	n/a	256	1464	n/a	2364	1476	n/a	21636	1484	n/a	
1668	20702705	n/a	0	0	n/a	N	0	111000	1128	753	6.14	121	647	65532	1128	n/a	808	1044	n/a	15228	1108	n/a	65532	1128	n/a	
1669	20702706	n/a	0	0	n/a	N	0	000000	316	52.2	0.19	0.15	0.84	18876	316	n/a	80	316	n/a	84	312	n/a	504	292	n/a	
1670	20702709	n/a	0	0	n/a	N	0	111000	1500	967	5.83	93.4	631	65532	1500	n/a	544	1440	n/a	8964	1476	n/a	57840	1496	n/a	
1671	20702785	n/a	0	0	n/a	N	0	000000	88	3.95	0.05	0.08	0.41	3792	88	n/a	88	88	n/a	96	88	n/a	568	88	n/a	
1672	20702809	n/a	0	0	n/a	N	0	000000	472	46.4	5.19	18.3	6.12	10692	472	n/a	1256	472	n/a	4484	472	n/a	1952	460	n/a	
1673	20702843	n/a	0	0	n/a	N	0	000000	172	10.8	0.32	2.16	3.55	5984	172	n/a	200	172	n/a	1316	172	n/a	2300	172	n/a	
1674	20702856	n/a	0	0	n/a	N	0	111000	1876	1176	10.9	259	828	65532	1876	n/a	740	1824	n/a	19700	1876	n/a	61640	1876	n/a	
1675	20702860	n/a	0	0	n/a	N	0	000000	144	8.68	0.08	0.11	0.05	5788	144	n/a	64	144	n/a	92	144	n/a	232	28	n/a	
1676	20702867	n/a	0	0	n/a	N	0	000000	320	28.5	0.26	0.70	1.36	9576	320	n/a	112	320	n/a	276	320	n/a	728	308	n/a	
1677	20702886	n/a	0	0	n/a	N	0	000000	216	15.6	0.14	0.35	1.96	7456	216	n/a	96	216	n/a	192	216	n/a	1092	216	n/a	
1678	20702908	n/a	0	0	n/a	N	0	000000	88	4.03	0.04	0.05	0.05	3852	88	n/a	56	88	n/a	88	88	n/a	188	48	n/a	
1679	20702921	n/a	0	0	n/a	N	0	000000	108	5.85	0.05	0.08	0.00	4904	108	n/a	64	108	n/a	92	108	n/a	72	8	n/a	
1680	20702921	n/a	0	0	n/a	N	0	000000	352	19.9	0.21	0.20	0.05	5236	352	n/a	88	352	n/a	92	352	n/a	136	68	n/a	
1681	20702923	n/a	0	0	n/a	N	0	111000	1436	889	3.75	47.4	374	65532	1436	n/a	320	1396	n/a	5520	1428	n/a	42636	1436	n/a	
1682	20702935	n/a	0	0	n/a	N	0	000000	100	5.32	0.07	0.40	2.95	4872	100	n/a	88	100	n/a	440	100	n/a	3320	100	n/a	
1683	20702979	n/a	0	0	n/a	N	0	000000	240	17.1	0.15	0.26	0.33	7276	240	n/a	84	240	n/a	132	240	n/a	444	180	n/a	
1684	20702993	n/a	0	0	n/a	N	0	111000	1880	1320	4.22	36.0	378	65532	1880	n/a	272	1808	n/a	2704	1832	n/a	28092	1872	n/a	
1685	20703005	n/a	0	0	n/a	N	0	000000	120	6.07	0.07	0.10	0.56	4468	120	n/a	64	120	n/a	116	120	n/a	756	120	n/a	
1686	20703024	n/a	0	0	n/a	N	0	111000	1516	971	12.2	215	820	65532	1516	n/a	1128	1448	n/a	19620	1516	n/a	65532	1516	n/a	
1687	20703024	n/a	0	0	n/a	N	0	000000	244	16.8	0.01	0.02	1.81	6676	244	n/a	36	72	n/a	28	96	n/a	956	244	n/a	
1688	20703025	n/a	0	0	n/a	N	0	111000	2208	1403	5.92	106	831	65532	2208	n/a	492	1900	n/a	7444	1940	n/a	52756	2208	n/a	
1689	20703026	n/a	0	0	n/a	N	0	111000	1424	825	4.55	94.3	690	65532	1424	n/a	596	1160	n/a	10072	1404	n/a	65532	1424	n/a	
1690	20703031	n/a	0	0	n/a	N	0	000000	196	17.6	0.23	2.51	7.87	9864	196	n/a	144	196	n/a	1620	196	n/a	5476	196	n/a	
1691	20703095	n/a	0	0	n/a	N	0	111000	2124	1163	11.5	203	972	65532	2124	n/a	904	1756	n/a	15672	2028	n/a	65532	2124	n/a	
1692	20703096	n/a	0	0	n/a	N	0	111001	1284	872	23.9	376	779	65532	1284	n/a	2700	1212	n/a	37388	1284	n/a	65532	1284	n/a	
1693	20703110	n/a	0	0	n/a	N	0	000000	212	16.9	0.43	2.27	2.49	8424	212	n/a	280	212	n/a	1400	212	n/a	1892	208	n/a	
1694	20703112	n/a	0	0	n/a	N	0	111000	1336	751	10.0	114	463	61924	1336	n/a	1288	1280	n/a	11628	1336	n/a	42768	1336	n/a	
1695	20703120	n/a	0	0	n/a	N	0	000000	196	10.8	0.17	0.48	0.02	5084	196	n/a	108	196	n/a	268	196	n/a	88	20	n/a	
1696	20703127	n/a	0	0	n/a	N	0	000000	136	6.59	0.09	0.10	0.40	4220	136	n/a	84	136	n/a	80	136	n/a	584	120	n/a	
1697	20703238	n/a	0	0	n/a	N	0	000000	64	2.86	0.08	0.46	0.40	3784	64	n/a	136	64	n/a	728	64	n/a	712	64	n/a	
1698	20703256	n/a	0	0	n/a	N	0	000000	108	5.28	0.09	0.83	2.86	4232	108	n/a	104	108	n/a	960	108	n/a	2908	108	n/a	
1699	20703263	n/a	0	0	n/a	N	0	111000	1896	665	2.92	58.9	494	40376	1896	n/a	212	1860	n/a	4580	1888	n/a	36784	1896	n/a	
1700	20703266	n/a	0	0	n/a	N	0	110000	1324	565	3.33	60.7	260	47748	1324	n/a	416	1292	n/a	6576	1312	n/a	26768	1324	n/a	
1701	20703291	n/a	0	0	n/a	N	0	000000	200	13.9	0.37	1.77	1.26	6956	200	n/a	260	200	n/a	1172	200	n/a	1032	164	n/a	
1702	20703294	n/a	0	0	n/a	N	0	000000	188	11.2	0.39	2.30	4.53	5740	188	n/a	252	188	n/a	1508	188	n/a	2656	188	n/a	
1703	20703308	n/a	0	0	n/a	N	0	000000	340	28.5	0.72	5.79	5.67	8972	340	n/a	296	340	n/a	2304	340	n/a	2488	340	n/a	
1704	20703348	n/a	0	0	n/a	N	0	000000	212	12.4	0.12	0.20	0.36	5352	212	n/a	84	212	n/a	120	212	n/a	488	156	n/a	
1705	20703353	n/a	0	0	n/a	N	0	000000	92	5.14	0.04	0.07	0.29	5180	92	n/a	72	88	n/a	84	92	n/a	464	92	n/a	
1706	20703356	n/a	0	0	n/a	N	0	000000	88	4.85	0.05	0.08	0.49	5012	88	n/a	68	88	n/a	92	88	n/a	588	88	n/a	
1707	20703370	n/a	0	0	n/a	N	0	000000	232	26.5	0.28	3.30	12.9	13380	232	n/a	152	232	n/a	1992	232	n/a	7820	232	n/a	
1708	20703413	n/a	0	0	n/a	N	0	000000	64	2.96	0.04	0.14	1.00	3904	64	n/a	80	64	n/a	200	64	n/a	1556	64	n/a	
1709	20703423	n/a	0	0	n/a	N	0	111000	1940	1355	7.33	92.4	708	65532	1940	n/a	544	1872	n/a	7812	1904	n/a	57308	1940	n/a	
1710	20703495	n/a	0	0	n/a	N	0	000000	200	13.3	0.13	0.15	0.88	6480	200	n/a	84	200	n/a	88	200	n/a	712	200	n/a	
1711	20703507	n/a	0	0	n/a	N	0	111000	1540	781	5.74	111	616	55456	1540	n/a	472	1516	n/a	9856	1540	n/a	49964	1540	n/a	
1712	20703514	n/a	0	0	n/a	N	0	000000	356	36.5	0.82	6.13	5.87	11644	356	n/a	320	356	n/a	2400	356	n/a	2356	356	n/a	
1713	20703529	n/a	0	0	n/a	N	0	000000	112	6.25	0.06	0.11	0.18	5068	112	n/a	64	112	n/a	144	112	n/a	364	80	n/a	
1714	20703580	n/a	0	0	n/a	N	0	111001	1564	1098	5.30	98.0	861	65532	1564	n/a	412	1504	n/a	7908	1564	n/a	65532	1564	n/a	
1715	20703597	n/a	0	0	n/a	N	0	000000	116	6.19	0.10	0.38	1.48	4840	116	n/a	108	116	n/a	440	116	n/a	1520	116	n/a	
1716	20703598	n/a	0	0	n/a	N	0	111000	1836	1177	8.11	156	1006	65532	1836	n/a	556	1772	n/a	10864	1832	n/a	65532	1836	n/a	
