Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1039	4503778	n/a	0	0	n/a	N	0	000000	148	10.2	0.05	0.34	1.49	7128	148	n/a	60	148	n/a	260	148	n/a	1236	148	n/a	
1040	4503796	n/a	0	0	n/a	N	0	000000	352	52.4	0.13	0.24	0.65	17040	352	n/a	68	340	n/a	96	352	n/a	256	352	n/a	
1041	4503806	n/a	0	0	n/a	N	0	000000	204	13.2	0.05	0.66	1.18	6292	204	n/a	48	176	n/a	360	204	n/a	712	204	n/a	
1042	4503816	n/a	0	0	n/a	N	0	000000	112	6.13	0.04	0.12	0.69	5028	112	n/a	52	108	n/a	124	112	n/a	648	112	n/a	
1043	4503817	n/a	0	0	n/a	N	0	000000	120	6.36	0.03	0.17	0.44	4808	120	n/a	44	112	n/a	144	120	n/a	440	120	n/a	
1044	4503817	n/a	0	0	n/a	N	0	000000	208	11.6	0.07	0.53	2.02	5304	208	n/a	52	196	n/a	296	208	n/a	1208	208	n/a	
1045	4503844	n/a	0	0	n/a	N	0	000000	144	9.35	0.05	0.34	2.56	6328	144	n/a	52	136	n/a	280	144	n/a	1968	144	n/a	
1046	4503875	n/a	0	0	n/a	N	0	000000	100	5.18	0.04	0.17	0.97	4624	100	n/a	52	100	n/a	196	100	n/a	1036	100	n/a	
1047	4503881	n/a	0	0	n/a	N	0	000000	368	41.8	0.09	2.33	6.18	11728	368	n/a	52	320	n/a	708	368	n/a	2132	368	n/a	
1048	4503888	n/a	0	0	n/a	N	0	000000	204	17.3	0.07	0.72	4.44	9200	204	n/a	60	192	n/a	424	204	n/a	2712	204	n/a	
1049	4503888	n/a	0	0	n/a	N	0	000000	104	5.84	0.03	0.26	0.46	5192	104	n/a	56	100	n/a	256	104	n/a	464	104	n/a	
1050	4503915	n/a	0	0	n/a	N	0	000000	168	10.7	0.06	0.35	1.10	6272	168	n/a	52	168	n/a	232	168	n/a	756	168	n/a	
1051	4503927	n/a	0	0	n/a	N	0	000000	176	10.2	0.07	0.61	0.57	5236	176	n/a	68	176	n/a	380	176	n/a	368	176	n/a	
1052	4503929	n/a	0	0	n/a	N	0	000000	436	34.1	0.15	1.94	9.72	8108	436	n/a	68	428	n/a	576	436	n/a	3628	436	n/a	
1053	4503944	n/a	0	0	n/a	N	0	000000	156	12.1	0.05	0.36	2.02	7824	156	n/a	48	152	n/a	268	156	n/a	1516	156	n/a	
1054	4503975	n/a	0	0	n/a	N	0	000000	124	7.20	0.04	0.27	0.41	5452	124	n/a	48	120	n/a	228	124	n/a	388	124	n/a	
1055	4503992	n/a	0	0	n/a	N	0	000000	148	8.39	0.04	0.23	0.64	5360	148	n/a	60	132	n/a	180	148	n/a	620	148	n/a	
1056	4504002	n/a	0	0	n/a	N	0	000000	184	15.9	0.07	0.64	1.55	9620	184	n/a	64	176	n/a	424	184	n/a	1156	184	n/a	
1057	4504026	n/a	0	0	n/a	N	0	000000	264	31.3	0.10	1.16	5.90	13728	264	n/a	64	260	n/a	548	264	n/a	2900	264	n/a	
1058	4504027	n/a	0	0	n/a	N	0	000000	176	11.5	0.05	0.45	3.63	6424	176	n/a	48	160	n/a	284	176	n/a	2500	176	n/a	
1059	4504031	n/a	0	0	n/a	N	0	000000	224	16.7	0.07	1.78	3.45	7808	224	n/a	68	212	n/a	932	224	n/a	1832	224	n/a	
1060	4504048	n/a	0	0	n/a	N	0	000000	136	8.74	0.05	0.45	3.33	6188	136	n/a	60	132	n/a	352	136	n/a	2812	136	n/a	
1061	4504074	n/a	0	0	n/a	N	0	000000	180	13.2	0.07	0.77	4.35	7464	180	n/a	60	176	n/a	440	180	n/a	2748	180	n/a	
1062	4504080	n/a	0	0	n/a	N	0	000000	112	6.37	0.03	0.29	1.06	5364	112	n/a	56	108	n/a	284	112	n/a	1080	112	n/a	
1063	4504081	n/a	0	0	n/a	N	0	000000	156	9.74	0.04	0.49	3.57	5872	156	n/a	56	144	n/a	328	156	n/a	2356	156	n/a	
1064	4504086	n/a	0	0	n/a	N	0	000000	176	13.3	0.05	0.57	0.95	7692	176	n/a	64	168	n/a	368	176	n/a	776	176	n/a	
1065	4504102	n/a	0	0	n/a	N	0	111000	1968	820	0.75	153	741	42716	1968	n/a	80	1912	n/a	9868	1968	n/a	43676	1968	n/a	
1066	4504134	n/a	0	0	n/a	N	0	000000	136	6.35	0.04	0.17	0.22	4048	136	n/a	48	124	n/a	144	136	n/a	232	136	n/a	
1067	4504144	n/a	0	0	n/a	N	0	000000	132	7.29	0.03	0.27	0.71	5068	132	n/a	40	108	n/a	196	132	n/a	628	132	n/a	
1068	4504156	n/a	0	0	n/a	N	0	000000	172	10.1	0.06	0.29	1.39	5512	172	n/a	60	164	n/a	188	172	n/a	960	172	n/a	
1069	4504162	n/a	0	0	n/a	N	0	000000	116	6.33	0.03	0.61	0.82	5040	116	n/a	64	92	n/a	516	116	n/a	884	116	n/a	
1070	4504169	n/a	0	0	n/a	N	0	000000	120	6.86	0.04	0.17	1.00	5328	120	n/a	52	120	n/a	152	120	n/a	864	120	n/a	
1071	4504178	n/a	0	0	n/a	N	0	000000	436	71.9	0.17	2.29	9.11	17012	436	n/a	60	420	n/a	620	436	n/a	2456	436	n/a	
1072	4504179	n/a	0	0	n/a	N	0	000000	108	5.93	0.03	0.28	0.57	5044	108	n/a	56	108	n/a	260	108	n/a	556	108	n/a	
1073	4504186	n/a	0	0	n/a	N	0	000000	104	5.40	0.04	0.13	0.41	4724	104	n/a	52	100	n/a	148	104	n/a	400	104	n/a	
1074	4504198	n/a	0	0	n/a	N	0	000000	104	5.35	0.03	0.09	0.26	4556	104	n/a	52	100	n/a	92	104	n/a	320	104	n/a	
1075	4504206	n/a	0	0	n/a	N	0	000000	320	33.4	0.10	2.64	22.4	11100	320	n/a	52	308	n/a	1012	320	n/a	8612	320	n/a	
1076	4504219	n/a	0	0	n/a	N	0	000000	164	12.1	0.05	0.30	1.43	7244	164	n/a	52	156	n/a	224	164	n/a	1016	164	n/a	
1077	4504228	n/a	0	0	n/a	N	0	000000	224	11.0	0.08	0.49	2.64	4204	224	n/a	56	224	n/a	220	224	n/a	1328	224	n/a	
1078	4504238	n/a	0	0	n/a	N	0	000000	116	6.73	0.04	0.21	1.46	5472	116	n/a	60	112	n/a	184	116	n/a	1384	116	n/a	
1079	4504272	n/a	0	0	n/a	N	0	000000	104	5.32	0.02	0.12	0.22	4604	104	n/a	52	84	n/a	136	104	n/a	300	104	n/a	
1080	4504282	n/a	0	0	n/a	N	0	000000	104	5.33	0.02	0.04	0.01	4548	104	n/a	36	96	n/a	64	96	n/a	72	20	n/a	
1081	4504313	n/a	0	0	n/a	N	0	000000	180	9.55	0.05	0.15	0.31	4940	180	n/a	52	164	n/a	104	180	n/a	332	168	n/a	
1082	4504328	n/a	0	0	n/a	N	0	000000	120	5.50	0.04	0.13	0.88	3856	120	n/a	56	112	n/a	124	120	n/a	764	120	n/a	
1083	4504349	n/a	0	0	n/a	N	0	000000	160	11.9	0.06	0.43	2.94	7376	160	n/a	68	156	n/a	292	160	n/a	1976	160	n/a	
1084	4504352	n/a	0	0	n/a	N	0	000000	104	6.22	0.03	0.57	3.66	5692	104	n/a	60	96	n/a	556	104	n/a	3560	104	n/a	
1085	4504360	n/a	0	0	n/a	N	0	000000	120	7.14	0.03	0.25	1.61	5672	120	n/a	52	116	n/a	240	120	n/a	1408	120	n/a	
1086	4504363	n/a	0	0	n/a	N	0	000000	188	14.2	0.06	0.57	4.42	8164	188	n/a	48	180	n/a	348	188	n/a	2748	188	n/a	
1087	4504373	n/a	0	0	n/a	N	0	000000	268	26.2	0.08	1.29	1.45	10828	268	n/a	56	248	n/a	612	268	n/a	848	268	n/a	
1088	4504374	n/a	0	0	n/a	N	0	000000	132	8.30	0.05	0.29	2.24	6060	132	n/a	56	132	n/a	240	132	n/a	1728	132	n/a	
1089	4504389	n/a	0	0	n/a	N	0	000000	288	35.7	0.10	0.69	1.58	14560	288	n/a	52	276	n/a	312	288	n/a	768	288	n/a	
1090	4504399	n/a	0	0	n/a	N	0	000000	140	9.40	0.05	0.34	1.15	6708	140	n/a	52	136	n/a	260	140	n/a	920	140	n/a	
1091	4504409	n/a	0	0	n/a	N	0	000000	172	11.1	0.06	0.66	0.98	6300	172	n/a	56	164	n/a	408	172	n/a	688	172	n/a	
1092	4504421	n/a	0	0	n/a	N	0	000000	128	9.73	0.03	0.80	3.28	7856	128	n/a	48	124	n/a	700	128	n/a	2820	128	n/a	
1093	4504422	n/a	0	0	n/a	N	0	000000	324	35.6	0.08	2.36	12.9	11664	324	n/a	60	280	n/a	944	324	n/a	5124	324	n/a	
1094	4504451	n/a	0	0	n/a	N	0	000000	144	7.41	0.06	0.30	2.01	4636	144	n/a	64	136	n/a	240	144	n/a	1928	144	n/a	
1095	4504453	n/a	0	0	n/a	N	0	000000	168	9.33	0.05	0.27	0.91	5096	168	n/a	52	156	n/a	172	168	n/a	672	168	n/a	
1096	4504472	n/a	0	0	n/a	N	0	000000	200	12.8	0.07	0.32	1.94	5768	200	n/a	56	188	n/a	172	200	n/a	1112	200	n/a	
1097	4504538	n/a	0	0	n/a	N	0	000000	108	5.88	0.03	0.63	1.12	5000	108	n/a	52	100	n/a	576	108	n/a	1052	108	n/a	
1098	4504547	n/a	0	0	n/a	N	0	000000	340	23.7	0.10	0.59	3.37	6876	340	n/a	64	320	n/a	216	340	n/a	1280	340	n/a	
1099	4504587	n/a	0	0	n/a	N	0	000000	124	5.78	0.04	0.13	0.74	3872	124	n/a	56	120	n/a	112	124	n/a	724	124	n/a	
1100	4504589	n/a	0	0	n/a	N	0	000000	160	12.5	0.06	0.74	4.88	8144	160	n/a	64	156	n/a	496	160	n/a	3316	160	n/a	
1101	4504601	n/a	0	0	n/a	N	0	000000	120	6.41	0.04	0.40	2.44	4964	120	n/a	64	116	n/a	336	120	n/a	2112	120	n/a	
1102	4504632	n/a	0	0	n/a	N	0	000000	108	5.17	0.04	0.21	0.21	4096	108	n/a	64	104	n/a	192	108	n/a	280	108	n/a	
1103	4504649	n/a	0	0	n/a	N	0	000000	112	6.69	0.04	0.31	1.13	5572	112	n/a	60	108	n/a	284	112	n/a	1128	112	n/a	
1104	4504655	n/a	0	0	n/a	N	0	000000	156	9.80	0.04	0.41	2.46	5856	156	n/a	44	132	n/a	316	156	n/a	2048	156	n/a	
1105	4504667	n/a	0	0	n/a	N	0	000000	108	5.53	0.03	0.14	1.00	4560	108	n/a	52	96	n/a	136	108	n/a	1040	108	n/a	
1106	4504671	n/a	0	0	n/a	N	0	000000	240	15.2	0.07	0.40	0.80	5768	240	n/a	72	224	n/a	180	240	n/a	432	240	n/a	
1107	4504676	n/a	0	0	n/a	N	0	000000	168	10.2	0.05	0.30	0.90	5832	168	n/a	56	156	n/a	204	168	n/a	632	168	n/a	
1108	4504681	n/a	0	0	n/a	N	0	000000	236	24.0	0.08	1.97	4.81	11464	236	n/a	56	232	n/a	1048	236	n/a	2676	236	n/a	
1109	4504696	n/a	0	0	n/a	N	0	000000	176	14.6	0.06	0.75	7.06	8912	176	n/a	48	168	n/a	484	176	n/a	4708	176	n/a	
1110	4504726	n/a	0	0	n/a	N	0	000000	204	12.4	0.08	0.56	1.31	5676	204	n/a	60	200	n/a	292	204	n/a	872	204	n/a	
1111	4504765	n/a	0	0	n/a	N	0	000000	104	5.21	0.04	0.30	1.34	4452	104	n/a	64	96	n/a	280	104	n/a	1376	104	n/a	
1112	4504772	n/a	0	0	n/a	N	0	000000	312	23.4	0.08	0.70	4.59	7636	312	n/a	60	260	n/a	292	312	n/a	1968	312	n/a	
1113	4504812	n/a	0	0	n/a	N	0	000000	112	5.85	0.04	0.15	0.69	4796	112	n/a	52	112	n/a	144	112	n/a	712	112	n/a	
1114	4504814	n/a	0	0	n/a	N	0	000000	104	5.69	0.03	0.16	0.85	5032	104	n/a	52	104	n/a	172	104	n/a	928	104	n/a	
1115	4504814	n/a	0	0	n/a	N	0	000000	124	8.44	0.04	0.41	2.34	6744	124	n/a	64	120	n/a	340	124	n/a	2076	124	n/a	
1116	4504836	n/a	0	0	n/a	N	0	000000	164	10.5	0.07	0.67	1.46	6220	164	n/a	64	160	n/a	404	164	n/a	980	164	n/a	
1117	4504868	n/a	0	0	n/a	N	0	000000	164	10.1	0.05	0.30	1.94	5916	164	n/a	48	152	n/a	196	164	n/a	1324	164	n/a	
1118	4504886	n/a	0	0	n/a	N	0	000000	148	7.41	0.05	0.28	0.70	4444	148	n/a	60	148	n/a	212	148	n/a	540	148	n/a	
1119	4504887	n/a	0	0	n/a	N	0	000000	448	57.0	0.16	2.08	14.5	15076	448	n/a	72	428	n/a	536	448	n/a	4124	448	n/a	
1120	4504908	n/a	0	0	n/a	N	0	000000	148	8.70	0.06	0.32	2.64	5456	148	n/a	68	148	n/a	232	148	n/a	1808	148	n/a	
1121	4504928	n/a	0	0	n/a	N	0	000000	116	6.33	0.04	0.29	0.76	5000	116	n/a	56	108	n/a	280	116	n/a	764	116	n/a	
1122	4504929	n/a	0	0	n/a	N	0	000000	120	6.14	0.04	0.23	0.66	4500	120	n/a	52	108	n/a	192	120	n/a	568	120	n/a	
1123	4504988	n/a	0	0	n/a	N	0	000000	228	17.3	0.09	0.89	4.20	7636	228	n/a	64	224	n/a	420	228	n/a	2012	228	n/a	
1124	4504994	n/a	0	0	n/a	N	0	000000	108	5.50	0.04	0.10	0.16	4608	108	n/a	72	104	n/a	108	108	n/a	212	108	n/a	
1125	4505012	n/a	0	0	n/a	N	0	000000	108	6.83	0.02	0.13	0.91	6104	108	n/a	32	92	n/a	128	108	n/a	920	108	n/a	
1126	4505017	n/a	0	0	n/a	N	0	000000	100	5.25	0.04	0.33	0.41	4720	100	n/a	64	100	n/a	320	100	n/a	424	100	n/a	
1127	4505027	n/a	0	0	n/a	N	0	000000	184	12.7	0.08	0.65	1.35	7056	184	n/a	64	184	n/a	380	184	n/a	824	184	n/a	
1128	4505041	n/a	0	0	n/a	N	0	000000	116	6.05	0.04	0.22	1.75	4680	116	n/a	48	116	n/a	212	116	n/a	1516	116	n/a	
1129	4505081	n/a	0	0	n/a	N	0	000000	112	6.86	0.05	0.64	1.54	5844	112	n/a	64	112	n/a	572	112	n/a	1444	112	n/a	
1130	4505102	n/a	0	0	n/a	N	0	000000	216	13.4	0.06	0.52	4.84	5700	216	n/a	52	200	n/a	264	216	n/a	2572	216	n/a	
1131	4505141	n/a	0	0	n/a	N	0	000000	120	6.01	0.05	0.30	0.91	4380	120	n/a	68	120	n/a	244	120	n/a	772	120	n/a	
1132	4505153	n/a	0	0	n/a	N	0	000000	148	8.41	0.04	0.18	0.28	5188	148	n/a	44	132	n/a	144	148	n/a	340	144	n/a	
1133	4505159	n/a	0	0	n/a	N	0	000000	132	8.25	0.04	1.02	5.22	6032	132	n/a	60	128	n/a	752	132	n/a	3904	132	n/a	
1134	4505166	n/a	0	0	n/a	N	0	000000	180	9.02	0.06	0.36	0.50	4412	180	n/a	60	172	n/a	224	180	n/a	368	180	n/a	
1135	4505172	n/a	0	0	n/a	N	0	000000	120	6.29	0.03	0.22	0.82	4660	120	n/a	48	96	n/a	196	120	n/a	824	120	n/a	
1136	4505179	n/a	0	0	n/a	N	0	000000	160	9.65	0.05	0.37	2.40	5668	160	n/a	52	156	n/a	232	160	n/a	1672	160	n/a	
1137	4505180	n/a	0	0	n/a	N	0	000000	100	4.43	0.03	0.08	0.25	3672	100	n/a	44	96	n/a	84	100	n/a	328	100	n/a	
1138	4505241	n/a	0	0	n/a	N	0	000000	432	70.1	0.17	4.65	13.2	18436	432	n/a	64	424	n/a	1280	432	n/a	4168	432	n/a	
1139	4505271	n/a	0	0	n/a	N	0	000000	148	10.3	0.04	0.71	3.51	7060	148	n/a	40	136	n/a	528	148	n/a	2848	148	n/a	
1140	4505272	n/a	0	0	n/a	N	0	000000	192	14.7	0.05	0.62	0.64	8024	192	n/a	52	176	n/a	368	192	n/a	516	192	n/a	
1141	4505274	n/a	0	0	n/a	N	0	000000	428	33.9	0.12	2.09	2.67	7912	428	n/a	64	400	n/a	512	428	n/a	760	428	n/a	
1142	4505280	n/a	0	0	n/a	N	0	000000	140	9.01	0.04	0.31	1.12	6228	140	n/a	44	132	n/a	220	140	n/a	840	140	n/a	
1143	4505300	n/a	0	0	n/a	N	0	000000	124	6.13	0.03	0.47	3.73	4164	124	n/a	52	108	n/a	344	124	n/a	2932	124	n/a	
1144	4505313	n/a	0	0	n/a	N	0	000000	320	30.0	0.10	1.24	1.04	9780	320	n/a	56	304	n/a	460	320	n/a	472	320	n/a	
1145	4505320	n/a	0	0	n/a	N	0	000000	112	6.12	0.04	0.23	0.32	5060	112	n/a	60	108	n/a	212	112	n/a	416	112	n/a	
1146	4505334	n/a	0	0	n/a	N	0	000000	116	6.15	0.02	0.28	0.62	4740	116	n/a	40	108	n/a	264	116	n/a	572	116	n/a	
1147	4505337	n/a	0	0	n/a	N	0	000000	140	8.66	0.03	0.66	2.42	6008	140	n/a	48	132	n/a	488	140	n/a	1816	140	n/a	
1148	4505345	n/a	0	0	n/a	N	0	000000	164	10.7	0.05	0.55	0.46	6412	164	n/a	44	160	n/a	388	164	n/a	388	164	n/a	
1149	4505362	n/a	0	0	n/a	N	0	000000	140	8.70	0.04	0.32	1.90	5996	140	n/a	44	132	n/a	260	140	n/a	1688	140	n/a	
1150	4505384	n/a	0	0	n/a	N	0	000000	108	5.96	0.03	0.18	1.48	4996	108	n/a	40	104	n/a	180	108	n/a	1540	108	n/a	
1151	4505412	n/a	0	0	n/a	N	0	000000	136	7.74	0.02	0.22	0.42	5256	136	n/a	36	88	n/a	164	136	n/a	380	136	n/a	
1152	4505430	n/a	0	0	n/a	N	0	000000	156	9.58	0.06	0.51	2.97	5828	156	n/a	56	156	n/a	344	156	n/a	1936	156	n/a	
1153	4505446	n/a	0	0	n/a	N	0	000000	208	14.4	0.06	0.15	0.67	6840	208	n/a	52	192	n/a	104	204	n/a	524	208	n/a	
1154	4505464	n/a	0	0	n/a	N	0	000000	192	13.9	0.05	0.41	3.87	7668	192	n/a	52	176	n/a	252	192	n/a	2448	192	n/a	
1155	4505477	n/a	0	0	n/a	N	0	000000	160	11.0	0.04	0.48	2.84	6880	160	n/a	48	160	n/a	320	160	n/a	1900	160	n/a	
1156	4505480	n/a	0	0	n/a	N	0	000000	260	20.8	0.07	0.53	4.41	8652	260	n/a	56	244	n/a	248	260	n/a	2016	260	n/a	
1157	4505538	n/a	0	0	n/a	N	0	000000	196	12.0	0.08	0.08	0.24	5772	196	n/a	60	188	n/a	56	196	n/a	268	188	n/a	
1158	4505615	n/a	0	0	n/a	N	0	000000	140	7.76	0.04	0.10	0.47	5128	140	n/a	44	132	n/a	88	140	n/a	436	140	n/a	
1159	4505661	n/a	0	0	n/a	N	0	000000	132	8.66	0.04	0.22	1.08	6468	132	n/a	48	128	n/a	188	132	n/a	988	132	n/a	
1160	4505712	n/a	0	0	n/a	N	0	000000	140	6.77	0.04	0.21	0.51	4144	140	n/a	44	132	n/a	156	140	n/a	448	140	n/a	
1161	4505720	n/a	0	0	n/a	N	0	000000	160	8.91	0.04	0.18	0.78	5020	160	n/a	40	144	n/a	136	160	n/a	604	160	n/a	
1162	4505753	n/a	0	0	n/a	N	0	000000	236	17.0	0.07	0.97	2.32	7068	236	n/a	52	204	n/a	484	236	n/a	1176	236	n/a	
1163	4505767	n/a	0	0	n/a	N	0	000000	336	27.4	0.11	1.20	7.22	8160	336	n/a	56	320	n/a	448	336	n/a	2636	336	n/a	
1164	4505799	n/a	0	0	n/a	N	0	000000	156	9.55	0.06	0.47	1.31	5896	156	n/a	72	156	n/a	356	156	n/a	1092	156	n/a	
1165	4505822	n/a	0	0	n/a	N	0	000000	108	6.14	0.03	0.25	1.20	5200	108	n/a	48	104	n/a	228	108	n/a	1176	108	n/a	
1166	4505826	n/a	0	0	n/a	N	0	000000	400	48.8	0.11	0.32	2.73	16896	400	n/a	48	376	n/a	156	392	n/a	1192	400	n/a	
1167	4505827	n/a	0	0	n/a	N	0	000000	3208	1784	1.24	633	1531	65532	3208	n/a	80	3116	n/a	41968	3208	n/a	65532	3208	n/a	
1168	4505835	n/a	0	0	n/a	N	0	000000	316	21.4	0.12	0.20	0.92	6920	316	n/a	56	308	n/a	88	316	n/a	412	316	n/a	
1169	4505850	n/a	0	0	n/a	N	0	000000	144	8.85	0.04	0.33	2.55	5840	144	n/a	44	132	n/a	252	144	n/a	1796	144	n/a	
1170	4505877	n/a	0	0	n/a	N	0	000000	124	7.04	0.04	0.42	0.93	5228	124	n/a	52	116	n/a	344	124	n/a	812	124	n/a	
1171	4505878	n/a	0	0	n/a	N	0	000000	120	6.96	0.04	0.26	0.87	5428	120	n/a	56	116	n/a	216	120	n/a	748	120	n/a	
1172	4505878	n/a	0	0	n/a	N	0	000000	148	7.93	0.06	0.25	0.50	4776	148	n/a	68	148	n/a	180	148	n/a	496	148	n/a	
1173	4505883	n/a	0	0	n/a	N	0	000000	172	10.5	0.03	0.77	3.07	5804	172	n/a	44	128	n/a	448	172	n/a	1848	172	n/a	
1174	4505933	n/a	0	0	n/a	N	0	000000	112	6.29	0.04	0.39	2.31	5116	112	n/a	48	108	n/a	332	112	n/a	2056	112	n/a	
1175	4505969	n/a	0	0	n/a	N	0	000000	172	11.9	0.05	0.28	0.41	6780	172	n/a	52	164	n/a	200	172	n/a	364	172	n/a	
1176	4505973	n/a	0	0	n/a	N	0	000000	108	5.74	0.03	0.21	0.84	4864	108	n/a	52	100	n/a	204	108	n/a	892	108	n/a	
1177	4506078	n/a	0	0	n/a	N	0	000000	112	5.91	0.04	0.42	1.91	4780	112	n/a	60	112	n/a	364	112	n/a	1616	112	n/a	
1178	4506126	n/a	0	0	n/a	N	0	000000	160	11.4	0.05	0.62	2.92	7200	160	n/a	60	152	n/a	428	160	n/a	1976	160	n/a	
1179	4506155	n/a	0	0	n/a	N	0	000000	228	20.1	0.08	0.90	6.49	9784	228	n/a	64	220	n/a	480	228	n/a	3460	228	n/a	
1180	4506179	n/a	0	0	n/a	N	0	000000	112	5.55	0.04	0.14	0.86	4288	112	n/a	44	112	n/a	124	112	n/a	760	112	n/a	
1181	4506230	n/a	0	0	n/a	N	0	000000	416	80.1	0.14	0.13	0.39	22052	416	n/a	52	404	n/a	64	396	n/a	240	344	n/a	
1182	4506232	n/a	0	0	n/a	N	0	000000	120	6.82	0.04	0.26	1.89	5248	120	n/a	64	120	n/a	232	120	n/a	1756	120	n/a	
1183	4506237	n/a	0	0	n/a	N	0	000000	240	18.6	0.05	1.81	9.58	7688	240	n/a	48	220	n/a	892	240	n/a	4560	240	n/a	
1184	4506253	n/a	0	0	n/a	N	0	000000	136	8.55	0.04	0.52	2.01	6024	136	n/a	48	124	n/a	384	136	n/a	1668	136	n/a	
1185	4506364	n/a	0	0	n/a	N	0	000000	104	5.81	0.04	0.25	0.43	5228	104	n/a	56	104	n/a	236	104	n/a	520	104	n/a	
1186	4506375	n/a	0	0	n/a	N	0	000000	180	12.5	0.07	0.57	1.89	6928	180	n/a	72	176	n/a	360	180	n/a	1204	180	n/a	
1187	4506376	n/a	0	0	n/a	N	0	000000	124	6.07	0.06	0.33	0.48	4256	124	n/a	64	124	n/a	256	124	n/a	412	124	n/a	
1188	4506388	n/a	0	0	n/a	N	0	000000	120	6.09	0.05	0.15	0.60	4520	120	n/a	60	120	n/a	128	120	n/a	580	120	n/a	
1189	4506406	n/a	0	0	n/a	N	0	000000	152	8.81	0.04	0.40	1.46	5280	152	n/a	44	140	n/a	284	152	n/a	980	152	n/a	
1190	4506412	n/a	0	0	n/a	N	0	000000	152	8.33	0.05	0.35	1.89	5132	152	n/a	60	148	n/a	276	152	n/a	1400	152	n/a	
1191	4506440	n/a	0	0	n/a	N	0	000000	112	5.43	0.03	0.16	0.27	4208	112	n/a	52	112	n/a	152	112	n/a	336	112	n/a	
1192	4506453	n/a	0	0	n/a	N	0	000000	132	7.79	0.05	0.21	0.21	5572	132	n/a	52	128	n/a	172	132	n/a	296	128	n/a	
1193	4506498	n/a	0	0	n/a	N	0	000000	168	11.5	0.06	0.42	0.70	6804	168	n/a	56	152	n/a	312	168	n/a	540	168	n/a	
1194	4506502	n/a	0	0	n/a	N	0	000000	104	5.89	0.04	0.48	2.19	5280	104	n/a	56	100	n/a	456	104	n/a	2136	104	n/a	
1195	4506555	n/a	0	0	n/a	N	0	000000	140	8.92	0.05	0.30	2.29	6096	140	n/a	52	140	n/a	232	140	n/a	1920	140	n/a	
1196	4506704	n/a	0	0	n/a	N	0	000000	120	6.70	0.03	0.11	0.41	4996	120	n/a	44	112	n/a	108	120	n/a	428	120	n/a	
1197	4506738	n/a	0	0	n/a	N	0	000000	212	12.8	0.07	0.56	2.23	5868	212	n/a	60	204	n/a	276	212	n/a	1684	212	n/a	
1198	4506764	n/a	0	0	n/a	N	0	000000	164	10.9	0.06	0.60	3.27	6452	164	n/a	56	160	n/a	360	164	n/a	1972	164	n/a	
1199	4506820	n/a	0	0	n/a	N	0	000000	120	7.54	0.03	0.18	1.62	6048	120	n/a	40	104	n/a	160	120	n/a	1400	120	n/a	
1200	4506857	n/a	0	0	n/a	N	0	000000	140	10.7	0.03	0.19	1.20	8112	140	n/a	44	120	n/a	172	140	n/a	1016	140	n/a	
1201	4506913	n/a	0	0	n/a	N	0	000000	192	15.2	0.03	0.63	5.16	8240	192	n/a	40	144	n/a	392	192	n/a	3320	192	n/a	
1202	4506922	n/a	0	0	n/a	N	0	000000	344	37.4	0.11	1.93	8.08	11820	344	n/a	52	336	n/a	676	344	n/a	2848	344	n/a	
1203	4506922	n/a	0	0	n/a	N	0	000000	148	10.1	0.07	0.18	0.51	6832	148	n/a	64	148	n/a	144	148	n/a	464	148	n/a	
1204	4506929	n/a	0	0	n/a	N	0	000000	156	12.3	0.04	0.12	0.99	8060	156	n/a	44	148	n/a	96	156	n/a	688	156	n/a	
1205	4506949	n/a	0	0	n/a	N	0	000000	156	8.67	0.04	0.30	2.18	5228	156	n/a	48	136	n/a	224	156	n/a	1576	156	n/a	
1206	4506957	n/a	0	0	n/a	N	0	000000	184	13.2	0.07	0.25	1.56	7576	184	n/a	56	176	n/a	172	184	n/a	1080	184	n/a	
1207	4506972	n/a	0	0	n/a	N	0	000000	136	8.30	0.04	0.31	1.35	5776	136	n/a	44	132	n/a	236	136	n/a	1044	136	n/a	
1208	4506972	n/a	0	0	n/a	N	0	000000	316	18.0	0.10	1.00	7.84	5016	316	n/a	60	312	n/a	344	316	n/a	3140	316	n/a	
1209	4506979	n/a	0	0	n/a	N	0	000000	168	13.7	0.07	0.36	2.87	8648	168	n/a	64	168	n/a	272	168	n/a	2068	168	n/a	
1210	4506980	n/a	0	0	n/a	N	0	000000	192	14.6	0.08	0.06	0.14	7684	192	n/a	64	192	n/a	56	172	n/a	200	132	n/a	
1211	4507003	n/a	0	0	n/a	N	0	000000	124	7.19	0.04	0.62	3.60	5536	124	n/a	68	112	n/a	520	124	n/a	3252	124	n/a	
1212	4507006	n/a	0	0	n/a	N	0	000000	128	6.14	0.04	0.13	0.50	4156	128	n/a	64	128	n/a	108	128	n/a	484	128	n/a	
1213	4507010	n/a	0	0	n/a	N	0	000000	264	20.7	0.10	0.63	4.52	7712	264	n/a	80	264	n/a	248	264	n/a	1904	264	n/a	
1214	4507028	n/a	0	0	n/a	N	0	000000	108	6.09	0.03	0.25	2.17	5188	108	n/a	52	100	n/a	248	108	n/a	2072	108	n/a	
