Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
4022	19179218	n/a	0	0	n/a	N	0	000000	180	11.8	0.06	0.62	3.09	6316	180	n/a	52	176	n/a	372	180	n/a	1892	180	n/a	
4023	19179324	n/a	0	0	n/a	N	0	000000	628	102	0.16	10.0	66.0	20236	628	n/a	60	556	n/a	2024	628	n/a	13168	628	n/a	
4024	19179473	n/a	0	0	n/a	N	0	111000	2244	882	0.56	61.0	477	40832	2244	n/a	64	1948	n/a	4880	2244	n/a	34864	2244	n/a	
4025	19179823	n/a	0	0	n/a	N	0	111000	1996	802	0.47	13.1	187	44336	1996	n/a	52	1768	n/a	1004	1968	n/a	11832	1996	n/a	
4026	19179853	n/a	0	0	n/a	N	0	111000	1972	857	0.53	87.0	418	48264	1972	n/a	68	1700	n/a	5860	1972	n/a	35744	1972	n/a	
4027	19179856	n/a	0	0	n/a	N	0	000000	296	19.0	0.06	0.13	0.04	6196	296	n/a	44	264	n/a	72	284	n/a	88	120	n/a	
4028	19180599	n/a	0	0	n/a	N	0	000010	1056	123	0.24	8.29	53.0	15144	1056	n/a	56	912	n/a	1272	1056	n/a	8960	1056	n/a	
4029	19182000	n/a	0	0	n/a	N	0	000000	132	7.22	0.03	0.05	0.14	5092	132	n/a	40	116	n/a	56	132	n/a	192	128	n/a	
4030	19182988	n/a	0	0	n/a	N	0	000000	132	6.94	0.02	0.38	0.50	4672	132	n/a	36	104	n/a	284	132	n/a	408	132	n/a	
4031	19183019	n/a	0	0	n/a	N	0	000000	220	11.2	0.06	0.11	0.26	4468	220	n/a	52	200	n/a	72	220	n/a	224	216	n/a	
4032	19184288	n/a	0	0	n/a	N	0	000000	1172	233	0.30	19.5	40.2	28932	1172	n/a	56	1072	n/a	2924	1172	n/a	6392	1172	n/a	
4033	19185668	n/a	0	0	n/a	N	0	000000	504	72.0	0.10	1.57	8.86	15384	504	n/a	52	392	n/a	348	504	n/a	1876	504	n/a	
4034	19186385	n/a	0	0	n/a	N	0	000000	168	15.7	0.04	0.24	1.42	10296	168	n/a	44	164	n/a	188	168	n/a	1124	168	n/a	
4035	19186407	n/a	0	0	n/a	N	0	111000	1872	1114	0.55	164	996	65028	1872	n/a	64	1676	n/a	14616	1872	n/a	65532	1872	n/a	
4036	19189764	n/a	0	0	n/a	N	0	000000	236	15.0	0.05	0.53	0.61	6340	236	n/a	40	212	n/a	260	236	n/a	384	236	n/a	
4037	19190719	n/a	0	0	n/a	N	0	111000	1492	804	0.46	101	799	60528	1492	n/a	64	1404	n/a	9604	1492	n/a	65532	1492	n/a	
4038	19191052	n/a	0	0	n/a	N	0	000000	140	9.48	0.02	0.24	1.08	6704	140	n/a	32	84	n/a	192	140	n/a	768	140	n/a	
4039	19194268	n/a	0	0	n/a	N	0	100000	1400	494	0.33	15.6	49.1	39588	1400	n/a	60	1200	n/a	1472	1400	n/a	4644	1400	n/a	
4040	19195028	n/a	0	0	n/a	N	0	000000	448	35.7	0.10	0.64	5.06	8104	448	n/a	60	364	n/a	172	448	n/a	1292	448	n/a	
4041	19196154	n/a	0	0	n/a	N	0	000000	252	13.3	0.06	0.36	0.61	4672	252	n/a	56	216	n/a	156	252	n/a	344	252	n/a	
4042	19196690	n/a	0	0	n/a	N	0	000000	208	13.8	0.06	0.65	4.31	6336	208	n/a	52	196	n/a	344	208	n/a	2372	208	n/a	
4043	19198293	n/a	0	0	n/a	N	0	000000	164	11.4	0.05	0.49	2.31	7000	164	n/a	52	160	n/a	320	164	n/a	1576	164	n/a	
4044	19200019	n/a	0	0	n/a	N	0	000000	640	83.3	0.15	1.59	9.13	15308	640	n/a	48	552	n/a	308	640	n/a	1672	640	n/a	
4045	19200246	n/a	0	0	n/a	N	0	000000	148	8.81	0.03	0.11	0.61	5596	148	n/a	52	108	n/a	92	148	n/a	456	148	n/a	
4046	19201626	n/a	0	0	n/a	N	0	000010	1020	103	0.23	4.86	37.1	10208	1020	n/a	52	864	n/a	600	1020	n/a	4468	1020	n/a	
4047	19202778	n/a	0	0	n/a	N	0	111000	2052	1149	0.63	146	836	59012	2052	n/a	80	1908	n/a	11588	2028	n/a	62056	2052	n/a	
4048	19203470	n/a	0	0	n/a	N	0	000000	208	13.7	0.05	0.52	0.61	6412	208	n/a	64	192	n/a	280	208	n/a	448	208	n/a	
4049	19204360	n/a	0	0	n/a	N	0	110000	1412	569	0.48	159	333	46856	1412	n/a	72	1308	n/a	15640	1412	n/a	34368	1412	n/a	
4050	19204367	n/a	0	0	n/a	N	0	000000	3076	1733	0.80	141	1087	65532	3076	n/a	68	2756	n/a	10580	3032	n/a	65532	3076	n/a	
4051	19204368	n/a	0	0	n/a	N	0	000000	3268	1653	0.82	39.4	402	65532	3268	n/a	64	2924	n/a	3556	2248	n/a	31460	3220	n/a	
4052	19204368	n/a	0	0	n/a	N	0	100000	1392	493	0.34	4.87	22.2	40600	1392	n/a	56	1260	n/a	572	1312	n/a	2408	1328	n/a	
4053	19204368	n/a	0	0	n/a	N	0	111000	1492	853	0.40	9.28	115	65532	1492	n/a	68	1356	n/a	928	1416	n/a	10708	1472	n/a	
4054	19204369	n/a	0	0	n/a	N	0	000000	5216	2596	1.44	61.1	583	65532	5216	n/a	64	4704	n/a	4452	4712	n/a	36608	5216	n/a	
4055	19204369	n/a	0	0	n/a	N	0	101000	2312	1278	0.65	56.0	404	59220	2312	n/a	60	2068	n/a	2884	2284	n/a	19452	2312	n/a	
4056	19204397	n/a	0	0	n/a	N	0	000000	404	19.8	0.08	0.08	0.37	4244	404	n/a	56	300	n/a	56	320	n/a	240	372	n/a	
4057	19204510	n/a	0	0	n/a	N	0	111000	1948	1107	0.64	332	968	58788	1948	n/a	68	1816	n/a	23804	1948	n/a	64348	1948	n/a	
4058	19204512	n/a	0	0	n/a	N	0	000000	652	130	0.14	0.76	10.4	26836	652	n/a	56	540	n/a	184	648	n/a	2316	652	n/a	
4059	19204513	n/a	0	0	n/a	N	0	111000	1640	931	0.49	176	1010	65080	1640	n/a	64	1508	n/a	13912	1640	n/a	65532	1640	n/a	
4060	19204516	n/a	0	0	n/a	N	0	000000	568	56.3	0.13	0.43	3.99	11432	568	n/a	56	492	n/a	100	568	n/a	864	568	n/a	
4061	19204518	n/a	0	0	n/a	N	0	101000	2548	1145	0.72	310	562	64548	2548	n/a	72	2128	n/a	32068	2548	n/a	37652	2548	n/a	
4062	19204520	n/a	0	0	n/a	N	0	000000	832	141	0.18	1.50	15.5	20192	832	n/a	60	680	n/a	236	832	n/a	2556	832	n/a	
4063	19204522	n/a	0	0	n/a	N	0	111000	1152	745	0.31	66.3	584	65532	1152	n/a	64	1044	n/a	7272	1152	n/a	62468	1152	n/a	
4064	19204524	n/a	0	0	n/a	N	0	000000	3452	2004	1.00	206	610	62344	3452	n/a	60	3136	n/a	18104	3452	n/a	30532	3452	n/a	
4065	19204525	n/a	0	0	n/a	N	0	111000	1824	1052	0.55	235	1034	62252	1824	n/a	72	1660	n/a	17964	1824	n/a	65532	1824	n/a	
4066	19205597	n/a	0	0	n/a	N	0	000000	276	17.3	0.07	0.55	2.25	7340	276	n/a	56	244	n/a	260	276	n/a	1128	276	n/a	
4067	19205713	n/a	0	0	n/a	N	0	111000	1576	683	0.40	62.2	422	53348	1576	n/a	60	1408	n/a	6624	1576	n/a	40748	1576	n/a	
4068	19205744	n/a	0	0	n/a	N	0	100000	1804	544	0.45	24.5	189	29204	1804	n/a	60	1624	n/a	1588	1804	n/a	11932	1804	n/a	
4069	19205876	n/a	0	0	n/a	N	0	000000	452	21.3	0.08	0.18	1.25	4252	452	n/a	48	344	n/a	84	440	n/a	340	452	n/a	
4070	19206443	n/a	0	0	n/a	N	0	000000	424	52.4	0.08	0.57	3.87	14164	424	n/a	52	352	n/a	172	424	n/a	1260	424	n/a	
4071	19206444	n/a	0	0	n/a	N	0	111000	1540	958	0.40	25.1	230	65532	1540	n/a	56	1380	n/a	3084	1512	n/a	20644	1540	n/a	
4072	19207102	n/a	0	0	n/a	N	0	111000	2028	912	0.50	13.9	198	46068	2028	n/a	64	1732	n/a	856	2024	n/a	11936	2028	n/a	
4073	19208900	n/a	0	0	n/a	N	0	000000	144	7.39	0.03	0.14	0.28	4568	144	n/a	36	128	n/a	112	144	n/a	320	144	n/a	
4074	19209025	n/a	0	0	n/a	N	0	000000	132	6.78	0.05	0.23	0.46	4616	132	n/a	52	124	n/a	168	132	n/a	380	132	n/a	
4075	19209233	n/a	0	0	n/a	N	0	000000	100	5.62	0.01	0.09	0.35	5224	100	n/a	32	68	n/a	100	100	n/a	480	100	n/a	
4076	19209371	n/a	0	0	n/a	N	0	000000	244	13.9	0.05	0.10	0.38	5200	244	n/a	52	204	n/a	72	240	n/a	288	240	n/a	
4077	19209976	n/a	0	0	n/a	N	0	000000	128	6.65	0.04	0.20	0.50	4748	128	n/a	48	120	n/a	184	128	n/a	452	128	n/a	
4078	19211142	n/a	0	0	n/a	N	0	000000	204	12.4	0.04	0.25	1.60	5704	204	n/a	44	164	n/a	148	204	n/a	960	204	n/a	
4079	19211756	n/a	0	0	n/a	N	0	111000	1864	889	0.55	149	952	47984	1864	n/a	68	1716	n/a	12124	1864	n/a	65532	1864	n/a	
4080	19211981	n/a	0	0	n/a	N	0	000000	124	5.83	0.03	0.18	0.34	4052	124	n/a	60	108	n/a	156	124	n/a	404	124	n/a	
4081	19215087	n/a	0	0	n/a	N	0	000000	168	8.22	0.03	0.08	0.26	4360	168	n/a	44	140	n/a	84	168	n/a	232	168	n/a	
4082	19216762	n/a	0	0	n/a	N	0	000000	256	15.3	0.06	0.26	1.61	5336	256	n/a	64	216	n/a	144	256	n/a	872	256	n/a	
4083	19217507	n/a	0	0	n/a	N	0	000000	520	30.5	0.11	0.43	0.38	5692	520	n/a	48	472	n/a	112	520	n/a	176	448	n/a	
4084	19218075	n/a	0	0	n/a	N	0	000000	200	18.4	0.05	0.50	2.40	9968	200	n/a	56	184	n/a	300	200	n/a	1464	200	n/a	
4085	19219861	n/a	0	0	n/a	N	0	000000	248	12.8	0.07	0.66	0.66	4596	248	n/a	56	228	n/a	256	248	n/a	360	248	n/a	
4086	19220116	n/a	0	0	n/a	N	0	000000	108	5.64	0.02	0.21	0.42	4768	108	n/a	52	84	n/a	180	108	n/a	404	108	n/a	
4087	19220118	n/a	0	0	n/a	N	0	000000	4520	1925	1.11	84.9	450	48288	4520	n/a	72	3888	n/a	3356	4360	n/a	18128	4500	n/a	
4088	19221856	n/a	0	0	n/a	N	0	000000	452	26.0	0.10	0.32	1.84	5224	452	n/a	64	376	n/a	96	452	n/a	544	452	n/a	
4089	19222433	n/a	0	0	n/a	N	0	000000	288	39.4	0.08	3.44	10.1	15064	288	n/a	48	264	n/a	1480	288	n/a	4464	288	n/a	
4090	19222879	n/a	0	0	n/a	N	0	111000	1848	1122	0.55	123	715	64216	1848	n/a	64	1724	n/a	9044	1848	n/a	46732	1848	n/a	
4091	19222952	n/a	0	0	n/a	N	0	000000	312	31.8	0.07	1.62	9.60	10632	312	n/a	52	252	n/a	636	312	n/a	3784	312	n/a	
4092	19222957	n/a	0	0	n/a	N	0	000000	632	110	0.14	4.12	17.5	21908	632	n/a	56	548	n/a	872	632	n/a	3716	632	n/a	
4093	19223033	n/a	0	0	n/a	N	0	000000	500	54.8	0.11	2.28	17.3	11100	500	n/a	64	408	n/a	512	500	n/a	4256	500	n/a	
4094	19223733	n/a	0	0	n/a	N	0	000000	112	6.15	0.04	0.23	1.23	4956	112	n/a	60	112	n/a	228	112	n/a	1132	112	n/a	
4095	19224027	n/a	0	0	n/a	N	0	111000	1988	931	0.50	96.7	494	51648	1988	n/a	64	1796	n/a	5384	1988	n/a	28720	1988	n/a	
4096	19224028	n/a	0	0	n/a	N	0	101000	2408	966	0.50	26.6	283	55652	2408	n/a	60	2100	n/a	1352	2376	n/a	14492	2408	n/a	
4097	19224028	n/a	0	0	n/a	N	0	111000	1980	860	0.56	183	376	50852	1980	n/a	56	1848	n/a	13656	1980	n/a	26256	1980	n/a	
4098	19224404	n/a	0	0	n/a	N	0	000000	1384	416	0.33	5.86	90.2	35868	1384	n/a	64	1128	n/a	720	1384	n/a	11680	1384	n/a	
4099	19224870	n/a	0	0	n/a	N	0	111000	2016	930	0.53	111	846	52152	2016	n/a	68	1804	n/a	8808	1996	n/a	65532	2016	n/a	
4100	19226141	n/a	0	0	n/a	N	0	000000	436	70.5	0.12	13.6	24.5	19520	436	n/a	60	384	n/a	3840	436	n/a	7332	436	n/a	
4101	19226505	n/a	0	0	n/a	N	0	111000	1760	868	0.45	53.2	410	56604	1760	n/a	56	1580	n/a	4380	1740	n/a	32004	1760	n/a	
4102	19226949	n/a	0	0	n/a	N	0	000000	364	23.9	0.08	0.75	0.90	6348	364	n/a	52	300	n/a	232	364	n/a	352	364	n/a	
4103	19228170	n/a	0	0	n/a	N	0	000000	116	6.04	0.01	0.12	0.56	4584	116	n/a	24	68	n/a	140	116	n/a	552	116	n/a	
4104	19228277	n/a	0	0	n/a	N	0	000010	1040	134	0.26	41.2	37.9	13440	1040	n/a	56	932	n/a	5164	1040	n/a	4500	1040	n/a	
4105	19228894	n/a	0	0	n/a	N	0	000000	236	15.0	0.06	0.46	0.64	6212	236	n/a	44	220	n/a	236	236	n/a	380	236	n/a	
4106	19229167	n/a	0	0	n/a	N	0	000000	152	8.20	0.02	0.09	0.50	4888	152	n/a	36	84	n/a	76	152	n/a	440	152	n/a	
4107	19230086	n/a	0	0	n/a	N	0	000000	372	23.9	0.09	0.51	0.87	6452	372	n/a	52	336	n/a	176	372	n/a	320	372	n/a	
4108	19230618	n/a	0	0	n/a	N	0	000000	184	14.9	0.06	0.28	1.96	8616	184	n/a	56	176	n/a	180	184	n/a	1312	184	n/a	
4109	19233639	n/a	0	0	n/a	N	0	111000	1924	892	0.60	323	1114	48232	1924	n/a	68	1760	n/a	23680	1924	n/a	65532	1924	n/a	
4110	19233796	n/a	0	0	n/a	N	0	000000	176	9.25	0.03	0.76	2.07	4748	176	n/a	44	128	n/a	416	176	n/a	1244	176	n/a	
4111	19237833	n/a	0	0	n/a	N	0	000000	188	18.0	0.05	0.50	4.58	10524	188	n/a	52	168	n/a	320	188	n/a	3080	188	n/a	
4112	19238116	n/a	0	0	n/a	N	0	000000	768	210	0.18	21.4	117	29908	768	n/a	64	644	n/a	3032	768	n/a	17132	768	n/a	
4113	19238765	n/a	0	0	n/a	N	0	000000	108	6.06	0.03	0.56	3.30	5216	108	n/a	40	104	n/a	516	108	n/a	2944	108	n/a	
4114	19238841	n/a	0	0	n/a	N	0	000000	680	88.0	0.17	8.18	52.0	12900	680	n/a	64	568	n/a	1624	680	n/a	10832	680	n/a	
4115	19239874	n/a	0	0	n/a	N	0	000000	212	11.3	0.06	0.37	0.20	4788	212	n/a	60	196	n/a	192	212	n/a	184	204	n/a	
4116	19240070	n/a	0	0	n/a	N	0	000000	768	179	0.17	1.60	7.70	27616	768	n/a	64	636	n/a	328	764	n/a	1516	768	n/a	
4117	19240071	n/a	0	0	n/a	N	0	000000	288	24.3	0.06	0.10	0.56	9984	288	n/a	56	244	n/a	60	272	n/a	304	280	n/a	
4118	19241530	n/a	0	0	n/a	N	0	111000	1468	614	0.36	10.4	57.6	56440	1468	n/a	64	1332	n/a	984	1468	n/a	4656	1468	n/a	
4119	19241567	n/a	0	0	n/a	N	0	000000	112	5.49	0.02	0.04	0.22	4268	112	n/a	56	100	n/a	60	104	n/a	288	112	n/a	
4120	19241809	n/a	0	0	n/a	N	0	000000	752	124	0.19	11.7	17.2	21328	752	n/a	64	696	n/a	2000	752	n/a	3056	752	n/a	
4121	19241932	n/a	0	0	n/a	N	0	000000	104	5.09	0.02	0.17	0.82	4236	104	n/a	40	92	n/a	160	104	n/a	900	104	n/a	
4122	19242171	n/a	0	0	n/a	N	0	000000	136	8.65	0.03	0.44	1.60	6088	136	n/a	44	120	n/a	336	136	n/a	1248	136	n/a	
4123	19243480	n/a	0	0	n/a	N	0	000000	208	18.8	0.05	0.50	3.64	9500	208	n/a	40	192	n/a	280	208	n/a	2100	208	n/a	
4124	19244430	n/a	0	0	n/a	N	0	000000	128	6.86	0.02	0.05	0.21	4880	128	n/a	36	76	n/a	60	128	n/a	208	128	n/a	
4125	19244728	n/a	0	0	n/a	N	0	000000	204	15.3	0.04	0.86	1.16	7584	204	n/a	40	168	n/a	468	204	n/a	756	204	n/a	
4126	19245058	n/a	0	0	n/a	N	0	000000	108	5.81	0.03	0.25	2.32	4884	108	n/a	44	100	n/a	236	108	n/a	2076	108	n/a	
4127	19245332	n/a	0	0	n/a	N	0	000000	160	7.84	0.04	0.12	0.09	4276	160	n/a	60	152	n/a	84	160	n/a	132	136	n/a	
4128	19245695	n/a	0	0	n/a	N	0	000000	116	5.67	0.03	0.13	0.06	4244	116	n/a	48	104	n/a	132	116	n/a	140	92	n/a	
4129	19246211	n/a	0	0	n/a	N	0	000000	1568	349	0.38	23.8	52.0	25572	1568	n/a	60	1384	n/a	1716	1568	n/a	6344	1568	n/a	
4130	19246493	n/a	0	0	n/a	N	0	000000	116	7.08	0.02	0.32	2.06	5768	116	n/a	48	100	n/a	292	116	n/a	1856	116	n/a	
4131	19246807	n/a	0	0	n/a	N	0	111000	1716	701	0.45	34.3	410	43084	1716	n/a	72	1524	n/a	2808	1716	n/a	34624	1716	n/a	
4132	19247101	n/a	0	0	n/a	N	0	000000	100	5.41	0.01	0.23	1.43	4936	100	n/a	28	64	n/a	260	100	n/a	1432	100	n/a	
4133	19247648	n/a	0	0	n/a	N	0	000000	504	36.2	0.12	1.06	2.44	7872	504	n/a	44	464	n/a	344	504	n/a	708	504	n/a	
4134	19249204	n/a	0	0	n/a	N	0	000000	188	14.3	0.03	0.68	2.56	7816	188	n/a	40	144	n/a	380	188	n/a	1576	188	n/a	
4135	19249249	n/a	0	0	n/a	N	0	000000	124	8.36	0.03	0.31	2.42	6564	124	n/a	60	116	n/a	264	124	n/a	2372	124	n/a	
4136	19249768	n/a	0	0	n/a	N	0	000000	208	9.91	0.04	0.38	0.52	4108	208	n/a	44	192	n/a	180	208	n/a	308	208	n/a	
4137	19249860	n/a	0	0	n/a	N	0	000000	304	19.1	0.09	0.95	6.63	6896	304	n/a	56	292	n/a	412	304	n/a	2792	304	n/a	
4138	19250977	n/a	0	0	n/a	N	0	000000	696	124	0.16	0.86	7.66	21872	696	n/a	52	612	n/a	164	696	n/a	1568	696	n/a	
4139	19252246	n/a	0	0	n/a	N	0	000000	348	19.0	0.09	0.68	0.98	4900	348	n/a	56	292	n/a	208	348	n/a	348	348	n/a	
4140	19252638	n/a	0	0	n/a	N	0	000000	548	42.3	0.12	7.56	60.8	7440	548	n/a	60	436	n/a	1600	548	n/a	12968	548	n/a	
4141	19253706	n/a	0	0	n/a	N	0	000000	124	7.43	0.02	0.22	2.19	5528	124	n/a	36	88	n/a	188	124	n/a	1768	124	n/a	
4142	19254526	n/a	0	0	n/a	N	0	000000	668	140	0.18	8.76	38.3	27220	668	n/a	56	580	n/a	1980	668	n/a	9036	668	n/a	
4143	19254702	n/a	0	0	n/a	N	0	000000	432	45.8	0.10	0.84	6.23	13456	432	n/a	60	392	n/a	232	432	n/a	1896	432	n/a	
4144	19257257	n/a	0	0	n/a	N	0	000000	224	12.1	0.06	0.14	1.13	4844	224	n/a	44	208	n/a	84	224	n/a	580	224	n/a	
4145	19258425	n/a	0	0	n/a	N	0	000000	1136	241	0.27	15.0	30.6	22644	1136	n/a	64	992	n/a	1632	1136	n/a	3976	1136	n/a	
4146	19258451	n/a	0	0	n/a	N	0	000000	524	130	0.11	1.24	9.59	26568	524	n/a	56	452	n/a	276	524	n/a	2196	524	n/a	
4147	19259779	n/a	0	0	n/a	N	0	000000	392	30.1	0.07	0.23	1.94	8196	392	n/a	44	280	n/a	88	392	n/a	620	392	n/a	
4148	19260640	n/a	0	0	n/a	N	0	111000	1972	994	0.54	116	875	51612	1972	n/a	64	1764	n/a	8620	1960	n/a	61812	1972	n/a	
4149	19260701	n/a	0	0	n/a	N	0	111000	1380	818	0.43	277	929	65532	1380	n/a	60	1260	n/a	29476	1380	n/a	65532	1380	n/a	
4150	19260703	n/a	0	0	n/a	N	0	111000	1848	882	0.48	48.1	435	51664	1848	n/a	60	1668	n/a	3652	1848	n/a	32864	1848	n/a	
4151	19260704	n/a	0	0	n/a	N	0	000010	1320	122	0.27	0.99	5.95	15252	1320	n/a	56	1116	n/a	284	1204	n/a	2088	1044	n/a	
4152	19260704	n/a	0	0	n/a	N	0	000000	332	19.2	0.07	1.11	8.23	6240	332	n/a	56	256	n/a	364	332	n/a	2676	332	n/a	
4153	19260705	n/a	0	0	n/a	N	0	000000	3464	1499	0.89	52.5	382	63580	3464	n/a	64	3104	n/a	2716	3424	n/a	19780	3464	n/a	
4154	19260706	n/a	0	0	n/a	N	0	000000	212	9.34	0.04	0.01	0.05	3696	212	n/a	48	172	n/a	20	48	n/a	156	100	n/a	
4155	19260751	n/a	0	0	n/a	N	0	000000	144	7.79	0.02	0.03	0.14	4944	144	n/a	36	104	n/a	44	116	n/a	196	132	n/a	
4156	19260751	n/a	0	0	n/a	N	0	000000	2952	1585	0.74	49.4	436	62264	2952	n/a	56	2576	n/a	2472	2928	n/a	29948	2932	n/a	
4157	19260751	n/a	0	0	n/a	N	0	111000	2052	1153	0.53	54.0	330	59172	2052	n/a	64	1828	n/a	3812	2036	n/a	21516	2052	n/a	
4158	19260752	n/a	0	0	n/a	N	0	000000	2844	1263	0.68	103	388	65532	2844	n/a	68	2452	n/a	7680	2520	n/a	29380	2844	n/a	
4159	19260752	n/a	0	0	n/a	N	0	101000	2320	1369	0.54	11.5	179	65532	2320	n/a	64	2068	n/a	776	2280	n/a	10948	2320	n/a	
4160	19260752	n/a	0	0	n/a	N	0	000000	2980	1307	0.72	92.4	629	65532	2980	n/a	64	2528	n/a	6800	2804	n/a	42972	2976	n/a	
4161	19260753	n/a	0	0	n/a	N	0	111000	2032	1141	0.55	95.6	377	57628	2032	n/a	72	1776	n/a	6476	1964	n/a	22792	2020	n/a	
4162	19260753	n/a	0	0	n/a	N	0	000000	3000	1295	0.80	96.3	467	58956	3000	n/a	64	2612	n/a	6508	3000	n/a	32432	3000	n/a	
4163	19260753	n/a	0	0	n/a	N	0	000000	2200	167	0.50	1.23	16.7	9700	2200	n/a	60	1944	n/a	104	2156	n/a	996	2200	n/a	
4164	19260753	n/a	0	0	n/a	N	0	111000	1444	693	0.49	161	334	55492	1444	n/a	80	1336	n/a	14820	1444	n/a	29796	1444	n/a	
4165	19261651	n/a	0	0	n/a	N	0	000000	124	7.94	0.02	0.07	0.42	6204	124	n/a	36	92	n/a	60	124	n/a	436	124	n/a	
4166	19261660	n/a	0	0	n/a	N	0	101000	2512	1322	0.64	92.1	393	65488	2512	n/a	64	2228	n/a	6720	2272	n/a	29416	2452	n/a	
4167	19261662	n/a	0	0	n/a	N	0	111000	2004	1116	0.55	160	1164	57396	2004	n/a	60	1840	n/a	11352	2004	n/a	65532	2004	n/a	
4168	19262271	n/a	0	0	n/a	N	0	111000	1920	917	0.58	155	294	51888	1920	n/a	72	1808	n/a	12376	1920	n/a	21316	1920	n/a	
4169	19262272	n/a	0	0	n/a	N	0	000000	960	265	0.22	25.1	47.5	30240	960	n/a	64	804	n/a	3196	960	n/a	6692	956	n/a	
4170	19262305	n/a	0	0	n/a	N	0	000000	3468	2154	0.86	96.6	607	65532	3468	n/a	64	3120	n/a	8012	3224	n/a	33124	3432	n/a	
4171	19262306	n/a	0	0	n/a	N	0	000000	984	243	0.26	6.41	21.4	28604	984	n/a	52	888	n/a	944	912	n/a	3280	980	n/a	
4172	19262306	n/a	0	0	n/a	N	0	000000	572	70.6	0.13	0.25	7.66	16592	572	n/a	52	504	n/a	136	296	n/a	2688	492	n/a	
4173	19262307	n/a	0	0	n/a	N	0	101000	2568	1299	0.67	35.3	320	64256	2568	n/a	56	2336	n/a	2772	2496	n/a	24960	2548	n/a	
4174	19262307	n/a	0	0	n/a	N	0	111000	2008	1172	0.49	37.4	408	65532	2008	n/a	60	1776	n/a	3092	1812	n/a	32592	1948	n/a	
4175	19262311	n/a	0	0	n/a	N	0	000000	4440	2528	1.13	142	864	65532	4440	n/a	64	3924	n/a	6376	4400	n/a	24980	4440	n/a	
4176	19262312	n/a	0	0	n/a	N	0	101000	2440	1351	0.60	60.4	468	65532	2440	n/a	68	2152	n/a	3676	2144	n/a	26236	2304	n/a	
4177	19262312	n/a	0	0	n/a	N	0	000000	2116	360	0.49	3.61	36.5	18776	2116	n/a	56	1832	n/a	276	2064	n/a	2300	2116	n/a	
4178	19262312	n/a	0	0	n/a	N	0	000000	680	188	0.16	0.16	0.35	29584	680	n/a	60	572	n/a	48	604	n/a	212	452	n/a	
4179	19262313	n/a	0	0	n/a	N	0	000000	624	123	0.13	2.67	11.1	23896	624	n/a	52	520	n/a	636	624	n/a	2688	624	n/a	
4180	19262315	n/a	0	0	n/a	N	0	000000	4660	2642	1.22	239	1366	65532	4660	n/a	64	4088	n/a	13540	4660	n/a	65532	4660	n/a	
4181	19262319	n/a	0	0	n/a	N	0	101000	2428	1207	0.76	326	973	57852	2428	n/a	72	2256	n/a	20920	2428	n/a	54784	2428	n/a	
4182	19262320	n/a	0	0	n/a	N	0	000000	1204	377	0.26	6.06	9.94	32480	1204	n/a	60	996	n/a	604	1204	n/a	1040	1204	n/a	
4183	19262321	n/a	0	0	n/a	N	0	111000	1852	871	0.43	62.9	441	56204	1852	n/a	56	1620	n/a	5408	1836	n/a	35232	1852	n/a	
4184	19262327	n/a	0	0	n/a	N	0	000000	2680	1099	0.69	118	580	59964	2680	n/a	64	2356	n/a	11636	2640	n/a	50812	2676	n/a	
4185	19262327	n/a	0	0	n/a	N	0	100000	1456	444	0.34	0.81	24.0	36984	1456	n/a	68	1212	n/a	128	1108	n/a	2752	1440	n/a	
4186	19262376	n/a	0	0	n/a	N	0	111000	1648	784	0.45	65.9	386	52704	1648	n/a	64	1500	n/a	5884	1648	n/a	33468	1648	n/a	
4187	19262381	n/a	0	0	n/a	N	0	110000	1384	576	0.38	11.5	114	48848	1384	n/a	64	1292	n/a	1220	1384	n/a	11320	1384	n/a	
4188	19262385	n/a	0	0	n/a	N	0	000000	416	61.1	0.10	0.11	0.15	15536	416	n/a	52	364	n/a	56	372	n/a	140	312	n/a	
4189	19262386	n/a	0	0	n/a	N	0	111000	1724	1018	0.51	124	875	65532	1724	n/a	64	1628	n/a	9976	1724	n/a	65532	1724	n/a	
4190	19262395	n/a	0	0	n/a	N	0	111000	2152	888	0.57	148	975	44688	2152	n/a	60	1956	n/a	9896	2152	n/a	62700	2152	n/a	
4191	19262395	n/a	0	0	n/a	N	0	000000	1952	309	0.47	21.3	153	21976	1952	n/a	68	1728	n/a	2216	1952	n/a	11724	1952	n/a	
4192	19262396	n/a	0	0	n/a	N	0	111000	1824	999	0.49	8.93	83.3	63132	1824	n/a	64	1640	n/a	736	1820	n/a	5924	1824	n/a	
4193	19262399	n/a	0	0	n/a	N	0	000000	4872	2738	1.28	255	1532	65532	4872	n/a	64	4448	n/a	14072	4872	n/a	65532	4872	n/a	
4194	19262400	n/a	0	0	n/a	N	0	000000	3280	1664	0.78	41.5	414	65532	3280	n/a	64	2808	n/a	2044	3180	n/a	18036	3280	n/a	
4195	19262412	n/a	0	0	n/a	N	0	000000	1296	221	0.33	14.0	53.3	17140	1296	n/a	60	1180	n/a	1292	1296	n/a	4920	1296	n/a	
