Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1212	5427747	n/a	0	0	n/a	N	0	111000	2020	935	0.68	45.8	245	48508	2020	n/a	64	1912	n/a	3140	2020	n/a	15540	2020	n/a	
1213	5427756	n/a	0	0	n/a	N	0	000000	3072	1186	0.99	119	474	54464	3072	n/a	68	2900	n/a	8052	2932	n/a	27172	3072	n/a	
1214	5427902	n/a	0	0	n/a	N	0	111000	1936	810	0.70	90.4	321	45368	1936	n/a	68	1896	n/a	7120	1924	n/a	23272	1936	n/a	
1215	5427903	n/a	0	0	n/a	N	0	111000	1976	1117	0.67	75.1	325	62944	1976	n/a	72	1852	n/a	6552	1868	n/a	24380	1976	n/a	
1216	5427905	n/a	0	0	n/a	N	0	100000	1964	630	0.65	38.0	185	34564	1964	n/a	72	1864	n/a	2668	1860	n/a	11980	1948	n/a	
1217	5427905	n/a	0	0	n/a	N	0	000000	104	4.50	0.03	0.00	0.06	3564	104	n/a	68	92	n/a	0	0	n/a	188	56	n/a	
1218	5427906	n/a	0	0	n/a	N	0	000000	1972	227	0.59	0.88	5.89	25020	1972	n/a	68	1840	n/a	184	1352	n/a	1396	1004	n/a	
1219	5428352	n/a	0	0	n/a	N	0	111000	2184	1108	0.79	154	433	58368	2184	n/a	72	2124	n/a	9176	2172	n/a	23316	2184	n/a	
1220	5428442	n/a	0	0	n/a	N	0	000000	160	11.9	0.05	2.40	7.39	7496	160	n/a	48	148	n/a	1572	160	n/a	4972	160	n/a	
1221	5428703	n/a	0	0	n/a	N	0	111000	1736	1080	0.60	69.7	330	64664	1736	n/a	64	1676	n/a	5588	1700	n/a	23112	1736	n/a	
1222	5428775	n/a	0	0	n/a	N	0	111000	1788	1035	0.62	109	384	61176	1788	n/a	68	1740	n/a	8484	1780	n/a	27800	1788	n/a	
1223	5428776	n/a	0	0	n/a	N	0	000000	576	99.9	0.18	0.16	1.07	19292	576	n/a	64	528	n/a	64	480	n/a	344	536	n/a	
1224	5428929	n/a	0	0	n/a	N	0	111000	1312	819	0.45	51.1	250	65532	1312	n/a	64	1256	n/a	5584	1300	n/a	25188	1312	n/a	
1225	5428935	n/a	0	0	n/a	N	0	000000	432	34.2	0.14	2.00	1.57	8160	432	n/a	56	412	n/a	452	432	n/a	492	432	n/a	
1226	5428936	n/a	0	0	n/a	N	0	000000	156	8.47	0.05	0.06	0.18	5156	156	n/a	56	152	n/a	64	148	n/a	256	148	n/a	
1227	5428937	n/a	0	0	n/a	N	0	000000	3556	1231	1.14	37.6	174	65532	3556	n/a	80	3272	n/a	3076	1844	n/a	13192	2640	n/a	
1228	5428937	n/a	0	0	n/a	N	0	000000	2836	1222	0.93	40.1	215	61236	2836	n/a	68	2724	n/a	3392	2648	n/a	15704	2784	n/a	
1229	5428967	n/a	0	0	n/a	N	0	111000	1608	885	0.58	81.4	296	59620	1608	n/a	64	1568	n/a	6924	1608	n/a	22812	1608	n/a	
1230	5428968	n/a	0	0	n/a	N	0	000000	456	65.6	0.13	0.80	3.12	16764	456	n/a	64	436	n/a	296	448	n/a	1152	440	n/a	
1231	5429094	n/a	0	0	n/a	N	0	111000	1944	972	0.70	63.8	274	55208	1944	n/a	68	1880	n/a	5272	1936	n/a	21620	1944	n/a	
1232	5429166	n/a	0	0	n/a	N	0	101000	2404	1341	0.82	70.1	331	57520	2404	n/a	76	2272	n/a	3868	2372	n/a	17568	2404	n/a	
1233	5429229	n/a	0	0	n/a	N	0	000000	124	5.63	0.03	0.12	0.02	3812	124	n/a	44	116	n/a	108	124	n/a	64	52	n/a	
1234	5429281	n/a	0	0	n/a	N	0	111000	1620	775	0.58	34.3	172	51560	1620	n/a	68	1560	n/a	3212	1564	n/a	14196	1620	n/a	
1235	5429486	n/a	0	0	n/a	N	0	000000	264	25.0	0.09	0.46	2.26	10292	264	n/a	56	248	n/a	232	264	n/a	1412	264	n/a	
1236	5429486	n/a	0	0	n/a	N	0	111000	2204	1071	0.73	72.3	310	60852	2204	n/a	68	2112	n/a	6308	2020	n/a	24936	2148	n/a	
1237	5429486	n/a	0	0	n/a	N	0	000000	152	6.77	0.05	0.00	0.01	3740	152	n/a	56	140	n/a	0	0	n/a	68	16	n/a	
1238	5429486	n/a	0	0	n/a	N	0	000000	140	6.26	0.04	0.00	0.00	3704	140	n/a	60	120	n/a	0	0	n/a	40	16	n/a	
1239	5429487	n/a	0	0	n/a	N	0	000000	336	24.1	0.11	0.55	0.83	7776	336	n/a	56	320	n/a	228	336	n/a	448	320	n/a	
1240	5429587	n/a	0	0	n/a	N	0	000000	296	28.8	0.08	1.42	9.51	11100	296	n/a	48	280	n/a	652	296	n/a	4328	296	n/a	
1241	5429616	n/a	0	0	n/a	N	0	111000	1956	1061	0.68	52.7	264	62640	1956	n/a	72	1864	n/a	4040	1920	n/a	19224	1944	n/a	
1242	5429626	n/a	0	0	n/a	N	0	111000	2200	1273	0.79	104	445	61152	2200	n/a	72	2108	n/a	6312	2196	n/a	26056	2200	n/a	
1243	5429718	n/a	0	0	n/a	N	0	111000	2184	1259	0.74	79.4	375	60820	2184	n/a	76	2088	n/a	5616	2156	n/a	23800	2184	n/a	
1244	5429796	n/a	0	0	n/a	N	0	000000	252	23.1	0.06	0.25	1.64	9580	252	n/a	44	228	n/a	116	252	n/a	968	252	n/a	
1245	5429919	n/a	0	0	n/a	N	0	000000	124	5.82	0.04	0.04	0.01	3972	124	n/a	44	120	n/a	52	108	n/a	40	28	n/a	
1246	5429972	n/a	0	0	n/a	N	0	000010	1220	117	0.39	0.80	3.58	12812	1220	n/a	64	1140	n/a	124	1192	n/a	564	1212	n/a	
1247	5429973	n/a	0	0	n/a	N	0	000000	384	26.6	0.13	0.28	1.59	7228	384	n/a	48	376	n/a	116	380	n/a	672	384	n/a	
1248	5430295	n/a	0	0	n/a	N	0	000000	232	18.9	0.09	0.32	1.45	8644	232	n/a	56	232	n/a	156	232	n/a	680	232	n/a	
1249	5430334	n/a	0	0	n/a	N	0	000000	164	8.34	0.06	0.07	0.25	4496	164	n/a	52	152	n/a	64	164	n/a	256	164	n/a	
1250	5430424	n/a	0	0	n/a	N	0	111000	1936	941	0.70	30.9	164	54388	1936	n/a	76	1888	n/a	2064	1892	n/a	11372	1936	n/a	
1251	5430425	n/a	0	0	n/a	N	0	000000	100	4.40	0.03	0.05	0.25	3668	100	n/a	40	96	n/a	68	100	n/a	308	100	n/a	
1252	5430439	n/a	0	0	n/a	N	0	111000	1544	697	0.54	63.8	248	49880	1544	n/a	68	1472	n/a	6380	1488	n/a	22220	1496	n/a	
1253	5430439	n/a	0	0	n/a	N	0	000000	148	7.30	0.02	0.00	0.02	4388	148	n/a	44	100	n/a	0	0	n/a	92	32	n/a	
1254	5430439	n/a	0	0	n/a	N	0	111000	1788	890	0.63	66.9	268	58140	1788	n/a	60	1740	n/a	5920	1656	n/a	23224	1692	n/a	
1255	5430440	n/a	0	0	n/a	N	0	000000	656	30.9	0.19	0.00	0.00	4252	656	n/a	56	616	n/a	0	0	n/a	0	0	n/a	
1256	5430440	n/a	0	0	n/a	N	0	100000	1204	494	0.42	34.1	148	45168	1204	n/a	72	1144	n/a	3900	1200	n/a	14296	1204	n/a	
1257	5430504	n/a	0	0	n/a	N	0	000000	184	10.7	0.05	0.54	0.98	5368	184	n/a	48	168	n/a	292	184	n/a	604	184	n/a	
1258	5430534	n/a	0	0	n/a	N	0	101000	2328	1035	0.77	77.1	306	48548	2328	n/a	64	2232	n/a	4832	2092	n/a	16660	2324	n/a	
1259	5430724	n/a	0	0	n/a	N	0	000000	248	15.5	0.08	0.12	0.51	5772	248	n/a	60	236	n/a	68	248	n/a	304	244	n/a	
1260	5431133	n/a	0	0	n/a	N	0	111000	1624	1084	0.57	99.3	391	65532	1624	n/a	68	1580	n/a	7864	1624	n/a	28572	1624	n/a	
1261	5431541	n/a	0	0	n/a	N	0	000000	148	10.3	0.06	0.08	0.26	7132	148	n/a	64	148	n/a	68	148	n/a	252	148	n/a	
1262	5431604	n/a	0	0	n/a	N	0	000000	176	10.1	0.05	0.09	0.44	5088	176	n/a	68	172	n/a	64	176	n/a	396	176	n/a	
1263	5431690	n/a	0	0	n/a	N	0	000000	280	25.0	0.10	1.20	1.37	9572	280	n/a	60	272	n/a	500	280	n/a	612	280	n/a	
1264	5431985	n/a	0	0	n/a	N	0	000000	160	9.54	0.04	0.59	1.79	5608	160	n/a	48	140	n/a	388	160	n/a	1168	160	n/a	
1265	5432047	n/a	0	0	n/a	N	0	111000	1820	878	0.60	66.0	280	52408	1820	n/a	72	1756	n/a	5024	1804	n/a	20288	1820	n/a	
1266	5432049	n/a	0	0	n/a	N	0	000000	5272	1863	1.63	99.5	460	55120	5272	n/a	68	4948	n/a	4816	4664	n/a	20496	4516	n/a	
1267	5432049	n/a	0	0	n/a	N	0	111000	1400	650	0.47	12.0	55.1	48712	1400	n/a	72	1340	n/a	1436	1244	n/a	5672	1296	n/a	
1268	5432246	n/a	0	0	n/a	N	0	000000	164	14.7	0.04	0.38	1.50	9712	164	n/a	56	128	n/a	284	164	n/a	1184	164	n/a	
1269	5432293	n/a	0	0	n/a	N	0	000000	144	14.5	0.03	0.08	0.33	11288	144	n/a	44	108	n/a	84	140	n/a	280	144	n/a	
1270	5432304	n/a	0	0	n/a	N	0	000000	180	11.2	0.05	0.48	3.49	5984	180	n/a	68	164	n/a	304	180	n/a	2168	180	n/a	
1271	5432379	n/a	0	0	n/a	N	0	000000	236	14.1	0.07	0.15	0.30	5504	236	n/a	52	232	n/a	84	236	n/a	256	224	n/a	
1272	5432404	n/a	0	0	n/a	N	0	000000	136	8.43	0.04	0.26	0.54	5984	136	n/a	48	136	n/a	212	136	n/a	448	136	n/a	
1273	5432589	n/a	0	0	n/a	N	0	000000	108	6.99	0.04	0.08	0.25	6208	108	n/a	60	108	n/a	96	108	n/a	288	108	n/a	
1274	5432700	n/a	0	0	n/a	N	0	000000	164	12.2	0.06	0.55	2.00	7512	164	n/a	68	164	n/a	384	164	n/a	1388	164	n/a	
1275	5432719	n/a	0	0	n/a	N	0	000000	172	12.1	0.04	0.05	0.14	7152	172	n/a	44	152	n/a	48	164	n/a	192	156	n/a	
1276	5432741	n/a	0	0	n/a	N	0	111000	1568	769	0.53	52.8	219	53756	1568	n/a	68	1500	n/a	4520	1532	n/a	17852	1568	n/a	
1277	5433066	n/a	0	0	n/a	N	0	000000	172	12.4	0.04	0.05	0.14	7120	172	n/a	40	156	n/a	48	168	n/a	160	148	n/a	
1278	5433194	n/a	0	0	n/a	N	0	000000	196	17.0	0.08	0.10	0.41	8872	196	n/a	72	196	n/a	72	192	n/a	340	196	n/a	
1279	5433194	n/a	0	0	n/a	N	0	111001	1532	1034	0.52	72.2	360	65532	1532	n/a	68	1476	n/a	7196	1532	n/a	31852	1532	n/a	
1280	5433215	n/a	0	0	n/a	N	0	000000	116	6.81	0.04	0.12	0.81	5484	116	n/a	60	116	n/a	120	116	n/a	752	116	n/a	
1281	5433295	n/a	0	0	n/a	N	0	000000	208	11.1	0.08	0.48	1.43	4852	208	n/a	60	200	n/a	228	208	n/a	732	208	n/a	
1282	5433340	n/a	0	0	n/a	N	0	000000	124	6.64	0.04	0.16	0.57	4824	124	n/a	56	120	n/a	136	124	n/a	504	124	n/a	
1283	5433388	n/a	0	0	n/a	N	0	000000	288	19.7	0.07	0.11	0.50	6672	288	n/a	56	228	n/a	64	284	n/a	264	272	n/a	
1284	5433470	n/a	0	0	n/a	N	0	000000	224	10.7	0.06	0.25	0.19	4040	224	n/a	52	216	n/a	156	224	n/a	168	220	n/a	
1285	5433498	n/a	0	0	n/a	N	0	000000	120	6.28	0.03	0.07	0.30	4660	120	n/a	44	104	n/a	84	120	n/a	336	120	n/a	
1286	5433508	n/a	0	0	n/a	N	0	000000	240	24.9	0.08	0.19	1.01	11124	240	n/a	56	220	n/a	120	240	n/a	584	240	n/a	
1287	5434133	n/a	0	0	n/a	N	0	000000	116	5.67	0.03	0.04	0.64	4228	116	n/a	40	104	n/a	60	116	n/a	608	116	n/a	
1288	5434468	n/a	0	0	n/a	N	0	000000	152	8.28	0.05	0.24	0.35	4916	152	n/a	60	148	n/a	156	152	n/a	324	152	n/a	
1289	5434513	n/a	0	0	n/a	N	0	000000	240	18.7	0.08	0.09	0.67	7744	240	n/a	52	232	n/a	60	228	n/a	424	240	n/a	
1290	5434585	n/a	0	0	n/a	N	0	000000	512	83.2	0.16	0.63	3.00	21164	512	n/a	72	496	n/a	188	508	n/a	1020	512	n/a	
1291	5434612	n/a	0	0	n/a	N	0	111000	1676	879	0.58	60.9	272	54964	1676	n/a	72	1636	n/a	5152	1676	n/a	21184	1676	n/a	
1292	5435558	n/a	0	0	n/a	N	0	000000	184	15.9	0.05	0.33	1.44	9136	184	n/a	56	164	n/a	224	184	n/a	1040	184	n/a	
1293	5435570	n/a	0	0	n/a	N	0	000000	168	9.56	0.06	0.92	0.77	5304	168	n/a	56	164	n/a	536	168	n/a	492	168	n/a	
1294	5435812	n/a	0	0	n/a	N	0	000000	544	31.1	0.16	0.38	1.84	5656	544	n/a	56	524	n/a	92	544	n/a	392	544	n/a	
1295	5435828	n/a	0	0	n/a	N	0	000000	280	15.3	0.08	0.10	0.61	4928	280	n/a	60	244	n/a	56	260	n/a	300	280	n/a	
1296	5436109	n/a	0	0	n/a	N	0	101000	2404	1141	0.89	238	420	51140	2404	n/a	80	2316	n/a	13164	2404	n/a	21016	2404	n/a	
1297	5436115	n/a	0	0	n/a	N	0	111000	1504	818	0.54	71.6	287	59968	1504	n/a	68	1480	n/a	6072	1504	n/a	23348	1504	n/a	
1298	5436121	n/a	0	0	n/a	N	0	000000	756	55.3	0.26	0.33	1.21	8460	756	n/a	64	724	n/a	72	740	n/a	300	756	n/a	
1299	5436122	n/a	0	0	n/a	N	0	000000	3752	1287	1.19	86.9	377	61136	3752	n/a	72	3504	n/a	5708	2040	n/a	22860	3032	n/a	
1300	5436122	n/a	0	0	n/a	N	0	000000	132	6.13	0.04	0.00	0.06	3988	132	n/a	48	132	n/a	24	28	n/a	136	80	n/a	
1301	5436127	n/a	0	0	n/a	N	0	101000	2344	1033	0.86	199	411	46648	2344	n/a	68	2204	n/a	12112	2332	n/a	22584	2344	n/a	
1302	5436128	n/a	0	0	n/a	N	0	111000	1588	876	0.57	87.8	415	64320	1588	n/a	72	1504	n/a	7836	1576	n/a	34920	1588	n/a	
1303	5436153	n/a	0	0	n/a	N	0	000000	140	8.92	0.05	0.07	0.22	6264	140	n/a	52	128	n/a	68	140	n/a	272	140	n/a	
1304	5436153	n/a	0	0	n/a	N	0	111000	1604	855	0.60	120	242	57532	1604	n/a	76	1564	n/a	9592	1604	n/a	16888	1604	n/a	
1305	5436162	n/a	0	0	n/a	N	0	111000	2080	1010	0.73	88.2	214	50964	2080	n/a	68	1984	n/a	5776	2048	n/a	11676	2080	n/a	
1306	5436164	n/a	0	0	n/a	N	0	111000	1936	981	0.66	43.6	172	58404	1936	n/a	68	1864	n/a	2988	1896	n/a	11676	1932	n/a	
1307	5436173	n/a	0	0	n/a	N	0	111000	1716	1010	0.59	66.6	280	65532	1716	n/a	64	1676	n/a	6112	1596	n/a	22716	1716	n/a	
1308	5436182	n/a	0	0	n/a	N	0	000000	3660	1671	1.30	52.7	244	61804	3660	n/a	64	3524	n/a	2228	3656	n/a	10368	3660	n/a	
1309	5436182	n/a	0	0	n/a	N	0	111000	2028	1165	0.70	64.7	297	61228	2028	n/a	80	1980	n/a	4820	1748	n/a	20152	1936	n/a	
1310	5436182	n/a	0	0	n/a	N	0	000000	1144	298	0.36	0.89	12.4	31340	1144	n/a	68	1084	n/a	328	464	n/a	2528	980	n/a	
1311	5436203	n/a	0	0	n/a	N	0	101000	2300	1288	0.83	162	544	57772	2300	n/a	72	2220	n/a	10160	2280	n/a	29936	2300	n/a	
1312	5436226	n/a	0	0	n/a	N	0	111000	1936	820	0.65	51.0	249	46740	1936	n/a	68	1848	n/a	3548	1912	n/a	16456	1936	n/a	
1313	5436226	n/a	0	0	n/a	N	0	000000	268	14.2	0.09	0.00	0.03	5096	268	n/a	52	260	n/a	8	4	n/a	88	68	n/a	
1314	5436227	n/a	0	0	n/a	N	0	111000	1784	1006	0.58	43.3	221	59784	1784	n/a	84	1700	n/a	3708	1708	n/a	17784	1752	n/a	
1315	5436228	n/a	0	0	n/a	N	0	000000	2660	1111	0.84	81.1	320	49256	2660	n/a	68	2508	n/a	4980	2584	n/a	18676	2616	n/a	
1316	5436520	n/a	0	0	n/a	N	0	111000	1988	1182	0.74	135	426	59904	1988	n/a	68	1944	n/a	9184	1988	n/a	27148	1988	n/a	
1317	5436533	n/a	0	0	n/a	N	0	000000	204	13.4	0.04	0.96	3.58	6436	204	n/a	52	184	n/a	508	204	n/a	1856	204	n/a	
1318	5436776	n/a	0	0	n/a	N	0	000000	148	7.85	0.05	0.21	0.77	4736	148	n/a	52	144	n/a	156	148	n/a	576	148	n/a	
1319	5436787	n/a	0	0	n/a	N	0	000000	320	21.5	0.09	0.34	0.97	5896	320	n/a	56	304	n/a	124	320	n/a	440	320	n/a	
1320	5436980	n/a	0	0	n/a	N	0	000000	432	27.7	0.13	0.14	0.90	6000	432	n/a	60	400	n/a	56	416	n/a	320	432	n/a	
1321	5437015	n/a	0	0	n/a	N	0	111000	1692	954	0.58	79.6	310	59788	1692	n/a	84	1604	n/a	6504	1656	n/a	22048	1692	n/a	
1322	5437341	n/a	0	0	n/a	N	0	000000	124	5.59	0.04	0.21	1.51	3796	124	n/a	60	124	n/a	180	124	n/a	1172	124	n/a	
1323	5437400	n/a	0	0	n/a	N	0	000000	228	17.1	0.05	0.34	1.94	7528	228	n/a	44	216	n/a	180	228	n/a	980	228	n/a	
1324	5437552	n/a	0	0	n/a	N	0	000000	104	5.67	0.03	0.37	2.12	4996	104	n/a	60	100	n/a	356	104	n/a	2160	104	n/a	
1325	5437677	n/a	0	0	n/a	N	0	000000	272	16.4	0.09	1.01	5.12	5840	272	n/a	64	252	n/a	376	272	n/a	2092	272	n/a	
1326	5437770	n/a	0	0	n/a	N	0	000000	192	14.6	0.05	1.26	2.83	7768	192	n/a	64	172	n/a	704	192	n/a	1676	192	n/a	
1327	5438059	n/a	0	0	n/a	N	0	000000	172	9.64	0.06	0.59	1.23	5200	172	n/a	52	160	n/a	344	172	n/a	804	172	n/a	
1328	5438060	n/a	0	0	n/a	N	0	101000	2396	1277	0.82	181	527	54732	2396	n/a	72	2284	n/a	10444	2396	n/a	27748	2396	n/a	
1329	5438157	n/a	0	0	n/a	N	0	000000	236	12.0	0.07	0.14	0.53	4328	236	n/a	48	224	n/a	76	236	n/a	360	236	n/a	
1330	5438200	n/a	0	0	n/a	N	0	101000	2472	1396	0.90	146	538	57348	2472	n/a	84	2380	n/a	8596	2448	n/a	28240	2472	n/a	
1331	5438284	n/a	0	0	n/a	N	0	000000	164	10.6	0.05	0.08	0.37	6208	164	n/a	60	156	n/a	72	164	n/a	336	164	n/a	
1332	5438707	n/a	0	0	n/a	N	0	000000	172	11.2	0.05	0.15	0.76	6296	172	n/a	52	156	n/a	108	172	n/a	532	172	n/a	
1333	5438881	n/a	0	0	n/a	N	0	000000	172	10.1	0.07	0.07	0.17	5500	172	n/a	68	168	n/a	76	168	n/a	200	168	n/a	
1334	5439188	n/a	0	0	n/a	N	0	000000	160	11.3	0.04	0.11	0.44	7024	160	n/a	60	136	n/a	88	160	n/a	360	160	n/a	
1335	5439359	n/a	0	0	n/a	N	0	000000	164	8.49	0.05	0.04	0.03	4564	164	n/a	44	156	n/a	44	156	n/a	80	96	n/a	
1336	5439380	n/a	0	0	n/a	N	0	111000	1692	1087	0.59	101	390	65532	1692	n/a	72	1612	n/a	7344	1680	n/a	27488	1692	n/a	
1337	5439403	n/a	0	0	n/a	N	0	000000	164	7.16	0.07	0.08	0.35	3620	164	n/a	48	164	n/a	64	164	n/a	316	164	n/a	
1338	5440953	n/a	0	0	n/a	N	0	000000	2796	1280	0.98	50.8	296	55792	2796	n/a	68	2712	n/a	2896	2748	n/a	16104	2796	n/a	
1339	5441294	n/a	0	0	n/a	N	0	000000	212	12.8	0.09	0.08	0.13	5784	212	n/a	76	212	n/a	60	208	n/a	188	164	n/a	
1340	5441454	n/a	0	0	n/a	N	0	111000	2176	997	0.75	133	424	47748	2176	n/a	76	2096	n/a	9016	2132	n/a	26716	2176	n/a	
1341	5441476	n/a	0	0	n/a	N	0	000000	356	28.6	0.10	2.34	2.68	8336	356	n/a	48	336	n/a	728	356	n/a	908	356	n/a	
1342	5441477	n/a	0	0	n/a	N	0	000000	100	5.18	0.02	0.11	0.59	4644	100	n/a	48	76	n/a	120	100	n/a	680	100	n/a	
1343	5441811	n/a	0	0	n/a	N	0	111000	1740	755	0.58	56.1	241	47868	1740	n/a	68	1652	n/a	4432	1740	n/a	16912	1740	n/a	
1344	5442091	n/a	0	0	n/a	N	0	000000	120	6.36	0.03	0.20	0.84	4752	120	n/a	44	116	n/a	192	120	n/a	716	120	n/a	
1345	5442317	n/a	0	0	n/a	N	0	000000	5180	1463	1.62	92.3	358	62380	5180	n/a	64	4912	n/a	7156	2212	n/a	24352	2124	n/a	
1346	5442321	n/a	0	0	n/a	N	0	111000	1816	804	0.59	34.7	176	51148	1816	n/a	68	1728	n/a	3704	1816	n/a	17276	1816	n/a	
1347	5442442	n/a	0	0	n/a	N	0	111000	1984	1093	0.67	28.6	132	56984	1984	n/a	68	1880	n/a	2044	1936	n/a	8900	1984	n/a	
1348	5442823	n/a	0	0	n/a	N	0	000000	256	13.0	0.07	0.05	0.19	4568	256	n/a	48	236	n/a	44	224	n/a	220	208	n/a	
1349	5443263	n/a	0	0	n/a	N	0	111000	2116	810	0.72	73.2	258	40284	2116	n/a	68	2024	n/a	4724	2116	n/a	14404	2116	n/a	
1350	5443605	n/a	0	0	n/a	N	0	000000	196	11.8	0.06	0.14	1.23	5752	196	n/a	56	188	n/a	88	196	n/a	656	196	n/a	
1351	5443659	n/a	0	0	n/a	N	0	111000	2008	789	0.68	75.1	239	44132	2008	n/a	72	1892	n/a	4792	2008	n/a	14844	2008	n/a	
1352	5443894	n/a	0	0	n/a	N	0	000000	1936	527	0.67	39.2	179	30420	1936	n/a	72	1884	n/a	2816	1936	n/a	11420	1936	n/a	

Data stored after review. Instrument settings have not been altered


FlowCell: 1000 micron
Scan Rate: 1250K
Trigger source: Extinction
Signal threshold: 500
Minimum time of flight: 100
Signal gains:
	Extinction: 1.0
	Green: 1.0
	Yellow: 1.0
	Red: 1.0
Extinction detector power: 
0.00
PMT voltage:
	Green: 350
	Yellow: 400
	Red: 600
Pressure:
0.000;0.330;2.000
Drop width: 8.0
Sort delay: 10.0
Lasers:
Sapphire488	power = 50

R2 (TOF;Extinction): 893,160; 922,16; 1416,64; 1350,232;
R4 (TOF;Extinction): 774,1472; 929,520; 2258,712; 2841,1432; 2686,2008; 1697,1896;
R1 (TOF;Extinction): 1129,952; 1166,800; 1594,1088; 1749,1192; 1756,1344; 1579,1352;
R5 (TOF;Extinction): 730,1160; 870,464; 2324,736; 2191,1680; 642,1328;
R6 (TOF;Extinction): 841,312; 1719,504; 2287,696; 2841,1480; 2789,2008; 2250,1928; 509,480; 464,280; 546,240;
Sort gate:
 Individual gates for each well
Stored data gate:
None
Partial profiles:  None
Data stored: RAW (not compensated)
