Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1169	5561904	n/a	0	0	n/a	N	0	111000	2060	972	0.45	173	1127	49192	2060	n/a	60	1724	n/a	10908	2060	n/a	65532	2060	n/a	
1170	5562131	n/a	0	0	n/a	N	0	101000	2280	1418	0.50	240	1045	63844	2280	n/a	56	1928	n/a	13884	2280	n/a	53976	2280	n/a	
1171	5562216	n/a	0	0	n/a	N	0	111000	1800	976	0.43	119	733	59256	1800	n/a	64	1528	n/a	8644	1800	n/a	51376	1800	n/a	
1172	5562321	n/a	0	0	n/a	N	0	111000	1856	742	0.41	99.0	550	41196	1856	n/a	52	1600	n/a	6952	1856	n/a	35616	1856	n/a	
1173	5562398	n/a	0	0	n/a	N	0	111000	1396	931	0.33	156	854	65532	1396	n/a	52	1224	n/a	15012	1396	n/a	65532	1396	n/a	
1174	5562507	n/a	0	0	n/a	N	0	111000	2160	1084	0.51	159	726	51864	2160	n/a	64	1808	n/a	8960	2160	n/a	38120	2160	n/a	
1175	5562583	n/a	0	0	n/a	N	0	000000	256	19.9	0.04	2.72	19.5	7712	256	n/a	40	200	n/a	1124	256	n/a	8244	256	n/a	
1176	5562729	n/a	0	0	n/a	N	0	000000	64	3.20	0.02	0.07	0.43	4376	64	n/a	48	60	n/a	116	64	n/a	720	64	n/a	
1177	5562764	n/a	0	0	n/a	N	0	111000	2200	1179	0.50	303	1161	56424	2200	n/a	76	1840	n/a	18568	2200	n/a	65532	2200	n/a	
1178	5562857	n/a	0	0	n/a	N	0	111000	1176	554	0.32	140	697	54784	1176	n/a	60	1032	n/a	16552	1176	n/a	65532	1176	n/a	
1179	5562890	n/a	0	0	n/a	N	0	111000	1728	866	0.39	89.7	781	51060	1728	n/a	56	1516	n/a	6884	1728	n/a	55212	1728	n/a	
1180	5562987	n/a	0	0	n/a	N	0	111000	1556	932	0.35	151	965	65532	1556	n/a	64	1240	n/a	12504	1556	n/a	65532	1556	n/a	
1181	5562990	n/a	0	0	n/a	N	0	111000	1792	816	0.43	163	349	47720	1792	n/a	64	1516	n/a	12200	1792	n/a	25272	1792	n/a	
1182	5562990	n/a	0	0	n/a	N	0	000000	1416	386	0.30	113	662	33392	1416	n/a	68	1088	n/a	10592	1416	n/a	60184	1416	n/a	
1183	5562991	n/a	0	0	n/a	N	0	000000	768	182	0.15	5.96	45.3	24628	768	n/a	48	600	n/a	1016	768	n/a	7632	768	n/a	
1184	5562992	n/a	0	0	n/a	N	0	100000	1652	500	0.35	98.9	465	31296	1652	n/a	56	1364	n/a	8072	1648	n/a	36392	1652	n/a	
1185	5562992	n/a	0	0	n/a	N	0	100000	1192	393	0.21	12.7	101	38752	1192	n/a	48	948	n/a	1324	1188	n/a	11664	1192	n/a	
1186	5562994	n/a	0	0	n/a	N	0	000000	396	41.8	0.06	0.15	0.41	12472	396	n/a	44	312	n/a	60	372	n/a	288	336	n/a	
1187	5562995	n/a	0	0	n/a	N	0	111000	1668	754	0.33	57.2	499	54000	1668	n/a	56	1360	n/a	5492	1668	n/a	46992	1668	n/a	
1188	5562996	n/a	0	0	n/a	N	0	000000	1996	402	0.36	3.47	65.2	21260	1996	n/a	60	1536	n/a	276	1988	n/a	3916	1996	n/a	
1189	5562999	n/a	0	0	n/a	N	0	000000	5860	2876	1.19	89.0	883	65532	5860	n/a	56	4808	n/a	3800	5744	n/a	35020	5860	n/a	
1190	5563000	n/a	0	0	n/a	N	0	000000	6956	3143	1.38	355	2486	65532	6956	n/a	76	5628	n/a	13344	6424	n/a	65532	6784	n/a	
1191	5563001	n/a	0	0	n/a	N	0	111000	1760	809	0.41	173	977	51596	1760	n/a	56	1520	n/a	14520	1760	n/a	65532	1760	n/a	
1192	5563004	n/a	0	0	n/a	N	0	111000	1560	824	0.39	142	313	57888	1560	n/a	68	1404	n/a	12612	1560	n/a	24336	1560	n/a	
1193	5563046	n/a	0	0	n/a	N	0	111000	2112	875	0.47	157	741	44792	2112	n/a	68	1820	n/a	9380	2112	n/a	41896	2112	n/a	
1194	5563078	n/a	0	0	n/a	N	0	111000	2048	898	0.51	142	711	44400	2048	n/a	64	1836	n/a	8972	2048	n/a	39756	2048	n/a	
1195	5563082	n/a	0	0	n/a	N	0	100000	2324	782	0.47	158	770	34320	2324	n/a	60	1884	n/a	7940	2324	n/a	37444	2324	n/a	
1196	5563124	n/a	0	0	n/a	N	0	000000	76	4.24	0.00	0.04	0.12	5172	76	n/a	20	20	n/a	60	76	n/a	212	76	n/a	
1197	5563150	n/a	0	0	n/a	N	0	000000	140	9.16	0.03	0.07	0.32	6432	140	n/a	52	120	n/a	68	136	n/a	392	128	n/a	
1198	5563359	n/a	0	0	n/a	N	0	111000	1524	787	0.37	118	581	57556	1524	n/a	60	1316	n/a	11100	1524	n/a	52412	1524	n/a	
1199	5563379	n/a	0	0	n/a	N	0	000000	132	9.17	0.02	0.35	3.60	6904	132	n/a	40	108	n/a	288	132	n/a	2824	132	n/a	
1200	5563485	n/a	0	0	n/a	N	0	000000	132	8.84	0.03	0.03	0.01	6660	132	n/a	44	112	n/a	36	112	n/a	60	44	n/a	
1201	5563546	n/a	0	0	n/a	N	0	000000	200	15.1	0.05	0.60	2.68	7616	200	n/a	44	196	n/a	340	200	n/a	1524	200	n/a	
1202	5563606	n/a	0	0	n/a	N	0	000000	124	7.80	0.02	0.60	2.40	6044	124	n/a	56	100	n/a	488	124	n/a	1948	124	n/a	
1203	5563643	n/a	0	0	n/a	N	0	000000	84	3.98	0.02	0.04	0.12	4068	84	n/a	44	68	n/a	80	84	n/a	204	84	n/a	
1204	5563668	n/a	0	0	n/a	N	0	111000	2204	773	0.52	144	703	37484	2204	n/a	60	1884	n/a	8848	2204	n/a	40136	2204	n/a	
1205	5563816	n/a	0	0	n/a	N	0	111000	2192	826	0.43	106	564	41096	2192	n/a	64	1792	n/a	6644	2192	n/a	33272	2192	n/a	
1206	5563942	n/a	0	0	n/a	N	0	111000	2020	938	0.41	124	655	47884	2020	n/a	64	1524	n/a	8544	2020	n/a	41216	2020	n/a	
1207	5564147	n/a	0	0	n/a	N	0	000000	120	6.62	0.02	0.26	1.25	5004	120	n/a	36	100	n/a	220	120	n/a	1056	120	n/a	
1208	5564156	n/a	0	0	n/a	N	0	111000	2056	785	0.44	121	587	41284	2056	n/a	56	1756	n/a	7568	2056	n/a	34032	2056	n/a	
1209	5564183	n/a	0	0	n/a	N	0	111000	2020	841	0.47	175	651	45528	2020	n/a	56	1732	n/a	11396	2020	n/a	38664	2020	n/a	
1210	5564183	n/a	0	0	n/a	N	0	000000	784	187	0.14	10.3	25.3	25776	784	n/a	68	564	n/a	2788	728	n/a	7020	724	n/a	
1211	5564186	n/a	0	0	n/a	N	0	111000	2244	799	0.54	218	774	36364	2244	n/a	76	2000	n/a	12056	2244	n/a	38860	2244	n/a	
1212	5564392	n/a	0	0	n/a	N	0	100000	1924	652	0.36	75.4	479	36816	1924	n/a	52	1504	n/a	5384	1924	n/a	32412	1924	n/a	
1213	5564424	n/a	0	0	n/a	N	0	000000	92	4.70	0.02	0.25	1.60	4552	92	n/a	44	84	n/a	252	92	n/a	1720	92	n/a	
1214	5564555	n/a	0	0	n/a	N	0	111000	1964	734	0.38	39.3	250	40316	1964	n/a	56	1612	n/a	2800	1956	n/a	17628	1964	n/a	
1215	5564579	n/a	0	0	n/a	N	0	111000	2112	803	0.43	193	727	39388	2112	n/a	68	1720	n/a	12224	2112	n/a	38892	2112	n/a	
1216	5564609	n/a	0	0	n/a	N	0	111000	1964	864	0.45	131	680	44916	1964	n/a	64	1684	n/a	8604	1964	n/a	40272	1964	n/a	
1217	5564610	n/a	0	0	n/a	N	0	100000	1352	536	0.35	73.5	328	50908	1352	n/a	72	1156	n/a	8008	1352	n/a	31644	1352	n/a	
1218	5564762	n/a	0	0	n/a	N	0	111000	1940	834	0.43	126	689	45032	1940	n/a	60	1612	n/a	8352	1940	n/a	42280	1940	n/a	
1219	5564884	n/a	0	0	n/a	N	0	000000	112	6.16	0.02	0.13	0.50	5104	112	n/a	44	100	n/a	144	112	n/a	524	112	n/a	
1220	5565035	n/a	0	0	n/a	N	0	111000	1992	790	0.40	152	556	41476	1992	n/a	64	1616	n/a	10736	1992	n/a	33228	1992	n/a	
1221	5565068	n/a	0	0	n/a	N	0	100000	2016	663	0.45	146	475	38292	2016	n/a	52	1748	n/a	10620	1912	n/a	30436	2016	n/a	
1222	5565071	n/a	0	0	n/a	N	0	100000	1568	500	0.30	56.3	308	34980	1568	n/a	52	1268	n/a	5200	1568	n/a	25776	1568	n/a	
1223	5565074	n/a	0	0	n/a	N	0	000000	856	119	0.14	5.52	48.1	16576	856	n/a	48	636	n/a	920	856	n/a	7928	856	n/a	
1224	5565075	n/a	0	0	n/a	N	0	111000	1908	742	0.40	158	584	40880	1908	n/a	56	1620	n/a	11096	1908	n/a	36492	1908	n/a	
1225	5565125	n/a	0	0	n/a	N	0	100000	1276	490	0.26	79.5	416	40904	1276	n/a	52	972	n/a	9416	1276	n/a	45116	1276	n/a	
1226	5565127	n/a	0	0	n/a	N	0	000000	400	62.8	0.10	1.54	11.2	18640	400	n/a	56	344	n/a	496	400	n/a	3680	400	n/a	
1227	5565128	n/a	0	0	n/a	N	0	111000	2132	1056	0.56	292	466	53720	2132	n/a	72	1888	n/a	18056	2132	n/a	26116	2132	n/a	
1228	5565147	n/a	0	0	n/a	N	0	100000	1688	569	0.39	117	405	34720	1688	n/a	60	1496	n/a	9104	1688	n/a	30840	1688	n/a	
1229	5565148	n/a	0	0	n/a	N	0	100000	2084	668	0.41	133	573	33168	2084	n/a	64	1640	n/a	7892	2084	n/a	31360	2084	n/a	
1230	5565148	n/a	0	0	n/a	N	0	000000	260	18.0	0.06	0.63	4.59	6916	260	n/a	44	240	n/a	332	236	n/a	1984	260	n/a	
1231	5565151	n/a	0	0	n/a	N	0	111000	1992	851	0.43	188	645	45060	1992	n/a	52	1624	n/a	11804	1992	n/a	35504	1992	n/a	
1232	5565210	n/a	0	0	n/a	N	0	111000	2024	818	0.46	134	678	40384	2024	n/a	60	1724	n/a	8404	2024	n/a	40456	2024	n/a	
1233	5565239	n/a	0	0	n/a	N	0	111000	1432	907	0.35	110	678	65532	1432	n/a	72	1224	n/a	11236	1432	n/a	61372	1432	n/a	
1234	5565244	n/a	0	0	n/a	N	0	000000	184	11.2	0.05	0.08	0.16	5652	184	n/a	40	180	n/a	60	184	n/a	156	160	n/a	
1235	5565245	n/a	0	0	n/a	N	0	111000	1988	884	0.50	274	1063	44728	1988	n/a	68	1664	n/a	16292	1988	n/a	62116	1988	n/a	
1236	5565247	n/a	0	0	n/a	N	0	111000	1160	708	0.28	67.0	209	65532	1160	n/a	56	992	n/a	7608	1152	n/a	22904	1160	n/a	
1237	5565416	n/a	0	0	n/a	N	0	111000	2080	1014	0.44	116	944	48980	2080	n/a	56	1744	n/a	6900	2080	n/a	51608	2080	n/a	
1238	5565552	n/a	0	0	n/a	N	0	111000	2120	900	0.50	191	724	43940	2120	n/a	64	1840	n/a	11488	2096	n/a	39028	2120	n/a	
1239	5565554	n/a	0	0	n/a	N	0	111000	1712	655	0.37	101	473	40348	1712	n/a	64	1428	n/a	7760	1712	n/a	34840	1712	n/a	
1240	5565819	n/a	0	0	n/a	N	0	111000	1984	700	0.39	60.5	319	35316	1984	n/a	60	1588	n/a	4144	1984	n/a	20676	1984	n/a	
1241	5565820	n/a	0	0	n/a	N	0	000000	1936	383	0.37	0.07	6.80	21932	1936	n/a	56	1576	n/a	36	444	n/a	704	1916	n/a	
1242	5565823	n/a	0	0	n/a	N	0	111000	1692	793	0.36	136	1027	46936	1692	n/a	64	1404	n/a	10456	1692	n/a	65532	1692	n/a	
1243	5566270	n/a	0	0	n/a	N	0	000000	84	4.19	0.01	0.06	0.38	4344	84	n/a	48	64	n/a	88	84	n/a	484	84	n/a	
1244	5566281	n/a	0	0	n/a	N	0	111000	2176	813	0.49	131	593	39784	2176	n/a	56	1864	n/a	8120	2176	n/a	36300	2176	n/a	
1245	5566285	n/a	0	0	n/a	N	0	000000	176	11.3	0.03	0.26	1.14	6252	176	n/a	40	128	n/a	172	176	n/a	836	176	n/a	
1246	5566463	n/a	0	0	n/a	N	0	111000	1908	729	0.41	125	596	40384	1908	n/a	60	1576	n/a	9312	1908	n/a	40360	1908	n/a	
1247	5566555	n/a	0	0	n/a	N	0	111000	1928	776	0.46	153	582	42384	1928	n/a	68	1704	n/a	10272	1928	n/a	35940	1928	n/a	
1248	5566615	n/a	0	0	n/a	N	0	111000	1920	815	0.36	70.5	440	44820	1920	n/a	52	1548	n/a	4980	1920	n/a	28320	1920	n/a	
1249	5566743	n/a	0	0	n/a	N	0	111000	1944	1107	0.42	94.7	527	58220	1944	n/a	60	1648	n/a	6480	1936	n/a	34544	1944	n/a	
1250	5566813	n/a	0	0	n/a	N	0	111000	1872	861	0.39	72.9	441	46948	1872	n/a	64	1556	n/a	5420	1872	n/a	30324	1872	n/a	
1251	5566870	n/a	0	0	n/a	N	0	111000	1828	1216	0.42	192	843	65532	1828	n/a	52	1580	n/a	16000	1828	n/a	62732	1828	n/a	
1252	5566910	n/a	0	0	n/a	N	0	111000	1684	813	0.37	79.9	484	50236	1684	n/a	64	1380	n/a	6704	1684	n/a	38824	1684	n/a	
1253	5566912	n/a	0	0	n/a	N	0	111000	2220	720	0.53	253	575	41064	2220	n/a	60	1916	n/a	19544	2220	n/a	40548	2220	n/a	
1254	5567102	n/a	0	0	n/a	N	0	000000	64	2.99	0.01	0.23	1.72	4032	64	n/a	32	36	n/a	324	64	n/a	2396	64	n/a	
1255	5567195	n/a	0	0	n/a	N	0	111000	2160	827	0.47	80.7	522	43084	2160	n/a	56	1840	n/a	5568	2160	n/a	34400	2152	n/a	
1256	5567348	n/a	0	0	n/a	N	0	111000	1700	823	0.37	90.3	562	54096	1700	n/a	60	1412	n/a	7080	1700	n/a	41924	1700	n/a	
1257	5567719	n/a	0	0	n/a	N	0	111000	1716	670	0.41	160	580	45000	1716	n/a	76	1436	n/a	12392	1716	n/a	44604	1716	n/a	
1258	5567783	n/a	0	0	n/a	N	0	000000	168	12.9	0.02	0.72	4.40	7964	168	n/a	28	120	n/a	480	168	n/a	2972	168	n/a	
1259	5567791	n/a	0	0	n/a	N	0	111000	1512	900	0.36	95.1	499	65532	1512	n/a	60	1272	n/a	8852	1512	n/a	40084	1512	n/a	
1260	5567855	n/a	0	0	n/a	N	0	111000	1992	978	0.47	150	997	48932	1992	n/a	60	1728	n/a	9952	1992	n/a	62048	1992	n/a	
1261	5567927	n/a	0	0	n/a	N	0	111000	1908	758	0.37	71.7	453	43404	1908	n/a	52	1556	n/a	5208	1908	n/a	30956	1908	n/a	
1262	5567936	n/a	0	0	n/a	N	0	000000	152	7.35	0.02	0.05	0.13	4296	152	n/a	44	100	n/a	52	152	n/a	212	136	n/a	
1263	5567963	n/a	0	0	n/a	N	0	100000	1564	504	0.33	44.2	279	34624	1564	n/a	60	1272	n/a	3604	1564	n/a	22192	1564	n/a	
1264	5567965	n/a	0	0	n/a	N	0	000000	1924	509	0.37	4.84	69.8	26940	1924	n/a	52	1540	n/a	500	1868	n/a	4948	1924	n/a	
1265	5567969	n/a	0	0	n/a	N	0	111000	1772	647	0.42	71.2	417	40112	1772	n/a	60	1528	n/a	5192	1772	n/a	29044	1772	n/a	
1266	5568082	n/a	0	0	n/a	N	0	111000	1448	693	0.31	97.6	535	54772	1448	n/a	60	1232	n/a	8892	1448	n/a	45616	1448	n/a	
1267	5568112	n/a	0	0	n/a	N	0	111000	1440	827	0.32	71.9	450	61600	1440	n/a	60	1204	n/a	6460	1440	n/a	39268	1440	n/a	
1268	5568133	n/a	0	0	n/a	N	0	111000	1996	938	0.47	174	761	50976	1996	n/a	72	1720	n/a	11184	1996	n/a	44820	1996	n/a	
1269	5568158	n/a	0	0	n/a	N	0	111000	1440	660	0.36	134	575	54164	1440	n/a	72	1280	n/a	11372	1440	n/a	48160	1440	n/a	
1270	5568162	n/a	0	0	n/a	N	0	111000	1852	910	0.43	103	793	51204	1852	n/a	68	1560	n/a	7264	1852	n/a	52236	1852	n/a	
1271	5568293	n/a	0	0	n/a	N	0	100000	1644	563	0.35	81.6	419	41356	1644	n/a	68	1368	n/a	7336	1644	n/a	34504	1644	n/a	
1272	5568589	n/a	0	0	n/a	N	0	111000	2088	834	0.48	130	651	42904	2088	n/a	64	1772	n/a	8784	2088	n/a	40600	2088	n/a	
1273	5568631	n/a	0	0	n/a	N	0	000000	312	32.0	0.05	0.82	4.78	11960	312	n/a	40	220	n/a	336	312	n/a	1800	312	n/a	
1274	5568673	n/a	0	0	n/a	N	0	111000	1404	770	0.32	57.0	402	59136	1404	n/a	64	1188	n/a	5088	1404	n/a	34136	1404	n/a	
1275	5568784	n/a	0	0	n/a	N	0	111000	1860	780	0.37	107	670	43528	1860	n/a	60	1552	n/a	7436	1860	n/a	42692	1860	n/a	
1276	5568928	n/a	0	0	n/a	N	0	111000	1468	597	0.31	86.7	487	47440	1468	n/a	68	1160	n/a	8448	1468	n/a	46316	1468	n/a	
1277	5568966	n/a	0	0	n/a	N	0	111000	1596	919	0.37	108	884	64448	1596	n/a	56	1432	n/a	9576	1596	n/a	65532	1596	n/a	
1278	5569042	n/a	0	0	n/a	N	0	111000	1684	678	0.36	80.2	543	48788	1684	n/a	52	1432	n/a	6516	1684	n/a	43940	1684	n/a	
1279	5569078	n/a	0	0	n/a	N	0	000000	412	75.0	0.07	0.91	3.32	21764	412	n/a	44	308	n/a	312	408	n/a	1260	408	n/a	
1280	5569081	n/a	0	0	n/a	N	0	100000	1796	587	0.38	79.0	469	36412	1796	n/a	60	1516	n/a	5756	1796	n/a	31940	1796	n/a	
1281	5569082	n/a	0	0	n/a	N	0	111000	1564	970	0.36	131	693	65532	1564	n/a	60	1332	n/a	10416	1564	n/a	54008	1564	n/a	
1282	5569681	n/a	0	0	n/a	N	0	111000	1568	951	0.35	75.0	488	65532	1568	n/a	60	1308	n/a	6324	1568	n/a	40372	1568	n/a	
1283	5569799	n/a	0	0	n/a	N	0	000000	172	14.4	0.03	1.20	9.64	8884	172	n/a	32	120	n/a	808	172	n/a	6352	172	n/a	
1284	5569824	n/a	0	0	n/a	N	0	111000	1736	766	0.36	80.2	523	44112	1736	n/a	56	1408	n/a	5976	1736	n/a	37584	1736	n/a	
1285	5569854	n/a	0	0	n/a	N	0	000000	132	7.32	0.03	0.16	0.50	5148	132	n/a	44	112	n/a	124	132	n/a	500	132	n/a	
1286	5569856	n/a	0	0	n/a	N	0	000000	80	3.67	0.02	0.10	0.89	3864	80	n/a	52	68	n/a	128	80	n/a	1128	80	n/a	
1287	5569894	n/a	0	0	n/a	N	0	000000	208	19.9	0.05	0.77	6.84	10200	208	n/a	52	172	n/a	428	208	n/a	3836	208	n/a	
1288	5570038	n/a	0	0	n/a	N	0	111000	1848	665	0.38	87.5	507	35916	1848	n/a	60	1520	n/a	5760	1848	n/a	30932	1848	n/a	
1289	5570149	n/a	0	0	n/a	N	0	000000	100	5.72	0.01	0.27	1.76	5316	100	n/a	40	56	n/a	280	100	n/a	1780	100	n/a	
1290	5570247	n/a	0	0	n/a	N	0	111000	1808	677	0.35	70.8	452	45560	1808	n/a	52	1508	n/a	5760	1808	n/a	34864	1808	n/a	
1291	5570401	n/a	0	0	n/a	N	0	000000	92	4.84	0.01	0.10	0.69	4712	92	n/a	28	60	n/a	116	92	n/a	804	92	n/a	
1292	5570534	n/a	0	0	n/a	N	0	000000	76	3.86	0.01	0.10	0.77	4504	76	n/a	36	64	n/a	144	76	n/a	980	76	n/a	
1293	5570638	n/a	0	0	n/a	N	0	100000	1548	533	0.33	86.8	411	37884	1548	n/a	60	1292	n/a	7444	1548	n/a	32888	1548	n/a	
1294	5570784	n/a	0	0	n/a	N	0	000000	132	8.79	0.03	0.17	1.23	6608	132	n/a	52	104	n/a	148	132	n/a	1088	132	n/a	
1295	5570908	n/a	0	0	n/a	N	0	111000	1704	896	0.41	154	546	59788	1704	n/a	64	1524	n/a	12528	1704	n/a	39236	1704	n/a	
1296	5570986	n/a	0	0	n/a	N	0	000000	100	4.97	0.02	0.05	0.15	4404	100	n/a	44	92	n/a	72	96	n/a	280	100	n/a	
1297	5570987	n/a	0	0	n/a	N	0	111000	1804	1149	0.42	160	1001	65532	1804	n/a	60	1556	n/a	11836	1804	n/a	65532	1804	n/a	
1298	5571193	n/a	0	0	n/a	N	0	000000	156	7.68	0.04	0.20	0.89	4252	156	n/a	48	140	n/a	132	156	n/a	580	156	n/a	
1299	5571226	n/a	0	0	n/a	N	0	111000	1852	704	0.41	116	585	38376	1852	n/a	64	1540	n/a	8004	1852	n/a	37060	1852	n/a	
1300	5571233	n/a	0	0	n/a	N	0	000000	92	5.50	0.02	0.22	1.78	5676	92	n/a	44	76	n/a	252	92	n/a	1928	92	n/a	
1301	5571297	n/a	0	0	n/a	N	0	111000	2220	1057	0.51	184	673	48456	2220	n/a	56	1912	n/a	10612	2220	n/a	34384	2220	n/a	
1302	5571359	n/a	0	0	n/a	N	0	111000	1760	886	0.39	68.8	593	55144	1760	n/a	56	1488	n/a	5904	1760	n/a	47760	1760	n/a	
1303	5571571	n/a	0	0	n/a	N	0	111000	1880	811	0.37	32.5	186	44660	1880	n/a	56	1528	n/a	2636	1880	n/a	13672	1880	n/a	
1304	5571712	n/a	0	0	n/a	N	0	111000	1860	718	0.36	35.7	253	43400	1860	n/a	60	1496	n/a	3092	1848	n/a	19956	1860	n/a	
1305	5571717	n/a	0	0	n/a	N	0	000000	132	6.62	0.03	0.04	0.26	4388	132	n/a	40	108	n/a	60	116	n/a	292	132	n/a	
1306	5571802	n/a	0	0	n/a	N	0	111000	1584	865	0.40	87.4	509	62800	1584	n/a	68	1432	n/a	7300	1584	n/a	40216	1584	n/a	
1307	5571916	n/a	0	0	n/a	N	0	000000	768	160	0.12	9.41	31.3	23464	768	n/a	44	588	n/a	2268	764	n/a	7956	768	n/a	
1308	5571996	n/a	0	0	n/a	N	0	111000	1888	838	0.40	174	660	46640	1888	n/a	68	1544	n/a	11128	1888	n/a	41656	1888	n/a	
1309	5572110	n/a	0	0	n/a	N	0	000000	1448	411	0.30	24.9	164	31824	1448	n/a	56	1220	n/a	1860	1448	n/a	13124	1448	n/a	
1310	5572119	n/a	0	0	n/a	N	0	111000	1928	918	0.37	83.7	526	52360	1928	n/a	60	1532	n/a	6328	1928	n/a	36680	1928	n/a	
1311	5572172	n/a	0	0	n/a	N	0	111000	1884	689	0.40	82.9	506	38548	1884	n/a	68	1552	n/a	5648	1884	n/a	33308	1884	n/a	
1312	5572293	n/a	0	0	n/a	N	0	000000	2016	593	0.44	48.9	316	36544	2016	n/a	64	1692	n/a	3768	2016	n/a	22932	2016	n/a	
1313	5572358	n/a	0	0	n/a	N	0	111000	1928	715	0.41	130	596	39984	1928	n/a	60	1624	n/a	9616	1928	n/a	38888	1928	n/a	
1314	5572444	n/a	0	0	n/a	N	0	000000	136	9.03	0.02	0.86	5.66	6480	136	n/a	32	92	n/a	636	136	n/a	4324	136	n/a	
1315	5572521	n/a	0	0	n/a	N	0	111000	2132	985	0.54	237	955	49236	2132	n/a	60	1924	n/a	15512	2132	n/a	58172	2132	n/a	
1316	5572562	n/a	0	0	n/a	N	0	000000	2576	1096	0.57	124	605	47336	2576	n/a	60	2184	n/a	6852	2552	n/a	31772	2576	n/a	
1317	5572645	n/a	0	0	n/a	N	0	111000	1388	788	0.33	91.4	528	61076	1388	n/a	56	1224	n/a	8116	1388	n/a	43524	1388	n/a	
1318	5572808	n/a	0	0	n/a	N	0	111000	1404	704	0.27	55.7	359	54176	1404	n/a	64	1132	n/a	5364	1404	n/a	34712	1404	n/a	
1319	5572820	n/a	0	0	n/a	N	0	000000	124	6.58	0.03	0.07	0.18	4752	124	n/a	52	112	n/a	68	124	n/a	256	124	n/a	
1320	5572852	n/a	0	0	n/a	N	0	000000	104	4.92	0.01	0.05	0.38	4056	104	n/a	32	60	n/a	72	104	n/a	444	104	n/a	
1321	5572856	n/a	0	0	n/a	N	0	111000	1484	765	0.33	120	610	57224	1484	n/a	56	1184	n/a	11024	1484	n/a	52532	1484	n/a	
1322	5572867	n/a	0	0	n/a	N	0	000000	100	4.63	0.02	0.04	0.15	3972	100	n/a	44	80	n/a	56	100	n/a	224	100	n/a	
1323	5572890	n/a	0	0	n/a	N	0	111000	1732	1107	0.39	216	1134	65532	1732	n/a	56	1432	n/a	15608	1732	n/a	65532	1732	n/a	
1324	5572926	n/a	0	0	n/a	N	0	111000	2296	890	0.48	36.3	223	49752	2296	n/a	64	1924	n/a	2772	2276	n/a	15492	2296	n/a	
1325	5572927	n/a	0	0	n/a	N	0	111000	1640	648	0.42	194	786	42180	1640	n/a	64	1428	n/a	15176	1640	n/a	57432	1640	n/a	
1326	5572928	n/a	0	0	n/a	N	0	000000	1076	228	0.18	16.8	101	27652	1076	n/a	64	796	n/a	2188	1076	n/a	14120	1076	n/a	
1327	5573052	n/a	0	0	n/a	N	0	000000	120	7.86	0.01	0.66	5.40	6420	120	n/a	48	68	n/a	560	120	n/a	4556	120	n/a	
1328	5573134	n/a	0	0	n/a	N	0	111000	1848	1130	0.40	136	646	65532	1848	n/a	56	1560	n/a	11068	1848	n/a	44100	1848	n/a	
1329	5573203	n/a	0	0	n/a	N	0	111000	1676	826	0.39	140	956	54844	1676	n/a	56	1496	n/a	11364	1676	n/a	65532	1676	n/a	
1330	5573274	n/a	0	0	n/a	N	0	000000	120	6.94	0.03	0.31	1.40	5396	120	n/a	52	104	n/a	256	120	n/a	1276	120	n/a	
1331	5573274	n/a	0	0	n/a	N	0	000000	100	6.04	0.02	0.15	1.00	5800	100	n/a	48	80	n/a	156	100	n/a	1120	100	n/a	
1332	5573320	n/a	0	0	n/a	N	0	111000	2100	823	0.38	44.8	307	44432	2100	n/a	60	1640	n/a	3316	2088	n/a	21428	2080	n/a	
1333	5573338	n/a	0	0	n/a	N	0	000000	2788	1071	0.65	398	1290	50148	2788	n/a	68	2348	n/a	27980	2788	n/a	65532	2788	n/a	
1334	5573339	n/a	0	0	n/a	N	0	100000	1480	510	0.31	85.6	469	39972	1480	n/a	60	1212	n/a	7920	1480	n/a	42264	1480	n/a	
1335	5573567	n/a	0	0	n/a	N	0	111000	1596	666	0.34	88.2	403	44568	1596	n/a	60	1340	n/a	8088	1596	n/a	37408	1596	n/a	
1336	5573589	n/a	0	0	n/a	N	0	000000	92	4.79	0.02	0.71	4.09	4624	92	n/a	44	68	n/a	716	92	n/a	4044	92	n/a	
1337	5573707	n/a	0	0	n/a	N	0	111000	1644	624	0.37	85.7	505	45568	1644	n/a	64	1364	n/a	8132	1644	n/a	44124	1644	n/a	
1338	5573762	n/a	0	0	n/a	N	0	111000	2196	1111	0.48	128	634	52892	2196	n/a	60	1784	n/a	7700	2196	n/a	34728	2196	n/a	
1339	5573874	n/a	0	0	n/a	N	0	000000	88	4.38	0.02	0.04	0.21	4404	88	n/a	40	76	n/a	60	88	n/a	280	88	n/a	
1340	5573934	n/a	0	0	n/a	N	0	111000	1692	813	0.37	90.3	558	51076	1692	n/a	60	1428	n/a	7104	1692	n/a	40824	1692	n/a	
1341	5573935	n/a	0	0	n/a	N	0	000000	72	3.76	0.01	0.09	0.66	4708	72	n/a	28	60	n/a	140	72	n/a	972	72	n/a	
1342	5574101	n/a	0	0	n/a	N	0	111000	1932	839	0.41	107	681	44288	1932	n/a	56	1704	n/a	7320	1932	n/a	42828	1932	n/a	
