Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
773	8919840	n/a	0	0	n/a	N	0	000000	188	12.6	0.02	0.12	1.67	6680	188	n/a	32	120	n/a	96	188	n/a	928	188	n/a	
774	8920383	n/a	0	0	n/a	N	0	000000	164	9.16	0.05	0.24	1.73	5124	164	n/a	44	156	n/a	144	164	n/a	1100	164	n/a	
775	8920572	n/a	0	0	n/a	N	0	000000	100	5.03	0.02	0.14	0.96	4440	100	n/a	40	92	n/a	144	100	n/a	924	100	n/a	
776	8920601	n/a	0	0	n/a	N	0	111000	1960	797	0.83	443	1042	41240	1960	n/a	76	1796	n/a	33172	1960	n/a	65532	1960	n/a	
777	8920923	n/a	0	0	n/a	N	0	000000	136	9.32	0.02	0.21	2.07	6964	136	n/a	48	116	n/a	164	136	n/a	1672	136	n/a	
778	8921077	n/a	0	0	n/a	N	0	000000	200	15.6	0.04	1.27	6.32	8072	200	n/a	40	160	n/a	720	200	n/a	3688	200	n/a	
779	8921080	n/a	0	0	n/a	N	0	000000	148	7.76	0.02	0.25	1.78	4616	148	n/a	44	104	n/a	176	148	n/a	1204	148	n/a	
780	8921204	n/a	0	0	n/a	N	0	111000	1540	629	0.42	56.5	354	45336	1540	n/a	52	1424	n/a	5248	1540	n/a	33420	1540	n/a	
781	8921205	n/a	0	0	n/a	N	0	000000	1324	389	0.33	26.5	123	34532	1324	n/a	52	1180	n/a	2484	1324	n/a	12176	1324	n/a	
782	8921207	n/a	0	0	n/a	N	0	000000	4944	2191	1.37	411	1239	59372	4944	n/a	68	4376	n/a	15512	4944	n/a	43504	4944	n/a	
783	8921207	n/a	0	0	n/a	N	0	000000	1956	490	0.38	3.45	60.3	31232	1956	n/a	56	1592	n/a	464	1548	n/a	5236	1916	n/a	
784	8921208	n/a	0	0	n/a	N	0	111000	1872	775	0.46	27.6	290	45724	1872	n/a	60	1692	n/a	2032	1776	n/a	19908	1816	n/a	
785	8921209	n/a	0	0	n/a	N	0	111000	2128	1064	0.95	640	1299	55748	2128	n/a	92	1976	n/a	47960	2128	n/a	65532	2128	n/a	
786	8921211	n/a	0	0	n/a	N	0	000000	8116	4983	2.09	1009	4436	65532	8116	n/a	84	6908	n/a	23872	7516	n/a	65532	8116	n/a	
787	8921211	n/a	0	0	n/a	N	0	100000	1700	549	0.47	169	544	37240	1700	n/a	64	1496	n/a	15684	1556	n/a	47028	1652	n/a	
788	8921212	n/a	0	0	n/a	N	0	101000	2380	1414	0.72	379	1496	63704	2380	n/a	64	2120	n/a	21020	2380	n/a	65532	2380	n/a	
789	8921215	n/a	0	0	n/a	N	0	000000	7972	3560	2.36	1201	3739	65532	7972	n/a	88	6916	n/a	40616	7940	n/a	65532	7972	n/a	
790	8921215	n/a	0	0	n/a	N	0	111000	1952	961	0.33	103	620	53760	1952	n/a	64	1460	n/a	8572	1768	n/a	45856	1916	n/a	
791	8921215	n/a	0	0	n/a	N	0	111000	2168	1303	0.54	196	1021	60720	2168	n/a	64	1908	n/a	12084	2040	n/a	56980	2156	n/a	
792	8921216	n/a	0	0	n/a	N	0	111000	1764	1033	0.48	207	970	65532	1764	n/a	56	1568	n/a	17852	1688	n/a	65532	1764	n/a	
793	8921216	n/a	0	0	n/a	N	0	000000	3172	1303	0.73	95.3	533	48884	3172	n/a	68	2620	n/a	6684	1892	n/a	34164	3008	n/a	
794	8921217	n/a	0	0	n/a	N	0	111000	2172	932	0.88	755	1154	45304	2172	n/a	84	1964	n/a	49716	2128	n/a	65532	2148	n/a	
795	8921220	n/a	0	0	n/a	N	0	111001	1308	888	0.48	397	775	65532	1308	n/a	80	1232	n/a	43924	1308	n/a	65532	1308	n/a	
796	8921223	n/a	0	0	n/a	N	0	001000	2756	1334	0.82	520	997	62380	2756	n/a	100	2428	n/a	54032	2728	n/a	65532	2756	n/a	
797	8921225	n/a	0	0	n/a	N	0	111000	1360	825	0.43	117	542	64964	1360	n/a	68	1280	n/a	11296	1360	n/a	49848	1360	n/a	
798	8921226	n/a	0	0	n/a	N	0	111000	2220	1251	0.82	482	1251	65532	2220	n/a	84	1996	n/a	32864	2220	n/a	65532	2220	n/a	
799	8921226	n/a	0	0	n/a	N	0	000000	3236	1303	0.72	313	1988	59128	3236	n/a	60	2780	n/a	11124	3236	n/a	65532	3236	n/a	
800	8921231	n/a	0	0	n/a	N	0	111000	1588	932	0.44	89.6	560	65532	1588	n/a	60	1476	n/a	8340	1588	n/a	52348	1588	n/a	
801	8921280	n/a	0	0	n/a	N	0	111000	1488	722	0.49	181	667	54820	1488	n/a	64	1396	n/a	16480	1488	n/a	59760	1488	n/a	
802	8921294	n/a	0	0	n/a	N	0	100000	1600	521	0.39	77.1	430	37388	1600	n/a	64	1452	n/a	7364	1600	n/a	54192	1600	n/a	
803	8921451	n/a	0	0	n/a	N	0	000000	1288	324	0.33	41.7	205	35424	1288	n/a	52	1136	n/a	4236	1288	n/a	23832	1288	n/a	
804	8921499	n/a	0	0	n/a	N	0	000000	996	267	0.25	18.1	157	31360	996	n/a	64	900	n/a	2628	996	n/a	22220	996	n/a	
805	8921574	n/a	0	0	n/a	N	0	000000	492	37.5	0.12	1.13	4.48	9480	492	n/a	52	408	n/a	328	492	n/a	1236	492	n/a	
806	8921630	n/a	0	0	n/a	N	0	111000	1740	922	0.54	160	896	56816	1740	n/a	68	1564	n/a	15372	1740	n/a	65532	1740	n/a	
807	8921644	n/a	0	0	n/a	N	0	000000	136	7.94	0.02	0.78	4.54	5488	136	n/a	28	108	n/a	576	136	n/a	3252	136	n/a	
808	8921647	n/a	0	0	n/a	N	0	111000	1932	1113	0.55	154	719	62420	1932	n/a	68	1796	n/a	10596	1932	n/a	48728	1932	n/a	
809	8921656	n/a	0	0	n/a	N	0	111000	1644	745	0.45	130	825	47008	1644	n/a	56	1496	n/a	13772	1644	n/a	65532	1644	n/a	
810	8921659	n/a	0	0	n/a	N	0	111000	1216	588	0.39	122	590	60392	1216	n/a	64	1152	n/a	12020	1216	n/a	61352	1216	n/a	
811	8921661	n/a	0	0	n/a	N	0	101000	2420	1217	0.67	114	747	65532	2420	n/a	68	2232	n/a	7216	2400	n/a	44208	2420	n/a	
812	8921663	n/a	0	0	n/a	N	0	101000	2640	1660	0.84	505	1294	65532	2640	n/a	72	2436	n/a	38952	2640	n/a	65532	2640	n/a	
813	8921663	n/a	0	0	n/a	N	0	111000	1648	897	0.49	269	864	54852	1648	n/a	64	1536	n/a	23884	1648	n/a	65532	1648	n/a	
814	8921665	n/a	0	0	n/a	N	0	000000	3808	1980	0.92	277	1225	65532	3808	n/a	76	3224	n/a	25504	3652	n/a	65532	3808	n/a	
815	8921665	n/a	0	0	n/a	N	0	111000	1576	716	0.56	286	935	48376	1576	n/a	80	1424	n/a	24832	1576	n/a	65532	1576	n/a	
816	8921912	n/a	0	0	n/a	N	0	000000	124	6.26	0.03	0.14	0.86	4540	124	n/a	44	120	n/a	120	124	n/a	748	124	n/a	
817	8921953	n/a	0	0	n/a	N	0	111000	2108	1075	0.59	75.9	536	57328	2108	n/a	64	1948	n/a	4836	2104	n/a	33076	2108	n/a	
818	8922215	n/a	0	0	n/a	N	0	100000	1120	413	0.26	13.9	208	39404	1120	n/a	56	948	n/a	1580	1120	n/a	24856	1120	n/a	
819	8922218	n/a	0	0	n/a	N	0	111000	1164	726	0.44	306	740	65532	1164	n/a	80	1104	n/a	43396	1164	n/a	65532	1164	n/a	
820	8922220	n/a	0	0	n/a	N	0	111000	1888	1128	0.59	278	1017	65532	1888	n/a	76	1728	n/a	20728	1888	n/a	65532	1888	n/a	
821	8922220	n/a	0	0	n/a	N	0	111000	1736	1030	0.48	245	1092	62744	1736	n/a	64	1568	n/a	21204	1728	n/a	65532	1736	n/a	
822	8922308	n/a	0	0	n/a	N	0	000000	788	105	0.17	2.77	24.6	17704	788	n/a	64	632	n/a	432	788	n/a	3736	788	n/a	
823	8922352	n/a	0	0	n/a	N	0	000000	580	46.4	0.12	1.19	7.02	7448	580	n/a	60	464	n/a	232	580	n/a	1376	580	n/a	
824	8922684	n/a	0	0	n/a	N	0	000010	1012	150	0.23	15.4	66.7	20936	1012	n/a	64	836	n/a	2264	1012	n/a	9524	1012	n/a	
825	8922770	n/a	0	0	n/a	N	0	000000	280	27.9	0.05	1.01	6.16	10264	280	n/a	40	236	n/a	400	280	n/a	2468	280	n/a	
826	8922910	n/a	0	0	n/a	N	0	000000	992	274	0.23	13.3	85.8	30272	992	n/a	60	804	n/a	1636	992	n/a	10060	992	n/a	
827	8923275	n/a	0	0	n/a	N	0	111000	1736	784	0.40	28.8	341	47788	1736	n/a	56	1532	n/a	2036	1732	n/a	23764	1736	n/a	
828	8923434	n/a	0	0	n/a	N	0	000000	104	5.67	0.01	0.38	2.00	4976	104	n/a	40	72	n/a	360	104	n/a	1908	104	n/a	
829	8923502	n/a	0	0	n/a	N	0	000000	344	34.2	0.10	8.60	39.3	10720	344	n/a	52	340	n/a	2728	344	n/a	12652	344	n/a	
830	8923590	n/a	0	0	n/a	N	0	000000	208	11.0	0.06	0.13	0.56	4736	208	n/a	56	188	n/a	80	208	n/a	316	208	n/a	
831	8923673	n/a	0	0	n/a	N	0	000000	144	8.52	0.05	0.19	1.57	5596	144	n/a	56	140	n/a	152	144	n/a	1132	144	n/a	
832	8923775	n/a	0	0	n/a	N	0	000000	268	21.1	0.07	1.10	10.2	7368	268	n/a	48	244	n/a	440	268	n/a	4072	268	n/a	
833	8923832	n/a	0	0	n/a	N	0	000000	152	10.2	0.03	0.30	1.23	6640	152	n/a	48	124	n/a	228	152	n/a	1100	152	n/a	
834	8923868	n/a	0	0	n/a	N	0	000000	712	161	0.18	11.0	51.6	26104	712	n/a	64	648	n/a	1708	712	n/a	7648	712	n/a	
835	8924087	n/a	0	0	n/a	N	0	111000	1060	552	0.27	54.9	367	59944	1060	n/a	60	904	n/a	7888	1060	n/a	52240	1060	n/a	
836	8924413	n/a	0	0	n/a	N	0	111000	1764	943	0.54	284	774	65532	1764	n/a	68	1592	n/a	23536	1764	n/a	56972	1764	n/a	
837	8924421	n/a	0	0	n/a	N	0	111000	1412	890	0.49	210	771	65532	1412	n/a	68	1344	n/a	21124	1412	n/a	65532	1412	n/a	
838	8924421	n/a	0	0	n/a	N	0	000000	504	102	0.13	1.14	9.04	25696	504	n/a	60	448	n/a	320	504	n/a	2312	504	n/a	
839	8924421	n/a	0	0	n/a	N	0	111000	1292	590	0.34	64.6	330	50056	1292	n/a	56	1140	n/a	9296	1280	n/a	43816	1292	n/a	
840	8924423	n/a	0	0	n/a	N	0	000000	5076	2815	1.38	717	2438	65532	5076	n/a	72	4568	n/a	26372	5040	n/a	65532	5076	n/a	
841	8924423	n/a	0	0	n/a	N	0	111000	1888	833	0.58	384	1129	47444	1888	n/a	68	1692	n/a	28980	1888	n/a	65532	1888	n/a	
842	8924424	n/a	0	0	n/a	N	0	111000	1696	1032	0.37	93.6	831	65532	1696	n/a	56	1416	n/a	8424	1680	n/a	65532	1696	n/a	
843	8924425	n/a	0	0	n/a	N	0	111000	1816	1112	0.48	112	744	65532	1816	n/a	60	1628	n/a	9880	1816	n/a	62548	1816	n/a	
844	8924427	n/a	0	0	n/a	N	0	111000	2244	1099	0.73	345	1171	51732	2244	n/a	72	2064	n/a	20588	2244	n/a	63680	2244	n/a	
845	8924428	n/a	0	0	n/a	N	0	101000	2384	1037	0.89	717	1035	46252	2384	n/a	88	2176	n/a	52648	2384	n/a	65532	2384	n/a	
846	8924429	n/a	0	0	n/a	N	0	000000	860	154	0.17	2.85	44.7	21508	860	n/a	56	688	n/a	516	828	n/a	7228	860	n/a	
847	8924430	n/a	0	0	n/a	N	0	000000	4012	1966	1.03	238	1329	65532	4012	n/a	72	3488	n/a	13556	3436	n/a	65532	3996	n/a	
848	8924430	n/a	0	0	n/a	N	0	000000	500	142	0.12	0.82	10.7	33760	500	n/a	52	444	n/a	256	448	n/a	2776	500	n/a	
849	8924431	n/a	0	0	n/a	N	0	111000	1800	1042	0.51	82.5	464	62800	1800	n/a	60	1628	n/a	6648	1784	n/a	34548	1800	n/a	
850	8924487	n/a	0	0	n/a	N	0	000000	3124	1472	0.80	298	1104	65532	3124	n/a	68	2696	n/a	22752	3068	n/a	65532	3124	n/a	
851	8924606	n/a	0	0	n/a	N	0	000000	168	10.4	0.03	0.45	2.96	5656	168	n/a	36	136	n/a	284	168	n/a	1976	168	n/a	
852	8925353	n/a	0	0	n/a	N	0	000000	100	5.09	0.01	0.17	1.19	4572	100	n/a	36	80	n/a	172	100	n/a	1188	100	n/a	
853	8925423	n/a	0	0	n/a	N	0	000000	124	7.85	0.02	0.10	0.78	6216	124	n/a	40	100	n/a	92	124	n/a	712	124	n/a	
854	8925687	n/a	0	0	n/a	N	0	000000	408	30.7	0.10	2.68	9.20	9804	408	n/a	52	368	n/a	1064	408	n/a	4184	408	n/a	
855	8925844	n/a	0	0	n/a	N	0	111000	1652	948	0.57	263	978	65532	1652	n/a	72	1484	n/a	22916	1652	n/a	65532	1652	n/a	
856	8925898	n/a	0	0	n/a	N	0	100000	2352	813	0.63	186	1045	53040	2352	n/a	76	2104	n/a	13696	2348	n/a	65532	2352	n/a	
857	8926097	n/a	0	0	n/a	N	0	000000	112	7.01	0.03	0.14	0.66	6120	112	n/a	40	100	n/a	136	112	n/a	748	112	n/a	
858	8926483	n/a	0	0	n/a	N	0	000000	284	19.1	0.06	1.02	6.21	7296	284	n/a	52	224	n/a	388	284	n/a	2380	284	n/a	
859	8926539	n/a	0	0	n/a	N	0	111000	1980	1162	0.60	180	823	63036	1980	n/a	64	1856	n/a	13056	1980	n/a	57020	1980	n/a	
860	8926539	n/a	0	0	n/a	N	0	111000	1768	1004	0.50	129	793	65532	1768	n/a	76	1548	n/a	11940	1728	n/a	65384	1768	n/a	
861	8926540	n/a	0	0	n/a	N	0	100000	1672	493	0.39	21.8	182	42444	1672	n/a	60	1460	n/a	2592	1576	n/a	21772	1672	n/a	
862	8926541	n/a	0	0	n/a	N	0	111000	1748	972	0.50	169	1129	65532	1748	n/a	72	1596	n/a	13404	1748	n/a	65532	1748	n/a	
863	8926542	n/a	0	0	n/a	N	0	111000	1924	987	0.56	89.7	413	56472	1924	n/a	64	1736	n/a	5972	1888	n/a	26828	1924	n/a	
864	8926543	n/a	0	0	n/a	N	0	000000	3368	1512	0.95	472	1512	65532	3368	n/a	76	2912	n/a	29996	3344	n/a	65532	3368	n/a	
865	8926544	n/a	0	0	n/a	N	0	100000	1112	411	0.23	28.8	295	41140	1112	n/a	60	956	n/a	3012	1112	n/a	31264	1112	n/a	
866	8926545	n/a	0	0	n/a	N	0	000000	3436	1695	0.81	161	1037	65532	3436	n/a	68	2968	n/a	8352	3204	n/a	43108	3380	n/a	
867	8926546	n/a	0	0	n/a	N	0	000000	3192	1402	0.88	393	1324	65532	3192	n/a	72	2900	n/a	24876	2512	n/a	65532	3076	n/a	
868	8926546	n/a	0	0	n/a	N	0	000010	940	145	0.20	4.06	41.5	18920	940	n/a	56	776	n/a	916	848	n/a	6688	940	n/a	
869	8926547	n/a	0	0	n/a	N	0	000010	1088	135	0.23	7.08	30.0	15684	1088	n/a	56	920	n/a	904	1088	n/a	3932	1088	n/a	
870	8926550	n/a	0	0	n/a	N	0	000000	3928	1947	1.09	339	1320	52840	3928	n/a	72	3456	n/a	21708	3880	n/a	65532	3928	n/a	
871	8926551	n/a	0	0	n/a	N	0	111000	1932	744	0.55	210	1028	43744	1932	n/a	64	1768	n/a	15012	1932	n/a	65532	1932	n/a	
872	8926553	n/a	0	0	n/a	N	0	101000	2132	693	0.51	30.9	254	33484	2132	n/a	64	1840	n/a	2420	2028	n/a	17880	2132	n/a	
873	8926556	n/a	0	0	n/a	N	0	111000	1872	812	0.46	41.4	369	45528	1872	n/a	68	1632	n/a	3316	1872	n/a	26652	1872	n/a	
874	8926775	n/a	0	0	n/a	N	0	000000	152	8.39	0.03	0.05	0.03	5084	152	n/a	52	132	n/a	56	144	n/a	120	88	n/a	
875	8926848	n/a	0	0	n/a	N	0	000000	128	9.40	0.02	0.39	1.97	7372	128	n/a	44	100	n/a	352	128	n/a	1652	128	n/a	
876	8926953	n/a	0	0	n/a	N	0	111000	2220	1253	0.63	219	824	59384	2220	n/a	68	2024	n/a	26904	2220	n/a	65532	2220	n/a	
877	8926956	n/a	0	0	n/a	N	0	111000	1964	905	0.55	153	673	49544	1964	n/a	64	1780	n/a	10952	1964	n/a	47596	1964	n/a	
878	8927181	n/a	0	0	n/a	N	0	000010	1316	126	0.30	5.44	32.6	16688	1316	n/a	52	1092	n/a	644	1316	n/a	4740	1316	n/a	
879	8927206	n/a	0	0	n/a	N	0	000000	1276	248	0.30	58.8	173	20620	1276	n/a	52	1108	n/a	6136	1276	n/a	22056	1276	n/a	
880	8927259	n/a	0	0	n/a	N	0	111000	1556	935	0.53	235	947	65532	1556	n/a	68	1468	n/a	20736	1556	n/a	65532	1556	n/a	
881	8927260	n/a	0	0	n/a	N	0	000000	756	114	0.18	3.48	26.7	15656	756	n/a	56	660	n/a	588	756	n/a	4440	756	n/a	
882	8927306	n/a	0	0	n/a	N	0	000000	152	12.0	0.05	0.31	2.17	8328	152	n/a	52	144	n/a	220	152	n/a	1624	152	n/a	
883	8927562	n/a	0	0	n/a	N	0	000000	4560	1307	1.10	91.9	552	30428	4560	n/a	60	4016	n/a	3336	4544	n/a	17300	4560	n/a	
884	8927590	n/a	0	0	n/a	N	0	111000	1588	859	0.58	273	929	60524	1588	n/a	72	1520	n/a	22228	1588	n/a	65532	1588	n/a	
885	8928021	n/a	0	0	n/a	N	0	000000	300	26.3	0.06	1.61	15.7	8156	300	n/a	64	244	n/a	564	300	n/a	5324	300	n/a	
886	8928027	n/a	0	0	n/a	N	0	111000	1472	733	0.49	223	803	53288	1472	n/a	64	1372	n/a	22644	1472	n/a	65532	1472	n/a	
887	8928031	n/a	0	0	n/a	N	0	111000	1424	593	0.33	16.2	129	48008	1424	n/a	56	1180	n/a	1648	1420	n/a	12700	1424	n/a	
888	8928032	n/a	0	0	n/a	N	0	000000	2884	1031	0.80	394	2145	49792	2884	n/a	64	2636	n/a	14448	2884	n/a	65532	2884	n/a	
889	8928033	n/a	0	0	n/a	N	0	111000	1740	949	0.58	436	1127	58132	1740	n/a	68	1636	n/a	40044	1740	n/a	65532	1740	n/a	
890	8928034	n/a	0	0	n/a	N	0	111000	1532	968	0.42	170	658	65532	1532	n/a	68	1416	n/a	14348	1532	n/a	65532	1532	n/a	
891	8928035	n/a	0	0	n/a	N	0	111000	1740	995	0.45	91.8	751	64648	1740	n/a	68	1532	n/a	8964	1732	n/a	65532	1740	n/a	
892	8928037	n/a	0	0	n/a	N	0	111000	1536	955	0.47	208	918	65532	1536	n/a	68	1424	n/a	18420	1536	n/a	65532	1536	n/a	
893	8928037	n/a	0	0	n/a	N	0	111000	1784	1192	0.48	67.1	734	65532	1784	n/a	72	1640	n/a	6260	1728	n/a	64696	1776	n/a	
894	8928038	n/a	0	0	n/a	N	0	101000	2736	1534	0.73	69.6	502	65532	2736	n/a	64	2396	n/a	5584	2584	n/a	36232	2732	n/a	
895	8928044	n/a	0	0	n/a	N	0	101000	2560	1233	0.68	175	692	62676	2560	n/a	72	2240	n/a	11268	2560	n/a	39236	2560	n/a	
896	8928045	n/a	0	0	n/a	N	0	111000	1908	843	0.49	86.5	425	48896	1908	n/a	64	1636	n/a	6688	1900	n/a	31952	1908	n/a	
897	8928046	n/a	0	0	n/a	N	0	111000	1336	789	0.37	84.4	727	65532	1336	n/a	56	1224	n/a	8852	1336	n/a	65532	1336	n/a	
898	8928047	n/a	0	0	n/a	N	0	110000	1272	538	0.44	307	789	48856	1272	n/a	72	1184	n/a	32760	1272	n/a	65532	1272	n/a	
899	8928047	n/a	0	0	n/a	N	0	111000	1860	1027	0.49	73.7	330	56464	1860	n/a	64	1656	n/a	5860	1812	n/a	24512	1860	n/a	
900	8928387	n/a	0	0	n/a	N	0	111000	2204	937	0.72	280	1182	45316	2204	n/a	80	2036	n/a	17848	2204	n/a	65532	2204	n/a	
901	8928958	n/a	0	0	n/a	N	0	000000	2648	553	0.61	40.2	314	21896	2648	n/a	60	2368	n/a	2032	2648	n/a	16292	2648	n/a	
902	8929070	n/a	0	0	n/a	N	0	000000	772	166	0.18	3.51	31.4	29980	772	n/a	64	588	n/a	716	772	n/a	6376	772	n/a	
903	8929409	n/a	0	0	n/a	N	0	000000	240	19.5	0.05	1.72	9.43	8268	240	n/a	44	212	n/a	792	240	n/a	4116	240	n/a	
904	8929537	n/a	0	0	n/a	N	0	111000	2076	754	0.57	175	639	38968	2076	n/a	68	1908	n/a	12276	2076	n/a	41532	2076	n/a	
905	8929583	n/a	0	0	n/a	N	0	111000	2060	876	0.51	56.3	300	53252	2060	n/a	64	1788	n/a	4464	2060	n/a	22192	2060	n/a	
906	8929609	n/a	0	0	n/a	N	0	111000	1508	794	0.47	166	816	58172	1508	n/a	64	1396	n/a	14988	1508	n/a	65532	1508	n/a	
907	8929615	n/a	0	0	n/a	N	0	111000	2232	910	0.51	56.9	341	44796	2232	n/a	64	1920	n/a	4840	2156	n/a	26492	2204	n/a	
908	8929923	n/a	0	0	n/a	N	0	000000	464	66.1	0.12	2.64	18.2	14344	464	n/a	64	400	n/a	620	464	n/a	4760	464	n/a	
909	8930100	n/a	0	0	n/a	N	0	000000	172	12.9	0.03	0.24	1.54	7468	172	n/a	40	128	n/a	156	172	n/a	984	172	n/a	
910	8930161	n/a	0	0	n/a	N	0	000000	144	6.99	0.04	0.18	1.08	4360	144	n/a	52	120	n/a	136	144	n/a	836	144	n/a	
911	8930609	n/a	0	0	n/a	N	0	111000	1620	923	0.62	446	920	62952	1620	n/a	88	1512	n/a	37584	1620	n/a	65532	1620	n/a	
912	8930619	n/a	0	0	n/a	N	0	000010	1368	142	0.31	5.98	27.1	31632	1368	n/a	60	1092	n/a	1140	1368	n/a	6544	1368	n/a	
913	8930621	n/a	0	0	n/a	N	0	100000	1100	372	0.28	14.9	167	41308	1100	n/a	56	1012	n/a	2532	1100	n/a	30428	1100	n/a	
914	8930622	n/a	0	0	n/a	N	0	111000	1892	886	0.81	433	815	51032	1892	n/a	84	1824	n/a	29060	1892	n/a	52192	1892	n/a	
915	8930623	n/a	0	0	n/a	N	0	111000	1972	1021	0.40	113	730	52792	1972	n/a	68	1524	n/a	9440	1944	n/a	52892	1972	n/a	
916	8930625	n/a	0	0	n/a	N	0	111000	1920	975	0.55	115	902	58848	1920	n/a	72	1716	n/a	8376	1920	n/a	63088	1920	n/a	
917	8930625	n/a	0	0	n/a	N	0	111000	1400	764	0.45	156	593	61232	1400	n/a	76	1300	n/a	17372	1400	n/a	58284	1400	n/a	
918	8930626	n/a	0	0	n/a	N	0	000000	432	45.7	0.08	3.67	21.0	11188	432	n/a	48	352	n/a	1040	432	n/a	5764	432	n/a	
919	8930629	n/a	0	0	n/a	N	0	111000	1444	704	0.65	283	616	56068	1444	n/a	80	1396	n/a	25060	1444	n/a	50544	1444	n/a	
920	8930632	n/a	0	0	n/a	N	0	111000	1596	677	0.52	296	944	45580	1596	n/a	76	1500	n/a	26680	1596	n/a	65532	1596	n/a	
921	8930634	n/a	0	0	n/a	N	0	000000	5004	3057	1.45	1190	2882	65532	5004	n/a	68	4564	n/a	38392	4972	n/a	65532	5004	n/a	
922	8930636	n/a	0	0	n/a	N	0	111000	2056	1019	0.56	167	796	65532	2056	n/a	64	1848	n/a	15052	1992	n/a	65532	2056	n/a	
923	8930636	n/a	0	0	n/a	N	0	101000	2604	1225	1.01	495	1067	52164	2604	n/a	84	2332	n/a	30820	2560	n/a	56888	2604	n/a	
924	8930639	n/a	0	0	n/a	N	0	000000	1164	258	0.26	10.7	115	29112	1164	n/a	60	972	n/a	1560	1164	n/a	17056	1164	n/a	
925	8930639	n/a	0	0	n/a	N	0	111000	1496	653	0.49	239	860	45628	1496	n/a	68	1392	n/a	22320	1488	n/a	65532	1496	n/a	
926	8930640	n/a	0	0	n/a	N	0	111000	1800	973	0.40	1.51	20.9	61112	1800	n/a	52	1544	n/a	232	1440	n/a	2308	1780	n/a	
927	8930642	n/a	0	0	n/a	N	0	111000	1924	1081	0.72	514	1182	59288	1924	n/a	84	1780	n/a	37500	1924	n/a	65532	1924	n/a	
928	8930645	n/a	0	0	n/a	N	0	000000	4080	2293	1.10	552	2174	65532	4080	n/a	76	3624	n/a	28624	4072	n/a	65532	4080	n/a	
929	8930646	n/a	0	0	n/a	N	0	111000	2004	851	0.75	432	1107	47948	2004	n/a	80	1880	n/a	28588	2004	n/a	65532	2004	n/a	
930	8930648	n/a	0	0	n/a	N	0	000000	3744	1895	0.91	100	474	50920	3744	n/a	72	3184	n/a	4940	3744	n/a	29956	3744	n/a	
931	8930649	n/a	0	0	n/a	N	0	000000	3240	1437	0.91	430	1149	65532	3240	n/a	64	2852	n/a	33500	2612	n/a	65532	3216	n/a	
932	8930650	n/a	0	0	n/a	N	0	111000	2084	851	0.93	484	1117	44036	2084	n/a	92	1852	n/a	30464	2084	n/a	65532	2084	n/a	
933	8930658	n/a	0	0	n/a	N	0	000000	3204	1531	0.92	409	1072	65532	3204	n/a	80	2652	n/a	29328	2964	n/a	63220	3204	n/a	
934	8930659	n/a	0	0	n/a	N	0	111000	2212	1309	0.72	459	1357	60260	2212	n/a	76	2048	n/a	30236	2212	n/a	65532	2212	n/a	
935	8930659	n/a	0	0	n/a	N	0	111000	1136	559	0.27	26.6	267	55892	1136	n/a	60	972	n/a	3328	1116	n/a	29272	1136	n/a	
936	8930664	n/a	0	0	n/a	N	0	111000	2180	1321	0.61	231	885	60900	2180	n/a	60	1960	n/a	13248	2180	n/a	43756	2180	n/a	
937	8930665	n/a	0	0	n/a	N	0	111000	2116	1026	0.56	45.2	458	49964	2116	n/a	64	1872	n/a	3064	2076	n/a	28060	2116	n/a	
938	8930666	n/a	0	0	n/a	N	0	111000	2020	931	0.56	54.2	328	61692	2020	n/a	64	1856	n/a	5028	1960	n/a	27756	2020	n/a	
939	8930667	n/a	0	0	n/a	N	0	000000	2828	1041	0.70	17.6	169	62884	2828	n/a	60	2452	n/a	1172	2676	n/a	11748	2728	n/a	
940	8930668	n/a	0	0	n/a	N	0	000000	3492	1598	0.86	37.0	423	55176	3492	n/a	60	3116	n/a	2952	2848	n/a	26980	3092	n/a	
941	8930669	n/a	0	0	n/a	N	0	000000	4992	2181	1.45	549	1831	65532	4992	n/a	80	4324	n/a	24136	4808	n/a	65532	4992	n/a	
942	8930670	n/a	0	0	n/a	N	0	111000	1808	1041	0.43	45.3	202	65532	1808	n/a	64	1596	n/a	3896	1556	n/a	16112	1744	n/a	
943	8930671	n/a	0	0	n/a	N	0	000000	808	174	0.19	20.0	20.7	27156	808	n/a	60	668	n/a	3112	808	n/a	3460	804	n/a	
944	8930673	n/a	0	0	n/a	N	0	000000	1076	263	0.26	19.3	76.9	30928	1076	n/a	68	904	n/a	2516	1076	n/a	12548	1076	n/a	
945	8930674	n/a	0	0	n/a	N	0	111000	1896	986	0.63	400	938	57212	1896	n/a	72	1740	n/a	33248	1896	n/a	65532	1896	n/a	
946	8930676	n/a	0	0	n/a	N	0	000000	1596	455	0.39	43.0	246	39092	1596	n/a	64	1312	n/a	4456	1596	n/a	27908	1596	n/a	
947	8930683	n/a	0	0	n/a	N	0	110000	1372	563	0.46	191	403	44328	1372	n/a	68	1304	n/a	17468	1372	n/a	40668	1372	n/a	
