Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
619	12950155	n/a	0	0	n/a	N	0	111000	1680	725	0.49	66.2	624	43664	1680	n/a	76	1568	n/a	6220	1668	n/a	54992	1680	n/a	
620	12950157	n/a	0	0	n/a	N	0	111000	2016	844	0.65	136	875	43360	2016	n/a	80	1848	n/a	9976	2016	n/a	58324	2016	n/a	
621	12950158	n/a	0	0	n/a	N	0	111000	1736	783	0.49	28.0	304	47640	1736	n/a	64	1568	n/a	2252	1704	n/a	24232	1736	n/a	
622	12950160	n/a	0	0	n/a	N	0	000000	3208	1414	0.95	218	1052	44440	3208	n/a	64	2956	n/a	9688	3180	n/a	48220	3208	n/a	
623	12950160	n/a	0	0	n/a	N	0	111000	1500	933	0.47	178	1017	65532	1500	n/a	68	1412	n/a	13884	1500	n/a	65532	1500	n/a	
624	12950161	n/a	0	0	n/a	N	0	110000	1304	548	0.38	88.5	280	49660	1304	n/a	56	1244	n/a	8700	1304	n/a	26592	1304	n/a	
625	12950162	n/a	0	0	n/a	N	0	000000	3788	2331	1.02	159	1134	65532	3788	n/a	64	3456	n/a	7660	3788	n/a	44148	3788	n/a	
626	12950163	n/a	0	0	n/a	N	0	111000	1628	708	0.42	18.1	181	46800	1628	n/a	72	1492	n/a	1856	1440	n/a	17512	1576	n/a	
627	12950166	n/a	0	0	n/a	N	0	111000	2160	1191	0.70	344	1218	55516	2160	n/a	76	2036	n/a	21696	2160	n/a	64316	2160	n/a	
628	12950168	n/a	0	0	n/a	N	0	111000	1976	912	0.89	578	831	49872	1976	n/a	100	1888	n/a	39388	1976	n/a	51884	1976	n/a	
629	12950177	n/a	0	0	n/a	N	0	111000	1392	678	0.49	272	615	54472	1392	n/a	68	1328	n/a	23864	1392	n/a	50528	1392	n/a	
630	12950183	n/a	0	0	n/a	N	0	101000	2536	1471	0.79	347	1332	58716	2536	n/a	64	2316	n/a	18360	2536	n/a	62592	2536	n/a	
631	12950184	n/a	0	0	n/a	N	0	101000	2412	1393	0.61	86.2	630	65532	2412	n/a	72	2140	n/a	5756	2344	n/a	37108	2408	n/a	
632	12950193	n/a	0	0	n/a	N	0	111000	1888	1197	0.58	266	922	65532	1888	n/a	64	1776	n/a	18452	1888	n/a	59520	1888	n/a	
633	12950193	n/a	0	0	n/a	N	0	111000	2156	1162	0.67	269	1040	57276	2156	n/a	76	2040	n/a	16764	2156	n/a	61068	2156	n/a	
634	12950216	n/a	0	0	n/a	N	0	111000	2016	1008	0.78	329	970	56004	2016	n/a	88	1936	n/a	24116	2016	n/a	65532	2016	n/a	
635	12950224	n/a	0	0	n/a	N	0	111000	2176	975	0.70	250	510	47304	2176	n/a	64	2048	n/a	16052	2176	n/a	30532	2176	n/a	
636	12950226	n/a	0	0	n/a	N	0	000000	3352	1850	1.02	317	1644	65532	3352	n/a	68	3116	n/a	16728	3320	n/a	65532	3352	n/a	
637	12950227	n/a	0	0	n/a	N	0	111000	1580	1000	0.63	386	1048	65532	1580	n/a	80	1492	n/a	30736	1580	n/a	65532	1580	n/a	
638	12950227	n/a	0	0	n/a	N	0	111000	1216	657	0.30	12.4	109	65532	1216	n/a	56	1076	n/a	1928	1072	n/a	15432	1216	n/a	
639	12950228	n/a	0	0	n/a	N	0	110000	1064	520	0.34	77.1	488	56968	1064	n/a	60	1008	n/a	9784	1064	n/a	62284	1064	n/a	
640	12950232	n/a	0	0	n/a	N	0	101000	2344	1308	0.91	499	1251	57408	2344	n/a	84	2188	n/a	27400	2344	n/a	60024	2344	n/a	
641	12950234	n/a	0	0	n/a	N	0	000000	3600	2260	0.94	201	1189	63280	3600	n/a	72	3260	n/a	11336	3532	n/a	55744	3596	n/a	
642	12950234	n/a	0	0	n/a	N	0	000000	128	6.90	0.02	0.00	0.02	4884	128	n/a	32	112	n/a	16	16	n/a	68	52	n/a	
643	12950236	n/a	0	0	n/a	N	0	000000	4024	2478	1.35	572	1025	65532	4024	n/a	92	3540	n/a	34512	3108	n/a	65532	3952	n/a	
644	12950238	n/a	0	0	n/a	N	0	111000	2156	1117	0.83	347	1192	52492	2156	n/a	76	2096	n/a	20744	2156	n/a	65532	2156	n/a	
645	12950239	n/a	0	0	n/a	N	0	111000	1572	914	0.45	73.9	537	65532	1572	n/a	60	1436	n/a	6448	1572	n/a	46000	1572	n/a	
646	12950255	n/a	0	0	n/a	N	0	111000	1968	1281	0.56	14.3	219	65532	1968	n/a	72	1808	n/a	1136	1948	n/a	16272	1968	n/a	
647	12950257	n/a	0	0	n/a	N	0	111000	1376	862	0.44	134	735	65532	1376	n/a	68	1292	n/a	16128	1376	n/a	65532	1376	n/a	
648	12950258	n/a	0	0	n/a	N	0	111000	1716	1118	0.46	63.3	493	65532	1716	n/a	64	1568	n/a	5576	1700	n/a	43028	1716	n/a	
649	12950258	n/a	0	0	n/a	N	0	111000	1584	746	0.45	1.26	40.9	53988	1584	n/a	72	1464	n/a	280	984	n/a	4104	1564	n/a	
650	12950260	n/a	0	0	n/a	N	0	000000	4092	1754	1.20	384	1813	57760	4092	n/a	76	3676	n/a	19808	4080	n/a	65532	4092	n/a	
651	12950260	n/a	0	0	n/a	N	0	111000	1368	876	0.36	38.3	465	65532	1368	n/a	68	1184	n/a	3436	1328	n/a	40952	1368	n/a	
652	12950261	n/a	0	0	n/a	N	0	111000	1624	845	0.45	67.1	279	55440	1624	n/a	60	1468	n/a	6588	1608	n/a	24700	1624	n/a	
653	12950261	n/a	0	0	n/a	N	0	111000	1988	939	0.73	273	607	52552	1988	n/a	76	1884	n/a	21340	1988	n/a	44180	1988	n/a	
654	12950262	n/a	0	0	n/a	N	0	000000	5188	3625	1.37	309	1671	65532	5188	n/a	72	4596	n/a	13524	4768	n/a	65532	5188	n/a	
655	12950263	n/a	0	0	n/a	N	0	111000	2296	968	0.68	209	471	43908	2296	n/a	72	2108	n/a	13204	2244	n/a	28096	2264	n/a	
656	12950268	n/a	0	0	n/a	N	0	000010	1024	119	0.24	7.26	28.4	13148	1024	n/a	64	904	n/a	972	1024	n/a	3520	1024	n/a	
657	12950269	n/a	0	0	n/a	N	0	111000	1796	840	0.68	319	514	53636	1796	n/a	80	1740	n/a	24284	1796	n/a	38220	1796	n/a	
658	12950270	n/a	0	0	n/a	N	0	111000	1520	743	0.49	137	379	56152	1520	n/a	60	1464	n/a	11032	1520	n/a	31832	1520	n/a	
659	12950292	n/a	0	0	n/a	N	0	111000	1856	1027	0.59	186	984	56036	1856	n/a	72	1740	n/a	13240	1856	n/a	65532	1856	n/a	
660	12950340	n/a	0	0	n/a	N	0	101000	2364	1462	0.75	312	1191	65532	2364	n/a	72	2204	n/a	18888	2364	n/a	65532	2364	n/a	
661	12950361	n/a	0	0	n/a	N	0	111000	2008	885	0.57	108	755	57072	2008	n/a	56	1872	n/a	9080	2008	n/a	59732	2008	n/a	
662	12950364	n/a	0	0	n/a	N	0	111000	1552	793	0.56	203	853	59748	1552	n/a	76	1436	n/a	19548	1552	n/a	65532	1552	n/a	
663	12950392	n/a	0	0	n/a	N	0	111000	2004	1112	0.61	282	908	59164	2004	n/a	68	1852	n/a	18968	2004	n/a	55116	2004	n/a	
664	12950415	n/a	0	0	n/a	N	0	111000	1896	941	0.60	120	758	51352	1896	n/a	60	1768	n/a	8380	1896	n/a	52016	1896	n/a	
665	12950427	n/a	0	0	n/a	N	0	111000	2108	1032	0.69	175	903	53912	2108	n/a	64	1984	n/a	12156	2108	n/a	60628	2108	n/a	
666	12950464	n/a	0	0	n/a	N	0	111000	2252	1005	0.77	267	1010	47388	2252	n/a	68	2088	n/a	17108	2244	n/a	58856	2252	n/a	
667	12950517	n/a	0	0	n/a	N	0	000000	976	237	0.24	27.2	117	30576	976	n/a	68	816	n/a	3876	976	n/a	17292	976	n/a	
668	12950577	n/a	0	0	n/a	N	0	000000	3056	1893	0.89	283	1103	65532	3056	n/a	72	2776	n/a	12696	3056	n/a	40452	3056	n/a	
669	12950581	n/a	0	0	n/a	N	0	111000	1868	1029	0.59	178	1009	58248	1868	n/a	68	1740	n/a	13156	1868	n/a	65532	1868	n/a	
670	12950582	n/a	0	0	n/a	N	0	111000	1700	864	0.54	193	607	53008	1700	n/a	80	1572	n/a	14976	1700	n/a	42668	1700	n/a	
671	12950582	n/a	0	0	n/a	N	0	111000	1212	735	0.32	60.6	502	65532	1212	n/a	68	1108	n/a	7516	1212	n/a	65532	1212	n/a	
672	12950583	n/a	0	0	n/a	N	0	111000	1596	626	0.44	62.7	376	43512	1596	n/a	64	1472	n/a	5492	1596	n/a	31996	1596	n/a	
673	12950584	n/a	0	0	n/a	N	0	111000	1892	1070	0.56	186	687	59996	1892	n/a	64	1744	n/a	13396	1836	n/a	45956	1880	n/a	
674	12950584	n/a	0	0	n/a	N	0	101000	2604	1582	0.85	215	777	65532	2604	n/a	68	2516	n/a	13384	2592	n/a	42652	2604	n/a	
675	12950587	n/a	0	0	n/a	N	0	000000	4888	2777	1.49	382	1137	65532	4888	n/a	88	4176	n/a	29632	4524	n/a	54708	4716	n/a	
676	12950587	n/a	0	0	n/a	N	0	111000	1992	775	0.65	227	760	39836	1992	n/a	60	1880	n/a	15936	1992	n/a	47044	1992	n/a	
677	12950588	n/a	0	0	n/a	N	0	000000	6456	2963	1.85	541	2502	56284	6456	n/a	80	5680	n/a	26692	5016	n/a	65532	6400	n/a	
678	12950589	n/a	0	0	n/a	N	0	111000	2140	1204	0.68	93.9	495	58164	2140	n/a	72	2028	n/a	11704	2084	n/a	32028	2132	n/a	
679	12950590	n/a	0	0	n/a	N	0	101000	2452	1658	0.71	184	739	65532	2452	n/a	68	2224	n/a	12012	2420	n/a	48328	2452	n/a	
680	12950591	n/a	0	0	n/a	N	0	101000	2624	1547	0.92	380	753	65532	2624	n/a	84	2416	n/a	22920	2568	n/a	44840	2624	n/a	
681	12950592	n/a	0	0	n/a	N	0	000010	1100	140	0.19	0.30	21.4	13724	1100	n/a	64	864	n/a	168	292	n/a	3424	1100	n/a	
682	12950592	n/a	0	0	n/a	N	0	000000	3476	2155	0.83	99.6	469	65532	3476	n/a	72	3020	n/a	7652	2720	n/a	32444	3364	n/a	
683	12950592	n/a	0	0	n/a	N	0	101000	2408	1198	0.60	133	927	53460	2408	n/a	64	2120	n/a	7788	2312	n/a	49656	2404	n/a	
684	12950594	n/a	0	0	n/a	N	0	000000	3048	1636	0.96	359	733	55408	3048	n/a	80	2700	n/a	24052	2480	n/a	44456	3012	n/a	
685	12950595	n/a	0	0	n/a	N	0	000000	3504	1722	0.96	130	881	65532	3504	n/a	60	3172	n/a	8324	3404	n/a	46872	3484	n/a	
686	12950595	n/a	0	0	n/a	N	0	111000	2020	680	0.55	16.9	180	38016	2020	n/a	68	1812	n/a	1740	1772	n/a	13764	2020	n/a	
687	12950596	n/a	0	0	n/a	N	0	111000	2060	1183	0.71	274	1077	65532	2060	n/a	80	1952	n/a	19112	2060	n/a	65532	2060	n/a	
688	12950622	n/a	0	0	n/a	N	0	101000	2344	967	0.60	53.8	249	45308	2344	n/a	60	2056	n/a	3728	2340	n/a	15448	2344	n/a	
689	12950623	n/a	0	0	n/a	N	0	111000	2128	943	0.89	779	903	47760	2128	n/a	80	1984	n/a	51516	2128	n/a	52648	2128	n/a	
690	12950623	n/a	0	0	n/a	N	0	111000	1104	692	0.25	62.3	481	65532	1104	n/a	68	916	n/a	8352	1096	n/a	63160	1104	n/a	
691	12950635	n/a	0	0	n/a	N	0	000000	4496	2231	1.27	224	1118	65532	4496	n/a	76	4120	n/a	13400	3308	n/a	63484	4496	n/a	
692	12950636	n/a	0	0	n/a	N	0	111000	2080	1163	0.65	317	1128	58644	2080	n/a	68	1936	n/a	19348	2080	n/a	65048	2080	n/a	
693	12950651	n/a	0	0	n/a	N	0	000000	1040	196	0.27	11.0	119	22048	1040	n/a	60	936	n/a	1344	1040	n/a	14568	1040	n/a	
694	12950652	n/a	0	0	n/a	N	0	111000	1740	1072	0.54	148	846	64448	1740	n/a	64	1652	n/a	10828	1736	n/a	65532	1740	n/a	
695	12950654	n/a	0	0	n/a	N	0	111000	960	611	0.31	69.9	534	65532	960	n/a	60	920	n/a	10416	960	n/a	65532	960	n/a	
696	12950657	n/a	0	0	n/a	N	0	101000	2276	1184	0.88	559	1322	53088	2276	n/a	72	2168	n/a	34304	2256	n/a	65532	2276	n/a	
697	12950659	n/a	0	0	n/a	N	0	111000	2140	1547	0.57	111	958	65532	2140	n/a	60	1952	n/a	9740	2084	n/a	65532	2140	n/a	
698	12950660	n/a	0	0	n/a	N	0	111000	2248	1108	0.84	475	1242	50984	2248	n/a	72	2100	n/a	32172	2248	n/a	65532	2248	n/a	
699	12950661	n/a	0	0	n/a	N	0	111000	1776	921	0.55	115	839	59860	1776	n/a	60	1648	n/a	10100	1776	n/a	65532	1776	n/a	
700	12950663	n/a	0	0	n/a	N	0	101000	2480	1428	0.69	209	851	59360	2480	n/a	68	2268	n/a	10668	2480	n/a	39240	2480	n/a	
701	12950664	n/a	0	0	n/a	N	0	111000	2220	1145	0.68	175	766	54508	2220	n/a	64	2076	n/a	12068	2204	n/a	49156	2220	n/a	
702	12950665	n/a	0	0	n/a	N	0	111000	1312	831	0.39	74.7	290	65532	1312	n/a	64	1240	n/a	7496	1312	n/a	27320	1312	n/a	
703	12950666	n/a	0	0	n/a	N	0	000000	3092	1856	1.06	577	1465	65532	3092	n/a	72	2936	n/a	37128	3092	n/a	65532	3092	n/a	
704	12950667	n/a	0	0	n/a	N	0	111000	2176	1126	0.64	146	1158	54140	2176	n/a	76	2024	n/a	9036	2156	n/a	65064	2176	n/a	
705	12950774	n/a	0	0	n/a	N	0	101000	2524	1341	0.87	437	1390	64232	2524	n/a	68	2372	n/a	28060	2256	n/a	65532	2496	n/a	
706	12950803	n/a	0	0	n/a	N	0	000000	548	95.9	0.14	10.3	24.9	19284	548	n/a	68	500	n/a	2376	548	n/a	5472	548	n/a	
707	12950822	n/a	0	0	n/a	N	0	111000	1736	958	0.65	328	968	60752	1736	n/a	68	1684	n/a	25696	1736	n/a	65532	1736	n/a	
708	12950854	n/a	0	0	n/a	N	0	111000	1996	1028	0.65	267	1223	52388	1996	n/a	68	1896	n/a	18212	1996	n/a	65532	1996	n/a	
709	12950855	n/a	0	0	n/a	N	0	111000	1612	729	0.47	55.6	472	48324	1612	n/a	64	1496	n/a	5968	1596	n/a	42660	1612	n/a	
710	12950881	n/a	0	0	n/a	N	0	111000	1908	1240	0.56	172	778	65532	1908	n/a	68	1764	n/a	11652	1908	n/a	51732	1908	n/a	
711	12950917	n/a	0	0	n/a	N	0	111000	1772	790	0.56	159	566	47548	1772	n/a	68	1620	n/a	13960	1772	n/a	43976	1772	n/a	
712	12950919	n/a	0	0	n/a	N	0	000000	4696	1947	1.37	336	1545	48296	4696	n/a	88	4200	n/a	20148	4152	n/a	65532	4648	n/a	
713	12950922	n/a	0	0	n/a	N	0	111000	1256	595	0.35	58.7	363	53664	1256	n/a	64	1152	n/a	5960	1256	n/a	42176	1256	n/a	
714	12950924	n/a	0	0	n/a	N	0	101000	2300	1048	0.77	189	855	54092	2300	n/a	68	2184	n/a	14044	2296	n/a	59224	2300	n/a	
715	12950924	n/a	0	0	n/a	N	0	111000	2164	980	0.60	73.7	300	46216	2164	n/a	56	2028	n/a	4760	2164	n/a	20036	2164	n/a	
716	12950926	n/a	0	0	n/a	N	0	000000	3116	1388	0.89	193	1013	57868	3116	n/a	68	2768	n/a	12580	3104	n/a	65532	3116	n/a	
717	12950926	n/a	0	0	n/a	N	0	111000	1896	968	0.51	73.3	319	54396	1896	n/a	68	1716	n/a	5964	1820	n/a	23956	1896	n/a	
718	12950926	n/a	0	0	n/a	N	0	000000	988	224	0.28	9.54	71.5	26816	988	n/a	60	908	n/a	1512	940	n/a	11900	980	n/a	
719	12950929	n/a	0	0	n/a	N	0	000000	4976	2758	1.51	758	2286	64312	4976	n/a	84	4524	n/a	26048	4920	n/a	65532	4976	n/a	
720	12950930	n/a	0	0	n/a	N	0	101000	2564	1745	0.73	260	1115	65532	2564	n/a	68	2300	n/a	13932	2564	n/a	60588	2564	n/a	
721	12950938	n/a	0	0	n/a	N	0	111000	1636	831	0.80	411	836	57844	1636	n/a	104	1492	n/a	31516	1636	n/a	65532	1636	n/a	
722	12950938	n/a	0	0	n/a	N	0	111000	1720	1046	0.50	178	925	65532	1720	n/a	60	1620	n/a	15048	1708	n/a	65532	1720	n/a	
723	12951094	n/a	0	0	n/a	N	0	111000	1752	961	0.49	78.2	471	65532	1752	n/a	64	1616	n/a	9248	1684	n/a	49612	1752	n/a	
724	12951095	n/a	0	0	n/a	N	0	111000	1904	749	0.60	120	367	45088	1904	n/a	64	1744	n/a	10116	1904	n/a	29072	1904	n/a	
725	12951134	n/a	0	0	n/a	N	0	111000	2056	1087	0.63	166	615	57292	2056	n/a	60	1936	n/a	10832	2056	n/a	34676	2056	n/a	
726	12951134	n/a	0	0	n/a	N	0	000000	2008	462	0.52	2.27	41.5	28940	2008	n/a	60	1828	n/a	248	1680	n/a	3192	1964	n/a	
727	12951478	n/a	0	0	n/a	N	0	111000	2204	1184	0.87	555	1279	57744	2204	n/a	84	2100	n/a	35880	2204	n/a	65532	2204	n/a	
728	12951571	n/a	0	0	n/a	N	0	000000	532	46.9	0.15	2.84	15.1	8584	532	n/a	56	480	n/a	624	532	n/a	3188	532	n/a	
729	12951752	n/a	0	0	n/a	N	0	111000	1904	1108	0.59	213	688	63456	1904	n/a	64	1820	n/a	17468	1904	n/a	51952	1904	n/a	
730	12951801	n/a	0	0	n/a	N	0	111000	1816	914	0.56	161	788	65532	1816	n/a	88	1700	n/a	18088	1816	n/a	65532	1816	n/a	
731	12951878	n/a	0	0	n/a	N	0	111000	2076	1117	0.65	219	1156	60188	2076	n/a	64	1984	n/a	14948	2076	n/a	65532	2076	n/a	
732	12951879	n/a	0	0	n/a	N	0	111000	1828	690	0.55	177	1049	37348	1828	n/a	64	1704	n/a	12592	1828	n/a	65532	1828	n/a	
733	12952075	n/a	0	0	n/a	N	0	000000	184	13.3	0.05	0.40	2.51	7244	184	n/a	64	164	n/a	252	184	n/a	1564	184	n/a	
734	12952297	n/a	0	0	n/a	N	0	000000	780	168	0.18	5.11	57.9	22796	780	n/a	56	660	n/a	912	780	n/a	9560	780	n/a	
735	12952356	n/a	0	0	n/a	N	0	000000	956	304	0.33	90.2	260	35328	956	n/a	64	900	n/a	12568	956	n/a	33652	956	n/a	
736	12952360	n/a	0	0	n/a	N	0	111000	1964	1067	0.58	162	669	54640	1964	n/a	84	1796	n/a	11780	1964	n/a	47140	1964	n/a	
737	12952360	n/a	0	0	n/a	N	0	111000	2124	728	0.53	23.0	238	36812	2124	n/a	64	1880	n/a	1552	2112	n/a	15988	2124	n/a	
738	12952362	n/a	0	0	n/a	N	0	111000	1584	668	0.38	29.6	255	45692	1584	n/a	52	1408	n/a	3132	1576	n/a	25776	1584	n/a	
739	12952363	n/a	0	0	n/a	N	0	111000	1664	823	0.47	137	448	65532	1664	n/a	76	1560	n/a	12556	1572	n/a	38940	1604	n/a	
740	12952363	n/a	0	0	n/a	N	0	111000	2100	883	0.56	98.8	758	43444	2100	n/a	56	1912	n/a	7496	2000	n/a	51664	2100	n/a	
741	12952364	n/a	0	0	n/a	N	0	111000	1768	989	0.55	157	911	65532	1768	n/a	72	1616	n/a	13416	1696	n/a	65532	1764	n/a	
742	12952364	n/a	0	0	n/a	N	0	111000	1796	1138	0.47	17.6	228	65532	1796	n/a	68	1644	n/a	1876	1688	n/a	18908	1796	n/a	
743	12952365	n/a	0	0	n/a	N	0	111000	1472	727	0.41	4.07	122	54232	1472	n/a	68	1272	n/a	400	1384	n/a	10456	1472	n/a	
744	12952367	n/a	0	0	n/a	N	0	000000	6780	3441	1.95	208	1384	65532	6780	n/a	72	6080	n/a	14592	5968	n/a	64316	6752	n/a	
745	12952368	n/a	0	0	n/a	N	0	000000	8060	5058	2.36	435	1597	65532	8060	n/a	72	7268	n/a	19684	5388	n/a	56756	8060	n/a	
746	12952369	n/a	0	0	n/a	N	0	000000	2840	1342	0.78	247	1269	56012	2840	n/a	64	2564	n/a	17968	2660	n/a	65532	2840	n/a	
747	12952369	n/a	0	0	n/a	N	0	111000	1392	851	0.37	35.7	463	65532	1392	n/a	60	1236	n/a	3792	1308	n/a	44528	1392	n/a	
748	12952371	n/a	0	0	n/a	N	0	100000	2824	1621	0.79	233	1098	65532	2824	n/a	76	2576	n/a	17480	2800	n/a	65532	2824	n/a	
749	12952371	n/a	0	0	n/a	N	0	111000	1760	1030	0.48	20.7	146	65532	1760	n/a	76	1552	n/a	1792	1604	n/a	11744	1736	n/a	
750	12952372	n/a	0	0	n/a	N	0	111000	2268	1088	0.62	156	1017	47752	2268	n/a	76	2012	n/a	12168	2268	n/a	65532	2268	n/a	
751	12952373	n/a	0	0	n/a	N	0	111000	1480	805	0.42	76.0	614	60976	1480	n/a	68	1356	n/a	8984	1420	n/a	65532	1480	n/a	
752	12952374	n/a	0	0	n/a	N	0	000000	4436	2055	1.30	275	1410	51280	4436	n/a	68	4000	n/a	12936	4332	n/a	59696	4384	n/a	
753	12952376	n/a	0	0	n/a	N	0	111000	1716	777	0.47	6.08	94.0	54660	1716	n/a	72	1556	n/a	468	1704	n/a	7288	1716	n/a	
754	12952407	n/a	0	0	n/a	N	0	111000	2100	1048	0.67	202	969	52692	2100	n/a	72	1996	n/a	13056	2100	n/a	58136	2100	n/a	
755	12952408	n/a	0	0	n/a	N	0	111000	1948	1046	0.64	264	1078	65532	1948	n/a	72	1852	n/a	21164	1944	n/a	65532	1948	n/a	
756	12952408	n/a	0	0	n/a	N	0	111000	2132	1171	0.72	283	942	60764	2132	n/a	84	1936	n/a	20096	2132	n/a	60108	2132	n/a	
757	12952409	n/a	0	0	n/a	N	0	000000	2880	1697	0.80	258	1230	65532	2880	n/a	72	2520	n/a	23180	2540	n/a	65532	2872	n/a	
758	12952411	n/a	0	0	n/a	N	0	000000	3180	2052	0.94	303	1414	65532	3180	n/a	64	2980	n/a	15824	3180	n/a	62956	3180	n/a	
759	12952415	n/a	0	0	n/a	N	0	111000	1872	1008	0.61	296	978	58216	1872	n/a	88	1772	n/a	20796	1872	n/a	62928	1872	n/a	
760	12952415	n/a	0	0	n/a	N	0	111000	1672	626	0.42	56.6	484	38148	1672	n/a	56	1520	n/a	4816	1672	n/a	38680	1672	n/a	
761	12952418	n/a	0	0	n/a	N	0	111000	1692	1066	0.49	134	552	65532	1692	n/a	60	1504	n/a	11088	1692	n/a	44392	1692	n/a	
762	12952468	n/a	0	0	n/a	N	0	111000	2048	1189	0.65	194	930	59696	2048	n/a	72	1916	n/a	13696	2048	n/a	60856	2048	n/a	
763	12952480	n/a	0	0	n/a	N	0	000000	4192	2240	1.24	374	1682	65532	4192	n/a	72	3660	n/a	22568	4152	n/a	61976	4192	n/a	
764	12952481	n/a	0	0	n/a	N	0	111000	1688	726	0.41	53.3	508	48520	1688	n/a	60	1472	n/a	5624	1556	n/a	49448	1688	n/a	
765	12952482	n/a	0	0	n/a	N	0	000000	5096	2275	1.47	691	1983	49972	5096	n/a	88	4556	n/a	35380	5096	n/a	65532	5096	n/a	
766	12952483	n/a	0	0	n/a	N	0	111000	2236	1146	0.61	241	1044	59292	2236	n/a	60	1988	n/a	17004	2104	n/a	65532	2212	n/a	
767	12952484	n/a	0	0	n/a	N	0	111000	2224	1061	0.62	75.6	438	52404	2224	n/a	60	2072	n/a	5264	2036	n/a	27492	2172	n/a	
768	12952485	n/a	0	0	n/a	N	0	000000	3076	1390	1.05	423	1372	45432	3076	n/a	92	2920	n/a	30004	3068	n/a	65532	3076	n/a	
769	12952486	n/a	0	0	n/a	N	0	111001	1220	843	0.29	30.3	247	65532	1220	n/a	64	1056	n/a	3748	1132	n/a	28444	1220	n/a	
770	12952486	n/a	0	0	n/a	N	0	000000	1496	353	0.36	10.3	58.1	29228	1496	n/a	56	1300	n/a	1164	1480	n/a	10408	1496	n/a	
771	12952486	n/a	0	0	n/a	N	0	111000	1236	663	0.52	341	755	59284	1236	n/a	84	1164	n/a	33604	1236	n/a	65532	1236	n/a	
772	12952487	n/a	0	0	n/a	N	0	111000	1548	814	0.46	177	860	57296	1548	n/a	64	1372	n/a	17304	1524	n/a	65532	1548	n/a	
773	12952488	n/a	0	0	n/a	N	0	101000	2448	1310	0.64	124	340	65532	2448	n/a	68	2180	n/a	10004	2004	n/a	23960	2368	n/a	
774	12952488	n/a	0	0	n/a	N	0	111000	1796	1151	0.51	91.2	683	65532	1796	n/a	64	1636	n/a	7224	1624	n/a	49400	1740	n/a	
775	12952489	n/a	0	0	n/a	N	0	000000	2852	1343	0.80	279	1127	64320	2852	n/a	80	2444	n/a	21364	2536	n/a	65532	2752	n/a	
776	12952490	n/a	0	0	n/a	N	0	101000	2520	1478	0.67	235	1122	65532	2520	n/a	68	2232	n/a	13360	2504	n/a	61316	2520	n/a	
777	12952491	n/a	0	0	n/a	N	0	100000	1640	552	0.40	0.04	14.1	37956	1640	n/a	56	1408	n/a	60	216	n/a	1284	1504	n/a	
778	12952492	n/a	0	0	n/a	N	0	111000	2124	1332	0.52	18.7	267	65532	2124	n/a	60	1868	n/a	1480	2112	n/a	19768	2124	n/a	
779	12952492	n/a	0	0	n/a	N	0	000000	1380	420	0.32	5.34	114	33348	1380	n/a	68	1108	n/a	588	1312	n/a	11640	1372	n/a	
780	12952497	n/a	0	0	n/a	N	0	111000	1916	863	0.76	414	1138	49064	1916	n/a	92	1752	n/a	31064	1916	n/a	65532	1916	n/a	
781	12952532	n/a	0	0	n/a	N	0	111000	1696	986	0.45	9.97	149	62248	1696	n/a	60	1548	n/a	812	1660	n/a	12956	1680	n/a	
782	12952535	n/a	0	0	n/a	N	0	000000	6608	3494	1.78	262	1519	65532	6608	n/a	72	6036	n/a	12804	5648	n/a	46536	6584	n/a	
783	12952535	n/a	0	0	n/a	N	0	111000	1940	1263	0.56	54.0	311	65532	1940	n/a	72	1804	n/a	4052	1772	n/a	22280	1888	n/a	
784	12952536	n/a	0	0	n/a	N	0	111000	1852	835	0.58	196	882	47668	1852	n/a	60	1712	n/a	14816	1852	n/a	59480	1852	n/a	
785	12952537	n/a	0	0	n/a	N	0	111000	1200	616	0.36	73.7	461	55612	1200	n/a	72	1116	n/a	8488	1200	n/a	50076	1200	n/a	
786	12952539	n/a	0	0	n/a	N	0	000000	2948	1936	0.92	260	1450	65532	2948	n/a	64	2748	n/a	13088	2948	n/a	65532	2948	n/a	
787	12952539	n/a	0	0	n/a	N	0	111000	1792	858	0.45	46.3	644	51460	1792	n/a	64	1588	n/a	3752	1792	n/a	50752	1792	n/a	
788	12952540	n/a	0	0	n/a	N	0	111000	1616	858	0.44	51.5	306	61048	1616	n/a	60	1472	n/a	4992	1544	n/a	28092	1580	n/a	
789	12952542	n/a	0	0	n/a	N	0	101000	2636	1252	0.69	84.4	325	63124	2636	n/a	72	2216	n/a	6868	2592	n/a	24328	2612	n/a	
790	12952543	n/a	0	0	n/a	N	0	111000	1696	872	0.49	70.7	404	56732	1696	n/a	72	1552	n/a	6936	1684	n/a	36236	1696	n/a	
791	12952546	n/a	0	0	n/a	N	0	111000	1800	1134	0.55	177	721	65532	1800	n/a	64	1696	n/a	12640	1768	n/a	51300	1800	n/a	
792	12952547	n/a	0	0	n/a	N	0	101000	2604	1392	0.98	451	1611	57024	2604	n/a	88	2440	n/a	23292	2604	n/a	65532	2604	n/a	
