Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2225	12323619	n/a	0	0	n/a	N	0	111000	1888	728	0.51	163	563	40704	1888	n/a	80	1696	n/a	10600	1888	n/a	33560	1888	n/a	
2226	12323627	n/a	0	0	n/a	N	0	000000	232	16.1	0.03	0.51	2.16	6932	232	n/a	44	184	n/a	252	232	n/a	1180	232	n/a	
2227	12323670	n/a	0	0	n/a	N	0	110000	1272	550	0.34	85.4	463	46744	1272	n/a	52	1156	n/a	8184	1272	n/a	44632	1272	n/a	
2228	12323817	n/a	0	0	n/a	N	0	000000	100	5.06	0.02	0.48	1.60	4492	100	n/a	44	84	n/a	476	100	n/a	1476	100	n/a	
2229	12323993	n/a	0	0	n/a	N	0	111000	2088	880	0.70	265	379	45348	2088	n/a	64	1984	n/a	15056	2088	n/a	22972	2088	n/a	
2230	12323995	n/a	0	0	n/a	N	0	000000	2132	607	0.47	48.7	441	38776	2132	n/a	60	1844	n/a	3212	2132	n/a	29976	2132	n/a	
2231	12323996	n/a	0	0	n/a	N	0	000000	944	233	0.22	15.7	128	25848	944	n/a	56	832	n/a	2248	944	n/a	17244	944	n/a	
2232	12323997	n/a	0	0	n/a	N	0	111000	1520	840	0.55	279	870	65532	1520	n/a	72	1464	n/a	22428	1520	n/a	65532	1520	n/a	
2233	12323998	n/a	0	0	n/a	N	0	100000	1628	580	0.45	122	471	43800	1628	n/a	68	1488	n/a	11056	1564	n/a	39976	1628	n/a	
2234	12323999	n/a	0	0	n/a	N	0	111000	1464	823	0.62	211	421	62852	1464	n/a	84	1424	n/a	18824	1464	n/a	35668	1464	n/a	
2235	12324000	n/a	0	0	n/a	N	0	111000	1812	877	0.62	228	415	52964	1812	n/a	72	1728	n/a	15328	1812	n/a	29108	1812	n/a	
2236	12324009	n/a	0	0	n/a	N	0	000000	5412	2710	1.52	461	1266	65532	5412	n/a	76	4804	n/a	18236	5064	n/a	57248	5412	n/a	
2237	12324010	n/a	0	0	n/a	N	0	111000	1488	948	0.41	174	745	65532	1488	n/a	88	1220	n/a	16352	1488	n/a	65080	1488	n/a	
2238	12324010	n/a	0	0	n/a	N	0	000000	4236	2432	1.11	288	1298	65532	4236	n/a	76	3760	n/a	12620	4200	n/a	41188	4236	n/a	
2239	12324011	n/a	0	0	n/a	N	0	000000	780	105	0.17	7.34	33.9	14888	780	n/a	52	648	n/a	1272	744	n/a	5796	780	n/a	
2240	12324011	n/a	0	0	n/a	N	0	101000	2736	1601	0.88	421	987	65532	2736	n/a	84	2564	n/a	21188	2736	n/a	54200	2732	n/a	
2241	12324011	n/a	0	0	n/a	N	0	111000	1820	1032	0.40	134	815	63576	1820	n/a	56	1540	n/a	9692	1784	n/a	53400	1820	n/a	
2242	12324012	n/a	0	0	n/a	N	0	000000	3824	1646	0.97	172	879	51416	3824	n/a	60	3408	n/a	12212	3320	n/a	44144	3780	n/a	
2243	12324012	n/a	0	0	n/a	N	0	111000	2244	986	0.65	171	381	53748	2244	n/a	68	2092	n/a	11592	2052	n/a	24040	2224	n/a	
2244	12324012	n/a	0	0	n/a	N	0	111000	1368	615	0.31	123	515	46808	1368	n/a	56	1200	n/a	12244	1344	n/a	44512	1368	n/a	
2245	12324013	n/a	0	0	n/a	N	0	000000	3552	1629	0.95	99.3	610	65532	3552	n/a	72	3132	n/a	8312	2864	n/a	45228	3488	n/a	
2246	12324013	n/a	0	0	n/a	N	0	111000	1648	742	0.45	41.0	270	46504	1648	n/a	64	1512	n/a	3456	1632	n/a	21816	1648	n/a	
2247	12324013	n/a	0	0	n/a	N	0	111000	1408	674	0.42	105	275	53968	1408	n/a	60	1308	n/a	8688	1408	n/a	21852	1408	n/a	
2248	12324014	n/a	0	0	n/a	N	0	000000	928	271	0.25	6.43	58.1	34328	928	n/a	60	852	n/a	1584	908	n/a	11096	928	n/a	
2249	12324014	n/a	0	0	n/a	N	0	111000	1272	685	0.34	40.8	230	58624	1272	n/a	68	1144	n/a	4740	1272	n/a	26400	1272	n/a	
2250	12324015	n/a	0	0	n/a	N	0	111000	1832	799	0.52	149	692	55860	1832	n/a	64	1632	n/a	12660	1832	n/a	55360	1832	n/a	
2251	12324183	n/a	0	0	n/a	N	0	100000	1592	514	0.49	205	666	35208	1592	n/a	68	1512	n/a	17208	1592	n/a	50636	1592	n/a	
2252	12324184	n/a	0	0	n/a	N	0	111000	1656	707	0.56	222	789	44264	1656	n/a	68	1568	n/a	18032	1656	n/a	56572	1656	n/a	
2253	12324184	n/a	0	0	n/a	N	0	000000	528	41.9	0.11	0.36	8.01	8452	528	n/a	60	400	n/a	148	432	n/a	2080	528	n/a	
2254	12324191	n/a	0	0	n/a	N	0	100000	1580	479	0.45	216	720	32512	1580	n/a	60	1472	n/a	16280	1580	n/a	51560	1580	n/a	
2255	12324195	n/a	0	0	n/a	N	0	000000	1152	332	0.31	59.8	252	37192	1152	n/a	68	1024	n/a	6940	1152	n/a	27668	1152	n/a	
2256	12324235	n/a	0	0	n/a	N	0	100000	1652	577	0.56	228	383	36424	1652	n/a	68	1560	n/a	17276	1652	n/a	27392	1652	n/a	
2257	12324323	n/a	0	0	n/a	N	0	000000	156	10.2	0.04	0.09	0.17	6368	156	n/a	48	140	n/a	64	156	n/a	192	136	n/a	
2258	12324394	n/a	0	0	n/a	N	0	111000	1808	738	0.49	131	571	42156	1808	n/a	60	1640	n/a	8472	1808	n/a	33576	1808	n/a	
2259	12324412	n/a	0	0	n/a	N	0	111000	1908	879	0.70	339	1102	48244	1908	n/a	76	1768	n/a	23692	1908	n/a	65532	1908	n/a	
2260	12324517	n/a	0	0	n/a	N	0	000000	332	20.4	0.10	1.82	2.75	5764	332	n/a	52	304	n/a	604	332	n/a	908	332	n/a	
2261	12324580	n/a	0	0	n/a	N	0	111000	1612	654	0.41	15.0	140	52124	1612	n/a	60	1444	n/a	1260	1588	n/a	11028	1612	n/a	
2262	12324630	n/a	0	0	n/a	N	0	000000	756	108	0.21	5.42	42.9	18908	756	n/a	64	696	n/a	900	756	n/a	7224	756	n/a	
2263	12324786	n/a	0	0	n/a	N	0	000000	140	8.05	0.03	0.45	2.92	5360	140	n/a	48	116	n/a	328	140	n/a	2220	140	n/a	
2264	12325002	n/a	0	0	n/a	N	0	000000	228	17.1	0.05	0.08	0.34	7760	228	n/a	44	196	n/a	56	224	n/a	264	212	n/a	
2265	12325067	n/a	0	0	n/a	N	0	111000	1876	771	0.60	195	253	41528	1876	n/a	68	1716	n/a	13248	1876	n/a	17376	1876	n/a	
2266	12325067	n/a	0	0	n/a	N	0	000000	520	46.6	0.13	2.19	12.4	9612	520	n/a	60	444	n/a	508	520	n/a	2868	520	n/a	
2267	12325068	n/a	0	0	n/a	N	0	100000	1400	493	0.44	112	180	38332	1400	n/a	64	1296	n/a	9660	1400	n/a	14784	1400	n/a	
2268	12325069	n/a	0	0	n/a	N	0	000000	988	207	0.25	1.39	10.8	23132	988	n/a	64	896	n/a	196	984	n/a	1480	988	n/a	
2269	12325070	n/a	0	0	n/a	N	0	111000	1776	670	0.45	43.9	280	45936	1776	n/a	60	1632	n/a	4100	1776	n/a	27108	1776	n/a	
2270	12325073	n/a	0	0	n/a	N	0	100000	1680	526	0.46	112	420	31192	1680	n/a	64	1560	n/a	8284	1680	n/a	27236	1680	n/a	
2271	12325088	n/a	0	0	n/a	N	0	100000	1360	508	0.38	93.3	539	43316	1360	n/a	72	1256	n/a	8704	1360	n/a	49580	1360	n/a	
2272	12325088	n/a	0	0	n/a	N	0	111000	1284	625	0.40	87.1	406	51480	1284	n/a	72	1208	n/a	10452	1284	n/a	46600	1284	n/a	
2273	12325090	n/a	0	0	n/a	N	0	100000	1504	516	0.42	100	206	41832	1504	n/a	64	1368	n/a	7792	1504	n/a	17980	1504	n/a	
2274	12325092	n/a	0	0	n/a	N	0	111000	1424	756	0.39	81.7	324	58764	1424	n/a	72	1316	n/a	6716	1424	n/a	25092	1424	n/a	
2275	12325097	n/a	0	0	n/a	N	0	000000	3984	2527	1.16	359	1001	65532	3984	n/a	76	3632	n/a	16768	3936	n/a	34600	3984	n/a	
2276	12325097	n/a	0	0	n/a	N	0	111000	1344	754	0.32	35.1	199	61340	1344	n/a	64	1184	n/a	3616	1268	n/a	20812	1336	n/a	
2277	12325098	n/a	0	0	n/a	N	0	111000	1632	824	0.45	175	767	59984	1632	n/a	68	1416	n/a	15188	1632	n/a	64748	1632	n/a	
2278	12325098	n/a	0	0	n/a	N	0	111000	1576	984	0.48	274	945	65532	1576	n/a	64	1456	n/a	21984	1576	n/a	65532	1576	n/a	
2279	12325098	n/a	0	0	n/a	N	0	000000	1092	227	0.24	1.71	16.2	29780	1092	n/a	56	932	n/a	292	984	n/a	2468	1072	n/a	
2280	12325098	n/a	0	0	n/a	N	0	111000	1316	647	0.38	66.6	392	52680	1316	n/a	64	1228	n/a	6612	1316	n/a	39140	1316	n/a	
2281	12325101	n/a	0	0	n/a	N	0	000000	3460	1730	0.99	237	1027	58016	3460	n/a	72	3172	n/a	9896	3460	n/a	48596	3460	n/a	
2282	12325101	n/a	0	0	n/a	N	0	111000	2240	926	0.85	576	484	43860	2240	n/a	76	2112	n/a	36480	2240	n/a	28300	2240	n/a	
2283	12325224	n/a	0	0	n/a	N	0	100000	1268	528	0.31	22.3	178	47152	1268	n/a	60	1128	n/a	2428	1268	n/a	18960	1268	n/a	
2284	12325401	n/a	0	0	n/a	N	0	110000	1456	585	0.43	53.3	208	44992	1456	n/a	68	1364	n/a	5840	1456	n/a	21100	1456	n/a	
2285	12325722	n/a	0	0	n/a	N	0	110000	1588	604	0.56	177	242	41704	1588	n/a	72	1516	n/a	14424	1588	n/a	18444	1588	n/a	
2286	12325781	n/a	0	0	n/a	N	0	000000	148	7.33	0.03	0.37	1.02	4360	148	n/a	44	112	n/a	236	148	n/a	672	148	n/a	
2287	12325892	n/a	0	0	n/a	N	0	000000	116	6.98	0.03	0.16	0.93	5684	116	n/a	44	108	n/a	140	116	n/a	904	116	n/a	
2288	12326007	n/a	0	0	n/a	N	0	000000	200	12.7	0.06	0.11	0.30	6128	200	n/a	52	188	n/a	72	200	n/a	268	184	n/a	
2289	12326201	n/a	0	0	n/a	N	0	100000	1708	545	0.49	162	673	34516	1708	n/a	76	1572	n/a	11480	1708	n/a	44252	1708	n/a	
2290	12326211	n/a	0	0	n/a	N	0	111000	1264	578	0.37	71.9	251	51452	1264	n/a	60	1160	n/a	7608	1264	n/a	23676	1264	n/a	
2291	12326212	n/a	0	0	n/a	N	0	000000	3276	858	0.84	200	1095	25916	3276	n/a	60	2944	n/a	7280	3276	n/a	46460	3276	n/a	
2292	12326213	n/a	0	0	n/a	N	0	111000	1248	730	0.34	60.2	285	64076	1248	n/a	60	1136	n/a	5852	1248	n/a	25780	1248	n/a	
2293	12326216	n/a	0	0	n/a	N	0	000000	472	65.2	0.11	0.15	0.26	14688	472	n/a	44	404	n/a	72	444	n/a	188	328	n/a	
2294	12326226	n/a	0	0	n/a	N	0	100000	1496	496	0.38	3.70	30.0	36780	1496	n/a	60	1280	n/a	412	1444	n/a	3056	1492	n/a	
2295	12326226	n/a	0	0	n/a	N	0	110000	1588	605	0.44	177	586	41680	1588	n/a	64	1444	n/a	14168	1588	n/a	42468	1588	n/a	
2296	12326229	n/a	0	0	n/a	N	0	111000	1784	669	0.58	239	1018	52264	1784	n/a	72	1664	n/a	17196	1784	n/a	65532	1784	n/a	
2297	12326230	n/a	0	0	n/a	N	0	111000	1456	746	0.51	166	553	59240	1456	n/a	76	1380	n/a	17052	1456	n/a	50928	1456	n/a	
2298	12326232	n/a	0	0	n/a	N	0	100000	1324	436	0.38	121	586	35760	1324	n/a	64	1224	n/a	12452	1324	n/a	57108	1324	n/a	
2299	12326234	n/a	0	0	n/a	N	0	101000	2360	891	0.81	329	662	48300	2360	n/a	76	2212	n/a	27100	2360	n/a	44312	2360	n/a	
2300	12326235	n/a	0	0	n/a	N	0	111000	2016	1053	0.70	326	613	65532	2016	n/a	84	1856	n/a	27224	2016	n/a	49240	2016	n/a	
2301	12326237	n/a	0	0	n/a	N	0	000000	3052	1212	0.78	271	855	65532	3052	n/a	80	2628	n/a	29736	2928	n/a	65532	3024	n/a	
2302	12326239	n/a	0	0	n/a	N	0	101000	2432	1410	0.81	279	1171	63864	2432	n/a	84	2216	n/a	17364	2424	n/a	65532	2432	n/a	
2303	12326841	n/a	0	0	n/a	N	0	000000	252	20.3	0.08	0.15	0.60	8640	252	n/a	52	240	n/a	92	252	n/a	336	252	n/a	
2304	12327247	n/a	0	0	n/a	N	0	111000	1444	810	0.45	136	635	61704	1444	n/a	68	1368	n/a	12752	1444	n/a	55564	1444	n/a	
2305	12327305	n/a	0	0	n/a	N	0	000000	1976	558	0.66	305	393	29380	1976	n/a	68	1888	n/a	19892	1976	n/a	23840	1976	n/a	
2306	12327499	n/a	0	0	n/a	N	0	111000	1924	795	0.57	82.6	599	45616	1924	n/a	64	1740	n/a	5208	1924	n/a	35948	1924	n/a	
2307	12327542	n/a	0	0	n/a	N	0	111000	1904	1196	0.51	91.8	516	65532	1904	n/a	60	1764	n/a	6452	1904	n/a	32444	1904	n/a	
2308	12327655	n/a	0	0	n/a	N	0	000000	148	10.8	0.04	0.13	0.59	7260	148	n/a	60	136	n/a	112	148	n/a	488	148	n/a	
2309	12327831	n/a	0	0	n/a	N	0	111000	1632	677	0.56	230	418	43192	1632	n/a	68	1544	n/a	17348	1632	n/a	30704	1632	n/a	
2310	12327841	n/a	0	0	n/a	N	0	111000	1364	732	0.41	69.4	386	57632	1364	n/a	56	1268	n/a	6172	1364	n/a	35508	1364	n/a	
2311	12327959	n/a	0	0	n/a	N	0	000000	228	12.0	0.07	0.12	0.32	4676	228	n/a	52	208	n/a	68	224	n/a	260	224	n/a	
2312	12327995	n/a	0	0	n/a	N	0	000000	208	10.5	0.04	0.44	3.08	4432	208	n/a	44	176	n/a	224	208	n/a	1456	208	n/a	
2313	12328047	n/a	0	0	n/a	N	0	111000	1460	875	0.49	231	855	65532	1460	n/a	60	1384	n/a	24252	1460	n/a	65532	1460	n/a	
2314	12328053	n/a	0	0	n/a	N	0	111000	1792	642	0.53	198	573	40468	1792	n/a	64	1696	n/a	13876	1792	n/a	40044	1792	n/a	
2315	12328143	n/a	0	0	n/a	N	0	111000	1948	757	0.63	225	596	41868	1948	n/a	68	1836	n/a	14296	1948	n/a	36064	1948	n/a	
2316	12328156	n/a	0	0	n/a	N	0	111000	1320	677	0.41	84.2	324	59392	1320	n/a	64	1236	n/a	7004	1320	n/a	27856	1320	n/a	
2317	12328157	n/a	0	0	n/a	N	0	100000	1560	561	0.62	473	402	40060	1560	n/a	84	1512	n/a	41876	1560	n/a	34268	1560	n/a	
2318	12328158	n/a	0	0	n/a	N	0	111000	1280	618	0.44	189	472	53612	1280	n/a	72	1176	n/a	19120	1280	n/a	49824	1280	n/a	
2319	12328159	n/a	0	0	n/a	N	0	111000	1552	619	0.41	145	658	42844	1552	n/a	72	1352	n/a	12420	1552	n/a	55892	1552	n/a	
2320	12328159	n/a	0	0	n/a	N	0	111000	2044	931	0.87	473	674	51328	2044	n/a	84	1960	n/a	30532	2044	n/a	43984	2044	n/a	
2321	12328163	n/a	0	0	n/a	N	0	000000	4588	2396	1.30	417	1526	65532	4588	n/a	64	4192	n/a	15852	4424	n/a	65532	4588	n/a	
2322	12328166	n/a	0	0	n/a	N	0	111000	1744	738	0.58	204	269	48236	1744	n/a	68	1640	n/a	15248	1744	n/a	20392	1744	n/a	
2323	12328168	n/a	0	0	n/a	N	0	000000	3232	1254	0.91	261	481	54420	3232	n/a	76	2864	n/a	20932	3184	n/a	25336	3232	n/a	
2324	12328169	n/a	0	0	n/a	N	0	111000	1696	780	0.52	194	775	48536	1696	n/a	68	1568	n/a	14160	1696	n/a	55128	1696	n/a	
2325	12328180	n/a	0	0	n/a	N	0	000000	1608	447	0.47	108	374	32348	1608	n/a	56	1516	n/a	9804	1608	n/a	33348	1608	n/a	
2326	12328181	n/a	0	0	n/a	N	0	111000	1824	708	0.51	86.9	343	38540	1824	n/a	56	1688	n/a	5724	1824	n/a	19768	1824	n/a	
2327	12328184	n/a	0	0	n/a	N	0	111000	1860	807	0.61	286	687	45556	1860	n/a	68	1732	n/a	19612	1860	n/a	43812	1860	n/a	
2328	12328184	n/a	0	0	n/a	N	0	000000	856	171	0.19	0.68	6.26	22952	856	n/a	60	716	n/a	144	776	n/a	1068	848	n/a	
2329	12328193	n/a	0	0	n/a	N	0	111000	1292	632	0.43	191	524	55584	1292	n/a	60	1240	n/a	17092	1292	n/a	44348	1292	n/a	
2330	12328216	n/a	0	0	n/a	N	0	101000	2504	1776	0.67	135	726	65532	2504	n/a	64	2276	n/a	7928	2452	n/a	42084	2504	n/a	
2331	12328218	n/a	0	0	n/a	N	0	001000	2836	1449	0.77	62.4	379	60776	2836	n/a	72	2552	n/a	3260	2800	n/a	22748	2824	n/a	
2332	12328220	n/a	0	0	n/a	N	0	000000	1204	334	0.33	13.7	102	32116	1204	n/a	60	1064	n/a	1632	1204	n/a	11872	1204	n/a	
2333	12328221	n/a	0	0	n/a	N	0	111000	2248	881	0.62	95.8	614	64204	2248	n/a	72	2036	n/a	9132	2248	n/a	53936	2248	n/a	
2334	12328221	n/a	0	0	n/a	N	0	110000	1848	642	0.52	101	491	37852	1848	n/a	64	1692	n/a	7620	1848	n/a	36300	1848	n/a	
2335	12328222	n/a	0	0	n/a	N	0	100000	1344	537	0.39	54.2	276	41548	1344	n/a	64	1244	n/a	5820	1328	n/a	29176	1344	n/a	
2336	12328223	n/a	0	0	n/a	N	0	101000	2752	1412	0.74	110	505	57012	2752	n/a	68	2456	n/a	11732	2672	n/a	44704	2752	n/a	
2337	12328224	n/a	0	0	n/a	N	0	000000	792	113	0.21	8.12	65.7	22564	792	n/a	56	708	n/a	1596	792	n/a	14172	792	n/a	
2338	12328224	n/a	0	0	n/a	N	0	000010	1064	69.6	0.24	3.15	24.6	9864	1064	n/a	56	912	n/a	608	1064	n/a	5076	1064	n/a	
2339	12328225	n/a	0	0	n/a	N	0	000000	3864	1658	1.03	118	517	50460	3864	n/a	68	3528	n/a	9644	2912	n/a	38940	3828	n/a	
2340	12328225	n/a	0	0	n/a	N	0	111000	1320	591	0.42	108	417	52008	1320	n/a	68	1204	n/a	10496	1320	n/a	37864	1320	n/a	
2341	12328226	n/a	0	0	n/a	N	0	100000	1496	519	0.47	135	355	37036	1496	n/a	76	1388	n/a	11128	1496	n/a	28620	1496	n/a	
2342	12328227	n/a	0	0	n/a	N	0	111000	1584	760	0.59	260	493	54796	1584	n/a	72	1520	n/a	21732	1584	n/a	40280	1584	n/a	
2343	12328355	n/a	0	0	n/a	N	0	111000	1324	588	0.39	35.4	235	48324	1324	n/a	60	1232	n/a	3244	1324	n/a	22360	1324	n/a	
2344	12328355	n/a	0	0	n/a	N	0	111000	2188	1015	0.63	122	489	54432	2188	n/a	64	2064	n/a	10312	2064	n/a	36196	2188	n/a	
2345	12328357	n/a	0	0	n/a	N	0	100000	1620	571	0.45	93.8	507	38816	1620	n/a	64	1524	n/a	8600	1620	n/a	42876	1620	n/a	
2346	12328358	n/a	0	0	n/a	N	0	111000	1376	792	0.40	92.2	559	63068	1376	n/a	72	1280	n/a	8964	1376	n/a	51800	1376	n/a	
2347	12328359	n/a	0	0	n/a	N	0	101000	2528	1373	0.69	347	1327	65532	2528	n/a	60	2288	n/a	25712	2528	n/a	65532	2528	n/a	
2348	12328362	n/a	0	0	n/a	N	0	111000	1108	710	0.29	92.1	606	65532	1108	n/a	60	968	n/a	10948	1108	n/a	65532	1108	n/a	
2349	12328381	n/a	0	0	n/a	N	0	111000	1528	851	0.57	294	789	65532	1528	n/a	84	1428	n/a	33364	1528	n/a	65532	1528	n/a	
2350	12328382	n/a	0	0	n/a	N	0	000000	2440	800	0.78	259	390	36784	2440	n/a	72	2176	n/a	18304	2356	n/a	23036	2440	n/a	
2351	12328383	n/a	0	0	n/a	N	0	000000	3028	1545	0.93	410	1495	62356	3028	n/a	72	2752	n/a	17468	3028	n/a	65532	3028	n/a	
2352	12328383	n/a	0	0	n/a	N	0	111000	1648	714	0.56	291	890	48508	1648	n/a	72	1524	n/a	23240	1648	n/a	65532	1648	n/a	
2353	12328384	n/a	0	0	n/a	N	0	100000	1524	539	0.40	80.7	215	39132	1524	n/a	60	1372	n/a	7016	1524	n/a	16832	1524	n/a	
2354	12328385	n/a	0	0	n/a	N	0	111000	2000	776	0.56	123	734	44652	2000	n/a	68	1860	n/a	9332	1964	n/a	56644	2000	n/a	
2355	12328386	n/a	0	0	n/a	N	0	100000	1616	597	0.49	149	889	44500	1616	n/a	64	1504	n/a	12972	1616	n/a	65532	1616	n/a	
2356	12328386	n/a	0	0	n/a	N	0	000010	1268	128	0.28	1.96	12.5	13800	1268	n/a	52	1136	n/a	520	808	n/a	2644	1200	n/a	
2357	12328387	n/a	0	0	n/a	N	0	111000	1692	723	0.45	68.1	493	54292	1692	n/a	64	1504	n/a	6084	1600	n/a	44308	1688	n/a	
2358	12328388	n/a	0	0	n/a	N	0	110000	1492	598	0.42	133	298	43872	1492	n/a	68	1328	n/a	13316	1492	n/a	28612	1492	n/a	
2359	12328389	n/a	0	0	n/a	N	0	100000	1092	419	0.28	49.1	290	42200	1092	n/a	60	976	n/a	7480	1092	n/a	42648	1092	n/a	
2360	12328390	n/a	0	0	n/a	N	0	111000	1768	925	0.51	58.4	369	60976	1768	n/a	60	1652	n/a	4608	1760	n/a	30044	1768	n/a	
2361	12328391	n/a	0	0	n/a	N	0	111000	1308	646	0.39	84.8	361	55132	1308	n/a	60	1232	n/a	7824	1308	n/a	34516	1308	n/a	
2362	12328391	n/a	0	0	n/a	N	0	111000	1936	896	0.54	57.6	327	50408	1936	n/a	72	1764	n/a	4424	1772	n/a	24488	1864	n/a	
2363	12328393	n/a	0	0	n/a	N	0	000000	6204	2548	1.76	632	2666	65532	6204	n/a	80	5500	n/a	26676	5124	n/a	65532	6180	n/a	
2364	12328394	n/a	0	0	n/a	N	0	101000	2324	867	0.54	16.2	244	45912	2324	n/a	64	1976	n/a	1552	1788	n/a	15372	2300	n/a	
2365	12328394	n/a	0	0	n/a	N	0	100000	1280	449	0.41	156	380	40612	1280	n/a	60	1200	n/a	14940	1280	n/a	35948	1280	n/a	
2366	12328395	n/a	0	0	n/a	N	0	000000	2616	741	0.66	36.8	238	37640	2616	n/a	72	2280	n/a	2400	2064	n/a	15956	2560	n/a	
2367	12328395	n/a	0	0	n/a	N	0	100000	2012	622	0.61	221	516	32924	2012	n/a	68	1880	n/a	13200	2012	n/a	29956	2012	n/a	
2368	12328397	n/a	0	0	n/a	N	0	110000	1712	616	0.48	37.0	249	40568	1712	n/a	76	1600	n/a	3024	1680	n/a	19832	1712	n/a	
2369	12328397	n/a	0	0	n/a	N	0	000000	708	86.7	0.18	18.1	48.1	13164	708	n/a	64	632	n/a	2856	708	n/a	8036	708	n/a	
2370	12328398	n/a	0	0	n/a	N	0	000000	3988	1425	1.03	223	1068	43168	3988	n/a	68	3588	n/a	15212	3896	n/a	64660	3988	n/a	
2371	12328399	n/a	0	0	n/a	N	0	111000	1564	624	0.40	48.0	299	42288	1564	n/a	60	1424	n/a	4700	1476	n/a	27540	1564	n/a	
2372	12328399	n/a	0	0	n/a	N	0	000000	340	19.5	0.07	0.45	3.37	5568	340	n/a	52	284	n/a	184	340	n/a	1120	340	n/a	
2373	12328400	n/a	0	0	n/a	N	0	111000	2120	1016	0.65	194	671	55892	2120	n/a	64	2024	n/a	11612	2120	n/a	36036	2120	n/a	
2374	12328412	n/a	0	0	n/a	N	0	100000	1448	536	0.36	47.5	277	41588	1448	n/a	56	1264	n/a	4704	1448	n/a	27216	1448	n/a	
2375	12328413	n/a	0	0	n/a	N	0	111000	1156	669	0.38	133	578	65532	1156	n/a	76	1112	n/a	15016	1156	n/a	65532	1156	n/a	
2376	12328416	n/a	0	0	n/a	N	0	111000	1344	649	0.38	63.9	468	53568	1344	n/a	60	1200	n/a	6820	1344	n/a	49932	1344	n/a	
2377	12328417	n/a	0	0	n/a	N	0	100000	1956	657	0.51	133	649	36984	1956	n/a	60	1732	n/a	9004	1864	n/a	41164	1956	n/a	
2378	12328417	n/a	0	0	n/a	N	0	101000	2572	1128	0.66	43.0	252	62112	2572	n/a	72	2352	n/a	3080	1864	n/a	16832	2524	n/a	
2379	12328418	n/a	0	0	n/a	N	0	111000	1628	698	0.48	90.9	339	65532	1628	n/a	72	1472	n/a	7444	1628	n/a	33228	1628	n/a	
2380	12328419	n/a	0	0	n/a	N	0	000000	484	137	0.13	11.1	34.9	34904	484	n/a	56	448	n/a	3072	484	n/a	10012	484	n/a	
2381	12328421	n/a	0	0	n/a	N	0	111000	1952	891	0.61	258	754	46392	1952	n/a	68	1788	n/a	15560	1952	n/a	40296	1952	n/a	
2382	12328425	n/a	0	0	n/a	N	0	111000	1600	683	0.43	117	655	43644	1600	n/a	60	1464	n/a	9572	1600	n/a	51508	1600	n/a	
2383	12328427	n/a	0	0	n/a	N	0	000000	3300	1048	0.87	268	695	33804	3300	n/a	64	2932	n/a	21360	2884	n/a	41972	3184	n/a	
2384	12328428	n/a	0	0	n/a	N	0	000000	4344	1971	1.19	431	1968	61916	4344	n/a	72	3972	n/a	14960	4300	n/a	65532	4344	n/a	
2385	12328430	n/a	0	0	n/a	N	0	111000	1632	1028	0.56	245	1041	65532	1632	n/a	72	1536	n/a	19788	1632	n/a	65532	1632	n/a	
2386	12328431	n/a	0	0	n/a	N	0	111000	1708	1019	0.53	166	783	65532	1708	n/a	68	1560	n/a	14132	1708	n/a	61396	1708	n/a	
2387	12328436	n/a	0	0	n/a	N	0	111000	1740	691	0.43	74.6	387	41856	1740	n/a	60	1576	n/a	5644	1740	n/a	28396	1740	n/a	
2388	12328437	n/a	0	0	n/a	N	0	111000	1360	697	0.36	39.3	229	55164	1360	n/a	68	1232	n/a	3708	1360	n/a	21632	1360	n/a	
2389	12328438	n/a	0	0	n/a	N	0	111000	2120	1182	0.56	97.4	533	65532	2120	n/a	60	1936	n/a	9696	2068	n/a	49424	2120	n/a	
2390	12328439	n/a	0	0	n/a	N	0	111000	1852	746	0.49	68.6	373	41928	1852	n/a	60	1680	n/a	4768	1848	n/a	25828	1852	n/a	
2391	12328442	n/a	0	0	n/a	N	0	111000	1796	877	0.47	6.49	79.6	50044	1796	n/a	72	1556	n/a	520	1736	n/a	5796	1796	n/a	
2392	12328444	n/a	0	0	n/a	N	0	000000	2536	907	0.68	125	368	45148	2536	n/a	60	2368	n/a	10476	2536	n/a	31336	2536	n/a	
2393	12328446	n/a	0	0	n/a	N	0	000000	6536	2063	1.60	352	1382	65532	6536	n/a	64	5788	n/a	12128	5552	n/a	38012	6536	n/a	
2394	12328446	n/a	0	0	n/a	N	0	000000	152	6.96	0.03	0.00	0.06	3904	152	n/a	44	112	n/a	0	0	n/a	168	72	n/a	
2395	12328447	n/a	0	0	n/a	N	0	000000	1476	373	0.44	129	631	26408	1476	n/a	60	1376	n/a	12476	1464	n/a	56528	1476	n/a	
2396	12328447	n/a	0	0	n/a	N	0	111000	1996	796	0.56	53.5	315	43120	1996	n/a	64	1840	n/a	3984	1860	n/a	22304	1976	n/a	
2397	12328448	n/a	0	0	n/a	N	0	111000	1840	1031	0.52	156	807	61800	1840	n/a	68	1652	n/a	11636	1784	n/a	58220	1840	n/a	
