Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2271	3954564	n/a	0	0	n/a	N	0	000000	196	17.9	0.06	0.25	0.71	9748	196	n/a	60	196	n/a	156	196	n/a	504	196	n/a	
2272	3954566	n/a	0	0	n/a	N	0	000000	124	8.47	0.05	0.20	0.99	6760	124	n/a	68	120	n/a	172	124	n/a	864	124	n/a	
2273	3954816	n/a	0	0	n/a	N	0	000000	500	53.6	0.17	11.2	63.8	11676	500	n/a	68	472	n/a	2500	500	n/a	14936	500	n/a	
2274	3954840	n/a	0	0	n/a	N	0	100000	1228	456	0.48	104	542	42056	1228	n/a	76	1208	n/a	12084	1228	n/a	60240	1228	n/a	
2275	3954936	n/a	0	0	n/a	N	0	000000	108	7.38	0.04	0.16	0.73	6764	108	n/a	52	104	n/a	172	108	n/a	712	108	n/a	
2276	3954960	n/a	0	0	n/a	N	0	100000	1152	433	0.40	34.6	312	42548	1152	n/a	60	1096	n/a	3924	1152	n/a	30932	1152	n/a	
2277	3955010	n/a	0	0	n/a	N	0	000000	400	36.9	0.13	1.59	9.24	11376	400	n/a	88	376	n/a	708	400	n/a	4088	400	n/a	
2278	3955138	n/a	0	0	n/a	N	0	000000	228	16.0	0.06	0.33	1.44	7152	228	n/a	56	200	n/a	208	228	n/a	756	228	n/a	
2279	3955141	n/a	0	0	n/a	N	0	000000	108	6.89	0.04	0.64	2.78	6184	108	n/a	56	104	n/a	588	108	n/a	2708	108	n/a	
2280	3955212	n/a	0	0	n/a	N	0	000000	300	21.2	0.11	0.69	3.37	7248	300	n/a	64	296	n/a	296	300	n/a	1568	300	n/a	
2281	3955218	n/a	0	0	n/a	N	0	000000	1380	203	0.47	15.8	103	17980	1380	n/a	60	1320	n/a	1440	1380	n/a	8776	1380	n/a	
2282	3955292	n/a	0	0	n/a	N	0	000000	116	6.27	0.03	0.35	1.42	4888	116	n/a	40	112	n/a	288	116	n/a	1348	116	n/a	
2283	3955329	n/a	0	0	n/a	N	0	000000	5756	1612	1.96	81.5	628	28300	5756	n/a	72	5460	n/a	4168	5664	n/a	26648	5752	n/a	
2284	3955386	n/a	0	0	n/a	N	0	000000	372	34.1	0.14	0.45	3.72	8904	372	n/a	60	364	n/a	136	372	n/a	1032	372	n/a	
2285	3955398	n/a	0	0	n/a	N	0	000000	228	13.0	0.09	0.59	3.58	5360	228	n/a	56	224	n/a	252	228	n/a	1580	228	n/a	
2286	3955463	n/a	0	0	n/a	N	0	111000	1388	585	0.48	66.9	524	42556	1388	n/a	72	1336	n/a	6688	1388	n/a	49448	1388	n/a	
2287	3955663	n/a	0	0	n/a	N	0	111000	1928	926	0.64	84.8	641	65532	1928	n/a	76	1836	n/a	6960	1916	n/a	48496	1928	n/a	
2288	3955686	n/a	0	0	n/a	N	0	000000	112	7.37	0.03	0.33	1.88	6364	112	n/a	48	108	n/a	316	112	n/a	1808	112	n/a	
2289	3955848	n/a	0	0	n/a	N	0	000000	188	10.9	0.06	0.26	1.68	5496	188	n/a	64	188	n/a	160	188	n/a	928	188	n/a	
2290	3955932	n/a	0	0	n/a	N	0	000000	1140	267	0.36	10.3	69.1	21748	1140	n/a	64	1072	n/a	1028	1140	n/a	6864	1140	n/a	
2291	3955968	n/a	0	0	n/a	N	0	000000	112	7.71	0.03	0.26	1.12	6744	112	n/a	36	104	n/a	248	112	n/a	1172	112	n/a	
2292	3956008	n/a	0	0	n/a	N	0	000000	248	34.1	0.08	0.50	1.87	16456	248	n/a	60	240	n/a	268	248	n/a	968	248	n/a	
2293	3956057	n/a	0	0	n/a	N	0	000000	100	5.26	0.03	0.19	0.84	4772	100	n/a	56	92	n/a	192	100	n/a	848	100	n/a	
2294	3956071	n/a	0	0	n/a	N	0	000000	116	7.89	0.03	0.11	0.38	6796	116	n/a	60	112	n/a	108	116	n/a	412	116	n/a	
2295	3956158	n/a	0	0	n/a	N	0	000000	152	11.3	0.05	0.21	1.41	7464	152	n/a	52	152	n/a	148	152	n/a	1096	152	n/a	
2296	3956204	n/a	0	0	n/a	N	0	000000	228	18.2	0.08	2.05	11.0	8236	228	n/a	52	224	n/a	1036	228	n/a	5608	228	n/a	
2297	3956205	n/a	0	0	n/a	N	0	000000	3548	2165	1.39	311	2123	63760	3548	n/a	72	3476	n/a	11764	3548	n/a	62656	3548	n/a	
2298	3956251	n/a	0	0	n/a	N	0	000000	128	10.1	0.05	0.30	1.63	8204	128	n/a	56	124	n/a	260	128	n/a	1524	128	n/a	
2299	3956338	n/a	0	0	n/a	N	0	000000	188	15.0	0.07	0.26	1.06	8080	188	n/a	64	176	n/a	160	188	n/a	604	188	n/a	
2300	3956377	n/a	0	0	n/a	N	0	000000	104	6.70	0.03	0.25	1.10	6232	104	n/a	56	88	n/a	240	104	n/a	1172	104	n/a	
2301	3956393	n/a	0	0	n/a	N	0	000000	140	11.9	0.04	0.45	2.21	9016	140	n/a	52	136	n/a	352	140	n/a	1848	140	n/a	
2302	3956615	n/a	0	0	n/a	N	0	111000	2276	958	0.82	66.8	529	47528	2276	n/a	72	2148	n/a	6080	2272	n/a	41892	2276	n/a	
2303	3956821	n/a	0	0	n/a	N	0	100000	856	393	0.28	35.6	284	49708	856	n/a	64	808	n/a	6356	856	n/a	47608	856	n/a	
2304	3956862	n/a	0	0	n/a	N	0	000000	4760	3148	1.63	117	633	65532	4760	n/a	76	4592	n/a	3920	4604	n/a	19268	4720	n/a	
2305	3956893	n/a	0	0	n/a	N	0	000000	104	6.03	0.03	0.32	1.82	5416	104	n/a	56	96	n/a	316	104	n/a	1768	104	n/a	
2306	3956982	n/a	0	0	n/a	N	0	000000	4104	1395	1.42	202	924	40920	4104	n/a	72	3984	n/a	7188	4104	n/a	29412	4104	n/a	
2307	3956992	n/a	0	0	n/a	N	0	000000	116	6.84	0.04	0.25	1.12	5596	116	n/a	56	116	n/a	232	116	n/a	1108	116	n/a	
2308	3957073	n/a	0	0	n/a	N	0	000000	104	6.17	0.03	0.32	1.28	5612	104	n/a	48	92	n/a	328	104	n/a	1328	104	n/a	
2309	3957118	n/a	0	0	n/a	N	0	000000	408	39.4	0.13	4.95	25.7	9924	408	n/a	52	388	n/a	1568	408	n/a	7920	408	n/a	
2310	3957126	n/a	0	0	n/a	N	0	100000	1284	433	0.46	23.0	234	45732	1284	n/a	64	1224	n/a	2484	1284	n/a	26300	1284	n/a	
2311	3957138	n/a	0	0	n/a	N	0	000000	1412	345	0.49	22.7	150	30668	1412	n/a	72	1352	n/a	2588	1412	n/a	17724	1412	n/a	
2312	3957264	n/a	0	0	n/a	N	0	000000	212	24.0	0.06	1.51	11.8	12836	212	n/a	60	188	n/a	896	212	n/a	7156	212	n/a	
2313	3957352	n/a	0	0	n/a	N	0	000000	388	29.2	0.11	1.27	6.85	7652	388	n/a	60	364	n/a	408	388	n/a	2236	388	n/a	
2314	3957399	n/a	0	0	n/a	N	0	111000	1940	818	0.73	185	1181	43024	1940	n/a	76	1880	n/a	13008	1940	n/a	65532	1940	n/a	
2315	3957427	n/a	0	0	n/a	N	0	100000	1508	530	0.53	35.3	232	40860	1508	n/a	72	1412	n/a	3012	1508	n/a	20928	1508	n/a	
2316	3957478	n/a	0	0	n/a	N	0	000000	104	6.27	0.02	0.70	4.51	5716	104	n/a	48	100	n/a	636	104	n/a	4392	104	n/a	
2317	3957537	n/a	0	0	n/a	N	0	000000	2536	447	0.83	71.7	532	20760	2536	n/a	64	2384	n/a	2920	2536	n/a	21040	2536	n/a	
2318	3957665	n/a	0	0	n/a	N	0	000000	120	6.65	0.02	0.25	1.63	5020	120	n/a	40	88	n/a	200	120	n/a	1360	120	n/a	
2319	3957755	n/a	0	0	n/a	N	0	000000	492	41.1	0.16	2.54	15.6	10368	492	n/a	60	468	n/a	588	492	n/a	3708	492	n/a	
2320	3957907	n/a	0	0	n/a	N	0	000000	112	7.14	0.04	0.24	0.97	6184	112	n/a	48	112	n/a	224	112	n/a	920	112	n/a	
2321	3958013	n/a	0	0	n/a	N	0	000000	128	6.41	0.04	0.12	0.21	4508	128	n/a	56	120	n/a	112	128	n/a	236	128	n/a	
2322	3958227	n/a	0	0	n/a	N	0	000000	388	49.4	0.13	11.1	45.2	14448	388	n/a	72	368	n/a	3312	388	n/a	13928	388	n/a	
2323	3958305	n/a	0	0	n/a	N	0	111000	1084	681	0.38	42.6	427	65532	1084	n/a	60	1036	n/a	5724	1084	n/a	54072	1084	n/a	
2324	3958336	n/a	0	0	n/a	N	0	000000	120	7.15	0.05	0.61	0.88	5608	120	n/a	52	120	n/a	508	120	n/a	752	120	n/a	
2325	3958363	n/a	0	0	n/a	N	0	000000	100	5.59	0.03	0.37	1.69	5164	100	n/a	44	92	n/a	364	100	n/a	1752	100	n/a	
2326	3958415	n/a	0	0	n/a	N	0	000000	300	52.9	0.09	1.45	6.29	20220	300	n/a	56	288	n/a	608	300	n/a	2628	300	n/a	
2327	3958417	n/a	0	0	n/a	N	0	000000	508	51.8	0.16	1.50	8.91	12036	508	n/a	56	472	n/a	400	508	n/a	2272	508	n/a	
2328	3958561	n/a	0	0	n/a	N	0	000000	424	36.8	0.12	1.70	6.29	11556	424	n/a	68	396	n/a	688	424	n/a	2440	424	n/a	
2329	3958662	n/a	0	0	n/a	N	0	000000	352	48.9	0.14	2.57	16.6	16020	352	n/a	72	348	n/a	864	352	n/a	5632	352	n/a	
2330	3958701	n/a	0	0	n/a	N	0	000000	168	11.2	0.05	0.21	0.22	6648	168	n/a	60	156	n/a	136	168	n/a	236	160	n/a	
2331	3958727	n/a	0	0	n/a	N	0	000000	1268	222	0.41	11.9	91.7	19752	1268	n/a	64	1196	n/a	1196	1268	n/a	9476	1268	n/a	
2332	3958785	n/a	0	0	n/a	N	0	111000	1772	1043	0.63	8.92	121	65532	1772	n/a	76	1724	n/a	564	1772	n/a	8864	1772	n/a	
2333	3958842	n/a	0	0	n/a	N	0	000000	112	5.78	0.03	0.22	0.80	4632	112	n/a	40	108	n/a	204	112	n/a	772	112	n/a	
2334	3958995	n/a	0	0	n/a	N	0	000000	168	12.2	0.07	0.80	2.78	7412	168	n/a	60	168	n/a	508	168	n/a	1780	168	n/a	
2335	3958996	n/a	0	0	n/a	N	0	111000	1692	718	0.67	57.6	409	49992	1692	n/a	64	1656	n/a	3964	1692	n/a	34424	1692	n/a	
2336	3959024	n/a	0	0	n/a	N	0	000000	3144	999	0.99	50.5	371	50444	3144	n/a	72	3036	n/a	2088	3128	n/a	16924	3144	n/a	
2337	3959026	n/a	0	0	n/a	N	0	000000	164	10.8	0.04	0.24	1.25	6360	164	n/a	44	148	n/a	180	164	n/a	832	164	n/a	
2338	3959034	n/a	0	0	n/a	N	0	000000	200	16.2	0.09	0.48	2.60	7844	200	n/a	60	200	n/a	260	200	n/a	1452	200	n/a	
2339	3959078	n/a	0	0	n/a	N	0	000000	228	19.1	0.06	0.29	0.36	8632	228	n/a	60	192	n/a	140	228	n/a	248	220	n/a	
2340	3959104	n/a	0	0	n/a	N	0	000000	100	5.49	0.03	0.34	1.32	5072	100	n/a	44	96	n/a	320	100	n/a	1356	100	n/a	
2341	3959109	n/a	0	0	n/a	N	0	000000	1112	230	0.44	75.6	286	21568	1112	n/a	72	1092	n/a	8764	1112	n/a	32112	1112	n/a	
2342	3959175	n/a	0	0	n/a	N	0	000000	112	7.02	0.04	0.38	0.61	6008	112	n/a	64	108	n/a	368	112	n/a	580	112	n/a	
2343	3959203	n/a	0	0	n/a	N	0	000000	176	13.3	0.06	0.82	2.40	7596	176	n/a	64	176	n/a	496	176	n/a	1628	176	n/a	
2344	3959238	n/a	0	0	n/a	N	0	000000	360	52.2	0.13	0.65	2.62	15452	360	n/a	64	344	n/a	204	360	n/a	948	360	n/a	
2345	3959240	n/a	0	0	n/a	N	0	000000	3924	2635	1.45	329	1697	65532	3924	n/a	80	3772	n/a	10376	3812	n/a	55316	3924	n/a	
2346	3959240	n/a	0	0	n/a	N	0	000000	144	6.73	0.04	0.00	0.02	3988	144	n/a	48	124	n/a	0	0	n/a	96	40	n/a	
2347	3959241	n/a	0	0	n/a	N	0	000000	132	7.24	0.03	0.01	0.15	4988	132	n/a	40	104	n/a	36	52	n/a	264	132	n/a	
2348	3959245	n/a	0	0	n/a	N	0	000000	188	8.57	0.04	0.11	0.09	3880	188	n/a	60	156	n/a	68	188	n/a	120	156	n/a	
2349	3959277	n/a	0	0	n/a	N	0	000000	152	9.16	0.04	0.24	0.65	5792	152	n/a	56	140	n/a	168	152	n/a	544	152	n/a	
2350	3959304	n/a	0	0	n/a	N	0	000000	152	9.42	0.04	0.57	3.69	5900	152	n/a	56	152	n/a	372	152	n/a	2468	152	n/a	
2351	3959434	n/a	0	0	n/a	N	0	000000	120	7.63	0.04	0.09	0.28	6212	120	n/a	44	116	n/a	104	120	n/a	380	120	n/a	
2352	3959450	n/a	0	0	n/a	N	0	000000	128	9.49	0.04	0.26	1.55	7640	128	n/a	52	116	n/a	240	128	n/a	1316	128	n/a	
2353	3959481	n/a	0	0	n/a	N	0	000000	944	269	0.31	36.6	170	37984	944	n/a	64	900	n/a	5036	944	n/a	27540	944	n/a	
2354	3959647	n/a	0	0	n/a	N	0	000000	148	10.0	0.07	0.99	3.06	6736	148	n/a	56	144	n/a	700	148	n/a	2064	148	n/a	
2355	3959757	n/a	0	0	n/a	N	0	000000	760	49.3	0.24	0.58	2.76	9816	760	n/a	60	704	n/a	140	760	n/a	760	760	n/a	
2356	3959776	n/a	0	0	n/a	N	0	000000	164	14.0	0.06	0.26	1.69	8852	164	n/a	68	152	n/a	208	164	n/a	1188	164	n/a	
2357	3959841	n/a	0	0	n/a	N	0	000000	180	8.71	0.06	0.09	0.15	4180	180	n/a	48	180	n/a	60	176	n/a	172	160	n/a	
2358	3959861	n/a	0	0	n/a	N	0	100000	2240	686	0.76	53.2	349	34404	2240	n/a	68	2168	n/a	2684	2240	n/a	18600	2240	n/a	
2359	3959938	n/a	0	0	n/a	N	0	000000	124	7.12	0.03	0.50	3.67	5356	124	n/a	44	120	n/a	420	124	n/a	3008	124	n/a	
2360	3959959	n/a	0	0	n/a	N	0	000000	112	7.25	0.03	0.07	0.35	6216	112	n/a	48	104	n/a	76	112	n/a	380	112	n/a	
2361	3960014	n/a	0	0	n/a	N	0	100000	988	375	0.31	14.2	105	49892	988	n/a	68	944	n/a	2676	988	n/a	21988	988	n/a	
2362	3960038	n/a	0	0	n/a	N	0	000000	212	20.6	0.07	0.37	2.79	10208	212	n/a	60	208	n/a	228	212	n/a	1672	212	n/a	
2363	3960121	n/a	0	0	n/a	N	0	000000	124	6.55	0.02	0.18	0.95	4776	124	n/a	32	92	n/a	144	124	n/a	800	124	n/a	
2364	3960181	n/a	0	0	n/a	N	0	000000	3068	1909	1.08	193	1587	65532	3068	n/a	76	2972	n/a	10172	2880	n/a	65532	3060	n/a	
2365	3960277	n/a	0	0	n/a	N	0	000000	520	59.2	0.18	10.6	37.9	12928	520	n/a	60	504	n/a	2576	520	n/a	9504	520	n/a	
2366	3960406	n/a	0	0	n/a	N	0	000000	232	21.1	0.07	0.80	3.90	9432	232	n/a	52	228	n/a	396	232	n/a	2088	232	n/a	
2367	3960593	n/a	0	0	n/a	N	0	000000	192	14.1	0.08	0.82	4.07	7068	192	n/a	68	188	n/a	424	192	n/a	2216	192	n/a	
2368	3960595	n/a	0	0	n/a	N	0	000000	172	10.7	0.06	0.30	1.03	5952	172	n/a	56	160	n/a	196	172	n/a	728	172	n/a	
2369	3960692	n/a	0	0	n/a	N	0	000000	156	9.65	0.07	0.81	3.76	5912	156	n/a	64	156	n/a	524	156	n/a	2484	156	n/a	
2370	3960704	n/a	0	0	n/a	N	0	000000	140	10.5	0.04	0.64	2.98	7552	140	n/a	52	128	n/a	504	140	n/a	2344	140	n/a	
2371	3960920	n/a	0	0	n/a	N	0	000000	104	5.86	0.03	0.42	2.21	5168	104	n/a	64	96	n/a	388	104	n/a	2140	104	n/a	
2372	3960965	n/a	0	0	n/a	N	0	000000	184	14.1	0.05	1.14	4.00	7852	184	n/a	52	176	n/a	728	184	n/a	2720	184	n/a	
2373	3961038	n/a	0	0	n/a	N	0	000000	100	5.40	0.04	0.17	0.81	4880	100	n/a	60	100	n/a	172	100	n/a	808	100	n/a	
2374	3961052	n/a	0	0	n/a	N	0	100000	1680	562	0.57	29.9	160	39104	1680	n/a	72	1584	n/a	2636	1680	n/a	14480	1680	n/a	
2375	3961107	n/a	0	0	n/a	N	0	000000	100	5.02	0.03	0.16	0.80	4388	100	n/a	44	96	n/a	164	100	n/a	804	100	n/a	
2376	3961128	n/a	0	0	n/a	N	0	000000	216	18.8	0.07	0.18	0.96	8900	216	n/a	52	204	n/a	128	216	n/a	652	216	n/a	
2377	3961218	n/a	0	0	n/a	N	0	000000	132	9.93	0.04	0.57	2.37	7712	132	n/a	48	124	n/a	496	132	n/a	1976	132	n/a	
2378	3961322	n/a	0	0	n/a	N	0	000000	320	48.7	0.09	1.25	7.16	17860	320	n/a	80	288	n/a	484	320	n/a	2740	320	n/a	
2379	3961373	n/a	0	0	n/a	N	0	000000	108	7.65	0.03	0.10	0.21	7212	108	n/a	44	88	n/a	108	108	n/a	284	96	n/a	
2380	3961455	n/a	0	0	n/a	N	0	000000	124	6.06	0.05	0.08	0.25	4344	124	n/a	56	124	n/a	80	124	n/a	244	124	n/a	
2381	3961494	n/a	0	0	n/a	N	0	101000	2668	1447	0.85	35.9	383	61484	2668	n/a	72	2536	n/a	2088	2588	n/a	24648	2644	n/a	
2382	3961596	n/a	0	0	n/a	N	0	101000	2644	1580	0.89	84.8	717	65532	2644	n/a	72	2448	n/a	6156	2440	n/a	47420	2644	n/a	
2383	3961762	n/a	0	0	n/a	N	0	000000	108	5.10	0.02	0.08	0.27	4008	108	n/a	40	84	n/a	92	108	n/a	360	108	n/a	
2384	3961825	n/a	0	0	n/a	N	0	000000	120	9.34	0.02	0.29	1.65	8228	120	n/a	52	104	n/a	280	120	n/a	1636	120	n/a	
2385	3961846	n/a	0	0	n/a	N	0	000000	120	7.91	0.03	0.59	1.91	6472	120	n/a	40	100	n/a	500	120	n/a	1636	120	n/a	
2386	3961970	n/a	0	0	n/a	N	0	000000	160	13.0	0.04	0.14	0.69	8212	160	n/a	48	144	n/a	128	160	n/a	556	160	n/a	
2387	3962061	n/a	0	0	n/a	N	0	000000	176	13.8	0.05	0.11	0.18	7844	176	n/a	52	176	n/a	80	176	n/a	184	144	n/a	
2388	3962247	n/a	0	0	n/a	N	0	000000	112	6.55	0.03	0.21	1.16	5536	112	n/a	56	112	n/a	200	112	n/a	1032	112	n/a	
2389	3962345	n/a	0	0	n/a	N	0	000000	196	15.2	0.05	0.38	1.95	8700	196	n/a	44	184	n/a	260	196	n/a	1380	196	n/a	
2390	3962376	n/a	0	0	n/a	N	0	111000	2064	692	0.72	43.0	412	65532	2064	n/a	72	1988	n/a	4024	2064	n/a	42604	2064	n/a	
2391	3962435	n/a	0	0	n/a	N	0	000000	128	9.19	0.04	0.30	1.74	7152	128	n/a	44	124	n/a	284	128	n/a	1540	128	n/a	
2392	3962556	n/a	0	0	n/a	N	0	000000	136	10.3	0.05	1.66	8.80	7640	136	n/a	48	136	n/a	1292	136	n/a	7232	136	n/a	
2393	3962804	n/a	0	0	n/a	N	0	000000	1480	418	0.46	1.46	23.1	31580	1480	n/a	64	1404	n/a	140	1476	n/a	2236	1480	n/a	
2394	3962931	n/a	0	0	n/a	N	0	000000	500	67.6	0.16	1.17	4.11	14964	500	n/a	60	452	n/a	328	500	n/a	1164	500	n/a	
2395	3962979	n/a	0	0	n/a	N	0	000000	108	6.06	0.05	0.16	0.55	5120	108	n/a	60	108	n/a	168	108	n/a	588	108	n/a	
2396	3962996	n/a	0	0	n/a	N	0	000000	284	28.6	0.09	1.06	4.18	10436	284	n/a	64	272	n/a	540	284	n/a	2164	284	n/a	
2397	3963061	n/a	0	0	n/a	N	0	000000	4696	2364	1.64	283	1648	55512	4696	n/a	72	4484	n/a	8768	4656	n/a	44684	4696	n/a	
2398	3963200	n/a	0	0	n/a	N	0	111000	1676	719	0.54	17.8	177	45484	1676	n/a	64	1504	n/a	1420	1676	n/a	13944	1676	n/a	
2399	3963241	n/a	0	0	n/a	N	0	000000	180	15.5	0.06	0.61	4.52	9020	180	n/a	60	164	n/a	392	180	n/a	2884	180	n/a	
2400	3963350	n/a	0	0	n/a	N	0	100000	1172	480	0.43	86.4	447	41964	1172	n/a	64	1128	n/a	8620	1172	n/a	39236	1172	n/a	
2401	3963363	n/a	0	0	n/a	N	0	000000	128	7.06	0.03	0.30	1.55	5044	128	n/a	44	112	n/a	248	128	n/a	1276	128	n/a	
2402	3963399	n/a	0	0	n/a	N	0	000000	128	9.23	0.05	0.22	1.19	7200	128	n/a	60	124	n/a	196	128	n/a	1092	128	n/a	
2403	3963422	n/a	0	0	n/a	N	0	000000	200	18.7	0.05	0.23	0.92	9660	200	n/a	52	192	n/a	136	200	n/a	632	196	n/a	
2404	3963440	n/a	0	0	n/a	N	0	000000	3748	1435	1.31	120	848	54740	3748	n/a	72	3480	n/a	5160	3748	n/a	39504	3748	n/a	
2405	3963524	n/a	0	0	n/a	N	0	000000	136	7.08	0.03	0.28	1.72	4640	136	n/a	48	104	n/a	188	136	n/a	1224	136	n/a	
2406	3963603	n/a	0	0	n/a	N	0	000000	204	19.0	0.06	0.72	2.91	10176	204	n/a	52	192	n/a	432	204	n/a	2028	204	n/a	
2407	3963669	n/a	0	0	n/a	N	0	000000	104	5.54	0.04	0.06	0.16	4840	104	n/a	56	104	n/a	76	104	n/a	272	100	n/a	
2408	3963728	n/a	0	0	n/a	N	0	100000	1468	530	0.49	22.0	204	37700	1468	n/a	60	1404	n/a	1704	1468	n/a	16676	1468	n/a	
2409	3963768	n/a	0	0	n/a	N	0	000000	224	13.5	0.06	0.32	0.98	5700	224	n/a	52	212	n/a	152	224	n/a	504	224	n/a	
2410	3963809	n/a	0	0	n/a	N	0	000000	168	9.01	0.06	0.12	0.53	4892	168	n/a	64	168	n/a	76	168	n/a	420	168	n/a	
2411	3963882	n/a	0	0	n/a	N	0	000000	104	6.27	0.03	0.71	3.93	5664	104	n/a	44	96	n/a	668	104	n/a	3844	104	n/a	
2412	3963913	n/a	0	0	n/a	N	0	000000	108	5.64	0.03	0.10	0.31	4692	108	n/a	44	92	n/a	104	108	n/a	348	108	n/a	
2413	3963914	n/a	0	0	n/a	N	0	000000	252	19.5	0.09	0.37	2.54	8564	252	n/a	56	248	n/a	160	252	n/a	1224	252	n/a	
2414	3964047	n/a	0	0	n/a	N	0	000000	1716	409	0.60	28.4	255	27352	1716	n/a	68	1668	n/a	2160	1716	n/a	20304	1716	n/a	
2415	3964064	n/a	0	0	n/a	N	0	000000	356	39.3	0.13	2.07	3.12	12284	356	n/a	64	348	n/a	744	356	n/a	1360	356	n/a	
2416	3964076	n/a	0	0	n/a	N	0	000000	208	25.8	0.07	1.12	9.45	14484	208	n/a	60	204	n/a	700	208	n/a	6120	208	n/a	
2417	3964085	n/a	0	0	n/a	N	0	000000	136	10.5	0.04	1.16	6.39	7868	136	n/a	72	136	n/a	916	136	n/a	5008	136	n/a	
2418	3964091	n/a	0	0	n/a	N	0	000000	980	220	0.35	66.4	298	21188	980	n/a	68	940	n/a	7368	980	n/a	33668	980	n/a	
2419	3964136	n/a	0	0	n/a	N	0	000000	116	8.09	0.03	0.29	1.70	6940	116	n/a	60	116	n/a	272	116	n/a	1676	116	n/a	
2420	3964320	n/a	0	0	n/a	N	0	000000	308	22.7	0.11	0.27	0.31	7684	308	n/a	60	292	n/a	104	308	n/a	252	280	n/a	
2421	3964394	n/a	0	0	n/a	N	0	000000	1332	321	0.44	24.0	140	22724	1332	n/a	64	1292	n/a	1816	1332	n/a	10372	1332	n/a	
2422	3964412	n/a	0	0	n/a	N	0	000000	132	9.03	0.04	0.54	1.45	6848	132	n/a	48	124	n/a	456	132	n/a	1320	132	n/a	
2423	3964422	n/a	0	0	n/a	N	0	000000	152	13.0	0.04	0.58	2.88	8892	152	n/a	56	152	n/a	428	152	n/a	2156	152	n/a	
2424	3964504	n/a	0	0	n/a	N	0	000000	120	8.82	0.04	0.14	0.67	7392	120	n/a	52	116	n/a	156	120	n/a	632	120	n/a	
2425	3964554	n/a	0	0	n/a	N	0	000000	136	10.9	0.05	0.48	2.38	8340	136	n/a	56	136	n/a	392	136	n/a	2008	136	n/a	
2426	3964679	n/a	0	0	n/a	N	0	000000	4580	2329	1.60	47.9	402	59912	4580	n/a	80	4440	n/a	1988	4540	n/a	14484	4580	n/a	
2427	3964723	n/a	0	0	n/a	N	0	000000	100	4.98	0.03	0.09	0.26	4372	100	n/a	44	100	n/a	108	100	n/a	328	100	n/a	
2428	3964824	n/a	0	0	n/a	N	0	100000	1736	571	0.60	52.4	396	46336	1736	n/a	68	1664	n/a	4344	1736	n/a	32568	1736	n/a	
2429	3964841	n/a	0	0	n/a	N	0	000000	156	11.3	0.05	1.16	2.53	7320	156	n/a	44	156	n/a	804	156	n/a	1836	156	n/a	
2430	3964962	n/a	0	0	n/a	N	0	000000	100	6.05	0.03	0.21	0.77	5812	100	n/a	48	100	n/a	228	100	n/a	960	100	n/a	
2431	3964992	n/a	0	0	n/a	N	0	000000	140	8.58	0.04	0.67	2.12	5880	140	n/a	48	136	n/a	476	140	n/a	1652	140	n/a	
2432	3965040	n/a	0	0	n/a	N	0	000000	104	6.23	0.04	0.29	1.32	5664	104	n/a	52	104	n/a	280	104	n/a	1300	104	n/a	
2433	3965070	n/a	0	0	n/a	N	0	000000	188	21.9	0.06	0.48	3.42	13432	188	n/a	56	176	n/a	392	188	n/a	2968	184	n/a	
2434	3965085	n/a	0	0	n/a	N	0	000000	992	284	0.34	43.7	264	33400	992	n/a	72	972	n/a	5824	992	n/a	34276	992	n/a	
2435	3965154	n/a	0	0	n/a	N	0	000000	112	7.29	0.03	0.28	2.06	6236	112	n/a	52	112	n/a	268	112	n/a	1940	112	n/a	
2436	3965193	n/a	0	0	n/a	N	0	000000	528	97.2	0.19	10.8	63.6	20380	528	n/a	60	496	n/a	2472	528	n/a	14516	528	n/a	
2437	3965262	n/a	0	0	n/a	N	0	000000	3212	770	1.03	90.2	703	42500	3212	n/a	72	2956	n/a	4780	3212	n/a	35372	3212	n/a	
2438	3965269	n/a	0	0	n/a	N	0	000000	112	7.57	0.03	0.78	5.39	6660	112	n/a	56	104	n/a	740	112	n/a	5000	112	n/a	
2439	3965295	n/a	0	0	n/a	N	0	000000	132	8.39	0.04	0.56	3.71	6252	132	n/a	52	120	n/a	448	132	n/a	2876	132	n/a	
2440	3965365	n/a	0	0	n/a	N	0	000000	192	18.0	0.07	0.44	2.07	9676	192	n/a	64	188	n/a	268	192	n/a	1248	192	n/a	
2441	3965452	n/a	0	0	n/a	N	0	111000	1904	783	0.73	159	935	49416	1904	n/a	72	1868	n/a	12812	1892	n/a	65532	1904	n/a	
2442	3965504	n/a	0	0	n/a	N	0	000000	104	6.15	0.03	0.09	0.24	5504	104	n/a	48	100	n/a	92	104	n/a	308	104	n/a	
2443	3965536	n/a	0	0	n/a	N	0	000000	140	9.62	0.05	0.61	3.56	6744	140	n/a	56	136	n/a	448	140	n/a	2796	140	n/a	
2444	3965579	n/a	0	0	n/a	N	0	000000	168	13.8	0.06	0.18	0.71	8312	168	n/a	56	164	n/a	140	168	n/a	644	168	n/a	
2445	3965582	n/a	0	0	n/a	N	0	000000	192	13.6	0.06	0.60	3.38	7600	192	n/a	52	176	n/a	352	192	n/a	2060	192	n/a	
