Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
176	2692532	n/a	0	0	n/a	N	0	000000	4284	2277	1.08	207	1539	61784	4284	n/a	72	3724	n/a	7360	4216	n/a	64808	4284	n/a	
177	2692534	n/a	0	0	n/a	N	0	000000	7004	3642	1.89	850	3418	65532	7004	n/a	84	6300	n/a	22188	6920	n/a	65532	6996	n/a	
178	2692535	n/a	0	0	n/a	N	0	101000	2760	1523	0.72	250	1087	65532	2760	n/a	64	2504	n/a	13924	2748	n/a	51304	2760	n/a	
179	2692535	n/a	0	0	n/a	N	0	111000	1544	704	0.66	320	576	49112	1544	n/a	84	1468	n/a	28320	1532	n/a	47156	1544	n/a	
180	2692536	n/a	0	0	n/a	N	0	000000	2664	908	0.47	113	446	65532	2664	n/a	56	1928	n/a	12680	2376	n/a	36076	2664	n/a	
181	2692537	n/a	0	0	n/a	N	0	000000	5036	3636	1.39	802	2975	65532	5036	n/a	80	4348	n/a	36824	4832	n/a	65532	5008	n/a	
182	2692538	n/a	0	0	n/a	N	0	000000	5960	4033	1.45	664	3516	65532	5960	n/a	72	5072	n/a	17508	5808	n/a	65532	5960	n/a	
183	2692539	n/a	0	0	n/a	N	0	000000	5380	3675	1.35	574	3010	65532	5380	n/a	72	4516	n/a	26092	5156	n/a	65532	5376	n/a	
184	2692542	n/a	0	0	n/a	N	0	000000	10224	5553	2.72	1532	5624	65532	10224	n/a	80	8808	n/a	29900	10084	n/a	65532	10220	n/a	
185	2692542	n/a	0	0	n/a	N	0	100000	1672	573	0.34	126	409	36632	1672	n/a	68	1284	n/a	10116	1600	n/a	32056	1668	n/a	
186	2692542	n/a	0	0	n/a	N	0	000000	2032	389	0.45	104	589	20044	2032	n/a	64	1756	n/a	7272	1876	n/a	36768	2032	n/a	
187	2692555	n/a	0	0	n/a	N	0	111000	1876	891	0.60	270	544	52924	1876	n/a	76	1752	n/a	18492	1876	n/a	35088	1876	n/a	
188	2692557	n/a	0	0	n/a	N	0	111000	1884	767	0.56	236	1151	42804	1884	n/a	64	1660	n/a	17020	1884	n/a	65532	1884	n/a	
189	2692559	n/a	0	0	n/a	N	0	000000	4248	2177	1.07	498	2172	65532	4248	n/a	60	3676	n/a	21852	4228	n/a	65532	4248	n/a	
190	2692560	n/a	0	0	n/a	N	0	111000	1632	704	0.68	497	827	45632	1632	n/a	80	1544	n/a	39044	1632	n/a	62992	1632	n/a	
191	2692713	n/a	0	0	n/a	N	0	000000	156	10.8	0.03	0.90	3.87	6908	156	n/a	40	120	n/a	620	156	n/a	2700	156	n/a	
192	2693070	n/a	0	0	n/a	N	0	111000	1416	606	0.33	32.5	280	46780	1416	n/a	56	1240	n/a	3264	1416	n/a	27492	1416	n/a	
193	2693073	n/a	0	0	n/a	N	0	111000	1512	753	0.41	76.7	480	56112	1512	n/a	68	1336	n/a	7360	1512	n/a	44820	1512	n/a	
194	2693077	n/a	0	0	n/a	N	0	000000	3788	1497	0.98	264	1272	51304	3788	n/a	64	3340	n/a	13964	3788	n/a	58612	3788	n/a	
195	2693078	n/a	0	0	n/a	N	0	111000	2176	1057	0.50	97.7	518	65532	2176	n/a	64	1820	n/a	8660	2132	n/a	40056	2176	n/a	
196	2693080	n/a	0	0	n/a	N	0	100000	2768	1746	0.67	268	1256	65532	2768	n/a	64	2428	n/a	22436	2676	n/a	65532	2764	n/a	
197	2693080	n/a	0	0	n/a	N	0	101000	2336	1597	0.54	213	1252	65532	2336	n/a	72	1984	n/a	14624	2240	n/a	65532	2332	n/a	
198	2693082	n/a	0	0	n/a	N	0	000000	132	6.52	0.03	0.00	0.02	4364	132	n/a	68	104	n/a	0	0	n/a	168	32	n/a	
199	2693082	n/a	0	0	n/a	N	0	111000	1720	1053	0.52	225	688	65532	1720	n/a	84	1616	n/a	16916	1720	n/a	57188	1720	n/a	
200	2693083	n/a	0	0	n/a	N	0	000000	172	7.47	0.03	0.05	0.18	3804	172	n/a	40	120	n/a	56	168	n/a	228	168	n/a	
201	2693084	n/a	0	0	n/a	N	0	111000	1808	954	0.46	97.7	656	58136	1808	n/a	64	1588	n/a	13148	1808	n/a	65532	1808	n/a	
202	2693086	n/a	0	0	n/a	N	0	000000	6184	4029	1.71	706	3147	65532	6184	n/a	76	5572	n/a	18924	6172	n/a	65532	6184	n/a	
203	2693088	n/a	0	0	n/a	N	0	000000	7180	4101	1.89	882	3486	65532	7180	n/a	84	6128	n/a	22448	7088	n/a	65532	7180	n/a	
204	2693088	n/a	0	0	n/a	N	0	111000	1460	909	0.39	193	943	65532	1460	n/a	60	1304	n/a	17264	1460	n/a	65532	1460	n/a	
205	2693089	n/a	0	0	n/a	N	0	111000	1368	827	0.33	128	756	65532	1368	n/a	64	1176	n/a	14416	1256	n/a	65532	1356	n/a	
206	2693089	n/a	0	0	n/a	N	0	100000	1664	517	0.38	98.1	429	33308	1664	n/a	72	1396	n/a	7432	1600	n/a	33028	1664	n/a	
207	2693090	n/a	0	0	n/a	N	0	101000	2304	1127	0.54	38.2	397	53508	2304	n/a	56	1988	n/a	2888	2160	n/a	26268	2288	n/a	
208	2693091	n/a	0	0	n/a	N	0	100000	2736	1876	0.84	361	1156	65532	2736	n/a	88	2412	n/a	20612	2652	n/a	65532	2728	n/a	
209	2693091	n/a	0	0	n/a	N	0	111000	1972	862	0.47	261	519	45352	1972	n/a	64	1656	n/a	16976	1956	n/a	33280	1952	n/a	
210	2693092	n/a	0	0	n/a	N	0	000000	3708	1924	0.89	303	1357	65532	3708	n/a	64	3164	n/a	20772	3280	n/a	65532	3708	n/a	
211	2693093	n/a	0	0	n/a	N	0	000010	1156	62.5	0.22	0.00	0.07	4676	1156	n/a	56	920	n/a	0	0	n/a	120	168	n/a	
212	2693099	n/a	0	0	n/a	N	0	000000	4344	1864	1.02	259	1768	65532	4344	n/a	60	3672	n/a	7300	4344	n/a	50968	4344	n/a	
213	2693099	n/a	0	0	n/a	N	0	100000	1584	586	0.38	36.9	255	38380	1584	n/a	68	1372	n/a	4264	1448	n/a	26208	1568	n/a	
214	2693100	n/a	0	0	n/a	N	0	101000	2372	1396	0.58	85.0	720	65532	2372	n/a	52	2104	n/a	5896	2288	n/a	44032	2368	n/a	
215	2693101	n/a	0	0	n/a	N	0	000000	2944	838	0.68	59.3	543	34364	2944	n/a	64	2488	n/a	4772	2472	n/a	41812	2444	n/a	
216	2693126	n/a	0	0	n/a	N	0	000000	144	8.06	0.03	0.36	1.18	5164	144	n/a	36	124	n/a	280	144	n/a	948	144	n/a	
217	2693146	n/a	0	0	n/a	N	0	000000	836	239	0.18	4.28	39.1	31156	836	n/a	52	688	n/a	648	836	n/a	5948	836	n/a	
218	2693147	n/a	0	0	n/a	N	0	000000	3012	1699	0.88	310	1172	65532	3012	n/a	72	2776	n/a	32336	3012	n/a	65532	3012	n/a	
219	2693148	n/a	0	0	n/a	N	0	111000	1480	881	0.36	154	467	65532	1480	n/a	60	1264	n/a	15368	1480	n/a	52036	1480	n/a	
220	2693149	n/a	0	0	n/a	N	0	100000	1528	527	0.38	10.8	92.4	38360	1528	n/a	68	1248	n/a	1128	1436	n/a	9248	1464	n/a	
221	2693149	n/a	0	0	n/a	N	0	100000	1876	620	0.43	50.6	393	42112	1876	n/a	56	1624	n/a	4528	1816	n/a	30828	1876	n/a	
222	2693250	n/a	0	0	n/a	N	0	000000	188	13.4	0.05	1.39	1.45	7104	188	n/a	40	176	n/a	796	188	n/a	1028	188	n/a	
223	2693498	n/a	0	0	n/a	N	0	111000	1472	592	0.36	81.0	481	52440	1472	n/a	60	1280	n/a	10320	1472	n/a	58892	1472	n/a	
224	2693501	n/a	0	0	n/a	N	0	100000	1512	556	0.40	54.5	312	39632	1512	n/a	64	1384	n/a	5740	1508	n/a	31408	1496	n/a	
225	2693502	n/a	0	0	n/a	N	0	100000	1488	547	0.38	32.3	278	43776	1488	n/a	64	1348	n/a	3936	1488	n/a	31392	1488	n/a	
226	2693503	n/a	0	0	n/a	N	0	111000	1288	709	0.38	62.9	379	64788	1288	n/a	68	1192	n/a	7476	1280	n/a	44188	1288	n/a	
227	2693505	n/a	0	0	n/a	N	0	000000	5928	3724	1.61	783	3497	65532	5928	n/a	68	5248	n/a	22576	5928	n/a	65532	5928	n/a	
228	2693506	n/a	0	0	n/a	N	0	111000	2028	1076	0.54	182	894	65020	2028	n/a	72	1800	n/a	14768	2020	n/a	65532	2028	n/a	
229	2693506	n/a	0	0	n/a	N	0	110000	880	490	0.24	29.4	305	64228	880	n/a	60	788	n/a	5472	844	n/a	47164	880	n/a	
230	2693507	n/a	0	0	n/a	N	0	111000	1756	705	0.67	384	992	42332	1756	n/a	88	1632	n/a	29240	1756	n/a	65532	1756	n/a	
231	2693509	n/a	0	0	n/a	N	0	101000	2368	1460	0.73	319	818	65532	2368	n/a	72	2200	n/a	16072	2368	n/a	36704	2368	n/a	
232	2693510	n/a	0	0	n/a	N	0	000000	7312	4506	1.67	371	2361	65532	7312	n/a	72	6252	n/a	8820	7256	n/a	50852	7312	n/a	
233	2693511	n/a	0	0	n/a	N	0	000000	3740	2216	1.02	370	1154	65532	3740	n/a	64	3392	n/a	21100	3460	n/a	54732	3612	n/a	
234	2693512	n/a	0	0	n/a	N	0	111000	2044	967	0.50	22.5	185	48032	2044	n/a	64	1708	n/a	1584	1768	n/a	11920	1968	n/a	
235	2693512	n/a	0	0	n/a	N	0	000000	948	323	0.19	5.88	52.6	38808	948	n/a	56	768	n/a	1240	808	n/a	9352	912	n/a	
236	2693513	n/a	0	0	n/a	N	0	111000	1216	647	0.34	69.2	472	63864	1216	n/a	72	1084	n/a	9192	1160	n/a	59628	1216	n/a	
237	2693515	n/a	0	0	n/a	N	0	000000	5964	3033	1.65	747	2201	65532	5964	n/a	76	5264	n/a	20928	5496	n/a	65532	5912	n/a	
238	2694101	n/a	0	0	n/a	N	0	000000	172	12.2	0.03	0.30	0.32	7136	172	n/a	60	132	n/a	196	172	n/a	276	168	n/a	
239	2694307	n/a	0	0	n/a	N	0	000000	336	31.2	0.07	2.59	4.56	10012	336	n/a	60	272	n/a	904	336	n/a	1796	336	n/a	
240	2694375	n/a	0	0	n/a	N	0	000000	144	7.96	0.01	0.10	0.36	5016	144	n/a	32	80	n/a	84	144	n/a	348	144	n/a	
241	2694651	n/a	0	0	n/a	N	0	111000	1652	759	0.42	27.1	195	55116	1652	n/a	64	1500	n/a	3036	1500	n/a	21120	1548	n/a	
242	2694652	n/a	0	0	n/a	N	0	111000	2100	1061	0.60	86.1	629	63548	2100	n/a	64	1944	n/a	10100	2064	n/a	56224	2100	n/a	
243	2694654	n/a	0	0	n/a	N	0	111000	1688	727	0.46	40.7	257	46728	1688	n/a	60	1496	n/a	3192	1684	n/a	19556	1688	n/a	
244	2694655	n/a	0	0	n/a	N	0	000000	3788	2085	0.96	163	1313	65532	3788	n/a	68	3324	n/a	11832	3652	n/a	65532	3780	n/a	
245	2694655	n/a	0	0	n/a	N	0	100000	1028	454	0.31	104	498	48256	1028	n/a	72	944	n/a	14812	1028	n/a	65532	1028	n/a	
246	2694655	n/a	0	0	n/a	N	0	111000	1516	772	0.41	43.1	312	51972	1516	n/a	64	1344	n/a	4316	1452	n/a	28380	1516	n/a	
247	2694657	n/a	0	0	n/a	N	0	000000	4464	1738	1.11	318	1821	60320	4464	n/a	64	3920	n/a	12196	4456	n/a	56032	4464	n/a	
248	2694657	n/a	0	0	n/a	N	0	111000	1872	970	0.45	77.5	316	65532	1872	n/a	64	1560	n/a	8068	1596	n/a	32536	1848	n/a	
249	2694658	n/a	0	0	n/a	N	0	111000	1788	902	0.50	159	580	54212	1788	n/a	68	1580	n/a	12624	1788	n/a	39960	1788	n/a	
250	2694659	n/a	0	0	n/a	N	0	000000	1604	444	0.35	61.7	509	28172	1604	n/a	64	1320	n/a	5060	1596	n/a	40608	1604	n/a	
251	2694659	n/a	0	0	n/a	N	0	000000	808	85.4	0.16	2.16	15.8	14876	808	n/a	64	652	n/a	648	664	n/a	4256	788	n/a	
252	2694660	n/a	0	0	n/a	N	0	111000	1328	857	0.35	111	776	65532	1328	n/a	56	1180	n/a	10996	1328	n/a	65532	1328	n/a	
253	2694661	n/a	0	0	n/a	N	0	000000	2920	1863	0.78	232	1173	65532	2920	n/a	68	2608	n/a	12740	2884	n/a	62576	2916	n/a	
254	2694669	n/a	0	0	n/a	N	0	000000	1640	448	0.35	17.5	142	37312	1640	n/a	52	1412	n/a	2284	1632	n/a	19152	1640	n/a	
255	2694673	n/a	0	0	n/a	N	0	000000	4520	1848	1.23	364	1573	65532	4520	n/a	80	4016	n/a	22644	3916	n/a	65532	4520	n/a	
256	2694673	n/a	0	0	n/a	N	0	111000	1604	697	0.42	21.5	182	53476	1604	n/a	60	1416	n/a	2156	1552	n/a	15980	1604	n/a	
257	2694675	n/a	0	0	n/a	N	0	000000	3284	1777	0.90	151	1082	65532	3284	n/a	68	2788	n/a	8788	3284	n/a	41780	3284	n/a	
258	2694676	n/a	0	0	n/a	N	0	111000	1468	889	0.46	176	693	63688	1468	n/a	68	1348	n/a	15092	1468	n/a	58512	1468	n/a	
259	2694676	n/a	0	0	n/a	N	0	100000	1564	531	0.49	239	705	36792	1564	n/a	64	1424	n/a	19676	1564	n/a	56528	1564	n/a	
260	2694677	n/a	0	0	n/a	N	0	111000	1744	758	0.46	98.9	750	55212	1744	n/a	68	1500	n/a	10732	1640	n/a	65532	1744	n/a	
261	2694678	n/a	0	0	n/a	N	0	111000	1480	926	0.41	199	948	65532	1480	n/a	60	1296	n/a	18176	1476	n/a	65532	1480	n/a	
262	2694678	n/a	0	0	n/a	N	0	100000	1948	584	0.45	78.0	296	32624	1948	n/a	68	1624	n/a	5208	1888	n/a	19728	1948	n/a	
263	2694679	n/a	0	0	n/a	N	0	111000	2092	1269	0.68	301	1070	65532	2092	n/a	76	1816	n/a	16772	2068	n/a	65532	2092	n/a	
264	2694681	n/a	0	0	n/a	N	0	000000	6756	4527	1.70	1005	4191	65532	6756	n/a	84	5784	n/a	27008	6696	n/a	65532	6752	n/a	
265	2694682	n/a	0	0	n/a	N	0	111000	1996	931	0.56	171	399	53008	1996	n/a	76	1804	n/a	11244	1952	n/a	28168	1960	n/a	
266	2694683	n/a	0	0	n/a	N	0	000000	5316	2395	1.47	478	2783	58276	5316	n/a	72	4856	n/a	13012	5280	n/a	65532	5316	n/a	
267	2694685	n/a	0	0	n/a	N	0	111000	1564	711	0.39	27.6	219	47780	1564	n/a	60	1392	n/a	2472	1544	n/a	20140	1564	n/a	
268	2694686	n/a	0	0	n/a	N	0	111000	1436	654	0.39	83.9	572	51384	1436	n/a	68	1256	n/a	8124	1436	n/a	53676	1436	n/a	
269	2694699	n/a	0	0	n/a	N	0	110000	1500	576	0.42	109	489	42284	1500	n/a	56	1372	n/a	10912	1500	n/a	45660	1500	n/a	
270	2694701	n/a	0	0	n/a	N	0	111000	1668	738	0.52	167	506	44256	1668	n/a	64	1544	n/a	13268	1668	n/a	41008	1668	n/a	
271	2694702	n/a	0	0	n/a	N	0	111000	1916	910	0.60	233	1008	51904	1916	n/a	72	1756	n/a	19480	1908	n/a	65532	1916	n/a	
272	2694703	n/a	0	0	n/a	N	0	000000	4052	2070	1.00	157	1218	65532	4052	n/a	64	3600	n/a	8348	3772	n/a	54396	4048	n/a	
273	2694704	n/a	0	0	n/a	N	0	000000	4612	3263	1.28	514	2945	65532	4612	n/a	64	4252	n/a	24600	4532	n/a	65532	4612	n/a	
274	2694705	n/a	0	0	n/a	N	0	000000	3676	1670	1.09	417	1280	47728	3676	n/a	72	3208	n/a	26912	3344	n/a	64980	3664	n/a	
275	2694706	n/a	0	0	n/a	N	0	111000	1568	730	0.57	372	1023	49072	1568	n/a	80	1464	n/a	30640	1568	n/a	65532	1568	n/a	
276	2694712	n/a	0	0	n/a	N	0	101000	2700	1341	0.78	272	1423	65532	2700	n/a	72	2468	n/a	20320	2700	n/a	65532	2700	n/a	
277	2694716	n/a	0	0	n/a	N	0	100000	1652	548	0.40	44.2	321	40800	1652	n/a	56	1464	n/a	3476	1652	n/a	22388	1652	n/a	
278	2694718	n/a	0	0	n/a	N	0	111000	1996	865	0.50	161	1043	45360	1996	n/a	60	1780	n/a	11728	1808	n/a	65532	1996	n/a	
279	2694721	n/a	0	0	n/a	N	0	000000	2892	1471	0.84	410	1286	61960	2892	n/a	68	2640	n/a	21296	2892	n/a	65532	2892	n/a	
280	2694721	n/a	0	0	n/a	N	0	111000	1412	810	0.35	71.9	226	63552	1412	n/a	64	1236	n/a	7140	1408	n/a	24648	1408	n/a	
281	2694722	n/a	0	0	n/a	N	0	111000	1820	917	0.47	77.4	487	50296	1820	n/a	72	1652	n/a	5984	1780	n/a	34344	1820	n/a	
282	2694723	n/a	0	0	n/a	N	0	111000	1740	874	0.53	229	1050	53888	1740	n/a	60	1620	n/a	18656	1740	n/a	65532	1740	n/a	
283	2694733	n/a	0	0	n/a	N	0	111000	1184	601	0.37	173	769	58860	1184	n/a	60	1116	n/a	21852	1184	n/a	65532	1184	n/a	
284	2694734	n/a	0	0	n/a	N	0	111000	1956	760	0.73	452	1211	42080	1956	n/a	84	1812	n/a	31168	1956	n/a	65532	1956	n/a	
285	2694738	n/a	0	0	n/a	N	0	111000	2280	1040	0.55	50.1	410	57640	2280	n/a	60	1984	n/a	4056	2220	n/a	27056	2280	n/a	
286	2694738	n/a	0	0	n/a	N	0	111000	2200	943	0.73	227	593	50792	2200	n/a	72	2040	n/a	15700	2200	n/a	41468	2200	n/a	
287	2694738	n/a	0	0	n/a	N	0	111000	1880	965	0.50	242	637	63280	1880	n/a	76	1628	n/a	25624	1856	n/a	65532	1880	n/a	
288	2694738	n/a	0	0	n/a	N	0	111000	2104	1082	0.53	49.9	420	52772	2104	n/a	64	1804	n/a	3248	2004	n/a	26384	2104	n/a	
289	2694739	n/a	0	0	n/a	N	0	000000	5744	2411	1.38	412	1626	65532	5744	n/a	72	4820	n/a	27428	5396	n/a	65532	5744	n/a	
290	2694740	n/a	0	0	n/a	N	0	111000	1544	630	0.62	260	451	49464	1544	n/a	80	1388	n/a	23848	1528	n/a	43640	1524	n/a	
291	2694746	n/a	0	0	n/a	N	0	111000	1220	696	0.34	88.5	597	62400	1220	n/a	60	1132	n/a	9884	1220	n/a	65532	1220	n/a	
292	2694748	n/a	0	0	n/a	N	0	000000	6552	3263	1.66	555	2189	60784	6552	n/a	68	5584	n/a	20280	6552	n/a	63284	6552	n/a	
293	2694749	n/a	0	0	n/a	N	0	111000	1380	856	0.44	241	854	65532	1380	n/a	68	1268	n/a	23232	1364	n/a	65532	1380	n/a	
294	2694750	n/a	0	0	n/a	N	0	000000	3316	1632	0.87	400	1632	65532	3316	n/a	60	2932	n/a	30436	3260	n/a	65532	3316	n/a	
295	2694750	n/a	0	0	n/a	N	0	110000	1312	547	0.29	96.8	632	45792	1312	n/a	64	1092	n/a	10168	1228	n/a	65532	1280	n/a	
296	2694751	n/a	0	0	n/a	N	0	111000	1904	1134	0.54	261	1060	65532	1904	n/a	68	1744	n/a	18784	1900	n/a	65532	1904	n/a	
297	2694771	n/a	0	0	n/a	N	0	000000	812	184	0.21	8.39	65.1	31148	812	n/a	56	732	n/a	2012	812	n/a	14948	812	n/a	
298	2694772	n/a	0	0	n/a	N	0	101000	2612	1154	0.72	163	844	56120	2612	n/a	68	2384	n/a	15416	1764	n/a	65532	2608	n/a	
299	2694774	n/a	0	0	n/a	N	0	100000	1988	616	0.53	113	448	34868	1988	n/a	64	1792	n/a	5944	1988	n/a	38756	1988	n/a	
300	2694780	n/a	0	0	n/a	N	0	000000	2880	1922	0.81	336	1830	65532	2880	n/a	76	2568	n/a	19936	2848	n/a	65532	2880	n/a	
301	2694820	n/a	0	0	n/a	N	0	000000	1236	345	0.26	17.8	95.6	31196	1236	n/a	56	1016	n/a	1808	1236	n/a	9612	1236	n/a	
302	2694878	n/a	0	0	n/a	N	0	000000	148	9.86	0.03	0.20	0.89	6572	148	n/a	40	120	n/a	168	148	n/a	724	148	n/a	
303	2694887	n/a	0	0	n/a	N	0	100000	2368	827	0.60	175	690	48528	2368	n/a	68	2092	n/a	12548	2368	n/a	45508	2368	n/a	
304	2694888	n/a	0	0	n/a	N	0	110000	1460	588	0.44	182	478	45316	1460	n/a	68	1336	n/a	16500	1460	n/a	42076	1460	n/a	
305	2694889	n/a	0	0	n/a	N	0	100000	1232	519	0.30	59.4	375	44016	1232	n/a	60	1108	n/a	6220	1232	n/a	39052	1232	n/a	
306	2694921	n/a	0	0	n/a	N	0	111000	1516	725	0.40	158	817	50636	1516	n/a	56	1404	n/a	17196	1512	n/a	65532	1516	n/a	
307	2694924	n/a	0	0	n/a	N	0	100000	1772	610	0.43	81.3	549	36868	1772	n/a	60	1556	n/a	7604	1756	n/a	47784	1772	n/a	
308	2694924	n/a	0	0	n/a	N	0	111000	1848	1145	0.49	123	652	65532	1848	n/a	60	1656	n/a	11792	1840	n/a	52896	1848	n/a	
309	2694926	n/a	0	0	n/a	N	0	000000	592	105	0.13	3.93	25.5	21964	592	n/a	48	496	n/a	952	592	n/a	6876	592	n/a	
310	2694947	n/a	0	0	n/a	N	0	000000	3592	2304	0.97	620	2309	65532	3592	n/a	68	3248	n/a	25416	3592	n/a	65532	3592	n/a	
311	2695147	n/a	0	0	n/a	N	0	000000	156	10.7	0.04	0.29	0.51	6872	156	n/a	52	136	n/a	196	156	n/a	440	156	n/a	
312	2695363	n/a	0	0	n/a	N	0	000000	168	12.3	0.03	0.50	1.56	7368	168	n/a	36	128	n/a	324	168	n/a	1008	168	n/a	
313	2696208	n/a	0	0	n/a	N	0	101000	2780	1518	0.72	240	1543	52660	2780	n/a	60	2512	n/a	11852	2780	n/a	65532	2780	n/a	
314	2696208	n/a	0	0	n/a	N	0	111000	1308	588	0.31	124	613	48772	1308	n/a	52	1152	n/a	13028	1308	n/a	63516	1308	n/a	
315	2696210	n/a	0	0	n/a	N	0	111000	1616	759	0.43	161	786	48652	1616	n/a	72	1416	n/a	14296	1616	n/a	65532	1616	n/a	
316	2696231	n/a	0	0	n/a	N	0	000000	124	6.31	0.03	0.09	0.10	4548	124	n/a	44	112	n/a	84	124	n/a	172	120	n/a	
317	2696346	n/a	0	0	n/a	N	0	000000	128	8.11	0.04	0.57	1.98	6164	128	n/a	44	116	n/a	460	128	n/a	1624	128	n/a	
318	2696349	n/a	0	0	n/a	N	0	000000	240	23.5	0.05	0.84	4.03	10736	240	n/a	44	204	n/a	452	240	n/a	2268	240	n/a	
319	2696355	n/a	0	0	n/a	N	0	000000	112	6.34	0.03	0.50	2.29	5260	112	n/a	52	104	n/a	436	112	n/a	1988	112	n/a	
320	2696441	n/a	0	0	n/a	N	0	000000	128	7.83	0.04	0.32	0.31	5832	128	n/a	56	112	n/a	260	128	n/a	328	128	n/a	
321	2696451	n/a	0	0	n/a	N	0	000000	372	40.7	0.07	3.66	27.6	12652	372	n/a	44	292	n/a	1352	372	n/a	10080	372	n/a	
322	2696645	n/a	0	0	n/a	N	0	000000	268	25.9	0.05	0.67	2.88	10252	268	n/a	40	196	n/a	308	268	n/a	1340	268	n/a	
323	2697008	n/a	0	0	n/a	N	0	000000	112	6.36	0.01	0.13	0.37	5220	112	n/a	32	76	n/a	124	112	n/a	416	112	n/a	
324	2697062	n/a	0	0	n/a	N	0	111000	1880	985	0.54	311	1012	53384	1880	n/a	68	1712	n/a	24288	1880	n/a	65532	1880	n/a	
325	2697063	n/a	0	0	n/a	N	0	100000	1340	475	0.31	6.18	88.9	43388	1340	n/a	56	1172	n/a	772	1240	n/a	10028	1340	n/a	
326	2697064	n/a	0	0	n/a	N	0	111000	1808	806	0.44	21.6	168	51688	1808	n/a	56	1604	n/a	1732	1748	n/a	13196	1808	n/a	
327	2697065	n/a	0	0	n/a	N	0	111000	2200	1225	0.54	104	832	65532	2200	n/a	60	1928	n/a	9216	2180	n/a	65532	2200	n/a	
328	2697065	n/a	0	0	n/a	N	0	101000	2548	1440	0.67	196	1368	65532	2548	n/a	76	2256	n/a	11420	2448	n/a	65532	2548	n/a	
329	2697066	n/a	0	0	n/a	N	0	111000	1592	665	0.55	320	543	47256	1592	n/a	88	1436	n/a	30076	1592	n/a	45980	1592	n/a	
330	2697067	n/a	0	0	n/a	N	0	100000	1164	474	0.27	30.1	230	42844	1164	n/a	56	992	n/a	3964	1144	n/a	29780	1164	n/a	
331	2697068	n/a	0	0	n/a	N	0	111000	2176	1177	0.48	127	1050	65532	2176	n/a	60	1848	n/a	9940	2168	n/a	65532	2176	n/a	
332	2697068	n/a	0	0	n/a	N	0	111000	1288	663	0.38	258	830	60188	1288	n/a	68	1172	n/a	28740	1288	n/a	65532	1288	n/a	
333	2697068	n/a	0	0	n/a	N	0	111000	2284	871	0.63	335	790	52276	2284	n/a	76	1992	n/a	29380	2280	n/a	63292	2284	n/a	
334	2697071	n/a	0	0	n/a	N	0	000000	7900	2782	1.81	956	2059	65532	7900	n/a	68	6860	n/a	19576	7752	n/a	65532	7860	n/a	
335	2697071	n/a	0	0	n/a	N	0	111000	2232	1108	0.62	296	1399	50832	2232	n/a	64	1984	n/a	17368	2200	n/a	65532	2232	n/a	
336	2697075	n/a	0	0	n/a	N	0	000000	1620	403	0.37	52.0	299	24444	1620	n/a	52	1396	n/a	3804	1620	n/a	22056	1620	n/a	
337	2697075	n/a	0	0	n/a	N	0	111000	1904	743	0.57	237	786	41832	1904	n/a	80	1668	n/a	17700	1904	n/a	54008	1904	n/a	
338	2697084	n/a	0	0	n/a	N	0	111000	1440	672	0.39	89.4	679	62620	1440	n/a	60	1324	n/a	12096	1440	n/a	65532	1440	n/a	
339	2697375	n/a	0	0	n/a	N	0	000000	208	17.3	0.05	0.41	1.92	8648	208	n/a	40	184	n/a	232	208	n/a	1148	208	n/a	
340	2697509	n/a	0	0	n/a	N	0	000000	156	10.0	0.03	0.65	0.52	6204	156	n/a	48	108	n/a	476	156	n/a	436	156	n/a	
341	2697660	n/a	0	0	n/a	N	0	111000	1644	875	0.50	200	454	58708	1644	n/a	72	1464	n/a	15956	1644	n/a	33308	1644	n/a	
342	2697661	n/a	0	0	n/a	N	0	101000	2324	1254	0.63	220	960	62496	2324	n/a	80	2016	n/a	15192	2324	n/a	54388	2324	n/a	
343	2697663	n/a	0	0	n/a	N	0	111000	1660	829	0.55	223	873	51344	1660	n/a	76	1544	n/a	18224	1660	n/a	65532	1660	n/a	
344	2697664	n/a	0	0	n/a	N	0	111000	1576	789	0.52	345	1084	58920	1576	n/a	68	1500	n/a	30164	1576	n/a	65532	1576	n/a	
345	2697666	n/a	0	0	n/a	N	0	101000	2464	1078	0.55	129	892	65532	2464	n/a	56	2144	n/a	11920	2444	n/a	65532	2464	n/a	
346	2697668	n/a	0	0	n/a	N	0	000000	3860	2287	0.93	109	934	65532	3860	n/a	72	3460	n/a	5920	3668	n/a	46712	3792	n/a	
347	2697668	n/a	0	0	n/a	N	0	000000	152	8.35	0.04	0.01	0.12	4980	152	n/a	44	144	n/a	40	48	n/a	336	124	n/a	
348	2697668	n/a	0	0	n/a	N	0	000000	1364	409	0.35	82.4	487	35664	1364	n/a	64	1184	n/a	8736	1364	n/a	47800	1364	n/a	
349	2697869	n/a	0	0	n/a	N	0	111000	1432	635	0.53	307	901	52096	1432	n/a	76	1320	n/a	29940	1432	n/a	65532	1432	n/a	
350	2697872	n/a	0	0	n/a	N	0	101000	2724	1620	0.80	443	1729	65532	2724	n/a	68	2500	n/a	21436	2700	n/a	65532	2724	n/a	
