Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1317	9348457	n/a	0	0	n/a	N	0	111000	1952	901	0.52	112	478	47600	1952	n/a	68	1816	n/a	7864	1920	n/a	32584	1952	n/a	
1318	9348457	n/a	0	0	n/a	N	0	111000	1684	767	0.43	83.0	447	50624	1684	n/a	56	1492	n/a	6624	1668	n/a	33296	1684	n/a	
1319	9348458	n/a	0	0	n/a	N	0	111000	1560	780	0.44	112	404	51732	1560	n/a	60	1404	n/a	9416	1544	n/a	31744	1560	n/a	
1320	9348458	n/a	0	0	n/a	N	0	000000	1012	266	0.22	9.14	34.6	30208	1012	n/a	60	888	n/a	1204	1012	n/a	4688	1012	n/a	
1321	9348459	n/a	0	0	n/a	N	0	111000	1400	825	0.36	38.0	239	63728	1400	n/a	68	1232	n/a	3564	1400	n/a	22136	1400	n/a	
1322	9348460	n/a	0	0	n/a	N	0	111000	2192	854	0.75	401	571	39972	2192	n/a	72	2068	n/a	24876	2192	n/a	32256	2192	n/a	
1323	9348480	n/a	0	0	n/a	N	0	111000	1488	633	0.78	320	613	45368	1488	n/a	92	1452	n/a	26012	1488	n/a	51188	1488	n/a	
1324	9348483	n/a	0	0	n/a	N	0	101000	2300	1215	0.70	280	867	65532	2300	n/a	76	2124	n/a	19112	2224	n/a	57660	2272	n/a	
1325	9348484	n/a	0	0	n/a	N	0	111000	1616	735	0.64	232	343	49232	1616	n/a	84	1488	n/a	20256	1616	n/a	28516	1616	n/a	
1326	9348560	n/a	0	0	n/a	N	0	111000	1400	645	0.42	205	839	51572	1400	n/a	72	1264	n/a	19844	1400	n/a	65532	1400	n/a	
1327	9348561	n/a	0	0	n/a	N	0	111000	1800	1071	0.62	365	934	65532	1800	n/a	84	1676	n/a	29388	1800	n/a	65532	1800	n/a	
1328	9348562	n/a	0	0	n/a	N	0	111000	1172	674	0.33	96.1	555	62288	1172	n/a	64	1084	n/a	12008	1172	n/a	65532	1172	n/a	
1329	9348562	n/a	0	0	n/a	N	0	111000	1348	722	0.36	27.9	158	60016	1348	n/a	64	1168	n/a	2920	1308	n/a	17368	1328	n/a	
1330	9348564	n/a	0	0	n/a	N	0	111000	2160	881	0.90	671	587	44560	2160	n/a	80	2048	n/a	43492	2160	n/a	36172	2160	n/a	
1331	9348567	n/a	0	0	n/a	N	0	000000	3884	1262	1.00	195	632	53260	3884	n/a	64	3428	n/a	11604	3840	n/a	27876	3876	n/a	
1332	9348568	n/a	0	0	n/a	N	0	111000	1888	874	0.58	267	694	51532	1888	n/a	64	1744	n/a	20976	1888	n/a	49116	1888	n/a	
1333	9348569	n/a	0	0	n/a	N	0	110000	1788	633	0.65	342	974	40100	1788	n/a	72	1700	n/a	25200	1788	n/a	65532	1788	n/a	
1334	9348570	n/a	0	0	n/a	N	0	111000	2040	1088	0.50	127	562	56600	2040	n/a	64	1760	n/a	7980	2040	n/a	31392	2040	n/a	
1335	9348570	n/a	0	0	n/a	N	0	111000	1496	737	0.48	225	598	55504	1496	n/a	64	1416	n/a	19248	1496	n/a	45188	1496	n/a	
1336	9348571	n/a	0	0	n/a	N	0	111000	2252	1144	0.59	95.9	680	53112	2252	n/a	64	2000	n/a	6900	2208	n/a	42728	2252	n/a	
1337	9348572	n/a	0	0	n/a	N	0	111000	1728	921	0.47	293	758	56496	1728	n/a	56	1544	n/a	21880	1728	n/a	56896	1728	n/a	
1338	9348573	n/a	0	0	n/a	N	0	000000	4428	2441	1.18	399	1682	65532	4428	n/a	64	3916	n/a	18032	4308	n/a	65532	4428	n/a	
1339	9348573	n/a	0	0	n/a	N	0	111000	1728	837	0.45	89.5	387	51168	1728	n/a	56	1560	n/a	8228	1672	n/a	32236	1716	n/a	
1340	9348574	n/a	0	0	n/a	N	0	111000	1636	665	0.50	177	880	46688	1636	n/a	64	1552	n/a	14784	1600	n/a	65532	1636	n/a	
1341	9348576	n/a	0	0	n/a	N	0	100000	1328	513	0.33	58.4	466	40220	1328	n/a	64	1140	n/a	5820	1328	n/a	43436	1328	n/a	
1342	9348685	n/a	0	0	n/a	N	0	111000	1876	916	0.60	164	545	52548	1876	n/a	72	1652	n/a	12416	1876	n/a	37088	1876	n/a	
1343	9348686	n/a	0	0	n/a	N	0	111000	1404	935	0.35	46.9	294	65532	1404	n/a	68	1240	n/a	4828	1380	n/a	30180	1404	n/a	
1344	9348732	n/a	0	0	n/a	N	0	111000	1404	639	0.38	82.9	414	51784	1404	n/a	56	1264	n/a	7412	1404	n/a	38140	1404	n/a	
1345	9348735	n/a	0	0	n/a	N	0	110000	1628	613	0.52	176	863	40580	1628	n/a	76	1536	n/a	13776	1628	n/a	64132	1628	n/a	
1346	9348736	n/a	0	0	n/a	N	0	111000	1964	1140	0.63	310	557	65532	1964	n/a	68	1804	n/a	20616	1960	n/a	32856	1964	n/a	
1347	9348739	n/a	0	0	n/a	N	0	000000	356	33.8	0.08	0.28	1.45	10568	356	n/a	48	316	n/a	124	356	n/a	672	356	n/a	
1348	9348844	n/a	0	0	n/a	N	0	111000	1672	808	0.48	85.5	455	49344	1672	n/a	64	1540	n/a	6588	1668	n/a	33560	1672	n/a	
1349	9348846	n/a	0	0	n/a	N	0	111000	1956	930	0.59	93.6	462	49488	1956	n/a	80	1808	n/a	5948	1936	n/a	28976	1956	n/a	
1350	9348971	n/a	0	0	n/a	N	0	111000	1648	806	0.57	224	297	53368	1648	n/a	60	1536	n/a	16844	1648	n/a	21852	1648	n/a	
1351	9348973	n/a	0	0	n/a	N	0	101000	2292	1474	0.75	294	911	65532	2292	n/a	88	2148	n/a	19996	2292	n/a	53500	2292	n/a	
1352	9348974	n/a	0	0	n/a	N	0	101000	2448	1265	0.89	582	1411	65532	2448	n/a	80	2304	n/a	43736	2448	n/a	65532	2448	n/a	
1353	9348975	n/a	0	0	n/a	N	0	000000	3576	1842	1.34	665	1458	65532	3576	n/a	84	3304	n/a	29540	3576	n/a	65532	3576	n/a	
1354	9349197	n/a	0	0	n/a	N	0	111000	1104	586	0.29	46.2	305	58688	1104	n/a	60	996	n/a	5956	1104	n/a	37740	1104	n/a	
1355	9349198	n/a	0	0	n/a	N	0	111000	1540	718	0.44	115	854	49972	1540	n/a	64	1400	n/a	11016	1540	n/a	65532	1540	n/a	
1356	9349308	n/a	0	0	n/a	N	0	111000	1736	654	0.49	126	156	41484	1736	n/a	60	1576	n/a	9212	1736	n/a	11352	1736	n/a	
1357	9349310	n/a	0	0	n/a	N	0	111000	1308	627	0.33	50.6	341	52464	1308	n/a	68	1164	n/a	4620	1308	n/a	30972	1308	n/a	
1358	9349310	n/a	0	0	n/a	N	0	111000	1136	570	0.34	100.0	600	54988	1136	n/a	64	1012	n/a	11704	1136	n/a	65532	1136	n/a	
1359	9349310	n/a	0	0	n/a	N	0	111000	2176	1126	0.54	29.1	278	61224	2176	n/a	68	1884	n/a	3776	2020	n/a	29488	2136	n/a	
1360	9349312	n/a	0	0	n/a	N	0	111000	1968	1011	0.57	214	384	53304	1968	n/a	68	1716	n/a	13368	1968	n/a	22448	1968	n/a	
1361	9349314	n/a	0	0	n/a	N	0	111000	1988	813	0.57	115	524	40672	1988	n/a	60	1852	n/a	7076	1988	n/a	30376	1988	n/a	
1362	9349314	n/a	0	0	n/a	N	0	100000	1088	386	0.33	62.3	115	40352	1088	n/a	76	992	n/a	7428	1088	n/a	13336	1088	n/a	
1363	9349315	n/a	0	0	n/a	N	0	111000	1640	784	0.44	75.1	318	52968	1640	n/a	64	1500	n/a	7368	1592	n/a	29496	1640	n/a	
1364	9349316	n/a	0	0	n/a	N	0	111000	1356	604	0.41	144	463	49740	1356	n/a	64	1212	n/a	15188	1356	n/a	47496	1356	n/a	
1365	9349317	n/a	0	0	n/a	N	0	000000	2472	816	0.66	94.6	479	38660	2472	n/a	64	2204	n/a	5816	2472	n/a	28012	2472	n/a	
1366	9349396	n/a	0	0	n/a	N	0	111000	1664	677	0.58	144	205	43456	1664	n/a	80	1572	n/a	10292	1664	n/a	15612	1664	n/a	
1367	9349399	n/a	0	0	n/a	N	0	100000	1736	595	0.53	165	580	36516	1736	n/a	68	1616	n/a	14248	1672	n/a	43136	1736	n/a	
1368	9349402	n/a	0	0	n/a	N	0	111000	1412	662	0.42	124	169	50828	1412	n/a	60	1272	n/a	11688	1412	n/a	15784	1412	n/a	
1369	9349402	n/a	0	0	n/a	N	0	100000	1384	496	0.33	16.3	50.5	42620	1384	n/a	60	1204	n/a	1620	1384	n/a	5248	1384	n/a	
1370	9349558	n/a	0	0	n/a	N	0	111000	1856	853	0.61	276	413	51340	1856	n/a	68	1752	n/a	19052	1856	n/a	28116	1856	n/a	
1371	9349560	n/a	0	0	n/a	N	0	111000	1964	898	0.69	426	1298	49996	1964	n/a	72	1812	n/a	30640	1964	n/a	65532	1964	n/a	
1372	9349561	n/a	0	0	n/a	N	0	000000	1512	354	0.36	32.1	97.4	29392	1512	n/a	60	1252	n/a	2976	1512	n/a	8792	1512	n/a	
1373	9349562	n/a	0	0	n/a	N	0	111000	1864	955	0.56	268	441	55536	1864	n/a	72	1724	n/a	18264	1864	n/a	27908	1864	n/a	
1374	9349563	n/a	0	0	n/a	N	0	111000	1656	918	0.50	133	402	65532	1656	n/a	80	1564	n/a	10944	1656	n/a	30892	1656	n/a	
1375	9349619	n/a	0	0	n/a	N	0	111000	1804	835	0.56	211	353	50416	1804	n/a	80	1632	n/a	16524	1804	n/a	24320	1804	n/a	
1376	9349620	n/a	0	0	n/a	N	0	111000	1532	666	0.42	56.2	178	49636	1532	n/a	68	1404	n/a	6256	1532	n/a	17860	1532	n/a	
1377	9349621	n/a	0	0	n/a	N	0	111000	2152	965	0.64	303	703	48252	2152	n/a	64	1940	n/a	18888	2152	n/a	40888	2152	n/a	
1378	9349623	n/a	0	0	n/a	N	0	111000	1948	1043	0.65	211	353	56096	1948	n/a	72	1852	n/a	15144	1948	n/a	22964	1948	n/a	
1379	9349626	n/a	0	0	n/a	N	0	111000	1620	724	0.61	209	481	50164	1620	n/a	76	1564	n/a	16520	1620	n/a	36744	1620	n/a	
1380	9349650	n/a	0	0	n/a	N	0	111000	2000	994	0.56	80.4	305	53048	2000	n/a	80	1812	n/a	5472	1980	n/a	20204	2000	n/a	
1381	9349652	n/a	0	0	n/a	N	0	000000	368	22.3	0.08	0.18	1.18	5656	368	n/a	52	292	n/a	72	368	n/a	456	364	n/a	
1382	9349714	n/a	0	0	n/a	N	0	000000	224	16.7	0.07	0.59	3.98	7664	224	n/a	52	216	n/a	288	224	n/a	1932	224	n/a	
1383	9349714	n/a	0	0	n/a	N	0	111000	1236	570	0.35	91.4	443	50156	1236	n/a	56	1120	n/a	11092	1236	n/a	51900	1236	n/a	
1384	9349715	n/a	0	0	n/a	N	0	111000	1440	648	0.49	253	581	47656	1440	n/a	88	1268	n/a	24944	1440	n/a	54456	1440	n/a	
1385	9349717	n/a	0	0	n/a	N	0	111000	1968	887	0.56	71.2	341	45276	1968	n/a	68	1780	n/a	4924	1960	n/a	22464	1968	n/a	
1386	9349717	n/a	0	0	n/a	N	0	000000	980	227	0.25	0.98	17.9	24288	980	n/a	56	860	n/a	196	948	n/a	2656	980	n/a	
1387	9349718	n/a	0	0	n/a	N	0	000000	3316	1792	0.97	228	713	54056	3316	n/a	64	2960	n/a	15268	3316	n/a	37636	3316	n/a	
1388	9349718	n/a	0	0	n/a	N	0	000000	204	14.8	0.05	1.07	5.35	7484	204	n/a	48	184	n/a	648	204	n/a	3060	204	n/a	
1389	9349720	n/a	0	0	n/a	N	0	111000	1864	794	0.50	33.1	223	45444	1864	n/a	64	1720	n/a	2464	1816	n/a	16844	1856	n/a	
1390	9349721	n/a	0	0	n/a	N	0	111000	1780	803	0.46	25.3	167	47708	1780	n/a	68	1600	n/a	1856	1748	n/a	12528	1780	n/a	
1391	9349915	n/a	0	0	n/a	N	0	111000	1908	887	0.59	169	456	52136	1908	n/a	68	1820	n/a	11532	1908	n/a	30892	1908	n/a	
1392	9350642	n/a	0	0	n/a	N	0	111000	1588	823	0.48	185	338	54972	1588	n/a	88	1408	n/a	14792	1588	n/a	23932	1588	n/a	
1393	9350642	n/a	0	0	n/a	N	0	111000	1864	872	0.58	248	359	48160	1864	n/a	68	1708	n/a	16860	1864	n/a	22664	1864	n/a	
1394	9350644	n/a	0	0	n/a	N	0	111000	2052	1082	0.59	50.2	228	54856	2052	n/a	60	1864	n/a	3292	1992	n/a	14688	2052	n/a	
1395	9350852	n/a	0	0	n/a	N	0	111000	1668	786	0.47	146	213	50896	1668	n/a	56	1540	n/a	12248	1668	n/a	16528	1668	n/a	
1396	9350880	n/a	0	0	n/a	N	0	100000	2100	677	0.68	261	609	34772	2100	n/a	72	1944	n/a	15644	2100	n/a	34236	2100	n/a	
1397	9350910	n/a	0	0	n/a	N	0	111000	1816	916	0.58	189	393	53632	1816	n/a	68	1712	n/a	13320	1816	n/a	25672	1816	n/a	
1398	9351021	n/a	0	0	n/a	N	0	111000	1784	755	0.65	384	785	44268	1784	n/a	84	1608	n/a	29872	1784	n/a	55808	1784	n/a	
1399	9351227	n/a	0	0	n/a	N	0	100000	1648	592	0.54	208	232	38488	1648	n/a	68	1528	n/a	17192	1648	n/a	18032	1648	n/a	
1400	9351357	n/a	0	0	n/a	N	0	111000	1164	651	0.38	101	565	63724	1164	n/a	68	1120	n/a	14804	1164	n/a	65532	1164	n/a	
1401	9351363	n/a	0	0	n/a	N	0	111000	1788	740	0.71	325	473	45804	1788	n/a	76	1692	n/a	24472	1788	n/a	34560	1788	n/a	
1402	9351577	n/a	0	0	n/a	N	0	100000	1612	506	0.38	145	480	32700	1612	n/a	56	1416	n/a	11764	1612	n/a	34796	1612	n/a	
1403	9351578	n/a	0	0	n/a	N	0	111000	1732	895	0.46	80.6	527	65532	1732	n/a	68	1532	n/a	6584	1728	n/a	43608	1732	n/a	
1404	9351578	n/a	0	0	n/a	N	0	111000	1868	769	0.51	122	525	46624	1868	n/a	64	1700	n/a	9300	1868	n/a	36728	1868	n/a	
1405	9351579	n/a	0	0	n/a	N	0	111000	1724	972	0.47	229	454	65532	1724	n/a	68	1544	n/a	19596	1600	n/a	39108	1720	n/a	
1406	9351579	n/a	0	0	n/a	N	0	100000	1792	611	0.45	140	298	37944	1792	n/a	64	1568	n/a	10796	1792	n/a	19772	1792	n/a	
1407	9351580	n/a	0	0	n/a	N	0	111000	2132	1259	0.57	135	523	65532	2132	n/a	56	1908	n/a	9764	2028	n/a	35792	2116	n/a	
1408	9351581	n/a	0	0	n/a	N	0	111000	1996	998	0.71	382	390	52496	1996	n/a	88	1860	n/a	24972	1996	n/a	25488	1996	n/a	
1409	9351582	n/a	0	0	n/a	N	0	111000	1936	752	0.56	255	802	40196	1936	n/a	72	1724	n/a	17160	1892	n/a	50352	1936	n/a	
1410	9351589	n/a	0	0	n/a	N	0	111000	1252	657	0.37	50.1	366	57048	1252	n/a	68	1156	n/a	4876	1252	n/a	35140	1252	n/a	
1411	9351590	n/a	0	0	n/a	N	0	111000	1540	621	0.59	352	484	43844	1540	n/a	76	1452	n/a	32908	1540	n/a	42304	1540	n/a	
1412	9351592	n/a	0	0	n/a	N	0	000000	3420	1760	0.94	378	669	65532	3420	n/a	68	3020	n/a	14960	3420	n/a	26680	3420	n/a	
1413	9351594	n/a	0	0	n/a	N	0	111000	1724	924	0.52	91.1	364	57328	1724	n/a	68	1620	n/a	7032	1724	n/a	27052	1724	n/a	
1414	9351594	n/a	0	0	n/a	N	0	000000	852	206	0.20	32.3	335	30496	852	n/a	64	748	n/a	6384	852	n/a	61968	852	n/a	
1415	9351594	n/a	0	0	n/a	N	0	100000	1332	419	0.34	7.52	75.6	45748	1332	n/a	56	1180	n/a	848	1276	n/a	9272	1332	n/a	
1416	9351595	n/a	0	0	n/a	N	0	111000	1768	961	0.78	651	985	56740	1768	n/a	88	1656	n/a	50464	1768	n/a	62756	1768	n/a	
1417	9351595	n/a	0	0	n/a	N	0	111000	1432	623	0.45	306	721	48916	1432	n/a	64	1308	n/a	32452	1432	n/a	65532	1432	n/a	
1418	9351596	n/a	0	0	n/a	N	0	111000	1684	695	0.51	228	1036	43308	1684	n/a	76	1512	n/a	19220	1684	n/a	65532	1684	n/a	
1419	9351597	n/a	0	0	n/a	N	0	111000	1688	748	0.43	66.3	349	47196	1688	n/a	64	1488	n/a	6040	1688	n/a	33736	1688	n/a	
1420	9351598	n/a	0	0	n/a	N	0	111000	1908	732	0.51	141	417	41704	1908	n/a	64	1668	n/a	10008	1908	n/a	27184	1908	n/a	
1421	9351599	n/a	0	0	n/a	N	0	111000	1812	775	0.56	239	333	45264	1812	n/a	72	1668	n/a	17128	1812	n/a	23924	1812	n/a	
1422	9351600	n/a	0	0	n/a	N	0	111000	1832	966	0.45	55.8	407	58172	1832	n/a	56	1616	n/a	4196	1812	n/a	29676	1832	n/a	
1423	9351601	n/a	0	0	n/a	N	0	101000	2452	979	0.70	550	1366	46016	2452	n/a	64	2216	n/a	31300	2452	n/a	65532	2452	n/a	
1424	9351632	n/a	0	0	n/a	N	0	111000	1336	588	0.41	116	166	47412	1336	n/a	64	1240	n/a	10980	1336	n/a	15500	1336	n/a	
1425	9351636	n/a	0	0	n/a	N	0	000000	2808	1342	0.80	198	472	57664	2808	n/a	72	2616	n/a	10804	2804	n/a	22420	2808	n/a	
1426	9351637	n/a	0	0	n/a	N	0	100000	1604	593	0.75	494	367	41904	1604	n/a	88	1576	n/a	39652	1604	n/a	30560	1604	n/a	
1427	9351638	n/a	0	0	n/a	N	0	111000	2132	978	0.64	292	300	49292	2132	n/a	68	1980	n/a	17576	2108	n/a	18524	2132	n/a	
1428	9351641	n/a	0	0	n/a	N	0	110000	1624	604	0.51	126	351	39356	1624	n/a	64	1480	n/a	8372	1624	n/a	27276	1624	n/a	
1429	9351746	n/a	0	0	n/a	N	0	000000	112	5.25	0.03	0.50	1.40	3992	112	n/a	44	88	n/a	384	112	n/a	1180	112	n/a	
1430	9351778	n/a	0	0	n/a	N	0	111000	1652	696	0.77	509	616	47468	1652	n/a	84	1572	n/a	37440	1652	n/a	41392	1652	n/a	
1431	9351780	n/a	0	0	n/a	N	0	110000	1448	588	0.40	152	822	41812	1448	n/a	64	1364	n/a	15368	1448	n/a	65532	1448	n/a	
1432	9351782	n/a	0	0	n/a	N	0	111000	2088	890	0.86	744	882	48628	2088	n/a	88	1984	n/a	50224	2088	n/a	50892	2088	n/a	
1433	9351931	n/a	0	0	n/a	N	0	111000	1740	663	0.52	148	181	42600	1740	n/a	64	1640	n/a	10684	1740	n/a	12656	1740	n/a	
1434	9351933	n/a	0	0	n/a	N	0	111000	1940	860	0.56	147	627	43988	1940	n/a	68	1752	n/a	9212	1940	n/a	34640	1940	n/a	
1435	9351934	n/a	0	0	n/a	N	0	111000	1856	940	0.62	220	441	65532	1856	n/a	84	1736	n/a	15440	1856	n/a	31940	1856	n/a	
1436	9351985	n/a	0	0	n/a	N	0	111000	1444	748	0.44	32.3	155	55492	1444	n/a	68	1356	n/a	3268	1436	n/a	14528	1444	n/a	
1437	9352192	n/a	0	0	n/a	N	0	111000	1264	696	0.35	78.9	653	62176	1264	n/a	68	1156	n/a	7852	1264	n/a	64636	1264	n/a	
1438	9352194	n/a	0	0	n/a	N	0	111000	1196	769	0.54	340	413	65532	1196	n/a	80	1084	n/a	37772	1196	n/a	46632	1196	n/a	
1439	9352501	n/a	0	0	n/a	N	0	111000	2024	865	0.59	281	487	46384	2024	n/a	68	1816	n/a	19204	2024	n/a	31796	2024	n/a	
1440	9352737	n/a	0	0	n/a	N	0	100000	1824	630	0.55	140	170	42420	1824	n/a	64	1696	n/a	10368	1824	n/a	17140	1824	n/a	
1441	9352739	n/a	0	0	n/a	N	0	101000	2392	870	0.74	198	215	46336	2392	n/a	68	2180	n/a	14884	2392	n/a	14380	2392	n/a	
1442	9352742	n/a	0	0	n/a	N	0	110000	1224	557	0.35	53.1	226	50432	1224	n/a	56	1108	n/a	5560	1224	n/a	24792	1224	n/a	
1443	9352743	n/a	0	0	n/a	N	0	111000	2028	679	0.56	151	569	35620	2028	n/a	60	1856	n/a	9828	2028	n/a	31616	2020	n/a	
1444	9352744	n/a	0	0	n/a	N	0	000000	460	84.9	0.12	8.48	10.2	22420	460	n/a	60	412	n/a	2452	460	n/a	3136	460	n/a	
1445	9352744	n/a	0	0	n/a	N	0	111000	2208	1076	0.69	232	443	65532	2208	n/a	72	2056	n/a	18724	2092	n/a	26932	2200	n/a	
1446	9352745	n/a	0	0	n/a	N	0	111000	1448	863	0.38	131	620	65532	1448	n/a	64	1304	n/a	14232	1448	n/a	56388	1448	n/a	
1447	9352746	n/a	0	0	n/a	N	0	101000	2292	1031	0.89	491	367	49228	2292	n/a	88	2176	n/a	29436	2292	n/a	20268	2292	n/a	
1448	9352747	n/a	0	0	n/a	N	0	111000	2188	1331	1.10	665	1387	65532	2188	n/a	96	2028	n/a	44200	2188	n/a	65532	2188	n/a	
1449	9352748	n/a	0	0	n/a	N	0	000000	2656	724	1.01	573	1132	29564	2656	n/a	92	2412	n/a	26588	2656	n/a	49324	2656	n/a	
1450	9352749	n/a	0	0	n/a	N	0	111000	1676	687	0.39	124	233	47864	1676	n/a	56	1428	n/a	9852	1676	n/a	16468	1676	n/a	
1451	9352750	n/a	0	0	n/a	N	0	000000	2628	1115	0.76	191	433	44204	2628	n/a	76	2368	n/a	13948	2628	n/a	21936	2628	n/a	
1452	9352752	n/a	0	0	n/a	N	0	110000	1644	605	0.49	306	665	37016	1644	n/a	68	1500	n/a	23876	1644	n/a	47432	1644	n/a	
1453	9352754	n/a	0	0	n/a	N	0	000000	1732	500	0.54	123	241	32416	1732	n/a	68	1600	n/a	9328	1732	n/a	17412	1732	n/a	
1454	9352755	n/a	0	0	n/a	N	0	111000	1920	962	0.83	499	725	55128	1920	n/a	84	1860	n/a	32348	1920	n/a	45152	1920	n/a	
1455	9352756	n/a	0	0	n/a	N	0	000000	4284	2414	1.08	417	1353	65532	4284	n/a	80	3580	n/a	15744	4032	n/a	65532	4280	n/a	
1456	9352757	n/a	0	0	n/a	N	0	110000	1328	557	0.35	49.3	272	48156	1328	n/a	60	1196	n/a	5568	1308	n/a	24972	1328	n/a	
1457	9352770	n/a	0	0	n/a	N	0	111000	1844	929	0.68	282	452	52544	1844	n/a	88	1708	n/a	19680	1844	n/a	31740	1844	n/a	
1458	9352773	n/a	0	0	n/a	N	0	111000	1980	930	0.76	398	528	52940	1980	n/a	92	1872	n/a	32816	1980	n/a	35692	1980	n/a	
1459	9352776	n/a	0	0	n/a	N	0	111000	1620	769	0.56	201	399	50628	1620	n/a	68	1508	n/a	15956	1620	n/a	32488	1620	n/a	
1460	9352777	n/a	0	0	n/a	N	0	111000	1984	1156	1.31	921	1215	65532	1984	n/a	136	1824	n/a	62988	1984	n/a	65532	1984	n/a	
1461	9352778	n/a	0	0	n/a	N	0	000000	3520	1756	0.71	428	577	65532	3520	n/a	64	2808	n/a	17760	3472	n/a	29516	3520	n/a	
1462	9352778	n/a	0	0	n/a	N	0	111000	1588	682	0.40	80.4	366	45160	1588	n/a	56	1432	n/a	6864	1588	n/a	29400	1588	n/a	
1463	9352816	n/a	0	0	n/a	N	0	111000	1892	810	0.58	241	364	50560	1892	n/a	76	1740	n/a	16328	1892	n/a	23236	1892	n/a	
1464	9352816	n/a	0	0	n/a	N	0	111000	2064	741	0.81	424	434	44384	2064	n/a	88	1840	n/a	32832	2056	n/a	30456	2064	n/a	
1465	9352820	n/a	0	0	n/a	N	0	111000	1584	713	0.52	215	352	53128	1584	n/a	76	1472	n/a	19160	1584	n/a	31836	1584	n/a	
1466	9352825	n/a	0	0	n/a	N	0	111000	1884	832	0.73	299	495	48612	1884	n/a	72	1792	n/a	20708	1884	n/a	33440	1884	n/a	
1467	9353647	n/a	0	0	n/a	N	0	111000	1836	849	0.58	199	198	47916	1836	n/a	68	1656	n/a	13044	1836	n/a	14092	1836	n/a	
1468	9353648	n/a	0	0	n/a	N	0	000000	3764	1731	1.11	362	949	57644	3764	n/a	68	3480	n/a	13928	3764	n/a	32132	3764	n/a	
1469	9353649	n/a	0	0	n/a	N	0	111000	1976	845	0.60	279	434	46784	1976	n/a	72	1828	n/a	18144	1976	n/a	26136	1976	n/a	
1470	9353651	n/a	0	0	n/a	N	0	111000	2116	988	0.58	212	405	49084	2116	n/a	72	1880	n/a	12972	2116	n/a	22060	2116	n/a	
1471	9353653	n/a	0	0	n/a	N	0	100000	2340	796	0.63	170	318	49772	2340	n/a	80	1988	n/a	14484	2340	n/a	22036	2340	n/a	
1472	9353654	n/a	0	0	n/a	N	0	111000	1680	741	0.48	116	463	47192	1680	n/a	56	1548	n/a	8968	1680	n/a	35316	1680	n/a	
1473	9354091	n/a	0	0	n/a	N	0	000000	644	64.8	0.15	0.88	3.75	14308	644	n/a	56	532	n/a	220	644	n/a	1052	644	n/a	
1474	9354198	n/a	0	0	n/a	N	0	100000	1752	561	0.55	160	245	32528	1752	n/a	84	1644	n/a	11864	1752	n/a	18004	1752	n/a	
1475	9354344	n/a	0	0	n/a	N	0	111000	1436	821	0.40	63.3	368	60604	1436	n/a	56	1304	n/a	6212	1436	n/a	34496	1436	n/a	
1476	9354349	n/a	0	0	n/a	N	0	000000	940	238	0.22	10.4	106	26212	940	n/a	64	804	n/a	1288	940	n/a	12216	940	n/a	
1477	9354751	n/a	0	0	n/a	N	0	000000	548	87.5	0.11	1.95	19.3	20068	548	n/a	48	464	n/a	484	548	n/a	5440	548	n/a	
1478	9354754	n/a	0	0	n/a	N	0	111000	1880	825	0.95	744	619	48752	1880	n/a	112	1740	n/a	55336	1880	n/a	39940	1880	n/a	
1479	9354820	n/a	0	0	n/a	N	0	100000	1240	486	0.31	45.6	292	43200	1240	n/a	56	1104	n/a	5400	1228	n/a	33796	1240	n/a	
1480	9354823	n/a	0	0	n/a	N	0	110000	1000	492	0.31	78.2	473	54196	1000	n/a	64	944	n/a	12188	1000	n/a	65532	1000	n/a	
1481	9354825	n/a	0	0	n/a	N	0	000000	4476	1770	1.23	208	881	51064	4476	n/a	64	4068	n/a	13940	4428	n/a	46988	4456	n/a	
1482	9354828	n/a	0	0	n/a	N	0	000000	8492	4837	2.42	539	3047	65532	8492	n/a	84	7724	n/a	16912	8392	n/a	65532	8492	n/a	
1483	9354828	n/a	0	0	n/a	N	0	111000	1144	738	0.31	142	724	65532	1144	n/a	60	1032	n/a	16856	1124	n/a	65532	1144	n/a	
1484	9354828	n/a	0	0	n/a	N	0	111000	1648	871	0.41	19.1	234	57904	1648	n/a	56	1440	n/a	1668	1432	n/a	19620	1620	n/a	
1485	9354829	n/a	0	0	n/a	N	0	000000	3324	2192	1.01	455	2023	65532	3324	n/a	76	3100	n/a	21784	3320	n/a	65532	3324	n/a	
1486	9354830	n/a	0	0	n/a	N	0	111000	2036	1163	0.49	87.0	662	65532	2036	n/a	60	1816	n/a	8460	1904	n/a	60084	1996	n/a	
1487	9354831	n/a	0	0	n/a	N	0	000000	4004	1914	1.08	407	1094	54224	4004	n/a	68	3584	n/a	13532	3892	n/a	40820	4004	n/a	
1488	9354832	n/a	0	0	n/a	N	0	111000	1900	928	0.49	94.2	498	52836	1900	n/a	60	1652	n/a	6648	1844	n/a	34324	1892	n/a	
1489	9354834	n/a	0	0	n/a	N	0	000000	9212	5441	2.59	1190	4260	65532	9212	n/a	72	7860	n/a	32272	7628	n/a	65532	8328	n/a	
