Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2216	10468229	n/a	0	0	n/a	N	0	111000	1316	739	0.48	194	452	60728	1316	n/a	68	1216	n/a	19056	1316	n/a	41812	1316	n/a	
2217	10468229	n/a	0	0	n/a	N	0	111000	1628	870	0.47	82.5	399	57616	1628	n/a	60	1504	n/a	6968	1628	n/a	31656	1628	n/a	
2218	10468233	n/a	0	0	n/a	N	0	111000	1612	800	0.42	72.8	390	57908	1612	n/a	68	1432	n/a	6808	1612	n/a	35968	1608	n/a	
2219	10468236	n/a	0	0	n/a	N	0	110000	1460	586	0.42	70.5	436	47072	1460	n/a	68	1236	n/a	6324	1460	n/a	37816	1460	n/a	
2220	10468316	n/a	0	0	n/a	N	0	111000	1576	828	0.49	73.2	333	58400	1576	n/a	64	1484	n/a	6804	1576	n/a	30364	1576	n/a	
2221	10468423	n/a	0	0	n/a	N	0	111000	1912	887	0.53	55.1	285	48140	1912	n/a	68	1732	n/a	4240	1880	n/a	20620	1912	n/a	
2222	10468456	n/a	0	0	n/a	N	0	111000	2056	1006	0.62	194	369	54820	2056	n/a	72	1848	n/a	12800	2056	n/a	21604	2056	n/a	
2223	10468614	n/a	0	0	n/a	N	0	111000	1468	812	0.43	125	205	60060	1468	n/a	68	1356	n/a	10380	1468	n/a	16984	1468	n/a	
2224	10468659	n/a	0	0	n/a	N	0	111000	1200	734	0.40	180	283	65532	1200	n/a	68	1128	n/a	21232	1200	n/a	29024	1200	n/a	
2225	10468689	n/a	0	0	n/a	N	0	111000	2032	860	0.67	183	219	46640	2032	n/a	68	1896	n/a	11232	2032	n/a	14540	2032	n/a	
2226	10468690	n/a	0	0	n/a	N	0	111000	1480	785	0.52	213	385	56828	1480	n/a	76	1424	n/a	18404	1480	n/a	29696	1480	n/a	
2227	10468692	n/a	0	0	n/a	N	0	111000	1792	881	0.58	228	400	50472	1792	n/a	68	1684	n/a	18540	1792	n/a	28956	1792	n/a	
2228	10468697	n/a	0	0	n/a	N	0	101000	2348	1086	0.77	257	684	51732	2348	n/a	84	2156	n/a	15988	2328	n/a	39224	2348	n/a	
2229	10468732	n/a	0	0	n/a	N	0	111000	1576	897	0.48	158	378	65532	1576	n/a	68	1476	n/a	12696	1576	n/a	28840	1576	n/a	
2230	10468743	n/a	0	0	n/a	N	0	111000	1704	829	0.51	173	388	54180	1704	n/a	68	1592	n/a	13332	1704	n/a	29888	1704	n/a	
2231	10468745	n/a	0	0	n/a	N	0	111000	1688	813	0.52	140	268	49768	1688	n/a	64	1616	n/a	11048	1688	n/a	18632	1688	n/a	
2232	10468747	n/a	0	0	n/a	N	0	111000	1364	606	0.41	72.5	98.1	51440	1364	n/a	68	1316	n/a	6932	1364	n/a	10120	1364	n/a	
2233	10468770	n/a	0	0	n/a	N	0	111000	1328	864	0.38	127	340	65532	1328	n/a	72	1168	n/a	11940	1328	n/a	32032	1328	n/a	
2234	10468773	n/a	0	0	n/a	N	0	101000	2424	1027	0.64	197	773	56704	2424	n/a	60	2176	n/a	17012	2424	n/a	65532	2424	n/a	
2235	10468775	n/a	0	0	n/a	N	0	100000	1656	587	0.51	202	461	39224	1656	n/a	72	1468	n/a	15328	1656	n/a	34408	1656	n/a	
2236	10468777	n/a	0	0	n/a	N	0	100000	1640	564	0.43	42.5	291	36924	1640	n/a	64	1464	n/a	3468	1640	n/a	22016	1640	n/a	
2237	10468778	n/a	0	0	n/a	N	0	100000	1752	602	0.50	108	370	37120	1752	n/a	60	1612	n/a	8404	1688	n/a	26168	1752	n/a	
2238	10468780	n/a	0	0	n/a	N	0	101000	2496	1406	0.90	472	821	57592	2496	n/a	72	2380	n/a	23124	2496	n/a	37504	2496	n/a	
2239	10468796	n/a	0	0	n/a	N	0	111000	1648	713	0.44	19.7	183	45584	1648	n/a	84	1432	n/a	1668	1628	n/a	15348	1648	n/a	
2240	10468828	n/a	0	0	n/a	N	0	111000	1500	730	0.63	468	440	54008	1500	n/a	96	1468	n/a	38796	1500	n/a	37532	1500	n/a	
2241	10468873	n/a	0	0	n/a	N	0	111000	2228	989	0.69	295	444	48456	2228	n/a	68	2044	n/a	17864	2172	n/a	24432	2220	n/a	
2242	10468886	n/a	0	0	n/a	N	0	111000	1968	833	0.53	53.7	222	42208	1968	n/a	60	1792	n/a	3712	1936	n/a	14648	1968	n/a	
2243	10468894	n/a	0	0	n/a	N	0	111000	1940	899	0.66	264	409	53552	1940	n/a	64	1804	n/a	17640	1940	n/a	27044	1940	n/a	
2244	10469051	n/a	0	0	n/a	N	0	111000	1340	751	0.38	118	748	61920	1340	n/a	64	1196	n/a	12632	1340	n/a	65532	1340	n/a	
2245	10469053	n/a	0	0	n/a	N	0	111000	1860	944	0.52	88.3	506	52988	1860	n/a	60	1700	n/a	6732	1844	n/a	36772	1860	n/a	
2246	10469076	n/a	0	0	n/a	N	0	111000	1620	818	0.48	59.4	399	52660	1620	n/a	68	1504	n/a	5268	1616	n/a	33408	1620	n/a	
2247	10469124	n/a	0	0	n/a	N	0	111000	1652	901	0.70	363	837	59508	1652	n/a	88	1556	n/a	29780	1652	n/a	62348	1652	n/a	
2248	10469125	n/a	0	0	n/a	N	0	111000	1636	726	0.39	83.8	501	47324	1636	n/a	72	1432	n/a	7188	1624	n/a	42216	1636	n/a	
2249	10469128	n/a	0	0	n/a	N	0	111000	2288	872	0.88	526	836	48376	2288	n/a	76	2148	n/a	35204	2288	n/a	54332	2288	n/a	
2250	10469146	n/a	0	0	n/a	N	0	111000	1376	731	0.63	277	483	56432	1376	n/a	84	1276	n/a	23360	1376	n/a	41120	1376	n/a	
2251	10469167	n/a	0	0	n/a	N	0	111000	1424	925	0.50	173	387	65532	1424	n/a	64	1344	n/a	15440	1424	n/a	35996	1424	n/a	
2252	10469243	n/a	0	0	n/a	N	0	111000	2084	1098	0.57	120	547	52676	2084	n/a	60	1896	n/a	7412	2084	n/a	31844	2084	n/a	
2253	10469244	n/a	0	0	n/a	N	0	111000	1972	1061	0.54	65.7	270	55112	1972	n/a	64	1800	n/a	4528	1968	n/a	18316	1968	n/a	
2254	10469258	n/a	0	0	n/a	N	0	111000	1816	931	0.57	167	661	63516	1816	n/a	72	1676	n/a	12396	1780	n/a	47708	1816	n/a	
2255	10469287	n/a	0	0	n/a	N	0	111000	1788	956	0.61	242	700	57652	1788	n/a	68	1716	n/a	17664	1788	n/a	48568	1788	n/a	
2256	10469303	n/a	0	0	n/a	N	0	111000	1424	881	0.46	174	848	65532	1424	n/a	68	1312	n/a	17756	1424	n/a	65532	1424	n/a	
2257	10469306	n/a	0	0	n/a	N	0	111000	1628	956	0.48	52.0	263	60508	1628	n/a	68	1448	n/a	4336	1592	n/a	21268	1620	n/a	
2258	10469314	n/a	0	0	n/a	N	0	111000	2012	864	0.53	48.7	258	43864	2012	n/a	68	1816	n/a	3456	1972	n/a	17876	2012	n/a	
2259	10469315	n/a	0	0	n/a	N	0	111000	1872	806	0.48	31.8	181	48208	1872	n/a	60	1672	n/a	2180	1868	n/a	12288	1868	n/a	
2260	10469317	n/a	0	0	n/a	N	0	111000	1484	647	0.41	30.5	174	48768	1484	n/a	64	1352	n/a	2756	1480	n/a	15844	1484	n/a	
2261	10469317	n/a	0	0	n/a	N	0	111000	2124	997	0.55	46.3	329	65532	2124	n/a	72	1936	n/a	4420	2084	n/a	34968	2124	n/a	
2262	10469318	n/a	0	0	n/a	N	0	111000	1512	721	0.43	36.9	212	50436	1512	n/a	80	1408	n/a	3700	1500	n/a	19680	1512	n/a	
2263	10469319	n/a	0	0	n/a	N	0	111000	2056	955	0.57	193	704	50304	2056	n/a	68	1872	n/a	12940	2048	n/a	42700	2056	n/a	
2264	10469320	n/a	0	0	n/a	N	0	111000	1600	669	0.42	54.0	370	41508	1600	n/a	56	1436	n/a	4452	1600	n/a	29812	1600	n/a	
2265	10469336	n/a	0	0	n/a	N	0	111000	1428	770	0.43	45.4	297	56500	1428	n/a	72	1352	n/a	3816	1428	n/a	25928	1428	n/a	
2266	10469337	n/a	0	0	n/a	N	0	000000	3840	2287	1.07	286	1333	65532	3840	n/a	68	3376	n/a	17276	3660	n/a	65532	3824	n/a	
2267	10469338	n/a	0	0	n/a	N	0	111000	1852	892	0.94	564	879	52412	1852	n/a	88	1736	n/a	37980	1852	n/a	57644	1852	n/a	
2268	10469340	n/a	0	0	n/a	N	0	111000	1788	711	0.50	124	734	40988	1788	n/a	64	1636	n/a	9168	1776	n/a	51092	1788	n/a	
2269	10469340	n/a	0	0	n/a	N	0	101000	2312	1206	0.76	292	772	54084	2312	n/a	76	2124	n/a	18508	2264	n/a	43352	2312	n/a	
2270	10469351	n/a	0	0	n/a	N	0	000000	872	74.2	0.22	0.24	0.65	8160	872	n/a	60	780	n/a	64	756	n/a	264	712	n/a	
2271	10469389	n/a	0	0	n/a	N	0	111000	1384	791	0.36	40.8	270	61160	1384	n/a	72	1212	n/a	4452	1380	n/a	28816	1384	n/a	
2272	10469397	n/a	0	0	n/a	N	0	111000	2172	1145	0.61	158	688	65532	2172	n/a	72	1876	n/a	11316	2172	n/a	46464	2172	n/a	
2273	10469399	n/a	0	0	n/a	N	0	111000	1760	710	0.46	58.3	349	42328	1760	n/a	68	1588	n/a	4584	1760	n/a	27276	1760	n/a	
2274	10469401	n/a	0	0	n/a	N	0	111000	1508	766	0.42	52.6	265	55684	1508	n/a	60	1316	n/a	5096	1500	n/a	25336	1508	n/a	
2275	10469409	n/a	0	0	n/a	N	0	111000	1892	817	0.55	97.0	474	45128	1892	n/a	72	1724	n/a	6644	1884	n/a	30468	1892	n/a	
2276	10469412	n/a	0	0	n/a	N	0	111000	1488	946	0.38	38.0	226	65532	1488	n/a	64	1328	n/a	3540	1488	n/a	20776	1488	n/a	
2277	10469452	n/a	0	0	n/a	N	0	111000	1728	817	0.44	63.1	292	56324	1728	n/a	60	1500	n/a	5048	1720	n/a	23716	1728	n/a	
2278	10469461	n/a	0	0	n/a	N	0	111000	1688	798	0.42	49.6	379	55028	1688	n/a	56	1512	n/a	4500	1604	n/a	33732	1688	n/a	
2279	10469462	n/a	0	0	n/a	N	0	111000	1604	638	0.41	59.5	357	44924	1604	n/a	64	1428	n/a	5000	1604	n/a	29192	1604	n/a	
2280	10469621	n/a	0	0	n/a	N	0	111000	1956	898	0.59	165	357	50056	1956	n/a	68	1788	n/a	10636	1952	n/a	21760	1956	n/a	
2281	10469681	n/a	0	0	n/a	N	0	111000	1756	856	0.48	50.9	224	51088	1756	n/a	68	1592	n/a	4156	1756	n/a	17404	1756	n/a	
2282	10469682	n/a	0	0	n/a	N	0	111000	1604	801	0.42	28.6	151	53272	1604	n/a	68	1448	n/a	2820	1584	n/a	13728	1604	n/a	
2283	10469695	n/a	0	0	n/a	N	0	111000	1660	864	0.45	35.6	256	55584	1660	n/a	68	1496	n/a	3396	1660	n/a	23884	1660	n/a	
2284	10469786	n/a	0	0	n/a	N	0	111000	1432	683	0.40	104	307	56932	1432	n/a	64	1316	n/a	8940	1432	n/a	25836	1432	n/a	
2285	10469787	n/a	0	0	n/a	N	0	111000	1888	1048	0.55	136	555	62024	1888	n/a	72	1760	n/a	9504	1888	n/a	37824	1888	n/a	
2286	10469787	n/a	0	0	n/a	N	0	111000	1392	930	0.38	29.8	219	65532	1392	n/a	60	1292	n/a	2920	1380	n/a	20716	1392	n/a	
2287	10469787	n/a	0	0	n/a	N	0	111000	1996	1000	0.58	74.7	366	53888	1996	n/a	60	1860	n/a	5380	1992	n/a	26320	1996	n/a	
2288	10469787	n/a	0	0	n/a	N	0	111000	2092	1080	0.58	189	561	54504	2092	n/a	64	1860	n/a	11380	2092	n/a	29312	2092	n/a	
2289	10469821	n/a	0	0	n/a	N	0	111000	2272	1047	0.59	80.8	341	52120	2272	n/a	72	2028	n/a	6216	1820	n/a	25012	2184	n/a	
2290	10469822	n/a	0	0	n/a	N	0	101000	2684	1356	0.71	57.5	318	60436	2684	n/a	60	2404	n/a	3696	2616	n/a	19992	2684	n/a	
2291	10469823	n/a	0	0	n/a	N	0	111000	1712	731	0.44	98.9	364	45964	1712	n/a	64	1544	n/a	7856	1712	n/a	24200	1712	n/a	
2292	10469824	n/a	0	0	n/a	N	0	111000	1840	818	0.48	46.9	210	46280	1840	n/a	60	1656	n/a	3268	1840	n/a	14360	1840	n/a	
2293	10469853	n/a	0	0	n/a	N	0	111000	1528	877	0.39	43.5	277	61712	1528	n/a	60	1376	n/a	3772	1528	n/a	24520	1528	n/a	
2294	10469934	n/a	0	0	n/a	N	0	111000	1720	766	0.64	298	351	49536	1720	n/a	84	1580	n/a	22424	1720	n/a	25656	1720	n/a	
2295	10469937	n/a	0	0	n/a	N	0	111000	1676	794	0.63	240	443	51400	1676	n/a	64	1584	n/a	17800	1676	n/a	31384	1676	n/a	
2296	10469980	n/a	0	0	n/a	N	0	111000	1820	794	0.53	150	330	45888	1820	n/a	68	1648	n/a	10648	1820	n/a	20160	1820	n/a	
2297	10470096	n/a	0	0	n/a	N	0	111000	1744	834	0.62	225	286	52796	1744	n/a	76	1644	n/a	15632	1744	n/a	18932	1744	n/a	
2298	10470096	n/a	0	0	n/a	N	0	111000	2164	983	0.67	273	582	49660	2164	n/a	80	2036	n/a	16380	2164	n/a	31204	2164	n/a	
2299	10470124	n/a	0	0	n/a	N	0	111000	1700	726	0.52	174	331	50412	1700	n/a	60	1580	n/a	13540	1700	n/a	23384	1700	n/a	
2300	10470173	n/a	0	0	n/a	N	0	111000	1700	813	0.50	142	540	54708	1700	n/a	76	1540	n/a	11652	1700	n/a	42376	1700	n/a	
2301	10470174	n/a	0	0	n/a	N	0	111000	1664	880	0.45	132	519	55348	1664	n/a	64	1368	n/a	11400	1580	n/a	42768	1648	n/a	
2302	10470176	n/a	0	0	n/a	N	0	111000	1664	794	0.44	42.1	536	53912	1664	n/a	64	1488	n/a	3640	1660	n/a	44804	1664	n/a	
2303	10470177	n/a	0	0	n/a	N	0	111000	1672	787	0.57	231	587	50424	1672	n/a	68	1580	n/a	18204	1672	n/a	42584	1672	n/a	
2304	10470178	n/a	0	0	n/a	N	0	111000	2028	1054	0.64	223	560	59444	2028	n/a	68	1888	n/a	13776	2028	n/a	32688	2028	n/a	
2305	10470181	n/a	0	0	n/a	N	0	111000	1548	688	0.52	196	274	48812	1548	n/a	76	1420	n/a	15736	1548	n/a	21136	1548	n/a	
2306	10470183	n/a	0	0	n/a	N	0	111000	1660	796	0.66	341	865	49344	1660	n/a	80	1568	n/a	25748	1660	n/a	60884	1660	n/a	
2307	10470185	n/a	0	0	n/a	N	0	111000	1412	627	0.47	245	375	48508	1412	n/a	76	1332	n/a	20792	1412	n/a	28780	1412	n/a	
2308	10470201	n/a	0	0	n/a	N	0	111000	1252	705	0.44	162	386	61896	1252	n/a	68	1192	n/a	17424	1252	n/a	40720	1252	n/a	
2309	10470203	n/a	0	0	n/a	N	0	111000	1564	631	0.51	146	171	47900	1564	n/a	72	1472	n/a	13268	1564	n/a	15444	1564	n/a	
2310	10470204	n/a	0	0	n/a	N	0	111000	1764	745	0.63	364	446	45936	1764	n/a	84	1616	n/a	25984	1764	n/a	31536	1764	n/a	
2311	10470219	n/a	0	0	n/a	N	0	111000	1824	699	0.56	160	420	45248	1824	n/a	64	1688	n/a	11768	1824	n/a	28304	1824	n/a	
2312	10470245	n/a	0	0	n/a	N	0	111000	1772	672	0.47	184	628	41536	1772	n/a	60	1548	n/a	14652	1772	n/a	43092	1772	n/a	
2313	10470262	n/a	0	0	n/a	N	0	111000	1596	1006	0.45	77.1	351	65532	1596	n/a	64	1476	n/a	6604	1596	n/a	30196	1596	n/a	
2314	10470273	n/a	0	0	n/a	N	0	111000	1528	923	0.44	85.2	400	65532	1528	n/a	64	1420	n/a	7304	1528	n/a	32832	1528	n/a	
2315	10470338	n/a	0	0	n/a	N	0	111000	2148	926	0.70	257	528	49800	2148	n/a	72	1988	n/a	16440	2004	n/a	35056	2132	n/a	
2316	10470400	n/a	0	0	n/a	N	0	111000	1552	706	0.66	272	521	49624	1552	n/a	76	1432	n/a	21700	1552	n/a	41436	1552	n/a	
2317	10470401	n/a	0	0	n/a	N	0	101000	2364	1286	0.75	265	675	60552	2364	n/a	72	2180	n/a	16588	2332	n/a	37272	2364	n/a	
2318	10470402	n/a	0	0	n/a	N	0	111000	1572	713	0.52	221	645	51672	1572	n/a	80	1416	n/a	20424	1572	n/a	56540	1572	n/a	
2319	10470403	n/a	0	0	n/a	N	0	111000	1976	1094	0.67	243	428	59252	1976	n/a	80	1812	n/a	15928	1976	n/a	25988	1976	n/a	
2320	10470414	n/a	0	0	n/a	N	0	111000	2032	945	0.76	237	405	50464	2032	n/a	80	1948	n/a	14416	2032	n/a	25384	2032	n/a	
2321	10470420	n/a	0	0	n/a	N	0	111000	1564	708	0.63	237	575	48712	1564	n/a	76	1456	n/a	19940	1564	n/a	48504	1564	n/a	
2322	10470469	n/a	0	0	n/a	N	0	000000	3384	1647	0.99	100	572	55932	3384	n/a	64	3108	n/a	5700	3380	n/a	32052	3384	n/a	
2323	10470470	n/a	0	0	n/a	N	0	111000	2052	1042	0.54	31.4	198	65532	2052	n/a	64	1872	n/a	1992	1964	n/a	11976	2052	n/a	
2324	10470471	n/a	0	0	n/a	N	0	111000	1648	759	0.45	24.6	170	51124	1648	n/a	64	1496	n/a	2256	1544	n/a	15076	1648	n/a	
2325	10470472	n/a	0	0	n/a	N	0	111000	1972	1022	0.64	237	1040	57936	1972	n/a	84	1852	n/a	16980	1972	n/a	65532	1972	n/a	
2326	10470473	n/a	0	0	n/a	N	0	111000	1736	781	0.48	79.1	294	47464	1736	n/a	56	1576	n/a	6988	1720	n/a	23952	1736	n/a	
2327	10470514	n/a	0	0	n/a	N	0	111000	2064	810	0.54	108	478	41580	2064	n/a	64	1848	n/a	7492	2064	n/a	30316	2064	n/a	
2328	10470558	n/a	0	0	n/a	N	0	111000	1792	808	0.49	62.3	317	50088	1792	n/a	72	1624	n/a	5124	1776	n/a	25184	1792	n/a	
2329	10470559	n/a	0	0	n/a	N	0	111000	1704	913	0.45	93.2	528	58100	1704	n/a	68	1552	n/a	7616	1656	n/a	42032	1704	n/a	
2330	10470565	n/a	0	0	n/a	N	0	111000	2016	857	0.53	61.3	207	44520	2016	n/a	64	1832	n/a	4564	1996	n/a	14260	2012	n/a	
2331	10470583	n/a	0	0	n/a	N	0	111000	2056	873	0.65	303	513	46440	2056	n/a	68	1904	n/a	18536	2056	n/a	30468	2056	n/a	
2332	10470608	n/a	0	0	n/a	N	0	111000	1848	764	0.53	73.4	411	40732	1848	n/a	68	1688	n/a	5164	1848	n/a	26220	1848	n/a	
2333	10470611	n/a	0	0	n/a	N	0	111000	2064	870	0.56	97.6	479	50988	2064	n/a	72	1832	n/a	6884	1884	n/a	31844	2048	n/a	
2334	10470712	n/a	0	0	n/a	N	0	111000	1976	879	0.56	162	400	45228	1976	n/a	72	1812	n/a	10236	1976	n/a	21608	1976	n/a	
2335	10470819	n/a	0	0	n/a	N	0	111000	1848	710	0.54	174	501	41688	1848	n/a	60	1688	n/a	11796	1848	n/a	31424	1848	n/a	
2336	10470845	n/a	0	0	n/a	N	0	111000	1428	755	0.38	69.8	312	58080	1428	n/a	72	1300	n/a	7200	1428	n/a	31656	1428	n/a	
2337	10470868	n/a	0	0	n/a	N	0	111000	1524	706	0.44	126	411	50180	1524	n/a	68	1412	n/a	12048	1524	n/a	33512	1524	n/a	
2338	10470900	n/a	0	0	n/a	N	0	111000	1956	955	0.53	51.6	272	50652	1956	n/a	64	1740	n/a	3852	1948	n/a	18548	1956	n/a	
2339	10470908	n/a	0	0	n/a	N	0	111000	1900	944	0.54	89.6	408	52424	1900	n/a	60	1728	n/a	6340	1900	n/a	28116	1900	n/a	
2340	10470921	n/a	0	0	n/a	N	0	111000	1924	986	0.53	60.7	298	57008	1924	n/a	64	1760	n/a	4600	1804	n/a	22612	1908	n/a	
2341	10470947	n/a	0	0	n/a	N	0	111000	1716	864	0.51	71.4	455	52428	1716	n/a	68	1596	n/a	5768	1684	n/a	35816	1716	n/a	
2342	10470951	n/a	0	0	n/a	N	0	111000	1848	1050	0.53	71.9	372	60880	1848	n/a	64	1696	n/a	5512	1844	n/a	26816	1848	n/a	
2343	10470980	n/a	0	0	n/a	N	0	111000	2040	958	0.53	26.2	130	48352	2040	n/a	64	1836	n/a	1788	1996	n/a	8516	2040	n/a	
2344	10470981	n/a	0	0	n/a	N	0	111000	1932	1123	0.58	51.4	197	59304	1932	n/a	72	1856	n/a	3556	1916	n/a	12872	1932	n/a	
2345	10471259	n/a	0	0	n/a	N	0	111000	1908	1009	0.64	311	806	55380	1908	n/a	84	1792	n/a	21768	1908	n/a	48880	1908	n/a	
2346	10471310	n/a	0	0	n/a	N	0	111000	2268	1002	0.78	322	598	47564	2268	n/a	76	2076	n/a	18984	2268	n/a	32696	2268	n/a	
2347	10471317	n/a	0	0	n/a	N	0	111000	1460	925	0.47	181	652	65532	1460	n/a	68	1328	n/a	16020	1460	n/a	53816	1460	n/a	
2348	10471346	n/a	0	0	n/a	N	0	111000	1496	825	0.40	52.5	307	65532	1496	n/a	56	1372	n/a	4320	1496	n/a	25056	1496	n/a	
2349	10471439	n/a	0	0	n/a	N	0	111000	1776	971	0.52	134	547	59612	1776	n/a	64	1656	n/a	9356	1776	n/a	34852	1776	n/a	
2350	10471458	n/a	0	0	n/a	N	0	111000	1996	1084	0.57	87.9	486	56620	1996	n/a	72	1860	n/a	5856	1996	n/a	30900	1996	n/a	
2351	10471493	n/a	0	0	n/a	N	0	111000	1988	1077	0.90	507	1199	59528	1988	n/a	88	1868	n/a	33228	1988	n/a	65532	1988	n/a	
2352	10471515	n/a	0	0	n/a	N	0	111000	1960	941	0.49	70.9	287	48492	1960	n/a	68	1712	n/a	4860	1952	n/a	19248	1960	n/a	
2353	10471550	n/a	0	0	n/a	N	0	111000	1980	993	0.64	274	365	56836	1980	n/a	84	1840	n/a	19444	1980	n/a	22256	1980	n/a	
2354	10471560	n/a	0	0	n/a	N	0	111000	1924	885	0.54	96.4	414	51736	1924	n/a	60	1788	n/a	6820	1924	n/a	28548	1924	n/a	
2355	10471562	n/a	0	0	n/a	N	0	111000	2172	1088	0.58	150	619	53488	2172	n/a	64	1960	n/a	9660	2164	n/a	38628	2172	n/a	
2356	10471631	n/a	0	0	n/a	N	0	111000	2084	1070	0.58	142	578	53376	2084	n/a	72	1944	n/a	9672	2084	n/a	37552	2084	n/a	
2357	10471637	n/a	0	0	n/a	N	0	111000	1924	892	0.57	70.8	304	49372	1924	n/a	64	1740	n/a	5284	1924	n/a	21716	1924	n/a	
2358	10471678	n/a	0	0	n/a	N	0	101000	2288	1107	0.66	127	479	53000	2288	n/a	64	2120	n/a	8160	2280	n/a	30748	2288	n/a	
2359	10471739	n/a	0	0	n/a	N	0	111000	1720	863	0.49	126	514	52480	1720	n/a	60	1572	n/a	9796	1696	n/a	38232	1720	n/a	
2360	10471780	n/a	0	0	n/a	N	0	111000	1660	797	0.53	228	690	51960	1660	n/a	76	1536	n/a	18488	1660	n/a	47212	1660	n/a	
2361	10471791	n/a	0	0	n/a	N	0	111000	1868	769	0.63	192	621	43896	1868	n/a	72	1760	n/a	13244	1868	n/a	40364	1868	n/a	
2362	10471792	n/a	0	0	n/a	N	0	111000	1800	779	0.65	287	506	47188	1800	n/a	80	1632	n/a	20532	1800	n/a	34100	1800	n/a	
2363	10471798	n/a	0	0	n/a	N	0	111000	1336	833	0.48	189	707	65532	1336	n/a	76	1256	n/a	19260	1336	n/a	65532	1336	n/a	
2364	10471814	n/a	0	0	n/a	N	0	111000	1744	848	0.51	128	637	52216	1744	n/a	68	1600	n/a	9568	1744	n/a	46200	1744	n/a	
2365	10471843	n/a	0	0	n/a	N	0	111000	1512	754	0.44	40.2	211	54968	1512	n/a	68	1324	n/a	4084	1512	n/a	20780	1512	n/a	
2366	10471845	n/a	0	0	n/a	N	0	111000	1552	955	0.43	29.1	158	65532	1552	n/a	68	1300	n/a	3012	1540	n/a	15884	1540	n/a	
2367	10471890	n/a	0	0	n/a	N	0	111000	1776	781	0.56	156	292	45880	1776	n/a	72	1652	n/a	10792	1776	n/a	19372	1776	n/a	
2368	10471891	n/a	0	0	n/a	N	0	111000	1444	820	0.59	286	533	64320	1444	n/a	96	1396	n/a	27876	1444	n/a	48708	1444	n/a	
2369	10471909	n/a	0	0	n/a	N	0	111000	1396	682	0.41	38.2	244	51676	1396	n/a	68	1280	n/a	4260	1384	n/a	26664	1396	n/a	
2370	10471960	n/a	0	0	n/a	N	0	111000	2012	911	0.57	39.6	215	49732	2012	n/a	68	1788	n/a	2784	1948	n/a	14272	2012	n/a	
2371	10472000	n/a	0	0	n/a	N	0	111000	1496	717	0.48	123	328	50832	1496	n/a	60	1432	n/a	9976	1496	n/a	27272	1496	n/a	
2372	10472081	n/a	0	0	n/a	N	0	111000	1476	685	0.70	308	698	53760	1476	n/a	88	1428	n/a	29000	1476	n/a	62220	1476	n/a	
2373	10472084	n/a	0	0	n/a	N	0	111000	1960	794	0.55	178	367	43072	1960	n/a	68	1804	n/a	10948	1960	n/a	20712	1960	n/a	
2374	10472085	n/a	0	0	n/a	N	0	111000	1500	728	0.54	249	372	56600	1500	n/a	72	1424	n/a	20684	1500	n/a	30468	1500	n/a	
2375	10472089	n/a	0	0	n/a	N	0	111000	1436	912	0.52	212	725	65532	1436	n/a	80	1348	n/a	17508	1436	n/a	61696	1436	n/a	
2376	10472134	n/a	0	0	n/a	N	0	111000	1728	1071	0.47	99.9	478	65532	1728	n/a	56	1564	n/a	8424	1728	n/a	38980	1728	n/a	
2377	10472144	n/a	0	0	n/a	N	0	111000	2028	1063	0.54	120	668	54856	2028	n/a	56	1828	n/a	8112	1972	n/a	43848	2020	n/a	
2378	10472149	n/a	0	0	n/a	N	0	111000	1292	693	0.41	119	375	57576	1292	n/a	68	1216	n/a	12660	1292	n/a	36088	1292	n/a	
2379	10472160	n/a	0	0	n/a	N	0	111000	1856	876	0.59	235	1008	53880	1856	n/a	72	1728	n/a	16828	1808	n/a	65532	1856	n/a	
2380	10472163	n/a	0	0	n/a	N	0	111000	1600	737	0.57	258	689	53712	1600	n/a	84	1468	n/a	22620	1600	n/a	55896	1600	n/a	
2381	10472235	n/a	0	0	n/a	N	0	111000	1476	869	0.40	55.4	328	65524	1476	n/a	56	1336	n/a	4952	1476	n/a	28984	1476	n/a	
2382	10472237	n/a	0	0	n/a	N	0	111000	1828	678	0.48	102	579	39152	1828	n/a	60	1684	n/a	6772	1828	n/a	35656	1828	n/a	
2383	10472267	n/a	0	0	n/a	N	0	111000	2100	991	0.59	68.0	235	50480	2100	n/a	72	1948	n/a	4980	2084	n/a	16440	2096	n/a	
2384	10472291	n/a	0	0	n/a	N	0	111000	1968	957	0.54	35.0	153	49564	1968	n/a	60	1820	n/a	2384	1964	n/a	9888	1968	n/a	
2385	10472369	n/a	0	0	n/a	N	0	000000	3472	1588	0.95	128	524	49648	3472	n/a	72	3148	n/a	7772	3352	n/a	29232	3472	n/a	
2386	10472370	n/a	0	0	n/a	N	0	101000	2324	952	0.88	403	481	45220	2324	n/a	76	2140	n/a	22948	2304	n/a	28588	2324	n/a	
2387	10472373	n/a	0	0	n/a	N	0	111000	1768	869	0.58	217	552	53588	1768	n/a	88	1636	n/a	15372	1768	n/a	40440	1768	n/a	
2388	10472376	n/a	0	0	n/a	N	0	111000	1804	826	0.58	233	471	48312	1804	n/a	72	1704	n/a	15824	1804	n/a	32468	1804	n/a	
