Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
175	1655355	n/a	0	0	n/a	N	0	000000	468	41.9	0.21	1.02	10.5	9640	468	n/a	84	464	n/a	320	468	n/a	3192	468	n/a	
176	1655362	n/a	0	0	n/a	N	0	000000	260	13.8	1.12	2.84	2.03	4772	260	n/a	552	260	n/a	1480	260	n/a	1072	260	n/a	
177	1655364	n/a	0	0	n/a	N	0	000010	1036	83.8	0.33	1.65	37.1	7760	1036	n/a	68	968	n/a	240	1036	n/a	4384	1036	n/a	
178	1655366	n/a	0	0	n/a	N	0	000010	1016	75.8	0.60	7.99	56.6	9484	1016	n/a	128	972	n/a	1608	1016	n/a	9140	1016	n/a	
179	1655371	n/a	0	0	n/a	N	0	000000	168	8.56	0.12	0.74	1.29	4508	168	n/a	96	168	n/a	480	168	n/a	732	168	n/a	
180	1655372	n/a	0	0	n/a	N	0	000000	724	58.9	0.47	2.39	14.1	7688	724	n/a	120	724	n/a	512	724	n/a	2784	724	n/a	
181	1655374	n/a	0	0	n/a	N	0	000000	1184	212	1.84	27.3	232	18904	1184	n/a	212	1180	n/a	2752	1184	n/a	24056	1184	n/a	
182	1655374	n/a	0	0	n/a	N	0	000010	1020	149	0.73	12.4	123	18396	1020	n/a	128	972	n/a	2540	992	n/a	24444	1020	n/a	
183	1655374	n/a	0	0	n/a	N	0	000000	524	23.0	0.06	0.00	3.82	3672	524	n/a	40	276	n/a	20	44	n/a	820	524	n/a	
184	1655375	n/a	0	0	n/a	N	0	000000	1404	269	2.02	38.0	127	19448	1404	n/a	212	1356	n/a	3780	1400	n/a	11036	1404	n/a	
185	1655376	n/a	0	0	n/a	N	0	000000	2436	352	0.76	5.92	150	19336	2436	n/a	76	2248	n/a	524	2316	n/a	10532	2436	n/a	
186	1655377	n/a	0	0	n/a	N	0	000010	1120	70.4	1.00	9.88	53.8	5992	1120	n/a	132	1116	n/a	936	1120	n/a	5280	1120	n/a	
187	1655381	n/a	0	0	n/a	N	0	000000	2116	343	1.52	22.6	225	38812	2116	n/a	160	2088	n/a	2044	2116	n/a	20688	2116	n/a	
188	1655383	n/a	0	0	n/a	N	0	000010	1300	179	1.58	30.9	183	14184	1300	n/a	176	1280	n/a	2892	1300	n/a	20380	1300	n/a	
189	1655390	n/a	0	0	n/a	N	0	000000	1100	268	1.13	19.4	265	27136	1100	n/a	148	1076	n/a	2568	1100	n/a	32376	1100	n/a	
190	1655392	n/a	0	0	n/a	N	0	000000	1396	261	3.14	95.4	568	19892	1396	n/a	332	1392	n/a	8556	1396	n/a	48836	1396	n/a	
191	1655397	n/a	0	0	n/a	N	0	000000	640	121	0.36	4.75	24.1	21228	640	n/a	92	628	n/a	984	640	n/a	4576	640	n/a	
192	1655399	n/a	0	0	n/a	N	0	000000	3432	519	1.71	27.8	279	19224	3432	n/a	108	3244	n/a	1736	3428	n/a	14948	3432	n/a	
193	1655399	n/a	0	0	n/a	N	0	000000	1496	132	1.03	21.6	211	8328	1496	n/a	124	1472	n/a	1704	1496	n/a	16012	1496	n/a	
194	1655401	n/a	0	0	n/a	N	0	000010	1076	151	0.91	20.9	191	14816	1076	n/a	132	1060	n/a	2600	1076	n/a	21344	1076	n/a	
195	1655401	n/a	0	0	n/a	N	0	000010	1016	70.5	0.20	0.24	28.9	6748	1016	n/a	52	780	n/a	64	776	n/a	3076	1016	n/a	
196	1655405	n/a	0	0	n/a	N	0	000000	196	11.8	0.10	0.26	0.75	5672	196	n/a	76	196	n/a	152	196	n/a	632	188	n/a	
197	1655411	n/a	0	0	n/a	N	0	000010	1104	134	0.56	2.70	39.0	15236	1104	n/a	116	1076	n/a	448	1104	n/a	4176	1104	n/a	
198	1655414	n/a	0	0	n/a	N	0	000000	124	5.93	0.05	0.21	0.78	4096	124	n/a	68	124	n/a	172	124	n/a	652	124	n/a	
199	1655418	n/a	0	0	n/a	N	0	000010	1044	59.9	0.38	1.49	31.7	5196	1044	n/a	68	1024	n/a	172	1044	n/a	3216	1044	n/a	
200	1655420	n/a	0	0	n/a	N	0	000000	264	11.9	0.12	0.22	1.95	3812	264	n/a	72	264	n/a	128	264	n/a	900	264	n/a	
201	1655420	n/a	0	0	n/a	N	0	000000	192	9.01	0.07	0.13	1.58	4076	192	n/a	60	180	n/a	96	192	n/a	908	192	n/a	
202	1655432	n/a	0	0	n/a	N	0	000000	200	9.41	0.06	0.08	1.42	4040	200	n/a	56	196	n/a	68	200	n/a	800	200	n/a	
203	1655435	n/a	0	0	n/a	N	0	000000	164	10.4	0.07	0.13	0.49	6156	164	n/a	56	160	n/a	120	160	n/a	392	164	n/a	
204	1655438	n/a	0	0	n/a	N	0	000000	892	61.6	0.31	0.53	8.91	6504	892	n/a	64	868	n/a	96	892	n/a	1596	892	n/a	
205	1655440	n/a	0	0	n/a	N	0	000000	884	158	0.84	12.4	121	18660	884	n/a	136	880	n/a	2044	884	n/a	18496	884	n/a	
206	1655441	n/a	0	0	n/a	N	0	000010	1072	86.8	1.08	12.9	63.9	7988	1072	n/a	132	1072	n/a	1340	1072	n/a	6608	1072	n/a	
207	1655441	n/a	0	0	n/a	N	0	000000	964	171	0.33	2.91	47.9	19988	964	n/a	76	864	n/a	544	944	n/a	7656	964	n/a	
208	1655444	n/a	0	0	n/a	N	0	000010	1116	120	0.59	5.71	69.6	10876	1116	n/a	112	1104	n/a	776	1116	n/a	8300	1116	n/a	
209	1655446	n/a	0	0	n/a	N	0	000000	708	56.5	0.23	0.73	3.93	7668	708	n/a	68	652	n/a	148	708	n/a	884	708	n/a	
210	1655454	n/a	0	0	n/a	N	0	000000	752	84.1	0.50	5.57	93.7	11268	752	n/a	92	748	n/a	872	752	n/a	14892	752	n/a	
211	1655456	n/a	0	0	n/a	N	0	000000	228	10.5	0.09	0.30	1.26	3920	228	n/a	64	220	n/a	168	228	n/a	728	228	n/a	
212	1655456	n/a	0	0	n/a	N	0	000000	76	3.20	0.02	0.19	2.45	3416	76	n/a	44	60	n/a	232	76	n/a	2852	76	n/a	
213	1655459	n/a	0	0	n/a	N	0	000000	256	12.2	0.09	0.32	3.58	4292	256	n/a	52	248	n/a	128	256	n/a	1424	256	n/a	
214	1655459	n/a	0	0	n/a	N	0	000000	188	8.63	0.07	0.51	3.03	3876	188	n/a	52	188	n/a	276	188	n/a	1556	188	n/a	
215	1655459	n/a	0	0	n/a	N	0	000000	184	9.32	0.07	0.24	0.52	4564	184	n/a	68	180	n/a	156	184	n/a	424	184	n/a	
216	1655460	n/a	0	0	n/a	N	0	000000	1196	234	0.69	6.30	80.9	21416	1196	n/a	96	1180	n/a	624	1196	n/a	7656	1196	n/a	
217	1655462	n/a	0	0	n/a	N	0	000000	892	55.5	0.31	0.67	9.89	6124	892	n/a	72	864	n/a	120	892	n/a	1728	892	n/a	
218	1655463	n/a	0	0	n/a	N	0	000000	3276	353	1.53	23.8	249	12020	3276	n/a	96	3140	n/a	1208	3240	n/a	10436	3276	n/a	
219	1655465	n/a	0	0	n/a	N	0	000000	1880	336	1.21	12.7	149	18304	1880	n/a	104	1832	n/a	1072	1864	n/a	15476	1880	n/a	
220	1655477	n/a	0	0	n/a	N	0	000000	1340	242	1.89	20.0	122	18816	1340	n/a	204	1328	n/a	1936	1340	n/a	13016	1340	n/a	
221	1655479	n/a	0	0	n/a	N	0	100000	1336	524	6.76	99.7	420	43856	1336	n/a	724	1276	n/a	10200	1336	n/a	44512	1336	n/a	
222	1655479	n/a	0	0	n/a	N	0	000000	660	63.3	0.33	5.15	12.7	10908	660	n/a	108	556	n/a	1240	660	n/a	3280	660	n/a	
223	1655483	n/a	0	0	n/a	N	0	000010	1156	193	0.54	11.9	174	17944	1156	n/a	72	1152	n/a	1292	1156	n/a	19316	1156	n/a	
224	1655484	n/a	0	0	n/a	N	0	000000	348	25.2	0.16	0.63	2.80	7212	348	n/a	72	344	n/a	236	348	n/a	1000	348	n/a	
225	1655490	n/a	0	0	n/a	N	0	000000	1400	147	0.66	4.59	67.2	10672	1400	n/a	80	1388	n/a	464	1400	n/a	6784	1400	n/a	
226	1655493	n/a	0	0	n/a	N	0	000000	1208	211	0.55	4.72	86.4	17760	1208	n/a	76	1176	n/a	556	1208	n/a	10328	1208	n/a	
227	1655496	n/a	0	0	n/a	N	0	000000	900	59.2	0.52	4.89	48.7	6904	900	n/a	88	896	n/a	604	900	n/a	5716	900	n/a	
228	1655496	n/a	0	0	n/a	N	0	000000	1432	269	2.21	56.8	468	20588	1432	n/a	248	1384	n/a	5488	1432	n/a	43004	1432	n/a	
229	1655497	n/a	0	0	n/a	N	0	000000	2148	242	1.16	10.5	68.9	21068	2148	n/a	140	1892	n/a	1356	2096	n/a	5676	2148	n/a	
230	1655498	n/a	0	0	n/a	N	0	000010	1204	107	0.33	4.81	82.2	8632	1204	n/a	72	1080	n/a	540	1188	n/a	8768	1204	n/a	
231	1655498	n/a	0	0	n/a	N	0	000000	112	5.82	0.05	0.41	1.88	4676	112	n/a	56	112	n/a	400	112	n/a	1724	112	n/a	
232	1655500	n/a	0	0	n/a	N	0	000000	1432	188	0.77	8.35	109	13544	1432	n/a	84	1416	n/a	820	1428	n/a	10340	1432	n/a	
233	1655503	n/a	0	0	n/a	N	0	000000	1264	237	1.08	13.7	166	20188	1264	n/a	124	1260	n/a	1432	1264	n/a	16252	1264	n/a	
234	1655506	n/a	0	0	n/a	N	0	000010	1104	106	0.52	6.29	120	9964	1104	n/a	76	1092	n/a	712	1104	n/a	13680	1104	n/a	
235	1655507	n/a	0	0	n/a	N	0	000000	344	18.0	0.10	0.27	2.81	4796	344	n/a	60	328	n/a	92	344	n/a	1064	344	n/a	
236	1655513	n/a	0	0	n/a	N	0	000000	312	16.1	0.12	0.26	2.12	4624	312	n/a	72	312	n/a	116	312	n/a	772	312	n/a	
237	1655524	n/a	0	0	n/a	N	0	000000	788	40.6	0.38	4.47	62.2	4816	788	n/a	80	788	n/a	604	788	n/a	7972	788	n/a	
238	1655538	n/a	0	0	n/a	N	0	000000	88	3.79	0.02	0.02	0.19	3524	88	n/a	44	72	n/a	44	72	n/a	280	88	n/a	
239	1655540	n/a	0	0	n/a	N	0	000000	164	7.20	0.05	0.09	0.73	3624	164	n/a	44	160	n/a	72	164	n/a	572	164	n/a	
240	1655541	n/a	0	0	n/a	N	0	000000	380	21.0	0.23	1.72	11.3	5344	380	n/a	96	380	n/a	528	380	n/a	3304	380	n/a	
241	1655543	n/a	0	0	n/a	N	0	000000	100	4.21	0.03	0.10	1.70	3440	100	n/a	44	92	n/a	96	100	n/a	1716	100	n/a	
242	1655544	n/a	0	0	n/a	N	0	000010	1400	115	0.55	11.0	197	7668	1400	n/a	88	1364	n/a	1100	1400	n/a	18252	1400	n/a	
243	1655545	n/a	0	0	n/a	N	0	000000	332	15.2	0.12	0.70	16.5	3876	332	n/a	60	328	n/a	228	332	n/a	5020	332	n/a	
244	1655545	n/a	0	0	n/a	N	0	000000	424	20.7	0.13	0.76	16.1	4252	424	n/a	64	412	n/a	224	424	n/a	3964	424	n/a	
245	1655546	n/a	0	0	n/a	N	0	000010	972	82.2	0.31	0.82	16.9	8060	972	n/a	64	924	n/a	156	964	n/a	2724	972	n/a	
246	1655546	n/a	0	0	n/a	N	0	000000	840	53.2	0.78	7.03	46.5	5948	840	n/a	136	832	n/a	996	840	n/a	6868	840	n/a	
247	1655547	n/a	0	0	n/a	N	0	000000	64	2.71	0.02	0.10	1.44	3472	64	n/a	48	48	n/a	168	64	n/a	2060	64	n/a	
248	1655548	n/a	0	0	n/a	N	0	000000	2544	347	1.60	21.6	202	16732	2544	n/a	164	2484	n/a	1768	2540	n/a	14888	2544	n/a	
249	1655549	n/a	0	0	n/a	N	0	000000	252	10.8	0.10	0.92	17.9	3568	252	n/a	56	244	n/a	328	252	n/a	6420	252	n/a	
250	1655550	n/a	0	0	n/a	N	0	000000	692	33.7	0.27	0.85	11.0	4412	692	n/a	68	676	n/a	176	692	n/a	2180	692	n/a	
251	1655557	n/a	0	0	n/a	N	0	000000	64	2.73	0.04	0.12	1.28	3492	64	n/a	64	64	n/a	172	64	n/a	1796	64	n/a	
252	1655558	n/a	0	0	n/a	N	0	000010	960	161	0.43	7.56	124	17764	960	n/a	76	952	n/a	1220	960	n/a	19860	960	n/a	
253	1655559	n/a	0	0	n/a	N	0	000010	1244	165	0.46	0.62	6.00	14436	1244	n/a	72	1216	n/a	104	1168	n/a	796	1208	n/a	
254	1655559	n/a	0	0	n/a	N	0	000010	1004	90.8	0.37	0.62	8.62	8672	1004	n/a	68	972	n/a	212	976	n/a	1256	1004	n/a	
255	1655560	n/a	0	0	n/a	N	0	000000	2160	325	1.77	25.4	235	18696	2160	n/a	140	1980	n/a	1908	2160	n/a	15844	2160	n/a	
256	1655561	n/a	0	0	n/a	N	0	000000	308	21.0	0.11	0.35	1.48	6688	308	n/a	72	308	n/a	136	308	n/a	660	308	n/a	
257	1655562	n/a	0	0	n/a	N	0	000010	976	136	0.54	2.58	32.1	15508	976	n/a	92	976	n/a	360	976	n/a	4164	976	n/a	
258	1655564	n/a	0	0	n/a	N	0	000010	1184	60.7	0.90	11.0	106	4436	1184	n/a	120	1180	n/a	1084	1184	n/a	8928	1184	n/a	
259	1655566	n/a	0	0	n/a	N	0	000000	1396	160	0.81	14.2	201	11888	1396	n/a	112	1368	n/a	1764	1396	n/a	22452	1396	n/a	
260	1655571	n/a	0	0	n/a	N	0	000000	244	17.9	0.12	0.35	1.73	7556	244	n/a	80	236	n/a	180	244	n/a	848	244	n/a	
261	1655575	n/a	0	0	n/a	N	0	000000	696	41.6	0.21	0.17	1.83	5844	696	n/a	56	652	n/a	72	580	n/a	552	668	n/a	
262	1655576	n/a	0	0	n/a	N	0	000000	792	49.6	0.31	1.88	24.0	5796	792	n/a	72	780	n/a	336	792	n/a	3596	792	n/a	
263	1655578	n/a	0	0	n/a	N	0	000000	800	114	0.36	1.27	18.8	15452	800	n/a	72	788	n/a	236	800	n/a	3348	800	n/a	
264	1655580	n/a	0	0	n/a	N	0	000000	652	39.4	0.23	0.41	8.02	6612	652	n/a	64	624	n/a	120	652	n/a	1564	652	n/a	
265	1655582	n/a	0	0	n/a	N	0	000000	1108	254	0.83	4.56	93.4	24324	1108	n/a	104	1104	n/a	568	1108	n/a	9932	1108	n/a	
266	1655585	n/a	0	0	n/a	N	0	000000	2180	381	4.39	56.7	177	20120	2180	n/a	344	2132	n/a	4056	2180	n/a	12556	2180	n/a	
267	1655585	n/a	0	0	n/a	N	0	000000	304	20.3	0.05	0.50	3.40	6512	304	n/a	52	232	n/a	212	304	n/a	1460	304	n/a	
268	1655586	n/a	0	0	n/a	N	0	000000	792	55.9	0.29	0.93	14.4	9748	792	n/a	68	768	n/a	212	792	n/a	2192	792	n/a	
269	1655588	n/a	0	0	n/a	N	0	000000	3156	275	1.12	9.50	200	10232	3156	n/a	64	3028	n/a	440	3120	n/a	9916	3156	n/a	
270	1655588	n/a	0	0	n/a	N	0	000000	588	66.0	0.14	0.04	2.54	13780	588	n/a	60	500	n/a	68	140	n/a	1108	480	n/a	
271	1655591	n/a	0	0	n/a	N	0	000000	292	18.9	0.11	0.33	1.74	6300	292	n/a	64	264	n/a	148	292	n/a	740	292	n/a	
272	1655593	n/a	0	0	n/a	N	0	000000	1864	310	1.05	10.4	161	19036	1864	n/a	84	1848	n/a	612	1864	n/a	10948	1864	n/a	
273	1655594	n/a	0	0	n/a	N	0	000010	1184	169	0.54	4.45	55.3	15356	1184	n/a	80	1172	n/a	488	1180	n/a	6332	1184	n/a	
274	1655598	n/a	0	0	n/a	N	0	000010	932	134	0.64	8.34	76.5	15704	932	n/a	120	924	n/a	1316	932	n/a	12316	932	n/a	
275	1655598	n/a	0	0	n/a	N	0	000000	512	32.0	0.18	0.15	0.09	5668	512	n/a	64	496	n/a	60	484	n/a	148	140	n/a	
276	1655601	n/a	0	0	n/a	N	0	000010	1328	84.8	0.81	5.42	56.0	5888	1328	n/a	88	1312	n/a	508	1328	n/a	4424	1328	n/a	
277	1655606	n/a	0	0	n/a	N	0	000010	1140	184	0.73	4.44	54.2	17452	1140	n/a	116	1124	n/a	580	1132	n/a	6376	1140	n/a	
278	1655610	n/a	0	0	n/a	N	0	000000	284	16.4	0.11	0.17	0.92	6160	284	n/a	68	276	n/a	84	280	n/a	472	284	n/a	
279	1655610	n/a	0	0	n/a	N	0	000000	460	24.7	0.20	0.55	10.4	4908	460	n/a	68	452	n/a	148	460	n/a	2576	460	n/a	
280	1655612	n/a	0	0	n/a	N	0	000000	668	58.3	0.39	2.48	30.8	8748	668	n/a	84	668	n/a	500	668	n/a	5476	668	n/a	
281	1655615	n/a	0	0	n/a	N	0	000000	1340	315	1.04	20.6	223	26604	1340	n/a	120	1324	n/a	2480	1336	n/a	25508	1340	n/a	
282	1655617	n/a	0	0	n/a	N	0	000010	1136	67.5	0.39	1.75	33.5	5380	1136	n/a	68	1088	n/a	200	1136	n/a	3380	1136	n/a	
283	1655618	n/a	0	0	n/a	N	0	000010	1004	62.8	0.34	1.84	27.1	7764	1004	n/a	72	912	n/a	372	996	n/a	3856	1004	n/a	
284	1655618	n/a	0	0	n/a	N	0	000010	1224	117	0.46	1.03	15.2	9372	1224	n/a	64	1200	n/a	124	1224	n/a	1636	1224	n/a	
285	1655622	n/a	0	0	n/a	N	0	000010	1104	99.2	0.55	4.92	42.3	9896	1104	n/a	76	1088	n/a	684	1104	n/a	5604	1104	n/a	
286	1655626	n/a	0	0	n/a	N	0	000000	828	47.1	0.36	3.18	38.9	5460	828	n/a	76	808	n/a	532	828	n/a	6448	828	n/a	
287	1655626	n/a	0	0	n/a	N	0	000000	552	25.1	0.12	1.04	14.2	3844	552	n/a	52	460	n/a	220	552	n/a	2516	552	n/a	
288	1655627	n/a	0	0	n/a	N	0	000000	1396	161	1.12	10.2	21.8	11512	1396	n/a	192	1352	n/a	1452	1396	n/a	2124	1396	n/a	
289	1655628	n/a	0	0	n/a	N	0	000000	60	2.50	0.02	0.01	0.22	3400	60	n/a	52	52	n/a	32	52	n/a	380	60	n/a	
290	1655628	n/a	0	0	n/a	N	0	000000	848	165	1.00	24.1	259	22428	848	n/a	168	840	n/a	3952	848	n/a	40828	848	n/a	
291	1655629	n/a	0	0	n/a	N	0	000010	1104	120	1.35	10.1	33.8	10652	1104	n/a	196	1072	n/a	1204	1104	n/a	4820	1100	n/a	
292	1655630	n/a	0	0	n/a	N	0	000010	964	73.0	0.48	2.95	24.9	7680	964	n/a	84	960	n/a	388	964	n/a	2956	964	n/a	
293	1655635	n/a	0	0	n/a	N	0	000000	812	101	0.96	19.5	116	12992	812	n/a	176	808	n/a	3116	812	n/a	17292	812	n/a	
294	1655637	n/a	0	0	n/a	N	0	000000	424	28.4	0.18	1.50	30.6	6816	424	n/a	64	424	n/a	420	424	n/a	7400	424	n/a	
295	1655637	n/a	0	0	n/a	N	0	000010	1112	86.3	0.49	9.95	203	7744	1112	n/a	72	1108	n/a	1256	1112	n/a	24112	1112	n/a	
296	1655638	n/a	0	0	n/a	N	0	000010	1300	106	0.50	5.49	107	12216	1300	n/a	72	1252	n/a	628	1300	n/a	11444	1300	n/a	
297	1655641	n/a	0	0	n/a	N	0	000000	208	10.5	0.06	0.05	0.33	4364	208	n/a	56	208	n/a	40	180	n/a	236	200	n/a	
298	1655642	n/a	0	0	n/a	N	0	000000	480	28.0	0.21	2.05	12.3	5436	480	n/a	80	480	n/a	504	480	n/a	2852	480	n/a	
299	1655643	n/a	0	0	n/a	N	0	000000	224	10.5	0.06	0.22	2.91	4008	224	n/a	52	200	n/a	124	224	n/a	1344	224	n/a	
300	1655644	n/a	0	0	n/a	N	0	000000	680	43.6	0.23	0.49	9.97	6172	680	n/a	72	648	n/a	108	680	n/a	1740	680	n/a	
301	1655645	n/a	0	0	n/a	N	0	000000	1668	217	1.97	19.1	79.3	14928	1668	n/a	196	1668	n/a	1532	1668	n/a	5896	1668	n/a	
302	1655646	n/a	0	0	n/a	N	0	000000	1220	245	0.79	16.6	203	22856	1220	n/a	104	1184	n/a	2116	1216	n/a	25368	1220	n/a	
303	1655646	n/a	0	0	n/a	N	0	000000	1556	279	2.15	33.3	149	21876	1556	n/a	268	1488	n/a	3336	1532	n/a	12288	1556	n/a	
304	1655647	n/a	0	0	n/a	N	0	000000	548	94.6	0.53	7.57	37.4	20224	548	n/a	156	536	n/a	2060	548	n/a	10036	548	n/a	
305	1655648	n/a	0	0	n/a	N	0	000000	504	22.9	0.15	0.08	0.95	3788	504	n/a	60	468	n/a	40	372	n/a	320	500	n/a	
306	1655649	n/a	0	0	n/a	N	0	000000	2356	218	1.32	16.5	126	9872	2356	n/a	104	2340	n/a	1148	2336	n/a	8400	2356	n/a	
307	1655649	n/a	0	0	n/a	N	0	000000	68	2.86	0.02	0.03	0.90	3420	68	n/a	56	64	n/a	60	68	n/a	1204	68	n/a	
308	1655650	n/a	0	0	n/a	N	0	000000	320	15.0	0.08	0.10	4.26	4056	320	n/a	52	284	n/a	72	292	n/a	1340	320	n/a	
309	1655650	n/a	0	0	n/a	N	0	000000	104	4.73	0.05	0.20	1.09	3844	104	n/a	64	104	n/a	196	104	n/a	1124	104	n/a	
310	1655656	n/a	0	0	n/a	N	0	000000	576	37.9	0.24	1.92	34.2	6316	576	n/a	68	568	n/a	408	576	n/a	6748	576	n/a	
311	1655659	n/a	0	0	n/a	N	0	000000	2596	301	2.74	53.2	327	16000	2596	n/a	200	2588	n/a	4248	2596	n/a	23632	2596	n/a	
312	1655659	n/a	0	0	n/a	N	0	000000	468	21.0	0.38	2.84	24.3	3856	468	n/a	112	468	n/a	592	468	n/a	5428	468	n/a	
313	1655660	n/a	0	0	n/a	N	0	000010	1024	99.4	0.42	4.97	109	9936	1024	n/a	76	1008	n/a	632	1024	n/a	14124	1024	n/a	
314	1655661	n/a	0	0	n/a	N	0	000010	1292	142	0.52	3.73	74.3	11460	1292	n/a	72	1268	n/a	376	1292	n/a	7336	1292	n/a	
315	1655662	n/a	0	0	n/a	N	0	000000	888	127	0.42	2.34	28.8	15420	888	n/a	72	884	n/a	360	868	n/a	4168	888	n/a	
316	1655663	n/a	0	0	n/a	N	0	000010	1124	147	0.48	9.03	90.5	15472	1124	n/a	84	1092	n/a	1272	1124	n/a	11180	1124	n/a	
317	1655663	n/a	0	0	n/a	N	0	000010	1144	108	0.49	3.33	39.3	9628	1144	n/a	80	1136	n/a	392	1144	n/a	4036	1144	n/a	
318	1655665	n/a	0	0	n/a	N	0	000010	920	134	0.80	9.21	44.4	16324	920	n/a	152	920	n/a	1524	920	n/a	6940	920	n/a	
319	1655665	n/a	0	0	n/a	N	0	000000	2852	338	1.52	25.3	245	17200	2852	n/a	108	2744	n/a	1460	2852	n/a	12580	2852	n/a	
320	1655666	n/a	0	0	n/a	N	0	000010	968	68.1	0.66	6.35	73.3	7032	968	n/a	108	960	n/a	780	968	n/a	8812	968	n/a	
321	1655667	n/a	0	0	n/a	N	0	000000	392	18.0	0.14	0.39	8.87	3892	392	n/a	64	376	n/a	156	392	n/a	2704	392	n/a	
322	1655669	n/a	0	0	n/a	N	0	000000	1504	237	2.59	33.9	271	16300	1504	n/a	300	1468	n/a	2840	1504	n/a	23816	1504	n/a	
323	1655671	n/a	0	0	n/a	N	0	000000	240	13.8	0.09	0.16	0.88	5340	240	n/a	64	240	n/a	84	240	n/a	452	240	n/a	
324	1655674	n/a	0	0	n/a	N	0	000000	1692	210	1.74	38.7	365	12308	1692	n/a	152	1684	n/a	3056	1692	n/a	27392	1692	n/a	
325	1655679	n/a	0	0	n/a	N	0	000010	960	88.1	0.46	3.15	55.1	9664	960	n/a	80	952	n/a	480	960	n/a	8220	960	n/a	
326	1655683	n/a	0	0	n/a	N	0	000000	136	6.19	0.07	0.45	4.34	3840	136	n/a	76	136	n/a	304	136	n/a	2868	136	n/a	
327	1655684	n/a	0	0	n/a	N	0	000000	536	27.7	0.26	1.88	22.9	4744	536	n/a	84	532	n/a	392	536	n/a	4704	536	n/a	
328	1655685	n/a	0	0	n/a	N	0	000010	1352	164	0.65	5.55	89.9	12240	1352	n/a	80	1340	n/a	620	1352	n/a	9148	1352	n/a	
329	1655685	n/a	0	0	n/a	N	0	000000	608	30.2	0.21	0.70	14.8	4448	608	n/a	60	580	n/a	152	608	n/a	2680	608	n/a	
330	1655686	n/a	0	0	n/a	N	0	000000	88	4.06	0.03	0.03	0.59	3940	88	n/a	52	88	n/a	60	84	n/a	708	88	n/a	
331	1655686	n/a	0	0	n/a	N	0	000000	992	195	1.74	28.7	219	20176	992	n/a	320	976	n/a	3776	992	n/a	32236	992	n/a	
332	1655689	n/a	0	0	n/a	N	0	000000	420	19.4	0.22	1.64	22.7	3980	420	n/a	84	420	n/a	440	420	n/a	5496	420	n/a	
333	1655692	n/a	0	0	n/a	N	0	000000	628	45.3	0.23	1.03	27.3	7240	628	n/a	60	600	n/a	220	628	n/a	5112	628	n/a	
334	1655694	n/a	0	0	n/a	N	0	100000	1324	501	1.25	19.9	245	42348	1324	n/a	152	1288	n/a	2360	1324	n/a	27416	1324	n/a	
335	1655694	n/a	0	0	n/a	N	0	000010	1068	101	0.47	14.2	186	9852	1068	n/a	84	1036	n/a	1744	1068	n/a	20752	1068	n/a	
336	1655701	n/a	0	0	n/a	N	0	000010	1192	116	0.50	5.60	114	10228	1192	n/a	80	1184	n/a	532	1192	n/a	11560	1192	n/a	
337	1655706	n/a	0	0	n/a	N	0	000000	832	88.6	0.46	5.87	91.1	11288	832	n/a	88	828	n/a	912	832	n/a	14668	832	n/a	
338	1655711	n/a	0	0	n/a	N	0	000010	1116	126	0.57	10.7	229	12396	1116	n/a	76	1108	n/a	1224	1116	n/a	26292	1116	n/a	
339	1655713	n/a	0	0	n/a	N	0	000010	1108	139	0.82	7.27	87.0	12332	1108	n/a	112	1108	n/a	920	1108	n/a	9300	1108	n/a	
340	1655714	n/a	0	0	n/a	N	0	000010	1156	62.9	0.49	4.22	62.9	4856	1156	n/a	76	1140	n/a	424	1156	n/a	6392	1156	n/a	
341	1655715	n/a	0	0	n/a	N	0	000010	1104	98.2	0.65	6.40	51.7	9108	1104	n/a	88	1104	n/a	700	1104	n/a	5352	1104	n/a	
342	1655715	n/a	0	0	n/a	N	0	000000	60	2.64	0.05	0.36	0.76	3652	60	n/a	84	60	n/a	540	60	n/a	1096	60	n/a	
343	1655716	n/a	0	0	n/a	N	0	000000	508	23.4	0.19	0.93	12.3	3936	508	n/a	68	484	n/a	212	508	n/a	2640	508	n/a	
344	1655717	n/a	0	0	n/a	N	0	000000	1440	176	0.85	10.4	144	12268	1440	n/a	100	1432	n/a	944	1436	n/a	12752	1440	n/a	
345	1655720	n/a	0	0	n/a	N	0	000000	208	8.79	0.10	1.32	16.3	3448	208	n/a	68	208	n/a	548	208	n/a	6824	208	n/a	
346	1655725	n/a	0	0	n/a	N	0	000000	1440	257	1.08	11.4	107	21928	1440	n/a	124	1436	n/a	1544	1440	n/a	13360	1440	n/a	
347	1655727	n/a	0	0	n/a	N	0	000000	3004	435	1.28	12.0	220	17796	3004	n/a	88	2928	n/a	700	2936	n/a	13252	3004	n/a	
348	1655727	n/a	0	0	n/a	N	0	000000	1528	169	0.50	2.14	41.2	11300	1528	n/a	68	1456	n/a	196	1512	n/a	3424	1496	n/a	
349	1655728	n/a	0	0	n/a	N	0	000010	1100	131	1.08	7.73	12.2	13240	1100	n/a	212	1096	n/a	1156	1100	n/a	2068	1088	n/a	
