Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
3505	4873225	n/a	0	0	n/a	N	0	1000	1868	931	10.6	427	1426	51692	1868	n/a	724	1836	n/a	28948	1868	n/a	65532	1868	n/a	
3506	4873234	n/a	0	0	n/a	N	0	1000	1876	771	6.48	299	1352	44056	1876	n/a	412	1832	n/a	20820	1876	n/a	65532	1876	n/a	
3507	4873247	n/a	0	0	n/a	N	0	1000	1892	934	5.05	111	1147	52824	1892	n/a	320	1852	n/a	7560	1892	n/a	65532	1892	n/a	
3508	4873302	n/a	0	0	n/a	N	0	1000	1868	757	10.4	489	1388	41068	1868	n/a	692	1828	n/a	32932	1868	n/a	65532	1868	n/a	
3509	4873382	n/a	0	0	n/a	N	0	0000	1080	528	1.13	26.5	357	56440	1080	n/a	156	1076	n/a	4156	1080	n/a	58444	1080	n/a	
3510	4873405	n/a	0	0	n/a	N	0	1000	1640	824	6.05	204	1081	55120	1640	n/a	548	1608	n/a	18864	1640	n/a	65532	1640	n/a	
3511	4873415	n/a	0	0	n/a	N	0	1000	1348	727	9.37	309	885	58052	1348	n/a	848	1324	n/a	31748	1348	n/a	65532	1348	n/a	
3512	4873417	n/a	0	0	n/a	N	0	0000	1508	591	5.48	179	960	38568	1508	n/a	504	1496	n/a	16596	1508	n/a	65532	1508	n/a	
3513	4873432	n/a	0	0	n/a	N	0	1000	1932	1020	13.0	371	1303	58416	1932	n/a	1016	1880	n/a	28444	1932	n/a	65532	1932	n/a	
3514	4873491	n/a	0	0	n/a	N	0	0000	1204	501	13.4	217	626	48964	1204	n/a	1556	1180	n/a	24108	1204	n/a	65532	1204	n/a	
3515	4873492	n/a	0	0	n/a	N	0	1000	1956	722	3.34	73.8	760	42748	1956	n/a	252	1828	n/a	6596	1892	n/a	63848	1956	n/a	
3516	4873505	n/a	0	0	n/a	N	0	1000	1636	648	2.35	55.6	562	42608	1636	n/a	184	1592	n/a	4912	1604	n/a	47996	1636	n/a	
3517	4873507	n/a	0	0	n/a	N	0	1000	1880	932	4.77	111	1020	49732	1880	n/a	352	1840	n/a	7608	1880	n/a	64044	1880	n/a	
3518	4873508	n/a	0	0	n/a	N	0	1000	1308	652	2.66	78.7	688	56384	1308	n/a	256	1256	n/a	9712	1308	n/a	65532	1308	n/a	
3519	4873569	n/a	0	0	n/a	N	0	1000	1512	631	4.60	110	770	49116	1512	n/a	424	1480	n/a	10812	1512	n/a	65532	1512	n/a	
3520	4873574	n/a	0	0	n/a	N	0	0000	184	14.8	0.10	0.30	2.05	8284	184	n/a	76	184	n/a	188	184	n/a	1312	184	n/a	
3521	4873591	n/a	0	0	n/a	N	0	1000	1524	722	4.43	147	979	51196	1524	n/a	388	1500	n/a	13184	1524	n/a	65532	1524	n/a	
3522	4873598	n/a	0	0	n/a	N	0	1000	1944	842	5.73	226	1290	45552	1944	n/a	380	1912	n/a	16032	1944	n/a	65532	1944	n/a	
3523	4873613	n/a	0	0	n/a	N	0	0000	1392	549	1.86	32.3	398	44340	1392	n/a	192	1344	n/a	3140	1364	n/a	35760	1392	n/a	
3524	4873625	n/a	0	0	n/a	N	0	1000	2176	952	29.4	506	1349	48200	2176	n/a	1808	2128	n/a	31556	2176	n/a	65532	2176	n/a	
3525	4873637	n/a	0	0	n/a	N	0	1000	1224	686	12.4	222	836	62768	1224	n/a	1236	1184	n/a	23700	1224	n/a	65532	1224	n/a	
3526	4873683	n/a	0	0	n/a	N	0	1000	1668	894	9.82	326	1244	55448	1668	n/a	688	1632	n/a	23332	1668	n/a	65532	1668	n/a	
3527	4873684	n/a	0	0	n/a	N	0	1000	1620	637	15.6	442	1178	41624	1620	n/a	1372	1600	n/a	36548	1620	n/a	65532	1620	n/a	
3528	4873686	n/a	0	0	n/a	N	0	0000	2696	1045	6.84	220	1633	44280	2696	n/a	452	2624	n/a	14132	2696	n/a	65532	2696	n/a	
3529	4873687	n/a	0	0	n/a	N	0	0000	4316	2381	27.4	587	3103	65532	4316	n/a	3176	4180	n/a	24308	4316	n/a	65532	4316	n/a	
3530	4873688	n/a	0	0	n/a	N	0	0000	3704	1716	4.94	298	1761	59664	3704	n/a	376	2320	n/a	19780	3316	n/a	65532	3704	n/a	
3531	4873688	n/a	0	0	n/a	N	0	0000	1308	505	11.3	322	987	42320	1308	n/a	1044	1204	n/a	29884	1308	n/a	65532	1308	n/a	
3532	4873689	n/a	0	0	n/a	N	0	1000	1328	713	15.2	301	957	58080	1328	n/a	1556	1280	n/a	26652	1328	n/a	65532	1328	n/a	
3533	4873689	n/a	0	0	n/a	N	0	1000	1796	1164	55.9	559	1303	65532	1796	n/a	3728	1704	n/a	36964	1796	n/a	65532	1796	n/a	
3534	4873691	n/a	0	0	n/a	N	0	1000	1248	685	7.70	316	962	58464	1248	n/a	848	1200	n/a	31820	1248	n/a	65532	1248	n/a	
3535	4873691	n/a	0	0	n/a	N	0	1000	1456	793	2.77	79.4	900	62600	1456	n/a	272	1384	n/a	8384	1440	n/a	65532	1456	n/a	
3536	4873726	n/a	0	0	n/a	N	0	1000	1092	586	10.4	348	808	60416	1092	n/a	1268	1092	n/a	41352	1092	n/a	65532	1092	n/a	
3537	4873778	n/a	0	0	n/a	N	0	0000	1088	490	2.20	103	722	47688	1088	n/a	260	1080	n/a	12136	1088	n/a	65532	1088	n/a	
3538	4873779	n/a	0	0	n/a	N	0	0000	1324	490	5.83	177	921	42296	1324	n/a	596	1292	n/a	19140	1324	n/a	65532	1324	n/a	
3539	4873839	n/a	0	0	n/a	N	0	1000	1108	671	10.9	305	826	65532	1108	n/a	1328	1084	n/a	35384	1108	n/a	65532	1108	n/a	
3540	4873936	n/a	0	0	n/a	N	0	0000	184	13.9	0.18	2.01	4.46	7852	184	n/a	132	184	n/a	1224	184	n/a	2632	184	n/a	
3541	4873960	n/a	0	0	n/a	N	0	1000	1536	700	11.2	421	1127	46152	1536	n/a	992	1504	n/a	36724	1536	n/a	65532	1536	n/a	
3542	4873966	n/a	0	0	n/a	N	0	1000	1480	643	5.03	179	990	50068	1480	n/a	436	1452	n/a	18220	1480	n/a	65532	1480	n/a	
3543	4874021	n/a	0	0	n/a	N	0	1000	1784	685	29.6	713	1264	41600	1784	n/a	2276	1752	n/a	55680	1784	n/a	65532	1784	n/a	
3544	4874030	n/a	0	0	n/a	N	0	1000	1756	950	22.2	376	1242	60296	1756	n/a	2248	1744	n/a	26628	1756	n/a	65532	1756	n/a	
3545	4874115	n/a	0	0	n/a	N	0	1000	1804	868	9.01	401	1286	51768	1804	n/a	660	1688	n/a	29732	1804	n/a	65532	1804	n/a	
3546	4874119	n/a	0	0	n/a	N	0	1000	1528	673	11.7	298	1059	50084	1528	n/a	1076	1504	n/a	25800	1528	n/a	65532	1528	n/a	
3547	4874173	n/a	0	0	n/a	N	0	1000	1472	821	4.97	115	887	58792	1472	n/a	384	1452	n/a	10404	1472	n/a	65532	1472	n/a	
3548	4874276	n/a	0	0	n/a	N	0	1000	1440	797	9.39	253	1057	61204	1440	n/a	768	1384	n/a	21260	1440	n/a	65532	1440	n/a	
3549	4874377	n/a	0	0	n/a	N	0	0000	64	2.94	0.07	0.74	2.62	3896	64	n/a	104	64	n/a	1016	64	n/a	3580	64	n/a	
3550	4874481	n/a	0	0	n/a	N	0	1000	1960	1040	15.0	406	1490	53700	1960	n/a	916	1908	n/a	24228	1960	n/a	65532	1960	n/a	
3551	4874524	n/a	0	0	n/a	N	0	1000	1568	787	6.54	159	948	58808	1568	n/a	564	1512	n/a	14260	1568	n/a	65532	1568	n/a	
3552	4874528	n/a	0	0	n/a	N	0	1000	1700	767	1.89	69.1	977	47776	1700	n/a	156	1660	n/a	5144	1700	n/a	65532	1700	n/a	
3553	4874552	n/a	0	0	n/a	N	0	1000	1880	804	18.2	560	1429	46044	1880	n/a	1340	1848	n/a	38864	1880	n/a	65532	1880	n/a	
3554	4874584	n/a	0	0	n/a	N	0	1000	1932	763	3.87	130	1160	44716	1932	n/a	268	1916	n/a	9232	1932	n/a	65532	1932	n/a	
3555	4874614	n/a	0	0	n/a	N	0	1000	1420	602	13.3	348	1007	48208	1420	n/a	1216	1388	n/a	31988	1420	n/a	65532	1420	n/a	
3556	4874617	n/a	0	0	n/a	N	0	0000	1512	529	12.6	354	1116	36808	1512	n/a	1188	1480	n/a	30980	1512	n/a	65532	1512	n/a	
3557	4874618	n/a	0	0	n/a	N	0	1000	2228	924	9.24	300	1232	56400	2228	n/a	712	2044	n/a	30768	2228	n/a	65532	2228	n/a	
3558	4874651	n/a	0	0	n/a	N	0	1000	1332	614	11.3	252	964	48492	1332	n/a	1132	1332	n/a	25340	1332	n/a	65532	1332	n/a	
3559	4874653	n/a	0	0	n/a	N	0	0000	3944	1818	19.7	548	2049	65532	3944	n/a	948	3780	n/a	38768	3904	n/a	65532	3944	n/a	
3560	4874660	n/a	0	0	n/a	N	0	1000	1332	674	10.4	279	984	55100	1332	n/a	1064	1316	n/a	28000	1332	n/a	65532	1332	n/a	
3561	4874696	n/a	0	0	n/a	N	0	1000	1484	897	9.83	351	1038	64764	1484	n/a	832	1448	n/a	30504	1484	n/a	65532	1484	n/a	
3562	4874756	n/a	0	0	n/a	N	0	1000	1652	857	19.2	350	1072	58036	1652	n/a	1460	1616	n/a	26904	1652	n/a	65532	1652	n/a	
3563	4874801	n/a	0	0	n/a	N	0	1000	1716	1072	6.84	159	1124	65532	1716	n/a	472	1652	n/a	12052	1716	n/a	65532	1716	n/a	
3564	4874808	n/a	0	0	n/a	N	0	1000	1964	938	7.39	212	1310	49944	1964	n/a	436	1900	n/a	14176	1964	n/a	65532	1964	n/a	
3565	4874822	n/a	0	0	n/a	N	0	1000	1840	803	6.04	169	1146	45936	1840	n/a	400	1808	n/a	12480	1840	n/a	65532	1840	n/a	
3566	4874830	n/a	0	0	n/a	N	0	1000	1344	776	8.25	218	958	63264	1344	n/a	812	1316	n/a	21632	1344	n/a	65532	1344	n/a	
3567	4874883	n/a	0	0	n/a	N	0	1000	2032	956	8.01	293	1332	54148	2032	n/a	548	1960	n/a	19952	2032	n/a	65532	2032	n/a	
3568	4874884	n/a	0	0	n/a	N	0	1000	2208	1083	4.43	91.5	641	61744	2208	n/a	504	2152	n/a	11280	2196	n/a	65532	2208	n/a	
3569	4874885	n/a	0	0	n/a	N	0	1000	1536	635	8.03	246	1117	45916	1536	n/a	732	1460	n/a	18996	1536	n/a	65532	1536	n/a	
3570	4874886	n/a	0	0	n/a	N	0	1000	1396	781	5.13	217	998	62572	1396	n/a	488	1356	n/a	19960	1396	n/a	65532	1396	n/a	
3571	4874893	n/a	0	0	n/a	N	0	0000	1688	604	2.40	66.4	713	37952	1688	n/a	208	1648	n/a	6204	1688	n/a	61596	1688	n/a	
3572	4874907	n/a	0	0	n/a	N	0	1000	1444	725	4.59	150	812	54224	1444	n/a	428	1420	n/a	15500	1444	n/a	65532	1444	n/a	
3573	4874929	n/a	0	0	n/a	N	0	1000	1828	861	6.43	209	1220	54960	1828	n/a	492	1792	n/a	16124	1828	n/a	65532	1828	n/a	
3574	4874995	n/a	0	0	n/a	N	0	1000	1368	870	6.85	174	935	65532	1368	n/a	616	1340	n/a	15472	1368	n/a	65532	1368	n/a	
3575	4875024	n/a	0	0	n/a	N	0	1000	1608	720	2.16	28.9	354	47232	1608	n/a	196	1568	n/a	2768	1604	n/a	33764	1608	n/a	
3576	4875028	n/a	0	0	n/a	N	0	0000	220	24.7	0.20	2.67	13.3	12100	220	n/a	108	220	n/a	1368	220	n/a	6900	220	n/a	
3577	4875185	n/a	0	0	n/a	N	0	1000	1920	992	12.9	347	1248	53464	1920	n/a	888	1868	n/a	24168	1920	n/a	65532	1920	n/a	
3578	4875291	n/a	0	0	n/a	N	0	1000	1488	661	4.47	87.4	815	45640	1488	n/a	364	1440	n/a	7800	1488	n/a	65532	1488	n/a	
3579	4875318	n/a	0	0	n/a	N	0	0000	1292	559	3.58	88.6	734	46692	1292	n/a	440	1240	n/a	9432	1292	n/a	65532	1292	n/a	
3580	4875324	n/a	0	0	n/a	N	0	1000	1564	744	2.25	30.1	379	51872	1564	n/a	200	1544	n/a	3120	1552	n/a	37060	1564	n/a	
3581	4875331	n/a	0	0	n/a	N	0	1000	1356	752	10.4	300	1030	65532	1356	n/a	1028	1308	n/a	28388	1356	n/a	65532	1356	n/a	
3582	4875388	n/a	0	0	n/a	N	0	1000	1684	757	20.0	384	1131	50432	1684	n/a	1636	1632	n/a	30580	1684	n/a	65532	1684	n/a	
3583	4875421	n/a	0	0	n/a	N	0	1000	1560	672	3.54	161	1058	50432	1560	n/a	316	1528	n/a	14144	1560	n/a	65532	1560	n/a	
3584	4875454	n/a	0	0	n/a	N	0	1000	1788	732	5.40	215	1218	43636	1788	n/a	372	1760	n/a	15584	1788	n/a	65532	1788	n/a	
3585	4875467	n/a	0	0	n/a	N	0	1000	1476	756	4.04	91.2	816	55316	1476	n/a	328	1452	n/a	8308	1476	n/a	65532	1476	n/a	
3586	4875470	n/a	0	0	n/a	N	0	1000	1480	682	3.30	111	871	50596	1480	n/a	296	1464	n/a	11788	1480	n/a	65532	1480	n/a	
3587	4875506	n/a	0	0	n/a	N	0	1000	1592	721	5.72	144	915	48044	1592	n/a	464	1560	n/a	12976	1592	n/a	65532	1592	n/a	
3588	4875525	n/a	0	0	n/a	N	0	0000	4112	2150	14.8	438	2490	65440	4112	n/a	624	4048	n/a	23288	4112	n/a	65532	4112	n/a	
3589	4875543	n/a	0	0	n/a	N	0	1000	1740	768	9.32	301	1173	46532	1740	n/a	732	1704	n/a	24584	1740	n/a	65532	1740	n/a	
3590	4875557	n/a	0	0	n/a	N	0	1000	1920	969	6.98	157	1121	52532	1920	n/a	424	1888	n/a	10660	1920	n/a	65532	1920	n/a	
3591	4875569	n/a	0	0	n/a	N	0	0000	1400	546	2.82	52.0	521	41680	1400	n/a	276	1364	n/a	5472	1400	n/a	54588	1400	n/a	
3592	4875689	n/a	0	0	n/a	N	0	1000	2188	977	6.50	225	1352	48012	2188	n/a	408	2148	n/a	14452	2188	n/a	65532	2188	n/a	
3593	4875698	n/a	0	0	n/a	N	0	1000	1980	829	18.9	458	1319	45920	1980	n/a	1204	1928	n/a	30804	1980	n/a	65532	1980	n/a	
3594	4875699	n/a	0	0	n/a	N	0	1000	1132	548	10.3	310	837	55244	1132	n/a	1184	1064	n/a	35284	1132	n/a	65532	1132	n/a	
3595	4875715	n/a	0	0	n/a	N	0	1000	2224	1036	9.89	309	1427	55376	2224	n/a	680	2052	n/a	23076	2172	n/a	65532	2224	n/a	
3596	4875729	n/a	0	0	n/a	N	0	1000	1464	628	16.4	344	1032	48208	1464	n/a	1528	1444	n/a	30128	1464	n/a	65532	1464	n/a	
3597	4875733	n/a	0	0	n/a	N	0	0000	1388	537	16.1	325	889	47516	1388	n/a	1540	1368	n/a	30620	1388	n/a	65532	1388	n/a	
3598	4875735	n/a	0	0	n/a	N	0	1000	1664	841	25.4	621	1240	54124	1664	n/a	1892	1628	n/a	45704	1664	n/a	65532	1664	n/a	
3599	4875865	n/a	0	0	n/a	N	0	1000	2092	1037	6.29	196	1398	50788	2092	n/a	380	2048	n/a	11840	2092	n/a	65532	2092	n/a	
3600	4875882	n/a	0	0	n/a	N	0	1000	1684	1034	12.0	404	1243	65532	1684	n/a	952	1664	n/a	31136	1684	n/a	65532	1684	n/a	
3601	4875890	n/a	0	0	n/a	N	0	1000	1108	576	2.62	89.6	698	59180	1108	n/a	296	1100	n/a	10536	1108	n/a	65532	1108	n/a	
3602	4875893	n/a	0	0	n/a	N	0	1000	2044	1074	4.18	182	1287	63752	2044	n/a	420	1980	n/a	16348	2044	n/a	65532	2044	n/a	
3603	4875894	n/a	0	0	n/a	N	0	0000	1124	446	1.90	52.3	499	41796	1124	n/a	236	1080	n/a	6740	1124	n/a	65340	1124	n/a	
3604	4875900	n/a	0	0	n/a	N	0	1000	1568	797	6.99	164	1010	56372	1568	n/a	604	1528	n/a	14712	1568	n/a	65532	1568	n/a	
3605	4875916	n/a	0	0	n/a	N	0	1000	1760	695	5.24	216	1166	42108	1760	n/a	380	1756	n/a	16252	1760	n/a	65532	1760	n/a	
3606	4875969	n/a	0	0	n/a	N	0	0000	204	20.3	0.13	0.31	1.39	10876	204	n/a	76	204	n/a	200	204	n/a	832	204	n/a	
3607	4875970	n/a	0	0	n/a	N	0	1000	1688	897	8.10	275	1194	60092	1688	n/a	700	1652	n/a	21912	1688	n/a	65532	1688	n/a	
3608	4875974	n/a	0	0	n/a	N	0	1000	1312	701	9.82	277	990	58468	1312	n/a	892	1252	n/a	26576	1312	n/a	65532	1312	n/a	
3609	4876036	n/a	0	0	n/a	N	0	1000	1772	806	4.02	46.8	422	48112	1772	n/a	272	1736	n/a	3284	1764	n/a	30296	1772	n/a	
3610	4876126	n/a	0	0	n/a	N	0	0000	124	7.97	0.07	0.55	4.14	6232	124	n/a	72	120	n/a	508	124	n/a	3452	124	n/a	
3611	4876127	n/a	0	0	n/a	N	0	1000	1824	868	9.35	228	1225	49016	1824	n/a	648	1784	n/a	16072	1824	n/a	65532	1824	n/a	
3612	4876140	n/a	0	0	n/a	N	0	1000	1928	831	12.8	288	1351	43716	1928	n/a	980	1900	n/a	20552	1928	n/a	65532	1928	n/a	
3613	4876167	n/a	0	0	n/a	N	0	1000	1528	825	26.4	628	1121	63568	1528	n/a	2240	1500	n/a	58536	1528	n/a	65532	1528	n/a	
3614	4876177	n/a	0	0	n/a	N	0	1000	1856	899	17.3	473	1399	48972	1856	n/a	1172	1820	n/a	32252	1856	n/a	65532	1856	n/a	
3615	4876187	n/a	0	0	n/a	N	0	1000	1872	996	6.61	146	934	65064	1872	n/a	520	1844	n/a	8792	1872	n/a	65532	1872	n/a	
3616	4876189	n/a	0	0	n/a	N	0	1000	1496	645	13.3	410	1116	45256	1496	n/a	1188	1472	n/a	34508	1496	n/a	65532	1496	n/a	
3617	4876200	n/a	0	0	n/a	N	0	0000	160	8.87	0.39	2.50	3.97	5076	160	n/a	284	160	n/a	1676	160	n/a	2552	160	n/a	
3618	4876301	n/a	0	0	n/a	N	0	1000	1788	881	16.1	464	1307	52320	1788	n/a	1136	1744	n/a	33200	1788	n/a	65532	1788	n/a	
3619	4876322	n/a	0	0	n/a	N	0	1000	1852	944	18.0	462	1418	53708	1852	n/a	1316	1824	n/a	30384	1852	n/a	65532	1852	n/a	
3620	4876342	n/a	0	0	n/a	N	0	1000	1968	1120	13.8	395	1454	57736	1968	n/a	996	1916	n/a	27812	1968	n/a	65532	1968	n/a	
3621	4876356	n/a	0	0	n/a	N	0	1000	1780	819	6.21	127	944	46916	1780	n/a	452	1768	n/a	10380	1780	n/a	65532	1780	n/a	
3622	4876370	n/a	0	0	n/a	N	0	1000	1212	559	5.17	103	726	47708	1212	n/a	504	1204	n/a	10996	1212	n/a	65532	1212	n/a	
3623	4876394	n/a	0	0	n/a	N	0	1000	1784	757	7.18	205	1119	42872	1784	n/a	560	1748	n/a	16600	1784	n/a	65532	1784	n/a	
3624	4876396	n/a	0	0	n/a	N	0	0000	1532	510	2.82	61.4	492	33748	1532	n/a	244	1512	n/a	5708	1532	n/a	44964	1532	n/a	
3625	4876420	n/a	0	0	n/a	N	0	1000	1460	734	4.26	186	1003	53320	1460	n/a	372	1444	n/a	16936	1460	n/a	65532	1460	n/a	
3626	4876422	n/a	0	0	n/a	N	0	0000	1036	493	2.08	78.9	596	52372	1036	n/a	236	1036	n/a	11188	1036	n/a	65532	1036	n/a	
3627	4876422	n/a	0	0	n/a	N	0	0000	1036	459	0.60	27.1	363	49540	1036	n/a	116	968	n/a	3276	1036	n/a	46264	1036	n/a	
3628	4876446	n/a	0	0	n/a	N	0	1000	1904	830	4.76	72.5	686	46052	1904	n/a	308	1880	n/a	5172	1904	n/a	50016	1904	n/a	
3629	4876455	n/a	0	0	n/a	N	0	1000	1564	694	4.76	110	746	46980	1564	n/a	412	1516	n/a	10464	1560	n/a	65532	1564	n/a	
3630	4876456	n/a	0	0	n/a	N	0	0000	1228	474	14.9	261	832	42268	1228	n/a	1572	1228	n/a	24296	1228	n/a	65532	1228	n/a	
3631	4876459	n/a	0	0	n/a	N	0	1000	1756	1040	5.94	215	960	65532	1756	n/a	580	1516	n/a	21732	1412	n/a	65532	1756	n/a	
3632	4876459	n/a	0	0	n/a	N	0	1000	1640	661	3.42	71.2	759	41228	1640	n/a	256	1600	n/a	6296	1640	n/a	65532	1640	n/a	
3633	4876459	n/a	0	0	n/a	N	0	0000	1452	547	3.58	136	947	43384	1452	n/a	328	1400	n/a	12440	1452	n/a	65532	1452	n/a	
3634	4876460	n/a	0	0	n/a	N	0	1000	1680	628	11.0	315	1198	38236	1680	n/a	760	1636	n/a	23516	1680	n/a	65532	1680	n/a	
3635	4876524	n/a	0	0	n/a	N	0	1000	1468	629	1.59	34.0	448	43916	1468	n/a	148	1440	n/a	3380	1468	n/a	41204	1468	n/a	
3636	4876528	n/a	0	0	n/a	N	0	1000	1456	883	4.88	123	893	65532	1456	n/a	536	1412	n/a	13180	1456	n/a	65532	1456	n/a	
3637	4876544	n/a	0	0	n/a	N	0	1000	1684	718	14.3	536	1279	46876	1684	n/a	1244	1636	n/a	41652	1684	n/a	65532	1684	n/a	
3638	4876546	n/a	0	0	n/a	N	0	1000	1868	772	18.4	579	1236	45580	1868	n/a	1320	1652	n/a	43872	1844	n/a	65532	1868	n/a	
3639	4876580	n/a	0	0	n/a	N	0	0000	1380	583	19.2	438	997	45536	1380	n/a	1972	1368	n/a	39320	1380	n/a	65532	1380	n/a	
3640	4876594	n/a	0	0	n/a	N	0	0000	108	5.70	0.12	0.42	0.34	4716	108	n/a	168	108	n/a	548	108	n/a	416	108	n/a	
3641	4876630	n/a	0	0	n/a	N	0	1000	1708	682	10.6	308	1158	46092	1708	n/a	948	1584	n/a	26548	1708	n/a	65532	1708	n/a	
3642	4876641	n/a	0	0	n/a	N	0	1000	1608	713	10.1	425	1192	48696	1608	n/a	812	1572	n/a	33896	1608	n/a	65532	1608	n/a	
3643	4876650	n/a	0	0	n/a	N	0	1000	1604	779	22.2	428	1157	52580	1604	n/a	1704	1524	n/a	32904	1604	n/a	65532	1604	n/a	
3644	4876657	n/a	0	0	n/a	N	0	1000	1556	775	9.03	373	1160	52880	1556	n/a	708	1524	n/a	30304	1556	n/a	65532	1556	n/a	
3645	4876658	n/a	0	0	n/a	N	0	1000	1360	814	5.07	212	992	65532	1360	n/a	520	1340	n/a	21480	1360	n/a	65532	1360	n/a	
3646	4876660	n/a	0	0	n/a	N	0	0000	2496	836	11.4	448	1403	43212	2496	n/a	676	1944	n/a	28648	2492	n/a	65532	2496	n/a	
3647	4876661	n/a	0	0	n/a	N	0	1000	1196	794	13.9	288	873	65532	1196	n/a	1520	1168	n/a	29828	1196	n/a	65532	1196	n/a	
3648	4876663	n/a	0	0	n/a	N	0	1000	1348	864	9.56	265	986	65532	1348	n/a	1092	1320	n/a	27312	1348	n/a	65532	1348	n/a	
3649	4876663	n/a	0	0	n/a	N	0	0000	1992	643	89.9	840	1128	30684	1992	n/a	5084	1920	n/a	44028	1992	n/a	58184	1992	n/a	
3650	4876664	n/a	0	0	n/a	N	0	1000	1188	773	9.24	315	899	65532	1188	n/a	960	1064	n/a	30312	1188	n/a	65532	1188	n/a	
3651	4876687	n/a	0	0	n/a	N	0	1000	1740	725	9.39	371	1180	48480	1740	n/a	828	1708	n/a	30864	1740	n/a	65532	1740	n/a	
3652	4876770	n/a	0	0	n/a	N	0	1000	1784	680	6.86	198	1178	42668	1784	n/a	520	1744	n/a	15496	1784	n/a	65532	1784	n/a	
3653	4876865	n/a	0	0	n/a	N	0	1000	1620	913	25.3	749	1254	59292	1620	n/a	2104	1604	n/a	57588	1620	n/a	65532	1620	n/a	
3654	4876871	n/a	0	0	n/a	N	0	1000	1128	609	3.96	221	802	60028	1128	n/a	544	1112	n/a	25796	1128	n/a	65532	1128	n/a	
3655	4876897	n/a	0	0	n/a	N	0	1000	1248	807	15.0	218	822	65532	1248	n/a	1608	1244	n/a	23304	1248	n/a	65532	1248	n/a	
3656	4876944	n/a	0	0	n/a	N	0	1000	1776	775	5.97	235	1233	44888	1776	n/a	476	1740	n/a	17312	1776	n/a	65532	1776	n/a	
3657	4876944	n/a	0	0	n/a	N	0	0000	1388	539	4.30	218	1013	41068	1388	n/a	384	1368	n/a	18304	1388	n/a	65532	1388	n/a	
3658	4876956	n/a	0	0	n/a	N	0	1000	1504	629	1.97	97.2	890	44880	1504	n/a	180	1492	n/a	9344	1504	n/a	65532	1504	n/a	
3659	4877020	n/a	0	0	n/a	N	0	0000	68	3.04	0.22	1.00	0.49	3740	68	n/a	320	68	n/a	1396	68	n/a	692	68	n/a	
3660	4877028	n/a	0	0	n/a	N	0	1000	1776	808	5.95	221	1215	45852	1776	n/a	424	1744	n/a	16972	1776	n/a	65532	1776	n/a	
3661	4877045	n/a	0	0	n/a	N	0	1000	1628	637	11.6	335	1023	42148	1628	n/a	900	1628	n/a	28036	1628	n/a	65532	1628	n/a	
3662	4877090	n/a	0	0	n/a	N	0	1000	2024	862	28.9	589	1249	49004	2024	n/a	2136	1948	n/a	43064	2024	n/a	65532	2024	n/a	
3663	4877095	n/a	0	0	n/a	N	0	1000	1704	675	18.5	435	1218	41984	1704	n/a	1300	1656	n/a	32580	1704	n/a	65532	1704	n/a	
3664	4877113	n/a	0	0	n/a	N	0	0000	100	4.97	0.10	0.97	3.66	4356	100	n/a	104	100	n/a	964	100	n/a	3660	100	n/a	
3665	4877116	n/a	0	0	n/a	N	0	1000	1608	713	4.28	115	953	47732	1608	n/a	328	1580	n/a	9936	1608	n/a	65532	1608	n/a	
3666	4877133	n/a	0	0	n/a	N	0	1000	1672	954	8.97	291	1112	62624	1672	n/a	712	1640	n/a	23012	1672	n/a	65532	1672	n/a	
3667	4877188	n/a	0	0	n/a	N	0	0000	1532	588	2.42	41.6	421	39696	1532	n/a	212	1492	n/a	3800	1524	n/a	37496	1532	n/a	
3668	4877257	n/a	0	0	n/a	N	0	1000	1496	675	4.10	80.9	832	45956	1496	n/a	340	1456	n/a	7380	1496	n/a	65532	1496	n/a	
3669	4877266	n/a	0	0	n/a	N	0	1000	1648	841	4.60	109	1021	53756	1648	n/a	328	1608	n/a	8544	1648	n/a	65532	1648	n/a	
3670	4877385	n/a	0	0	n/a	N	0	1000	1420	596	12.0	261	983	46440	1420	n/a	1236	1408	n/a	24464	1420	n/a	65532	1420	n/a	
3671	4877484	n/a	0	0	n/a	N	0	1000	1576	818	5.25	143	934	57456	1576	n/a	436	1552	n/a	12948	1576	n/a	65532	1576	n/a	
3672	4877536	n/a	0	0	n/a	N	0	0000	1072	374	0.73	55.3	636	43372	1072	n/a	108	1060	n/a	6780	1072	n/a	65532	1072	n/a	
3673	4877552	n/a	0	0	n/a	N	0	1000	1424	782	3.40	37.5	439	65532	1424	n/a	308	1396	n/a	3696	1424	n/a	45788	1424	n/a	
3674	4877554	n/a	0	0	n/a	N	0	1000	1280	774	6.03	195	849	65532	1280	n/a	660	1256	n/a	22952	1280	n/a	65532	1280	n/a	
3675	4877554	n/a	0	0	n/a	N	0	1000	1936	784	4.97	109	863	43768	1936	n/a	384	1876	n/a	7772	1908	n/a	58152	1928	n/a	
3676	4877555	n/a	0	0	n/a	N	0	1000	1760	924	4.34	78.4	772	56452	1760	n/a	328	1692	n/a	5924	1752	n/a	57672	1760	n/a	
