Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
5223	6073951	n/a	0	0	n/a	N	0	000000	216	9.26	0.09	0.61	7.18	3508	216	n/a	64	216	n/a	284	216	n/a	3432	216	n/a	
5224	6073952	n/a	0	0	n/a	N	0	000000	72	3.08	0.03	0.04	0.13	3516	72	n/a	60	72	n/a	84	72	n/a	448	64	n/a	
5225	6073956	n/a	0	0	n/a	N	0	000000	132	6.15	0.20	0.81	0.87	3960	132	n/a	168	132	n/a	552	132	n/a	708	132	n/a	
5226	6073958	n/a	0	0	n/a	N	0	000000	168	8.26	0.15	0.76	6.68	4336	168	n/a	112	168	n/a	448	168	n/a	3688	168	n/a	
5227	6073961	n/a	0	0	n/a	N	0	000000	716	63.7	0.70	6.31	54.9	8500	716	n/a	132	716	n/a	1180	716	n/a	9572	716	n/a	
5228	6073963	n/a	0	0	n/a	N	0	000000	752	68.2	0.37	4.36	88.4	8700	752	n/a	84	740	n/a	656	752	n/a	13008	752	n/a	
5229	6073970	n/a	0	0	n/a	N	0	000000	408	24.1	0.31	1.60	14.0	5496	408	n/a	132	408	n/a	380	408	n/a	3472	408	n/a	
5230	6073974	n/a	0	0	n/a	N	0	000000	648	39.6	0.63	3.93	49.8	6020	648	n/a	148	648	n/a	700	648	n/a	8100	648	n/a	
5231	6073983	n/a	0	0	n/a	N	0	000010	972	62.1	0.79	13.7	224	5712	972	n/a	108	972	n/a	1472	972	n/a	23816	972	n/a	
5232	6073983	n/a	0	0	n/a	N	0	000000	316	14.0	0.21	1.23	18.7	3828	316	n/a	88	316	n/a	384	316	n/a	5460	316	n/a	
5233	6073986	n/a	0	0	n/a	N	0	000000	108	4.68	0.07	0.50	7.17	3620	108	n/a	84	108	n/a	404	108	n/a	5716	108	n/a	
5234	6073987	n/a	0	0	n/a	N	0	100000	1236	459	3.48	39.1	315	42064	1236	n/a	448	1196	n/a	4356	1236	n/a	35232	1236	n/a	
5235	6073987	n/a	0	0	n/a	N	0	000000	572	26.9	0.19	2.24	35.4	4020	572	n/a	60	540	n/a	376	572	n/a	6112	572	n/a	
5236	6073988	n/a	0	0	n/a	N	0	000000	764	82.8	0.42	7.06	236	11128	764	n/a	88	764	n/a	1288	764	n/a	40824	764	n/a	
5237	6073991	n/a	0	0	n/a	N	0	000000	620	37.6	0.38	4.81	88.6	5720	620	n/a	84	620	n/a	844	620	n/a	15964	620	n/a	
5238	6073998	n/a	0	0	n/a	N	0	000010	1024	80.8	0.91	14.9	240	7848	1024	n/a	136	1024	n/a	1812	1024	n/a	27504	1024	n/a	
5239	6073998	n/a	0	0	n/a	N	0	000000	424	23.9	0.26	1.59	30.1	5348	424	n/a	80	424	n/a	428	424	n/a	7392	424	n/a	
5240	6074000	n/a	0	0	n/a	N	0	000000	696	52.3	0.69	8.56	83.3	7128	696	n/a	136	696	n/a	1400	696	n/a	13256	696	n/a	
5241	6074003	n/a	0	0	n/a	N	0	000000	852	64.8	0.54	9.22	230	7600	852	n/a	96	848	n/a	1300	852	n/a	30156	852	n/a	
5242	6074009	n/a	0	0	n/a	N	0	000010	1272	172	1.15	23.5	435	15456	1272	n/a	132	1256	n/a	2272	1272	n/a	39588	1272	n/a	
5243	6074010	n/a	0	0	n/a	N	0	000010	1128	168	2.67	32.3	159	15836	1128	n/a	308	1124	n/a	3448	1128	n/a	17316	1128	n/a	
5244	6074010	n/a	0	0	n/a	N	0	100000	1156	424	3.73	47.5	419	42032	1156	n/a	524	1088	n/a	5756	1156	n/a	49708	1156	n/a	
5245	6074013	n/a	0	0	n/a	N	0	000010	1004	108	0.92	13.8	177	11096	1004	n/a	136	1004	n/a	1672	1004	n/a	20996	1004	n/a	
5246	6074016	n/a	0	0	n/a	N	0	000000	4480	711	8.06	119	966	34136	4480	n/a	568	3412	n/a	7544	3852	n/a	60276	4480	n/a	
5247	6074017	n/a	0	0	n/a	N	0	000000	2916	390	1.82	25.8	336	20476	2916	n/a	156	2500	n/a	1568	2896	n/a	14612	2916	n/a	
5248	6074018	n/a	0	0	n/a	N	0	000000	4708	924	2.61	35.3	702	37320	4708	n/a	188	3620	n/a	1656	4124	n/a	31080	4708	n/a	
5249	6074018	n/a	0	0	n/a	N	0	000000	1384	177	0.42	2.31	121	14720	1384	n/a	68	1288	n/a	308	1044	n/a	12020	1384	n/a	
5250	6074020	n/a	0	0	n/a	N	0	000010	1068	90.9	0.55	9.62	183	8572	1068	n/a	88	1064	n/a	1164	1068	n/a	21116	1068	n/a	
5251	6074021	n/a	0	0	n/a	N	0	000000	2284	282	4.04	66.2	589	19060	2284	n/a	340	1852	n/a	5128	2280	n/a	44984	2284	n/a	
5252	6074021	n/a	0	0	n/a	N	0	000000	1128	200	0.85	22.5	392	18956	1128	n/a	148	1044	n/a	2968	1116	n/a	44572	1128	n/a	
5253	6074022	n/a	0	0	n/a	N	0	000000	716	59.2	0.69	7.35	82.5	8388	716	n/a	140	712	n/a	1212	716	n/a	13084	716	n/a	
5254	6074022	n/a	0	0	n/a	N	0	000010	1156	85.7	0.84	12.3	225	7276	1156	n/a	104	1144	n/a	1240	1156	n/a	22624	1156	n/a	
5255	6074023	n/a	0	0	n/a	N	0	000010	952	64.5	0.97	8.65	79.1	6656	952	n/a	144	940	n/a	1040	952	n/a	9888	952	n/a	
5256	6074025	n/a	0	0	n/a	N	0	000000	3796	669	9.51	175	1594	23672	3796	n/a	436	3720	n/a	10372	3796	n/a	65532	3796	n/a	
5257	6074025	n/a	0	0	n/a	N	0	000000	1408	157	0.41	10.2	134	11408	1408	n/a	88	1076	n/a	1016	1404	n/a	11720	1408	n/a	
5258	6074027	n/a	0	0	n/a	N	0	000000	2336	152	1.10	3.96	53.7	7636	2336	n/a	88	2272	n/a	412	1996	n/a	3728	2336	n/a	
5259	6074029	n/a	0	0	n/a	N	0	000000	872	46.4	0.42	2.98	64.1	6292	872	n/a	76	872	n/a	484	872	n/a	7956	872	n/a	
5260	6074030	n/a	0	0	n/a	N	0	000000	524	37.0	0.62	3.76	7.36	7020	524	n/a	216	520	n/a	1112	524	n/a	2024	524	n/a	
5261	6074035	n/a	0	0	n/a	N	0	000000	212	12.6	0.22	1.29	1.61	5632	212	n/a	128	212	n/a	656	212	n/a	868	212	n/a	
5262	6074037	n/a	0	0	n/a	N	0	000000	180	8.65	0.21	0.82	1.48	4152	180	n/a	128	180	n/a	448	180	n/a	848	180	n/a	
5263	6074039	n/a	0	0	n/a	N	0	000000	1524	193	1.98	40.6	478	12348	1524	n/a	176	1524	n/a	3444	1524	n/a	38912	1524	n/a	
5264	6074040	n/a	0	0	n/a	N	0	000010	1132	133	0.84	14.0	312	12872	1132	n/a	112	1128	n/a	1592	1132	n/a	36836	1132	n/a	
5265	6074041	n/a	0	0	n/a	N	0	000000	720	92.7	0.35	1.49	28.2	14752	720	n/a	72	708	n/a	296	720	n/a	5104	720	n/a	
5266	6074043	n/a	0	0	n/a	N	0	000000	532	27.1	0.26	1.57	25.5	4800	532	n/a	72	532	n/a	352	532	n/a	5412	532	n/a	
5267	6074050	n/a	0	0	n/a	N	0	000000	772	75.2	0.43	5.76	97.0	9464	772	n/a	84	772	n/a	852	772	n/a	15036	772	n/a	
5268	6074051	n/a	0	0	n/a	N	0	000000	2536	350	1.71	28.6	491	23076	2536	n/a	136	2260	n/a	1700	2532	n/a	24344	2536	n/a	
5269	6074051	n/a	0	0	n/a	N	0	000000	1740	266	0.58	17.1	448	17820	1740	n/a	80	1552	n/a	2304	1044	n/a	54720	1740	n/a	
5270	6074065	n/a	0	0	n/a	N	0	000000	780	66.7	0.34	5.57	127	9984	780	n/a	76	760	n/a	864	780	n/a	19504	780	n/a	
5271	6074065	n/a	0	0	n/a	N	0	000000	668	48.8	0.37	2.67	59.7	7312	668	n/a	84	664	n/a	532	668	n/a	11252	668	n/a	
5272	6074070	n/a	0	0	n/a	N	0	000000	1104	282	2.49	61.6	620	28448	1104	n/a	328	1096	n/a	7404	1104	n/a	65532	1104	n/a	
5273	6074070	n/a	0	0	n/a	N	0	000000	824	64.1	0.48	5.59	140	7824	824	n/a	88	800	n/a	816	824	n/a	20420	824	n/a	
5274	6074075	n/a	0	0	n/a	N	0	000000	264	15.2	0.45	2.51	3.44	5256	264	n/a	204	264	n/a	996	264	n/a	1492	264	n/a	
5275	6074079	n/a	0	0	n/a	N	0	000000	824	48.9	0.64	4.97	71.9	5980	824	n/a	120	824	n/a	700	824	n/a	9148	824	n/a	
5276	6074085	n/a	0	0	n/a	N	0	000000	180	8.15	0.08	0.28	3.40	3780	180	n/a	60	180	n/a	172	180	n/a	1892	180	n/a	
5277	6074088	n/a	0	0	n/a	N	0	000000	1164	226	1.65	34.7	549	20492	1164	n/a	212	1160	n/a	3948	1164	n/a	54972	1164	n/a	
5278	6074089	n/a	0	0	n/a	N	0	000000	1440	171	0.49	1.98	80.5	12120	1440	n/a	72	1380	n/a	216	1376	n/a	6884	1440	n/a	
5279	6074094	n/a	0	0	n/a	N	0	000010	1264	164	0.44	1.88	95.1	13352	1264	n/a	76	1192	n/a	304	1244	n/a	12316	1264	n/a	
5280	6074095	n/a	0	0	n/a	N	0	000010	1068	72.7	0.46	1.14	38.0	6608	1068	n/a	80	1052	n/a	140	1064	n/a	4036	1068	n/a	
5281	6074104	n/a	0	0	n/a	N	0	000010	1276	165	1.82	26.3	156	13164	1276	n/a	176	1276	n/a	2436	1276	n/a	15452	1276	n/a	
5282	6074105	n/a	0	0	n/a	N	0	000000	496	26.1	0.38	5.15	119	4668	496	n/a	108	496	n/a	1040	496	n/a	23400	496	n/a	
5283	6074108	n/a	0	0	n/a	N	0	000000	228	9.70	0.15	0.90	13.8	3516	228	n/a	84	228	n/a	384	228	n/a	5504	228	n/a	
5284	6074109	n/a	0	0	n/a	N	0	000000	1752	183	1.43	20.2	237	12524	1752	n/a	148	1720	n/a	1968	1752	n/a	24168	1752	n/a	
5285	6074112	n/a	0	0	n/a	N	0	000010	1044	135	0.85	24.3	444	13228	1044	n/a	128	1044	n/a	2884	1044	n/a	50384	1044	n/a	
5286	6074113	n/a	0	0	n/a	N	0	000000	388	19.6	0.14	0.47	11.6	5164	388	n/a	60	372	n/a	140	388	n/a	2864	388	n/a	
5287	6074114	n/a	0	0	n/a	N	0	000010	1132	93.6	1.33	11.5	109	8160	1132	n/a	140	1132	n/a	1116	1132	n/a	11312	1132	n/a	
5288	6074115	n/a	0	0	n/a	N	0	000000	868	77.0	0.66	8.95	157	8892	868	n/a	116	868	n/a	1232	868	n/a	20688	868	n/a	
5289	6074118	n/a	0	0	n/a	N	0	000000	760	49.9	0.33	2.38	36.8	6028	760	n/a	72	732	n/a	420	760	n/a	6104	760	n/a	
5290	6074119	n/a	0	0	n/a	N	0	000000	3660	583	3.78	73.1	1140	24192	3660	n/a	236	3444	n/a	3636	3660	n/a	36732	3660	n/a	
5291	6074120	n/a	0	0	n/a	N	0	000010	1180	93.6	0.38	0.65	27.2	7956	1180	n/a	72	1084	n/a	128	964	n/a	3040	1180	n/a	
5292	6074120	n/a	0	0	n/a	N	0	000010	1040	102	0.41	5.22	149	10292	1040	n/a	68	1012	n/a	792	1040	n/a	21672	1040	n/a	
5293	6074121	n/a	0	0	n/a	N	0	000010	1000	156	0.83	9.98	119	16788	1000	n/a	120	992	n/a	1356	1000	n/a	16444	1000	n/a	
5294	6074122	n/a	0	0	n/a	N	0	000000	6384	812	3.09	63.7	1344	26120	6384	n/a	148	5608	n/a	2396	5928	n/a	53928	6384	n/a	
5295	6074123	n/a	0	0	n/a	N	0	000000	208	9.84	0.14	1.16	3.52	4104	208	n/a	76	208	n/a	560	208	n/a	2048	208	n/a	
5296	6074123	n/a	0	0	n/a	N	0	000000	100	4.25	0.08	0.53	1.68	3460	100	n/a	84	100	n/a	468	100	n/a	1548	100	n/a	
5297	6074124	n/a	0	0	n/a	N	0	000010	1112	101	0.46	4.85	111	8792	1112	n/a	72	1092	n/a	564	1112	n/a	12588	1112	n/a	
5298	6074125	n/a	0	0	n/a	N	0	000010	1192	111	2.06	23.7	168	11612	1192	n/a	272	1184	n/a	3008	1192	n/a	21220	1192	n/a	
5299	6074126	n/a	0	0	n/a	N	0	000000	3288	623	4.61	60.5	674	26620	3288	n/a	396	3200	n/a	3768	3288	n/a	34804	3288	n/a	
5300	6074127	n/a	0	0	n/a	N	0	000000	1168	246	1.15	23.2	419	22436	1168	n/a	160	1160	n/a	2632	1168	n/a	43644	1168	n/a	
5301	6074128	n/a	0	0	n/a	N	0	000000	2764	233	2.65	27.3	208	11164	2764	n/a	148	2764	n/a	1456	2764	n/a	21516	2764	n/a	
5302	6074128	n/a	0	0	n/a	N	0	000000	496	27.6	0.11	3.71	112	5008	496	n/a	44	432	n/a	776	496	n/a	21828	496	n/a	
5303	6074132	n/a	0	0	n/a	N	0	000000	508	28.9	0.32	1.28	12.9	5356	508	n/a	92	504	n/a	400	508	n/a	2900	508	n/a	
5304	6074133	n/a	0	0	n/a	N	0	000000	1672	254	0.80	15.2	266	23432	1672	n/a	100	1532	n/a	1712	1296	n/a	27228	1672	n/a	
5305	6074136	n/a	0	0	n/a	N	0	000000	88	4.00	0.10	0.51	0.57	3824	88	n/a	124	88	n/a	500	88	n/a	732	88	n/a	
5306	6074144	n/a	0	0	n/a	N	0	000000	1964	142	0.99	8.00	176	7408	1964	n/a	80	1952	n/a	768	1964	n/a	15304	1964	n/a	
5307	6074145	n/a	0	0	n/a	N	0	000010	1076	74.7	1.14	12.2	113	6616	1076	n/a	152	1072	n/a	1272	1076	n/a	11432	1076	n/a	
5308	6074147	n/a	0	0	n/a	N	0	000010	1024	86.3	0.59	7.42	194	8660	1024	n/a	92	1012	n/a	836	1024	n/a	22236	1024	n/a	
5309	6074149	n/a	0	0	n/a	N	0	000000	1408	184	1.49	34.8	420	12264	1408	n/a	136	1404	n/a	2840	1408	n/a	31316	1408	n/a	
5310	6074156	n/a	0	0	n/a	N	0	000010	920	78.7	0.42	3.20	102	8336	920	n/a	68	908	n/a	460	920	n/a	13460	920	n/a	
5311	6074163	n/a	0	0	n/a	N	0	000000	384	19.2	0.29	1.51	16.5	4400	384	n/a	84	384	n/a	392	384	n/a	4192	384	n/a	
5312	6074164	n/a	0	0	n/a	N	0	000000	972	228	6.26	66.9	401	24444	972	n/a	880	952	n/a	8440	972	n/a	56972	972	n/a	
5313	6074166	n/a	0	0	n/a	N	0	000000	116	6.10	0.05	0.20	2.21	4752	116	n/a	68	116	n/a	184	116	n/a	1836	116	n/a	
5314	6074170	n/a	0	0	n/a	N	0	000000	1252	262	2.70	66.5	332	21728	1252	n/a	312	1224	n/a	7440	1252	n/a	37612	1252	n/a	
5315	6074170	n/a	0	0	n/a	N	0	000000	608	34.8	0.25	3.24	90.6	5236	608	n/a	68	588	n/a	576	608	n/a	16332	608	n/a	
5316	6074181	n/a	0	0	n/a	N	0	000000	824	70.0	0.65	5.38	59.6	8024	824	n/a	116	824	n/a	944	824	n/a	8588	824	n/a	
5317	6074182	n/a	0	0	n/a	N	0	000000	188	10.1	0.10	0.48	2.22	4940	188	n/a	72	188	n/a	260	188	n/a	1404	188	n/a	
5318	6074183	n/a	0	0	n/a	N	0	000000	240	17.7	0.15	1.43	8.41	7452	240	n/a	88	240	n/a	784	240	n/a	4736	240	n/a	
5319	6074186	n/a	0	0	n/a	N	0	000000	160	7.94	0.12	0.60	1.19	4336	160	n/a	88	160	n/a	380	160	n/a	836	160	n/a	
5320	6074193	n/a	0	0	n/a	N	0	100000	1252	507	5.44	67.4	369	46232	1252	n/a	636	1204	n/a	6556	1252	n/a	41300	1252	n/a	
5321	6074194	n/a	0	0	n/a	N	0	000000	1492	111	0.20	1.93	66.6	6968	1492	n/a	56	960	n/a	228	1320	n/a	6372	1420	n/a	
5322	6074194	n/a	0	0	n/a	N	0	000000	896	169	1.70	35.6	532	20024	896	n/a	284	896	n/a	5056	896	n/a	65532	896	n/a	
5323	6074200	n/a	0	0	n/a	N	0	000000	248	10.5	0.08	0.18	8.45	3484	248	n/a	56	228	n/a	92	248	n/a	3184	248	n/a	
5324	6074201	n/a	0	0	n/a	N	0	000000	1512	424	2.08	62.7	998	30400	1512	n/a	212	1460	n/a	5352	1512	n/a	65532	1512	n/a	
5325	6074201	n/a	0	0	n/a	N	0	000000	1408	171	1.44	53.7	580	13372	1408	n/a	152	1400	n/a	4524	1408	n/a	49048	1408	n/a	
5326	6074204	n/a	0	0	n/a	N	0	000010	1356	155	1.37	22.4	284	14616	1356	n/a	140	1356	n/a	1892	1356	n/a	24656	1356	n/a	
5327	6074204	n/a	0	0	n/a	N	0	000000	740	41.0	0.43	2.00	14.5	5188	740	n/a	88	740	n/a	360	740	n/a	2684	740	n/a	
5328	6074206	n/a	0	0	n/a	N	0	000010	1272	196	2.18	18.6	87.5	15884	1272	n/a	240	1272	n/a	1796	1272	n/a	9864	1272	n/a	
5329	6074207	n/a	0	0	n/a	N	0	100000	972	352	2.57	73.8	685	40168	972	n/a	452	936	n/a	9956	972	n/a	65532	972	n/a	
5330	6074208	n/a	0	0	n/a	N	0	000010	1252	128	1.23	32.9	257	10856	1252	n/a	140	1244	n/a	2984	1252	n/a	23488	1252	n/a	
5331	6074208	n/a	0	0	n/a	N	0	000000	660	50.6	0.37	5.13	108	7552	660	n/a	92	652	n/a	996	660	n/a	19420	660	n/a	
5332	6074209	n/a	0	0	n/a	N	0	100000	1440	506	2.16	56.2	906	38556	1440	n/a	232	1412	n/a	5088	1440	n/a	65532	1440	n/a	
5333	6074209	n/a	0	0	n/a	N	0	000000	1092	226	0.58	7.67	161	22236	1092	n/a	100	964	n/a	1148	964	n/a	21180	1092	n/a	
5334	6074210	n/a	0	0	n/a	N	0	000000	872	67.0	0.34	2.52	38.7	7300	872	n/a	72	856	n/a	388	872	n/a	4716	872	n/a	
5335	6074210	n/a	0	0	n/a	N	0	000010	1256	125	2.25	22.9	89.8	10848	1256	n/a	252	1252	n/a	2384	1256	n/a	10036	1256	n/a	
5336	6074210	n/a	0	0	n/a	N	0	000000	1468	228	1.93	90.1	996	21148	1468	n/a	332	1256	n/a	7596	1468	n/a	65532	1468	n/a	
5337	6074210	n/a	0	0	n/a	N	0	000010	1020	152	0.45	14.3	303	17316	1020	n/a	100	808	n/a	1984	1016	n/a	37040	1020	n/a	
5338	6074211	n/a	0	0	n/a	N	0	000010	1352	202	0.19	0.43	70.7	14548	1352	n/a	60	860	n/a	244	720	n/a	6192	1352	n/a	
5339	6074212	n/a	0	0	n/a	N	0	000000	1564	261	2.01	31.9	243	21480	1564	n/a	244	1560	n/a	2616	1564	n/a	21680	1564	n/a	
5340	6074213	n/a	0	0	n/a	N	0	000000	208	16.6	0.11	0.17	0.61	8236	208	n/a	80	208	n/a	132	192	n/a	572	176	n/a	
5341	6074214	n/a	0	0	n/a	N	0	000000	1404	299	0.90	6.57	119	26248	1404	n/a	96	1396	n/a	812	1404	n/a	10832	1404	n/a	
5342	6074219	n/a	0	0	n/a	N	0	000000	816	110	0.47	3.50	65.4	14652	816	n/a	92	816	n/a	600	816	n/a	9788	816	n/a	
5343	6074222	n/a	0	0	n/a	N	0	000000	356	36.3	0.20	2.38	25.4	11156	356	n/a	84	356	n/a	884	356	n/a	8240	356	n/a	
5344	6074227	n/a	0	0	n/a	N	0	000010	956	63.4	0.83	8.00	83.2	6524	956	n/a	128	956	n/a	1044	956	n/a	9620	956	n/a	
5345	6074229	n/a	0	0	n/a	N	0	000010	1312	146	0.91	13.9	380	10640	1312	n/a	136	1312	n/a	1380	1312	n/a	37228	1312	n/a	
5346	6074235	n/a	0	0	n/a	N	0	000010	1248	185	0.61	6.81	183	15004	1248	n/a	80	1228	n/a	796	1248	n/a	19828	1248	n/a	
5347	6074238	n/a	0	0	n/a	N	0	000000	196	13.6	0.16	1.14	5.16	7008	196	n/a	112	196	n/a	764	196	n/a	3252	196	n/a	
5348	6074238	n/a	0	0	n/a	N	0	000000	124	6.94	0.06	0.13	1.91	5184	124	n/a	64	124	n/a	132	124	n/a	1732	124	n/a	
5349	6074240	n/a	0	0	n/a	N	0	000010	1168	172	0.84	19.9	474	14548	1168	n/a	100	1168	n/a	1932	1168	n/a	49564	1168	n/a	
5350	6074243	n/a	0	0	n/a	N	0	000000	664	39.0	0.63	6.11	78.0	5360	664	n/a	128	664	n/a	988	664	n/a	12748	664	n/a	
5351	6074248	n/a	0	0	n/a	N	0	000010	1132	180	0.64	9.41	77.3	15208	1132	n/a	136	1120	n/a	976	1124	n/a	7732	1132	n/a	
5352	6074251	n/a	0	0	n/a	N	0	000000	1480	222	1.08	30.0	445	17976	1480	n/a	124	1436	n/a	3236	1476	n/a	42432	1480	n/a	
5353	6074252	n/a	0	0	n/a	N	0	000000	1452	229	0.71	16.5	300	16060	1452	n/a	92	1408	n/a	1596	1452	n/a	25496	1452	n/a	
5354	6074254	n/a	0	0	n/a	N	0	000000	660	163	0.93	14.2	188	36820	660	n/a	232	656	n/a	3740	660	n/a	50220	660	n/a	
5355	6074256	n/a	0	0	n/a	N	0	000000	1272	262	2.17	41.2	385	23740	1272	n/a	244	1264	n/a	4956	1272	n/a	43068	1272	n/a	
5356	6074257	n/a	0	0	n/a	N	0	000000	5616	1407	7.32	191	2697	32344	5616	n/a	264	5292	n/a	6364	5448	n/a	65532	5616	n/a	
5357	6074257	n/a	0	0	n/a	N	0	000000	1032	218	1.42	47.2	502	20756	1032	n/a	224	884	n/a	5780	1012	n/a	57684	1032	n/a	
5358	6074258	n/a	0	0	n/a	N	0	000000	1472	230	0.00	12.8	494	17476	1472	n/a	16	44	n/a	1784	1160	n/a	51228	1472	n/a	
5359	6074259	n/a	0	0	n/a	N	0	111000	1316	584	2.58	40.3	477	52604	1316	n/a	412	1260	n/a	5432	1300	n/a	51004	1316	n/a	
5360	6074260	n/a	0	0	n/a	N	0	000000	620	29.4	0.22	0.44	11.3	4152	620	n/a	80	604	n/a	112	620	n/a	2116	620	n/a	
5361	6074261	n/a	0	0	n/a	N	0	000000	2316	590	2.30	146	1141	30912	2316	n/a	184	1972	n/a	12796	2040	n/a	65532	2316	n/a	
5362	6074261	n/a	0	0	n/a	N	0	000000	1488	393	1.50	50.0	888	27232	1488	n/a	148	1460	n/a	4112	1488	n/a	65532	1488	n/a	
5363	6074262	n/a	0	0	n/a	N	0	000000	280	12.9	0.20	0.82	0.57	4128	280	n/a	104	280	n/a	364	280	n/a	516	204	n/a	
5364	6074263	n/a	0	0	n/a	N	0	000000	288	14.5	0.15	0.35	0.05	4436	288	n/a	80	288	n/a	136	288	n/a	156	56	n/a	
5365	6074269	n/a	0	0	n/a	N	0	000000	1132	215	2.76	45.5	243	21740	1132	n/a	308	1128	n/a	5148	1132	n/a	29080	1132	n/a	
5366	6074271	n/a	0	0	n/a	N	0	000000	844	61.1	2.48	17.8	33.0	7236	844	n/a	392	836	n/a	2588	844	n/a	4872	844	n/a	
5367	6074283	n/a	0	0	n/a	N	0	000000	1048	216	2.29	41.8	276	22088	1048	n/a	392	1032	n/a	5704	1048	n/a	35356	1048	n/a	
5368	6074284	n/a	0	0	n/a	N	0	000010	1260	167	2.15	32.1	147	13824	1260	n/a	224	1260	n/a	3156	1260	n/a	15248	1260	n/a	
5369	6074286	n/a	0	0	n/a	N	0	000000	888	48.2	0.60	5.05	97.3	4736	888	n/a	100	888	n/a	572	888	n/a	10628	888	n/a	
5370	6074287	n/a	0	0	n/a	N	0	000010	1268	128	0.89	10.2	155	10172	1268	n/a	100	1264	n/a	1004	1268	n/a	14508	1268	n/a	
5371	6074287	n/a	0	0	n/a	N	0	000000	2484	425	1.33	39.6	1015	21100	2484	n/a	128	2400	n/a	2820	2484	n/a	65532	2484	n/a	
5372	6074288	n/a	0	0	n/a	N	0	000010	972	141	0.88	12.3	94.4	16324	972	n/a	116	972	n/a	1516	972	n/a	13340	972	n/a	
5373	6074288	n/a	0	0	n/a	N	0	000000	856	79.6	1.18	26.6	249	9812	856	n/a	236	856	n/a	3936	856	n/a	32756	856	n/a	
5374	6074289	n/a	0	0	n/a	N	0	000000	1280	309	2.52	38.4	332	26120	1280	n/a	236	1256	n/a	3664	1280	n/a	34476	1280	n/a	
5375	6074289	n/a	0	0	n/a	N	0	000010	1192	114	0.48	12.2	185	9536	1192	n/a	76	1072	n/a	1184	1192	n/a	16744	1192	n/a	
5376	6074290	n/a	0	0	n/a	N	0	000010	1052	160	1.21	27.8	540	19192	1052	n/a	236	996	n/a	4092	1048	n/a	65532	1052	n/a	
5377	6074290	n/a	0	0	n/a	N	0	000000	484	25.1	0.05	0.00	13.7	4796	484	n/a	32	276	n/a	0	0	n/a	3204	484	n/a	
5378	6074290	n/a	0	0	n/a	N	0	000000	1716	217	4.72	43.8	250	24996	1716	n/a	1028	1688	n/a	8272	1716	n/a	23012	1716	n/a	
5379	6074291	n/a	0	0	n/a	N	0	000000	2572	487	3.15	67.6	674	24396	2572	n/a	328	2216	n/a	5892	2552	n/a	39804	2572	n/a	
5380	6074292	n/a	0	0	n/a	N	0	000000	824	159	0.51	15.9	275	23292	824	n/a	100	808	n/a	2404	824	n/a	43160	824	n/a	
5381	6074292	n/a	0	0	n/a	N	0	000000	260	16.6	0.32	1.46	1.42	6172	260	n/a	180	260	n/a	708	260	n/a	896	256	n/a	
5382	6074293	n/a	0	0	n/a	N	0	000000	904	194	1.60	22.4	219	23244	904	n/a	268	856	n/a	3432	904	n/a	33480	904	n/a	
5383	6074294	n/a	0	0	n/a	N	0	000000	872	56.6	0.21	1.41	38.6	6148	872	n/a	64	744	n/a	284	808	n/a	5688	872	n/a	
5384	6074295	n/a	0	0	n/a	N	0	000000	116	5.38	0.08	0.39	2.10	3964	116	n/a	92	116	n/a	332	116	n/a	1832	116	n/a	
5385	6074302	n/a	0	0	n/a	N	0	000010	1356	133	1.23	19.1	183	9524	1356	n/a	148	1352	n/a	1724	1356	n/a	17216	1356	n/a	
5386	6074302	n/a	0	0	n/a	N	0	000000	232	11.7	0.06	0.27	9.17	4520	232	n/a	52	224	n/a	160	232	n/a	4004	232	n/a	
5387	6074304	n/a	0	0	n/a	N	0	000000	848	63.9	0.30	2.28	82.6	7276	848	n/a	76	812	n/a	380	848	n/a	13816	848	n/a	
5388	6074314	n/a	0	0	n/a	N	0	000010	1188	129	0.60	4.80	101	11308	1188	n/a	92	1176	n/a	504	1188	n/a	10876	1188	n/a	
5389	6074316	n/a	0	0	n/a	N	0	000000	1356	233	2.96	31.9	128	17500	1356	n/a	268	1344	n/a	2516	1356	n/a	12228	1356	n/a	
5390	6074321	n/a	0	0	n/a	N	0	000000	520	28.7	0.52	4.56	9.35	5356	520	n/a	136	520	n/a	872	520	n/a	1984	520	n/a	
5391	6074322	n/a	0	0	n/a	N	0	000000	524	25.5	0.15	0.17	3.12	4456	524	n/a	56	476	n/a	60	484	n/a	756	524	n/a	
5392	6074344	n/a	0	0	n/a	N	0	000000	596	120	0.31	1.79	14.6	24176	596	n/a	88	592	n/a	512	596	n/a	3220	596	n/a	
5393	6074345	n/a	0	0	n/a	N	0	000010	1072	55.5	0.58	9.16	181	4544	1072	n/a	88	1068	n/a	900	1072	n/a	16472	1072	n/a	
5394	6074350	n/a	0	0	n/a	N	0	000000	660	48.5	0.32	2.67	57.9	7224	660	n/a	84	656	n/a	488	660	n/a	10136	660	n/a	
5395	6074356	n/a	0	0	n/a	N	0	000000	896	105	0.70	5.80	52.9	12020	896	n/a	116	896	n/a	796	896	n/a	6796	896	n/a	
