Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1285	3873135	n/a	0	0	n/a	N	0	000000	516	48.9	0.32	3.52	15.8	9280	516	n/a	96	508	n/a	776	516	n/a	3344	516	n/a	
1286	3873153	n/a	0	0	n/a	N	0	000000	444	28.0	0.46	6.52	29.8	5800	444	n/a	128	444	n/a	1624	444	n/a	7964	444	n/a	
1287	3873154	n/a	0	0	n/a	N	0	000010	1280	93.8	1.29	21.2	136	6772	1280	n/a	136	1280	n/a	1916	1280	n/a	11704	1280	n/a	
1288	3873156	n/a	0	0	n/a	N	0	000000	2816	309	0.74	3.10	73.4	15864	2816	n/a	56	2508	n/a	320	2544	n/a	5244	2816	n/a	
1289	3873166	n/a	0	0	n/a	N	0	000010	1288	121	0.50	15.4	183	9676	1288	n/a	80	1232	n/a	1764	1288	n/a	20032	1288	n/a	
1290	3873170	n/a	0	0	n/a	N	0	000000	520	147	0.18	2.81	51.4	33576	520	n/a	64	452	n/a	732	520	n/a	13784	520	n/a	
1291	3873172	n/a	0	0	n/a	N	0	000000	276	12.4	0.41	1.87	1.25	3824	276	n/a	160	276	n/a	604	276	n/a	596	276	n/a	
1292	3873178	n/a	0	0	n/a	N	0	000010	1236	115	0.29	2.56	46.2	11388	1236	n/a	56	1052	n/a	368	1232	n/a	5968	1236	n/a	
1293	3873182	n/a	0	0	n/a	N	0	000000	704	48.6	0.64	8.02	23.4	6688	704	n/a	152	704	n/a	1716	704	n/a	4156	704	n/a	
1294	3873184	n/a	0	0	n/a	N	0	000010	1008	92.1	0.72	13.1	127	8712	1008	n/a	104	1000	n/a	1620	1008	n/a	15956	1008	n/a	
1295	3873185	n/a	0	0	n/a	N	0	000010	1148	93.6	0.71	13.2	126	8796	1148	n/a	104	1128	n/a	1588	1148	n/a	13360	1148	n/a	
1296	3873187	n/a	0	0	n/a	N	0	000000	1740	220	1.79	44.0	203	13612	1740	n/a	160	1732	n/a	4288	1740	n/a	17712	1740	n/a	
1297	3873194	n/a	0	0	n/a	N	0	000000	896	52.4	0.20	1.06	24.3	5500	896	n/a	60	724	n/a	172	896	n/a	3076	896	n/a	
1298	3873196	n/a	0	0	n/a	N	0	000010	1268	159	1.22	46.9	327	13304	1268	n/a	152	1268	n/a	4844	1268	n/a	32044	1268	n/a	
1299	3873208	n/a	0	0	n/a	N	0	000000	324	27.8	0.12	1.00	4.88	8740	324	n/a	68	308	n/a	508	324	n/a	2420	324	n/a	
1300	3873210	n/a	0	0	n/a	N	0	000000	88	3.99	0.04	0.31	0.33	3796	88	n/a	56	88	n/a	332	88	n/a	456	88	n/a	
1301	3873218	n/a	0	0	n/a	N	0	000000	840	114	0.20	1.20	35.4	15016	840	n/a	60	720	n/a	224	832	n/a	6100	840	n/a	
1302	3873219	n/a	0	0	n/a	N	0	000010	1236	190	0.41	3.17	54.4	16560	1236	n/a	76	1124	n/a	348	1236	n/a	5632	1236	n/a	
1303	3873221	n/a	0	0	n/a	N	0	000000	332	26.3	0.13	1.94	11.8	7668	332	n/a	60	332	n/a	696	332	n/a	4600	332	n/a	
1304	3873221	n/a	0	0	n/a	N	0	000000	248	12.1	0.10	0.90	5.15	4268	248	n/a	56	244	n/a	332	248	n/a	2136	248	n/a	
1305	3873243	n/a	0	0	n/a	N	0	000000	1436	298	1.18	18.7	115	24744	1436	n/a	132	1412	n/a	1860	1436	n/a	13208	1436	n/a	
1306	3873255	n/a	0	0	n/a	N	0	000010	912	66.3	0.29	3.88	59.8	6640	912	n/a	60	840	n/a	616	912	n/a	9692	912	n/a	
1307	3873264	n/a	0	0	n/a	N	0	000000	1512	152	0.98	31.7	253	10500	1512	n/a	116	1508	n/a	3112	1512	n/a	22608	1512	n/a	
1308	3873264	n/a	0	0	n/a	N	0	000000	792	56.9	0.12	0.86	16.5	7112	792	n/a	60	500	n/a	264	752	n/a	2728	792	n/a	
1309	3873267	n/a	0	0	n/a	N	0	000000	1560	170	1.12	41.2	253	10788	1560	n/a	108	1548	n/a	3984	1560	n/a	21100	1560	n/a	
1310	3873268	n/a	0	0	n/a	N	0	000000	1488	166	0.88	28.6	217	11676	1488	n/a	96	1472	n/a	2432	1488	n/a	17084	1488	n/a	
1311	3873296	n/a	0	0	n/a	N	0	000000	1384	180	1.23	46.2	259	15752	1384	n/a	148	1372	n/a	5284	1384	n/a	26660	1384	n/a	
1312	3873297	n/a	0	0	n/a	N	0	000000	284	15.9	0.13	0.82	2.28	4976	284	n/a	68	284	n/a	304	284	n/a	904	284	n/a	
1313	3873317	n/a	0	0	n/a	N	0	000010	1100	77.5	0.36	8.06	166	6616	1100	n/a	60	1024	n/a	896	1100	n/a	17616	1100	n/a	
1314	3873317	n/a	0	0	n/a	N	0	000000	172	9.79	0.04	0.07	1.93	5384	172	n/a	44	152	n/a	60	164	n/a	1168	172	n/a	
1315	3873322	n/a	0	0	n/a	N	0	000010	940	78.3	0.63	11.7	87.1	8704	940	n/a	116	892	n/a	1636	940	n/a	11488	940	n/a	
1316	3873325	n/a	0	0	n/a	N	0	000000	1480	170	2.00	42.0	202	11424	1480	n/a	208	1476	n/a	4276	1480	n/a	18948	1480	n/a	
1317	3873332	n/a	0	0	n/a	N	0	000000	1652	259	1.34	49.8	352	15928	1652	n/a	136	1616	n/a	4196	1652	n/a	27364	1652	n/a	
1318	3873353	n/a	0	0	n/a	N	0	000000	1372	214	0.45	7.37	119	16564	1372	n/a	72	1320	n/a	768	1372	n/a	12268	1372	n/a	
1319	3873361	n/a	0	0	n/a	N	0	000010	1388	162	0.97	41.4	224	12260	1388	n/a	124	1328	n/a	4328	1388	n/a	21216	1388	n/a	
1320	3873365	n/a	0	0	n/a	N	0	000000	1508	247	0.43	6.19	130	21348	1508	n/a	60	1360	n/a	608	1504	n/a	11916	1508	n/a	
1321	3873367	n/a	0	0	n/a	N	0	000000	1560	232	0.82	37.9	303	16072	1560	n/a	96	1488	n/a	3368	1560	n/a	26268	1560	n/a	
1322	3873371	n/a	0	0	n/a	N	0	000000	900	98.9	1.54	25.3	85.2	11432	900	n/a	240	892	n/a	3452	900	n/a	10640	900	n/a	
1323	3873406	n/a	0	0	n/a	N	0	000010	920	64.8	0.43	7.66	108	7076	920	n/a	76	904	n/a	1020	920	n/a	13088	920	n/a	
1324	3873409	n/a	0	0	n/a	N	0	000000	768	103	0.32	5.37	47.4	17812	768	n/a	80	748	n/a	1136	768	n/a	9868	768	n/a	
1325	3873410	n/a	0	0	n/a	N	0	000000	1396	151	0.94	20.5	178	10980	1396	n/a	132	1336	n/a	2076	1396	n/a	15676	1396	n/a	
1326	3873437	n/a	0	0	n/a	N	0	000000	592	48.0	0.26	2.93	23.6	8076	592	n/a	88	576	n/a	724	592	n/a	5556	592	n/a	
1327	3873439	n/a	0	0	n/a	N	0	000010	1208	105	0.28	3.37	67.5	8252	1208	n/a	72	1012	n/a	392	1192	n/a	9260	1208	n/a	
1328	3873447	n/a	0	0	n/a	N	0	000000	1636	181	0.91	36.6	213	15388	1636	n/a	108	1592	n/a	4180	1636	n/a	20556	1636	n/a	
1329	3873466	n/a	0	0	n/a	N	0	000000	84	3.56	0.06	0.35	0.90	3456	84	n/a	76	84	n/a	372	84	n/a	980	84	n/a	
1330	3873469	n/a	0	0	n/a	N	0	000000	556	49.4	0.38	4.71	12.9	8776	556	n/a	92	548	n/a	960	556	n/a	2984	556	n/a	
1331	3873527	n/a	0	0	n/a	N	0	000010	1220	198	1.11	32.0	220	16844	1220	n/a	140	1184	n/a	3588	1220	n/a	22140	1220	n/a	
1332	3873528	n/a	0	0	n/a	N	0	000010	1160	108	0.34	5.29	74.7	9972	1160	n/a	68	1012	n/a	708	1156	n/a	9868	1160	n/a	
1333	3873529	n/a	0	0	n/a	N	0	000000	1832	191	1.12	26.4	235	11228	1832	n/a	132	1696	n/a	2140	1832	n/a	18560	1832	n/a	
1334	3873550	n/a	0	0	n/a	N	0	000000	508	32.6	0.14	0.75	4.37	5944	508	n/a	52	476	n/a	208	508	n/a	1096	508	n/a	
1335	3873555	n/a	0	0	n/a	N	0	000000	688	32.0	0.24	1.12	12.6	3912	688	n/a	68	660	n/a	188	688	n/a	2112	688	n/a	
1336	3873558	n/a	0	0	n/a	N	0	000000	1936	308	1.97	55.5	405	22352	1936	n/a	156	1888	n/a	3520	1936	n/a	25144	1936	n/a	
1337	3873561	n/a	0	0	n/a	N	0	000000	188	8.41	0.11	0.62	2.15	3776	188	n/a	72	188	n/a	296	188	n/a	1188	188	n/a	
1338	3873592	n/a	0	0	n/a	N	0	000000	1536	236	1.58	61.1	323	16616	1536	n/a	152	1496	n/a	6048	1536	n/a	28184	1536	n/a	
1339	3873604	n/a	0	0	n/a	N	0	000010	1168	98.5	1.03	8.00	25.6	9720	1168	n/a	128	1156	n/a	924	1168	n/a	3168	1168	n/a	
1340	3873605	n/a	0	0	n/a	N	0	000010	1344	102	0.32	6.56	95.2	8228	1344	n/a	60	1148	n/a	792	1288	n/a	9792	1344	n/a	
1341	3873606	n/a	0	0	n/a	N	0	000000	1528	121	1.00	12.9	151	7464	1528	n/a	100	1528	n/a	932	1528	n/a	12716	1528	n/a	
1342	3873609	n/a	0	0	n/a	N	0	000000	348	19.6	0.09	0.22	3.12	5444	348	n/a	52	288	n/a	88	348	n/a	1016	348	n/a	
1343	3873637	n/a	0	0	n/a	N	0	000000	772	41.3	0.16	2.01	58.4	4832	772	n/a	60	624	n/a	364	772	n/a	8564	772	n/a	
1344	3873638	n/a	0	0	n/a	N	0	000010	1376	131	1.29	33.6	279	11812	1376	n/a	224	1332	n/a	4956	1376	n/a	43356	1376	n/a	
1345	3873657	n/a	0	0	n/a	N	0	000010	1068	133	1.11	23.5	128	13440	1068	n/a	152	1012	n/a	2876	1068	n/a	15088	1068	n/a	
1346	3873657	n/a	0	0	n/a	N	0	000000	112	5.12	0.03	0.12	0.91	3892	112	n/a	52	96	n/a	128	112	n/a	808	112	n/a	
1347	3873670	n/a	0	0	n/a	N	0	000010	980	139	6.13	97.9	334	14908	980	n/a	672	964	n/a	10724	980	n/a	42044	980	n/a	
1348	3873680	n/a	0	0	n/a	N	0	000010	1080	105	0.39	20.9	294	9864	1080	n/a	72	1028	n/a	3224	1080	n/a	39768	1080	n/a	
1349	3873696	n/a	0	0	n/a	N	0	000010	1336	96.0	1.11	16.5	116	7376	1336	n/a	128	1284	n/a	1640	1336	n/a	10796	1336	n/a	
1350	3873699	n/a	0	0	n/a	N	0	000000	1416	171	0.38	7.16	131	13608	1416	n/a	64	1264	n/a	1068	1412	n/a	17004	1416	n/a	
1351	3873729	n/a	0	0	n/a	N	0	000010	1328	158	0.78	36.4	267	12400	1328	n/a	104	1252	n/a	4144	1328	n/a	26392	1328	n/a	
1352	3873733	n/a	0	0	n/a	N	0	000000	1416	146	0.72	16.5	127	12076	1416	n/a	92	1376	n/a	1636	1416	n/a	10544	1416	n/a	
1353	3873733	n/a	0	0	n/a	N	0	000010	916	72.3	0.22	3.49	89.4	8192	916	n/a	60	816	n/a	480	916	n/a	11636	916	n/a	
1354	3873734	n/a	0	0	n/a	N	0	000000	1624	134	0.49	3.23	20.2	11728	1624	n/a	64	1532	n/a	332	1624	n/a	1832	1624	n/a	
1355	3873736	n/a	0	0	n/a	N	0	000000	1444	248	1.24	49.8	337	19160	1444	n/a	136	1396	n/a	5696	1444	n/a	33144	1444	n/a	
1356	3873761	n/a	0	0	n/a	N	0	000000	656	48.3	0.25	3.48	59.0	7708	656	n/a	68	644	n/a	576	656	n/a	10376	656	n/a	
1357	3873773	n/a	0	0	n/a	N	0	000010	1180	56.8	0.42	8.94	80.7	4236	1180	n/a	68	1132	n/a	908	1180	n/a	7592	1180	n/a	
1358	3873774	n/a	0	0	n/a	N	0	000010	1008	78.2	0.26	2.96	62.5	8640	1008	n/a	60	940	n/a	396	1008	n/a	7396	1008	n/a	
1359	3873801	n/a	0	0	n/a	N	0	000010	1312	108	0.41	5.84	76.0	8376	1312	n/a	64	1216	n/a	632	1300	n/a	7600	1312	n/a	
1360	3873804	n/a	0	0	n/a	N	0	000000	304	19.1	0.13	1.17	9.03	6052	304	n/a	68	296	n/a	424	304	n/a	2900	304	n/a	
1361	3873806	n/a	0	0	n/a	N	0	000000	152	6.95	0.03	0.24	4.86	3876	152	n/a	44	112	n/a	172	152	n/a	3156	152	n/a	
1362	3873808	n/a	0	0	n/a	N	0	000000	760	56.0	0.22	1.63	37.6	7840	760	n/a	52	704	n/a	256	760	n/a	5084	760	n/a	
1363	3873815	n/a	0	0	n/a	N	0	000010	1268	122	0.32	2.33	41.9	10272	1268	n/a	64	1076	n/a	292	1268	n/a	5072	1268	n/a	
1364	3873831	n/a	0	0	n/a	N	0	000000	1424	150	0.74	31.9	220	10544	1424	n/a	92	1388	n/a	3228	1424	n/a	20844	1424	n/a	
1365	3873831	n/a	0	0	n/a	N	0	000000	892	117	0.40	4.22	37.0	13152	892	n/a	68	872	n/a	736	884	n/a	6216	892	n/a	
1366	3873857	n/a	0	0	n/a	N	0	000000	2168	161	3.92	119	702	6376	2168	n/a	236	2156	n/a	5060	2168	n/a	30636	2168	n/a	
1367	3873860	n/a	0	0	n/a	N	0	000010	1336	134	0.58	19.6	157	10456	1336	n/a	92	1240	n/a	2204	1336	n/a	16760	1336	n/a	
1368	3873876	n/a	0	0	n/a	N	0	000000	1420	249	0.72	38.2	409	17516	1420	n/a	96	1384	n/a	4336	1420	n/a	40480	1420	n/a	
1369	3873900	n/a	0	0	n/a	N	0	000000	1472	134	0.74	24.2	185	9060	1472	n/a	92	1460	n/a	2160	1472	n/a	15816	1472	n/a	
1370	3873907	n/a	0	0	n/a	N	0	000010	1212	70.6	0.53	11.5	95.4	6096	1212	n/a	84	1184	n/a	1288	1212	n/a	9080	1212	n/a	
1371	3873919	n/a	0	0	n/a	N	0	000000	216	9.46	0.08	0.34	4.97	3596	216	n/a	64	212	n/a	208	216	n/a	2504	216	n/a	
1372	3873934	n/a	0	0	n/a	N	0	000000	80	3.36	0.02	0.03	0.43	3440	80	n/a	36	72	n/a	56	76	n/a	552	80	n/a	
1373	3873937	n/a	0	0	n/a	N	0	000000	1468	157	0.60	24.4	202	11296	1468	n/a	76	1432	n/a	2468	1468	n/a	19004	1468	n/a	
1374	3873952	n/a	0	0	n/a	N	0	000000	884	86.4	0.46	4.99	47.5	11628	884	n/a	84	876	n/a	944	884	n/a	6760	884	n/a	
1375	3873954	n/a	0	0	n/a	N	0	000010	1240	169	0.35	3.11	66.5	15384	1240	n/a	64	1128	n/a	428	1120	n/a	7804	1240	n/a	
1376	3873976	n/a	0	0	n/a	N	0	000010	1236	69.7	0.32	0.84	12.1	5920	1236	n/a	60	1120	n/a	120	1224	n/a	1164	1236	n/a	
1377	3873978	n/a	0	0	n/a	N	0	000010	1308	95.8	1.12	23.8	155	6980	1308	n/a	136	1300	n/a	2116	1308	n/a	12252	1308	n/a	
1378	3873978	n/a	0	0	n/a	N	0	000000	172	7.55	0.04	0.48	1.16	3660	172	n/a	44	136	n/a	268	172	n/a	824	172	n/a	
1379	3873979	n/a	0	0	n/a	N	0	000000	144	6.69	0.05	0.09	0.59	3964	144	n/a	64	136	n/a	88	144	n/a	528	144	n/a	
1380	3873980	n/a	0	0	n/a	N	0	000000	3508	583	0.87	5.54	50.4	23408	3508	n/a	72	3036	n/a	296	3480	n/a	2856	3508	n/a	
1381	3873985	n/a	0	0	n/a	N	0	000000	436	20.8	0.13	1.83	32.4	4176	436	n/a	52	424	n/a	452	436	n/a	7632	436	n/a	
1382	3874004	n/a	0	0	n/a	N	0	000000	1504	151	1.01	29.2	208	9724	1504	n/a	108	1484	n/a	2524	1504	n/a	16252	1504	n/a	
1383	3874006	n/a	0	0	n/a	N	0	000000	1400	159	0.54	22.3	198	11032	1400	n/a	76	1352	n/a	2180	1400	n/a	18284	1400	n/a	
1384	3874006	n/a	0	0	n/a	N	0	000000	1228	213	0.84	17.2	118	16492	1228	n/a	108	1204	n/a	1512	1228	n/a	10360	1228	n/a	
1385	3874006	n/a	0	0	n/a	N	0	000000	208	10.5	0.02	0.01	0.92	4396	208	n/a	28	104	n/a	24	104	n/a	544	208	n/a	
1386	3874019	n/a	0	0	n/a	N	0	100000	1144	397	1.03	38.9	520	42192	1144	n/a	148	1116	n/a	5528	1144	n/a	65532	1144	n/a	
1387	3874036	n/a	0	0	n/a	N	0	000010	1304	114	0.61	15.3	125	8992	1304	n/a	80	1256	n/a	1512	1304	n/a	11912	1304	n/a	
1388	3874038	n/a	0	0	n/a	N	0	000000	72	3.07	0.02	0.07	0.32	3484	72	n/a	52	72	n/a	100	72	n/a	516	72	n/a	
1389	3874040	n/a	0	0	n/a	N	0	000000	1080	232	1.08	58.1	324	23084	1080	n/a	156	1040	n/a	7980	1080	n/a	41544	1080	n/a	
1390	3874041	n/a	0	0	n/a	N	0	000000	716	49.5	0.64	9.84	78.6	6644	716	n/a	112	716	n/a	1624	716	n/a	12076	716	n/a	
1391	3874043	n/a	0	0	n/a	N	0	000000	908	83.2	0.48	22.3	132	9496	908	n/a	88	904	n/a	3704	908	n/a	19468	908	n/a	
1392	3874051	n/a	0	0	n/a	N	0	000000	772	159	0.73	15.4	160	23136	772	n/a	148	752	n/a	2676	772	n/a	25224	772	n/a	
1393	3874082	n/a	0	0	n/a	N	0	000000	1108	223	0.62	20.7	205	22120	1108	n/a	96	1056	n/a	3060	1108	n/a	29440	1108	n/a	
1394	3874128	n/a	0	0	n/a	N	0	000000	1608	440	3.08	93.4	707	30092	1608	n/a	292	1580	n/a	8780	1608	n/a	61364	1608	n/a	
1395	3874137	n/a	0	0	n/a	N	0	000010	1300	205	1.02	71.2	379	15716	1300	n/a	136	1268	n/a	7360	1300	n/a	35824	1300	n/a	
1396	3874138	n/a	0	0	n/a	N	0	110000	1400	575	2.00	63.8	664	44664	1400	n/a	208	1352	n/a	6924	1400	n/a	65532	1400	n/a	
1397	3874140	n/a	0	0	n/a	N	0	000000	2560	510	3.59	94.4	517	24864	2560	n/a	304	2392	n/a	6496	2520	n/a	38116	2560	n/a	
1398	3874141	n/a	0	0	n/a	N	0	000000	1468	186	1.52	41.1	340	20208	1468	n/a	252	1356	n/a	5332	1468	n/a	37140	1468	n/a	
1399	3874143	n/a	0	0	n/a	N	0	000000	164	8.33	0.04	0.17	0.83	4508	164	n/a	44	152	n/a	116	164	n/a	536	164	n/a	
1400	3874154	n/a	0	0	n/a	N	0	000000	1584	206	0.80	32.2	465	13992	1584	n/a	88	1564	n/a	3428	1584	n/a	43824	1584	n/a	
1401	3874156	n/a	0	0	n/a	N	0	000000	476	30.0	0.27	1.67	11.6	5968	476	n/a	116	436	n/a	552	476	n/a	2548	476	n/a	
1402	3874159	n/a	0	0	n/a	N	0	000000	580	29.9	0.12	0.89	23.2	4544	580	n/a	60	444	n/a	188	580	n/a	5320	580	n/a	
1403	3874167	n/a	0	0	n/a	N	0	000010	1312	115	0.45	4.54	39.9	9072	1312	n/a	72	1232	n/a	504	1312	n/a	3920	1312	n/a	
1404	3874178	n/a	0	0	n/a	N	0	000010	1064	118	1.09	26.7	194	11356	1064	n/a	160	1064	n/a	3568	1064	n/a	25604	1064	n/a	
1405	3874183	n/a	0	0	n/a	N	0	000010	968	47.3	0.28	4.15	87.5	4412	968	n/a	64	908	n/a	468	968	n/a	8832	968	n/a	
1406	3874209	n/a	0	0	n/a	N	0	000000	500	40.6	0.14	1.14	11.9	9628	500	n/a	64	460	n/a	328	500	n/a	3480	500	n/a	
1407	3874233	n/a	0	0	n/a	N	0	000010	1032	134	0.64	16.0	134	13824	1032	n/a	108	1012	n/a	2064	1032	n/a	17816	1032	n/a	
1408	3874239	n/a	0	0	n/a	N	0	000010	1264	119	0.74	15.4	136	10172	1264	n/a	112	1256	n/a	1832	1264	n/a	14968	1264	n/a	
1409	3874239	n/a	0	0	n/a	N	0	000000	776	106	0.09	1.29	51.6	16352	776	n/a	44	452	n/a	264	756	n/a	9280	776	n/a	
1410	3874244	n/a	0	0	n/a	N	0	000010	1368	125	1.13	37.4	238	9892	1368	n/a	140	1344	n/a	3936	1368	n/a	22224	1368	n/a	
1411	3874245	n/a	0	0	n/a	N	0	000000	824	141	0.21	5.40	81.0	22260	824	n/a	64	656	n/a	1016	824	n/a	12796	824	n/a	
1412	3874267	n/a	0	0	n/a	N	0	000000	832	85.5	0.42	7.70	68.0	11028	832	n/a	84	808	n/a	1344	832	n/a	11076	832	n/a	
1413	3874271	n/a	0	0	n/a	N	0	000000	832	105	0.34	13.4	98.9	13236	832	n/a	76	792	n/a	2304	832	n/a	16868	832	n/a	
1414	3874285	n/a	0	0	n/a	N	0	000010	1040	95.1	0.81	28.4	150	9592	1040	n/a	120	1040	n/a	4084	1040	n/a	18940	1040	n/a	
1415	3874299	n/a	0	0	n/a	N	0	000000	744	171	0.63	18.4	175	25208	744	n/a	124	700	n/a	3500	744	n/a	33600	744	n/a	
1416	3874327	n/a	0	0	n/a	N	0	000000	540	33.3	0.25	2.95	26.6	5584	540	n/a	72	540	n/a	664	540	n/a	5472	540	n/a	
1417	3874336	n/a	0	0	n/a	N	0	000010	1304	115	0.39	26.1	193	9092	1304	n/a	68	1164	n/a	3060	1304	n/a	19740	1304	n/a	
1418	3874377	n/a	0	0	n/a	N	0	000000	1504	214	1.13	68.8	377	14412	1504	n/a	124	1492	n/a	6520	1504	n/a	33784	1504	n/a	
1419	3874382	n/a	0	0	n/a	N	0	000010	1188	114	0.37	13.2	140	10396	1188	n/a	72	1104	n/a	1488	1188	n/a	15180	1188	n/a	
1420	3874392	n/a	0	0	n/a	N	0	000000	324	18.6	0.18	2.53	14.4	5372	324	n/a	76	324	n/a	860	324	n/a	4896	324	n/a	
1421	3874400	n/a	0	0	n/a	N	0	000000	552	27.4	0.25	2.11	7.36	4424	552	n/a	80	532	n/a	424	552	n/a	1440	552	n/a	
1422	3874418	n/a	0	0	n/a	N	0	000000	416	20.7	0.20	2.56	17.1	4332	416	n/a	68	412	n/a	588	416	n/a	4132	416	n/a	
1423	3874425	n/a	0	0	n/a	N	0	000000	80	3.49	0.02	0.32	3.79	3608	80	n/a	40	80	n/a	352	80	n/a	4000	80	n/a	
1424	3874438	n/a	0	0	n/a	N	0	000010	1280	182	0.93	40.6	247	14948	1280	n/a	120	1268	n/a	4276	1280	n/a	25120	1280	n/a	
1425	3874443	n/a	0	0	n/a	N	0	000000	2836	261	1.19	20.0	212	9936	2836	n/a	108	2716	n/a	1240	2836	n/a	10328	2836	n/a	
1426	3874443	n/a	0	0	n/a	N	0	000000	1556	162	0.45	20.4	158	11224	1556	n/a	80	1288	n/a	2080	1468	n/a	14840	1556	n/a	
1427	3874446	n/a	0	0	n/a	N	0	000000	208	9.75	0.06	0.16	1.33	4036	208	n/a	56	188	n/a	104	208	n/a	764	208	n/a	
1428	3874491	n/a	0	0	n/a	N	0	000000	804	121	0.72	18.1	161	16804	804	n/a	140	788	n/a	3068	804	n/a	25560	804	n/a	
1429	3874495	n/a	0	0	n/a	N	0	000000	596	36.8	0.12	0.18	6.08	5756	596	n/a	52	460	n/a	60	548	n/a	1408	596	n/a	
1430	3874508	n/a	0	0	n/a	N	0	000000	128	5.67	0.03	0.33	5.41	3704	128	n/a	44	112	n/a	276	128	n/a	4356	128	n/a	
1431	3874512	n/a	0	0	n/a	N	0	000000	516	25.2	0.07	0.19	3.67	4328	516	n/a	40	364	n/a	68	500	n/a	832	516	n/a	
1432	3874534	n/a	0	0	n/a	N	0	000010	1268	201	0.49	37.8	251	16688	1268	n/a	92	1236	n/a	4372	1268	n/a	25772	1268	n/a	
1433	3874534	n/a	0	0	n/a	N	0	000010	1320	125	0.70	15.1	91.0	10528	1320	n/a	100	1272	n/a	1644	1320	n/a	8068	1320	n/a	
1434	3874563	n/a	0	0	n/a	N	0	000010	1276	162	0.47	5.29	51.4	14640	1276	n/a	68	1188	n/a	780	1248	n/a	7156	1276	n/a	
1435	3874565	n/a	0	0	n/a	N	0	000010	1260	181	1.02	46.9	278	14852	1260	n/a	128	1248	n/a	4596	1260	n/a	25904	1260	n/a	
1436	3874566	n/a	0	0	n/a	N	0	000000	240	14.5	0.09	1.08	5.41	5588	240	n/a	64	240	n/a	432	240	n/a	2200	240	n/a	
1437	3874572	n/a	0	0	n/a	N	0	000000	1556	155	1.19	32.1	317	9984	1556	n/a	124	1544	n/a	2816	1556	n/a	25376	1556	n/a	
1438	3874574	n/a	0	0	n/a	N	0	000000	3116	754	0.78	5.94	210	26556	3116	n/a	72	2688	n/a	348	2936	n/a	8992	3116	n/a	
1439	3874577	n/a	0	0	n/a	N	0	000000	2196	495	3.74	64.6	318	31192	2196	n/a	412	1924	n/a	5500	2196	n/a	22280	2196	n/a	
1440	3874581	n/a	0	0	n/a	N	0	000000	116	6.12	0.04	0.47	2.38	4716	116	n/a	52	112	n/a	392	116	n/a	2080	116	n/a	
1441	3874586	n/a	0	0	n/a	N	0	000000	1360	240	1.41	25.6	145	22384	1360	n/a	216	1276	n/a	3408	1360	n/a	15180	1360	n/a	
1442	3874588	n/a	0	0	n/a	N	0	000010	1028	93.7	0.72	12.1	91.6	9688	1028	n/a	120	1000	n/a	1520	1028	n/a	11388	1028	n/a	
1443	3874602	n/a	0	0	n/a	N	0	000000	64	2.90	0.01	0.13	0.55	3848	64	n/a	32	56	n/a	196	64	n/a	832	64	n/a	
1444	3874603	n/a	0	0	n/a	N	0	000000	1672	157	0.87	31.9	215	10304	1672	n/a	120	1544	n/a	3200	1612	n/a	18476	1672	n/a	
1445	3874603	n/a	0	0	n/a	N	0	000000	60	2.59	0.01	0.00	0.08	3528	60	n/a	28	32	n/a	0	0	n/a	164	60	n/a	
1446	3874604	n/a	0	0	n/a	N	0	000000	660	40.0	0.16	0.30	1.43	6040	660	n/a	60	588	n/a	80	636	n/a	320	660	n/a	
1447	3874616	n/a	0	0	n/a	N	0	000000	140	6.15	0.09	0.59	1.15	3676	140	n/a	80	140	n/a	396	140	n/a	816	140	n/a	
1448	3874631	n/a	0	0	n/a	N	0	000000	908	54.9	0.15	0.48	8.06	5548	908	n/a	56	636	n/a	92	888	n/a	1328	908	n/a	
1449	3874635	n/a	0	0	n/a	N	0	000000	184	11.4	0.04	0.57	3.76	5908	184	n/a	48	152	n/a	368	184	n/a	2232	184	n/a	
1450	3874638	n/a	0	0	n/a	N	0	000000	1404	226	0.90	27.6	187	18188	1404	n/a	108	1384	n/a	3264	1404	n/a	20016	1404	n/a	
1451	3874648	n/a	0	0	n/a	N	0	000010	1340	140	0.75	28.5	193	10056	1340	n/a	88	1292	n/a	2908	1340	n/a	17348	1340	n/a	
1452	3874655	n/a	0	0	n/a	N	0	000000	1192	207	0.45	17.3	227	18864	1192	n/a	80	1148	n/a	2164	1192	n/a	26212	1192	n/a	
1453	3874659	n/a	0	0	n/a	N	0	000000	260	14.5	0.11	1.49	5.63	5100	260	n/a	68	256	n/a	572	260	n/a	2152	260	n/a	
1454	3874663	n/a	0	0	n/a	N	0	000010	1324	132	0.66	25.6	197	9916	1324	n/a	104	1260	n/a	2452	1324	n/a	18792	1324	n/a	
1455	3874684	n/a	0	0	n/a	N	0	000010	1140	129	1.00	40.7	175	12088	1140	n/a	144	1128	n/a	5312	1140	n/a	21100	1140	n/a	
1456	3874689	n/a	0	0	n/a	N	0	000000	1376	416	2.45	65.9	532	34092	1376	n/a	312	1364	n/a	7732	1376	n/a	57128	1376	n/a	
1457	3874690	n/a	0	0	n/a	N	0	000000	1396	177	0.75	49.8	260	12572	1396	n/a	100	1316	n/a	5504	1396	n/a	25224	1396	n/a	
