Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
7010	15198875	n/a	0	0	n/a	N	0	0000	7196	3247	17.7	464	2028	61776	7196	n/a	744	4032	n/a	24092	5548	n/a	65532	7196	n/a	
7011	15198878	n/a	0	0	n/a	N	0	0000	360	43.7	0.41	9.35	71.4	13720	360	n/a	152	360	n/a	3152	360	n/a	24068	360	n/a	
7012	15198880	n/a	0	0	n/a	N	0	0000	3524	2114	22.2	532	1749	65532	3524	n/a	1012	2952	n/a	29588	3452	n/a	65532	3524	n/a	
7013	15198880	n/a	0	0	n/a	N	0	0000	448	45.1	0.14	0.93	2.98	10552	448	n/a	60	396	n/a	284	448	n/a	808	448	n/a	
7014	15198881	n/a	0	0	n/a	N	0	1000	2356	1472	15.3	562	1578	65532	2356	n/a	1040	2252	n/a	39868	2356	n/a	65532	2356	n/a	
7015	15198885	n/a	0	0	n/a	N	0	0000	3836	2380	24.5	591	2674	65532	3836	n/a	1300	3636	n/a	27176	3836	n/a	65532	3836	n/a	
7016	15198887	n/a	0	0	n/a	N	0	0000	168	8.00	0.05	0.27	0.56	4180	168	n/a	52	160	n/a	184	168	n/a	480	168	n/a	
7017	15198888	n/a	0	0	n/a	N	0	1000	2680	1397	14.7	290	1122	65532	2680	n/a	1204	1720	n/a	23244	2596	n/a	65532	2680	n/a	
7018	15198889	n/a	0	0	n/a	N	0	0000	2628	837	5.68	116	659	34560	2628	n/a	344	2520	n/a	6224	2596	n/a	28252	2628	n/a	
7019	15198891	n/a	0	0	n/a	N	0	0000	456	68.1	0.17	0.55	5.90	16520	456	n/a	64	448	n/a	168	456	n/a	1668	456	n/a	
7020	15198929	n/a	0	0	n/a	N	0	0000	136	6.95	0.05	0.07	0.13	4560	136	n/a	56	136	n/a	68	136	n/a	164	132	n/a	
7021	15198979	n/a	0	0	n/a	N	0	0000	76	3.80	0.02	0.05	0.14	4392	76	n/a	36	72	n/a	76	76	n/a	344	76	n/a	
7022	15199065	n/a	0	0	n/a	N	0	0000	84	3.99	0.03	0.09	0.36	4108	84	n/a	48	84	n/a	124	84	n/a	476	84	n/a	
7023	15199146	n/a	0	0	n/a	N	0	0000	1372	297	1.77	8.70	30.3	21776	1372	n/a	156	1356	n/a	848	1372	n/a	2868	1372	n/a	
7024	15199154	n/a	0	0	n/a	N	0	0000	1760	591	2.72	79.8	946	37208	1760	n/a	200	1740	n/a	5640	1760	n/a	65532	1760	n/a	
7025	15199215	n/a	0	0	n/a	N	0	0000	156	8.66	0.06	0.42	1.29	5096	156	n/a	56	148	n/a	320	156	n/a	948	156	n/a	
7026	15199439	n/a	0	0	n/a	N	0	0000	232	11.2	0.13	0.77	2.90	4456	232	n/a	64	232	n/a	352	232	n/a	1352	232	n/a	
7027	15199741	n/a	0	0	n/a	N	0	0000	96	6.09	0.05	0.13	0.40	6212	96	n/a	68	96	n/a	156	96	n/a	516	96	n/a	
7028	15199804	n/a	0	0	n/a	N	0	0000	104	5.16	0.04	0.22	1.84	4388	104	n/a	56	104	n/a	204	104	n/a	1712	104	n/a	
7029	15199806	n/a	0	0	n/a	N	0	0000	3624	1632	15.3	410	1686	54616	3624	n/a	760	3372	n/a	23728	3556	n/a	65532	3624	n/a	
7030	15199895	n/a	0	0	n/a	N	0	0000	96	5.54	0.04	0.11	0.32	5380	96	n/a	52	88	n/a	116	96	n/a	424	96	n/a	
7031	15199915	n/a	0	0	n/a	N	0	0000	92	4.89	0.04	0.10	0.22	4796	92	n/a	56	92	n/a	120	92	n/a	344	92	n/a	
7032	15200035	n/a	0	0	n/a	N	0	0000	156	7.66	0.10	0.41	0.67	4336	156	n/a	88	156	n/a	300	156	n/a	504	156	n/a	
7033	15200123	n/a	0	0	n/a	N	0	0000	208	13.7	0.11	0.63	2.02	6596	208	n/a	84	204	n/a	340	208	n/a	1128	208	n/a	
7034	15200243	n/a	0	0	n/a	N	0	0000	152	9.17	0.07	0.16	0.35	5724	152	n/a	60	152	n/a	128	152	n/a	340	152	n/a	
7035	15200569	n/a	0	0	n/a	N	0	0000	152	7.45	0.19	0.92	1.08	4244	152	n/a	128	152	n/a	588	152	n/a	764	152	n/a	
7036	15200676	n/a	0	0	n/a	N	0	0000	116	7.33	0.06	0.16	0.87	6148	116	n/a	72	116	n/a	168	116	n/a	892	116	n/a	
7037	15200706	n/a	0	0	n/a	N	0	0000	96	4.61	0.04	0.09	0.27	4132	96	n/a	60	96	n/a	100	96	n/a	436	96	n/a	
7038	15200717	n/a	0	0	n/a	N	0	0000	392	25.9	0.20	1.16	5.89	6076	392	n/a	76	388	n/a	360	392	n/a	1592	392	n/a	
7039	15200835	n/a	0	0	n/a	N	0	0000	212	10.8	0.05	0.05	0.33	4464	212	n/a	52	192	n/a	52	196	n/a	320	192	n/a	
7040	15200900	n/a	0	0	n/a	N	0	0000	128	6.33	0.04	0.04	0.23	4296	128	n/a	48	112	n/a	56	128	n/a	260	128	n/a	
7041	15201090	n/a	0	0	n/a	N	0	0000	132	8.74	0.04	0.10	0.76	6372	132	n/a	44	124	n/a	88	132	n/a	628	132	n/a	
7042	15201225	n/a	0	0	n/a	N	0	0000	104	4.72	0.14	0.81	0.48	3808	104	n/a	140	104	n/a	684	104	n/a	568	104	n/a	
7043	15201534	n/a	0	0	n/a	N	0	0000	876	259	1.49	16.7	117	35060	876	n/a	204	872	n/a	2356	876	n/a	17584	876	n/a	
7044	15201535	n/a	0	0	n/a	N	0	0000	244	15.1	0.10	0.18	0.39	5916	244	n/a	76	244	n/a	108	240	n/a	300	232	n/a	
7045	15201536	n/a	0	0	n/a	N	0	0000	1892	575	5.28	65.9	284	34368	1892	n/a	444	1876	n/a	5280	1892	n/a	20512	1892	n/a	
7046	15201537	n/a	0	0	n/a	N	0	0000	5056	2450	29.2	482	2152	65532	5056	n/a	1040	4600	n/a	16740	5056	n/a	65532	5056	n/a	
7047	15201543	n/a	0	0	n/a	N	0	0000	180	14.8	0.08	0.39	1.93	8536	180	n/a	64	176	n/a	236	180	n/a	1288	180	n/a	
7048	15201616	n/a	0	0	n/a	N	0	0000	76	3.46	0.02	0.04	0.09	3852	76	n/a	32	68	n/a	76	76	n/a	252	60	n/a	
7049	15201677	n/a	0	0	n/a	N	0	0000	156	8.32	0.14	1.49	5.18	4732	156	n/a	108	156	n/a	900	156	n/a	3188	156	n/a	
7050	15201768	n/a	0	0	n/a	N	0	0000	128	6.51	0.11	1.01	2.97	4524	128	n/a	104	128	n/a	720	128	n/a	2292	128	n/a	
7051	15201795	n/a	0	0	n/a	N	0	1000	1704	771	0.56	1.01	23.6	46804	1704	n/a	68	1616	n/a	132	1644	n/a	2152	1664	n/a	
7052	15201806	n/a	0	0	n/a	N	0	0000	80	3.61	0.03	0.14	0.86	3760	80	n/a	64	80	n/a	184	80	n/a	1196	80	n/a	
7053	15201897	n/a	0	0	n/a	N	0	0000	136	7.23	0.05	0.06	0.04	4836	136	n/a	60	132	n/a	64	136	n/a	88	88	n/a	
7054	15201932	n/a	0	0	n/a	N	0	0000	84	4.86	0.04	0.11	0.58	5500	84	n/a	60	84	n/a	136	84	n/a	708	84	n/a	
7055	15202211	n/a	0	0	n/a	N	0	0000	212	21.7	0.09	0.13	1.56	11156	212	n/a	68	212	n/a	80	212	n/a	1004	212	n/a	
7056	15202220	n/a	0	0	n/a	N	0	0000	60	2.96	0.03	0.07	0.70	4400	60	n/a	60	60	n/a	128	60	n/a	1144	60	n/a	
7057	15202330	n/a	0	0	n/a	N	0	0000	160	7.60	0.05	0.11	0.76	4128	160	n/a	52	148	n/a	88	160	n/a	500	160	n/a	
7058	15202377	n/a	0	0	n/a	N	0	0000	1264	273	1.38	24.2	165	22104	1264	n/a	152	1240	n/a	2232	1264	n/a	15396	1264	n/a	
7059	15202382	n/a	0	0	n/a	N	0	0000	3440	1732	3.19	51.6	585	65532	3440	n/a	172	3368	n/a	3092	3396	n/a	33660	3440	n/a	
7060	15202382	n/a	0	0	n/a	N	0	0000	420	51.0	0.11	0.18	2.09	12524	420	n/a	68	348	n/a	100	336	n/a	820	420	n/a	
7061	15202804	n/a	0	0	n/a	N	0	0000	268	14.4	0.09	0.30	0.89	5016	268	n/a	60	268	n/a	140	268	n/a	412	268	n/a	
7062	15202805	n/a	0	0	n/a	N	0	0000	844	70.8	0.48	4.86	29.3	8308	844	n/a	88	840	n/a	716	844	n/a	4496	844	n/a	
7063	15202806	n/a	0	0	n/a	N	0	1000	1876	1234	25.7	348	1186	65532	1876	n/a	1928	1812	n/a	23712	1876	n/a	65532	1876	n/a	
7064	15202806	n/a	0	0	n/a	N	0	0000	240	12.9	0.01	0.36	1.34	4672	240	n/a	24	44	n/a	256	236	n/a	744	240	n/a	
7065	15203063	n/a	0	0	n/a	N	0	1000	2616	1415	43.2	466	1341	61684	2616	n/a	3000	2584	n/a	32572	2616	n/a	65532	2616	n/a	
7066	15203066	n/a	0	0	n/a	N	0	1000	2348	1323	8.82	174	1358	63532	2348	n/a	584	2244	n/a	9212	2348	n/a	65532	2348	n/a	
7067	15203107	n/a	0	0	n/a	N	0	0000	276	14.6	0.10	0.10	0.45	4748	276	n/a	64	252	n/a	68	260	n/a	224	276	n/a	
7068	15203139	n/a	0	0	n/a	N	0	0000	4064	1125	4.14	51.8	302	28064	4064	n/a	248	3920	n/a	2336	4048	n/a	8728	4064	n/a	
7069	15209240	n/a	0	0	n/a	N	0	1000	1296	593	9.89	106	584	65532	1296	n/a	1012	1276	n/a	10852	1296	n/a	64260	1296	n/a	
7070	15212167	n/a	0	0	n/a	N	0	0000	1200	268	1.54	22.5	123	22728	1200	n/a	156	1192	n/a	2012	1200	n/a	12296	1200	n/a	
7071	15216783	n/a	0	0	n/a	N	0	0000	208	11.8	0.07	0.17	0.91	4856	208	n/a	56	204	n/a	96	208	n/a	568	208	n/a	
7072	15218695	n/a	0	0	n/a	N	0	0000	420	33.1	0.16	0.13	1.06	8356	420	n/a	60	412	n/a	84	388	n/a	404	416	n/a	
7073	15219130	n/a	0	0	n/a	N	0	0000	3200	1617	25.8	330	1332	56540	3200	n/a	1284	3124	n/a	17440	3200	n/a	65532	3200	n/a	
7074	15221533	n/a	0	0	n/a	N	0	0000	60	2.73	0.03	0.16	0.44	3800	60	n/a	68	60	n/a	316	60	n/a	728	60	n/a	
7075	15223520	n/a	0	0	n/a	N	0	0000	180	10.8	0.12	0.41	1.71	5596	180	n/a	84	180	n/a	244	180	n/a	1088	180	n/a	
7076	15229859	n/a	0	0	n/a	N	0	0000	104	5.83	0.16	1.28	3.07	5216	104	n/a	172	104	n/a	1280	104	n/a	2772	104	n/a	
7077	15229889	n/a	0	0	n/a	N	0	0000	272	19.7	0.17	0.64	3.23	6920	272	n/a	100	268	n/a	280	272	n/a	1368	272	n/a	
7078	15230745	n/a	0	0	n/a	N	0	0000	200	9.57	0.07	0.24	2.23	4104	200	n/a	48	188	n/a	144	200	n/a	1084	200	n/a	
7079	15231118	n/a	0	0	n/a	N	0	0000	100	5.53	0.14	1.37	6.33	5060	100	n/a	168	100	n/a	1468	100	n/a	6372	100	n/a	
7080	15234361	n/a	0	0	n/a	N	0	0000	152	9.82	0.05	0.18	0.34	6276	152	n/a	68	148	n/a	152	152	n/a	348	152	n/a	
7081	15234509	n/a	0	0	n/a	N	0	0000	472	30.1	0.33	0.68	2.52	5948	472	n/a	92	472	n/a	180	472	n/a	732	472	n/a	
7082	15235576	n/a	0	0	n/a	N	0	0000	68	2.93	0.07	0.27	0.50	3536	68	n/a	116	68	n/a	364	68	n/a	740	68	n/a	
7083	15235831	n/a	0	0	n/a	N	0	0000	396	86.7	0.28	3.65	29.4	25836	396	n/a	100	392	n/a	1124	396	n/a	8900	396	n/a	
7084	15236441	n/a	0	0	n/a	N	0	0000	68	2.89	0.02	0.02	0.08	3448	68	n/a	56	68	n/a	44	64	n/a	184	68	n/a	
7085	15236441	n/a	0	0	n/a	N	0	0000	160	6.86	0.05	0.04	0.21	3512	160	n/a	52	148	n/a	56	144	n/a	192	152	n/a	
7086	15240762	n/a	0	0	n/a	N	0	0000	108	5.98	0.05	0.16	0.52	5120	108	n/a	60	108	n/a	160	108	n/a	556	108	n/a	
7087	15242338	n/a	0	0	n/a	N	0	0000	100	5.39	0.03	0.04	0.02	4868	100	n/a	48	80	n/a	56	100	n/a	84	40	n/a	
7088	15247791	n/a	0	0	n/a	N	0	0000	184	14.9	0.06	0.27	3.75	8348	184	n/a	48	180	n/a	184	184	n/a	2200	184	n/a	
7089	15252856	n/a	0	0	n/a	N	0	0000	476	27.0	0.16	0.13	0.16	5080	476	n/a	60	440	n/a	60	428	n/a	112	324	n/a	
7090	15261112	n/a	0	0	n/a	N	0	0000	216	20.3	0.14	0.60	4.83	10044	216	n/a	100	212	n/a	352	216	n/a	2788	216	n/a	
7091	15264977	n/a	0	0	n/a	N	0	0000	140	8.15	0.06	0.13	0.20	5376	140	n/a	56	140	n/a	108	140	n/a	232	140	n/a	
7092	15265510	n/a	0	0	n/a	N	0	0000	136	6.92	0.05	0.08	0.50	4432	136	n/a	68	136	n/a	76	136	n/a	424	136	n/a	
7093	15265978	n/a	0	0	n/a	N	0	0000	656	109	0.59	3.14	19.4	18788	656	n/a	136	652	n/a	688	656	n/a	3996	656	n/a	
7094	15265999	n/a	0	0	n/a	N	0	0000	492	58.0	0.42	1.31	4.72	12252	492	n/a	132	488	n/a	404	492	n/a	1304	492	n/a	
7095	15266580	n/a	0	0	n/a	N	0	0000	124	7.64	0.07	0.62	3.29	5804	124	n/a	64	124	n/a	484	124	n/a	2664	124	n/a	
7096	15267022	n/a	0	0	n/a	N	0	0000	1424	517	1.91	13.5	95.9	60780	1424	n/a	228	1360	n/a	1920	1424	n/a	15160	1424	n/a	
7097	15267738	n/a	0	0	n/a	N	0	0000	228	16.1	0.14	0.57	0.85	7056	228	n/a	100	228	n/a	368	228	n/a	500	228	n/a	
7098	15269202	n/a	0	0	n/a	N	0	0000	232	20.3	0.10	0.25	1.33	9244	232	n/a	72	216	n/a	132	232	n/a	796	232	n/a	
7099	15269379	n/a	0	0	n/a	N	0	0000	152	10.1	0.07	0.20	1.09	6524	152	n/a	64	152	n/a	164	152	n/a	836	152	n/a	
7100	15270032	n/a	0	0	n/a	N	0	0000	124	6.19	0.08	0.38	0.61	4328	124	n/a	76	124	n/a	292	124	n/a	540	124	n/a	
7101	15271349	n/a	0	0	n/a	N	0	0000	124	6.37	0.07	0.14	0.24	4548	124	n/a	72	124	n/a	124	124	n/a	316	124	n/a	
7102	15273130	n/a	0	0	n/a	N	0	0000	312	17.7	0.10	0.12	1.00	5056	312	n/a	48	300	n/a	64	308	n/a	488	312	n/a	
7103	15274225	n/a	0	0	n/a	N	0	0000	88	4.82	0.04	0.03	0.07	4968	88	n/a	56	84	n/a	52	88	n/a	164	84	n/a	
7104	15274279	n/a	0	0	n/a	N	0	0000	176	9.95	0.06	0.12	0.48	5060	176	n/a	56	168	n/a	84	176	n/a	356	176	n/a	
7105	15274568	n/a	0	0	n/a	N	0	0000	92	4.82	0.04	0.36	3.32	4688	92	n/a	68	92	n/a	448	92	n/a	3704	92	n/a	
7106	15274574	n/a	0	0	n/a	N	0	1000	2056	1049	34.9	299	588	63032	2056	n/a	3136	2056	n/a	23520	2056	n/a	41096	2056	n/a	
7107	15274662	n/a	0	0	n/a	N	0	0000	208	15.4	0.10	1.02	6.07	7136	208	n/a	80	208	n/a	576	208	n/a	2976	208	n/a	
7108	15274779	n/a	0	0	n/a	N	0	0000	892	180	1.35	11.2	51.9	22216	892	n/a	200	884	n/a	1660	892	n/a	7688	892	n/a	
7109	15274940	n/a	0	0	n/a	N	0	0000	3540	1354	4.18	58.0	367	50200	3540	n/a	192	3288	n/a	2176	3528	n/a	14184	3540	n/a	
7110	15274965	n/a	0	0	n/a	N	0	0000	804	116	0.98	4.88	27.7	26104	804	n/a	256	800	n/a	1104	804	n/a	6088	804	n/a	
7111	15275115	n/a	0	0	n/a	N	0	0000	1080	225	6.74	80.4	203	22556	1080	n/a	872	1072	n/a	10368	1080	n/a	24512	1080	n/a	
7112	15275255	n/a	0	0	n/a	N	0	0000	500	57.6	0.27	0.88	11.2	11576	500	n/a	84	496	n/a	224	500	n/a	2828	500	n/a	
7113	15275331	n/a	0	0	n/a	N	0	0000	148	7.12	0.05	0.05	0.07	4104	148	n/a	60	140	n/a	60	144	n/a	192	92	n/a	
7114	15275375	n/a	0	0	n/a	N	0	0000	240	13.8	0.40	2.23	2.70	5228	240	n/a	200	240	n/a	1040	240	n/a	1272	240	n/a	
7115	15275506	n/a	0	0	n/a	N	0	0000	116	5.85	0.04	0.08	0.39	4404	116	n/a	44	108	n/a	72	116	n/a	432	116	n/a	
7116	15275729	n/a	0	0	n/a	N	0	0000	444	61.8	0.24	0.17	0.50	15756	444	n/a	84	440	n/a	68	412	n/a	300	392	n/a	
7117	15275842	n/a	0	0	n/a	N	0	0000	200	16.4	0.07	0.07	0.01	8472	200	n/a	52	196	n/a	60	200	n/a	56	28	n/a	
7118	15275889	n/a	0	0	n/a	N	0	0010	1208	154	1.46	27.2	167	14852	1208	n/a	240	1200	n/a	3152	1208	n/a	15024	1208	n/a	
7119	15275931	n/a	0	0	n/a	N	0	0000	900	212	1.87	29.7	213	26832	900	n/a	268	900	n/a	4616	900	n/a	35732	900	n/a	
7120	15276042	n/a	0	0	n/a	N	0	0000	244	21.9	0.15	2.17	13.8	9420	244	n/a	84	244	n/a	1000	244	n/a	6040	244	n/a	
7121	15276711	n/a	0	0	n/a	N	0	0000	148	11.0	0.11	0.32	1.36	7608	148	n/a	92	148	n/a	252	148	n/a	1068	148	n/a	
7122	15276723	n/a	0	0	n/a	N	0	0000	96	4.88	0.04	0.04	0.08	4508	96	n/a	64	96	n/a	64	96	n/a	144	84	n/a	
7123	15276799	n/a	0	0	n/a	N	0	0000	228	15.2	0.35	3.33	16.1	6432	228	n/a	188	228	n/a	1640	228	n/a	7636	228	n/a	
7124	15277514	n/a	0	0	n/a	N	0	0000	2512	505	1.52	43.1	191	21852	2512	n/a	116	2432	n/a	2684	2512	n/a	11604	2512	n/a	
7125	15277656	n/a	0	0	n/a	N	0	0000	72	3.73	0.03	0.06	0.31	4600	72	n/a	44	72	n/a	96	72	n/a	536	72	n/a	
7126	15277687	n/a	0	0	n/a	N	0	0000	200	11.2	0.35	2.02	3.10	5120	200	n/a	196	200	n/a	1044	200	n/a	1676	200	n/a	
7127	15277737	n/a	0	0	n/a	N	0	0000	144	7.93	0.07	0.21	0.95	4968	144	n/a	76	144	n/a	168	144	n/a	804	144	n/a	
7128	15278143	n/a	0	0	n/a	N	0	0000	368	30.0	0.13	0.20	0.63	8904	368	n/a	60	360	n/a	84	364	n/a	288	368	n/a	
7129	15278329	n/a	0	0	n/a	N	0	0000	348	29.3	0.20	1.13	5.84	9184	348	n/a	88	348	n/a	404	348	n/a	2224	348	n/a	
7130	15278507	n/a	0	0	n/a	N	0	0000	144	8.75	0.06	0.31	2.25	5824	144	n/a	60	140	n/a	228	144	n/a	1696	144	n/a	
7131	15279319	n/a	0	0	n/a	N	0	0000	72	3.30	0.03	0.06	0.21	3892	72	n/a	64	72	n/a	88	72	n/a	352	72	n/a	
7132	15279330	n/a	0	0	n/a	N	0	0000	228	10.4	0.10	0.11	0.39	3824	228	n/a	60	228	n/a	68	228	n/a	252	224	n/a	
7133	15279517	n/a	0	0	n/a	N	0	0000	76	3.79	0.02	0.02	0.03	4364	76	n/a	44	64	n/a	52	68	n/a	100	56	n/a	
7134	15279567	n/a	0	0	n/a	N	0	0000	108	5.71	0.07	0.44	1.41	4744	108	n/a	76	108	n/a	444	108	n/a	1308	108	n/a	
7135	15279881	n/a	0	0	n/a	N	0	1000	2052	888	10.4	173	605	65532	2052	n/a	972	2032	n/a	16944	2052	n/a	56776	2052	n/a	
7136	15280191	n/a	0	0	n/a	N	0	0000	972	263	2.91	46.4	220	31080	972	n/a	352	948	n/a	5656	972	n/a	30708	972	n/a	
7137	15280194	n/a	0	0	n/a	N	0	0000	1480	240	0.59	2.78	18.4	20296	1480	n/a	72	1440	n/a	252	1480	n/a	1656	1480	n/a	
7138	15280195	n/a	0	0	n/a	N	0	1000	2540	1390	18.4	478	1430	65532	2540	n/a	1076	2492	n/a	27108	2540	n/a	65532	2540	n/a	
7139	15280269	n/a	0	0	n/a	N	0	0000	236	20.2	0.11	1.02	4.79	8688	236	n/a	80	228	n/a	492	236	n/a	2380	236	n/a	
7140	15280330	n/a	0	0	n/a	N	0	0000	1144	406	1.82	29.1	63.2	44680	1144	n/a	252	1124	n/a	2944	1144	n/a	8464	1144	n/a	
7141	15280368	n/a	0	0	n/a	N	0	1000	1792	849	6.31	215	874	50328	1792	n/a	564	1652	n/a	16536	1784	n/a	64396	1792	n/a	
7142	15280371	n/a	0	0	n/a	N	0	1000	2576	1216	10.3	256	1323	65532	2576	n/a	732	2504	n/a	13804	2576	n/a	65532	2576	n/a	
7143	15280374	n/a	0	0	n/a	N	0	0000	4076	2339	9.56	244	1619	65532	4076	n/a	432	3732	n/a	12544	4012	n/a	65532	4076	n/a	
7144	15280375	n/a	0	0	n/a	N	0	0000	1792	562	1.59	27.3	253	35656	1792	n/a	152	1696	n/a	2232	1764	n/a	20128	1792	n/a	
7145	15280479	n/a	0	0	n/a	N	0	0000	500	28.7	0.60	3.58	2.08	5304	500	n/a	152	500	n/a	856	500	n/a	588	500	n/a	
7146	15280499	n/a	0	0	n/a	N	0	0000	148	7.92	0.08	0.60	1.74	4752	148	n/a	64	148	n/a	408	148	n/a	1152	148	n/a	
7147	15280506	n/a	0	0	n/a	N	0	0000	272	19.6	0.12	0.36	2.25	7572	272	n/a	76	272	n/a	188	272	n/a	944	272	n/a	
7148	15280684	n/a	0	0	n/a	N	0	0000	336	22.7	0.26	2.52	9.36	6684	336	n/a	112	336	n/a	916	336	n/a	3472	336	n/a	
7149	15280775	n/a	0	0	n/a	N	0	0000	136	8.06	0.06	0.11	0.72	5524	136	n/a	72	136	n/a	104	136	n/a	596	136	n/a	
7150	15280975	n/a	0	0	n/a	N	0	0000	184	14.0	0.10	1.35	8.75	8100	184	n/a	88	180	n/a	1028	184	n/a	5740	184	n/a	
7151	15281027	n/a	0	0	n/a	N	0	0000	64	3.05	0.01	0.01	0.04	4160	64	n/a	36	52	n/a	36	52	n/a	124	48	n/a	
7152	15281159	n/a	0	0	n/a	N	0	0000	104	6.17	0.04	0.14	0.52	5516	104	n/a	60	100	n/a	140	104	n/a	584	104	n/a	
7153	15281165	n/a	0	0	n/a	N	0	1000	2104	1354	12.4	209	1052	65532	2104	n/a	916	1888	n/a	15904	2104	n/a	65532	2104	n/a	
7154	15281166	n/a	0	0	n/a	N	0	0000	1760	510	3.94	69.1	319	40780	1760	n/a	600	1360	n/a	8040	1756	n/a	36736	1760	n/a	
7155	15281166	n/a	0	0	n/a	N	0	1000	1556	709	2.45	19.4	192	45356	1556	n/a	208	1468	n/a	1508	1504	n/a	13384	1556	n/a	
7156	15281169	n/a	0	0	n/a	N	0	0000	4604	1893	29.9	753	1665	65532	4604	n/a	1956	4080	n/a	47996	4604	n/a	65532	4604	n/a	
7157	15281171	n/a	0	0	n/a	N	0	0000	1428	342	3.03	63.4	485	29932	1428	n/a	304	1420	n/a	5928	1428	n/a	44160	1428	n/a	
7158	15281172	n/a	0	0	n/a	N	0	0000	3220	1861	44.9	443	1286	65532	3220	n/a	4896	2616	n/a	36160	2988	n/a	65532	3220	n/a	
7159	15281180	n/a	0	0	n/a	N	0	0000	6140	3407	34.1	468	2472	65532	6140	n/a	1252	4620	n/a	14020	5060	n/a	65532	6140	n/a	
7160	15281181	n/a	0	0	n/a	N	0	0000	1144	448	2.08	13.7	88.8	61052	1144	n/a	400	1036	n/a	2348	1100	n/a	11572	1140	n/a	
7161	15281182	n/a	0	0	n/a	N	0	0000	1360	460	3.99	56.9	422	41940	1360	n/a	404	1296	n/a	5068	1360	n/a	34968	1360	n/a	
7162	15281186	n/a	0	0	n/a	N	0	0000	10568	5143	37.7	579	2908	65532	10568	n/a	1520	6016	n/a	19132	7228	n/a	65532	10472	n/a	
7163	15281434	n/a	0	0	n/a	N	0	0000	5444	2763	9.76	192	1224	65532	5444	n/a	580	4524	n/a	7600	4888	n/a	35692	5444	n/a	
7164	15281544	n/a	0	0	n/a	N	0	0000	128	6.68	0.07	0.52	1.97	4660	128	n/a	76	128	n/a	376	128	n/a	1572	128	n/a	
7165	15281678	n/a	0	0	n/a	N	0	0000	84	3.97	0.04	0.10	0.27	4048	84	n/a	72	84	n/a	120	84	n/a	380	84	n/a	
7166	15281927	n/a	0	0	n/a	N	0	0000	156	8.42	0.08	0.38	1.84	4992	156	n/a	80	152	n/a	288	156	n/a	1152	156	n/a	
7167	15282232	n/a	0	0	n/a	N	0	0000	252	19.9	0.13	0.26	0.96	8172	252	n/a	72	248	n/a	136	252	n/a	556	252	n/a	
7168	15282453	n/a	0	0	n/a	N	0	1000	1816	1019	21.4	260	796	59348	1816	n/a	1736	1768	n/a	17816	1816	n/a	54176	1816	n/a	
7169	15282585	n/a	0	0	n/a	N	0	0000	480	48.4	0.98	6.91	4.63	11144	480	n/a	268	480	n/a	1796	480	n/a	1292	480	n/a	
7170	15282744	n/a	0	0	n/a	N	0	0000	76	3.39	0.06	0.36	0.83	3728	76	n/a	96	76	n/a	468	76	n/a	1096	76	n/a	
7171	15283112	n/a	0	0	n/a	N	0	0000	336	23.0	0.25	0.95	1.10	7160	336	n/a	100	336	n/a	356	336	n/a	572	336	n/a	
7172	15283112	n/a	0	0	n/a	N	0	0000	112	5.39	0.06	0.19	0.27	4172	112	n/a	60	108	n/a	188	112	n/a	332	112	n/a	
7173	15283135	n/a	0	0	n/a	N	0	0000	372	42.4	0.15	0.13	0.49	12296	372	n/a	64	368	n/a	56	356	n/a	252	372	n/a	
7174	15283286	n/a	0	0	n/a	N	0	0000	184	14.0	0.04	0.05	0.13	7700	184	n/a	36	164	n/a	44	168	n/a	176	148	n/a	
7175	15283558	n/a	0	0	n/a	N	0	0000	112	5.79	0.12	0.49	0.25	4632	112	n/a	120	112	n/a	448	112	n/a	296	112	n/a	
7176	15283644	n/a	0	0	n/a	N	0	0000	180	9.45	0.24	1.07	1.98	4744	180	n/a	148	180	n/a	608	180	n/a	1180	180	n/a	
7177	15283702	n/a	0	0	n/a	N	0	0000	256	21.7	0.13	0.29	2.40	8452	256	n/a	84	252	n/a	148	256	n/a	1108	256	n/a	
7178	15283768	n/a	0	0	n/a	N	0	1000	2112	780	2.82	75.3	761	39568	2112	n/a	232	2104	n/a	5264	2112	n/a	54208	2112	n/a	
7179	15283878	n/a	0	0	n/a	N	0	0000	120	7.86	0.24	1.30	0.75	6344	120	n/a	276	116	n/a	1388	120	n/a	848	120	n/a	
7180	15283981	n/a	0	0	n/a	N	0	0000	4768	2451	38.0	555	2279	65532	4768	n/a	1888	4600	n/a	26444	4768	n/a	65532	4768	n/a	
7181	15283982	n/a	0	0	n/a	N	0	0000	1708	518	5.44	99.7	590	32584	1708	n/a	628	1672	n/a	9372	1708	n/a	45964	1708	n/a	
7182	15283989	n/a	0	0	n/a	N	0	0000	208	12.7	0.04	0.06	0.19	5980	208	n/a	44	180	n/a	44	188	n/a	228	176	n/a	
7183	15283993	n/a	0	0	n/a	N	0	0000	204	12.4	0.42	1.92	2.75	5784	204	n/a	304	204	n/a	1300	204	n/a	1580	204	n/a	
7184	15284053	n/a	0	0	n/a	N	0	0000	92	4.31	0.03	0.10	0.57	3996	92	n/a	52	92	n/a	120	92	n/a	628	92	n/a	
