Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2831	3844705	n/a	0	0	n/a	N	0	101000	2680	1390	0.88	440	1426	54660	2680	n/a	72	2512	n/a	24484	2676	n/a	65532	2680	n/a	
2832	3844809	n/a	0	0	n/a	N	0	000000	148	7.09	0.03	0.12	0.09	4104	148	n/a	36	120	n/a	96	148	n/a	120	140	n/a	
2833	3844851	n/a	0	0	n/a	N	0	101000	2304	1187	0.73	306	1247	54972	2304	n/a	64	2112	n/a	21420	2300	n/a	65532	2304	n/a	
2834	3844852	n/a	0	0	n/a	N	0	000000	684	66.4	0.16	1.41	6.93	11184	684	n/a	68	600	n/a	328	672	n/a	1636	684	n/a	
2835	3844917	n/a	0	0	n/a	N	0	000000	904	216	0.24	21.8	71.5	27012	904	n/a	64	808	n/a	3164	904	n/a	10252	904	n/a	
2836	3845398	n/a	0	0	n/a	N	0	000000	196	12.4	0.04	0.10	0.43	6056	196	n/a	52	164	n/a	76	196	n/a	340	196	n/a	
2837	3845541	n/a	0	0	n/a	N	0	101000	2544	1249	0.73	51.9	377	61672	2544	n/a	68	2344	n/a	4152	2200	n/a	24668	2512	n/a	
2838	3845985	n/a	0	0	n/a	N	0	000000	776	176	0.19	13.4	28.6	23908	776	n/a	52	680	n/a	2448	776	n/a	5272	776	n/a	
2839	3847329	n/a	0	0	n/a	N	0	000000	100	5.28	0.01	0.03	0.11	4764	100	n/a	36	60	n/a	40	88	n/a	164	96	n/a	
2840	3848582	n/a	0	0	n/a	N	0	000000	272	20.1	0.08	1.10	2.60	8060	272	n/a	52	264	n/a	468	272	n/a	1112	272	n/a	
2841	3850162	n/a	0	0	n/a	N	0	111000	2272	1104	0.74	151	647	55060	2272	n/a	68	2124	n/a	10364	2164	n/a	42184	2272	n/a	
2842	3850729	n/a	0	0	n/a	N	0	000000	320	22.4	0.10	0.61	0.51	7004	320	n/a	52	308	n/a	264	316	n/a	280	320	n/a	
2843	3852318	n/a	0	0	n/a	N	0	111000	1912	1101	0.66	250	820	60164	1912	n/a	68	1824	n/a	18872	1912	n/a	57848	1912	n/a	
2844	3854893	n/a	0	0	n/a	N	0	000000	100	4.67	0.02	0.15	0.55	3956	100	n/a	36	88	n/a	140	100	n/a	560	100	n/a	
2845	3857083	n/a	0	0	n/a	N	0	000000	172	9.22	0.03	0.10	0.46	4904	172	n/a	40	144	n/a	88	172	n/a	376	172	n/a	
2846	3857559	n/a	0	0	n/a	N	0	000000	148	7.32	0.04	0.17	1.27	4324	148	n/a	44	132	n/a	128	148	n/a	860	148	n/a	
2847	3859525	n/a	0	0	n/a	N	0	000000	100	4.63	0.03	0.05	0.16	3944	100	n/a	52	100	n/a	68	100	n/a	224	100	n/a	
2848	3860535	n/a	0	0	n/a	N	0	000000	100	5.78	0.02	0.07	0.27	5372	100	n/a	32	92	n/a	84	100	n/a	348	100	n/a	
2849	3860538	n/a	0	0	n/a	N	0	101000	2472	1223	0.73	98.2	377	60608	2472	n/a	64	2340	n/a	7864	2472	n/a	25860	2472	n/a	
2850	3861609	n/a	0	0	n/a	N	0	111000	2008	1230	0.65	199	1021	65532	2008	n/a	68	1880	n/a	15132	1972	n/a	65532	2008	n/a	
2851	3861612	n/a	0	0	n/a	N	0	000000	140	8.06	0.02	0.19	1.16	5332	140	n/a	48	108	n/a	156	140	n/a	960	140	n/a	
2852	3861624	n/a	0	0	n/a	N	0	000000	128	8.51	0.04	1.54	8.92	6520	128	n/a	40	128	n/a	1220	128	n/a	7156	128	n/a	
2853	3862080	n/a	0	0	n/a	N	0	111000	2248	1224	0.62	183	958	56732	2248	n/a	64	1976	n/a	15520	2240	n/a	65532	2248	n/a	
2854	3862440	n/a	0	0	n/a	N	0	000000	8252	4616	2.40	794	3169	65532	8252	n/a	80	7552	n/a	28180	8120	n/a	65532	8252	n/a	
2855	3862441	n/a	0	0	n/a	N	0	000000	2848	1150	0.78	117	336	42660	2848	n/a	60	2596	n/a	4644	2792	n/a	13832	2836	n/a	
2856	3862443	n/a	0	0	n/a	N	0	000000	9476	5450	2.68	1021	4119	65532	9476	n/a	80	8648	n/a	23736	9288	n/a	65532	9472	n/a	
2857	3862443	n/a	0	0	n/a	N	0	111000	2124	821	0.45	59.7	385	43620	2124	n/a	64	1804	n/a	3564	1956	n/a	22712	2096	n/a	
2858	3862444	n/a	0	0	n/a	N	0	100000	1068	367	0.33	31.8	148	39032	1068	n/a	60	964	n/a	3528	1064	n/a	16680	1068	n/a	
2859	3862446	n/a	0	0	n/a	N	0	000000	3580	2447	1.00	214	1048	65532	3580	n/a	68	3224	n/a	13464	3448	n/a	56384	3580	n/a	
2860	3862446	n/a	0	0	n/a	N	0	111000	2180	1335	0.63	206	1160	65532	2180	n/a	64	1960	n/a	16616	2036	n/a	65532	2176	n/a	
2861	3862447	n/a	0	0	n/a	N	0	101000	2616	1322	0.84	370	1291	55192	2616	n/a	80	2472	n/a	21976	2556	n/a	65532	2616	n/a	
2862	3862447	n/a	0	0	n/a	N	0	111000	2048	1233	0.55	172	1032	65532	2048	n/a	68	1804	n/a	12856	1976	n/a	65532	2048	n/a	
2863	3862449	n/a	0	0	n/a	N	0	111000	1840	1057	0.55	34.0	304	62088	1840	n/a	60	1660	n/a	2764	1776	n/a	23012	1836	n/a	
2864	3862450	n/a	0	0	n/a	N	0	111000	1488	959	0.44	93.0	411	65532	1488	n/a	64	1376	n/a	9608	1444	n/a	42588	1488	n/a	
2865	3862455	n/a	0	0	n/a	N	0	000000	3060	1511	1.01	545	1428	60516	3060	n/a	88	2800	n/a	35448	2768	n/a	65532	3060	n/a	
2866	3862456	n/a	0	0	n/a	N	0	000000	484	49.2	0.13	0.76	4.51	10616	484	n/a	56	440	n/a	200	484	n/a	1120	484	n/a	
2867	3862462	n/a	0	0	n/a	N	0	000000	13976	9551	4.14	3110	9573	65532	13976	n/a	76	12672	n/a	38556	13884	n/a	65532	13976	n/a	
2868	3862463	n/a	0	0	n/a	N	0	000000	4748	2979	1.09	158	1209	65532	4748	n/a	68	4092	n/a	6816	3932	n/a	57404	4464	n/a	
2869	3862465	n/a	0	0	n/a	N	0	000000	9220	5638	2.37	447	2396	65532	9220	n/a	68	8116	n/a	15204	7708	n/a	52864	9132	n/a	
2870	3862465	n/a	0	0	n/a	N	0	111000	2052	1195	0.76	453	1029	65532	2052	n/a	76	1908	n/a	37528	1912	n/a	65532	1936	n/a	
2871	3862467	n/a	0	0	n/a	N	0	000000	7996	4313	2.13	272	1801	65532	7996	n/a	84	7172	n/a	14276	5760	n/a	65532	7408	n/a	
2872	3862470	n/a	0	0	n/a	N	0	000000	6760	2149	1.87	417	1626	65532	6760	n/a	72	6052	n/a	21024	4896	n/a	65532	6008	n/a	
2873	3862470	n/a	0	0	n/a	N	0	000000	1440	98.1	0.35	0.00	0.01	10312	1440	n/a	60	1272	n/a	0	0	n/a	52	24	n/a	
2874	3862472	n/a	0	0	n/a	N	0	000000	10496	6308	3.03	1001	5498	65532	10496	n/a	76	9540	n/a	24520	10160	n/a	65532	10496	n/a	
2875	3862473	n/a	0	0	n/a	N	0	101000	2672	1506	0.69	67.1	377	65532	2672	n/a	60	2416	n/a	5500	1872	n/a	27616	2080	n/a	
2876	3862474	n/a	0	0	n/a	N	0	111000	1692	693	0.42	3.43	67.1	48748	1692	n/a	56	1472	n/a	364	1520	n/a	5912	1668	n/a	
2877	3862476	n/a	0	0	n/a	N	0	000000	472	39.6	0.11	3.52	17.6	9420	472	n/a	56	424	n/a	860	472	n/a	4432	472	n/a	
2878	3862476	n/a	0	0	n/a	N	0	000000	592	39.4	0.14	0.22	1.57	8048	592	n/a	60	524	n/a	72	556	n/a	476	592	n/a	
2879	3862537	n/a	0	0	n/a	N	0	000010	940	131	0.23	8.90	68.0	13244	940	n/a	56	868	n/a	1068	940	n/a	7864	940	n/a	
2880	3862538	n/a	0	0	n/a	N	0	000000	3016	1477	0.92	250	1145	65532	3016	n/a	72	2808	n/a	19972	2984	n/a	65532	3016	n/a	
2881	3862538	n/a	0	0	n/a	N	0	100000	1008	386	0.28	2.57	49.8	47668	1008	n/a	68	936	n/a	484	820	n/a	7792	1008	n/a	
2882	3862539	n/a	0	0	n/a	N	0	000000	116	6.09	0.03	0.22	1.68	4748	116	n/a	52	112	n/a	184	116	n/a	1620	116	n/a	
2883	3862540	n/a	0	0	n/a	N	0	101000	2288	1128	0.68	255	993	54704	2288	n/a	72	2080	n/a	17288	2288	n/a	65532	2288	n/a	
2884	3862542	n/a	0	0	n/a	N	0	101000	2436	1512	0.66	36.8	256	64472	2436	n/a	68	2204	n/a	2112	2388	n/a	13260	2436	n/a	
2885	3862753	n/a	0	0	n/a	N	0	000000	2848	852	0.68	19.7	69.5	39316	2848	n/a	64	2492	n/a	1656	2804	n/a	5256	2844	n/a	
2886	3862758	n/a	0	0	n/a	N	0	111000	2292	944	0.67	150	475	44196	2292	n/a	68	2064	n/a	12096	2292	n/a	33540	2292	n/a	
2887	3862783	n/a	0	0	n/a	N	0	111000	2184	1057	0.57	129	519	51188	2184	n/a	72	1936	n/a	9692	2160	n/a	41536	2184	n/a	
2888	3862790	n/a	0	0	n/a	N	0	100000	1296	497	0.34	42.0	89.8	43196	1296	n/a	60	1184	n/a	4824	1296	n/a	9756	1296	n/a	
2889	3862811	n/a	0	0	n/a	N	0	000000	3440	1263	1.01	406	1450	55248	3440	n/a	64	3084	n/a	25244	2640	n/a	65532	3364	n/a	
2890	3862815	n/a	0	0	n/a	N	0	000000	304	17.5	0.05	0.15	0.76	5384	304	n/a	40	228	n/a	72	300	n/a	312	304	n/a	
2891	3862854	n/a	0	0	n/a	N	0	101000	2400	1569	0.77	545	1578	65532	2400	n/a	76	2160	n/a	31812	2396	n/a	65532	2400	n/a	
2892	3862854	n/a	0	0	n/a	N	0	000000	108	5.89	0.02	0.00	0.18	4980	108	n/a	44	88	n/a	0	0	n/a	280	100	n/a	
2893	3862854	n/a	0	0	n/a	N	0	000000	164	8.13	0.03	0.15	1.67	4364	164	n/a	44	120	n/a	128	164	n/a	1104	164	n/a	
2894	3863276	n/a	0	0	n/a	N	0	000000	348	20.1	0.11	0.82	5.17	5548	348	n/a	64	328	n/a	244	348	n/a	1620	348	n/a	
2895	3863487	n/a	0	0	n/a	N	0	000000	6912	4362	2.19	628	3015	65532	6912	n/a	88	6484	n/a	18916	6880	n/a	65532	6912	n/a	
2896	3863487	n/a	0	0	n/a	N	0	111000	1800	824	0.56	125	808	51876	1800	n/a	56	1692	n/a	12024	1768	n/a	65532	1800	n/a	
2897	3863488	n/a	0	0	n/a	N	0	111000	1316	570	0.35	10.1	152	45016	1316	n/a	64	1168	n/a	972	1248	n/a	14704	1316	n/a	
2898	3863490	n/a	0	0	n/a	N	0	100000	1432	533	0.39	37.6	312	53956	1432	n/a	64	1312	n/a	3032	1432	n/a	25640	1432	n/a	
2899	3863490	n/a	0	0	n/a	N	0	101000	2340	1364	0.82	411	1295	61764	2340	n/a	76	2216	n/a	25436	2340	n/a	65532	2340	n/a	
2900	3863490	n/a	0	0	n/a	N	0	000000	448	58.4	0.10	4.36	46.1	15432	448	n/a	48	392	n/a	1376	448	n/a	13352	448	n/a	
2901	3863492	n/a	0	0	n/a	N	0	000000	3000	1453	0.93	183	1247	60544	3000	n/a	68	2728	n/a	11776	2904	n/a	65532	3000	n/a	
2902	3863493	n/a	0	0	n/a	N	0	000000	3380	1106	0.80	23.6	189	42904	3380	n/a	68	2956	n/a	1472	3000	n/a	11112	3276	n/a	
2903	3863495	n/a	0	0	n/a	N	0	101000	2472	1425	0.91	486	1478	59192	2472	n/a	68	2356	n/a	29072	2472	n/a	65532	2472	n/a	
2904	3863495	n/a	0	0	n/a	N	0	000000	168	10.3	0.04	0.02	0.83	5888	168	n/a	52	148	n/a	60	72	n/a	656	168	n/a	
2905	3863498	n/a	0	0	n/a	N	0	000000	740	117	0.20	0.28	0.90	16896	740	n/a	52	680	n/a	76	724	n/a	284	728	n/a	
2906	3863502	n/a	0	0	n/a	N	0	000000	10432	6529	3.07	1706	5730	65532	10432	n/a	76	9472	n/a	21936	10336	n/a	62768	10428	n/a	
2907	3863502	n/a	0	0	n/a	N	0	000000	3200	1672	0.84	83.1	796	65532	3200	n/a	60	2900	n/a	4524	2928	n/a	35304	3196	n/a	
2908	3863505	n/a	0	0	n/a	N	0	000000	11624	3804	3.05	535	2587	63472	11624	n/a	72	10252	n/a	24276	10736	n/a	65532	11012	n/a	
2909	3863511	n/a	0	0	n/a	N	0	000000	16908	12165	5.09	2900	9635	65532	16908	n/a	88	15092	n/a	37216	16316	n/a	65532	16868	n/a	
2910	3863511	n/a	0	0	n/a	N	0	000000	188	10.4	0.03	0.00	0.00	5104	188	n/a	52	148	n/a	0	0	n/a	0	0	n/a	
2911	3863511	n/a	0	0	n/a	N	0	101000	2464	1543	0.72	388	1518	65532	2464	n/a	68	2248	n/a	26104	2300	n/a	65532	2464	n/a	
2912	3863512	n/a	0	0	n/a	N	0	101000	2492	1332	0.71	217	722	61956	2492	n/a	64	2260	n/a	11088	2396	n/a	39128	2492	n/a	
2913	3863513	n/a	0	0	n/a	N	0	000010	1240	135	0.30	17.0	98.1	14144	1240	n/a	56	1056	n/a	3236	1240	n/a	20800	1240	n/a	
2914	3863513	n/a	0	0	n/a	N	0	000000	200	8.87	0.05	0.03	0.30	3716	200	n/a	44	168	n/a	40	132	n/a	296	188	n/a	
2915	3863513	n/a	0	0	n/a	N	0	000000	256	13.6	0.05	0.21	1.71	4864	256	n/a	40	216	n/a	124	248	n/a	828	256	n/a	
2916	3863527	n/a	0	0	n/a	N	0	000000	728	45.0	0.16	0.31	2.83	5860	728	n/a	56	628	n/a	64	720	n/a	484	728	n/a	
2917	3863532	n/a	0	0	n/a	N	0	000000	664	39.0	0.18	0.25	0.36	5748	664	n/a	60	584	n/a	68	648	n/a	204	500	n/a	
2918	3863549	n/a	0	0	n/a	N	0	101000	2616	1425	0.91	448	1284	58568	2616	n/a	76	2384	n/a	29416	2616	n/a	65532	2616	n/a	
2919	3863559	n/a	0	0	n/a	N	0	111000	2172	1233	0.87	571	1322	60700	2172	n/a	84	2032	n/a	41696	2172	n/a	65532	2172	n/a	
2920	3863567	n/a	0	0	n/a	N	0	000000	3180	1566	0.93	204	613	65412	3180	n/a	64	2968	n/a	15284	3028	n/a	39672	3180	n/a	
2921	3863570	n/a	0	0	n/a	N	0	111000	2228	1223	0.68	296	1003	56884	2228	n/a	76	2056	n/a	21780	2228	n/a	59636	2228	n/a	
2922	3863584	n/a	0	0	n/a	N	0	111000	1696	719	0.51	53.7	168	47904	1696	n/a	64	1580	n/a	3912	1696	n/a	11892	1696	n/a	
2923	3863596	n/a	0	0	n/a	N	0	111000	2012	1057	0.78	323	934	53432	2012	n/a	84	1900	n/a	26392	2012	n/a	65532	2012	n/a	
2924	3864068	n/a	0	0	n/a	N	0	101000	2508	1416	0.70	39.2	342	65532	2508	n/a	64	2320	n/a	2624	2296	n/a	19264	2508	n/a	
2925	3865595	n/a	0	0	n/a	N	0	111000	1696	848	0.56	210	416	55160	1696	n/a	68	1604	n/a	17480	1696	n/a	30124	1696	n/a	
2926	3866729	n/a	0	0	n/a	N	0	000000	284	19.0	0.07	0.98	1.90	6548	284	n/a	60	264	n/a	352	284	n/a	740	284	n/a	
2927	3866907	n/a	0	0	n/a	N	0	000000	116	6.37	0.02	0.05	0.28	4964	116	n/a	52	92	n/a	64	116	n/a	288	116	n/a	
2928	3866990	n/a	0	0	n/a	N	0	000000	112	5.28	0.03	0.55	2.47	4012	112	n/a	36	108	n/a	452	112	n/a	2088	112	n/a	
2929	3869661	n/a	0	0	n/a	N	0	000000	112	6.13	0.03	0.08	0.26	5008	112	n/a	44	104	n/a	100	112	n/a	296	112	n/a	
2930	3869719	n/a	0	0	n/a	N	0	000000	188	20.6	0.05	1.37	6.23	12300	188	n/a	52	172	n/a	868	188	n/a	4304	188	n/a	
2931	3870809	n/a	0	0	n/a	N	0	000000	184	9.42	0.04	0.83	3.17	4564	184	n/a	52	152	n/a	428	184	n/a	1820	184	n/a	
2932	3870810	n/a	0	0	n/a	N	0	111000	1876	958	0.64	435	1037	56784	1876	n/a	68	1788	n/a	31792	1876	n/a	65532	1876	n/a	
2933	3871831	n/a	0	0	n/a	N	0	101000	2616	1494	0.76	167	916	60600	2616	n/a	72	2344	n/a	13696	2568	n/a	63640	2616	n/a	
2934	3871833	n/a	0	0	n/a	N	0	111000	2232	1310	0.88	512	1277	60004	2232	n/a	76	2168	n/a	32012	2232	n/a	65532	2232	n/a	
2935	3871838	n/a	0	0	n/a	N	0	000000	12020	7166	3.52	1948	6092	65532	12020	n/a	84	10912	n/a	27904	11156	n/a	65532	12004	n/a	
2936	3871841	n/a	0	0	n/a	N	0	000000	16052	10342	4.22	848	4644	65532	16052	n/a	76	13952	n/a	20268	14952	n/a	65532	15816	n/a	
2937	3871841	n/a	0	0	n/a	N	0	000000	896	186	0.21	9.13	50.5	22976	896	n/a	52	776	n/a	1472	860	n/a	7436	896	n/a	
2938	3871842	n/a	0	0	n/a	N	0	111000	2212	1028	0.68	180	932	60836	2212	n/a	68	2068	n/a	16180	1732	n/a	65532	1856	n/a	
2939	3871844	n/a	0	0	n/a	N	0	000000	512	52.5	0.14	17.2	15.8	11324	512	n/a	56	468	n/a	3872	512	n/a	3752	512	n/a	
2940	3871848	n/a	0	0	n/a	N	0	101000	2692	1400	0.75	105	600	63420	2692	n/a	72	2428	n/a	7752	2656	n/a	35572	2692	n/a	
2941	3871849	n/a	0	0	n/a	N	0	000000	580	49.3	0.13	5.10	40.4	9752	580	n/a	52	500	n/a	1432	580	n/a	11108	580	n/a	
2942	3871850	n/a	0	0	n/a	N	0	101000	2652	1517	0.97	519	1517	56032	2652	n/a	80	2440	n/a	29564	2652	n/a	65532	2652	n/a	
2943	3871850	n/a	0	0	n/a	N	0	111000	2012	1212	0.47	164	570	65532	2012	n/a	64	1756	n/a	10928	2012	n/a	39712	2008	n/a	
2944	3871912	n/a	0	0	n/a	N	0	111000	2196	1212	0.63	132	817	58536	2196	n/a	68	2028	n/a	13004	2196	n/a	65532	2196	n/a	
2945	3873457	n/a	0	0	n/a	N	0	100000	1460	524	0.42	28.8	254	36828	1460	n/a	80	1340	n/a	2376	1460	n/a	20140	1460	n/a	
2946	3873459	n/a	0	0	n/a	N	0	101000	2340	1321	0.71	223	1109	61896	2340	n/a	56	2184	n/a	16108	2324	n/a	65532	2340	n/a	
2947	3873465	n/a	0	0	n/a	N	0	000000	3540	1647	1.00	31.4	152	55076	3540	n/a	72	3260	n/a	2428	3480	n/a	9324	3540	n/a	
2948	3873466	n/a	0	0	n/a	N	0	111000	2120	920	0.64	175	741	52076	2120	n/a	64	1948	n/a	16588	2024	n/a	65532	2120	n/a	
2949	3873468	n/a	0	0	n/a	N	0	101000	2512	1494	0.76	194	750	63712	2512	n/a	76	2352	n/a	11548	2448	n/a	42924	2504	n/a	
2950	3873469	n/a	0	0	n/a	N	0	101000	2388	1377	0.67	157	1014	60336	2388	n/a	68	2164	n/a	11644	2332	n/a	65532	2388	n/a	
2951	3874230	n/a	0	0	n/a	N	0	000000	388	38.0	0.09	0.34	1.63	10888	388	n/a	52	344	n/a	120	388	n/a	592	388	n/a	
2952	3874339	n/a	0	0	n/a	N	0	101000	2612	1262	0.91	482	686	52008	2612	n/a	84	2276	n/a	34200	2600	n/a	43328	2604	n/a	
2953	3875094	n/a	0	0	n/a	N	0	101000	2412	1283	0.77	231	1044	56608	2412	n/a	68	2248	n/a	18860	2412	n/a	65532	2412	n/a	
2954	3875222	n/a	0	0	n/a	N	0	000000	136	8.73	0.04	0.11	0.60	6180	136	n/a	52	124	n/a	96	136	n/a	508	136	n/a	
2955	3875262	n/a	0	0	n/a	N	0	000000	736	142	0.23	8.07	31.2	24168	736	n/a	56	704	n/a	1504	736	n/a	7028	736	n/a	
2956	3876421	n/a	0	0	n/a	N	0	100000	1792	585	0.52	31.8	173	33540	1792	n/a	72	1676	n/a	2136	1792	n/a	11352	1792	n/a	
2957	3876421	n/a	0	0	n/a	N	0	111000	2088	1014	0.79	284	759	52476	2088	n/a	76	2000	n/a	23844	2088	n/a	60616	2088	n/a	
2958	3876424	n/a	0	0	n/a	N	0	000000	660	163	0.18	7.58	62.6	36592	660	n/a	64	616	n/a	1884	660	n/a	13744	660	n/a	
2959	3876644	n/a	0	0	n/a	N	0	110000	1484	579	0.39	24.4	220	42172	1484	n/a	64	1380	n/a	2980	1428	n/a	21848	1484	n/a	
2960	3876697	n/a	0	0	n/a	N	0	111000	1996	1161	0.55	7.74	97.6	59592	1996	n/a	72	1816	n/a	608	1956	n/a	7064	1988	n/a	
2961	3879219	n/a	0	0	n/a	N	0	000000	196	8.47	0.05	0.09	0.04	3628	196	n/a	44	168	n/a	60	188	n/a	132	80	n/a	
2962	3882622	n/a	0	0	n/a	N	0	000000	216	14.7	0.07	0.17	0.43	6684	216	n/a	52	208	n/a	100	216	n/a	256	216	n/a	
2963	3882703	n/a	0	0	n/a	N	0	000000	168	9.01	0.04	0.51	1.52	4820	168	n/a	48	144	n/a	300	168	n/a	928	168	n/a	
2964	3884438	n/a	0	0	n/a	N	0	000000	168	8.05	0.04	0.23	0.45	4164	168	n/a	48	148	n/a	140	168	n/a	332	168	n/a	
2965	3886556	n/a	0	0	n/a	N	0	000000	348	40.4	0.08	2.57	12.6	12428	348	n/a	52	316	n/a	944	348	n/a	4708	348	n/a	
2966	3886669	n/a	0	0	n/a	N	0	000000	148	8.12	0.05	0.06	0.13	4904	148	n/a	56	132	n/a	56	144	n/a	152	144	n/a	
2967	3887190	n/a	0	0	n/a	N	0	000000	1004	169	0.26	14.0	56.8	22320	1004	n/a	56	900	n/a	2560	1004	n/a	9480	1004	n/a	
2968	3887288	n/a	0	0	n/a	N	0	111000	1856	974	0.70	261	582	58004	1856	n/a	68	1752	n/a	17832	1856	n/a	39080	1856	n/a	
2969	3887766	n/a	0	0	n/a	N	0	000000	224	14.7	0.04	0.13	0.22	6224	224	n/a	56	160	n/a	84	224	n/a	260	204	n/a	
2970	3888929	n/a	0	0	n/a	N	0	000000	432	36.8	0.12	2.68	19.4	8656	432	n/a	56	408	n/a	680	432	n/a	5148	432	n/a	
2971	3891298	n/a	0	0	n/a	N	0	000000	412	67.1	0.12	1.12	8.16	19328	412	n/a	60	388	n/a	332	412	n/a	2464	412	n/a	
2972	3891838	n/a	0	0	n/a	N	0	000000	6564	1855	1.81	87.4	366	65532	6564	n/a	76	5948	n/a	5760	6564	n/a	16536	6564	n/a	
2973	3891854	n/a	0	0	n/a	N	0	000000	6092	2656	1.60	499	1998	65520	6092	n/a	68	5376	n/a	24892	6060	n/a	65532	6092	n/a	
2974	3891855	n/a	0	0	n/a	N	0	000000	3668	1727	1.06	282	1036	55100	3668	n/a	68	3340	n/a	16428	3576	n/a	54460	3636	n/a	
2975	3891857	n/a	0	0	n/a	N	0	111000	1784	912	0.62	187	409	58636	1784	n/a	68	1696	n/a	14648	1776	n/a	28172	1784	n/a	
2976	3891858	n/a	0	0	n/a	N	0	111000	2316	792	0.68	92.5	211	59236	2316	n/a	64	2148	n/a	10480	2304	n/a	22256	2316	n/a	
2977	3891859	n/a	0	0	n/a	N	0	100000	2784	1950	1.07	540	1484	65532	2784	n/a	84	2588	n/a	31828	2784	n/a	65532	2784	n/a	
2978	3891863	n/a	0	0	n/a	N	0	000000	172	9.14	0.04	0.06	0.22	4768	172	n/a	40	144	n/a	52	172	n/a	292	160	n/a	
2979	3892495	n/a	0	0	n/a	N	0	111000	1956	1045	0.76	318	942	64988	1956	n/a	80	1828	n/a	27668	1956	n/a	65532	1956	n/a	
2980	3892498	n/a	0	0	n/a	N	0	111000	1924	971	0.64	184	801	57956	1924	n/a	76	1796	n/a	19096	1924	n/a	65532	1924	n/a	
2981	3892499	n/a	0	0	n/a	N	0	000000	3772	2219	1.52	919	2132	63764	3772	n/a	76	3580	n/a	31564	3772	n/a	65532	3772	n/a	
2982	3892500	n/a	0	0	n/a	N	0	101000	2280	1302	0.67	299	994	65532	2280	n/a	68	2088	n/a	22128	2192	n/a	65532	2276	n/a	
2983	3892501	n/a	0	0	n/a	N	0	000000	2796	1222	0.78	117	621	65532	2796	n/a	64	2532	n/a	9788	2640	n/a	43152	2796	n/a	
2984	3892501	n/a	0	0	n/a	N	0	000000	1360	387	0.36	28.2	60.6	29368	1360	n/a	64	1208	n/a	2448	1360	n/a	5136	1356	n/a	
2985	3892502	n/a	0	0	n/a	N	0	100000	1616	510	0.41	1.17	24.2	43572	1616	n/a	60	1440	n/a	244	1000	n/a	2980	1512	n/a	
2986	3892503	n/a	0	0	n/a	N	0	111000	2072	1090	0.69	276	791	56508	2072	n/a	80	1896	n/a	21904	2072	n/a	57824	2072	n/a	
2987	3892505	n/a	0	0	n/a	N	0	000000	544	40.5	0.14	0.46	2.63	7116	544	n/a	64	484	n/a	128	544	n/a	652	544	n/a	
2988	3892585	n/a	0	0	n/a	N	0	101000	2296	1285	0.63	54.1	319	65532	2296	n/a	60	2068	n/a	4268	2036	n/a	20120	2296	n/a	
2989	3892887	n/a	0	0	n/a	N	0	000000	156	8.50	0.02	0.77	5.47	4912	156	n/a	36	112	n/a	480	156	n/a	3280	156	n/a	
2990	3893173	n/a	0	0	n/a	N	0	101000	2320	1337	0.71	262	744	65532	2320	n/a	60	2120	n/a	17128	2308	n/a	46760	2320	n/a	
2991	3893278	n/a	0	0	n/a	N	0	000000	3744	1957	1.14	142	497	51220	3744	n/a	72	3500	n/a	10152	3656	n/a	28348	3744	n/a	
2992	3893280	n/a	0	0	n/a	N	0	101000	2672	1288	0.72	44.5	399	65532	2672	n/a	60	2428	n/a	2268	2620	n/a	21644	2672	n/a	
2993	3893280	n/a	0	0	n/a	N	0	101000	2544	1416	0.89	530	1474	57760	2544	n/a	72	2380	n/a	30224	2536	n/a	65532	2544	n/a	
2994	3893281	n/a	0	0	n/a	N	0	111000	2224	1381	0.60	86.7	518	65532	2224	n/a	64	2044	n/a	5496	2156	n/a	28248	2224	n/a	
2995	3893282	n/a	0	0	n/a	N	0	111000	2220	935	0.57	21.2	87.3	47804	2220	n/a	60	2032	n/a	1416	2160	n/a	5344	2200	n/a	
2996	3893309	n/a	0	0	n/a	N	0	101000	2552	1185	0.72	107	519	54668	2552	n/a	64	2360	n/a	8312	2532	n/a	34324	2552	n/a	
2997	3893311	n/a	0	0	n/a	N	0	111000	2192	1142	0.62	80.9	378	58424	2192	n/a	64	2020	n/a	5376	2164	n/a	22248	2192	n/a	
2998	3893317	n/a	0	0	n/a	N	0	101000	2532	1598	0.93	568	1179	64536	2532	n/a	72	2420	n/a	30872	2532	n/a	53388	2532	n/a	
2999	3893317	n/a	0	0	n/a	N	0	000000	100	5.70	0.02	0.00	0.49	5340	100	n/a	36	84	n/a	0	0	n/a	564	100	n/a	
3000	3893319	n/a	0	0	n/a	N	0	000000	1236	277	0.33	2.44	21.5	27056	1236	n/a	60	1124	n/a	348	1212	n/a	2940	1236	n/a	
3001	3893320	n/a	0	0	n/a	N	0	000000	152	7.08	0.04	0.28	1.89	3944	152	n/a	44	120	n/a	192	152	n/a	1244	152	n/a	
3002	3893566	n/a	0	0	n/a	N	0	000000	156	7.87	0.03	0.04	0.32	4416	156	n/a	32	112	n/a	56	152	n/a	276	156	n/a	
3003	3894019	n/a	0	0	n/a	N	0	000000	128	7.26	0.04	0.10	0.70	5176	128	n/a	60	124	n/a	92	128	n/a	608	128	n/a	
