Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
874	3251227	n/a	0	0	n/a	N	0	000000	136	7.30	0.02	0.06	0.33	4872	136	n/a	48	108	n/a	64	136	n/a	260	136	n/a	
875	3251687	n/a	0	0	n/a	N	0	000000	148	8.36	0.04	0.09	0.13	5332	148	n/a	48	136	n/a	80	148	n/a	176	148	n/a	
876	3252031	n/a	0	0	n/a	N	0	000000	420	39.4	0.11	0.95	7.87	11128	420	n/a	56	384	n/a	308	420	n/a	2240	420	n/a	
877	3253147	n/a	0	0	n/a	N	0	111000	1920	943	0.73	124	287	52848	1920	n/a	68	1872	n/a	13512	1852	n/a	26984	1916	n/a	
878	3253322	n/a	0	0	n/a	N	0	000000	416	34.9	0.13	0.29	1.32	7904	416	n/a	64	400	n/a	92	416	n/a	440	416	n/a	
879	3253888	n/a	0	0	n/a	N	0	000000	268	26.6	0.10	2.18	15.5	10560	268	n/a	64	252	n/a	912	268	n/a	6728	268	n/a	
880	3254199	n/a	0	0	n/a	N	0	000000	112	4.96	0.03	0.04	0.27	3700	112	n/a	48	108	n/a	60	108	n/a	328	112	n/a	
881	3254271	n/a	0	0	n/a	N	0	000000	108	5.83	0.04	0.18	0.45	4940	108	n/a	64	108	n/a	176	108	n/a	452	108	n/a	
882	3254429	n/a	0	0	n/a	N	0	000000	380	46.3	0.11	3.09	26.7	14624	380	n/a	60	328	n/a	1216	380	n/a	11124	380	n/a	
883	3254430	n/a	0	0	n/a	N	0	000000	2976	1801	1.44	755	1440	65532	2976	n/a	88	2840	n/a	37352	2976	n/a	65532	2976	n/a	
884	3254431	n/a	0	0	n/a	N	0	000000	628	144	0.13	15.9	48.2	30332	628	n/a	48	512	n/a	4152	620	n/a	11836	628	n/a	
885	3254436	n/a	0	0	n/a	N	0	111000	1912	1135	0.75	186	381	65532	1912	n/a	80	1856	n/a	12488	1912	n/a	23756	1912	n/a	
886	3255984	n/a	0	0	n/a	N	0	101000	2404	1075	1.07	481	845	48396	2404	n/a	84	2300	n/a	33100	2404	n/a	56616	2404	n/a	
887	3255986	n/a	0	0	n/a	N	0	000000	5720	2728	1.92	429	1834	57212	5720	n/a	80	5512	n/a	19604	5560	n/a	57892	5684	n/a	
888	3255987	n/a	0	0	n/a	N	0	000000	4296	1940	1.56	97.7	355	52352	4296	n/a	76	4152	n/a	5180	4052	n/a	15136	4152	n/a	
889	3255988	n/a	0	0	n/a	N	0	000000	472	64.4	0.16	4.71	31.9	14868	472	n/a	64	456	n/a	1400	464	n/a	8280	472	n/a	
890	3255988	n/a	0	0	n/a	N	0	000000	4788	1978	1.79	420	1944	63636	4788	n/a	72	4632	n/a	21980	4708	n/a	65532	4784	n/a	
891	3255990	n/a	0	0	n/a	N	0	111000	1864	869	0.79	241	528	50416	1864	n/a	76	1832	n/a	19820	1860	n/a	39540	1864	n/a	
892	3255993	n/a	0	0	n/a	N	0	101000	2440	1575	0.98	456	1503	65532	2440	n/a	80	2356	n/a	25496	2440	n/a	65532	2440	n/a	
893	3255993	n/a	0	0	n/a	N	0	000000	916	171	0.28	12.1	42.3	21516	916	n/a	64	868	n/a	1848	888	n/a	5988	916	n/a	
894	3256035	n/a	0	0	n/a	N	0	000000	104	5.74	0.03	0.11	0.87	5088	104	n/a	44	104	n/a	136	104	n/a	812	104	n/a	
895	3256233	n/a	0	0	n/a	N	0	000000	316	42.1	0.09	1.20	8.66	15024	316	n/a	60	276	n/a	452	316	n/a	3252	316	n/a	
896	3257359	n/a	0	0	n/a	N	0	000000	100	4.42	0.03	0.18	0.77	3684	100	n/a	56	92	n/a	164	100	n/a	756	100	n/a	
897	3257604	n/a	0	0	n/a	N	0	000000	164	11.0	0.07	0.41	1.74	6544	164	n/a	64	164	n/a	272	164	n/a	1244	164	n/a	
898	3257902	n/a	0	0	n/a	N	0	111000	2172	1224	0.69	30.9	352	65532	2172	n/a	68	2024	n/a	2572	2124	n/a	25896	2172	n/a	
899	3257904	n/a	0	0	n/a	N	0	000000	3348	1320	1.09	175	1040	65532	3348	n/a	76	3204	n/a	13632	3048	n/a	65532	3332	n/a	
900	3257907	n/a	0	0	n/a	N	0	000000	7488	3939	2.62	255	1840	65532	7488	n/a	76	7192	n/a	7984	7240	n/a	54112	7412	n/a	
901	3257908	n/a	0	0	n/a	N	0	101000	2448	1246	0.92	63.0	341	55328	2448	n/a	76	2380	n/a	5148	2328	n/a	25084	2448	n/a	
902	3257909	n/a	0	0	n/a	N	0	101000	2424	1351	0.87	134	847	65532	2424	n/a	76	2328	n/a	10856	1988	n/a	65532	2420	n/a	
903	3257909	n/a	0	0	n/a	N	0	111000	1992	1133	0.66	48.7	394	65532	1992	n/a	68	1932	n/a	4256	1928	n/a	31352	1992	n/a	
904	3258163	n/a	0	0	n/a	N	0	000000	184	12.9	0.07	0.62	0.94	7184	184	n/a	56	176	n/a	380	184	n/a	620	184	n/a	
905	3259233	n/a	0	0	n/a	N	0	101000	2464	1282	1.01	332	771	60496	2464	n/a	92	2404	n/a	19000	2456	n/a	42056	2464	n/a	
906	3259233	n/a	0	0	n/a	N	0	000000	1288	367	0.38	10.5	78.6	32200	1288	n/a	72	1192	n/a	1292	1192	n/a	9208	1288	n/a	
907	3259234	n/a	0	0	n/a	N	0	000000	732	131	0.24	7.29	75.0	18768	732	n/a	64	708	n/a	1124	732	n/a	11012	732	n/a	
908	3259235	n/a	0	0	n/a	N	0	000000	1096	206	0.35	2.66	18.5	20056	1096	n/a	56	1048	n/a	392	1052	n/a	2620	1064	n/a	
909	3259241	n/a	0	0	n/a	N	0	111000	1460	766	0.57	175	570	57696	1460	n/a	68	1404	n/a	19368	1460	n/a	60036	1460	n/a	
910	3259781	n/a	0	0	n/a	N	0	111000	2036	1124	0.73	82.6	629	60380	2036	n/a	72	1952	n/a	6660	2012	n/a	45412	2036	n/a	
911	3259781	n/a	0	0	n/a	N	0	000000	128	7.12	0.04	0.00	0.26	5184	128	n/a	52	112	n/a	0	0	n/a	328	128	n/a	
912	3259784	n/a	0	0	n/a	N	0	111000	1956	1014	0.73	199	1089	58164	1956	n/a	68	1908	n/a	15100	1952	n/a	65532	1956	n/a	
913	3259785	n/a	0	0	n/a	N	0	000000	680	188	0.23	11.6	109	32088	680	n/a	68	660	n/a	2524	680	n/a	24428	680	n/a	
914	3259786	n/a	0	0	n/a	N	0	101000	2728	1338	0.96	130	571	60724	2728	n/a	80	2616	n/a	9288	2444	n/a	37576	2484	n/a	
915	3259787	n/a	0	0	n/a	N	0	101000	2444	1227	0.91	133	590	51088	2444	n/a	76	2372	n/a	9204	2444	n/a	34344	2444	n/a	
916	3259788	n/a	0	0	n/a	N	0	111000	1908	941	0.87	337	823	54308	1908	n/a	84	1868	n/a	26688	1908	n/a	57388	1908	n/a	
917	3259791	n/a	0	0	n/a	N	0	101000	2540	1417	1.07	353	991	58360	2540	n/a	96	2464	n/a	19752	2540	n/a	50528	2540	n/a	
918	3260104	n/a	0	0	n/a	N	0	000000	108	5.58	0.03	0.08	0.40	4652	108	n/a	44	104	n/a	96	108	n/a	436	108	n/a	
919	3260245	n/a	0	0	n/a	N	0	000000	332	45.1	0.10	1.22	6.25	16000	332	n/a	52	312	n/a	552	332	n/a	2772	332	n/a	
920	3261218	n/a	0	0	n/a	N	0	000000	1536	357	0.50	37.0	72.7	22772	1536	n/a	64	1472	n/a	2552	1536	n/a	5800	1536	n/a	
921	3261488	n/a	0	0	n/a	N	0	000000	552	43.5	0.20	0.66	1.51	8648	552	n/a	64	540	n/a	160	552	n/a	364	552	n/a	
922	3261714	n/a	0	0	n/a	N	0	000000	172	7.70	0.07	0.27	1.17	3748	172	n/a	68	172	n/a	164	172	n/a	744	172	n/a	
923	3262960	n/a	0	0	n/a	N	0	000000	488	39.0	0.15	0.26	1.21	8492	488	n/a	64	460	n/a	84	484	n/a	468	484	n/a	
924	3263104	n/a	0	0	n/a	N	0	000000	324	31.2	0.10	2.62	14.7	11132	324	n/a	52	320	n/a	1144	324	n/a	6280	324	n/a	
925	3263355	n/a	0	0	n/a	N	0	000000	3200	1359	1.23	482	900	59348	3200	n/a	80	3088	n/a	29548	3200	n/a	51284	3200	n/a	
926	3264232	n/a	0	0	n/a	N	0	000000	588	39.4	0.17	0.33	1.88	6780	588	n/a	72	528	n/a	124	556	n/a	508	584	n/a	
927	3264281	n/a	0	0	n/a	N	0	111000	1528	644	0.57	45.9	116	45496	1528	n/a	72	1468	n/a	5088	1528	n/a	8784	1528	n/a	
928	3264394	n/a	0	0	n/a	N	0	000000	488	38.8	0.13	1.42	2.48	10772	488	n/a	52	440	n/a	424	488	n/a	964	472	n/a	
929	3264549	n/a	0	0	n/a	N	0	000000	104	4.61	0.03	0.15	0.48	3688	104	n/a	60	92	n/a	148	104	n/a	524	104	n/a	
930	3265201	n/a	0	0	n/a	N	0	000000	136	6.78	0.05	0.03	0.09	4444	136	n/a	60	132	n/a	44	112	n/a	196	108	n/a	
931	3265389	n/a	0	0	n/a	N	0	111000	1660	1031	0.70	302	725	65532	1660	n/a	72	1600	n/a	24128	1660	n/a	59984	1660	n/a	
932	3266132	n/a	0	0	n/a	N	0	000000	108	6.14	0.04	0.25	0.36	5300	108	n/a	52	100	n/a	228	108	n/a	332	108	n/a	
933	3267744	n/a	0	0	n/a	N	0	000000	108	4.95	0.04	0.26	0.19	3848	108	n/a	56	100	n/a	228	108	n/a	248	108	n/a	
934	3267790	n/a	0	0	n/a	N	0	000000	116	5.81	0.02	0.04	0.36	4332	116	n/a	36	88	n/a	60	112	n/a	340	116	n/a	
935	3267820	n/a	0	0	n/a	N	0	100000	1172	403	0.37	28.6	197	40448	1172	n/a	64	1124	n/a	3008	1168	n/a	20168	1172	n/a	
936	3267968	n/a	0	0	n/a	N	0	000000	112	5.49	0.02	0.06	0.24	4272	112	n/a	48	96	n/a	76	112	n/a	248	112	n/a	
937	3268172	n/a	0	0	n/a	N	0	000000	100	5.29	0.03	0.09	0.57	4688	100	n/a	40	92	n/a	88	100	n/a	608	100	n/a	
938	3268729	n/a	0	0	n/a	N	0	000000	116	6.56	0.04	0.06	0.27	5188	116	n/a	60	112	n/a	80	116	n/a	320	116	n/a	
939	3268902	n/a	0	0	n/a	N	0	000000	536	58.3	0.17	11.1	12.3	11416	536	n/a	56	504	n/a	2220	536	n/a	2580	536	n/a	
940	3269502	n/a	0	0	n/a	N	0	111000	2120	1263	0.88	375	1024	61884	2120	n/a	84	2036	n/a	25872	2052	n/a	65532	2120	n/a	
941	3269780	n/a	0	0	n/a	N	0	000010	984	161	0.33	25.8	142	16624	984	n/a	72	964	n/a	2828	984	n/a	16176	984	n/a	
942	3269781	n/a	0	0	n/a	N	0	000000	2756	1302	1.14	393	1150	58116	2756	n/a	76	2628	n/a	23848	2756	n/a	63816	2756	n/a	
943	3269782	n/a	0	0	n/a	N	0	101000	2412	1141	0.87	140	299	54216	2412	n/a	68	2340	n/a	10180	2360	n/a	19956	2408	n/a	
944	3269783	n/a	0	0	n/a	N	0	111000	1964	740	0.61	40.6	164	52312	1964	n/a	72	1800	n/a	3588	1776	n/a	16500	1924	n/a	
945	3269784	n/a	0	0	n/a	N	0	111000	1892	1154	0.87	422	1005	65532	1892	n/a	92	1840	n/a	35428	1892	n/a	65532	1892	n/a	
946	3269785	n/a	0	0	n/a	N	0	000000	1132	198	0.34	15.4	44.7	23400	1132	n/a	60	1080	n/a	1684	1132	n/a	5960	1132	n/a	
947	3269786	n/a	0	0	n/a	N	0	100000	2532	1040	1.32	582	1119	45056	2532	n/a	100	2488	n/a	34628	2532	n/a	65532	2532	n/a	
948	3269788	n/a	0	0	n/a	N	0	000000	3040	1353	1.09	97.2	431	50788	3040	n/a	76	2904	n/a	5648	3008	n/a	20988	3040	n/a	
949	3269791	n/a	0	0	n/a	N	0	101000	2488	1184	0.96	234	674	52792	2488	n/a	92	2412	n/a	17532	2428	n/a	45292	2488	n/a	
950	3269793	n/a	0	0	n/a	N	0	000000	1756	482	0.58	3.90	24.1	34012	1756	n/a	68	1680	n/a	320	1720	n/a	2020	1756	n/a	
951	3269980	n/a	0	0	n/a	N	0	101000	2372	1246	0.80	50.3	337	65532	2372	n/a	76	2240	n/a	4156	2232	n/a	24772	2364	n/a	
952	3271497	n/a	0	0	n/a	N	0	000000	160	11.1	0.07	0.55	0.65	7044	160	n/a	64	156	n/a	388	160	n/a	444	160	n/a	
953	3272235	n/a	0	0	n/a	N	0	000000	256	26.2	0.08	0.97	4.83	10772	256	n/a	56	240	n/a	460	256	n/a	2192	256	n/a	
954	3272350	n/a	0	0	n/a	N	0	000000	164	9.63	0.06	0.07	0.61	5416	164	n/a	60	160	n/a	60	160	n/a	540	164	n/a	
955	3272502	n/a	0	0	n/a	N	0	000000	204	11.6	0.06	0.89	0.75	5124	204	n/a	60	192	n/a	424	204	n/a	480	204	n/a	
956	3273011	n/a	0	0	n/a	N	0	000000	116	5.25	0.03	0.04	0.17	3840	116	n/a	44	108	n/a	56	112	n/a	240	112	n/a	
957	3274044	n/a	0	0	n/a	N	0	101000	2296	1447	0.99	515	1180	65532	2296	n/a	80	2196	n/a	37660	2296	n/a	65532	2296	n/a	
958	3274046	n/a	0	0	n/a	N	0	101000	2436	1332	0.94	263	1007	65532	2436	n/a	72	2392	n/a	22096	2268	n/a	65532	2432	n/a	
959	3274048	n/a	0	0	n/a	N	0	000010	1068	112	0.33	6.99	60.6	9940	1068	n/a	60	996	n/a	828	1068	n/a	6316	1068	n/a	
960	3274049	n/a	0	0	n/a	N	0	000000	3076	1479	1.09	408	1383	60092	3076	n/a	80	2932	n/a	24088	2672	n/a	65532	3076	n/a	
961	3274442	n/a	0	0	n/a	N	0	000000	204	15.2	0.05	0.40	2.06	7800	204	n/a	52	192	n/a	236	204	n/a	1204	204	n/a	
962	3274467	n/a	0	0	n/a	N	0	111000	2236	1129	0.86	236	677	59112	2236	n/a	84	2176	n/a	20804	2236	n/a	52668	2236	n/a	
963	3274586	n/a	0	0	n/a	N	0	111000	2236	1161	0.95	322	863	59192	2236	n/a	84	2200	n/a	22536	2236	n/a	52316	2236	n/a	
964	3275510	n/a	0	0	n/a	N	0	000000	244	25.9	0.08	1.74	12.8	12340	244	n/a	56	244	n/a	844	244	n/a	6240	244	n/a	
965	3275511	n/a	0	0	n/a	N	0	111000	1632	836	0.71	229	651	53748	1632	n/a	80	1596	n/a	17252	1632	n/a	46704	1632	n/a	
966	3275518	n/a	0	0	n/a	N	0	000000	4164	2234	1.59	548	1847	65532	4164	n/a	80	3948	n/a	27296	4164	n/a	65532	4164	n/a	
967	3275519	n/a	0	0	n/a	N	0	000000	3644	1377	1.17	8.33	163	52032	3644	n/a	64	3464	n/a	836	2284	n/a	8064	3644	n/a	
968	3275520	n/a	0	0	n/a	N	0	111000	2120	1359	0.99	436	1127	65532	2120	n/a	76	2092	n/a	33092	2120	n/a	65532	2120	n/a	
969	3275522	n/a	0	0	n/a	N	0	101000	2620	1615	1.19	564	1159	64756	2620	n/a	92	2556	n/a	32208	2620	n/a	58820	2620	n/a	
970	3276126	n/a	0	0	n/a	N	0	000000	4652	3059	1.61	57.4	312	65532	4652	n/a	76	4484	n/a	1908	4260	n/a	8740	4628	n/a	
971	3276143	n/a	0	0	n/a	N	0	000000	164	10.3	0.03	0.05	0.48	5940	164	n/a	48	148	n/a	44	148	n/a	336	164	n/a	
972	3276357	n/a	0	0	n/a	N	0	101000	2628	1579	1.07	545	1504	65532	2628	n/a	84	2516	n/a	30780	2592	n/a	65532	2628	n/a	
973	3277006	n/a	0	0	n/a	N	0	000000	164	11.6	0.06	0.07	0.15	7100	164	n/a	60	160	n/a	64	164	n/a	192	156	n/a	
974	3277338	n/a	0	0	n/a	N	0	000000	572	74.4	0.20	1.13	8.31	16088	572	n/a	64	548	n/a	336	572	n/a	2364	572	n/a	
975	3277412	n/a	0	0	n/a	N	0	000000	516	121	0.17	1.64	19.7	31152	516	n/a	60	496	n/a	408	512	n/a	5308	516	n/a	
976	3277413	n/a	0	0	n/a	N	0	111000	1384	808	0.54	73.7	353	65532	1384	n/a	68	1364	n/a	6620	1384	n/a	31612	1384	n/a	
977	3277853	n/a	0	0	n/a	N	0	000000	116	5.67	0.02	0.31	2.74	4188	116	n/a	36	92	n/a	252	116	n/a	2252	116	n/a	
978	3278282	n/a	0	0	n/a	N	0	000000	188	16.7	0.05	0.31	1.90	9240	188	n/a	56	172	n/a	180	188	n/a	1296	188	n/a	
979	3278291	n/a	0	0	n/a	N	0	000000	6768	1026	2.10	81.4	326	34268	6768	n/a	64	6408	n/a	4284	6768	n/a	13676	6768	n/a	
980	3278998	n/a	0	0	n/a	N	0	000000	108	5.43	0.03	0.07	0.13	4440	108	n/a	48	104	n/a	76	108	n/a	168	108	n/a	
981	3279303	n/a	0	0	n/a	N	0	000000	652	80.7	0.22	4.38	13.4	13424	652	n/a	56	636	n/a	820	652	n/a	2536	652	n/a	
982	3279305	n/a	0	0	n/a	N	0	000000	476	62.2	0.16	1.35	11.1	15668	476	n/a	68	464	n/a	404	476	n/a	3036	476	n/a	
983	3279308	n/a	0	0	n/a	N	0	000000	3152	1666	1.13	359	1200	65532	3152	n/a	72	3004	n/a	25200	2440	n/a	65532	3152	n/a	
984	3279309	n/a	0	0	n/a	N	0	111000	1972	1253	0.67	65.1	296	65532	1972	n/a	72	1896	n/a	3960	1892	n/a	20688	1952	n/a	
985	3279309	n/a	0	0	n/a	N	0	000000	1756	287	0.52	5.32	16.3	28672	1756	n/a	60	1620	n/a	816	1520	n/a	2356	1692	n/a	
986	3279310	n/a	0	0	n/a	N	0	101000	2588	1225	0.86	32.1	275	55704	2588	n/a	72	2472	n/a	2308	2328	n/a	15932	2428	n/a	
987	3279314	n/a	0	0	n/a	N	0	000000	4736	1971	1.76	443	1519	65532	4736	n/a	76	4504	n/a	23180	4700	n/a	65532	4736	n/a	
988	3279315	n/a	0	0	n/a	N	0	000000	6064	3592	2.12	323	1561	65532	6064	n/a	84	5736	n/a	18284	4036	n/a	65532	5904	n/a	
989	3279317	n/a	0	0	n/a	N	0	000000	1832	427	0.57	8.98	117	23596	1832	n/a	68	1736	n/a	692	1832	n/a	7752	1832	n/a	
990	3279375	n/a	0	0	n/a	N	0	000000	752	91.7	0.26	10.8	14.1	12640	752	n/a	60	724	n/a	1876	752	n/a	2656	752	n/a	
991	3279511	n/a	0	0	n/a	N	0	000000	4012	1531	1.35	63.0	491	43908	4012	n/a	76	3796	n/a	4108	3744	n/a	25864	3984	n/a	
992	3280274	n/a	0	0	n/a	N	0	000000	168	8.86	0.06	0.05	0.37	4828	168	n/a	60	164	n/a	44	164	n/a	300	168	n/a	
993	3280310	n/a	0	0	n/a	N	0	000000	232	25.6	0.08	0.93	2.41	12692	232	n/a	72	224	n/a	504	232	n/a	1404	232	n/a	
994	3280725	n/a	0	0	n/a	N	0	000000	496	47.6	0.18	2.05	12.1	11780	496	n/a	64	488	n/a	600	496	n/a	3424	496	n/a	
995	3280749	n/a	0	0	n/a	N	0	000000	152	10.5	0.05	0.23	0.95	6852	152	n/a	52	152	n/a	176	152	n/a	804	152	n/a	
996	3280789	n/a	0	0	n/a	N	0	000000	1508	441	0.50	23.0	65.4	48272	1508	n/a	64	1460	n/a	2664	1508	n/a	5772	1508	n/a	
997	3280860	n/a	0	0	n/a	N	0	000000	216	9.51	0.06	0.32	0.24	3656	216	n/a	56	208	n/a	172	216	n/a	264	208	n/a	
998	3281740	n/a	0	0	n/a	N	0	101000	2308	1146	0.91	342	1186	56596	2308	n/a	68	2212	n/a	22452	2308	n/a	65532	2308	n/a	
999	3281864	n/a	0	0	n/a	N	0	000000	200	11.6	0.07	0.58	0.90	5392	200	n/a	60	192	n/a	304	200	n/a	524	200	n/a	
1000	3282261	n/a	0	0	n/a	N	0	000000	460	52.3	0.13	0.20	0.41	11792	460	n/a	48	428	n/a	80	456	n/a	252	388	n/a	
1001	3282474	n/a	0	0	n/a	N	0	111000	1808	1134	0.71	183	887	65532	1808	n/a	72	1776	n/a	15996	1804	n/a	65532	1808	n/a	
1002	3282481	n/a	0	0	n/a	N	0	101000	2400	1442	0.95	400	1419	59984	2400	n/a	76	2352	n/a	24168	2364	n/a	65532	2400	n/a	
1003	3282488	n/a	0	0	n/a	N	0	101000	2488	1395	0.94	250	871	65532	2488	n/a	76	2400	n/a	16804	2488	n/a	53136	2488	n/a	
1004	3282492	n/a	0	0	n/a	N	0	000000	3492	1902	1.33	452	1685	64608	3492	n/a	84	3428	n/a	24676	3492	n/a	65532	3492	n/a	
1005	3282496	n/a	0	0	n/a	N	0	100000	2004	597	0.69	173	923	29456	2004	n/a	76	1900	n/a	9668	2004	n/a	52488	2004	n/a	
1006	3282498	n/a	0	0	n/a	N	0	000000	288	33.3	0.08	0.05	0.26	12840	288	n/a	60	272	n/a	36	236	n/a	212	244	n/a	
1007	3282501	n/a	0	0	n/a	N	0	000000	6644	3985	2.19	400	1370	65532	6644	n/a	92	6220	n/a	28804	6208	n/a	65532	6488	n/a	
1008	3282501	n/a	0	0	n/a	N	0	000000	252	19.0	0.06	0.00	0.00	7420	252	n/a	48	224	n/a	0	0	n/a	0	0	n/a	
1009	3282504	n/a	0	0	n/a	N	0	000000	7872	3730	2.94	1013	3402	65532	7872	n/a	84	7572	n/a	33992	7696	n/a	65532	7872	n/a	
1010	3282506	n/a	0	0	n/a	N	0	000000	11368	6978	4.44	1908	5815	65532	11368	n/a	96	10892	n/a	44808	11232	n/a	65532	11356	n/a	
1011	3282509	n/a	0	0	n/a	N	0	000000	11784	5542	3.90	981	4288	61500	11784	n/a	80	11144	n/a	28996	10632	n/a	61228	11068	n/a	
1012	3282510	n/a	0	0	n/a	N	0	111000	2224	1134	0.72	24.5	337	65532	2224	n/a	72	2072	n/a	2308	1896	n/a	27796	2208	n/a	
1013	3282520	n/a	0	0	n/a	N	0	111000	2256	1115	1.12	653	1271	54028	2256	n/a	96	2160	n/a	42244	2256	n/a	65532	2256	n/a	
1014	3282522	n/a	0	0	n/a	N	0	111000	1792	1145	0.61	42.0	387	65532	1792	n/a	72	1700	n/a	3936	1780	n/a	30268	1792	n/a	
1015	3282522	n/a	0	0	n/a	N	0	000000	380	58.3	0.12	3.31	29.3	17924	380	n/a	56	372	n/a	1160	380	n/a	10024	380	n/a	
1016	3282530	n/a	0	0	n/a	N	0	101000	2560	1135	0.90	104	264	56980	2560	n/a	64	2488	n/a	7464	2476	n/a	16448	2556	n/a	
1017	3282537	n/a	0	0	n/a	N	0	000000	544	144	0.18	11.0	44.0	32760	544	n/a	64	516	n/a	3020	544	n/a	11648	544	n/a	
1018	3282540	n/a	0	0	n/a	N	0	000000	136	7.74	0.04	1.11	7.40	5204	136	n/a	56	128	n/a	788	136	n/a	5544	136	n/a	
1019	3282541	n/a	0	0	n/a	N	0	101000	2596	1350	1.08	475	1455	55992	2596	n/a	88	2516	n/a	28972	2596	n/a	65532	2596	n/a	
1020	3282546	n/a	0	0	n/a	N	0	101000	2424	1417	0.97	341	1345	61152	2424	n/a	84	2324	n/a	22888	2424	n/a	65532	2424	n/a	
1021	3282546	n/a	0	0	n/a	N	0	111000	1648	1107	0.63	214	959	65532	1648	n/a	76	1580	n/a	19380	1648	n/a	65532	1648	n/a	
1022	3282547	n/a	0	0	n/a	N	0	111000	1548	741	0.51	50.7	226	61792	1548	n/a	60	1464	n/a	4844	1444	n/a	18768	1548	n/a	
1023	3282548	n/a	0	0	n/a	N	0	000000	2440	707	0.84	173	515	36544	2440	n/a	72	2304	n/a	11952	2308	n/a	41876	2336	n/a	
1024	3282554	n/a	0	0	n/a	N	0	000000	372	26.3	0.13	3.48	14.3	7616	372	n/a	60	360	n/a	1128	372	n/a	4732	372	n/a	
1025	3282557	n/a	0	0	n/a	N	0	000000	3152	342	1.04	16.6	44.5	20348	3152	n/a	64	3016	n/a	1032	3140	n/a	3852	3152	n/a	
1026	3282559	n/a	0	0	n/a	N	0	101000	2692	1387	1.04	354	1201	59160	2692	n/a	84	2600	n/a	24512	2380	n/a	65532	2692	n/a	
1027	3282561	n/a	0	0	n/a	N	0	000000	2880	1071	1.02	289	1271	48844	2880	n/a	84	2672	n/a	16992	2636	n/a	65532	2664	n/a	
1028	3282564	n/a	0	0	n/a	N	0	101000	2580	1442	1.02	289	1244	60832	2580	n/a	76	2504	n/a	19720	2580	n/a	65532	2580	n/a	
1029	3282632	n/a	0	0	n/a	N	0	000000	220	13.4	0.09	1.05	1.32	5792	220	n/a	60	212	n/a	472	220	n/a	720	220	n/a	
1030	3282714	n/a	0	0	n/a	N	0	100000	1680	553	0.60	46.8	56.6	35064	1680	n/a	72	1656	n/a	3004	1680	n/a	3920	1680	n/a	
1031	3282717	n/a	0	0	n/a	N	0	111000	2140	1366	0.72	38.7	311	65532	2140	n/a	88	2052	n/a	2692	2084	n/a	18392	2140	n/a	
1032	3282719	n/a	0	0	n/a	N	0	000000	2564	151	0.77	2.96	18.3	5900	2564	n/a	68	2392	n/a	288	2308	n/a	1336	2544	n/a	
1033	3282733	n/a	0	0	n/a	N	0	101000	2468	1376	0.87	73.8	602	64488	2468	n/a	72	2404	n/a	5308	2432	n/a	34444	2468	n/a	
1034	3283231	n/a	0	0	n/a	N	0	000000	204	13.3	0.05	0.26	1.07	6296	204	n/a	48	176	n/a	156	204	n/a	648	204	n/a	
1035	3283398	n/a	0	0	n/a	N	0	000000	1120	219	0.34	1.79	4.71	22948	1120	n/a	64	1052	n/a	232	1120	n/a	668	1116	n/a	
1036	3283578	n/a	0	0	n/a	N	0	000000	176	12.5	0.06	0.75	4.93	7164	176	n/a	64	176	n/a	428	176	n/a	2912	176	n/a	
1037	3284168	n/a	0	0	n/a	N	0	101000	2348	1310	0.96	358	1019	63036	2348	n/a	72	2264	n/a	23160	2348	n/a	55876	2348	n/a	
1038	3284260	n/a	0	0	n/a	N	0	101000	2404	1406	0.95	326	1180	61912	2404	n/a	68	2340	n/a	19188	2404	n/a	63308	2404	n/a	
1039	3284417	n/a	0	0	n/a	N	0	000000	164	8.84	0.06	0.06	0.23	4960	164	n/a	60	156	n/a	56	156	n/a	224	148	n/a	
1040	3284476	n/a	0	0	n/a	N	0	000000	120	5.75	0.03	0.27	0.30	4128	120	n/a	44	112	n/a	240	120	n/a	316	120	n/a	
1041	3284989	n/a	0	0	n/a	N	0	000000	408	20.4	0.13	0.75	1.22	5052	408	n/a	60	376	n/a	236	408	n/a	504	408	n/a	
1042	3285372	n/a	0	0	n/a	N	0	101000	2304	1289	0.93	208	902	61872	2304	n/a	76	2244	n/a	16104	2252	n/a	65232	2304	n/a	
1043	3285556	n/a	0	0	n/a	N	0	101000	2544	1477	1.16	465	608	61052	2544	n/a	88	2460	n/a	26028	2544	n/a	32952	2544	n/a	
1044	3285608	n/a	0	0	n/a	N	0	000000	216	14.1	0.08	0.11	0.42	6376	216	n/a	56	212	n/a	72	208	n/a	304	204	n/a	
1045	3286874	n/a	0	0	n/a	N	0	000000	216	13.1	0.07	0.29	1.00	5832	216	n/a	56	212	n/a	156	216	n/a	560	216	n/a	
1046	3287618	n/a	0	0	n/a	N	0	000000	140	6.80	0.05	0.13	0.53	4192	140	n/a	56	128	n/a	108	140	n/a	520	140	n/a	
1047	3287704	n/a	0	0	n/a	N	0	111000	2096	1087	0.80	234	842	55820	2096	n/a	72	2044	n/a	19460	2096	n/a	59252	2096	n/a	
1048	3288232	n/a	0	0	n/a	N	0	000000	180	9.45	0.06	0.17	1.38	4612	180	n/a	52	176	n/a	104	180	n/a	780	180	n/a	
