Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
175	23583509	n/a	0	0	n/a	N	0	101000	2396	1485	1.02	415	1012	65532	2396	n/a	76	2336	n/a	23440	2384	n/a	53044	2396	n/a	
176	23583510	n/a	0	0	n/a	N	0	111000	2056	890	0.73	25.7	145	49980	2056	n/a	64	1976	n/a	2000	1868	n/a	11120	2056	n/a	
177	23583512	n/a	0	0	n/a	N	0	000000	368	27.8	0.11	0.09	0.12	7236	368	n/a	68	364	n/a	60	332	n/a	180	192	n/a	
178	23583527	n/a	0	0	n/a	N	0	101000	2520	1207	1.05	352	986	51572	2520	n/a	72	2456	n/a	19400	2520	n/a	50416	2520	n/a	
179	23583539	n/a	0	0	n/a	N	0	101000	2592	1479	0.98	205	983	65264	2592	n/a	72	2484	n/a	11036	2592	n/a	52284	2592	n/a	
180	23583565	n/a	0	0	n/a	N	0	111000	2132	1441	0.78	290	1090	65532	2132	n/a	68	2068	n/a	22056	2128	n/a	65532	2132	n/a	
181	23583579	n/a	0	0	n/a	N	0	000000	4196	1960	1.58	362	944	57776	4196	n/a	88	3984	n/a	19484	4040	n/a	46744	4156	n/a	
182	23583581	n/a	0	0	n/a	N	0	000010	1080	92.1	0.37	4.96	31.9	12940	1080	n/a	84	1008	n/a	1608	1064	n/a	11688	1080	n/a	
183	23583582	n/a	0	0	n/a	N	0	101000	2292	1165	0.89	314	1004	60132	2292	n/a	76	2192	n/a	21240	2292	n/a	61260	2292	n/a	
184	23583584	n/a	0	0	n/a	N	0	111000	2200	1251	0.87	249	764	65532	2200	n/a	80	2124	n/a	16156	2200	n/a	48176	2200	n/a	
185	23583585	n/a	0	0	n/a	N	0	111000	2184	1443	0.78	365	1137	65532	2184	n/a	92	2064	n/a	33580	2116	n/a	65532	2184	n/a	
186	23583586	n/a	0	0	n/a	N	0	000000	300	14.4	0.07	0.05	0.01	4088	300	n/a	56	248	n/a	40	244	n/a	72	40	n/a	
187	23583588	n/a	0	0	n/a	N	0	111000	2188	1236	0.93	344	874	57160	2188	n/a	80	2144	n/a	22704	2188	n/a	50448	2188	n/a	
188	23583589	n/a	0	0	n/a	N	0	101000	2444	1210	0.92	228	850	56240	2444	n/a	80	2364	n/a	15424	2148	n/a	54340	2436	n/a	
189	23583589	n/a	0	0	n/a	N	0	000000	544	156	0.17	1.04	14.5	35688	544	n/a	64	504	n/a	264	528	n/a	3868	544	n/a	
190	23583591	n/a	0	0	n/a	N	0	101000	2300	1231	1.02	565	1229	57952	2300	n/a	84	2220	n/a	41052	2300	n/a	65532	2300	n/a	
191	23583591	n/a	0	0	n/a	N	0	000000	320	28.5	0.10	0.22	1.41	9540	320	n/a	56	292	n/a	192	156	n/a	944	284	n/a	
192	23583611	n/a	0	0	n/a	N	0	101000	2408	1462	0.89	72.2	528	64168	2408	n/a	72	2320	n/a	4060	2380	n/a	24312	2408	n/a	
193	23583612	n/a	0	0	n/a	N	0	000000	468	36.4	0.13	0.03	0.11	7660	468	n/a	56	432	n/a	28	212	n/a	116	220	n/a	
194	23583617	n/a	0	0	n/a	N	0	000000	748	215	0.28	0.24	0.19	30156	748	n/a	68	732	n/a	68	696	n/a	120	380	n/a	
195	23583619	n/a	0	0	n/a	N	0	111000	2072	1124	0.72	39.7	336	65532	2072	n/a	64	2004	n/a	3264	2072	n/a	24888	2072	n/a	
196	23583668	n/a	0	0	n/a	N	0	111000	1888	1048	0.71	98.8	317	60160	1888	n/a	72	1828	n/a	8152	1832	n/a	26176	1888	n/a	
197	23583670	n/a	0	0	n/a	N	0	000000	208	13.1	0.05	0.06	0.47	6160	208	n/a	44	180	n/a	56	200	n/a	352	208	n/a	
198	23583686	n/a	0	0	n/a	N	0	111000	1816	1251	0.67	199	703	65532	1816	n/a	68	1732	n/a	15516	1816	n/a	50040	1816	n/a	
199	23583698	n/a	0	0	n/a	N	0	101000	2720	1536	1.04	364	1174	65532	2720	n/a	80	2596	n/a	24016	2700	n/a	65532	2720	n/a	
200	23583715	n/a	0	0	n/a	N	0	111000	1676	832	0.65	282	440	54952	1676	n/a	84	1588	n/a	25364	1676	n/a	34016	1676	n/a	
201	23583840	n/a	0	0	n/a	N	0	000000	132	8.64	0.04	0.04	0.12	6400	132	n/a	48	128	n/a	60	132	n/a	144	128	n/a	
202	23583845	n/a	0	0	n/a	N	0	101000	2316	1469	0.85	252	821	65532	2316	n/a	80	2216	n/a	15716	2316	n/a	44660	2316	n/a	
203	23583865	n/a	0	0	n/a	N	0	000000	204	14.1	0.08	0.16	0.22	6904	204	n/a	64	204	n/a	92	204	n/a	260	196	n/a	
204	23583888	n/a	0	0	n/a	N	0	101000	2580	1705	1.10	385	873	65532	2580	n/a	76	2544	n/a	23392	2580	n/a	49008	2580	n/a	
205	23583900	n/a	0	0	n/a	N	0	111000	1884	1064	0.65	113	351	65532	1884	n/a	68	1804	n/a	12508	1884	n/a	31896	1884	n/a	
206	23583926	n/a	0	0	n/a	N	0	111000	1380	723	0.46	67.1	253	51924	1380	n/a	68	1284	n/a	5976	1380	n/a	20124	1380	n/a	
207	23583960	n/a	0	0	n/a	N	0	000000	424	56.3	0.10	0.10	0.44	13912	424	n/a	60	368	n/a	52	380	n/a	216	420	n/a	
208	23583963	n/a	0	0	n/a	N	0	000000	140	8.60	0.03	0.38	2.47	5856	140	n/a	36	120	n/a	260	140	n/a	2004	140	n/a	
209	23583963	n/a	0	0	n/a	N	0	101000	2608	1491	1.03	417	991	65532	2608	n/a	76	2508	n/a	24924	2608	n/a	53544	2608	n/a	
210	23583964	n/a	0	0	n/a	N	0	101000	2556	1484	0.98	344	881	63136	2556	n/a	76	2464	n/a	20808	2556	n/a	48992	2556	n/a	
211	23583964	n/a	0	0	n/a	N	0	000000	316	35.4	0.12	0.00	0.02	12440	316	n/a	56	312	n/a	0	0	n/a	140	36	n/a	
212	23583966	n/a	0	0	n/a	N	0	000000	4008	2020	1.37	256	947	54156	4008	n/a	68	3796	n/a	12304	4008	n/a	35860	4008	n/a	
213	23583968	n/a	0	0	n/a	N	0	101000	2612	1583	1.15	365	871	63204	2612	n/a	76	2556	n/a	20796	2612	n/a	47876	2612	n/a	
214	23583968	n/a	0	0	n/a	N	0	000000	292	28.5	0.08	0.00	0.17	10400	292	n/a	52	268	n/a	0	0	n/a	200	168	n/a	
215	23583970	n/a	0	0	n/a	N	0	000000	5632	4046	1.90	327	1724	65532	5632	n/a	72	5388	n/a	17144	5580	n/a	63484	5632	n/a	
216	23583970	n/a	0	0	n/a	N	0	000000	244	19.4	0.09	0.00	0.29	8212	244	n/a	60	244	n/a	0	0	n/a	340	224	n/a	
217	23583970	n/a	0	0	n/a	N	0	111000	1668	1126	0.67	354	954	65532	1668	n/a	72	1604	n/a	32380	1648	n/a	65532	1668	n/a	
218	23583973	n/a	0	0	n/a	N	0	000000	10264	6464	3.49	815	2849	65532	10264	n/a	84	9708	n/a	25084	8580	n/a	65532	10152	n/a	
219	23583974	n/a	0	0	n/a	N	0	000000	3900	1829	1.35	455	1528	53376	3900	n/a	96	3688	n/a	19732	3056	n/a	61244	3472	n/a	
220	23583974	n/a	0	0	n/a	N	0	111000	2032	773	0.69	53.1	459	40148	2032	n/a	84	1920	n/a	3436	1976	n/a	26592	2032	n/a	
221	23583975	n/a	0	0	n/a	N	0	111000	2044	827	0.69	76.1	422	48884	2044	n/a	76	1960	n/a	7060	1760	n/a	34524	1928	n/a	
222	23583977	n/a	0	0	n/a	N	0	000000	664	158	0.23	0.18	0.05	25076	664	n/a	60	620	n/a	52	612	n/a	84	148	n/a	
223	23583981	n/a	0	0	n/a	N	0	101000	2500	1382	1.03	382	919	59476	2500	n/a	84	2432	n/a	22968	2500	n/a	50744	2500	n/a	
224	23583996	n/a	0	0	n/a	N	0	101000	2672	1477	1.14	441	719	62796	2672	n/a	88	2588	n/a	25008	2604	n/a	41352	2668	n/a	
225	23584036	n/a	0	0	n/a	N	0	000000	592	143	0.18	0.20	0.19	26208	592	n/a	64	544	n/a	68	568	n/a	156	332	n/a	
226	23584040	n/a	0	0	n/a	N	0	101000	2316	1256	0.97	366	737	55988	2316	n/a	72	2272	n/a	25960	2316	n/a	48404	2316	n/a	
227	23584042	n/a	0	0	n/a	N	0	101000	2716	1608	1.20	580	1295	60984	2716	n/a	92	2612	n/a	34676	2716	n/a	65532	2716	n/a	
228	23584045	n/a	0	0	n/a	N	0	000000	112	5.10	0.04	0.07	0.26	3832	112	n/a	56	100	n/a	80	112	n/a	316	112	n/a	
229	23584046	n/a	0	0	n/a	N	0	000000	6388	4283	2.29	811	2832	65532	6388	n/a	72	6000	n/a	25528	6056	n/a	65532	6356	n/a	
230	23584047	n/a	0	0	n/a	N	0	101000	2472	1415	1.01	440	773	56936	2472	n/a	88	2376	n/a	30652	2444	n/a	47772	2436	n/a	
231	23584047	n/a	0	0	n/a	N	0	000000	472	79.3	0.13	0.00	0.00	17848	472	n/a	64	408	n/a	0	0	n/a	0	0	n/a	
232	23584048	n/a	0	0	n/a	N	0	111000	2212	1430	0.83	271	466	65532	2212	n/a	68	2112	n/a	16880	2164	n/a	25468	2212	n/a	
233	23584048	n/a	0	0	n/a	N	0	111000	1776	1016	0.58	50.3	243	65532	1776	n/a	68	1676	n/a	5676	1716	n/a	25444	1772	n/a	
234	23584050	n/a	0	0	n/a	N	0	000000	4076	1880	1.50	472	1212	63068	4076	n/a	96	3880	n/a	27008	4020	n/a	64964	4076	n/a	
235	23584051	n/a	0	0	n/a	N	0	111000	2076	1307	0.78	306	724	65532	2076	n/a	68	1984	n/a	23444	2072	n/a	48412	2076	n/a	
236	23584051	n/a	0	0	n/a	N	0	110000	1468	586	0.48	13.8	169	53980	1468	n/a	64	1404	n/a	1944	1436	n/a	20148	1468	n/a	
237	23584052	n/a	0	0	n/a	N	0	100000	2804	1811	1.08	348	1354	65532	2804	n/a	72	2728	n/a	19424	2780	n/a	62792	2804	n/a	
238	23584053	n/a	0	0	n/a	N	0	000000	3096	1698	1.13	342	766	64796	3096	n/a	72	2964	n/a	20596	2872	n/a	41008	3096	n/a	
239	23584054	n/a	0	0	n/a	N	0	000000	3192	1745	1.17	333	950	65532	3192	n/a	76	3076	n/a	27012	2856	n/a	65532	3144	n/a	
240	23584055	n/a	0	0	n/a	N	0	101000	2608	1579	0.94	347	1122	65532	2608	n/a	76	2480	n/a	19248	2532	n/a	51784	2608	n/a	
241	23584055	n/a	0	0	n/a	N	0	111000	2176	1441	0.76	128	580	65532	2176	n/a	68	2044	n/a	8060	2104	n/a	35964	2164	n/a	
242	23584056	n/a	0	0	n/a	N	0	101000	2692	1673	0.94	160	737	62960	2692	n/a	72	2532	n/a	10008	2572	n/a	42108	2672	n/a	
243	23584058	n/a	0	0	n/a	N	0	000000	3148	1888	1.13	131	798	64028	3148	n/a	72	3060	n/a	7340	3136	n/a	45444	3148	n/a	
244	23584058	n/a	0	0	n/a	N	0	100000	1304	485	0.42	1.56	27.4	39968	1304	n/a	60	1252	n/a	260	1100	n/a	2852	1252	n/a	
245	23584059	n/a	0	0	n/a	N	0	111000	2024	1323	0.69	171	1044	65532	2024	n/a	72	1952	n/a	12708	1908	n/a	64368	2024	n/a	
246	23584060	n/a	0	0	n/a	N	0	000000	3020	1859	1.13	489	1442	65532	3020	n/a	88	2892	n/a	27972	2924	n/a	65532	3020	n/a	
247	23584060	n/a	0	0	n/a	N	0	000000	3168	1744	1.25	438	1134	59464	3168	n/a	80	3028	n/a	23096	2764	n/a	53604	2904	n/a	
248	23584061	n/a	0	0	n/a	N	0	101000	2724	1512	1.02	419	844	58980	2724	n/a	76	2596	n/a	25060	2576	n/a	45244	2688	n/a	
249	23584061	n/a	0	0	n/a	N	0	101000	2224	1514	0.68	48.6	383	65532	2224	n/a	76	2088	n/a	4856	1808	n/a	32024	2120	n/a	
250	23584063	n/a	0	0	n/a	N	0	000000	3652	2126	1.45	916	1827	65532	3652	n/a	80	3516	n/a	44448	3652	n/a	65532	3652	n/a	
251	23584064	n/a	0	0	n/a	N	0	000000	4600	2747	1.55	582	1730	65532	4600	n/a	76	4388	n/a	20400	4460	n/a	63336	4592	n/a	
252	23584065	n/a	0	0	n/a	N	0	000000	2884	1442	1.05	330	1306	52396	2884	n/a	76	2756	n/a	20216	2536	n/a	65532	2668	n/a	
253	23584065	n/a	0	0	n/a	N	0	101000	2660	1711	0.88	228	959	65028	2660	n/a	72	2508	n/a	13776	2516	n/a	48340	2652	n/a	
254	23584067	n/a	0	0	n/a	N	0	000000	6728	4173	2.19	501	2092	65532	6728	n/a	72	6344	n/a	14396	6112	n/a	59412	6492	n/a	
255	23584069	n/a	0	0	n/a	N	0	101000	2308	1247	0.83	73.6	629	58632	2308	n/a	72	2228	n/a	4568	2304	n/a	35424	2308	n/a	
256	23584071	n/a	0	0	n/a	N	0	000000	312	18.6	0.09	0.07	0.23	5496	312	n/a	56	276	n/a	60	260	n/a	164	248	n/a	
257	23584089	n/a	0	0	n/a	N	0	101000	2640	1568	1.24	625	1335	61704	2640	n/a	80	2556	n/a	35000	2640	n/a	65532	2640	n/a	
258	23584113	n/a	0	0	n/a	N	0	000000	3100	1958	1.17	318	983	65532	3100	n/a	72	3024	n/a	18260	2952	n/a	44308	3100	n/a	
259	23584114	n/a	0	0	n/a	N	0	000000	384	58.3	0.12	0.00	0.03	16144	384	n/a	52	368	n/a	8	4	n/a	88	68	n/a	
260	23584116	n/a	0	0	n/a	N	0	000000	2872	1911	1.12	344	1199	65532	2872	n/a	76	2808	n/a	16736	2872	n/a	52388	2872	n/a	
261	23584139	n/a	0	0	n/a	N	0	111000	2164	1371	0.73	39.8	307	65532	2164	n/a	64	2068	n/a	2688	2112	n/a	18064	2164	n/a	
262	23584141	n/a	0	0	n/a	N	0	000000	4252	2743	1.51	649	1588	65532	4252	n/a	88	4000	n/a	39396	4200	n/a	65532	4252	n/a	
263	23584144	n/a	0	0	n/a	N	0	111000	2052	1278	0.75	196	992	65532	2052	n/a	76	1976	n/a	14756	2048	n/a	65532	2052	n/a	
264	23584147	n/a	0	0	n/a	N	0	000000	572	152	0.20	0.16	0.05	28696	572	n/a	56	560	n/a	72	504	n/a	68	168	n/a	
265	23584147	n/a	0	0	n/a	N	0	000000	356	46.6	0.13	0.09	0.04	14040	356	n/a	56	348	n/a	52	320	n/a	76	108	n/a	
266	23584151	n/a	0	0	n/a	N	0	101000	2252	1458	0.84	164	831	65532	2252	n/a	76	2176	n/a	12156	2200	n/a	54888	2252	n/a	
267	23584154	n/a	0	0	n/a	N	0	000000	3600	1965	1.43	554	1322	62908	3600	n/a	80	3440	n/a	30876	3600	n/a	58060	3600	n/a	
268	23584155	n/a	0	0	n/a	N	0	101000	2332	1457	0.93	480	967	65532	2332	n/a	80	2248	n/a	29224	2332	n/a	57436	2332	n/a	
269	23584156	n/a	0	0	n/a	N	0	111000	2192	1445	0.81	301	683	65532	2192	n/a	80	2100	n/a	20800	2048	n/a	46808	2132	n/a	
270	23584157	n/a	0	0	n/a	N	0	000000	3184	2138	1.25	730	1658	65532	3184	n/a	76	3076	n/a	33820	3156	n/a	65532	3184	n/a	
271	23584158	n/a	0	0	n/a	N	0	000000	268	22.1	0.10	0.35	1.17	9184	268	n/a	60	264	n/a	184	264	n/a	680	264	n/a	
272	23584162	n/a	0	0	n/a	N	0	000000	5184	2901	2.02	723	1535	65532	5184	n/a	80	4980	n/a	30400	5024	n/a	54596	5180	n/a	
273	23584181	n/a	0	0	n/a	N	0	000000	120	6.99	0.04	0.03	0.14	5524	120	n/a	56	116	n/a	44	108	n/a	204	108	n/a	
274	23584193	n/a	0	0	n/a	N	0	100000	1888	565	0.79	279	521	31908	1888	n/a	84	1836	n/a	19616	1888	n/a	34332	1888	n/a	
275	23584209	n/a	0	0	n/a	N	0	111000	2108	1001	0.77	8.73	159	59068	2108	n/a	68	2020	n/a	548	2036	n/a	9200	2108	n/a	
276	23584241	n/a	0	0	n/a	N	0	101000	2660	1597	1.04	401	1078	64844	2660	n/a	80	2568	n/a	23344	2660	n/a	54180	2660	n/a	
277	23584257	n/a	0	0	n/a	N	0	111000	1848	1167	0.71	323	853	65532	1848	n/a	76	1792	n/a	28716	1848	n/a	65532	1848	n/a	
278	23584258	n/a	0	0	n/a	N	0	000000	4032	2003	1.52	401	968	65532	4032	n/a	92	3848	n/a	24540	3940	n/a	49032	4016	n/a	
279	23584259	n/a	0	0	n/a	N	0	101000	2512	1425	1.11	485	927	62960	2512	n/a	96	2456	n/a	28640	2496	n/a	50160	2512	n/a	
280	23584260	n/a	0	0	n/a	N	0	101000	2804	1573	1.17	380	1028	58340	2804	n/a	88	2744	n/a	19392	2804	n/a	47048	2804	n/a	
281	23584262	n/a	0	0	n/a	N	0	000000	4552	2505	1.59	189	563	65532	4552	n/a	84	4300	n/a	12644	4524	n/a	31596	4552	n/a	
282	23584263	n/a	0	0	n/a	N	0	111000	1944	1241	0.73	265	910	65532	1944	n/a	72	1884	n/a	18692	1876	n/a	61564	1944	n/a	
283	23584264	n/a	0	0	n/a	N	0	101000	2604	1546	0.98	328	1264	61776	2604	n/a	72	2500	n/a	18556	2604	n/a	63408	2604	n/a	
284	23584265	n/a	0	0	n/a	N	0	000000	2876	1443	1.09	506	1611	50352	2876	n/a	84	2760	n/a	27540	2848	n/a	65532	2876	n/a	
285	23584284	n/a	0	0	n/a	N	0	111000	2068	1081	0.81	244	517	59640	2068	n/a	72	2016	n/a	19220	2068	n/a	39920	2068	n/a	
286	23584315	n/a	0	0	n/a	N	0	101000	2568	1678	0.95	454	1012	65532	2568	n/a	84	2472	n/a	24768	2568	n/a	54136	2568	n/a	
287	23584316	n/a	0	0	n/a	N	0	101000	2460	1520	0.93	293	1147	65532	2460	n/a	76	2364	n/a	17832	2368	n/a	65532	2448	n/a	
288	23584317	n/a	0	0	n/a	N	0	101000	2560	1472	0.90	197	662	57616	2560	n/a	68	2456	n/a	10480	2516	n/a	30232	2560	n/a	
289	23584318	n/a	0	0	n/a	N	0	000000	2984	1534	1.09	341	1052	64820	2984	n/a	80	2868	n/a	20232	2532	n/a	60340	2704	n/a	
290	23584319	n/a	0	0	n/a	N	0	000000	3196	1922	1.15	225	714	65532	3196	n/a	68	3100	n/a	14268	2964	n/a	37532	3060	n/a	
291	23584320	n/a	0	0	n/a	N	0	111000	2164	1105	0.86	276	1099	53620	2164	n/a	80	2072	n/a	18764	2164	n/a	62484	2164	n/a	
292	23584321	n/a	0	0	n/a	N	0	111000	1712	1133	0.62	143	489	65532	1712	n/a	80	1624	n/a	12924	1704	n/a	40076	1712	n/a	
293	23584328	n/a	0	0	n/a	N	0	000000	2984	1477	1.13	392	848	65532	2984	n/a	72	2836	n/a	29112	2620	n/a	57124	2960	n/a	
294	23584329	n/a	0	0	n/a	N	0	101000	2688	1503	1.21	790	1229	63540	2688	n/a	88	2600	n/a	45544	2688	n/a	65532	2688	n/a	
295	23584346	n/a	0	0	n/a	N	0	111000	1660	778	0.55	37.0	205	51124	1660	n/a	76	1552	n/a	2968	1656	n/a	15968	1660	n/a	
296	23584358	n/a	0	0	n/a	N	0	101000	2632	1613	0.92	68.2	275	65532	2632	n/a	68	2532	n/a	4252	2624	n/a	16096	2632	n/a	
297	23584360	n/a	0	0	n/a	N	0	101000	2620	1697	1.10	456	1328	65532	2620	n/a	76	2584	n/a	26152	2620	n/a	65532	2620	n/a	
298	23584371	n/a	0	0	n/a	N	0	111000	1616	853	0.56	54.1	126	59916	1616	n/a	72	1564	n/a	4816	1612	n/a	10768	1616	n/a	
299	23584383	n/a	0	0	n/a	N	0	000000	276	21.1	0.09	0.11	0.61	7708	276	n/a	56	268	n/a	60	264	n/a	388	276	n/a	
300	23584385	n/a	0	0	n/a	N	0	000000	588	156	0.21	0.18	0.24	28844	588	n/a	64	580	n/a	72	532	n/a	164	368	n/a	
301	23584388	n/a	0	0	n/a	N	0	101000	2420	1330	1.21	439	1012	63564	2420	n/a	96	2364	n/a	25292	2420	n/a	52396	2420	n/a	
302	23584393	n/a	0	0	n/a	N	0	111000	1560	852	0.64	223	447	58056	1560	n/a	76	1528	n/a	22780	1560	n/a	38712	1560	n/a	
303	23584396	n/a	0	0	n/a	N	0	101000	2548	1628	0.93	337	1055	65532	2548	n/a	68	2472	n/a	21184	2548	n/a	53724	2548	n/a	
304	23584397	n/a	0	0	n/a	N	0	101000	2324	1236	0.99	449	1035	58204	2324	n/a	88	2288	n/a	30064	2324	n/a	63612	2324	n/a	
305	23584398	n/a	0	0	n/a	N	0	101000	2612	1683	1.11	583	1099	64680	2612	n/a	80	2496	n/a	31904	2612	n/a	53224	2612	n/a	
306	23584401	n/a	0	0	n/a	N	0	000000	3600	2459	1.31	447	1305	65532	3600	n/a	76	3420	n/a	23168	3500	n/a	56492	3600	n/a	
307	23584401	n/a	0	0	n/a	N	0	111000	2260	1064	0.77	47.3	286	55024	2260	n/a	68	2168	n/a	3872	2032	n/a	19172	2168	n/a	
308	23584402	n/a	0	0	n/a	N	0	101000	2364	1138	0.85	182	814	51184	2364	n/a	72	2284	n/a	12384	2364	n/a	50308	2364	n/a	
309	23584403	n/a	0	0	n/a	N	0	000000	516	93.1	0.15	10.6	41.3	22072	516	n/a	52	480	n/a	3236	516	n/a	13304	516	n/a	
310	23584405	n/a	0	0	n/a	N	0	101000	2640	1774	0.97	183	912	65532	2640	n/a	72	2548	n/a	10012	2628	n/a	44896	2640	n/a	
311	23584407	n/a	0	0	n/a	N	0	101000	2544	1563	0.89	255	927	65532	2544	n/a	72	2356	n/a	15456	2464	n/a	53836	2540	n/a	
312	23584408	n/a	0	0	n/a	N	0	101000	2520	1583	0.97	274	843	65532	2520	n/a	68	2464	n/a	16064	2520	n/a	44096	2520	n/a	
313	23584416	n/a	0	0	n/a	N	0	101000	2612	1486	0.97	304	1246	60108	2612	n/a	64	2540	n/a	19364	2612	n/a	64696	2612	n/a	
314	23584418	n/a	0	0	n/a	N	0	111000	1892	1250	0.74	146	514	65532	1892	n/a	80	1800	n/a	12136	1892	n/a	33420	1892	n/a	
315	23584419	n/a	0	0	n/a	N	0	101000	2444	1530	1.01	438	1173	65532	2444	n/a	88	2388	n/a	28872	2444	n/a	65532	2444	n/a	
316	23584422	n/a	0	0	n/a	N	0	000000	4096	2251	1.42	221	1303	65532	4096	n/a	88	3932	n/a	16184	3820	n/a	59004	4076	n/a	
317	23584423	n/a	0	0	n/a	N	0	101000	2512	1634	0.94	237	875	64896	2512	n/a	76	2444	n/a	13664	2500	n/a	43512	2512	n/a	
318	23584423	n/a	0	0	n/a	N	0	000000	3596	2057	1.34	267	895	65532	3596	n/a	76	3504	n/a	21252	3396	n/a	55948	3572	n/a	
319	23584424	n/a	0	0	n/a	N	0	101000	2440	1588	0.92	313	1148	65532	2440	n/a	88	2368	n/a	20484	2440	n/a	65532	2440	n/a	
320	23584425	n/a	0	0	n/a	N	0	101000	2448	1626	0.93	390	1356	65532	2448	n/a	76	2396	n/a	21296	2448	n/a	65532	2448	n/a	
321	23584433	n/a	0	0	n/a	N	0	000000	2880	1779	1.28	547	808	65532	2880	n/a	84	2784	n/a	30084	2880	n/a	39592	2880	n/a	
322	23584445	n/a	0	0	n/a	N	0	111000	1936	791	0.64	30.6	218	45068	1936	n/a	88	1768	n/a	2852	1840	n/a	17036	1928	n/a	
323	23584450	n/a	0	0	n/a	N	0	101000	2640	1348	0.96	205	824	53560	2640	n/a	72	2548	n/a	10932	2640	n/a	41232	2640	n/a	
324	23584451	n/a	0	0	n/a	N	0	111000	2076	756	0.75	87.7	344	41656	2076	n/a	64	2036	n/a	9516	2040	n/a	33864	2068	n/a	
325	23584460	n/a	0	0	n/a	N	0	111000	1996	1147	0.87	398	1077	65532	1996	n/a	80	1952	n/a	28864	1996	n/a	65532	1996	n/a	
326	23584494	n/a	0	0	n/a	N	0	101000	2528	1454	0.96	312	1044	61888	2528	n/a	76	2432	n/a	17604	2528	n/a	52992	2528	n/a	
327	23584509	n/a	0	0	n/a	N	0	111000	2128	1353	0.84	385	1193	65532	2128	n/a	84	2080	n/a	26028	2128	n/a	65532	2128	n/a	
328	23584517	n/a	0	0	n/a	N	0	101000	2492	1444	0.80	200	792	65532	2492	n/a	76	2300	n/a	14088	2380	n/a	54332	2456	n/a	
329	23584517	n/a	0	0	n/a	N	0	100000	1156	376	0.36	14.0	118	33416	1156	n/a	64	1076	n/a	1464	1132	n/a	11928	1156	n/a	
330	23584518	n/a	0	0	n/a	N	0	101000	2704	1547	1.14	570	1270	60052	2704	n/a	88	2636	n/a	31892	2672	n/a	65532	2704	n/a	
331	23584519	n/a	0	0	n/a	N	0	101000	2480	1146	0.86	133	529	46920	2480	n/a	76	2360	n/a	9664	2404	n/a	33424	2480	n/a	
332	23584520	n/a	0	0	n/a	N	0	100000	1168	454	0.37	23.9	260	40564	1168	n/a	60	1072	n/a	2612	1168	n/a	26164	1168	n/a	
333	23584521	n/a	0	0	n/a	N	0	111000	1848	1175	0.64	151	667	65532	1848	n/a	68	1768	n/a	12472	1756	n/a	47660	1848	n/a	
334	23584522	n/a	0	0	n/a	N	0	111000	1988	1275	0.78	243	823	65532	1988	n/a	92	1956	n/a	19292	1988	n/a	58600	1988	n/a	
335	23584523	n/a	0	0	n/a	N	0	101000	2756	1607	1.15	493	1140	61156	2756	n/a	76	2688	n/a	24116	2756	n/a	50328	2756	n/a	
336	23584523	n/a	0	0	n/a	N	0	100000	1352	476	0.41	13.9	147	46540	1352	n/a	60	1292	n/a	1992	1052	n/a	21856	1288	n/a	
337	23584524	n/a	0	0	n/a	N	0	101000	2592	1675	0.93	308	1031	65020	2592	n/a	72	2484	n/a	16956	2592	n/a	48712	2592	n/a	
338	23584530	n/a	0	0	n/a	N	0	111000	2180	1283	0.79	125	692	65532	2180	n/a	76	2116	n/a	8932	2144	n/a	46328	2180	n/a	
339	23584538	n/a	0	0	n/a	N	0	100000	2792	1831	1.03	334	935	65532	2792	n/a	80	2676	n/a	17356	2736	n/a	42108	2776	n/a	
340	23584539	n/a	0	0	n/a	N	0	111000	1784	930	0.69	165	529	55800	1784	n/a	72	1724	n/a	14200	1784	n/a	42036	1784	n/a	
341	23584540	n/a	0	0	n/a	N	0	111000	2028	881	0.70	50.5	233	46048	2028	n/a	68	1972	n/a	4212	1988	n/a	17604	2028	n/a	
342	23584541	n/a	0	0	n/a	N	0	000000	2608	1136	1.06	512	1030	46460	2608	n/a	92	2516	n/a	29948	2608	n/a	56104	2608	n/a	
343	23584542	n/a	0	0	n/a	N	0	000000	4584	2555	1.67	493	1762	58908	4584	n/a	76	4416	n/a	23680	4524	n/a	65532	4584	n/a	
344	23584543	n/a	0	0	n/a	N	0	111000	1824	1228	0.65	270	964	65532	1824	n/a	76	1732	n/a	20876	1824	n/a	65532	1824	n/a	
345	23584544	n/a	0	0	n/a	N	0	101000	2556	1604	0.93	280	1263	65532	2556	n/a	76	2408	n/a	16556	2496	n/a	65532	2556	n/a	
346	23584549	n/a	0	0	n/a	N	0	101000	2332	1397	0.83	134	654	62012	2332	n/a	64	2256	n/a	11052	2332	n/a	55064	2332	n/a	
347	23584551	n/a	0	0	n/a	N	0	000000	312	27.5	0.12	0.09	0.30	9012	312	n/a	52	312	n/a	48	292	n/a	204	292	n/a	
348	23584554	n/a	0	0	n/a	N	0	101000	2604	1578	1.03	369	920	61316	2604	n/a	72	2560	n/a	21924	2604	n/a	44664	2604	n/a	
349	23584564	n/a	0	0	n/a	N	0	000000	3960	1404	1.51	503	852	57556	3960	n/a	84	3792	n/a	30616	3944	n/a	49608	3848	n/a	
